t,x,g_raw,g_ratio,alpha,gamma,loss,acc
61,159.90004366083247,573967.4103356359,4230.400201000729,50000.0,0.009999999776482582,4.758852958679199,0.75
62,163.25738026613354,95626.10961197937,7694.00254167924,50000.0,0.009999999776482582,4.550329685211182,1.0
63,168.30708856361346,1124609.6771821394,4667.212569721849,50000.0,0.009999999776482582,8.311711311340332,0.25
64,167.41109546691914,946793.0175446376,6862.004591041149,50000.0,0.009999999776482582,7.423616409301758,0.25
65,166.81070153848734,1486444.9604159982,3986.2902645984536,50000.0,0.009999999776482582,8.287359237670898,0.25
66,156.70392303784692,301640.9569204241,7256.968127185901,50000.0,0.009999999776482582,5.427809715270996,0.75
67,166.50924196346972,1063143.7606545328,4386.764086163876,50000.0,0.009999999776482582,6.373037338256836,0.25
68,153.11596504716866,7827.9045210427375,5171.183575734774,50000.0,0.009999999776482582,2.5760879516601562,1.0
69,159.76152024403325,578467.6121352938,5925.519539256345,50000.0,0.009999999776482582,4.142237186431885,0.5
70,144.07598166675763,20616.816226977033,5741.908104643654,50000.0,0.009999999776482582,2.141296625137329,1.0
71,147.7199691105202,403706.8367069371,6164.04749071807,50000.0,0.009999999776482582,5.225392818450928,0.75
72,160.55442396232058,971701.4551072182,6491.160667274893,50000.0,0.009999999776482582,6.86467981338501,0.75
73,162.54112662948512,865437.2266520361,6888.466417153166,50000.0,0.009999999776482582,2.3118529319763184,0.5
74,162.33439924977324,1130074.1591199124,5771.4406701864345,50000.0,0.009999999776482582,6.021306991577148,0.25
75,163.83673370038346,626173.4121104043,6404.430831210707,50000.0,0.009999999776482582,6.670687675476074,0.75
76,163.39138668149434,705321.6261383778,5056.15744993207,50000.0,0.009999999776482582,5.943108558654785,0.75
77,160.00450243202857,677631.4750969576,6903.55000268769,50000.0,0.009999999776482582,5.128299713134766,0.5
78,155.4508333933525,536606.5381229824,6601.3945420782575,50000.0,0.009999999776482582,3.9696362018585205,0.75
79,157.0245191716292,6708.144467609539,6129.789506030999,50000.0,0.009999999776482582,2.4996843338012695,1.0
80,148.35970778159273,439.33188649574623,3233.2506377352024,50000.0,0.009999999776482582,0.6598964929580688,1.0
81,160.60723386432664,473190.8738918279,7248.360638957702,50000.0,0.009999999776482582,7.652317047119141,0.75
82,156.66615145856227,678893.4249097873,5705.437273726017,50000.0,0.009999999776482582,3.124955177307129,0.75
83,157.28002148570422,655466.5903929078,4438.956488813975,50000.0,0.009999999776482582,8.958185195922852,0.75
84,153.47230378968553,455681.829711992,7061.232097396322,50000.0,0.009999999776482582,2.73098087310791,0.75
85,150.96300796945056,950706.2211852997,7011.004914612488,50000.0,0.009999999776482582,4.356518745422363,0.75
86,163.1948703338215,1203301.0850368552,4274.016702589118,50000.0,0.009999999776482582,5.316154479980469,0.25
87,149.6076603976969,84.39460545020744,7358.040722591265,50000.0,0.009999999776482582,1.8717491626739502,1.0
88,165.6655822351391,979619.2836830425,5204.658996709214,50000.0,0.009999999776482582,7.6968607902526855,0.5
89,155.2378496202583,533298.0181655777,6939.920668317984,50000.0,0.009999999776482582,2.8344688415527344,0.75
90,162.30247601119095,642303.1423915576,6810.536934576983,50000.0,0.009999999776482582,5.549941062927246,0.5
91,157.2426374475138,725180.2203005288,6818.094759665658,50000.0,0.009999999776482582,4.831820011138916,0.75
92,153.8911217746275,137270.76349069696,5189.9203848147845,50000.0,0.009999999776482582,4.05446720123291,1.0
93,154.35661088887045,815846.4023747973,6319.931036793197,50000.0,0.009999999776482582,2.496432065963745,0.5
94,159.11194312877547,1073793.7709119348,5002.449938750341,50000.0,0.009999999776482582,4.5547003746032715,0.5
95,157.39143383947209,56178.5132942382,6201.378185979898,50000.0,0.009999999776482582,3.063591718673706,1.0
96,156.84492284486757,62191.23616636289,7515.455430811548,50000.0,0.009999999776482582,2.1443395614624023,1.0
97,155.98899254703466,38532.64322244381,6849.247848170772,50000.0,0.009999999776482582,6.044565677642822,1.0
98,157.12115510759588,24974.60838702036,6679.221361664117,50000.0,0.009999999776482582,4.15451717376709,1.0
99,154.10419048510096,1032965.0482938448,4322.81561980972,50000.0,0.009999999776482582,4.716524124145508,0.75
100,156.29564752528623,20.42106729850597,5898.166217324845,50000.0,0.009999999776482582,2.688699960708618,1.0
101,153.7009860075383,731601.8734990656,4251.470437807627,50000.0,0.009999999776482582,18.06590461730957,0.75
102,168.3605185092407,717350.2319248174,6841.1020972451315,50000.0,0.009999999776482582,11.916147232055664,0.75
103,162.51082398825477,930807.7033606818,4838.080251341059,50000.0,0.009999999776482582,4.792672157287598,0.5
104,161.54964901525315,1307277.3596143338,4095.826633563814,50000.0,0.009999999776482582,7.950578212738037,0.25
105,161.54332611446634,1024703.2536930155,6362.4245558064695,50000.0,0.009999999776482582,5.049740314483643,0.5
106,162.68486334631194,652189.4894021874,6451.230079349249,50000.0,0.009999999776482582,5.9876885414123535,0.75
107,165.03798778983074,2540753.063692508,4332.74171429727,50000.0,0.009999999776482582,13.79793930053711,0.25
108,161.4342661624907,1496757.7097579602,3551.195785778427,50000.0,0.009999999776482582,6.721255302429199,0.75
109,167.63504847725903,1070495.4404212837,5304.691650964956,50000.0,0.009999999776482582,10.158647537231445,0.5
110,156.66676667299868,2916.102080081529,7376.258641042008,50000.0,0.009999999776482582,4.29525089263916,1.0
111,154.28778488616862,757819.0370824516,5109.976018369116,50000.0,0.009999999776482582,4.930241584777832,0.5
112,166.4726607984202,668773.202838663,5893.8748302107915,50000.0,0.009999999776482582,12.192545890808105,0.25
113,166.4939560416113,1108491.9888542094,4626.813144211417,50000.0,0.009999999776482582,11.315740585327148,0.5
114,166.79404878942282,651848.0342654233,6726.049199647827,50000.0,0.009999999776482582,5.425189018249512,0.5
115,162.7128832722669,1187102.7186569045,3341.8013709602533,50000.0,0.009999999776482582,9.441202163696289,0.5
116,157.16723042197702,932714.6499181491,4650.969935196989,50000.0,0.009999999776482582,5.601881980895996,0.75
117,168.85556188411326,1208543.0836249331,5484.152597785091,50000.0,0.009999999776482582,7.385191917419434,0.5
118,167.96093793365367,166474.4681524124,6643.392109654782,50000.0,0.009999999776482582,8.931962013244629,1.0
119,168.41857894898402,809715.3667737215,6383.056348629888,50000.0,0.009999999776482582,6.986343860626221,0.5
120,161.24242683876025,583405.6289076378,7722.571510689195,50000.0,0.009999999776482582,4.319548606872559,0.75
121,161.57626267128964,685733.690748984,6693.653262969975,50000.0,0.009999999776482582,4.269675254821777,0.75
122,163.20107153316937,994356.5670144552,6049.31250941376,50000.0,0.009999999776482582,9.90809154510498,0.25
123,161.6324863650885,335596.6571861175,6153.951991361205,50000.0,0.009999999776482582,3.761403799057007,0.75
124,166.48977912176576,449297.44521030295,7642.027367309533,50000.0,0.009999999776482582,6.02925968170166,0.75
125,163.33250283213403,1504985.6435124036,3747.105309954793,50000.0,0.009999999776482582,5.79757833480835,0.5
126,154.65564059821338,20001.39928461449,6876.531513192817,50000.0,0.009999999776482582,2.952139377593994,1.0
127,167.42599806574964,687874.5178749745,5343.58340075701,50000.0,0.009999999776482582,9.1306791305542,0.5
128,158.67573713319513,1195683.3719822967,5107.295891220115,50000.0,0.009999999776482582,8.363090515136719,0.75
129,164.12764054332928,1230957.6917378146,5769.610449426513,50000.0,0.009999999776482582,8.320802688598633,0.25
130,163.31816461113752,1449274.037540591,6948.6093630970745,50000.0,0.009999999776482582,7.407515048980713,0.5
131,162.65208892520135,881436.4772636985,5280.93336902074,50000.0,0.009999999776482582,7.129412651062012,0.5
132,166.4697463634328,1455346.918012595,6598.060292619766,50000.0,0.009999999776482582,5.170087814331055,0.25
133,153.20374954014633,20.530604114631853,4496.30457470708,50000.0,0.009999999776482582,3.0241591930389404,1.0
134,160.1747993685673,917430.7072886551,4550.7836831035365,50000.0,0.009999999776482582,7.961615085601807,0.5
135,150.53946096993238,1195694.6869941612,5872.637029943766,50000.0,0.009999999776482582,3.61641788482666,0.75
136,168.27079833770142,1318086.7382702655,6561.202320480737,50000.0,0.009999999776482582,6.367819786071777,0.5
137,169.73120058138127,949646.602275652,4929.87976190892,50000.0,0.009999999776482582,14.206421852111816,0.5
138,166.85789550924073,829343.5368668532,5230.306170726285,50000.0,0.009999999776482582,8.868767738342285,0.25
139,161.391530208614,9212.538924446733,5709.81932054453,50000.0,0.009999999776482582,5.380853652954102,1.0
140,159.48125435117592,91640.08533380927,7026.679099024017,50000.0,0.009999999776482582,5.668838024139404,1.0
141,155.4752488860711,3072998.53208271,3335.423272601451,50000.0,0.009999999776482582,9.152861595153809,0.75
142,156.63452848143012,1452795.7892103847,5358.647362489884,50000.0,0.009999999776482582,6.020008087158203,0.5
143,154.7121484281725,105169.49062180956,7413.6821557857265,50000.0,0.009999999776482582,5.771332740783691,1.0
144,159.22507467352,1193713.9500139225,3652.9522030683897,50000.0,0.009999999776482582,10.442235946655273,0.75
145,169.3958933890402,1380796.7907715638,5141.712266409868,50000.0,0.009999999776482582,12.07779598236084,0.0
146,164.07467142097195,987034.9337248635,5286.407194078178,50000.0,0.009999999776482582,6.938546180725098,0.75
147,164.9249712540895,910088.0435263988,6721.571317866976,50000.0,0.009999999776482582,5.0250244140625,0.5
148,166.69604553259575,1211058.462826915,5131.662805769834,50000.0,0.009999999776482582,6.547980785369873,0.5
149,166.9814103855584,906718.9840081368,4641.517707596488,50000.0,0.009999999776482582,4.406226634979248,0.25
150,162.43030973536082,954274.0079066824,5176.829889123277,50000.0,0.009999999776482582,9.188667297363281,0.5
151,157.96032015940534,456397.9496991556,4373.264556203944,50000.0,0.009999999776482582,2.325601100921631,0.75
152,162.48695713848758,774860.5537710784,4755.994084172509,50000.0,0.009999999776482582,24.15531349182129,0.75
153,161.9615351146227,1026980.0825544898,4057.73433317033,50000.0,0.009999999776482582,3.544266939163208,0.75
154,162.29200154089585,1359436.6017810558,4224.896602321186,50000.0,0.009999999776482582,4.877579689025879,0.5
155,164.7792683742122,730940.1507424093,5115.185204047153,50000.0,0.009999999776482582,8.316041946411133,0.5
156,154.38337265043523,26594.173443827818,7604.058878014581,50000.0,0.009999999776482582,4.497481346130371,1.0
157,163.50873304369762,815997.1812710834,6444.152310708053,50000.0,0.009999999776482582,15.204879760742188,0.5
158,158.67513070872687,787004.2405098309,3835.27091862244,50000.0,0.009999999776482582,4.362412929534912,0.75
159,152.66003914940805,352563.51116338203,6219.475132364399,50000.0,0.009999999776482582,2.5807547569274902,0.75
160,165.3994486547547,849583.4669214722,6400.958855780942,50000.0,0.009999999776482582,6.3802289962768555,0.5
161,170.93106280136695,1267428.7808117124,4869.709443449224,50000.0,0.009999999776482582,11.617977142333984,0.25
162,164.23499789068592,1165598.264236135,7510.739112979989,50000.0,0.009999999776482582,6.016289710998535,0.75
163,161.35247721038985,1036034.480607933,5410.612361753208,50000.0,0.009999999776482582,6.888598442077637,0.5
164,151.8356894121825,1388.8668263086274,3470.25811993938,50000.0,0.009999999776482582,3.8472156524658203,1.0
165,164.45413969383804,951488.7089763926,4473.753770185181,50000.0,0.009999999776482582,8.093295097351074,0.5
166,154.21281142013967,1093924.8978995902,6270.1268880319585,50000.0,0.009999999776482582,5.326811790466309,0.5
167,166.00745794676783,691412.8688383433,7094.262725032178,50000.0,0.009999999776482582,6.121994972229004,0.75
168,162.3575814824205,699609.9527011272,6963.45168686134,50000.0,0.009999999776482582,4.276593208312988,0.75
169,167.37152738188027,904355.3791311928,5744.234001138753,50000.0,0.009999999776482582,7.051674842834473,0.5
170,156.90199907353178,61.284672590627636,6963.6498627641095,50000.0,0.009999999776482582,13.273601531982422,1.0
171,170.5645378004339,1695537.3773887896,4994.975138117055,50000.0,0.009999999776482582,9.90717601776123,0.0
172,159.50366789649803,702909.115469001,6212.93532849047,50000.0,0.009999999776482582,5.523314952850342,0.75
173,172.05423592537326,1628347.1054110483,5110.727148647029,50000.0,0.009999999776482582,7.7529497146606445,0.0
174,165.88002112564286,717888.9925275715,7284.319778189624,50000.0,0.009999999776482582,6.966673851013184,0.5
175,166.55237847899943,1179177.5613823645,5331.25517878514,50000.0,0.009999999776482582,6.827062606811523,0.5
176,160.1619330243646,764609.3615080778,4939.4493895902815,50000.0,0.009999999776482582,9.764464378356934,0.5
177,170.21273819076885,1023077.3687656665,4766.714092920715,50000.0,0.009999999776482582,9.601221084594727,0.5
178,165.67808027913884,3229467.4009951027,3680.1170513016514,50000.0,0.009999999776482582,14.547816276550293,0.5
179,161.43276506348283,518297.6805054887,4533.408115100962,50000.0,0.009999999776482582,7.0185346603393555,0.75
180,166.41106533873983,1269717.0478886175,4273.758492509462,50000.0,0.009999999776482582,18.87477684020996,0.5
181,161.75686956451847,964332.0785158711,3761.711221270688,50000.0,0.009999999776482582,5.024035453796387,0.5
182,161.1891083505831,1122674.9734591064,6134.896630558333,50000.0,0.009999999776482582,13.053857803344727,0.75
183,164.96753733587224,1229171.076798209,4787.105212123511,50000.0,0.009999999776482582,10.43919563293457,0.25
184,169.46796851247896,1109492.0653124228,5740.701076752551,50000.0,0.009999999776482582,13.810385704040527,0.5
185,164.67604909642017,1.8653194549541825,6382.086272312437,50000.0,0.009999999776482582,13.861574172973633,1.0
186,164.14185811868253,791593.7702665814,6569.8929440438205,50000.0,0.009999999776482582,7.440174579620361,0.75
187,160.24951603651985,0.22759150987288299,2849.857050466408,50000.0,0.009999999776482582,4.822134971618652,1.0
188,171.46555780039827,1717652.8396328127,5271.534777290896,50000.0,0.009999999776482582,9.616485595703125,0.0
189,155.19241192841415,2970.3507302590615,5416.204912522806,50000.0,0.009999999776482582,3.758636474609375,1.0
190,160.95895406312596,564242.2083253949,6021.641736357208,50000.0,0.009999999776482582,8.91038703918457,0.75
191,159.69469374570446,464860.61027462623,6993.709719851619,50000.0,0.009999999776482582,2.9079108238220215,0.75
192,156.2449547445188,718451.543458312,5475.6521729343085,50000.0,0.009999999776482582,7.119444847106934,0.75
193,161.77196607391696,482784.20777888614,5974.120066662095,50000.0,0.009999999776482582,4.296453475952148,0.75
194,172.18213624128992,3117968.996683983,5325.191562697209,50000.0,0.009999999776482582,11.046340942382812,0.25
195,168.37927780844905,1363446.4946022641,4777.166976276511,50000.0,0.009999999776482582,6.557087421417236,0.5
196,157.34747558679595,597448.4771031935,7144.968555928421,50000.0,0.009999999776482582,2.8560988903045654,0.75
197,165.46218534168648,581699.6556489429,4923.621901637372,50000.0,0.009999999776482582,9.091458320617676,0.75
198,154.64615648037096,768770.950873835,5620.689734761886,50000.0,0.009999999776482582,5.451406955718994,0.75
199,163.03907885627459,716929.6829518438,7171.276016673594,50000.0,0.009999999776482582,9.182369232177734,0.75
200,167.24209983161558,659144.6246468778,5329.180764592815,50000.0,0.009999999776482582,15.650686264038086,0.5
201,164.13333084952077,989088.8863330642,5243.233856565257,50000.0,0.009999999776482582,11.62231731414795,0.5
202,163.346494882056,762097.1626948109,4295.993402407973,50000.0,0.009999999776482582,5.922965049743652,0.5
203,157.07159045614313,655297.5664648783,5102.927210868876,50000.0,0.009999999776482582,6.066555500030518,0.75
204,161.52201350994733,5071.5355575304975,5073.195196743832,50000.0,0.009999999776482582,14.02833080291748,1.0
205,165.90299032748663,1023819.2800843655,5621.388872915385,50000.0,0.009999999776482582,7.269613742828369,0.5
206,162.68281661955936,0.33600857137201645,5148.78311789397,50000.0,0.009999999776482582,13.488452911376953,1.0
207,159.72283105594124,986210.6734841642,6030.265815456357,50000.0,0.009999999776482582,5.339329242706299,0.75
208,157.1506665455977,1006462.4401628323,3295.5869930740732,50000.0,0.009999999776482582,6.601391315460205,0.75
209,159.9179505683387,1120537.6032356005,4927.649793950077,50000.0,0.009999999776482582,5.244694709777832,0.5
210,160.7933775104685,909165.4088874793,5028.279133790189,50000.0,0.009999999776482582,4.6224870681762695,0.5
211,162.54064880565127,633293.1334655153,8184.904711419807,50000.0,0.009999999776482582,14.627046585083008,0.5
212,166.24946276803803,876709.8781188932,4288.6729563308845,50000.0,0.009999999776482582,4.559487342834473,0.75
213,157.81947869573023,380729.42645583337,8128.90463931772,50000.0,0.009999999776482582,10.74445915222168,0.75
214,171.7056650422889,1474766.1271948859,5090.142270142735,50000.0,0.009999999776482582,20.215126037597656,0.0
215,161.55664574698858,1046717.1239213938,4831.648526807983,50000.0,0.009999999776482582,6.2558393478393555,0.75
216,165.48600417783035,1097879.1288340075,5860.2018933992,50000.0,0.009999999776482582,9.661048889160156,0.5
217,165.92139642130755,1316620.595827374,4548.070183527749,50000.0,0.009999999776482582,8.585036277770996,0.5
218,167.44371707220088,607290.8640815439,7072.6102734296865,50000.0,0.009999999776482582,7.24960994720459,0.75
219,155.91484134886872,755958.8546312479,3390.1730602348102,50000.0,0.009999999776482582,3.5268850326538086,0.75
220,170.5361613558499,2015262.3829045203,4071.998486762315,50000.0,0.009999999776482582,13.572115898132324,0.25
221,167.28248795589835,1481983.0215931963,4602.621458418065,50000.0,0.009999999776482582,9.42347240447998,0.25
222,161.74851386789302,535344.6287452014,6910.817004870521,50000.0,0.009999999776482582,7.559055328369141,0.75
223,162.7745361913554,1129957.891403358,4027.605087520474,50000.0,0.009999999776482582,8.040218353271484,0.5
224,167.51309561138558,447251.3229432871,5978.695721902495,50000.0,0.009999999776482582,15.102803230285645,0.75
225,159.11924564088542,1089600.0580831533,3999.3719976828497,50000.0,0.009999999776482582,7.797980308532715,0.75
226,170.1622216486015,1025269.5083223952,7351.752153837087,50000.0,0.009999999776482582,10.059159278869629,0.5
227,159.85696248238278,1157626.3569612526,5872.170750325612,50000.0,0.009999999776482582,8.381567001342773,0.75
228,168.10834889755148,1583994.0511716316,5991.04548984565,50000.0,0.009999999776482582,9.941397666931152,0.25
229,163.61418800353198,1321136.1623935255,6090.389289022066,50000.0,0.009999999776482582,3.7566092014312744,0.5
230,155.7835668849736,688405.1407940809,5665.971110886458,50000.0,0.009999999776482582,4.596015930175781,0.75
231,171.27429189052597,1710316.889082973,5110.881481785593,50000.0,0.009999999776482582,13.713115692138672,0.0
232,166.83659967797053,1568401.6959617822,4414.686481612876,50000.0,0.009999999776482582,6.220859527587891,0.25
233,162.51919539822273,634261.857842591,4664.483285130676,50000.0,0.009999999776482582,5.074146747589111,0.75
234,159.29099472384215,1047577.5321509484,4003.6256268111492,50000.0,0.009999999776482582,7.3968353271484375,0.5
235,161.55885927850005,467012.09718166915,6212.487207285294,50000.0,0.009999999776482582,5.487464427947998,0.75
236,161.49381021360992,49021.60508359716,5763.625852842528,50000.0,0.009999999776482582,6.3332014083862305,1.0
237,171.15852809878334,1047690.952284371,6018.923340528505,50000.0,0.009999999776482582,8.423482894897461,0.5
238,163.94911474981848,975507.6841950138,6608.584747032938,50000.0,0.009999999776482582,7.184342384338379,0.75
239,163.6397826064628,1777924.4703437355,5305.788834225491,50000.0,0.009999999776482582,6.683919906616211,0.75
240,159.19178355945937,1038379.4040277391,4397.1435201164,50000.0,0.009999999776482582,5.764963626861572,0.75
241,168.570587704981,366898.8547083587,8739.331902251537,50000.0,0.009999999776482582,15.120346069335938,0.75
242,169.01567590770395,1367687.8299225534,4258.054222928442,50000.0,0.009999999776482582,9.733678817749023,0.25
243,168.63785871599492,1505385.4175389912,5063.1560529478975,50000.0,0.009999999776482582,7.0066118240356445,0.25
244,172.41177199700988,1661598.4798361526,4451.66545060893,50000.0,0.009999999776482582,12.252762794494629,0.0
245,162.97836553399952,487815.4911221811,7634.625282255933,50000.0,0.009999999776482582,7.510805130004883,0.75
246,167.63639279666853,1349700.61110102,4557.9150421863715,50000.0,0.009999999776482582,8.365032196044922,0.25
247,166.77947068761821,1219767.1208575084,5113.505500990413,50000.0,0.009999999776482582,5.156004905700684,0.75
248,166.99504423337032,953639.3001400961,6040.825011112582,50000.0,0.009999999776482582,9.325185775756836,0.5
249,159.38626090713842,586.1441795247904,3845.2500045743036,50000.0,0.009999999776482582,11.61923885345459,1.0
250,166.41761491176163,1020696.8308773205,2782.3241761159925,50000.0,0.009999999776482582,14.753437042236328,0.75
251,163.45535679124885,1297230.3192383316,5263.147657492115,50000.0,0.009999999776482582,15.748174667358398,0.5
252,157.6793394456772,1096381.3669629546,4303.444425653062,50000.0,0.009999999776482582,5.443670272827148,0.75
253,165.79775257433775,762889.4686235548,6842.531319551727,50000.0,0.009999999776482582,11.673652648925781,0.75
254,173.15033248589373,1778741.7502684416,4887.459335055475,50000.0,0.009999999776482582,12.434056282043457,0.25
255,165.088284800436,1308356.53667621,5445.313196669364,50000.0,0.009999999776482582,10.866169929504395,0.5
256,167.40205190755748,1928.6236184964523,6407.428290873215,50000.0,0.009999999776482582,10.225982666015625,1.0
257,167.05064999992132,1057306.5704883263,3644.85304840625,50000.0,0.009999999776482582,5.747533798217773,0.75
258,168.89280634549638,1409067.7231927628,4627.686921871108,50000.0,0.009999999776482582,10.711419105529785,0.5
259,165.75815789002937,1216985.5745104994,4651.5814564541115,50000.0,0.009999999776482582,5.58450984954834,0.75
260,164.5665296270552,1557.1002854451453,3753.5385769238096,50000.0,0.009999999776482582,8.410384178161621,1.0
261,162.42723319136175,1390095.5700492149,2942.518709322996,50000.0,0.009999999776482582,7.466371536254883,0.5
262,157.02989700000202,8109.112826734922,6955.23524134929,50000.0,0.009999999776482582,4.781757831573486,1.0
263,157.55691265790196,718053.4010705969,5171.051289870695,50000.0,0.009999999776482582,5.83836555480957,0.75
264,160.2955973009345,828337.5311090485,6035.144382330498,50000.0,0.009999999776482582,10.281269073486328,0.5
