t,x,g_raw,g_ratio,alpha,gamma,loss,acc
58,3.530699969125154,182.67035038465733,41.465841716091056,100.0,0.009999999776482582,1.717434048652649,1.0
59,3.9582346671961712,180.26159634614575,40.04747038164966,100.0,0.009999999776482582,1.6244475841522217,1.0
60,2.637026510970212,173.96933865564256,37.15892380842955,100.0,0.009999999776482582,1.9736579656600952,0.75
61,3.578374711867664,186.36826168851218,40.87820140399661,100.0,0.009999999776482582,1.8177025318145752,0.75
62,3.463036738669942,176.03563338027342,40.81225017738995,100.0,0.009999999776482582,1.7581839561462402,1.0
63,3.6202402351540917,178.63398062373537,40.64594200985412,100.0,0.009999999776482582,1.590893030166626,1.0
64,3.4855271288868237,188.77562571503086,39.419782089226516,100.0,0.009999999776482582,1.8563494682312012,0.5
65,2.6696320095515875,166.4866023452575,35.55583823515405,100.0,0.009999999776482582,2.0942602157592773,0.5
66,3.1885609166066704,173.5822203439745,37.57791709663982,100.0,0.009999999776482582,1.874216079711914,0.75
67,2.807107146976366,175.29802910609035,38.46286210179864,100.0,0.009999999776482582,1.9534074068069458,0.75
68,3.140293803330297,169.44984133345702,36.580664226066894,100.0,0.009999999776482582,1.865139126777649,0.75
69,3.5513051673877123,180.28652260917724,38.33332891957797,100.0,0.009999999776482582,1.6981337070465088,0.75
70,3.0619927694376177,174.41355477057505,40.23052867717866,100.0,0.009999999776482582,1.8671013116836548,0.75
71,3.116559459682325,184.12651534922773,38.373116090957126,100.0,0.009999999776482582,1.9221923351287842,0.5
72,3.3655102792897145,164.45344858570783,39.36065319553262,100.0,0.009999999776482582,1.6999497413635254,1.0
73,2.559584768109197,173.69279758961716,37.37827518720129,100.0,0.009999999776482582,2.103506565093994,0.5
74,3.2793050158430437,181.6513002466112,38.421552235163176,100.0,0.009999999776482582,1.9232962131500244,0.5
75,3.026754548259888,167.43232527986862,35.507245545984254,100.0,0.009999999776482582,2.013491630554199,0.5
76,3.346484048545407,161.03465698205466,39.05685709576527,100.0,0.009999999776482582,1.6922986507415771,1.0
77,3.027624636509302,164.48861322388706,41.984320268503865,100.0,0.009999999776482582,1.765735149383545,1.0
78,2.4183436923658648,166.2308334339688,37.833079304332905,100.0,0.009999999776482582,2.0226378440856934,0.75
79,3.285529692382515,163.31291141736043,35.82291877453238,100.0,0.009999999776482582,1.8320289850234985,0.75
80,3.3831997156394404,157.26359633197237,38.565447569449304,100.0,0.009999999776482582,1.6657133102416992,1.0
81,3.601240421282523,174.13303250645686,39.27607553062573,100.0,0.009999999776482582,1.6364398002624512,0.75
82,3.0991774057759915,185.9583309496549,38.1646522264393,100.0,0.009999999776482582,1.9054986238479614,0.5
83,3.1488501968564515,171.23084286326286,39.34991220573856,100.0,0.009999999776482582,1.738838791847229,0.75
84,3.0389594539940195,172.2414413764486,37.55543976079344,100.0,0.009999999776482582,2.0060129165649414,0.5
85,3.640763241667218,171.98880629843813,39.31646672260216,100.0,0.009999999776482582,1.6267130374908447,0.75
86,3.1391609578577366,162.05159165630602,40.62598416900087,100.0,0.009999999776482582,1.5520440340042114,1.0
87,2.7296945013472413,166.3160140863091,38.98630432832893,100.0,0.009999999776482582,2.021538257598877,0.75
88,3.374987405339142,173.16277537658186,40.76839068969455,100.0,0.009999999776482582,1.7183911800384521,0.75
89,2.8607025152690313,146.56743001271863,38.8668262337904,100.0,0.009999999776482582,1.8320927619934082,1.0
90,3.1593924927194794,173.78102001165504,38.909049940955505,100.0,0.009999999776482582,2.096684455871582,0.5
91,4.06675290185037,185.11566034543273,40.13439778220303,100.0,0.009999999776482582,1.7002513408660889,0.75
92,2.704049323539754,184.07502703389963,38.874051602422924,100.0,0.009999999776482582,2.0021986961364746,0.5
93,2.794536658518067,156.18393230263814,36.29840565048454,100.0,0.009999999776482582,1.9069085121154785,0.75
94,2.69233653614896,169.25000496199854,41.21665520020721,100.0,0.009999999776482582,1.9119882583618164,0.75
95,3.470411573749369,180.05176261900948,36.28950919906257,100.0,0.009999999776482582,1.784980297088623,0.5
96,2.9843746977248586,160.70078216522384,36.52183246013945,100.0,0.009999999776482582,1.896561861038208,0.75
97,3.1870012821029836,151.6443841727139,40.7547654508031,100.0,0.009999999776482582,1.6111371517181396,1.0
98,2.618557959555549,169.2455939194641,39.41889225004156,100.0,0.009999999776482582,1.9107844829559326,0.75
99,3.300565279320796,170.11609615047288,39.418950801848766,100.0,0.009999999776482582,1.8979823589324951,0.75
100,2.5434026179207203,156.85011992314273,38.38691678610128,100.0,0.009999999776482582,2.1178243160247803,0.75
101,2.663126819240498,178.62357396549694,38.63544665150253,100.0,0.009999999776482582,2.0953528881073,0.5
102,3.243724158503585,150.04293103538058,39.958703307502915,100.0,0.009999999776482582,1.4977389574050903,1.0
103,2.9373712396820966,155.74326429525607,36.75766658019843,100.0,0.009999999776482582,1.7970281839370728,0.75
104,2.5408187242622904,141.9666325712897,39.49022566926014,100.0,0.009999999776482582,1.920915126800537,1.0
105,2.7180402234911667,169.37411133054349,38.20066501052507,100.0,0.009999999776482582,1.793402910232544,0.75
106,2.745552598009419,178.59608019490048,38.45417459988635,100.0,0.009999999776482582,2.193398952484131,0.5
107,2.9672957503216137,150.99462079310302,40.74854912543541,100.0,0.009999999776482582,1.4867641925811768,1.0
108,2.4584914885499587,149.1450371403519,41.10259325086198,100.0,0.009999999776482582,1.7095417976379395,1.0
109,2.847778684363513,141.5862436499263,39.40300458635007,100.0,0.009999999776482582,1.6952390670776367,1.0
110,3.031362348919282,152.24700704905874,36.856868407342624,100.0,0.009999999776482582,2.0009849071502686,0.75
111,2.7753021005189114,155.8212065056002,37.80730814169479,100.0,0.009999999776482582,1.8958004713058472,0.75
112,2.6295237212932303,143.38256158506098,42.02460722158698,100.0,0.009999999776482582,1.8106745481491089,1.0
113,3.2974984184952105,150.90509841904003,35.02799496635977,100.0,0.009999999776482582,1.6612259149551392,0.75
114,2.890284674480784,142.76689025574717,40.93721770379001,100.0,0.009999999776482582,1.5735492706298828,1.0
115,3.3617355524124863,186.7609422764486,35.36652405754003,100.0,0.009999999776482582,2.0713651180267334,0.25
116,3.0602727431108536,151.24746301858704,37.9213538447999,100.0,0.009999999776482582,1.7697352170944214,0.75
117,3.1588698492558427,140.14286852014143,41.2515590649543,100.0,0.009999999776482582,1.5632247924804688,1.0
118,3.1800080811965055,161.7597688571103,38.09206471423815,100.0,0.009999999776482582,1.534355640411377,0.75
119,3.084991739876627,153.12589661856302,36.13537576946664,100.0,0.009999999776482582,1.987900733947754,0.75
120,2.755078049438245,155.00349659046995,38.169769416951425,100.0,0.009999999776482582,1.8935953378677368,0.75
121,2.56458485422572,135.5573692835936,41.033883477344126,100.0,0.009999999776482582,1.9084274768829346,1.0
122,2.9961507448840856,162.75962079419872,41.44278211222728,100.0,0.009999999776482582,1.7697734832763672,0.75
123,3.0300827854891232,186.00173234533548,41.44386370956419,100.0,0.009999999776482582,1.9716753959655762,0.5
124,2.994466389197898,167.69125637203584,36.641195281690905,100.0,0.009999999776482582,2.091280221939087,0.5
125,3.0301876166700756,185.4162116015731,39.0168601830698,100.0,0.009999999776482582,2.0888116359710693,0.5
126,2.8399589286698443,171.3008840724123,37.593020862854914,100.0,0.009999999776482582,2.2078373432159424,0.5
127,2.8760048001579737,159.74566304059866,38.84745582396103,100.0,0.009999999776482582,1.6537710428237915,0.75
128,2.8424028440754587,139.91676954650384,40.52668984984555,100.0,0.009999999776482582,1.5529663562774658,1.0
129,3.0791612001220168,161.69009093935162,40.51750464610598,100.0,0.009999999776482582,1.766449213027954,0.75
130,4.186399356093801,164.183704368738,39.61577076577039,100.0,0.009999999776482582,1.621558427810669,0.75
131,2.3547140988679516,130.28321086046319,39.108643653299865,100.0,0.009999999776482582,1.9074842929840088,1.0
132,3.034210128112746,155.3365379793229,37.69210160037347,100.0,0.009999999776482582,1.866588830947876,0.75
133,2.623193401703473,150.3843993153447,35.99304284023127,100.0,0.009999999776482582,1.9967880249023438,0.75
134,2.781725014675581,145.50042078583866,35.719188942012806,100.0,0.009999999776482582,1.9913731813430786,0.75
135,2.747095536522128,140.59809927226044,41.1428578836645,100.0,0.009999999776482582,1.551607608795166,1.0
136,2.8396915281298227,161.96111937451795,38.651755240640476,100.0,0.009999999776482582,1.7679879665374756,0.75
137,2.982538385557405,156.259606719351,39.0075529164674,100.0,0.009999999776482582,1.8716769218444824,0.75
138,2.706982674289085,161.98698241964257,40.18874317936217,100.0,0.009999999776482582,2.0006632804870605,0.75
139,3.0769763426906898,158.1621818365803,38.66655683878549,100.0,0.009999999776482582,1.7617453336715698,0.75
140,3.57045722178673,174.91618791739353,36.64390977763858,100.0,0.009999999776482582,1.713479995727539,0.5
141,3.0081483076791597,159.85612192652272,38.822324405526025,100.0,0.009999999776482582,1.756077766418457,0.75
142,2.8501176766875225,136.12813746657633,39.73968004294054,100.0,0.009999999776482582,1.5455152988433838,1.0
143,2.8520937490432847,138.67324173073243,40.33954972284754,100.0,0.009999999776482582,1.5422197580337524,1.0
144,2.872907072226895,153.74346488719416,36.704722697708,100.0,0.009999999776482582,1.869354248046875,0.75
145,3.301316109187505,131.4466317840067,40.00557525198557,100.0,0.009999999776482582,1.2983076572418213,1.0
146,2.531906936257497,156.89255191739647,37.79119034372028,100.0,0.009999999776482582,1.9993581771850586,0.75
147,3.005680909929306,135.59447280391728,41.04738488544209,100.0,0.009999999776482582,1.4059454202651978,1.0
148,2.520446777926878,134.38235164911467,41.41605843356586,100.0,0.009999999776482582,1.908968210220337,1.0
149,3.2019132984816907,134.96852914203205,41.43490329114719,100.0,0.009999999776482582,1.4008814096450806,1.0
150,3.2015529658057993,129.8790169944577,39.99269796135044,100.0,0.009999999776482582,1.2742189168930054,1.0
151,3.0160416909279877,171.6255892285616,35.92231929298445,100.0,0.009999999776482582,1.8485569953918457,0.5
152,3.024072749532526,179.9517432463837,38.04375865464145,100.0,0.009999999776482582,1.8369556665420532,0.5
153,2.773748747319214,135.68911345348602,39.78813906956233,100.0,0.009999999776482582,1.5350780487060547,1.0
154,3.1540498687001195,143.2237647806735,35.873748946950535,100.0,0.009999999776482582,1.6232244968414307,0.75
155,3.2642363709590967,126.33853370449435,39.794786253571,100.0,0.009999999776482582,1.265981912612915,1.0
156,3.107233610068176,173.34059746745348,36.36298755193719,100.0,0.009999999776482582,1.9618321657180786,0.5
157,3.153911780990592,151.787291216449,39.01874421546764,100.0,0.009999999776482582,2.1158945560455322,0.75
158,2.7532656946652363,127.76574275451797,39.72943233950736,100.0,0.009999999776482582,1.7748968601226807,1.0
159,2.745838459542269,133.01108031128342,40.125556542339694,100.0,0.009999999776482582,1.5224525928497314,1.0
160,3.21719128824855,189.88339162658255,35.66133745409462,100.0,0.009999999776482582,2.3052561283111572,0.25
161,3.0370417753838748,157.95144430399944,39.46403725345625,100.0,0.009999999776482582,1.7465571165084839,0.75
162,2.9623548181647634,128.51641620392604,39.50534708603135,100.0,0.009999999776482582,1.395553469657898,1.0
163,3.0150909623832494,154.9499702559307,35.85949610288566,100.0,0.009999999776482582,1.9845319986343384,0.75
164,3.1035238793695763,177.58987626851575,37.25005561824165,100.0,0.009999999776482582,1.956369161605835,0.5
165,3.0578183227596787,131.82753593294592,40.54240546056381,100.0,0.009999999776482582,1.26302170753479,1.0
166,2.6821666760628666,129.2239206206575,39.59002445265512,100.0,0.009999999776482582,1.5079154968261719,1.0
167,2.914114046905296,127.60492346870662,40.68328662234088,100.0,0.009999999776482582,1.3797645568847656,1.0
168,2.9719976990286487,158.37479179049365,38.55448965003547,100.0,0.009999999776482582,1.6145306825637817,0.75
169,2.651766670373962,160.39487600429757,38.3952777351501,100.0,0.009999999776482582,1.8801600933074951,0.75
170,3.574605142915952,137.4222036050459,34.35371603704248,100.0,0.009999999776482582,1.333979845046997,0.75
171,3.0069498363392437,140.3755001904698,34.559732876132934,100.0,0.009999999776482582,1.5984523296356201,0.75
172,2.725677725046568,155.31339274246386,37.95791623590015,100.0,0.009999999776482582,1.7409675121307373,0.75
173,2.9413591892630566,128.9682417370665,41.02875934645166,100.0,0.009999999776482582,1.3736839294433594,1.0
174,2.975185409818782,146.31160339734524,38.192273081754024,100.0,0.009999999776482582,1.740448236465454,0.75
175,2.375811782152508,127.31742092202725,40.244239649116544,100.0,0.009999999776482582,1.773937702178955,1.0
176,3.0772175983982435,154.05360035708603,37.54502491026797,100.0,0.009999999776482582,1.6029568910598755,0.75
177,2.7522169345851912,159.71711479225027,39.82066223435182,100.0,0.009999999776482582,1.8703538179397583,0.75
178,3.092303628637064,155.1036418179254,39.10953662694524,100.0,0.009999999776482582,1.586540937423706,0.75
179,2.8514900601670363,121.76033774926383,39.77475192250062,100.0,0.009999999776482582,1.3634754419326782,1.0
180,2.94182433599603,155.29531919691507,38.505579185724294,100.0,0.009999999776482582,1.8605055809020996,0.75
181,3.355599919374502,170.26241898625537,37.346746794018934,100.0,0.009999999776482582,1.6809961795806885,0.5
182,3.3764787385079553,154.95540129295156,37.37088917500939,100.0,0.009999999776482582,1.7275917530059814,0.75
183,2.8722141725910206,156.56342860528983,39.43830038102538,100.0,0.009999999776482582,1.735068440437317,0.75
184,2.5135730672500145,132.19994052236973,41.330291199377186,100.0,0.009999999776482582,1.6366904973983765,1.0
185,3.377565558349239,177.1471719485853,38.041938671815494,100.0,0.009999999776482582,2.081294536590576,0.5
186,2.5726201512850833,132.56630908689027,40.30860319499464,100.0,0.009999999776482582,1.6314297914505005,1.0
187,3.271069682886224,151.80069717684717,32.311395365751764,100.0,0.009999999776482582,1.691301941871643,0.5
188,2.812499665706916,144.49828406298437,35.92989356638247,100.0,0.009999999776482582,1.7271806001663208,0.75
189,3.7320739631602238,161.63300009425774,33.02994883498187,100.0,0.009999999776482582,1.8038721084594727,0.5
190,2.4597283527834044,129.77665320694376,38.890500254225316,100.0,0.009999999776482582,1.7728677988052368,1.0
191,2.8483954272235463,156.17713425638797,37.677630042309346,100.0,0.009999999776482582,1.7208852767944336,0.75
192,2.944231191781704,156.6566863498648,38.528955680071924,100.0,0.009999999776482582,1.6036505699157715,0.75
193,3.4975119608553316,162.05018365653672,35.54422491994835,100.0,0.009999999776482582,1.8289884328842163,0.5
194,2.8210422676796933,153.64328374662378,38.021554905818796,100.0,0.009999999776482582,1.7267324924468994,0.75
195,2.711488761804556,127.66449765273744,39.5754804991153,100.0,0.009999999776482582,2.0231401920318604,1.0
196,3.1894357419131576,160.34550615037932,32.49863563920976,100.0,0.009999999776482582,1.822967529296875,0.5
197,3.025859894083166,154.03011393066896,38.21691172499944,100.0,0.009999999776482582,1.714158535003662,0.75
198,3.0219215566375452,120.71915403883835,39.87186966918393,100.0,0.009999999776482582,1.4757429361343384,1.0
199,3.253978253501472,160.63304510893423,41.13550627348063,100.0,0.009999999776482582,1.715103030204773,0.75
200,3.244487805775183,149.7709162077042,37.34053085326034,100.0,0.009999999776482582,1.7173407077789307,0.75
201,3.136223076470793,153.09917670629622,36.850059663949764,100.0,0.009999999776482582,1.697941541671753,0.75
202,2.882144447453663,161.4455640062678,38.99637183903315,100.0,0.009999999776482582,1.8553638458251953,0.75
203,3.007592917452839,151.7499858064953,39.05108713402036,100.0,0.009999999776482582,1.8457419872283936,0.75
204,2.580652818957422,162.79530451182947,39.81761819834331,100.0,0.009999999776482582,1.8535667657852173,0.75
205,3.160091235021556,146.71484325908898,39.6582479253082,100.0,0.009999999776482582,1.5624372959136963,0.75
206,3.0699732693209336,159.37415120379993,40.23941339345311,100.0,0.009999999776482582,1.855111837387085,0.75
207,2.9573604749748394,161.81312546916658,34.22759615881606,100.0,0.009999999776482582,1.9550522565841675,0.5
208,2.616111524597357,156.92622550945464,38.31335352198818,100.0,0.009999999776482582,1.8561338186264038,0.75
209,2.8382713465590186,165.38201308012668,34.54573488447864,100.0,0.009999999776482582,1.9465383291244507,0.5
210,3.326069174086527,141.53445257146012,36.822896154599654,100.0,0.009999999776482582,1.4399635791778564,0.75
211,3.0699996859887877,177.21736640828007,37.47426101942381,100.0,0.009999999776482582,1.8176929950714111,0.5
212,2.917005540875402,156.8560516310222,37.327494218187226,100.0,0.009999999776482582,2.000579357147217,0.75
213,3.31480520103516,164.62867063027943,35.14101734596737,100.0,0.009999999776482582,1.6868793964385986,0.5
214,2.932649911924738,140.70511705114794,35.32743736473874,100.0,0.009999999776482582,1.5860576629638672,0.75
215,3.385394600240764,171.80479756693785,34.649890794644826,100.0,0.009999999776482582,2.072409152984619,0.5
216,2.8867751144076443,118.81136312187991,38.790280691723616,100.0,0.009999999776482582,1.3466124534606934,1.0
217,2.75949542118629,127.33182677936571,40.670034479487846,100.0,0.009999999776482582,1.4764723777770996,1.0
218,3.0989434562339446,147.38544216873314,36.76413679003997,100.0,0.009999999776482582,1.7153925895690918,0.75
219,3.1235962145134297,168.3673143319275,35.66997739476339,100.0,0.009999999776482582,1.810696005821228,0.5
220,2.685601057773978,124.79840932542221,40.15723848783393,100.0,0.009999999776482582,1.7401223182678223,1.0
221,3.0214770576155576,165.96871736692842,36.441304689649755,100.0,0.009999999776482582,2.0653531551361084,0.5
222,2.835473891265323,121.78099238177289,40.778870838083705,100.0,0.009999999776482582,1.3364447355270386,1.0
223,2.8643764527682567,134.31786586102592,33.765206262127265,100.0,0.009999999776482582,1.6955089569091797,0.75
224,2.7656452400700573,117.76730908536715,39.27653747804339,100.0,0.009999999776482582,1.335477352142334,1.0
225,3.349122900085696,140.14602686318992,35.30039992645201,100.0,0.009999999776482582,1.4149752855300903,0.75
226,3.1031348418239553,196.10634067563421,37.15710439837081,100.0,0.009999999776482582,2.3071584701538086,0.25
227,2.7974290531514856,148.34142869941536,37.913339992178265,100.0,0.009999999776482582,1.7001689672470093,0.75
228,3.2750519396690416,185.03281075224857,38.17774045894102,100.0,0.009999999776482582,2.1891160011291504,0.5
229,2.723523345980039,145.86878043121735,37.8391795613808,100.0,0.009999999776482582,1.7060343027114868,0.75
230,2.7745526879223825,146.46108288879898,37.258384185609785,100.0,0.009999999776482582,1.5771617889404297,0.75
231,3.438791819410222,161.87572218148034,35.16969680426631,100.0,0.009999999776482582,1.9345530271530151,0.5
232,3.1395902027955715,148.77666005691202,38.02416314620378,100.0,0.009999999776482582,1.6997274160385132,0.75
233,3.0279896123142156,178.66641482651744,39.034902716384806,100.0,0.009999999776482582,1.9302188158035278,0.5
234,2.929952730312404,145.14842333567498,36.11857045551254,100.0,0.009999999776482582,1.4285682439804077,0.75
235,3.070346951950186,172.9158024957688,38.82341713223389,100.0,0.009999999776482582,2.0598196983337402,0.5
236,2.7415136269369307,121.64185658441241,39.48548366236039,100.0,0.009999999776482582,1.458935022354126,1.0
237,2.791709523811939,114.64477960875557,39.33847133588673,100.0,0.009999999776482582,1.3169729709625244,1.0
238,3.109569861283709,175.2186101508055,37.47450734147075,100.0,0.009999999776482582,1.9178268909454346,0.5
239,2.899874087096615,145.36704073884223,36.00706677624445,100.0,0.009999999776482582,1.5630453824996948,0.75
240,2.9126441878405354,107.67472288953991,39.481996800017015,100.0,0.009999999776482582,1.1829973459243774,1.0
241,2.734125728245342,169.68348337747813,35.65433486576797,100.0,0.009999999776482582,2.2070674896240234,0.5
242,2.8841083372346388,138.72191613569302,40.978432779906235,100.0,0.009999999776482582,1.723343014717102,1.0
243,2.711319568898608,130.39879587506476,40.27207820267664,100.0,0.009999999776482582,1.7429115772247314,1.0
244,3.403660800170573,180.75734536295573,34.62376647176923,100.0,0.009999999776482582,2.180124521255493,0.25
245,2.8257314774829108,146.48727930915783,36.5148933862033,100.0,0.009999999776482582,1.6830060482025146,0.75
246,2.6326400012706332,133.6665321746809,39.895465795243545,100.0,0.009999999776482582,1.7518209218978882,1.0
247,3.436264690237694,154.86734310112035,33.435311629672825,100.0,0.009999999776482582,1.773155689239502,0.5
248,3.1190327668602427,156.00816079379456,34.013815175588746,100.0,0.009999999776482582,1.908780813217163,0.5
249,2.5555025622221184,149.56113726356173,35.82104796695398,100.0,0.009999999776482582,1.9591712951660156,0.75
250,2.346072488571086,136.89033769775946,41.936331553854785,100.0,0.009999999776482582,1.999800443649292,1.0
251,2.524064086562146,121.02374294023303,39.419584382032205,100.0,0.009999999776482582,1.5893075466156006,1.0
252,3.144449125388868,165.86546720733028,34.65597931020579,100.0,0.009999999776482582,2.0621747970581055,0.5
253,2.7681128232118817,110.74579810474135,39.46638019017834,100.0,0.009999999776482582,1.1757793426513672,1.0
254,2.822081884752089,188.87219162635995,33.6666009680494,100.0,0.009999999776482582,2.279676914215088,0.25
255,3.1103081420939818,158.1706880681329,33.966608884369805,100.0,0.009999999776482582,1.9137483835220337,0.5
256,2.7964252064542308,148.58828584302248,38.209538288263545,100.0,0.009999999776482582,1.9468384981155396,0.75
257,2.7616733131983673,172.2244719332369,36.956808901245005,100.0,0.009999999776482582,2.2024989128112793,0.5
258,3.078162060052122,152.46217925434772,39.602726041907005,100.0,0.009999999776482582,1.521525263786316,0.75
259,2.8093496281083947,172.49712107879472,37.61590871667667,100.0,0.009999999776482582,1.9102445840835571,0.5
260,3.261633633376369,130.29590356687729,33.13600614650349,100.0,0.009999999776482582,1.520857334136963,0.75
261,3.0541855759834347,181.66441175670826,34.673994609814144,100.0,0.009999999776482582,1.982100486755371,0.25
262,3.1729545297151454,158.9429705057004,35.87853465737642,100.0,0.009999999776482582,1.9198858737945557,0.5
263,3.148599754600323,144.71251276313745,35.38168396098587,100.0,0.009999999776482582,1.6806844472885132,0.75
264,2.694563657111438,138.97681379178027,33.93843121921955,100.0,0.009999999776482582,1.822977900505066,0.75
265,2.7669121515815474,148.08968426883817,37.20082230615517,100.0,0.009999999776482582,1.5645625591278076,0.75
266,2.682261695790702,124.16752220202052,38.94263626410092,100.0,0.009999999776482582,1.575981855392456,1.0
