t,x,g_raw,g_ratio,alpha,gamma,loss,acc
103,162.9053457576405,792392.3495088336,4627.234548351482,50000.0,0.009999998845160007,4.710536956787109,0.5
104,149.58072277053958,631073.8570580008,6366.839677448608,50000.0,0.009999998845160007,1.451310634613037,0.75
105,157.70224910709413,778172.9501951353,5668.99436210301,50000.0,0.009999998845160007,2.1285998821258545,0.75
106,160.75647926602682,1177880.5137058916,5129.760227054555,50000.0,0.009999998845160007,3.8715262413024902,0.5
107,162.65067306067658,1731057.292577377,5286.412213414847,50000.0,0.009999998845160007,4.482705116271973,0.25
108,159.0442520863726,1120995.823523851,7198.533652599754,50000.0,0.009999998845160007,4.239743709564209,0.25
109,153.95527487478802,772462.6155621962,4812.878101040188,50000.0,0.009999998845160007,4.294796943664551,0.75
110,167.5393772904082,1303059.7510077143,5455.053884181933,50000.0,0.009999998845160007,7.034014701843262,0.0
111,162.0139294337953,604948.6225036465,6231.966737178487,50000.0,0.009999998845160007,3.4186458587646484,0.25
112,163.32984047016822,870872.0087131873,5905.127680465294,50000.0,0.009999998845160007,3.3129611015319824,0.25
113,152.03530029922615,191765.67057940314,4437.835378651197,50000.0,0.009999998845160007,2.989140033721924,1.0
114,150.8350454583545,107.27542531414801,4713.340328448454,50000.0,0.009999998845160007,3.201711893081665,1.0
115,155.18504285969985,939066.627487559,6228.815603663792,50000.0,0.009999998845160007,3.479043960571289,0.75
116,166.28597140585657,1071807.5809258677,6305.810547893963,50000.0,0.009999998845160007,3.173295021057129,0.5
117,165.8615235105515,912138.7530892313,6535.712723908384,50000.0,0.009999998845160007,4.763850212097168,0.25
118,164.60378048029943,2305606.5543447174,2784.3641111851753,50000.0,0.009999998845160007,8.381784439086914,0.25
119,162.1253235245898,263.2103670218704,5901.169355700715,50000.0,0.009999998845160007,2.904597759246826,1.0
120,158.20471328267737,506199.6249939023,6634.195005160897,50000.0,0.009999998845160007,5.153877258300781,0.5
121,161.9991987307551,536581.680493121,4596.791864853667,50000.0,0.009999998845160007,4.533700466156006,0.75
122,152.54061941331625,716543.6849941459,5375.00225386377,50000.0,0.009999998845160007,4.212234973907471,0.5
123,147.2943117245553,3824.3348949068745,5623.310605206111,50000.0,0.009999998845160007,1.7495232820510864,1.0
124,160.76017909929587,1011972.393499406,4977.549472871,50000.0,0.009999998845160007,6.870203971862793,0.5
125,150.0396757581593,721947.8930958391,5176.489218938972,50000.0,0.009999998845160007,2.794529914855957,0.75
126,155.7870731503172,923025.3734532259,4233.438662036666,50000.0,0.009999998845160007,2.882915496826172,0.5
127,158.98977161152348,587651.9866062752,5348.630960704618,50000.0,0.009999998845160007,3.77657151222229,0.5
128,156.39716105781295,463400.4443234135,7426.291274099372,50000.0,0.009999998845160007,2.2939846515655518,0.75
129,163.23558370181595,1022172.4630736223,5952.482571013285,50000.0,0.009999998845160007,2.9338631629943848,0.75
130,161.55778310501313,1281816.8907785935,5806.128671319394,50000.0,0.009999998845160007,3.8996565341949463,0.25
131,163.4783682990747,642153.2089046251,5026.964856246562,50000.0,0.009999998845160007,3.9655425548553467,0.5
132,158.1061777659983,249047.82478742953,8513.897778598952,50000.0,0.009999998845160007,2.6400625705718994,1.0
133,156.21297368026796,412415.47150176135,5616.603190831509,50000.0,0.009999998845160007,4.134604454040527,0.75
134,154.10949134039063,152.41048852299167,6379.3642803550065,50000.0,0.009999998845160007,2.894841432571411,1.0
135,165.76034425219768,908524.8830954791,4692.760485195961,50000.0,0.009999998845160007,3.7832231521606445,0.5
136,152.9745171346981,183539.33253261217,6447.163265645469,50000.0,0.009999998845160007,2.046340227127075,1.0
137,163.980286560688,914867.8525427552,7119.296256876288,50000.0,0.009999998845160007,3.587240695953369,0.25
138,159.96258635820422,562571.7892223849,7131.391387221327,50000.0,0.009999998845160007,3.5858936309814453,0.75
139,160.3730285167306,592599.9778848821,6818.642294341918,50000.0,0.009999998845160007,3.4565420150756836,0.5
140,164.58343515029807,762184.1831437345,7774.661373515503,50000.0,0.009999998845160007,3.4719653129577637,0.5
141,164.6287612466358,778880.7883320515,7918.780082518304,50000.0,0.009999998845160007,4.446865081787109,0.75
142,156.39494454075108,803873.0961391148,6107.657447729444,50000.0,0.009999998845160007,1.731924295425415,0.75
143,164.22485816803973,511447.82431612746,6814.520129201051,50000.0,0.009999998845160007,3.657928466796875,0.25
144,154.3542523907311,319850.77282618126,7110.059936188405,50000.0,0.009999998845160007,1.7276604175567627,1.0
145,158.26696293190307,532424.1922892609,6380.215306639445,50000.0,0.009999998845160007,5.174555778503418,0.75
146,167.2520446824313,692401.2977998361,5026.18360488659,50000.0,0.009999998845160007,4.886786937713623,0.5
147,161.41155294180234,837767.1928575817,6373.394880374282,50000.0,0.009999998845160007,6.310941219329834,0.5
148,150.92429596641315,639852.635621976,6380.206714726179,50000.0,0.009999998845160007,1.9148719310760498,0.75
149,149.10449041860255,430112.17328849103,6573.7024214367475,50000.0,0.009999998845160007,1.9904272556304932,0.75
150,154.00658600584453,86.93090553926427,5128.130540842174,50000.0,0.009999998845160007,1.9085041284561157,1.0
151,154.05462223222608,594070.5308070893,5066.751387182754,50000.0,0.009999998845160007,1.7545933723449707,0.75
152,163.03927324721863,844633.7353823615,6897.837457887998,50000.0,0.009999998845160007,2.965557098388672,0.5
153,163.18872761365074,1129556.1094085178,5559.740615387522,50000.0,0.009999998845160007,4.278693675994873,0.25
154,156.70401905352307,561567.2313234365,5834.335954100456,50000.0,0.009999998845160007,2.2424631118774414,0.75
155,160.6894983457067,819655.0035842421,7088.293633744259,50000.0,0.009999998845160007,3.739100456237793,0.5
156,153.29743030611988,585265.0779054287,5414.8355058251145,50000.0,0.009999998845160007,2.6334071159362793,0.75
157,167.6485292766954,1211981.9699358775,5162.1157225751185,50000.0,0.009999998845160007,5.316344261169434,0.25
158,159.39121613936518,1853813.3857672047,3764.879382526026,50000.0,0.009999998845160007,5.880748748779297,0.75
159,157.42056529425562,1866724.4287907307,6446.589149196545,50000.0,0.009999998845160007,3.3961586952209473,0.5
160,155.56302764097322,287928.64872957405,4741.9864064558715,50000.0,0.009999998845160007,4.160662651062012,0.75
161,162.07869339717035,737466.7013142299,7462.221885010867,50000.0,0.009999998845160007,3.2916324138641357,0.75
162,153.35110627676465,12222.830918779573,7118.930554934757,50000.0,0.009999998845160007,4.2700066566467285,1.0
163,158.15507891667426,851198.991612301,6439.633324744523,50000.0,0.009999998845160007,2.846376895904541,0.5
164,137.069991680048,109.46265558851539,5806.613928634772,50000.0,0.009999998845160007,0.7352781295776367,1.0
165,151.34803277526484,500606.5044475481,5169.93602262058,50000.0,0.009999998845160007,3.2040929794311523,0.75
166,160.99759925046746,1370591.2901079515,4924.253681078219,50000.0,0.009999998845160007,7.835693836212158,0.5
167,161.36580331975614,587483.2157645836,6137.733746511047,50000.0,0.009999998845160007,4.416454792022705,0.75
168,154.60273355393934,631080.0066118161,5679.268984629902,50000.0,0.009999998845160007,2.460057258605957,0.75
169,163.29774123091568,664570.3963342917,6741.193241566852,50000.0,0.009999998845160007,4.931971549987793,0.5
170,158.68173259145763,882055.1843908506,6201.460555210826,50000.0,0.009999998845160007,3.740601062774658,0.5
171,162.55995866155973,1596583.9565528098,5446.809880253812,50000.0,0.009999998845160007,4.875697135925293,0.25
172,160.22186526861182,634905.3378241684,6277.661124039845,50000.0,0.009999998845160007,3.7212557792663574,0.5
173,159.69707256037904,1623788.3187803477,5370.678039644324,50000.0,0.009999998845160007,5.146890640258789,0.75
174,152.6046086076016,10.88089521170525,7203.522044388051,50000.0,0.009999998845160007,2.538191318511963,1.0
175,167.5656051107929,900382.0386426804,6205.7503559373345,50000.0,0.009999998845160007,6.466799736022949,0.25
176,157.08416827036444,1108585.3439664626,4190.731949476841,50000.0,0.009999998845160007,2.6668641567230225,0.75
177,157.952569340385,1045750.8463837774,4996.578014116319,50000.0,0.009999998845160007,2.0686380863189697,0.75
178,149.80346550946635,722889.7959437353,5354.2825419822875,50000.0,0.009999998845160007,1.7575304508209229,0.75
179,160.10550396839963,973662.262289113,6668.314085962036,50000.0,0.009999998845160007,5.015981674194336,0.25
180,164.4608700883363,1192870.2497106765,5890.993908758005,50000.0,0.009999998845160007,5.9088134765625,0.25
181,155.5293560406171,345715.6253778818,3911.7799460103915,50000.0,0.009999998845160007,2.321732521057129,0.75
182,153.80645376260773,1420594.255712414,4625.065072425691,50000.0,0.009999998845160007,4.60184907913208,0.75
183,168.09149709909084,923402.9750441861,7028.443414292028,50000.0,0.009999998845160007,4.994954586029053,0.25
184,161.611875407757,935987.1798452426,5562.255104985027,50000.0,0.009999998845160007,2.8833775520324707,0.25
185,160.65892037719505,536625.9025629105,5649.908557498446,50000.0,0.009999998845160007,2.6624622344970703,0.75
186,154.19502978983414,1055296.0755766416,5627.018513658498,50000.0,0.009999998845160007,3.7757813930511475,0.5
187,164.78659844539987,742201.2286107225,3900.430211830294,50000.0,0.009999998845160007,4.969272613525391,0.75
188,168.1130759350092,1073266.3623602185,2708.927298178909,50000.0,0.009999998845160007,6.613465785980225,0.25
189,148.9276496817027,29.27821584641189,6104.955990270328,50000.0,0.009999998845160007,4.73472785949707,1.0
190,162.34405678590676,851534.6134061769,6986.970616339044,50000.0,0.009999998845160007,4.151703834533691,0.5
191,155.47984047413843,677624.5284528926,4843.611365537099,50000.0,0.009999998845160007,4.342535495758057,0.75
192,159.67085643525186,778074.2369401628,3615.5470368944225,50000.0,0.009999998845160007,4.472622871398926,0.5
193,165.99374096432072,3134301.181874141,6424.342918368663,50000.0,0.009999998845160007,5.703464984893799,0.25
194,151.63483619410687,688662.2707286407,2884.107628969155,50000.0,0.009999998845160007,6.563688278198242,0.75
195,163.78598900296487,847342.057208431,3240.9561524076566,50000.0,0.009999998845160007,7.317419052124023,0.5
196,145.26317290271365,704216.3153377982,4026.451803553476,50000.0,0.009999998845160007,2.665013313293457,0.75
197,163.26682753461867,1777970.4385808664,2589.839990148176,50000.0,0.009999998845160007,6.611794948577881,0.5
198,158.18763330758054,232164.0254852606,6822.103318444435,50000.0,0.009999998845160007,5.551273345947266,1.0
199,164.34770179098535,1099459.9347995443,5295.216127235864,50000.0,0.009999998845160007,10.525856971740723,0.5
200,163.48095859810502,65456.91974866212,7306.514790322582,50000.0,0.009999998845160007,6.169532775878906,1.0
201,161.65550693934446,909309.5065794187,5977.851911000885,50000.0,0.009999998845160007,3.710461139678955,0.5
202,164.83587523620622,789647.0403305397,7425.248340040213,50000.0,0.009999998845160007,2.9850192070007324,0.75
203,164.45668005428408,603263.9409401343,5607.956178890396,50000.0,0.009999998845160007,5.840235233306885,0.5
204,158.9464066202227,566573.883735214,7003.7444972278545,50000.0,0.009999998845160007,5.455772399902344,0.75
205,146.88807904082512,612715.0722710149,5336.426357805936,50000.0,0.009999998845160007,7.549812316894531,0.75
206,163.54709615553043,590966.890740251,6484.192970878763,50000.0,0.009999998845160007,7.369836807250977,0.75
207,151.57342627241752,20.097865264026424,4774.256071305411,50000.0,0.009999998845160007,3.5483808517456055,1.0
208,170.17083444943577,1278977.3412301573,5168.999030223479,50000.0,0.009999998845160007,7.239826679229736,0.0
209,160.51218271570224,265544.25499806006,6447.6492724555155,50000.0,0.009999998845160007,4.146207809448242,0.75
210,165.55320410626206,1974321.371753922,4839.314329295448,50000.0,0.009999998845160007,5.145130634307861,0.5
211,166.0203830308233,2173757.3051852365,2847.122854455371,50000.0,0.009999998845160007,9.22186279296875,0.25
212,159.56585562450203,1089765.0805235188,4040.7373790994916,50000.0,0.009999998845160007,6.49502420425415,0.5
213,159.280300052696,696075.0710904308,5545.245825243916,50000.0,0.009999998845160007,4.50418758392334,0.75
214,165.30793649399521,1422252.6817313791,3385.084466229317,50000.0,0.009999998845160007,6.365855693817139,0.25
215,160.44093922460775,1548807.5558487063,5327.787154890491,50000.0,0.009999998845160007,4.674118995666504,0.5
216,163.6624315886106,825408.8107630064,5679.210415383407,50000.0,0.009999998845160007,5.069511413574219,0.5
217,158.9856768522456,795795.8177797635,4305.276465954367,50000.0,0.009999998845160007,4.243630409240723,0.5
218,164.46112785420758,810757.1209548159,4506.299414574224,50000.0,0.009999998845160007,7.665046691894531,0.25
219,163.8408386892931,664490.3297003539,5705.040970338132,50000.0,0.009999998845160007,6.881199359893799,0.75
220,156.00545525965637,632162.467599224,5260.097965294378,50000.0,0.009999998845160007,3.2076644897460938,0.5
221,166.23884782905907,336380.98569804203,2745.7665625559584,50000.0,0.009999998845160007,5.655065536499023,0.75
222,151.5668192877229,13930.43594481827,5335.635143319089,50000.0,0.009999998845160007,5.086767196655273,1.0
223,165.63508996458873,978417.5735793979,4368.393542821949,50000.0,0.009999998845160007,7.7157816886901855,0.5
224,165.0589904919416,401350.0484042471,6720.393402169032,50000.0,0.009999998845160007,4.7694993019104,0.75
225,169.54345326991287,1264966.835607358,5407.7143857916135,50000.0,0.009999998845160007,6.27536678314209,0.25
226,162.01817808219164,916612.4234839244,6684.458406147612,50000.0,0.009999998845160007,3.3300886154174805,0.5
227,158.49854449475743,45911.33476867614,5319.265175714712,50000.0,0.009999998845160007,3.1248769760131836,1.0
228,157.82258737711982,826318.6413189005,6955.674525829497,50000.0,0.009999998845160007,4.3149261474609375,0.5
229,165.62510341416134,1839839.1448058283,6435.366317648013,50000.0,0.009999998845160007,5.080235958099365,0.5
230,161.7766403278743,522186.25792208215,6379.710853300384,50000.0,0.009999998845160007,3.818974494934082,0.75
231,154.33553571482202,908867.3378807299,4330.118093025107,50000.0,0.009999998845160007,3.8761110305786133,0.75
232,165.58502327067512,1054785.4248858944,6337.1663562392605,50000.0,0.009999998845160007,9.817784309387207,0.5
233,166.55254488649888,1331446.1536923812,3811.888463305915,50000.0,0.009999998845160007,10.024906158447266,0.25
234,151.2435040596197,793811.5237609906,4510.578049355723,50000.0,0.009999998845160007,2.4703731536865234,0.75
235,152.67282256165274,395001.7348106475,3534.7503500621096,50000.0,0.009999998845160007,6.096120834350586,0.75
236,160.04711223429413,1094601.6677014513,3658.982825052285,50000.0,0.009999998845160007,8.018625259399414,0.75
237,162.13290985461833,1431889.8170000159,3826.6403850315533,50000.0,0.009999998845160007,9.912702560424805,0.5
238,157.31585668143384,8681.216578852656,5501.0033243071875,50000.0,0.009999998845160007,3.6527132987976074,1.0
239,160.70402048929654,581859.180421292,6255.4617034650755,50000.0,0.009999998845160007,3.915768623352051,0.75
240,164.8528956908985,299383.6533803506,5415.072920492082,50000.0,0.009999998845160007,3.984119415283203,0.75
241,164.2926606469009,903398.7372760826,5998.999325857418,50000.0,0.009999998845160007,6.352606296539307,0.5
242,158.45487973061913,1334230.1834211254,5673.592789342184,50000.0,0.009999998845160007,5.941158294677734,0.5
243,167.77672089602345,1120794.7377216022,4454.46207483577,50000.0,0.009999998845160007,11.497749328613281,0.5
244,164.18290916366038,643180.082544071,5538.191379054252,50000.0,0.009999998845160007,3.852311611175537,0.5
245,158.85474573232034,684723.4749313829,4062.414773623024,50000.0,0.009999998845160007,3.231071949005127,0.75
246,161.41348835057542,1716375.5308891637,4722.209343158793,50000.0,0.009999998845160007,7.152613639831543,0.75
247,168.6421161897772,2061644.7601688397,6153.126707413342,50000.0,0.009999998845160007,4.366052150726318,0.5
248,154.71033737036555,621903.9686487633,5888.138866324166,50000.0,0.009999998845160007,2.1922388076782227,0.75
249,166.47442232919096,710330.689891954,4918.880457272148,50000.0,0.009999998845160007,6.348698139190674,0.5
250,163.33911052540657,441999.02841160435,6544.75212855107,50000.0,0.009999998845160007,3.769975423812866,0.75
251,166.97169927585406,700289.5001103865,6123.8643967668,50000.0,0.009999998845160007,4.5069451332092285,0.5
252,168.03590855517726,780333.6326184156,7218.736516581369,50000.0,0.009999998845160007,6.753206729888916,0.75
253,154.44024107118406,635061.334313016,6981.451790516092,50000.0,0.009999998845160007,3.1045196056365967,0.75
254,156.93147419255996,1579535.1494017385,3739.3775854304236,50000.0,0.009999998845160007,3.9209861755371094,0.75
255,152.121236983327,31916.047105572605,9559.676625525093,50000.0,0.009999998845160007,2.1259379386901855,1.0
256,169.84422879541987,1545394.7070667401,5619.7521514405635,50000.0,0.009999998845160007,9.870745658874512,0.25
257,163.50922873226017,123460.03791138323,5805.709532128708,50000.0,0.009999998845160007,5.929624557495117,1.0
258,156.06827973222408,580343.647303953,7258.736327664803,50000.0,0.009999998845160007,3.1617684364318848,0.75
259,162.15328226922696,1293360.3527497065,4040.5152794956207,50000.0,0.009999998845160007,10.214752197265625,0.25
260,164.97188207627013,867643.7119092164,6521.036339668864,50000.0,0.009999998845160007,5.777338981628418,0.5
261,164.9803220827506,887808.2288988801,6242.036719096296,50000.0,0.009999998845160007,3.5697596073150635,0.5
262,159.0494033325073,759697.7691173245,6010.00519753576,50000.0,0.009999998845160007,7.298463344573975,0.75
263,167.45084393716613,1388989.2227540822,5126.176392235132,50000.0,0.009999998845160007,7.781112194061279,0.25
