t,x,g_raw,g_ratio,alpha,gamma,loss,acc
95,143.83582560812692,135605.94075586254,1324.5564200581446,10000.0,0.009999999776482582,3.299396514892578,0.5
96,145.5977092088124,212185.60381131692,746.9049041482356,10000.0,0.009999999776482582,4.381329536437988,0.5
97,126.28341257027317,12.07360944167211,1213.6874527021303,10000.0,0.009999999776482582,2.7768192291259766,1.0
98,138.3664013906672,52203.713473921925,1306.0037277540848,10000.0,0.009999999776482582,3.3083932399749756,1.0
99,135.52368980888252,109703.88766096951,1064.7751025208513,10000.0,0.009999999776482582,2.695976972579956,0.5
100,141.98284651358716,140466.31168006224,1110.1923702916163,10000.0,0.009999999776482582,2.4749317169189453,0.5
101,123.26505708287102,313.5091633023203,1416.9899474382178,10000.0,0.009999999776482582,1.502237319946289,1.0
102,117.84168618458527,10.767956290528097,1087.796649950183,10000.0,0.009999999776482582,1.495119571685791,1.0
103,136.40379892224843,152294.50367814375,1140.5403594952656,10000.0,0.009999999776482582,3.5916659832000732,0.5
104,120.7160132014841,675.9131571241322,1106.0667532414448,10000.0,0.009999999776482582,1.3324406147003174,1.0
105,135.25192492722906,193150.84142332934,957.5873868972233,10000.0,0.009999999776482582,4.8515472412109375,0.5
106,145.08698723183062,243755.78664862146,867.7357055787392,10000.0,0.009999999776482582,6.914198398590088,0.25
107,131.3388216362213,108482.7266362791,1208.2549413907539,10000.0,0.009999999776482582,2.405813217163086,0.5
108,135.30904528676515,185812.62664493496,413.8482971310379,10000.0,0.009999999776482582,21.7099609375,0.75
109,123.9072881523431,135179.02867631058,1428.0539750379776,10000.0,0.009999999776482582,3.478710651397705,0.75
110,116.59675534864654,134655.2777586459,1247.9437827507215,10000.0,0.009999999776482582,2.144174814224243,0.75
111,135.51946713430632,252997.81497564883,886.2768665744242,10000.0,0.009999999776482582,14.619672775268555,0.25
112,123.74010263736587,152698.28393956737,1290.7908608014295,10000.0,0.009999999776482582,1.934905767440796,0.75
113,122.2388324938449,20294.468401407263,1446.918015694912,10000.0,0.009999999776482582,3.067871332168579,1.0
114,133.75940979050154,189029.56923008495,960.6931228264284,10000.0,0.009999999776482582,3.678945541381836,0.5
115,134.79481229390046,154359.99934575945,1131.436149611423,10000.0,0.009999999776482582,2.5900354385375977,0.75
116,130.04438073804357,66366.37883077734,1222.0003206275194,10000.0,0.009999999776482582,2.1234397888183594,0.75
117,146.32031241689913,176366.07269717904,1267.5528729998105,10000.0,0.009999999776482582,4.012388229370117,0.5
118,133.3670505199854,168856.13599836134,669.9320767357611,10000.0,0.009999999776482582,3.3690524101257324,0.5
119,147.1658300413216,145323.09826318783,1258.4420089980515,10000.0,0.009999999776482582,7.941179275512695,0.5
120,118.41238657792925,63127.48910326922,980.757559833565,10000.0,0.009999999776482582,2.6984810829162598,0.75
121,138.6256522773002,141628.08632382436,1043.611821711805,10000.0,0.009999999776482582,3.961012840270996,0.75
122,141.7541079968737,132861.51597340114,1115.772336091747,10000.0,0.009999999776482582,6.266655921936035,0.75
123,129.51028032891935,184187.4133815555,728.2081170657286,10000.0,0.009999999776482582,5.445735454559326,0.5
124,131.07250374297436,413.20858330142624,1111.2712052131772,10000.0,0.009999999776482582,3.967406749725342,1.0
125,136.54187512959044,107396.73682305831,899.8629608866542,10000.0,0.009999999776482582,4.85357141494751,0.75
126,120.86613935233461,15799.258991010043,1077.7076276315022,10000.0,0.009999999776482582,1.8670086860656738,1.0
127,130.53910135972555,129469.81595912,1101.4408630076894,10000.0,0.009999999776482582,2.76393985748291,0.75
128,120.1875138523914,78045.7117288795,1419.8414191188422,10000.0,0.009999999776482582,3.255235433578491,0.75
129,142.94439279098097,42658.512016263994,1224.6583438453074,10000.0,0.009999999776482582,3.462674140930176,1.0
130,138.43152925573048,220837.3302984955,1154.198045456664,10000.0,0.009999999776482582,2.3172059059143066,0.75
131,142.7825081705743,259744.26003432774,675.596401365445,10000.0,0.009999999776482582,4.315366744995117,0.25
132,145.37400690163474,237538.55382454564,995.2943922627964,10000.0,0.009999999776482582,5.591617584228516,0.25
133,125.93962827586812,45672.67125423286,1159.3812134922146,10000.0,0.009999999776482582,1.6995259523391724,0.75
134,136.7151213172016,232201.1872894101,845.9818463925485,10000.0,0.009999999776482582,3.823183059692383,0.5
135,126.02351556109484,27292.168770582874,1659.2407723646381,10000.0,0.009999999776482582,4.98200798034668,0.75
136,140.4107665930194,194626.14696101195,833.9341597466138,10000.0,0.009999999776482582,5.071565628051758,0.25
137,130.4815757098552,45927.63420871405,1450.2372601954166,10000.0,0.009999999776482582,2.621853828430176,0.75
138,134.40608934536104,110697.73338085384,985.3120150461671,10000.0,0.009999999776482582,6.155698299407959,0.75
139,129.06521802013344,134440.13587967644,1046.2697591858384,10000.0,0.009999999776482582,3.108172655105591,0.5
140,141.77101562982517,242391.9512834558,1356.6864727440652,10000.0,0.009999999776482582,3.76067852973938,0.5
141,135.48356546595224,93600.10832190809,780.4993352344547,10000.0,0.009999999776482582,3.0843420028686523,0.75
142,125.94746301216558,12851.73215606575,1417.1071612557084,10000.0,0.009999999776482582,2.379823923110962,1.0
143,121.77962020532782,111513.95597913481,1359.749387292836,10000.0,0.009999999776482582,2.567185163497925,0.75
144,112.65186371610564,96315.0005877984,857.7889383588827,10000.0,0.009999999776482582,2.8586649894714355,0.75
145,125.97205261059345,108793.6609253336,1055.968067796797,10000.0,0.009999999776482582,4.707220554351807,0.75
146,119.05905813063207,53918.14916529883,1890.1931414514418,10000.0,0.009999999776482582,1.9865788221359253,0.75
147,130.73665530727186,2509.741723506044,1051.6188451088951,10000.0,0.009999999776482582,3.5762932300567627,1.0
148,125.41341885723718,32986.67463107259,1225.4211415668221,10000.0,0.009999999776482582,7.6697611808776855,1.0
149,134.44917469128671,1069.5532301825692,1433.8171803306611,10000.0,0.009999999776482582,3.8496899604797363,1.0
150,104.13693925998825,4967.777113658542,1874.38722191866,10000.0,0.009999999776482582,5.8959174156188965,1.0
151,122.92545701109346,82638.2017231043,1076.2524188592822,10000.0,0.009999999776482582,5.044013023376465,0.75
152,113.7490978359115,9688.940679357696,1152.8690587236065,10000.0,0.009999999776482582,1.5180938243865967,1.0
153,129.27817794206769,105054.84122182387,1187.765533663042,10000.0,0.009999999776482582,1.5288825035095215,0.75
154,138.03848595682044,94797.37521321957,766.1096950095628,10000.0,0.009999999776482582,4.302034378051758,0.75
155,135.30614519217843,44102.38215770238,1461.7359634319087,10000.0,0.009999999776482582,5.080190181732178,1.0
156,129.83769624337086,177263.22576378984,666.8513454848709,10000.0,0.009999999776482582,4.124573707580566,0.5
157,139.00892680777469,9561.024247820556,1747.5157170298899,10000.0,0.009999999776482582,5.631710052490234,1.0
158,127.9442281220527,141178.35416319,1344.5749323973512,10000.0,0.009999999776482582,2.9160704612731934,0.5
159,145.3565741314981,28042.73948413854,917.5133266961329,10000.0,0.009999999776482582,26.628149032592773,0.75
160,143.72223446888083,249350.4929764955,622.3061193954413,10000.0,0.009999999776482582,6.900350093841553,0.25
161,132.32533184402598,158.70578923447604,548.2682006610106,10000.0,0.009999999776482582,3.407928228378296,1.0
162,125.51249429511175,103543.58813952205,686.2743538242225,10000.0,0.009999999776482582,2.5751569271087646,0.75
163,137.12128465969158,222811.6320759004,630.0494544781714,10000.0,0.009999999776482582,5.952483177185059,0.75
164,135.43884925814936,128056.66746782123,901.3968653072236,10000.0,0.009999999776482582,5.827597618103027,0.75
165,142.84353828049373,121184.60588033532,971.8831907960041,10000.0,0.009999999776482582,3.768510341644287,0.75
166,151.0969376497012,236175.00220954174,835.8873003898076,10000.0,0.009999999776482582,6.4997124671936035,0.0
167,135.88295452178707,144270.9609842745,1287.5878932534497,10000.0,0.009999999776482582,2.963022470474243,0.5
168,132.37717315557833,172669.23284329363,587.6923000855095,10000.0,0.009999999776482582,10.640012741088867,0.75
169,133.44574171070622,150130.3774069419,787.0779145219896,10000.0,0.009999999776482582,3.8000078201293945,0.75
170,116.19204322664709,186176.77147254138,932.7373826264997,10000.0,0.009999999776482582,2.5791797637939453,0.75
171,138.23642439049073,250988.11692698832,680.9097741582017,10000.0,0.009999999776482582,5.737353324890137,0.5
172,132.5299126236694,252593.7876667154,503.5202424896131,10000.0,0.009999999776482582,6.774737358093262,0.25
173,141.51633606639717,61231.271515729604,1383.9140778169822,10000.0,0.009999999776482582,3.59287428855896,0.75
174,129.79532085572927,76136.4075197053,1058.9427452790173,10000.0,0.009999999776482582,8.729050636291504,0.5
175,140.8776515685343,314510.7831798695,760.940690506023,10000.0,0.009999999776482582,5.253884792327881,0.25
176,124.95115427157958,14652.748155151561,1269.088796274304,10000.0,0.009999999776482582,2.942319869995117,1.0
177,129.1600420398862,134.82009481959724,908.2567617831295,10000.0,0.009999999776482582,2.9272141456604004,1.0
178,133.19698540194526,105712.07694695472,870.0370267648317,10000.0,0.009999999776482582,2.93798828125,0.75
179,137.43770402955633,142867.09880248562,1274.30822654241,10000.0,0.009999999776482582,6.661102294921875,0.5
180,119.8203460333656,1156.012090305786,637.8272482030058,10000.0,0.009999999776482582,2.896979808807373,1.0
181,130.42914579027072,159270.13301046507,883.559843586588,10000.0,0.009999999776482582,2.501890182495117,0.75
182,140.24334330632624,75990.08361076034,1121.5665813978599,10000.0,0.009999999776482582,12.096643447875977,0.75
183,135.8023348423841,275356.7603663648,666.9063460186915,10000.0,0.009999999776482582,4.723803997039795,0.5
184,142.47404328549817,18766.998119782198,1132.4719987510944,10000.0,0.009999999776482582,5.632028579711914,1.0
185,131.5323665546128,63972.4762083737,1295.6873565468397,10000.0,0.009999999776482582,3.142404556274414,0.75
186,121.67792120250091,128.08755139513033,1379.3545594587888,10000.0,0.009999999776482582,4.254538536071777,1.0
187,127.67056776714362,187544.55758621232,814.2384123089182,10000.0,0.009999999776482582,8.161091804504395,0.5
188,118.09372161121436,4582.696944583049,1671.2934442414498,10000.0,0.009999999776482582,6.730871200561523,1.0
189,134.26192291600285,122552.14214441413,1115.2564511678045,10000.0,0.009999999776482582,4.229322910308838,0.5
190,136.9689145073065,176564.01195669553,845.7163694371336,10000.0,0.009999999776482582,4.346212387084961,0.75
191,134.53066118733992,173436.43465892615,980.3752598374693,10000.0,0.009999999776482582,4.580726146697998,0.75
192,145.8300401575556,175886.12991509645,1181.1704257715537,10000.0,0.009999999776482582,8.987628936767578,0.25
193,133.36797728904372,264470.8407999287,681.3981549768112,10000.0,0.009999999776482582,8.008113861083984,0.75
194,122.88868483086779,348.30865858036265,1167.0505625182186,10000.0,0.009999999776482582,1.443952202796936,1.0
195,148.0334120216671,281320.4419581922,822.511612912658,10000.0,0.009999999776482582,6.269247055053711,0.25
196,142.05539511335635,104851.43485392061,728.2440369812444,10000.0,0.009999999776482582,8.433439254760742,0.75
197,114.24862874452946,123922.51343251622,833.7528999818999,10000.0,0.009999999776482582,2.4782814979553223,0.75
198,131.7897525018291,67651.08289417553,1195.5804989577,10000.0,0.009999999776482582,6.594018936157227,0.75
199,137.33110693284075,170906.0107382445,875.3705703565722,10000.0,0.009999999776482582,6.760528564453125,0.5
200,103.11807771251225,84580.56902283154,1355.7002651776997,10000.0,0.009999999776482582,1.6871763467788696,0.75
201,135.71177387402557,305359.67746194854,692.6199075222892,10000.0,0.009999999776482582,3.0499322414398193,0.5
202,150.162597842809,382905.4190051576,761.2378919364751,10000.0,0.009999999776482582,10.288283348083496,0.25
203,130.29834588685955,140730.19123635296,945.5705252195319,10000.0,0.009999999776482582,4.090868949890137,0.75
204,136.00073023744227,79264.27309485497,1215.0379428299254,10000.0,0.009999999776482582,7.884402275085449,0.75
205,143.72721322446208,200665.70724614334,975.5111842224072,10000.0,0.009999999776482582,4.2185211181640625,0.25
206,127.07386123739677,3341.216169435354,2110.756714299393,10000.0,0.009999999776482582,4.672547340393066,1.0
207,137.46725695805824,276984.5011852722,653.7929270683935,10000.0,0.009999999776482582,7.326931476593018,0.5
208,129.50122443643474,94173.97964323909,1285.284401109339,10000.0,0.009999999776482582,3.770840883255005,0.75
209,131.94978915368804,81391.60123262333,1315.796018051661,10000.0,0.009999999776482582,5.641517639160156,0.75
210,125.56091009605474,6679.714406500703,1646.5148094968665,10000.0,0.009999999776482582,3.362494707107544,1.0
211,133.69754803434205,197039.27235772368,542.822390439025,10000.0,0.009999999776482582,7.665070056915283,0.75
212,127.41654156972301,11655.241156824257,1100.699405435816,10000.0,0.009999999776482582,6.793105125427246,1.0
213,144.4777908520511,398930.77895146294,663.4444013506139,10000.0,0.009999999776482582,17.04840087890625,0.5
214,139.80232394177156,233914.68618331457,762.9172099437241,10000.0,0.009999999776482582,5.5480427742004395,0.5
215,133.92145032952217,124856.41485887325,919.7806848944115,10000.0,0.009999999776482582,5.676119327545166,0.75
216,138.15428279726444,168577.1633992987,1041.8864839995601,10000.0,0.009999999776482582,5.984002113342285,0.5
217,135.55928029439787,159158.50368434264,818.9196306028896,10000.0,0.009999999776482582,5.929454326629639,0.75
218,144.47477194142135,164655.15045456032,814.6816127586624,10000.0,0.009999999776482582,11.07463550567627,0.75
219,125.17403180427624,2999.1862027746897,1153.4622217738645,10000.0,0.009999999776482582,3.5508017539978027,1.0
220,122.05754011262638,119019.06129053746,1045.7708242370638,10000.0,0.009999999776482582,2.299339771270752,0.75
221,128.4253844654094,206409.9453326058,715.9411144910435,10000.0,0.009999999776482582,5.829143524169922,0.75
222,139.5719026122115,97092.47192679788,1329.8875938031813,10000.0,0.009999999776482582,7.946814060211182,0.5
223,150.68445641202098,220068.4704311498,789.4164720247206,10000.0,0.009999999776482582,22.103364944458008,0.0
224,132.87161277547384,885.1554682224381,1636.034732345218,10000.0,0.009999999776482582,8.86560344696045,1.0
225,136.86663049999018,201.72972909373595,714.4139762559572,10000.0,0.009999999776482582,2.6407179832458496,1.0
226,151.2846264622929,327118.6717127607,942.312904814541,10000.0,0.009999999776482582,9.379953384399414,0.0
227,142.16460658962603,150.88514620314743,811.0174997902657,10000.0,0.009999999776482582,6.940028667449951,1.0
228,139.19553931008448,56477.94244989252,1021.8170228839001,10000.0,0.009999999776482582,3.31129789352417,1.0
229,141.4818219414251,126987.59933817317,743.8205524439671,10000.0,0.009999999776482582,6.098222255706787,0.5
230,139.60420987405305,182399.59246922925,881.1800440948145,10000.0,0.009999999776482582,5.673281669616699,0.5
231,119.1869656322847,5906.845554004529,1117.2227112849714,10000.0,0.009999999776482582,1.7650340795516968,1.0
232,131.9069614513219,37.13359749637172,815.9423645637856,10000.0,0.009999999776482582,2.1876559257507324,1.0
233,140.03594879115101,10585.917412968585,1589.5961635824208,10000.0,0.009999999776482582,4.351807594299316,1.0
234,145.11859050252212,72717.5128661293,1321.800777214466,10000.0,0.009999999776482582,11.375408172607422,0.75
235,111.45748560287464,124825.4732556997,774.2976524974794,10000.0,0.009999999776482582,10.448652267456055,0.75
236,137.64353178832621,3638.2932142452355,1395.8034737424332,10000.0,0.009999999776482582,3.2978367805480957,1.0
237,115.7030022327511,170463.28715621625,1274.2589599139799,10000.0,0.009999999776482582,3.628060817718506,0.75
238,140.4422264318146,110441.16299664948,1321.723943179297,10000.0,0.009999999776482582,10.78923511505127,0.5
239,141.39623072119514,166929.0291217629,1005.0494680235545,10000.0,0.009999999776482582,8.570066452026367,0.25
240,112.63436983740782,68615.55819630747,1327.9026924341827,10000.0,0.009999999776482582,2.8299784660339355,0.75
241,131.79317706256225,126750.16838614974,1160.882045903949,10000.0,0.009999999776482582,3.9504337310791016,0.5
242,143.7127455956125,164700.09458790108,1373.3194351676611,10000.0,0.009999999776482582,8.723052978515625,0.75
243,140.28305552202977,313.01489778872406,630.4213981013829,10000.0,0.009999999776482582,8.36815071105957,1.0
244,141.47283785336188,158761.45033807072,1240.0499664230574,10000.0,0.009999999776482582,7.792476654052734,0.75
245,145.03104060206618,235878.95836517436,882.2592707025582,10000.0,0.009999999776482582,9.426892280578613,0.5
246,126.98169263492295,181.7441307434588,800.4976374260631,10000.0,0.009999999776482582,9.690101623535156,1.0
247,131.4083340961508,198536.56170392825,723.8588690842873,10000.0,0.009999999776482582,2.157498598098755,0.75
248,138.8156933760679,270492.9455474365,712.4417253397596,10000.0,0.009999999776482582,6.661274433135986,0.5
249,120.60898226888887,277.2663939689351,911.8296253466552,10000.0,0.009999999776482582,6.924837589263916,1.0
250,131.93353118194744,179480.29176623837,522.6895602744893,10000.0,0.009999999776482582,7.089280605316162,0.75
251,120.89240150088085,185598.23542241985,480.0211171085899,10000.0,0.009999999776482582,4.130566596984863,0.75
252,142.18203691404548,129151.44146452346,518.7198429973271,10000.0,0.009999999776482582,14.056952476501465,0.75
253,147.9093490049648,113787.45690054352,902.1650212408558,10000.0,0.009999999776482582,5.362819671630859,0.5
254,132.2665135586404,1378.9531240989907,666.3490157299744,10000.0,0.009999999776482582,3.1691365242004395,1.0
255,120.80830649766288,5833.365941748319,1067.3185647954417,10000.0,0.009999999776482582,2.644719362258911,1.0
256,119.54489758438746,9204.687820344483,1068.205885105752,10000.0,0.009999999776482582,1.225338339805603,1.0
257,129.92174251455594,1086.9356938049614,808.1673733719008,10000.0,0.009999999776482582,3.9387083053588867,1.0
258,129.58359197903033,176274.21360486114,680.3566749586765,10000.0,0.009999999776482582,6.717913627624512,0.75
259,127.8261644248955,75473.76254009512,1153.349459281745,10000.0,0.009999999776482582,3.38277006149292,0.75
260,134.97664496826718,158958.7053162227,883.5658831025572,10000.0,0.009999999776482582,14.462092399597168,0.75
261,135.31680014343098,189660.81641826231,608.9337395504724,10000.0,0.009999999776482582,13.120000839233398,0.75
262,130.80827103033698,391474.3886501269,596.8701102329226,10000.0,0.009999999776482582,27.28542709350586,0.75
263,141.68662753549594,235074.60741049747,1247.821697999088,10000.0,0.009999999776482582,6.884974479675293,0.5
