t,x,g_raw,g_ratio,alpha,gamma,loss,acc
1051,174.34821574920238,3762186.9998203404,6886.71962053534,100000.0,0.009999999776482582,25.672351837158203,0.75
1052,176.66302965382096,6368477.454286293,6898.985871235179,100000.0,0.009999999776482582,29.71918487548828,0.25
1053,175.77224623072425,2283116.324145886,7180.99184158043,100000.0,0.009999999776482582,24.737804412841797,0.75
1054,172.95286896397445,2406237.3202436357,8580.705055745437,100000.0,0.009999999776482582,9.674893379211426,0.75
1055,172.21569115184533,1803163.245623212,6248.281612630039,100000.0,0.009999999776482582,16.02079963684082,0.75
1056,173.61238564551982,2684706.4229502133,13758.129517230167,100000.0,0.009999999776482582,12.766701698303223,0.75
1057,173.6616267493768,435634.3289193606,12263.63147112695,100000.0,0.009999999776482582,10.662782669067383,0.75
1058,173.54260627103727,1148437.5569270994,13851.06630663645,100000.0,0.009999999776482582,17.017723083496094,0.75
1059,178.72461103783064,2657503.70063238,11348.465961458727,100000.0,0.009999999776482582,24.021862030029297,0.25
1060,164.14636600899942,51738.16235464081,8933.524444254213,100000.0,0.009999999776482582,7.270766258239746,1.0
1061,178.10907730544835,3268593.397970119,12905.251706042176,100000.0,0.009999999776482582,23.36852264404297,0.25
1062,175.30838955703035,2989418.4835102074,11797.635753399694,100000.0,0.009999999776482582,15.266341209411621,0.5
1063,170.13662450982886,1577954.5452405598,10850.693450181645,100000.0,0.009999999776482582,10.577980995178223,0.75
1064,172.49756429445335,868503.4855827476,11228.58934170917,100000.0,0.009999999776482582,10.813239097595215,0.75
1065,177.24753047779072,2590524.7251647753,8485.996450327631,100000.0,0.009999999776482582,22.413799285888672,0.75
1066,171.94039410090144,5.004132206681864,7533.309916294776,100000.0,0.009999999776482582,11.785299301147461,1.0
1067,174.18682752519823,3327118.4218244753,12363.570918023079,100000.0,0.009999999776482582,28.63010025024414,0.25
1068,174.7597714521155,1628038.9321952346,10032.956346545163,100000.0,0.009999999776482582,8.368215560913086,0.5
1069,167.75572341981123,1760758.751474738,10181.661501462126,100000.0,0.009999999776482582,8.966708183288574,0.75
1070,168.98373927324403,0.04101010595255412,11544.697897702443,100000.0,0.009999999776482582,2.1332621574401855,1.0
1071,174.84524342646552,1844.346094332753,13052.989023871596,100000.0,0.009999999776482582,18.67967987060547,1.0
1072,175.39801814820223,5369143.446892816,10485.482815132893,100000.0,0.009999999776482582,25.286434173583984,0.5
1073,169.70738543546904,2601437.3489293302,11068.0919702565,100000.0,0.009999999776482582,25.069120407104492,0.5
1074,170.86077404940767,1661998.3653183205,11427.15069447792,100000.0,0.009999999776482582,33.956180572509766,0.75
1075,177.87829012585755,3691174.3399643404,9028.50087029892,100000.0,0.009999999776482582,25.15399169921875,0.25
1076,164.3942717039025,93.17840061476326,9829.883794509014,100000.0,0.009999999776482582,9.240161895751953,1.0
1077,176.64232727607276,1907473.08412695,9297.847774252832,100000.0,0.009999999776482582,19.864870071411133,0.5
1078,171.473613404467,1029593.2074179759,9996.925524068425,100000.0,0.009999999776482582,23.77406120300293,0.75
1079,177.7971380245061,3065672.1441763714,8802.319865231939,100000.0,0.009999999776482582,28.35122299194336,0.25
1080,175.23760847832128,2126717.096521336,11256.066102795177,100000.0,0.009999999776482582,15.068768501281738,0.5
1081,167.53394923911267,32571.219217829377,7815.838351730985,100000.0,0.009999999776482582,10.910225868225098,1.0
1082,174.8783082540042,2615379.217141959,5258.319673170533,100000.0,0.009999999776482582,25.191701889038086,0.5
1083,172.00230973170522,5252976.712109303,7219.231683554178,100000.0,0.009999999776482582,17.975799560546875,0.75
1084,169.11702911007222,2072211.3026653144,10412.538223017476,100000.0,0.009999999776482582,15.180021286010742,0.75
1085,173.87110637361278,2768198.7722186428,12507.243774153067,100000.0,0.009999999776482582,15.863225936889648,0.5
1086,171.40475704478348,2937526.870070508,11786.234266479843,100000.0,0.009999999776482582,11.921821594238281,0.5
1087,165.3705721319696,46827.969091094405,8753.749256756022,100000.0,0.009999999776482582,6.844934940338135,1.0
1088,173.6202254376949,1673422.686711587,12385.377154895192,100000.0,0.009999999776482582,20.83940887451172,0.5
1089,175.13617852303057,4579385.63278524,4943.9720309263175,100000.0,0.009999999776482582,27.024599075317383,0.5
1090,174.23850925799664,1447864.2423723142,11227.057208242031,100000.0,0.009999999776482582,21.734943389892578,0.75
1091,174.09757194918424,5291237.153937918,5642.461100228232,100000.0,0.009999999776482582,31.336801528930664,0.5
1092,170.47007118118717,1894970.2982131003,11543.847214103293,100000.0,0.009999999776482582,12.076830863952637,0.75
1093,173.34806397968595,3084945.4178010086,5679.874470333658,100000.0,0.009999999776482582,24.08547592163086,0.5
1094,173.95621252133887,5404883.518416438,12584.297535597076,100000.0,0.009999999776482582,15.54439640045166,0.75
1095,173.18716438340783,3800352.425052094,10224.877460476368,100000.0,0.009999999776482582,35.2681999206543,0.5
1096,174.8892637155694,1738549.2241251252,8942.832898188357,100000.0,0.009999999776482582,15.51904010772705,0.5
1097,178.18183629713127,1884780.5373529878,9446.554296034166,100000.0,0.009999999776482582,18.245758056640625,0.25
1098,177.33452618915987,3607758.3998252256,11642.651846151335,100000.0,0.009999999776482582,12.041482925415039,0.5
1099,172.1105629334944,2356535.466017506,13058.746662655823,100000.0,0.009999999776482582,14.288884162902832,0.75
1100,176.56172611640866,2023147.4953907584,12413.01311486225,100000.0,0.009999999776482582,10.156192779541016,0.5
1101,166.30410736716814,0.028246062259769417,14481.588368449373,100000.0,0.009999999776482582,3.569460868835449,1.0
1102,174.19444655934424,1007895.9475064307,10963.870855681262,100000.0,0.009999999776482582,10.325519561767578,0.75
1103,168.5528798001314,4206836.565285956,11704.862210088853,100000.0,0.009999999776482582,17.076261520385742,0.5
1104,166.38078415701813,0.00029873211133269427,11934.466374860796,100000.0,0.009999999776482582,14.510431289672852,1.0
1105,171.73849611506432,1672717.541954603,10913.547665717992,100000.0,0.009999999776482582,16.317304611206055,0.75
1106,175.86434640182873,1185618.1469259937,12623.01674008719,100000.0,0.009999999776482582,14.785972595214844,0.5
1107,173.6469924701187,1628839.0408872848,10798.94678352117,100000.0,0.009999999776482582,16.853008270263672,0.5
1108,178.94200892068906,5514705.159509682,6679.707944316251,100000.0,0.009999999776482582,31.24649429321289,0.5
1109,169.6429992854663,0.002005757504817367,12550.79323425926,100000.0,0.009999999776482582,10.027002334594727,1.0
1110,178.8912871707786,3735698.1392113464,9838.647634906994,100000.0,0.009999999776482582,16.968948364257812,0.25
1111,176.60404819054645,2856466.170907194,11418.337012904882,100000.0,0.009999999776482582,12.731668472290039,0.25
1112,171.54685542548393,2108120.785234336,9870.483726165856,100000.0,0.009999999776482582,14.992856979370117,0.75
1113,176.107684219972,1856085.310891156,11761.082878416377,100000.0,0.009999999776482582,15.857337951660156,0.5
1114,178.22845787224736,1918988.7221905976,7578.901802075308,100000.0,0.009999999776482582,17.02621841430664,0.25
1115,169.57942154431834,3056497.291172611,15252.816840772417,100000.0,0.009999999776482582,24.179698944091797,0.75
1116,164.59378133454467,2979.104776514801,11520.457014422544,100000.0,0.009999999776482582,7.7402191162109375,1.0
1117,176.60758073960625,1387533.5819301172,12799.101363143822,100000.0,0.009999999776482582,24.050247192382812,0.75
1118,169.9617569072718,922612.6467897731,9368.293638978035,100000.0,0.009999999776482582,11.056349754333496,0.75
1119,169.12218977404171,2.404930471038131,13455.809900780994,100000.0,0.009999999776482582,8.687225341796875,1.0
1120,178.49466279075386,2819559.4738993025,11680.893056795006,100000.0,0.009999999776482582,27.316242218017578,0.5
1121,174.0599835386836,1358011.5647431905,15359.579928108878,100000.0,0.009999999776482582,14.088276863098145,0.75
1122,170.83104451607855,0.09459734456840484,10563.308916773773,100000.0,0.009999999776482582,17.673274993896484,1.0
1123,177.2134054384028,2371086.091567922,9087.811916004493,100000.0,0.009999999776482582,23.682083129882812,0.5
1124,171.0866097960895,7.429170603005335,13261.473041793452,100000.0,0.009999999776482582,19.258115768432617,1.0
1125,175.11978003314246,2562918.190052464,11216.42314436551,100000.0,0.009999999776482582,27.316879272460938,0.5
1126,172.55462166481007,0.0020568626583928004,11806.963939309733,100000.0,0.009999999776482582,13.129443168640137,1.0
1127,168.5748280453756,963875.5875356771,8134.484554546414,100000.0,0.009999999776482582,19.951431274414062,0.75
1128,170.07172072850625,5215335.041498641,11012.93944086174,100000.0,0.009999999776482582,12.076189994812012,0.75
1129,175.29587504663328,3769563.2592519014,7877.791060520416,100000.0,0.009999999776482582,26.18282127380371,0.5
1130,174.5469192612052,2065821.8584396548,13479.968310186876,100000.0,0.009999999776482582,15.703363418579102,0.5
1131,174.69509742334276,2646164.3385227057,6850.130150020173,100000.0,0.009999999776482582,16.215341567993164,0.75
1132,176.001152706029,0.0,inf,100000.0,0.009999999776482582,15.067602157592773,1.0
1133,166.42905546525952,1.1152662441632403e-07,11408.176010120695,100000.0,0.009999999776482582,12.183518409729004,1.0
1134,178.545023729537,6936906.784219519,6308.515095607663,100000.0,0.009999999776482582,29.34246063232422,0.25
1135,178.2727694380831,4271089.716990015,6353.51637352946,100000.0,0.009999999776482582,38.66842269897461,0.25
1136,165.52624179853635,2518663.7608922585,10988.525926647499,100000.0,0.009999999776482582,34.94709396362305,0.75
1137,167.28264503709707,288959.7200504274,11380.163537610051,100000.0,0.009999999776482582,11.238773345947266,1.0
1138,177.32871510703868,2861110.553377326,10981.399327962945,100000.0,0.009999999776482582,37.803314208984375,0.5
1139,175.61140684487708,2609389.9741168194,9985.481683902737,100000.0,0.009999999776482582,22.208118438720703,0.5
1140,173.52080159407058,2645112.6220694273,7523.288182548131,100000.0,0.009999999776482582,16.382787704467773,0.5
1141,172.15032575492273,69.34914502859591,13949.982304736364,100000.0,0.009999999776482582,11.033767700195312,1.0
1142,168.8809401249576,10654.336549477128,14127.710133973558,100000.0,0.009999999776482582,25.588607788085938,1.0
1143,173.4900033610365,1692762.0278922892,5225.485056978287,100000.0,0.009999999776482582,19.69791030883789,0.75
1144,174.78398411462524,2144346.962221909,8352.968715519934,100000.0,0.009999999776482582,26.2003173828125,0.25
1145,175.6868100588729,3722915.2168760495,10118.931531787373,100000.0,0.009999999776482582,23.20574951171875,0.25
1146,175.89096578392355,1268770.9334164034,7638.528247382068,100000.0,0.009999999776482582,10.326720237731934,0.75
1147,166.49049057596272,789421.4314160864,10457.65004509181,100000.0,0.009999999776482582,9.601158142089844,0.75
1148,172.98562314817883,1968806.211081017,3984.6685414265357,100000.0,0.009999999776482582,24.533016204833984,0.75
1149,175.00609831436444,3499356.194190117,11443.78253561459,100000.0,0.009999999776482582,30.74481201171875,0.25
1150,172.7230521049875,2487177.6099356236,6938.582261178634,100000.0,0.009999999776482582,28.517410278320312,0.5
1151,176.26726163346612,948588.6184007535,12765.48037875322,100000.0,0.009999999776482582,15.227973937988281,0.5
1152,168.42716927209358,114.26690191740182,7572.021481388749,100000.0,0.009999999776482582,30.741432189941406,1.0
1153,174.2993137607919,2215751.9459552276,7067.5112368621485,100000.0,0.009999999776482582,39.95790100097656,0.5
1154,172.61373996680143,2051051.253665252,6218.205688982721,100000.0,0.009999999776482582,19.086244583129883,0.75
1155,177.86045367568892,2137929.632045511,8331.397094009058,100000.0,0.009999999776482582,23.92383575439453,0.5
1156,176.84187467402793,2175819.726575653,10006.227100640146,100000.0,0.009999999776482582,20.536327362060547,0.5
1157,174.82570911497132,4666439.4312394485,5563.401508523363,100000.0,0.009999999776482582,10.365264892578125,0.75
1158,178.86213785121916,4536187.024626685,9339.990645897084,100000.0,0.009999999776482582,56.55958557128906,0.25
1159,174.24702131442788,0.002340750620784305,11515.038237009718,100000.0,0.009999999776482582,15.388038635253906,1.0
1160,171.83583377697124,1704151.2232713478,8816.466253658353,100000.0,0.009999999776482582,24.703523635864258,0.75
1161,162.3295405722075,3126.7468351285625,15505.08411517866,100000.0,0.009999999776482582,8.79908561706543,1.0
1162,172.22079415683802,0.07248091794892474,12253.87851010566,100000.0,0.009999999776482582,23.485088348388672,1.0
1163,174.0020693530564,1836519.598262644,10436.624977744874,100000.0,0.009999999776482582,17.036922454833984,0.75
1164,175.34171974055081,3453750.1382163824,7706.079024994596,100000.0,0.009999999776482582,21.265117645263672,0.25
1165,175.9304502812748,2630228.8290306637,11355.642402056312,100000.0,0.009999999776482582,38.18394470214844,0.25
1166,173.21925503097816,1487909.0404709114,10909.893173149834,100000.0,0.009999999776482582,11.893915176391602,0.75
1167,175.63708759095462,5.852198914054764,8762.225197411426,100000.0,0.009999999776482582,16.61338233947754,1.0
1168,171.19292554791565,75.56201901504937,12882.29949483358,100000.0,0.009999999776482582,8.50134563446045,1.0
1169,166.7687632764841,1989711.322054919,7369.530508733199,100000.0,0.009999999776482582,11.159847259521484,0.75
1170,173.62262144581075,2748757.0925242594,6545.545718227421,100000.0,0.009999999776482582,23.00517463684082,0.5
1171,171.872729369337,2810709.91887351,12883.574448984706,100000.0,0.009999999776482582,21.557697296142578,0.75
1172,174.80579695535997,2504267.0689137713,11444.606764542325,100000.0,0.009999999776482582,14.35824966430664,0.25
1173,175.60905065641464,3716248.6635152926,9498.477682175135,100000.0,0.009999999776482582,23.46268653869629,0.5
1174,170.45230085904703,2544454.1315785763,8505.809624236537,100000.0,0.009999999776482582,11.740443229675293,0.75
1175,174.68718760842933,1417310.4850822696,10768.981699099537,100000.0,0.009999999776482582,17.662097930908203,0.25
1176,169.76101949161495,198.97309264947052,13139.146839150153,100000.0,0.009999999776482582,15.012384414672852,1.0
1177,171.47852621370978,2.5563609763446804,11421.770587157456,100000.0,0.009999999776482582,21.92736053466797,1.0
1178,168.39091315629312,9.653427369491446,11899.24788651222,100000.0,0.009999999776482582,5.780654430389404,1.0
1179,168.36172591123577,2843390.1139321774,4243.52146215438,100000.0,0.009999999776482582,21.410654067993164,0.75
1180,167.8295070718076,2351430.571173576,9566.112096467417,100000.0,0.009999999776482582,8.974935531616211,0.75
1181,169.97818406103858,1.431058419116455,10248.5545790206,100000.0,0.009999999776482582,11.935654640197754,1.0
1182,170.246628813339,1922512.241432789,8899.141555110506,100000.0,0.009999999776482582,34.38448715209961,0.75
1183,168.14308971381305,135129.17859071848,9127.918777065359,100000.0,0.009999999776482582,13.097212791442871,1.0
1184,172.1992393237325,1958204.7438944401,12015.526211539749,100000.0,0.009999999776482582,10.338481903076172,0.75
1185,175.89722115106483,2391960.7303154794,11058.164151594361,100000.0,0.009999999776482582,14.264877319335938,0.5
1186,175.18493392635514,3663026.4888139972,7080.494907133025,100000.0,0.009999999776482582,14.36359977722168,0.5
1187,169.10894881674736,2538933.0460360995,13250.630752288029,100000.0,0.009999999776482582,13.037332534790039,0.75
1188,176.36535996209432,1842271.7098465231,10660.436814263125,100000.0,0.009999999776482582,23.606822967529297,0.5
1189,170.61096834538685,16383.715510948192,9268.662819612442,100000.0,0.009999999776482582,13.018895149230957,1.0
1190,168.21472668854634,0.7892109984304325,7192.351935457228,100000.0,0.009999999776482582,8.954071998596191,1.0
1191,178.78087647200158,2805858.925952465,10865.064259579722,100000.0,0.009999999776482582,30.01409149169922,0.5
1192,175.0518046894332,1489078.2583209774,10989.631013131291,100000.0,0.009999999776482582,19.990764617919922,0.75
1193,170.25007587485786,1633411.1102768937,10930.22064635224,100000.0,0.009999999776482582,12.140681266784668,0.75
1194,174.13968241570407,2284712.254445511,9363.62400127405,100000.0,0.009999999776482582,22.526390075683594,0.75
1195,171.8089896669495,3029356.8236832255,6647.043358199585,100000.0,0.009999999776482582,29.07767677307129,0.75
1196,165.8405506414134,183908.65415307548,14148.368579793208,100000.0,0.009999999776482582,15.766374588012695,1.0
1197,175.92638344751322,5346254.727538124,10719.230992575029,100000.0,0.009999999776482582,26.423912048339844,0.25
1198,172.51418140934763,1889786.4338233776,7815.329998824459,100000.0,0.009999999776482582,27.578079223632812,0.75
1199,177.03622351088393,2601126.4345063567,9223.190539328567,100000.0,0.009999999776482582,25.455554962158203,0.25
1200,167.33181988943906,795558.0005166954,13036.447971642925,100000.0,0.009999999776482582,5.5970611572265625,0.75
1201,171.88485837164177,851.2514034193521,11551.995849864612,100000.0,0.009999999776482582,19.725601196289062,1.0
1202,169.8161373780813,0.5417988703665424,7816.310600427528,100000.0,0.009999999776482582,6.7410888671875,1.0
1203,178.7700027404589,2862080.8132876204,9541.193958605249,100000.0,0.009999999776482582,32.36057662963867,0.5
1204,175.42013202092522,1177357.0940663086,9763.269732468554,100000.0,0.009999999776482582,17.81125259399414,0.75
1205,175.97248218238758,1171623.5958777466,11485.241774877293,100000.0,0.009999999776482582,23.973743438720703,0.5
1206,174.7284776026199,2716218.359588941,8896.453627568879,100000.0,0.009999999776482582,20.376911163330078,0.5
1207,178.3027963648749,3027695.9021957996,6019.741032594209,100000.0,0.009999999776482582,23.448646545410156,0.5
1208,171.12641078710172,598244.5951118824,7295.650003748843,100000.0,0.009999999776482582,17.81842803955078,0.75
1209,169.38260400742635,1294650.2840337025,9716.744734260608,100000.0,0.009999999776482582,25.589523315429688,0.75
1210,173.86983020413598,1242615.8153881887,9542.962698797284,100000.0,0.009999999776482582,19.389747619628906,0.75
1211,171.19446051563202,1726659.000283556,9855.750192328826,100000.0,0.009999999776482582,14.878091812133789,0.5
1212,169.03986730664738,101265.73931231914,14941.693905595841,100000.0,0.009999999776482582,19.223058700561523,1.0
1213,168.3853488136939,0.39428248658748916,7863.126050850551,100000.0,0.009999999776482582,6.2212347984313965,1.0
1214,171.28965991273785,882215.2945450537,11507.114772596147,100000.0,0.009999999776482582,27.442611694335938,0.75
1215,173.24016579189131,3.451511347384494e-07,9228.91127977165,100000.0,0.009999999776482582,15.695487976074219,1.0
1216,172.98460947537185,2501786.9467470963,12615.899803901815,100000.0,0.009999999776482582,12.185121536254883,0.5
1217,174.32436064809838,2392035.5201107603,10847.47321452057,100000.0,0.009999999776482582,25.088375091552734,0.75
1218,165.8488796393953,3594856.629772764,10541.730472018136,100000.0,0.009999999776482582,5.816771030426025,0.75
1219,176.61269095968922,3607636.202687946,11425.957571340785,100000.0,0.009999999776482582,18.167762756347656,0.25
1220,172.08103712003137,2453336.421131176,6598.2293635773485,100000.0,0.009999999776482582,15.93741512298584,0.5
1221,173.97061829876827,2175693.1761557,8783.631769206777,100000.0,0.009999999776482582,16.241924285888672,0.75
1222,171.57776282327583,2915829.1607533265,8029.87869930884,100000.0,0.009999999776482582,16.4567928314209,0.5
1223,175.24289038857603,822804.2227960814,11385.692157335214,100000.0,0.009999999776482582,15.260541915893555,0.75
1224,176.13942019448913,1628083.3887641383,12844.848177208063,100000.0,0.009999999776482582,32.744361877441406,0.75
1225,177.84761865148718,2628004.131058706,11066.534602297477,100000.0,0.009999999776482582,29.218021392822266,0.5
1226,171.7541833448605,3319675.109309838,9263.40572367769,100000.0,0.009999999776482582,20.777420043945312,0.5
1227,165.98685054015687,1749019.0653574544,7540.03116721219,100000.0,0.009999999776482582,11.051302909851074,0.75
1228,167.1898061391838,0.22914194809345517,7401.193368849483,100000.0,0.009999999776482582,10.797821044921875,1.0
1229,169.27411950934803,0.4042449295891995,8968.174272201271,100000.0,0.009999999776482582,6.267992973327637,1.0
1230,166.78107316113383,150223.9043029559,7775.156447378094,100000.0,0.009999999776482582,10.449249267578125,1.0
1231,170.88801419176085,1279897.9463508327,10300.634591652442,100000.0,0.009999999776482582,44.72278594970703,0.75
1232,172.7727876451325,2457829.0093278494,8160.327188122909,100000.0,0.009999999776482582,19.71326446533203,0.5
1233,168.15615372547796,56.293716677576214,13498.660889058903,100000.0,0.009999999776482582,3.7073354721069336,1.0
1234,172.99181746208245,2556002.6725908974,10051.580539630144,100000.0,0.009999999776482582,18.515052795410156,0.5
1235,175.75113851217816,1595028.8812178308,12292.270451754024,100000.0,0.009999999776482582,15.503595352172852,0.75
1236,178.49131410166092,2086795.8228523408,11779.132911989123,100000.0,0.009999999776482582,29.02480697631836,0.5
1237,173.1521493505017,3135090.035800836,7897.638796046385,100000.0,0.009999999776482582,19.802579879760742,0.75
1238,174.12971177301938,1845490.3263206424,9089.263599181993,100000.0,0.009999999776482582,9.78030014038086,0.75
1239,168.95304609011282,32402.481628852787,10391.989524429853,100000.0,0.009999999776482582,20.25560760498047,1.0
1240,162.43518306456545,0.02191901240173153,10610.543931631855,100000.0,0.009999999776482582,5.904779434204102,1.0
1241,175.26667115337204,1628067.8926734827,8785.994827521543,100000.0,0.009999999776482582,15.061145782470703,0.75
1242,172.80574678915286,2665906.9193345974,12605.834293006395,100000.0,0.009999999776482582,19.522125244140625,0.25
1243,174.83830450064758,7021190.110791814,9304.215987680178,100000.0,0.009999999776482582,14.821654319763184,0.5
1244,179.0763327549909,4849401.395713417,7809.3066554111265,100000.0,0.009999999776482582,31.970714569091797,0.0
1245,179.38408670969272,6379468.868205543,10384.65427482262,100000.0,0.009999999776482582,20.65216827392578,0.25
1246,176.2644669219392,1916963.9989023989,11085.47644338122,100000.0,0.009999999776482582,15.30748176574707,0.5
1247,173.94485870343254,2114256.1196981994,12674.297415452138,100000.0,0.009999999776482582,13.214567184448242,0.75
1248,174.04233400787544,7.744532820317875,11829.547179768895,100000.0,0.009999999776482582,12.001779556274414,1.0
1249,171.69577472466767,1567579.0769028629,11871.792528789263,100000.0,0.009999999776482582,14.504465103149414,0.75
1250,167.3782740081154,4.701123438012285e-08,11777.24100627075,100000.0,0.009999999776482582,22.354585647583008,1.0
1251,177.73590676454575,2219028.23630696,7606.235329224723,100000.0,0.009999999776482582,25.854568481445312,0.5
1252,169.22508453742356,121452.8737433155,11151.073381182916,100000.0,0.009999999776482582,14.668794631958008,1.0
1253,169.54683475003492,3363261.6014425987,10159.206565627808,100000.0,0.009999999776482582,10.531803131103516,0.5
1254,177.92807842544602,2681685.027245093,9194.629977239205,100000.0,0.009999999776482582,14.083438873291016,0.25
1255,171.92191632270402,728.4581312048634,10340.723843520986,100000.0,0.009999999776482582,21.612701416015625,1.0
1256,169.5524075556128,1478023.191685049,15433.040838057856,100000.0,0.009999999776482582,10.132526397705078,0.75
1257,174.63012718232096,1126826.40429055,9663.24843785895,100000.0,0.009999999776482582,32.694007873535156,0.75
1258,179.00318937483783,2862405.1020761505,8911.373427263217,100000.0,0.009999999776482582,25.499923706054688,0.5
1259,173.98862239618953,1424497.5503488728,12800.139876222223,100000.0,0.009999999776482582,12.17643928527832,0.75
1260,177.29548514740773,1848811.575141413,12847.801868561228,100000.0,0.009999999776482582,14.326845169067383,0.75
1261,178.37768374965702,3326832.8684009393,11850.662772570819,100000.0,0.009999999776482582,40.54350280761719,0.25
1262,175.8484851032856,1107556.5132813416,9303.062128694379,100000.0,0.009999999776482582,15.612354278564453,0.75
1263,176.41206064376985,944642.134209758,11019.979871930936,100000.0,0.009999999776482582,21.74663543701172,0.75
1264,174.90320716870565,3043600.136128365,4707.209417437295,100000.0,0.009999999776482582,21.07804298400879,0.75
1265,170.8302417935559,1046167.2186576733,11412.869467597831,100000.0,0.009999999776482582,10.547333717346191,0.75
1266,174.70492405566856,2592522.4896230106,6211.293639447842,100000.0,0.009999999776482582,12.678507804870605,0.75
1267,174.19379303206145,2601581.173653829,11251.538351376732,100000.0,0.009999999776482582,11.89105224609375,0.5
1268,163.89414307361287,1349006.680883044,13099.450593119738,100000.0,0.009999999776482582,7.838739395141602,0.75
1269,173.73886028023227,0.8157622909940473,11445.002595447757,100000.0,0.009999999776482582,14.698148727416992,1.0
1270,178.06358914462308,2254793.97656959,9220.502985397967,100000.0,0.009999999776482582,20.819005966186523,0.25
1271,174.8142519615196,4231067.653491421,9362.516486247365,100000.0,0.009999999776482582,14.806374549865723,0.25
1272,166.5851785046492,2021048.8190135246,14204.169004126243,100000.0,0.009999999776482582,12.236454963684082,0.75
1273,169.38774615008023,2182688.749483136,7848.646406864991,100000.0,0.009999999776482582,14.347043991088867,0.75
1274,175.3352083353254,11.89678758779335,9113.234162750823,100000.0,0.009999999776482582,15.432218551635742,1.0
1275,169.0818708149582,0.10746757300973471,13215.332029641342,100000.0,0.009999999776482582,6.442388534545898,1.0
1276,175.49344215102505,1719578.687599654,9213.664245204835,100000.0,0.009999999776482582,16.270076751708984,0.5
1277,172.30918381834184,1590206.3820052946,8688.400239408124,100000.0,0.009999999776482582,12.423999786376953,0.75
1278,169.75408042752886,20.3021374605576,11425.45811009531,100000.0,0.009999999776482582,3.099208116531372,1.0
1279,174.9704056688895,2091969.8838283927,10152.413847647249,100000.0,0.009999999776482582,20.37775230407715,0.75
1280,177.84857205282054,2472909.406532371,11830.055767665413,100000.0,0.009999999776482582,15.549166679382324,0.75
1281,179.41617554247313,3835319.74652811,8568.20802230704,100000.0,0.009999999776482582,24.375125885009766,0.25
1282,171.63553516409857,3413067.324278111,9757.976235761998,100000.0,0.009999999776482582,35.654197692871094,0.5
1283,170.33887454697634,3.3807517218748476e-09,inf,100000.0,0.009999999776482582,12.066367149353027,1.0
1284,175.74261771117847,4320615.882512946,8631.36226476623,100000.0,0.009999999776482582,25.34695053100586,0.25
1285,170.9539053117861,1383400.8502128816,11960.597300479381,100000.0,0.009999999776482582,9.899162292480469,0.75
1286,168.86891268418742,5.51335878470454,11251.595667545538,100000.0,0.009999999776482582,5.160583019256592,1.0
1287,178.0821539120257,2921693.5032194923,7237.91460969897,100000.0,0.009999999776482582,23.14075469970703,0.25
1288,172.71796714601157,3697625.79604122,6801.97876412479,100000.0,0.009999999776482582,17.744028091430664,0.75
1289,175.0336483391108,4661926.74984834,8456.28935876873,100000.0,0.009999999776482582,32.759437561035156,0.5
1290,173.16124836162237,0.3153263258058949,13888.686447925562,100000.0,0.009999999776482582,17.58161735534668,1.0
1291,174.67954938364346,2695125.2044849484,9490.222593439677,100000.0,0.009999999776482582,14.325157165527344,0.5
1292,174.32568770699282,3323579.394259808,9280.87736024154,100000.0,0.009999999776482582,27.075824737548828,0.5
1293,170.58456552703697,2463438.1800386645,9036.130203818213,100000.0,0.009999999776482582,23.68926429748535,0.75
1294,176.8630154485496,2581737.1510450314,7764.106184198191,100000.0,0.009999999776482582,23.226299285888672,0.5
1295,174.3610702966884,5706034.305946013,10077.632683750395,100000.0,0.009999999776482582,17.433584213256836,0.5
1296,170.08748809316512,2739069.056537972,9603.792000906413,100000.0,0.009999999776482582,20.495906829833984,0.75
1297,166.59391813157012,5.0630028423653055,8710.368462049486,100000.0,0.009999999776482582,6.871993541717529,1.0
1298,168.50059591380392,0.00490721210644564,7207.759016125893,100000.0,0.009999999776482582,20.36339569091797,1.0
1299,168.58234053992922,3139955.1287299176,11177.847118886672,100000.0,0.009999999776482582,10.034358978271484,0.75
1300,170.57843696975937,1300454.9805789448,9042.705771785857,100000.0,0.009999999776482582,14.184404373168945,0.75
1301,172.30083674225182,2124842.3236730522,7887.263899083003,100000.0,0.009999999776482582,18.454814910888672,0.5
1302,170.0227518161177,1284699.5542518261,14406.192822367291,100000.0,0.009999999776482582,11.830072402954102,0.75
1303,174.74884425273606,4458364.252020861,5677.975594769834,100000.0,0.009999999776482582,15.78346061706543,0.5
1304,168.36702670134412,2461045.167543091,8801.035022769014,100000.0,0.009999999776482582,11.258917808532715,0.75
1305,168.75926016689974,642011.0484277845,9578.584868397595,100000.0,0.009999999776482582,9.002005577087402,0.75
1306,173.4767668508328,2945128.996498897,8481.928375603531,100000.0,0.009999999776482582,24.602893829345703,0.5
1307,173.58136325218933,661.662307805229,14318.857825883935,100000.0,0.009999999776482582,12.98246955871582,1.0
1308,168.7233967901597,44.23034943190433,12452.56176208485,100000.0,0.009999999776482582,17.351163864135742,1.0
1309,168.49766610047462,4194136.029074501,10266.40769171407,100000.0,0.009999999776482582,8.786166191101074,0.75
1310,170.76074367307194,3391644.9363400857,13869.21239139098,100000.0,0.009999999776482582,18.44564437866211,0.5
1311,171.71443830202,73.46138350895026,11511.045477607722,100000.0,0.009999999776482582,4.5141987800598145,1.0
