t,x,g_raw,g_ratio,alpha,gamma,loss,acc
73,173.2069740193799,4653729.47973389,89466.53022872997,500000.0,0.009999998845160007,4.763482570648193,0.75
74,175.842815070093,9064894.276189448,71089.90987128025,500000.0,0.009999998845160007,4.242518424987793,0.5
75,166.09192456276725,320.1721209054258,77106.60039541358,500000.0,0.009999998845160007,2.3286917209625244,1.0
76,168.24726491493328,12937856.798320292,67393.67920220348,500000.0,0.009999998845160007,3.4746694564819336,0.5
77,174.2940547355874,0.028650374580489888,69432.64413591487,500000.0,0.009999998845160007,4.311864852905273,1.0
78,173.03731512284276,19450536.47580177,69391.1421134351,500000.0,0.009999998845160007,16.09845733642578,0.75
79,171.5971540473964,10578820.674005542,57942.93754511517,500000.0,0.009999998845160007,3.6753880977630615,0.75
80,173.81456151332662,4914064.115596591,71144.12987421837,500000.0,0.009999998845160007,3.3929455280303955,0.75
81,175.35437791603215,8173587.739664771,57637.51614631599,500000.0,0.009999998845160007,8.084877014160156,0.5
82,172.91348758471463,3789349.788366791,73070.99099311898,500000.0,0.009999998845160007,4.813693523406982,0.75
83,171.31758511221588,9938862.735754134,76804.61297624599,500000.0,0.009999998845160007,4.439341068267822,0.75
84,176.51743247818848,29153377.372366812,61327.23663707093,500000.0,0.009999998845160007,9.150266647338867,0.5
85,173.99453171587976,9068410.029724203,62659.05329577011,500000.0,0.009999998845160007,6.319057941436768,0.5
86,178.68258404565827,7931032.947537168,61216.27290607744,500000.0,0.009999998845160007,8.393882751464844,0.5
87,177.55155979449327,8911272.74574379,68767.55634547949,500000.0,0.009999998845160007,6.238935947418213,0.5
88,174.0857509174981,8740917.207404118,59913.613839254234,500000.0,0.009999998845160007,3.0852439403533936,0.5
89,172.3532818798015,5260459.798663739,70671.42163542398,500000.0,0.009999998845160007,4.4813337326049805,0.75
90,175.1374980301258,0.002700685428569757,72407.60408450731,500000.0,0.009999998845160007,7.152402877807617,1.0
91,175.84196751163793,17792905.639700685,42056.757597202,500000.0,0.009999998845160007,9.15078353881836,0.5
92,175.42098696599345,8117826.175540042,46467.88835278884,500000.0,0.009999998845160007,10.989461898803711,0.5
93,182.39973446713353,13373610.590011856,73120.15206202122,500000.0,0.009999998845160007,7.773832321166992,0.25
94,180.33283743912082,10068520.09638932,59449.94720462379,500000.0,0.009999998845160007,9.013859748840332,0.25
95,177.63500132463986,15036245.11538209,76419.89650186476,500000.0,0.009999998845160007,8.82241153717041,0.25
96,179.09200859105152,12960068.329563035,64579.38799417363,500000.0,0.009999998845160007,5.569468021392822,0.5
97,174.42963178630936,8236200.422593462,52266.76671307308,500000.0,0.009999998845160007,4.069155693054199,0.5
98,179.21993502397214,15575934.380788866,76084.4273241063,500000.0,0.009999998845160007,5.374239921569824,0.25
99,174.81353715115682,5835424.660216839,48939.68120463171,500000.0,0.009999998845160007,4.309850692749023,0.75
100,176.15102602318512,7350593.63549811,69377.01579960155,500000.0,0.009999998845160007,5.160092353820801,0.75
101,173.59909688404562,6712352.822228512,66042.87437065977,500000.0,0.009999998845160007,4.8354949951171875,0.75
102,173.39201206402902,19735541.5045582,64213.49544829057,500000.0,0.009999998845160007,5.35684871673584,0.5
103,175.44760986528087,18513355.94261447,58603.00487712549,500000.0,0.009999998845160007,16.21021270751953,0.25
104,180.41230716503065,7928667.131834801,73347.53767033138,500000.0,0.009999998845160007,5.568871974945068,0.5
105,175.09404858099558,8709125.892519483,84848.46934170934,500000.0,0.009999998845160007,3.2635133266448975,0.75
106,176.62396075499117,1222012.0000911746,63772.002390328045,500000.0,0.009999998845160007,4.259721755981445,1.0
107,180.263124487451,14652090.896111242,57251.842991731406,500000.0,0.009999998845160007,9.771827697753906,0.25
108,174.76438935226287,4086.8642542694765,76138.46732168534,500000.0,0.009999998845160007,8.127668380737305,1.0
109,170.34456983864817,6003.685677627723,59395.172363434,500000.0,0.009999998845160007,11.002275466918945,1.0
110,175.375034603488,4280825.8359664865,58495.96977242943,500000.0,0.009999998845160007,8.853219032287598,0.75
111,177.5467985900497,10887466.335610626,56299.32005511831,500000.0,0.009999998845160007,7.167396545410156,0.5
112,176.93715800485063,10579385.811725333,37919.99326340617,500000.0,0.009999998845160007,11.753686904907227,0.5
113,182.63851097466912,10442626.90099848,63689.2688471382,500000.0,0.009999998845160007,9.256404876708984,0.25
114,170.47335563420575,799710.9305175283,80440.73368007489,500000.0,0.009999998845160007,6.020237922668457,1.0
115,182.44593380209812,12336576.995163826,59162.539456916835,500000.0,0.009999998845160007,8.056546211242676,0.0
116,181.30492020082204,9521952.065594332,58596.38436524305,500000.0,0.009999998845160007,6.374448776245117,0.25
117,179.11683352396278,8846357.160619916,65751.9672544269,500000.0,0.009999998845160007,4.754701614379883,0.5
118,178.78160466730913,9628098.250958396,68102.54419266297,500000.0,0.009999998845160007,4.210213661193848,0.5
119,179.56707207687566,12296496.96268699,50695.25395564,500000.0,0.009999998845160007,4.460799694061279,0.5
120,180.05914279213908,14818622.127079207,60988.54440379425,500000.0,0.009999998845160007,4.819868564605713,0.25
121,169.2195056360374,14750837.842111068,69473.27507385814,500000.0,0.009999998845160007,2.0210764408111572,0.75
122,170.6740948992724,5216702.677615851,52193.4426854707,500000.0,0.009999998845160007,4.408874034881592,0.75
123,180.92131470447615,13975068.963027889,41694.931496680496,500000.0,0.009999998845160007,9.462703704833984,0.25
124,177.32837412520288,8027610.993673375,72099.45107370727,500000.0,0.009999998845160007,4.531755447387695,0.75
125,171.26199727444373,10669439.572102541,70047.42696862074,500000.0,0.009999998845160007,4.639418125152588,0.75
126,173.1936112966929,8420003.99816643,66970.78955878073,500000.0,0.009999998845160007,4.835442543029785,0.75
127,178.00058926259774,9812666.35056989,79396.22102790029,500000.0,0.009999998845160007,4.616317272186279,0.5
128,178.7510062496166,11809955.483081805,47041.51752744196,500000.0,0.009999998845160007,9.826406478881836,0.5
129,173.53346479923596,5777775.253836803,36677.58918393867,500000.0,0.009999998845160007,7.7213287353515625,0.75
130,176.52218016151127,4557.103642346082,62551.857378644454,500000.0,0.009999998845160007,5.4978108406066895,1.0
131,177.4828016626311,6555188.807977447,82601.29193580008,500000.0,0.009999998845160007,8.710097312927246,0.5
132,177.33568189963788,5945944.3071682425,50736.86674655428,500000.0,0.009999998845160007,8.685800552368164,0.5
133,177.4518093390538,15868591.769372683,52848.42532598212,500000.0,0.009999998845160007,10.802826881408691,0.25
134,171.70652372103544,8718852.507256687,32778.33454617453,500000.0,0.009999998845160007,6.876219749450684,0.5
135,177.3202167995948,12879166.226766538,46010.157985640246,500000.0,0.009999998845160007,7.3296308517456055,0.25
136,179.1250823600404,8779223.841258628,69068.68109161552,500000.0,0.009999998845160007,5.610279083251953,0.5
137,170.60252519763824,12054647.394272065,90617.48773852065,500000.0,0.009999998845160007,2.492475986480713,0.75
138,173.04752185829798,4583.616830539895,38494.64110138661,500000.0,0.009999998845160007,4.791780471801758,1.0
139,181.20743021184816,10743254.090867732,59684.97754335904,500000.0,0.009999998845160007,11.978010177612305,0.5
140,173.06408541222865,5152699.803718606,68628.85716475242,500000.0,0.009999998845160007,6.915417194366455,0.75
141,175.68959879495162,10189447.633573879,42489.6082046423,500000.0,0.009999998845160007,7.4548211097717285,0.75
142,171.9239892400557,9305079.802871468,71764.4449972941,500000.0,0.009999998845160007,7.392856597900391,0.75
143,174.91366220082816,635924.0542430986,70776.51430084497,500000.0,0.009999998845160007,11.19097900390625,1.0
144,175.2808145404425,0.19799544743460534,66366.49308888862,500000.0,0.009999998845160007,18.723251342773438,1.0
145,180.64813374274107,19504363.399153847,52968.202399445334,500000.0,0.009999998845160007,15.536782264709473,0.25
146,179.53186670252205,12259388.986411972,61940.6536099697,500000.0,0.009999998845160007,7.986184120178223,0.25
147,176.095583879675,11770494.971017404,78520.21378198957,500000.0,0.009999998845160007,5.094236373901367,0.5
148,172.6066948939962,7671012.848369184,86154.03256343701,500000.0,0.009999998845160007,9.971452713012695,0.75
149,178.42079802509707,7352763.256434329,74070.76128891048,500000.0,0.009999998845160007,3.7339799404144287,0.75
150,170.12028400568022,212528.2435377721,47151.008117923935,500000.0,0.009999998845160007,6.347250938415527,1.0
151,169.3509786864756,8273904.001636841,52779.74020577043,500000.0,0.009999998845160007,5.7896833419799805,0.75
152,173.42006705452116,12183482.279084288,48085.53307845539,500000.0,0.009999998845160007,9.555685043334961,0.75
153,174.67897052959827,6595484.078385942,63697.566034891046,500000.0,0.009999998845160007,5.510715484619141,0.75
154,179.11354030879662,11576224.46148206,52535.03226696097,500000.0,0.009999998845160007,8.919052124023438,0.25
155,178.79999803367343,10948554.16959722,72315.55483407946,500000.0,0.009999998845160007,5.009149551391602,0.5
156,182.0274429930892,11938715.24629758,67914.58816102087,500000.0,0.009999998845160007,6.533276557922363,0.25
157,172.26855695205953,9063.781248496067,77728.03435735419,500000.0,0.009999998845160007,7.066082000732422,1.0
158,176.97825369980177,10075875.046230389,64632.51906555967,500000.0,0.009999998845160007,5.769338607788086,0.5
159,172.14013447466147,603299.2099425528,64429.16461132265,500000.0,0.009999998845160007,6.189259052276611,1.0
160,176.83348225076602,7776549.5832309835,62573.323736754144,500000.0,0.009999998845160007,4.366087913513184,0.75
161,176.89700081697612,15418264.447695274,61943.96413865698,500000.0,0.009999998845160007,11.253595352172852,0.5
162,175.92769899984657,1687767.6253519217,61042.98140760201,500000.0,0.009999998845160007,6.070152282714844,1.0
163,179.42936172419238,9986832.343818465,51440.18108792934,500000.0,0.009999998845160007,9.980671882629395,0.5
164,178.0514825242327,25111834.29114133,69000.64509726242,500000.0,0.009999998845160007,65.84434509277344,0.5
165,177.52874446048295,7497164.944491882,62238.83382534544,500000.0,0.009999998845160007,11.481629371643066,0.75
166,174.9495359448521,5866029.321018917,63049.88117316195,500000.0,0.009999998845160007,7.04927921295166,0.75
167,181.11387412036822,32597341.91926522,52600.92582952928,500000.0,0.009999998845160007,18.46849822998047,0.25
168,173.61691669353215,9241961.986421224,30861.02941297481,500000.0,0.009999998845160007,20.08735466003418,0.75
169,174.8430201930274,6025817.051421883,67524.03753765533,500000.0,0.009999998845160007,21.17078971862793,0.75
170,169.98143841478839,16.134405828681203,71870.10731240654,500000.0,0.009999998845160007,14.571475982666016,1.0
171,172.71133934882238,11072712.53962239,54356.19278084429,500000.0,0.009999998845160007,10.045116424560547,0.75
172,178.49151701798544,20285973.941138666,40951.033735307894,500000.0,0.009999998845160007,19.478729248046875,0.25
173,175.33709407167092,12063791.681147696,69566.87532820394,500000.0,0.009999998845160007,4.829540252685547,0.5
174,177.31512647743486,15234049.81140703,43617.33091410537,500000.0,0.009999998845160007,6.059106826782227,0.5
175,176.12398688581328,6490443.237777606,73331.50832001115,500000.0,0.009999998845160007,6.046562194824219,0.75
176,175.99942937417754,5109848.02122775,69136.7318632229,500000.0,0.009999998845160007,8.211851119995117,0.75
177,183.06374067366028,19041485.687173303,51295.378275426556,500000.0,0.009999998845160007,23.350187301635742,0.0
178,174.4688891692634,12728227.583912252,41777.937413761625,500000.0,0.009999998845160007,6.6862335205078125,0.5
179,180.8451074279339,15275793.43986521,51098.35391592248,500000.0,0.009999998845160007,12.177705764770508,0.25
180,179.6341447601202,13082439.43381336,60715.863528338225,500000.0,0.009999998845160007,9.347314834594727,0.5
181,177.99677345815329,5406273.300303424,46365.872070883444,500000.0,0.009999998845160007,8.512471199035645,0.75
182,181.54660332138465,18311008.684846062,64662.41472104219,500000.0,0.009999998845160007,13.141423225402832,0.25
183,176.9939688782972,9011914.049245166,41416.18787685175,500000.0,0.009999998845160007,5.6401824951171875,0.75
184,169.79410081009868,18.65225317991827,57989.60165835809,500000.0,0.009999998845160007,4.043516635894775,1.0
185,173.14699876106036,9374509.15090904,53943.530399540636,500000.0,0.009999998845160007,12.266694068908691,0.75
186,178.23480265691387,1353690.9630319516,84258.6336446981,500000.0,0.009999998845160007,11.71906852722168,1.0
187,176.4029925691825,23554447.464842442,53871.37328629503,500000.0,0.009999998845160007,11.245513916015625,0.5
188,179.40706689951278,10830983.837560916,60975.413956507175,500000.0,0.009999998845160007,12.891993522644043,0.5
189,179.16346186074477,6684661.042418885,68106.91620073351,500000.0,0.009999998845160007,10.182694435119629,0.75
190,180.59849197576844,12652062.1978418,76501.84116500813,500000.0,0.009999998845160007,12.599180221557617,0.5
191,173.76053468822067,9592437.449079648,69303.0241448993,500000.0,0.009999998845160007,4.574280738830566,0.5
192,176.94501397008614,9975009.74308751,63337.565906761025,500000.0,0.009999998845160007,13.720809936523438,0.5
193,178.9870312417456,12898025.902709628,81548.00533667684,500000.0,0.009999998845160007,7.16640567779541,0.5
194,169.95755042583124,0.008820679882052613,58004.225489955556,500000.0,0.009999998845160007,3.3989906311035156,1.0
195,178.66449673842706,10146383.262805182,64336.01238153072,500000.0,0.009999998845160007,7.987906455993652,0.75
196,176.6954284258913,8016640.792744972,71687.41024590239,500000.0,0.009999998845160007,5.889547348022461,0.75
197,178.9694466518207,5794919.980771738,46528.660151654025,500000.0,0.009999998845160007,7.614002227783203,0.75
198,176.81045717146105,20102784.315486617,69453.17487368823,500000.0,0.009999998845160007,6.4423370361328125,0.5
199,170.2240536568912,0.019719252839593374,64180.81009219818,500000.0,0.009999998845160007,14.26729965209961,1.0
200,170.5472929931495,5173102.707479154,62506.110042304485,500000.0,0.009999998845160007,9.833202362060547,0.75
201,169.8821507140826,7183699.944345554,72313.95126411518,500000.0,0.009999998845160007,5.056717872619629,0.75
202,177.5214236776081,17988431.81871358,48015.20726392932,500000.0,0.009999998845160007,11.613767623901367,0.25
203,173.02014130327254,4.31920891013734,61372.63804068593,500000.0,0.009999998845160007,4.429435729980469,1.0
204,173.38987062160692,14505129.801550252,43964.97806893685,500000.0,0.009999998845160007,8.319501876831055,0.5
205,168.27087176223986,8826738.194878947,75116.46537409845,500000.0,0.009999998845160007,6.290998458862305,0.75
206,180.47010970557113,15759887.320134904,39580.06720088011,500000.0,0.009999998845160007,15.121759414672852,0.5
207,180.69397965711156,16934578.865632486,69593.37846975497,500000.0,0.009999998845160007,27.512523651123047,0.25
208,173.28063640004277,4752816.207612131,82996.88063501586,500000.0,0.009999998845160007,7.154582977294922,0.75
209,167.80471317261404,13295016.2761504,61322.834779346296,500000.0,0.009999998845160007,5.324678421020508,0.75
210,177.51645430874905,9120558.633078072,62204.25303636878,500000.0,0.009999998845160007,23.968040466308594,0.75
211,178.2884369433786,12886124.423405165,64473.099052357335,500000.0,0.009999998845160007,18.31591033935547,0.5
212,176.93057111218883,11835945.146815604,67745.03078866818,500000.0,0.009999998845160007,12.96264934539795,0.25
213,171.62278886511203,1643655.568093307,77045.38400595979,500000.0,0.009999998845160007,6.426973342895508,1.0
214,171.91198687402283,4227276.112798639,72632.45614219531,500000.0,0.009999998845160007,18.794902801513672,0.75
215,179.45171440875447,18546068.46003837,49251.78282232096,500000.0,0.009999998845160007,28.496227264404297,0.75
216,175.49129997327537,9671698.190187544,65611.6902193537,500000.0,0.009999998845160007,3.661921977996826,0.5
217,176.14814469268333,7848398.211049269,74401.08512326445,500000.0,0.009999998845160007,16.591266632080078,0.5
218,178.56468459546446,7454507.155690328,83269.73517616985,500000.0,0.009999998845160007,10.366724967956543,0.75
219,177.14349960796937,11447190.632395416,53754.01355367189,500000.0,0.009999998845160007,7.982707977294922,0.5
220,173.8104505392393,6754989.948685367,49434.07345814138,500000.0,0.009999998845160007,10.503881454467773,0.75
221,171.87132339828068,181578.60462147964,78096.0232785819,500000.0,0.009999998845160007,9.18084716796875,1.0
222,173.91481445007366,10081255.446435327,44924.11327416257,500000.0,0.009999998845160007,17.49339485168457,0.75
223,177.0280414462248,16569200.605639711,79038.84714929745,500000.0,0.009999998845160007,12.13713550567627,0.75
224,170.98842126012988,3327.989765482512,80778.48413633982,500000.0,0.009999998845160007,5.460454940795898,1.0
225,180.93820131212084,11352967.266451076,67630.5099690349,500000.0,0.009999998845160007,13.70300579071045,0.5
226,177.74466917304045,19938927.650087982,42799.5495296486,500000.0,0.009999998845160007,14.26216983795166,0.25
227,175.460462627722,6196528.413996703,60216.586250413784,500000.0,0.009999998845160007,6.993119239807129,0.75
228,178.9464591357008,5544527.831379123,73207.51918163408,500000.0,0.009999998845160007,7.920125961303711,0.75
229,177.4260945344554,5563410.64932157,36989.53386402491,500000.0,0.009999998845160007,14.551677703857422,0.75
230,172.96882486643287,11483504.053648107,62047.40467477066,500000.0,0.009999998845160007,9.282886505126953,0.5
231,177.70053839169947,13771972.686768522,50978.18832536248,500000.0,0.009999998845160007,12.990025520324707,0.5
232,165.05307983461955,7276953.306995868,53645.15398493397,500000.0,0.009999998845160007,6.911877155303955,0.75
233,175.59773083349774,6424777.232913951,71141.09950389346,500000.0,0.009999998845160007,7.735572814941406,0.75
234,180.9259119029018,16868720.943589915,45257.83532021783,500000.0,0.009999998845160007,11.7493896484375,0.25
235,178.79710516030977,9717339.211358674,36008.17814430765,500000.0,0.009999998845160007,9.95389175415039,0.25
236,178.55329105195824,4899411.326472546,78566.89911284992,500000.0,0.009999998845160007,7.90735387802124,0.75
237,166.37337610844435,221.43073596925646,51929.432644927736,500000.0,0.009999998845160007,1.65248703956604,1.0
238,170.85264879827037,3034314.821501348,56203.983938413025,500000.0,0.009999998845160007,13.469876289367676,0.75
239,178.03021919075272,11269147.644955995,63113.25924146558,500000.0,0.009999998845160007,12.818293571472168,0.5
240,175.11162261442874,7118264.801902984,31554.601311587758,500000.0,0.009999998845160007,7.210877895355225,0.75
241,174.2029489657804,704798.1646896722,69169.67113508191,500000.0,0.009999998845160007,4.245931148529053,1.0
242,175.36929903175232,1218182.6284797085,69634.97521077713,500000.0,0.009999998845160007,6.429479598999023,1.0
243,176.6424219356415,15785120.09814852,72871.96842580955,500000.0,0.009999998845160007,28.56696891784668,0.5
244,179.17450896389846,13307240.98696643,61918.74100002937,500000.0,0.009999998845160007,6.123784065246582,0.5
245,169.83763242125252,5256383.747474814,72667.8499550592,500000.0,0.009999998845160007,7.490365982055664,0.75
246,175.97208237138977,12404956.692751266,55580.306522094914,500000.0,0.009999998845160007,14.629425048828125,0.75
247,180.46198494125525,8320521.868495338,54384.1546609553,500000.0,0.009999998845160007,35.307247161865234,0.5
248,181.594610235172,19432300.308829393,67463.89904762637,500000.0,0.009999998845160007,11.073493003845215,0.25
249,173.40506906531783,12249922.135928685,70625.83125105317,500000.0,0.009999998845160007,6.749581813812256,0.5
250,176.03170511131702,10.523248901298963,80037.7691462393,500000.0,0.009999998845160007,2.731013774871826,1.0
251,176.38376208790356,6952243.270383749,74775.988679747,500000.0,0.009999998845160007,10.02829360961914,0.75
252,173.98268941911525,14255291.646148631,61294.207715824,500000.0,0.009999998845160007,11.733051300048828,0.5
253,174.12968952487057,75054.98567788741,53380.18245116115,500000.0,0.009999998845160007,10.286291122436523,1.0
254,176.1161175783212,5.1288929640550975,74705.04011543769,500000.0,0.009999998845160007,8.768622398376465,1.0
255,170.9939211593112,376.42942811977247,75863.01849185737,500000.0,0.009999998845160007,29.028324127197266,1.0
256,171.51853273520652,7331824.960553249,74144.70846996843,500000.0,0.009999998845160007,54.90922546386719,0.75
257,173.39424784514998,16335100.18070147,49656.45079928555,500000.0,0.009999998845160007,46.01591491699219,0.5
258,179.30718305223272,29016372.448642313,41345.697794258114,500000.0,0.009999998845160007,81.79389190673828,0.25
259,172.3764077513613,8488274.460021822,79541.70174558344,500000.0,0.009999998845160007,11.255367279052734,0.75
260,172.80854947298192,8424608.729648449,63082.51209025125,500000.0,0.009999998845160007,12.313962936401367,0.5
261,174.1777679015912,7831207.089935125,36705.21258550712,500000.0,0.009999998845160007,10.286792755126953,0.75
262,179.56996860699422,13522185.891226409,64134.805616235775,500000.0,0.009999998845160007,11.413049697875977,0.75
263,178.55802891520855,13313305.005398843,75792.41876955862,500000.0,0.009999998845160007,19.27800941467285,0.5
264,181.69866350145082,11571853.91058744,70789.44442378852,500000.0,0.009999998845160007,12.766357421875,0.25
265,181.439527216436,11479648.256824726,34363.97046458404,500000.0,0.009999998845160007,13.658369064331055,0.25
