t,x,g_raw,g_ratio,alpha,gamma,loss,acc
123,2.6237356838238943,129.65157332581353,36.694319324007765,100.0,0.009999999776482582,1.6725326776504517,1.0
124,3.005402572933353,145.8741998560549,35.29784498618307,100.0,0.009999999776482582,1.753496766090393,0.75
125,3.2105733797183604,184.1350815406796,38.36285238869079,100.0,0.009999999776482582,1.9369170665740967,0.5
126,2.758270757069535,126.35381659029926,36.165589002378006,100.0,0.009999999776482582,1.6625162363052368,1.0
127,2.779092868427413,168.5339244536878,34.49891165852718,100.0,0.009999999776482582,1.949110984802246,0.5
128,2.867430374359693,123.50263029170142,36.94554600506192,100.0,0.009999999776482582,1.431413173675537,1.0
129,3.0086755996885413,186.09808712898763,34.015297092169554,100.0,0.009999999776482582,2.28085994720459,0.25
130,3.113121843733944,125.55682039384793,37.7038443635297,100.0,0.009999999776482582,1.3176666498184204,1.0
131,3.4283924568827313,188.94725936580338,36.21544796295981,100.0,0.009999999776482582,2.0316734313964844,0.25
132,2.8450989501491177,123.02768822722626,37.65457583280037,100.0,0.009999999776482582,1.4161896705627441,1.0
133,2.8450231970851014,175.2868958599555,35.29975365302229,100.0,0.009999999776482582,2.1874542236328125,0.5
134,3.1346906969345665,156.6147060011958,39.436890112648285,100.0,0.009999999776482582,1.7399137020111084,0.75
135,3.0790166963487633,164.09859423125874,36.36103016441101,100.0,0.009999999776482582,1.9532570838928223,0.5
136,2.697023359943189,113.13417786270435,37.35197783461582,100.0,0.009999999776482582,1.4272215366363525,1.0
137,3.1851879487683328,153.00019029498037,36.540655395125384,100.0,0.009999999776482582,1.7491018772125244,0.75
138,3.5051049767069173,203.0907360254667,37.77991974752202,100.0,0.009999999776482582,2.260256290435791,0.25
139,2.372853050713176,119.04811561037677,37.48529834710332,100.0,0.009999999776482582,1.658566951751709,1.0
140,2.927204005598598,136.20830274726546,34.29168861082959,100.0,0.009999999776482582,1.4962222576141357,0.75
141,3.0128415118623315,151.3404820517678,37.94458920450452,100.0,0.009999999776482582,1.7417731285095215,0.75
142,2.892452672779105,150.81696135598068,37.51950790438697,100.0,0.009999999776482582,1.8597314357757568,0.75
143,2.863334889947487,152.73922220265902,36.559618048787584,100.0,0.009999999776482582,1.7489056587219238,0.75
144,2.466254577343039,124.89152101467685,37.66985572004449,100.0,0.009999999776482582,1.7697397470474243,1.0
145,2.6230774368983,118.30153010150157,38.022047984704436,100.0,0.009999999776482582,1.526204228401184,1.0
146,2.5107717115401575,123.7205746163705,38.121438860133416,100.0,0.009999999776482582,1.7743844985961914,1.0
147,3.149370550485299,144.44357367345842,35.90961602379,100.0,0.009999999776482582,1.3569629192352295,0.75
148,2.775094018179109,143.32974260966253,35.748026658236874,100.0,0.009999999776482582,1.7293248176574707,0.75
149,3.5364093690108427,150.1947780774695,39.1471445302877,100.0,0.009999999776482582,1.4716087579727173,0.75
150,2.8553275978099357,121.9302782549893,37.672607873712664,100.0,0.009999999776482582,1.5182639360427856,1.0
151,3.246411251120723,153.79104103492378,38.3106826921077,100.0,0.009999999776482582,1.8422495126724243,0.75
152,3.0860692218928585,172.27604904332873,37.23313888513763,100.0,0.009999999776482582,1.675462245941162,0.5
153,2.699697050350774,112.63641973065818,37.837102211803476,100.0,0.009999999776482582,1.3768001794815063,1.0
154,2.8858862419821145,136.75605934949454,35.484096825014824,100.0,0.009999999776482582,1.474714756011963,0.75
155,3.0452242284445203,179.53642088908063,38.895725336635046,100.0,0.009999999776482582,2.075061798095703,0.5
156,2.973422256996422,130.4074957700924,33.508950337724634,100.0,0.009999999776482582,1.3315341472625732,0.75
157,2.7238325168347384,111.15650459305945,37.62164497561943,100.0,0.009999999776482582,1.3747053146362305,1.0
158,2.88478323348803,149.22551612624034,37.81453921471732,100.0,0.009999999776482582,1.8447636365890503,0.75
159,2.890621797139618,144.33086069421148,36.80371904160664,100.0,0.009999999776482582,1.5943219661712646,0.75
160,3.501239155204753,213.62207565362002,34.86336569079065,100.0,0.009999999776482582,2.3677310943603516,0.0
161,2.92749522920617,120.94671509429963,38.347401895846744,100.0,0.009999999776482582,1.4997930526733398,1.0
162,2.7946893900553818,151.16086427533946,36.46049098386881,100.0,0.009999999776482582,1.9719629287719727,0.75
163,3.2315456446982576,163.95709058243145,35.68473447419971,100.0,0.009999999776482582,1.810753583908081,0.5
164,2.671257511902808,123.56405155587379,38.56733908917226,100.0,0.009999999776482582,1.6350245475769043,1.0
165,2.965182888939305,153.1730687794047,37.12205617163909,100.0,0.009999999776482582,1.970015525817871,0.75
166,2.6448451146477217,119.08850723606204,38.10761412159848,100.0,0.009999999776482582,1.6224474906921387,1.0
167,3.067530434756424,191.89716138119118,34.12801217273178,100.0,0.009999999776482582,2.0324363708496094,0.25
168,2.9267055597022575,148.8993866889187,37.42865110155534,100.0,0.009999999776482582,1.8493291139602661,0.75
169,3.4442233913606994,181.0411259876521,36.821174907257145,100.0,0.009999999776482582,2.173889398574829,0.5
170,3.413991005244608,170.45363898434994,36.99938201340197,100.0,0.009999999776482582,1.6666624546051025,0.5
171,2.9365867360015567,104.92155918504423,38.195238107679984,100.0,0.009999999776482582,1.104466438293457,1.0
172,3.2330714159479497,172.44816803829323,37.59104416202169,100.0,0.009999999776482582,1.942901849746704,0.5
173,2.558390580775787,121.72382657869225,38.38996989446715,100.0,0.009999999776482582,1.624780535697937,1.0
174,3.0527079713724303,148.12138099445684,39.472452424364235,100.0,0.009999999776482582,1.4509022235870361,0.75
175,2.8786554620971945,140.0116840880179,36.17381194791303,100.0,0.009999999776482582,1.7124614715576172,0.75
176,3.0587513705596994,140.30470347890528,38.11942956331772,100.0,0.009999999776482582,1.312639832496643,0.75
177,2.4375751641667294,111.85189234687877,38.04436060763901,100.0,0.009999999776482582,1.6280243396759033,1.0
178,2.7264689521288235,110.33827948579528,38.069910662396836,100.0,0.009999999776482582,1.3657557964324951,1.0
179,2.7187387909691125,148.86537881221525,37.74606872276182,100.0,0.009999999776482582,1.7162458896636963,0.75
180,3.3427325480674552,161.43935896437557,38.05585753469477,100.0,0.009999999776482582,1.8314863443374634,0.75
181,2.9269077814567326,148.43256907521535,37.131825868212914,100.0,0.009999999776482582,1.8431674242019653,0.75
182,3.237559191208108,170.3784022612759,37.14997681796383,100.0,0.009999999776482582,1.793670654296875,0.5
183,3.5301748707671274,174.25042456101065,36.94361978396083,100.0,0.009999999776482582,2.053288221359253,0.5
184,2.659255776878971,100.70145146626245,38.43859813467166,100.0,0.009999999776482582,1.2167069911956787,1.0
185,2.7245891162939944,158.69973524568022,38.13446811536701,100.0,0.009999999776482582,1.841158390045166,0.75
186,2.5027638552334426,110.34122959659778,38.28574954213654,100.0,0.009999999776482582,1.4833126068115234,1.0
187,2.7724699924521583,127.7269790942647,38.08018209731358,100.0,0.009999999776482582,1.7389235496520996,1.0
188,2.968613595577726,177.0776796145839,37.171831631021256,100.0,0.009999999776482582,1.9294425249099731,0.5
189,2.927914725083055,139.50626384415662,36.61710823260229,100.0,0.009999999776482582,1.3063769340515137,0.75
190,2.8868281664926476,140.71583080249874,35.23126899537457,100.0,0.009999999776482582,1.7018358707427979,0.75
191,2.7918866986339026,110.99340227537091,38.80925646777472,100.0,0.009999999776482582,1.339747667312622,1.0
192,3.102127774765615,184.75116133741113,38.469617184261445,100.0,0.009999999776482582,2.2012619972229004,0.5
193,2.507545972946222,110.87758096760568,38.46540565805188,100.0,0.009999999776482582,1.6301758289337158,1.0
194,3.038226478227313,160.08641592355357,35.635056173592766,100.0,0.009999999776482582,1.7927627563476562,0.5
195,2.6473092749911293,109.71136344230815,38.84856449812461,100.0,0.009999999776482582,1.4680440425872803,1.0
196,2.9175310076891074,155.92110577408545,41.40642386112194,100.0,0.009999999776482582,1.5607094764709473,0.75
197,3.450492598364503,151.20204633607008,37.80390123154903,100.0,0.009999999776482582,1.8155274391174316,0.75
198,2.648313506875853,118.9349471937384,38.67590879346807,100.0,0.009999999776482582,1.61165452003479,1.0
199,2.7518132829802995,156.2723135472203,35.8173874476794,100.0,0.009999999776482582,1.9699854850769043,0.75
200,3.054892695193443,177.59322340658318,35.6367461530192,100.0,0.009999999776482582,1.928945779800415,0.5
201,3.7069078106980826,176.80971219633471,34.491712169136,100.0,0.009999999776482582,1.9149373769760132,0.5
202,2.7517832087694307,98.91833243796985,38.54882531368477,100.0,0.009999999776482582,1.2054457664489746,1.0
203,3.1700139975013633,129.13299186501553,33.37658612909565,100.0,0.009999999776482582,1.3010263442993164,0.75
204,2.5818305450673638,121.9756204956661,38.80816133800748,100.0,0.009999999776482582,1.6060655117034912,1.0
205,2.7517462846464897,105.93502686557532,38.43632645141128,100.0,0.009999999776482582,1.3261785507202148,1.0
206,2.4326739159360797,105.88073886556153,38.61175774995616,100.0,0.009999999776482582,1.4592015743255615,1.0
207,3.0223253462893176,146.4421135708368,37.48959544961371,100.0,0.009999999776482582,1.7007330656051636,0.75
208,3.014369489724195,141.3780036931273,34.67750404774906,100.0,0.009999999776482582,1.6981154680252075,0.75
209,2.9297255569658462,180.67748441181993,35.00528598951834,100.0,0.009999999776482582,2.207650661468506,0.5
210,3.438794913860568,142.2023978729463,36.42466342311364,100.0,0.009999999776482582,1.5453025102615356,0.75
211,2.8408804834457553,90.68929582074199,37.99904057464849,100.0,0.009999999776482582,0.9162580966949463,1.0
212,2.8883645478130893,151.93147104369106,37.03660249148515,100.0,0.009999999776482582,1.970283031463623,0.75
213,3.150518161073777,157.4023631819842,40.71567940174942,100.0,0.009999999776482582,1.6667506694793701,0.75
214,2.487378352987795,93.55343971226957,38.77568138127825,100.0,0.009999999776482582,1.3245974779129028,1.0
215,3.328240320676993,201.45336630043047,35.294421209146904,100.0,0.009999999776482582,2.317429542541504,0.25
216,2.6992882967265373,104.96612386296533,38.539233180835396,100.0,0.009999999776482582,1.461978554725647,1.0
217,2.6241794216408323,105.05615594269021,38.80019192427705,100.0,0.009999999776482582,1.3242756128311157,1.0
218,2.588505014653869,117.43757911431852,39.0386829884723,100.0,0.009999999776482582,1.7292606830596924,1.0
219,2.507897100565581,103.77151171158957,37.820731515208756,100.0,0.009999999776482582,1.4611437320709229,1.0
220,3.294746695586853,184.0504560138181,38.52601900866963,100.0,0.009999999776482582,2.045030117034912,0.5
221,2.7928219248275523,147.9774834543259,36.93189641019033,100.0,0.009999999776482582,1.8379676342010498,0.75
222,2.886704815313846,135.4248492449673,35.277530044342235,100.0,0.009999999776482582,1.4241199493408203,0.75
223,3.0355190881521397,126.13655378160811,37.28199577374117,100.0,0.009999999776482582,1.7311632633209229,1.0
224,3.0385595317057215,158.84798719508294,37.528457862615966,100.0,0.009999999776482582,1.9432590007781982,0.75
225,2.7249432648354808,129.90993518469006,35.97140159063148,100.0,0.009999999776482582,1.5544538497924805,0.75
226,3.2314833550261595,136.46700899820493,39.371157789239575,100.0,0.009999999776482582,1.5312482118606567,0.75
227,3.549671201093312,180.37404621042643,37.673734830648044,100.0,0.009999999776482582,1.920539379119873,0.5
228,2.4872527742261887,102.82647104748641,37.56040003219677,100.0,0.009999999776482582,1.4645448923110962,1.0
229,3.1551361655058985,152.9141824034596,37.43342266645768,100.0,0.009999999776482582,1.832761526107788,0.75
230,3.4775687147219116,207.856250853272,33.75912769879846,100.0,0.009999999776482582,2.3823399543762207,0.0
231,3.2610112688138675,162.59883038576632,34.25321786553422,100.0,0.009999999776482582,1.787243127822876,0.5
232,2.669836051685355,162.98684329135222,38.26765238743784,100.0,0.009999999776482582,1.9431641101837158,0.75
233,2.751157664400367,144.05961121606015,34.88156726363675,100.0,0.009999999776482582,1.688677430152893,0.75
234,2.8691448942555837,155.41679668698205,36.79714869186339,100.0,0.009999999776482582,1.8114800453186035,0.75
235,2.7439101843880542,142.83150343456737,33.88296217462146,100.0,0.009999999776482582,1.6988905668258667,0.75
236,3.510712722205688,186.31923886441552,36.29165290609054,100.0,0.009999999776482582,2.057521343231201,0.5
237,2.5476400757462145,108.73072321088569,38.9177610750191,100.0,0.009999999776482582,1.467519760131836,1.0
238,2.7512433517653854,157.65641320173512,37.658255909381275,100.0,0.009999999776482582,1.987568736076355,0.75
239,2.8609948784633668,131.72527781602446,38.85037322271943,100.0,0.009999999776482582,1.7178112268447876,1.0
240,2.806308057964306,123.12545765208846,38.5806586825544,100.0,0.009999999776482582,1.5998915433883667,1.0
241,3.2374512971771705,173.4569291300645,38.70214612710577,100.0,0.009999999776482582,1.9056975841522217,0.5
242,3.2667183167580855,160.77454132213302,33.91092857424637,100.0,0.009999999776482582,1.776381492614746,0.5
243,2.570496231035095,127.15577911820716,38.99966020019717,100.0,0.009999999776482582,1.7318825721740723,1.0
244,3.0975123221467142,134.94614363444418,37.19850600724881,100.0,0.009999999776482582,1.4127017259597778,0.75
245,2.988915977238413,146.86369693851594,38.74087310922343,100.0,0.009999999776482582,2.00039005279541,1.0
246,2.8926739523250355,87.86738925882557,37.841310340089606,100.0,0.009999999776482582,0.8978060483932495,1.0
247,2.7961947692666036,139.92191358885424,35.75920999338883,100.0,0.009999999776482582,1.8232500553131104,0.75
248,3.131826283019529,160.29821221574113,39.21828120098946,100.0,0.009999999776482582,1.8243082761764526,0.75
249,3.008013684540997,183.79634625507055,37.20934236473015,100.0,0.009999999776482582,2.044715404510498,0.5
250,3.230275831270696,136.60603120808366,37.50844609456235,100.0,0.009999999776482582,1.391406536102295,0.75
251,2.971532560643725,179.2445235510314,36.77456377761466,100.0,0.009999999776482582,1.9136558771133423,0.5
252,3.266539925405721,173.94616228629212,35.02851628841799,100.0,0.009999999776482582,2.0561046600341797,0.5
253,2.6289468231963142,91.20304497834591,38.44226557282527,100.0,0.009999999776482582,1.1739140748977661,1.0
254,2.5984681151170848,106.40357760077013,38.43262920180843,100.0,0.009999999776482582,1.305261254310608,1.0
255,2.7725534243471412,142.95707859508408,37.27928539848488,100.0,0.009999999776482582,1.8194986581802368,0.75
256,2.7023081213153124,103.76323824346382,37.47877446701782,100.0,0.009999999776482582,1.3054695129394531,1.0
257,2.6369129181272153,87.05367236339484,38.51181488437338,100.0,0.009999999776482582,1.1626315116882324,1.0
258,2.6183459013971833,149.72522000656707,37.5322635636592,100.0,0.009999999776482582,1.8210684061050415,0.75
259,2.752369950471763,80.72633564215518,37.71003302177428,100.0,0.009999999776482582,0.8723730444908142,1.0
260,2.363677944094795,102.52447618360583,38.94613589046218,100.0,0.009999999776482582,1.5676047801971436,1.0
261,2.542202492261125,129.86224217080775,38.76382187657403,100.0,0.009999999776482582,1.7234231233596802,1.0
262,2.647062998758098,121.69221962697397,32.95532218243811,100.0,0.009999999776482582,1.3979228734970093,0.75
263,3.20220562223819,130.86104098383052,38.113875722522444,100.0,0.009999999776482582,1.5168319940567017,0.75
264,3.018898837306745,133.5174336774035,36.61266799384401,100.0,0.009999999776482582,1.3752800226211548,0.75
265,3.3887951012658166,176.3689906538749,34.15659111136158,100.0,0.009999999776482582,2.0595569610595703,0.5
