t,x,g_raw,g_ratio,alpha,gamma,loss,acc
59,128.7079941183205,972158.5336480804,69493.88008390655,500000.0,0.6999999284744263,1.3540829420089722,0.75
60,101.61272940526894,282210.3164691463,61657.521300178545,500000.0,0.6999999284744263,1.7322239875793457,1.0
61,137.91658520787462,833072.09853646,70138.28062212562,500000.0,0.6999999284744263,1.5010679960250854,1.0
62,141.71401338132372,4922167.634874773,32773.415395621814,500000.0,0.6999999284744263,6.465775489807129,0.75
63,176.47614741406977,1927516.3087654316,66341.53764007983,500000.0,0.6999999284744263,2.5607314109802246,0.0
64,153.98408655340137,1684459.8903960867,37666.56984721182,500000.0,0.6999999284744263,5.734075546264648,0.75
65,124.85518562651608,723247.3224482898,62641.600187857606,500000.0,0.6999999284744263,2.160353422164917,1.0
66,174.10321274647796,14348174.351282137,44484.28005819971,500000.0,0.6999999284744263,4.827994346618652,0.25
67,156.84081090963497,6631338.8076217165,59904.89306977523,500000.0,0.6999999284744263,6.690403461456299,0.5
68,139.2101728014555,1590935.2587470326,72943.01534929629,500000.0,0.6999999284744263,2.1891884803771973,0.5
69,173.80419013194765,1447276.2965095094,60911.244667460924,500000.0,0.6999999284744263,1.642004132270813,0.5
70,154.1142806926567,6877416.495698213,60303.62350712889,500000.0,0.6999999284744263,2.789910078048706,0.75
71,155.16496499451873,1396046.4126127658,77852.8813129515,500000.0,0.6999999284744263,2.1136977672576904,0.5
72,172.2452004277584,2541527.2910442655,54148.18018926698,500000.0,0.6999999284744263,1.9047428369522095,1.0
73,169.2849712495988,1844529.572202385,41521.332707460395,500000.0,0.6999999284744263,1.7516403198242188,0.5
74,152.52891313487993,1739640.3672734904,78088.97340568835,500000.0,0.6999999284744263,2.140009641647339,0.75
75,168.9836256211947,1369488.6295232475,56992.75679229432,500000.0,0.6999999284744263,2.132638692855835,0.25
76,164.49447900251405,1428258.8015521173,70734.83887859725,500000.0,0.6999999284744263,1.866288423538208,0.75
77,172.7168307244388,4991516.761485337,55837.44349556656,500000.0,0.6999999284744263,3.431570053100586,0.75
78,166.16571910452146,1451293.3447073142,57814.233309270014,500000.0,0.6999999284744263,1.9759138822555542,0.5
79,163.14408059871909,1431383.2261326972,67522.24076377516,500000.0,0.6999999284744263,1.818302035331726,0.75
80,173.60887355651084,1508502.9938349219,71337.42581456885,500000.0,0.6999999284744263,2.5766565799713135,0.5
81,176.9269537757941,1794617.5771691645,63725.467752311524,500000.0,0.6999999284744263,2.216428279876709,0.5
82,147.01846019166965,1101769.5593582483,49926.82980260653,500000.0,0.6999999284744263,1.3706783056259155,1.0
83,149.50229338322464,5627431.984500747,31926.305553495633,500000.0,0.6999999284744263,5.5916595458984375,0.75
84,161.90963177674857,668580.4433236283,92928.9909322541,500000.0,0.6999999284744263,1.1729332208633423,1.0
85,172.2600505351394,1477495.248568478,55019.55072597545,500000.0,0.6999999284744263,1.6526134014129639,0.5
86,164.15227063515752,1410956.7635491162,77800.62238725837,500000.0,0.6999999284744263,1.7450517416000366,0.75
87,155.74591225731405,328831.04882306,57388.45265052166,500000.0,0.6999999284744263,0.9715738296508789,1.0
88,149.19813102177486,1237183.9550019326,60272.82060419392,500000.0,0.6999999284744263,1.5343430042266846,0.75
89,150.19156695973285,860084.6959986723,68972.41025443803,500000.0,0.6999999284744263,1.390980839729309,0.75
90,164.51004090727855,5384331.7984382,58617.15382009468,500000.0,0.6999999284744263,2.2301082611083984,0.75
91,154.20717713317103,1222582.0912957513,67113.2009874881,500000.0,0.6999999284744263,1.5329208374023438,0.75
92,152.49248831135134,1444712.3744128125,50416.50387137432,500000.0,0.6999999284744263,1.9140808582305908,0.75
93,166.6673935604974,4790248.47432594,72370.71100426972,500000.0,0.6999999284744263,1.922285556793213,0.5
94,173.03120694692768,1343814.0786845621,66446.195061566,500000.0,0.6999999284744263,1.9733412265777588,0.5
95,150.31489617587474,368892.4370903658,55536.74715417695,500000.0,0.6999999284744263,1.0801734924316406,1.0
96,156.8492124520457,5725763.276085651,41322.91287690329,500000.0,0.6999999284744263,3.859405517578125,0.5
97,131.8937592853467,4106203.4124881406,60081.0820175103,500000.0,0.6999999284744263,4.166613578796387,0.75
98,177.62088954403143,5378507.373117541,63235.55434280902,500000.0,0.6999999284744263,7.02547025680542,0.5
99,176.043575936823,6931975.092688189,30631.314209741395,500000.0,0.6999999284744263,6.366421699523926,0.5
100,177.16592634636052,1955537.155470154,73041.0491477875,500000.0,0.6999999284744263,1.990887999534607,0.5
101,166.54193158146143,1463158.7834362555,75767.71444811503,500000.0,0.6999999284744263,1.81491219997406,0.5
102,154.56397531430412,2607425.5317505356,66510.2693042089,500000.0,0.6999999284744263,10.72309684753418,0.75
103,159.2867125718291,1471410.1180847308,66541.62078107511,500000.0,0.6999999284744263,2.389592170715332,0.5
104,162.47418914940405,1887886.1635765405,71558.74686832377,500000.0,0.6999999284744263,1.8384209871292114,0.75
105,158.88296257987233,1551478.5034990753,78165.43892850773,500000.0,0.6999999284744263,1.916914939880371,0.75
106,146.61153429523458,942898.3227789168,72089.30202901624,500000.0,0.6999999284744263,1.6810545921325684,0.75
107,161.3603946883206,4318522.579651973,64417.53144390276,500000.0,0.6999999284744263,1.8804004192352295,0.75
108,143.68846247616895,1058763.796272254,41106.863976179746,500000.0,0.6999999284744263,2.4298899173736572,0.75
109,165.3145366499188,1053061.4603232513,74224.00137233954,500000.0,0.6999999284744263,1.67706298828125,0.75
110,123.43753054414509,898954.2857739894,73376.21664904286,500000.0,0.6999999284744263,1.1873447895050049,1.0
111,116.37711225524613,1215526.2514761959,52777.62650640331,500000.0,0.6999999284744263,1.2233381271362305,0.75
112,156.61158207233333,1567915.082925262,48344.517397939664,500000.0,0.6999999284744263,1.8025310039520264,0.5
113,167.8048151802268,3150444.986931979,66507.11874708386,500000.0,0.6999999284744263,2.3300156593322754,0.5
114,146.4345474630577,1195256.2120076583,64853.315835474285,500000.0,0.6999999284744263,1.4726943969726562,0.75
115,124.46649589954684,213698.93801509388,60227.026597501594,500000.0,0.6999999284744263,1.1035494804382324,1.0
116,152.49890138685228,5482928.62465001,41742.11679895135,500000.0,0.6999999284744263,2.2895619869232178,0.75
117,148.9917249084839,1309194.0508460312,82783.99256163047,500000.0,0.6999999284744263,1.4713177680969238,0.75
118,177.21387321083554,5719926.857003872,38247.409824683804,500000.0,0.6999999284744263,6.273171424865723,0.0
119,150.87006886722793,1084114.232624596,75621.36648579157,500000.0,0.6999999284744263,1.2966620922088623,0.75
120,145.66458294721474,1722798.6592946316,67559.62116338918,500000.0,0.6999999284744263,1.7115479707717896,0.5
121,158.04087382427474,1934274.5657871927,46864.891173146,500000.0,0.6999999284744263,2.2866857051849365,0.75
122,150.09595828188125,1154489.257342963,34890.642303540066,500000.0,0.6999999284744263,2.0997262001037598,0.75
123,157.01312743125428,1526470.0667055722,73026.31800335026,500000.0,0.6999999284744263,2.2286605834960938,0.5
124,155.1764128524141,4741894.223179329,75838.27317456677,500000.0,0.6999999284744263,3.9294369220733643,0.5
125,161.26695599254805,6868772.0447029695,62095.45758859399,500000.0,0.6999999284744263,2.683753252029419,0.5
126,144.77612235441535,372989.67249476665,44816.764966117174,500000.0,0.6999999284744263,1.1184537410736084,1.0
127,171.63383091813648,5610761.842475251,58400.88299531093,500000.0,0.6999999284744263,2.6991701126098633,0.75
128,164.41545085540352,590321.6087720199,61792.43790594499,500000.0,0.6999999284744263,1.6394397020339966,1.0
129,179.13848556853907,7200594.334677067,29472.278384001667,500000.0,0.6999999284744263,3.4954674243927,0.25
130,132.24895629638118,1611911.558007105,69464.24750158902,500000.0,0.6999999284744263,3.6145718097686768,0.5
131,148.34746221451778,1611888.2116040278,78538.28648554263,500000.0,0.6999999284744263,2.9463043212890625,0.5
132,162.40771514647136,1566361.0645789984,47445.41992615594,500000.0,0.6999999284744263,1.4511542320251465,0.75
133,76.16519350107775,44069.671816304006,66120.08009091289,500000.0,0.6999999284744263,1.5579094886779785,1.0
134,155.66799740612652,8097058.704305898,64776.36699005379,500000.0,0.6999999284744263,2.52541446685791,0.75
135,173.76366729600895,1847684.619774916,68426.78802582726,500000.0,0.6999999284744263,1.9591361284255981,0.5
136,157.5028420407079,1856978.9881176632,53636.10214478567,500000.0,0.6999999284744263,1.9017491340637207,0.5
137,173.6567295486415,5189975.278032855,36367.174381290286,500000.0,0.6999999284744263,3.4081554412841797,0.5
138,176.90334703009862,12122008.505198237,77526.01905734559,500000.0,0.6999999284744263,3.281439781188965,0.5
139,178.8232198717696,7059186.524910036,68630.03054847795,500000.0,0.6999999284744263,2.6710522174835205,0.0
140,154.63006981134623,1083339.7382702115,62927.51122703648,500000.0,0.6999999284744263,1.6351408958435059,1.0
141,140.14123227748905,1029176.1448471417,71917.66242489412,500000.0,0.6999999284744263,1.4960246086120605,0.75
142,145.67027950554322,1523980.028658922,35052.84849817376,500000.0,0.6999999284744263,1.336289644241333,0.75
143,178.85811516394398,6026483.01304687,70067.40479230891,500000.0,0.6999999284744263,2.924082040786743,0.0
144,151.2065217357553,330646.02108350146,57608.037620547875,500000.0,0.6999999284744263,1.0866832733154297,1.0
145,103.6635937903454,1053228.562578417,61280.64297298096,500000.0,0.6999999284744263,0.9393215179443359,1.0
146,177.40751649900767,1937932.5308628841,67703.93771175247,500000.0,0.6999999284744263,2.098867654800415,0.75
147,175.06030115639717,1280770.0658753412,76033.25552485677,500000.0,0.6999999284744263,1.8085684776306152,0.75
148,154.3465201537581,1585628.9919926648,68883.20418856028,500000.0,0.6999999284744263,1.8488036394119263,0.5
149,152.0682163147518,1414137.0483079788,51554.84439623007,500000.0,0.6999999284744263,3.7320752143859863,1.0
150,142.97402970278577,1737817.0463211332,30194.35105066854,500000.0,0.6999999284744263,1.3849797248840332,0.75
151,178.8803165504052,2568243.019262845,43886.27347090559,500000.0,0.6999999284744263,2.2955737113952637,0.0
152,177.11087359538783,2167308.4365377985,61071.067560123956,500000.0,0.6999999284744263,2.2569844722747803,0.75
153,159.0517982118037,992317.1027623756,66672.45624321757,500000.0,0.6999999284744263,1.5481934547424316,0.75
154,157.43554564377848,2178513.3323478107,72583.92452857486,500000.0,0.6999999284744263,2.8766043186187744,0.5
155,171.93136208789764,1204999.7899453596,53260.21409277694,500000.0,0.6999999284744263,1.8051761388778687,0.5
156,152.80238960340827,4923993.65229289,31190.229483991116,500000.0,0.6999999284744263,2.565535545349121,0.75
157,145.84667801581296,6637719.534584855,79365.81706630209,500000.0,0.6999999284744263,2.3243823051452637,0.75
158,173.0697314218035,939222.4849158654,66050.61771230288,500000.0,0.6999999284744263,1.5977623462677002,1.0
159,160.95876888679052,1223522.5557604607,60915.699339634455,500000.0,0.6999999284744263,1.9140996932983398,0.5
160,172.51193634543748,1328765.3779850313,60100.57031266531,500000.0,0.6999999284744263,1.7584192752838135,0.5
161,179.28086168475502,2462554.4638041775,62564.31346706394,500000.0,0.6999999284744263,2.0872395038604736,0.0
162,157.6682008920727,379117.0034204887,55567.142330202354,500000.0,0.6999999284744263,1.0787098407745361,1.0
163,124.50910846172015,519224.72539272177,49647.17129472902,500000.0,0.6999999284744263,2.1076502799987793,1.0
164,119.498616582492,174730.79927860847,53688.5125327047,500000.0,0.6999999284744263,1.9139833450317383,1.0
165,175.89598363309986,1696678.2083293,78866.77825091589,500000.0,0.6999999284744263,2.8054866790771484,0.5
166,150.62709083701125,937990.8440556937,82995.48353570946,500000.0,0.6999999284744263,1.681030511856079,0.75
167,151.49806506699088,1682882.987025741,72816.28456746685,500000.0,0.6999999284744263,1.9513721466064453,0.5
168,113.9424546368217,8180810.402553984,26303.74742209253,500000.0,0.6999999284744263,2.230393409729004,0.75
169,145.43676695778063,421412.2592247496,63641.22218197427,500000.0,0.6999999284744263,1.2485475540161133,1.0
170,150.19069689566768,1384951.2775689168,70892.54199192868,500000.0,0.6999999284744263,2.102384567260742,0.75
171,150.5751432363989,1260222.2614295017,81866.78892770698,500000.0,0.6999999284744263,1.9705872535705566,0.5
172,132.81222179314193,1375809.6218768668,67240.05329431988,500000.0,0.6999999284744263,2.165069580078125,0.75
173,169.97810347690026,6675865.715168664,30874.097736331572,500000.0,0.6999999284744263,5.481583118438721,0.5
174,139.71743514213406,239488.1828779547,50888.18886629121,500000.0,0.6999999284744263,1.016826868057251,1.0
175,136.24122501225403,1396485.754419358,69572.18576152969,500000.0,0.6999999284744263,1.4203284978866577,0.75
176,110.90553983646888,469756.86867962056,72183.42008928797,500000.0,0.6999999284744263,1.8525011539459229,1.0
177,157.39200603358708,5250338.131697937,63996.32662241234,500000.0,0.6999999284744263,12.36468505859375,0.5
178,151.7595220259074,832133.7035957741,91592.48927908156,500000.0,0.6999999284744263,4.2350568771362305,1.0
179,84.77777822798693,300597.469917919,29283.8011394051,500000.0,0.6999999284744263,1.5063303709030151,1.0
180,127.17007826161907,1395161.1391087265,73355.546016975,500000.0,0.6999999284744263,2.23173189163208,0.5
181,91.52572673684449,1223450.9806399054,42778.45577241386,500000.0,0.6999999284744263,1.59773588180542,0.75
182,122.5784078917892,948341.3811498318,61543.725822486966,500000.0,0.6999999284744263,1.8137538433074951,0.75
183,152.80586167421114,2086781.596277594,55114.58266096249,500000.0,0.6999999284744263,2.3282785415649414,0.5
184,155.4647547637234,1812629.614912759,57182.13504342713,500000.0,0.6999999284744263,1.9759774208068848,0.5
185,148.05409225051685,1316995.5574352525,65079.07676187775,500000.0,0.6999999284744263,1.5383026599884033,0.75
186,104.95495671562023,1091231.5033358058,68476.72466967924,500000.0,0.6999999284744263,2.0275511741638184,0.75
187,153.97019764943414,1610926.3260059122,62170.15312580742,500000.0,0.6999999284744263,2.2123589515686035,0.5
188,130.46185485296277,1669689.234478681,51589.30780402354,500000.0,0.6999999284744263,3.986091136932373,0.5
189,126.12244385853413,624130.3117619675,90082.10875760614,500000.0,0.6999999284744263,1.162224292755127,1.0
190,168.2708126995793,2151933.6456871484,40987.98651504048,500000.0,0.6999999284744263,2.6890861988067627,0.25
191,154.91116167559179,1153201.494478091,67466.30238651762,500000.0,0.6999999284744263,1.5282888412475586,0.75
192,134.50489099924812,6108097.050416997,69468.67082096047,500000.0,0.6999999284744263,4.22528076171875,0.5
193,132.229731910914,2544092.3051108667,73458.25958515058,500000.0,0.6999999284744263,2.313626527786255,1.0
194,96.82023758665102,352326.8104372857,128398.51242212128,500000.0,0.6999999284744263,0.8095229268074036,1.0
195,133.1536454814826,812285.8853606301,71412.40552017474,500000.0,0.6999999284744263,2.694584369659424,1.0
196,153.95618971277864,1195574.2921846388,57191.084210169196,500000.0,0.6999999284744263,1.5018129348754883,1.0
197,129.92505124658797,1940474.5949659245,44842.24698932311,500000.0,0.6999999284744263,2.979243755340576,0.75
198,175.11846504954792,1689066.2184790063,60346.824851174104,500000.0,0.6999999284744263,7.784027576446533,0.5
199,155.04781646312577,5296345.457362557,68970.8093063432,500000.0,0.6999999284744263,2.6113269329071045,0.5
200,151.0671181551575,1238754.045482466,71950.42511461444,500000.0,0.6999999284744263,1.6261885166168213,0.75
201,161.84620891414443,8065981.384467263,61877.41382835825,500000.0,0.6999999284744263,8.832679748535156,0.25
202,179.85585874366248,6719964.56569177,55173.93064116422,500000.0,0.6999999284744263,3.961324691772461,0.0
203,156.22129456406395,8068225.911855833,29816.160816551626,500000.0,0.6999999284744263,7.88167667388916,0.5
204,171.02618328153775,3050387.6585436296,63900.55524717061,500000.0,0.6999999284744263,2.2280123233795166,0.5
205,156.7520111972914,1331773.4335147669,69006.11421922519,500000.0,0.6999999284744263,1.9477770328521729,0.5
206,147.4635499093183,1170816.9361206316,61752.30113485316,500000.0,0.6999999284744263,1.6218233108520508,0.75
207,167.77398545135645,1240398.3236625467,38660.54784810479,500000.0,0.6999999284744263,1.5539205074310303,0.75
208,149.56074583225143,649229.0185088229,67795.38996622134,500000.0,0.6999999284744263,3.462447166442871,1.0
209,165.67520927711607,2033081.0280200937,50656.83676135334,500000.0,0.6999999284744263,4.2327117919921875,0.5
210,155.137722432841,7607071.099225176,50173.155596192424,500000.0,0.6999999284744263,9.729774475097656,0.5
211,168.57273022651978,2137234.199348222,33011.20926456251,500000.0,0.6999999284744263,1.9401202201843262,0.75
212,144.72564661347525,5147813.076641408,75630.97806247885,500000.0,0.6999999284744263,4.245451927185059,0.75
213,162.99424528464237,2178907.7783735506,86234.53934038889,500000.0,0.6999999284744263,11.394397735595703,0.5
214,126.04703240307293,605337.9461921897,97068.8752837985,500000.0,0.6999999284744263,1.600502371788025,0.75
215,139.0425581382346,1650336.9218928774,71174.68589655095,500000.0,0.6999999284744263,1.8147845268249512,0.5
216,104.59107456345022,9728913.739543283,58942.346857251294,500000.0,0.6999999284744263,7.943272113800049,0.75
217,125.20729314769525,1080053.1321512945,79903.45807613712,500000.0,0.6999999284744263,3.7590129375457764,0.75
218,108.21814791266193,864454.2467956123,72541.29453370055,500000.0,0.6999999284744263,1.3763201236724854,0.75
219,129.93525850792645,5254408.235227976,66437.92067539309,500000.0,0.6999999284744263,2.0897412300109863,0.5
220,93.41533764293835,1257384.728940764,29733.21073671245,500000.0,0.6999999284744263,1.1929898262023926,0.75
221,115.71692599875556,3884629.0170519194,61614.35320862929,500000.0,0.6999999284744263,1.68326735496521,0.75
222,110.0492749250262,948016.1614333377,37437.69360864432,500000.0,0.6999999284744263,1.1642980575561523,0.75
223,127.25510280202418,1567135.6132822472,60886.024029802174,500000.0,0.6999999284744263,1.5261286497116089,0.5
224,91.15413327156179,804525.871298295,61604.204318239164,500000.0,0.6999999284744263,1.0720025300979614,0.75
225,95.30596529522236,1132263.736429027,36450.29928592464,500000.0,0.6999999284744263,2.498080015182495,0.75
226,112.1860037611543,1140577.574367139,77228.22774020818,500000.0,0.6999999284744263,1.127136468887329,1.0
227,149.25996313499954,11688509.547604399,74368.6734027119,500000.0,0.6999999284744263,2.236988067626953,0.75
228,140.21504662267563,1723859.585397154,47620.444532112706,500000.0,0.6999999284744263,1.8910605907440186,0.5
229,128.22407520241202,4652952.759288961,48298.83013672304,500000.0,0.6999999284744263,2.1132333278656006,0.5
230,169.85743857357141,12205863.88913879,53981.492541124615,500000.0,0.6999999284744263,2.563857078552246,0.5
231,176.3447425095423,13523740.558218595,39280.686367093644,500000.0,0.6999999284744263,4.863274097442627,0.25
232,157.34710339746232,8215901.991469813,57248.46030883916,500000.0,0.6999999284744263,4.966242790222168,0.75
233,165.92327441335385,1093281.7943814432,79313.32332208089,500000.0,0.6999999284744263,2.7276835441589355,1.0
234,177.77076305512043,2026357.5117036826,43311.7527045284,500000.0,0.6999999284744263,2.214901924133301,0.5
235,118.56152737061458,1396733.6452605412,63462.279532302484,500000.0,0.6999999284744263,1.5893175601959229,0.75
236,136.7930108490176,1405018.8901687458,49676.939704400414,500000.0,0.6999999284744263,1.7281644344329834,0.75
237,104.72487035030153,874788.9127420849,72927.73939696647,500000.0,0.6999999284744263,1.2309823036193848,0.75
238,99.82873302398204,88953.95228438113,59241.454879467165,500000.0,0.6999999284744263,1.0899543762207031,1.0
239,155.14469448665227,807396.7313838745,81131.35975986812,500000.0,0.6999999284744263,1.4905320405960083,0.75
240,176.65022971911023,5381534.055345286,80050.86261637088,500000.0,0.6999999284744263,4.433832168579102,0.75
241,146.8506574059342,7135949.954478431,75542.97577043949,500000.0,0.6999999284744263,3.605058193206787,0.5
242,114.80982501335492,783508.042597108,90978.02309063656,500000.0,0.6999999284744263,1.5713204145431519,0.75
243,172.9242642158403,1750509.0723232352,45157.44861805731,500000.0,0.6999999284744263,1.9587116241455078,0.5
244,137.88389208984037,1073911.4706266988,63266.79903666305,500000.0,0.6999999284744263,1.5627797842025757,0.75
245,164.05494037656814,1951542.741134379,51919.636519556654,500000.0,0.6999999284744263,2.0187461376190186,0.25
246,163.95775441920063,993643.3187154128,74917.99816885027,500000.0,0.6999999284744263,1.8929688930511475,0.75
247,101.52416521625629,825256.8966947282,46964.83194142631,500000.0,0.6999999284744263,2.4022598266601562,1.0
248,125.80679068488239,6066345.76520178,62678.56342014536,500000.0,0.6999999284744263,1.8970316648483276,0.75
249,169.1274819669508,6028176.186206311,51117.43764660084,500000.0,0.6999999284744263,9.191079139709473,0.5
250,156.1665659804051,13177899.104163038,49871.521687296874,500000.0,0.6999999284744263,4.979898929595947,0.25
251,156.00080428066724,1477173.6543327295,59599.778405958226,500000.0,0.6999999284744263,2.7515625953674316,0.5
252,100.72650455225843,233894.08226054866,77159.35429762823,500000.0,0.6999999284744263,2.1178367137908936,1.0
253,147.35094352697016,929479.0303883275,71731.78022360228,500000.0,0.6999999284744263,3.5271589756011963,1.0
254,102.50493140584052,9179826.12250826,38806.20446195225,500000.0,0.6999999284744263,2.396054267883301,0.75
255,167.14632348233772,3150541.7414914505,59035.24259841783,500000.0,0.6999999284744263,4.073782920837402,0.25
256,110.36007822032497,661666.1376473011,88261.94495685771,500000.0,0.6999999284744263,1.8132836818695068,1.0
257,151.6244876332422,1571400.2803049774,68410.474587026,500000.0,0.6999999284744263,2.5308055877685547,0.5
258,169.01491347042193,8941176.022405,54933.547644894235,500000.0,0.6999999284744263,2.8731346130371094,0.25
259,130.6211553854269,11330182.922003178,25182.050638671026,500000.0,0.6999999284744263,3.565610408782959,0.5
260,165.96981769757983,1486421.2262172773,69707.62279441915,500000.0,0.6999999284744263,2.1437716484069824,0.75
261,150.42917132411262,1496310.8121021085,75321.87217870213,500000.0,0.6999999284744263,1.6736524105072021,0.5
262,175.29245356884113,7413745.451267287,62818.643094309555,500000.0,0.6999999284744263,2.615060806274414,0.5
