t,x,g_raw,g_ratio,alpha,gamma,loss,acc
53,167.78495766708448,1502339.992090419,72068.32836708667,500000.0,0.699999988079071,3.5771965980529785,0.75
54,170.68518696276712,1079973.9505351547,70459.00431071703,500000.0,0.699999988079071,1.5922167301177979,1.0
55,173.45976017005006,1402720.5996884734,85524.15838255874,500000.0,0.699999988079071,1.7037880420684814,0.75
56,142.94487267904148,1261859.6917598594,65015.21911809137,500000.0,0.699999988079071,1.7386209964752197,0.75
57,140.4546764583735,594184.687014359,72242.50245086318,500000.0,0.699999988079071,1.401587724685669,1.0
58,164.4965979837217,1300829.3697882968,70552.80434761786,500000.0,0.699999988079071,2.0487899780273438,0.75
59,162.09786093926195,4775320.503320644,75880.48940851715,500000.0,0.699999988079071,3.2357916831970215,0.75
60,168.37824121886104,4452762.173663064,57630.7567852713,500000.0,0.699999988079071,2.49660062789917,0.75
61,152.55309142509077,1113474.1253468378,61750.64146407204,500000.0,0.699999988079071,1.5975613594055176,1.0
62,176.7718443994745,5719697.501259779,79215.52528435765,500000.0,0.699999988079071,3.2351949214935303,0.5
63,129.2166553504224,709330.6320242367,62370.039723492235,500000.0,0.699999988079071,2.257615566253662,1.0
64,147.72745580024753,1074406.2899341162,64599.041567795706,500000.0,0.699999988079071,1.6704397201538086,0.75
65,156.2232531745522,4794818.131085491,75109.69245913348,500000.0,0.699999988079071,2.1824381351470947,0.75
66,167.2719838059012,1545158.5128058312,73344.58045493417,500000.0,0.699999988079071,2.0421183109283447,1.0
67,154.42116412780106,1139476.512055966,80917.69252938934,500000.0,0.699999988079071,1.3778698444366455,0.75
68,154.29882044114393,2151882.273815796,70298.44581436137,500000.0,0.699999988079071,3.019382953643799,0.5
69,155.5384938712033,1027904.7933512565,67650.53879936878,500000.0,0.699999988079071,1.3335812091827393,1.0
70,139.95129118234286,1312745.256811943,47086.544085862624,500000.0,0.699999988079071,1.3458168506622314,1.0
71,151.68149165866635,1056204.1449305129,62272.85096340677,500000.0,0.699999988079071,1.548832654953003,0.75
72,134.69758445077247,934360.2311263112,39844.83052044545,500000.0,0.699999988079071,1.2555512189865112,1.0
73,125.90217707893581,394980.3594734584,62340.64391158195,500000.0,0.699999988079071,2.2922370433807373,1.0
74,174.78906077324626,1979876.4555905655,61929.071207107234,500000.0,0.699999988079071,2.8660426139831543,0.75
75,173.44357060874543,1896345.7674036273,79255.45494933863,500000.0,0.699999988079071,1.8766121864318848,0.5
76,133.04291094824066,86039.7267099777,49851.05231794665,500000.0,0.699999988079071,0.8180003762245178,1.0
77,152.14602085921803,439553.75103177526,62437.532591736366,500000.0,0.699999988079071,1.145040512084961,1.0
78,171.9703255588999,2758301.9489524784,76659.60872810619,500000.0,0.699999988079071,2.4308109283447266,0.75
79,173.3143619111727,1865840.0167524978,57739.042927390736,500000.0,0.699999988079071,1.6422080993652344,0.75
80,143.67516928357273,1538140.7556248463,62220.29022938767,500000.0,0.699999988079071,1.6923134326934814,0.5
81,171.35929079043038,1632595.698231493,65277.34458824671,500000.0,0.699999988079071,2.2103641033172607,0.75
82,123.98886993619146,335296.25137548236,62557.23329661735,500000.0,0.699999988079071,1.3163466453552246,1.0
83,156.52274975136186,4954244.56799411,64208.86112949927,500000.0,0.699999988079071,2.903398036956787,0.75
84,160.0868886038634,1955918.8374387918,77647.06091042004,500000.0,0.699999988079071,2.695101737976074,0.5
85,174.315611886974,5417568.580380977,58874.53489043199,500000.0,0.699999988079071,2.8077473640441895,0.5
86,154.80442414702785,1495871.3702213182,71251.57232378166,500000.0,0.699999988079071,2.1308693885803223,0.5
87,128.51035910812755,11821689.135716138,73273.89371453843,500000.0,0.699999988079071,3.4936363697052,0.75
88,132.6829990244341,615206.2377854162,61932.97410663876,500000.0,0.699999988079071,1.2481319904327393,1.0
89,159.67062514895457,1544297.9626203598,55399.39545769364,500000.0,0.699999988079071,2.6870296001434326,0.5
90,167.05054797312138,1890958.6255953,63328.03931961511,500000.0,0.699999988079071,2.0062389373779297,0.5
91,164.87726125753102,1085881.6979534095,69512.30151746975,500000.0,0.699999988079071,1.3389875888824463,0.75
92,157.78571711656062,1200168.2357519036,58269.231132278524,500000.0,0.699999988079071,1.5420863628387451,0.75
93,147.89983071088594,1257442.9080632597,59139.19117441748,500000.0,0.699999988079071,1.7124886512756348,0.75
94,139.27674613032568,6293480.61738874,68630.50585447995,500000.0,0.699999988079071,2.714123487472534,0.75
95,169.0932069588187,989296.7581930956,48415.008766982945,500000.0,0.699999988079071,1.6226632595062256,1.0
96,144.83305836541734,2048533.6126592301,72488.81424814666,500000.0,0.699999988079071,3.4936437606811523,0.5
97,155.90789281545548,442824.3719928328,57477.843520496455,500000.0,0.699999988079071,1.0740855932235718,1.0
98,170.51488766967427,1267819.0054787684,69875.55795647885,500000.0,0.699999988079071,1.9793399572372437,0.75
99,165.70512853452064,1804726.9339799287,58794.241708284404,500000.0,0.699999988079071,1.575941801071167,0.75
100,135.58654535072358,1076823.2596650184,71812.48383127483,500000.0,0.699999988079071,1.940280795097351,0.75
101,153.42739009056146,4594731.214851431,59668.24032892827,500000.0,0.699999988079071,2.149470329284668,0.75
102,123.28117285426582,139233.6129950838,51059.46973143325,500000.0,0.699999988079071,1.873350977897644,1.0
103,171.36509030348864,2184585.395261092,62072.171902237336,500000.0,0.699999988079071,2.1012494564056396,0.5
104,163.40667054111012,1449124.3736678532,54874.123009970186,500000.0,0.699999988079071,1.3877789974212646,1.0
105,171.71176204148537,1429398.0176904337,70687.65542574556,500000.0,0.699999988079071,1.59714674949646,0.75
106,175.53548841151368,1834652.2855574389,70531.31516765077,500000.0,0.699999988079071,2.063234806060791,0.5
107,162.75242031779388,6498836.47067708,41693.73675380476,500000.0,0.699999988079071,2.7093372344970703,0.75
108,176.06087330230403,4622534.446581942,62918.39787141124,500000.0,0.699999988079071,2.148381471633911,0.25
109,151.36059291700832,1149742.4966398238,75428.62739649606,500000.0,0.699999988079071,2.2253758907318115,1.0
110,169.50437839068607,1262882.6034254848,66454.47719300572,500000.0,0.699999988079071,1.71968412399292,1.0
111,171.1548351416288,1702403.8436207213,53996.78080598304,500000.0,0.699999988079071,1.6544307470321655,0.75
112,131.2241388817717,243413.0654567096,41227.48347947484,500000.0,0.699999988079071,1.3870468139648438,1.0
113,155.82558183473247,1243373.103295282,64970.40354668586,500000.0,0.699999988079071,1.2676308155059814,0.75
114,155.9578153724835,1410856.2673922244,62578.41369971569,500000.0,0.699999988079071,1.362694263458252,0.75
115,151.65453038640706,693085.0972182644,77713.33790012349,500000.0,0.699999988079071,1.376631736755371,1.0
116,124.24552089476677,1171526.9628972104,64611.995987754104,500000.0,0.699999988079071,3.6850035190582275,0.75
117,124.20295481620056,1258769.840250367,58037.45443335415,500000.0,0.699999988079071,1.3918211460113525,0.75
118,108.52536634334675,165262.7815798791,44993.3615150584,500000.0,0.699999988079071,1.4527852535247803,1.0
119,91.53485041819818,101801.22566668763,60410.33807490076,500000.0,0.699999988079071,1.2897448539733887,1.0
120,146.95599732109324,1019844.5860309354,72928.80121143276,500000.0,0.699999988079071,1.578986644744873,0.75
121,124.23542673959156,997050.9092926449,65050.77705283796,500000.0,0.699999988079071,1.2984557151794434,0.75
122,94.06953053647844,373896.8042239332,34838.944842277626,500000.0,0.699999988079071,1.267972469329834,1.0
123,153.44530957511546,805796.4711433322,94315.75719796619,500000.0,0.699999988079071,1.4816899299621582,1.0
124,156.19304314042176,8501952.680983907,45093.95500224317,500000.0,0.699999988079071,3.685910701751709,0.5
125,165.02286505079567,867056.7112152274,71558.1770139464,500000.0,0.699999988079071,1.9203054904937744,1.0
126,165.5618945718746,1718969.9667067516,38175.03083027624,500000.0,0.699999988079071,2.1471142768859863,0.25
127,165.96496115688888,723798.2048609088,59048.462713475,500000.0,0.699999988079071,1.1039950847625732,1.0
128,169.9993603201217,5558377.73386628,53236.7878415714,500000.0,0.699999988079071,3.1600875854492188,0.25
129,157.850095085389,1208483.4807467235,58796.24940078842,500000.0,0.699999988079071,2.1019370555877686,0.75
130,147.53648320941366,1243812.8730009883,67345.7984526523,500000.0,0.699999988079071,1.3940372467041016,0.75
131,155.62749656371818,262646.0455704128,50552.26093796002,500000.0,0.699999988079071,0.8942206501960754,1.0
132,162.32664803078816,1720298.29407973,56030.13055660786,500000.0,0.699999988079071,2.007328510284424,0.25
133,173.74881953700987,8536499.417559536,60313.92562304488,500000.0,0.699999988079071,3.234182357788086,0.25
134,149.79617572422617,1057535.5767892748,71055.24825415437,500000.0,0.699999988079071,1.8619756698608398,0.75
135,155.09385897635846,1587166.918872674,59230.25113232817,500000.0,0.699999988079071,1.6774749755859375,0.75
136,170.57354580545456,9399847.501131244,100630.20144415615,500000.0,0.699999988079071,3.306295871734619,0.5
137,174.69036855644276,2000426.7414202723,68284.23088209493,500000.0,0.699999988079071,2.4996774196624756,0.5
138,153.88027644425563,951491.3903097626,48585.748080034624,500000.0,0.699999988079071,2.3627471923828125,1.0
139,175.13789359494106,2052511.1235205461,63450.28333346758,500000.0,0.699999988079071,1.8575024604797363,0.25
140,174.11777736765328,2825612.7863995414,64545.23348891937,500000.0,0.699999988079071,2.2746782302856445,0.25
141,170.84893577179741,1303632.3575339853,40767.358370855545,500000.0,0.699999988079071,1.39749276638031,0.75
142,169.57976986821632,5101509.592765319,31141.840516168973,500000.0,0.699999988079071,3.597374439239502,0.5
143,130.2987234885051,367547.7223322831,57708.2537946609,500000.0,0.699999988079071,1.207571268081665,1.0
144,138.6659140843195,1589839.3235477845,45621.840918147536,500000.0,0.699999988079071,1.597316861152649,0.5
145,137.51490156931078,4316960.598464277,34510.5771561728,500000.0,0.699999988079071,2.2389957904815674,0.5
146,163.09482494862672,5026155.050591167,44960.98096016296,500000.0,0.699999988079071,2.004037857055664,0.5
147,162.87809717123025,1320643.8728849138,44347.9885373761,500000.0,0.699999988079071,2.4641880989074707,0.75
148,156.10932012781478,4361824.003228499,59326.90320829418,500000.0,0.699999988079071,1.938538670539856,0.5
149,171.958971776822,1403315.5518993977,65827.1188043359,500000.0,0.699999988079071,1.63765287399292,0.75
150,158.27233885999726,846587.3981107416,45024.89605075619,500000.0,0.699999988079071,1.3462066650390625,1.0
151,160.607968910533,2452225.742319199,66119.38745484532,500000.0,0.699999988079071,3.5011725425720215,0.5
152,165.70095059553785,1169982.1171199104,58683.42160761361,500000.0,0.699999988079071,1.3820414543151855,0.75
153,165.13100302346808,1848497.0838707488,42589.7496492444,500000.0,0.699999988079071,1.6839213371276855,0.5
154,149.25601514062845,845501.1816922965,114921.1131081414,500000.0,0.699999988079071,1.363490104675293,1.0
155,150.05312808952877,801293.6533003063,58279.01867777083,500000.0,0.699999988079071,1.4455727338790894,1.0
156,113.33572996412833,1154323.4128546268,70638.4197742192,500000.0,0.699999988079071,1.0447205305099487,0.75
157,171.36548147769423,4263229.463060443,69220.99834224173,500000.0,0.699999988079071,2.503323554992676,0.75
158,94.23308263458233,3793568.1511846757,70042.57552894938,500000.0,0.699999988079071,1.4132044315338135,0.75
159,150.29177354892917,4223524.195718772,53258.10119811083,500000.0,0.699999988079071,1.7716714143753052,0.75
160,157.4536557113071,1841555.1106942117,63902.243327747594,500000.0,0.699999988079071,2.257861852645874,0.5
161,153.42403724535555,4035986.1737556886,73419.27094356986,500000.0,0.699999988079071,2.124662399291992,0.5
162,138.92493888030472,1304464.6933594355,77126.11925505137,500000.0,0.699999988079071,1.8576338291168213,0.5
163,168.91501398932252,1645376.1356212655,74131.23215378971,500000.0,0.699999988079071,1.9742286205291748,0.5
164,176.04833841089365,2164712.806046473,67337.58550177343,500000.0,0.699999988079071,1.8708564043045044,0.5
165,110.9230947637103,48967.49043242599,47669.4101558455,500000.0,0.699999988079071,0.7623770236968994,1.0
166,124.86158282398851,506742.7580977255,58611.928265870076,500000.0,0.699999988079071,1.2062877416610718,1.0
167,172.12058092321996,3600330.3256730707,58632.11559047566,500000.0,0.699999988079071,2.4743728637695312,0.5
168,155.49061187418016,1580219.9454792552,63725.81876009885,500000.0,0.699999988079071,1.2947834730148315,0.75
169,142.7400491411898,248078.04192865887,54830.68272247787,500000.0,0.699999988079071,1.1878678798675537,1.0
170,154.32921903625106,5722600.08211118,82824.68705681327,500000.0,0.699999988079071,1.9249318838119507,0.5
171,151.00056026062134,686039.298355826,76644.77753023227,500000.0,0.699999988079071,4.992530822753906,1.0
172,174.18482784882264,1522140.876756285,54757.85654093604,500000.0,0.699999988079071,2.0190634727478027,0.75
173,166.51367051693555,8859601.7207062,62014.3141248883,500000.0,0.699999988079071,4.068187236785889,0.5
174,165.471905790067,12315100.87340398,19691.669753518567,500000.0,0.699999988079071,1.2792072296142578,0.75
175,68.07995178722807,53569.581960791365,66766.47510226142,500000.0,0.699999988079071,1.0804569721221924,1.0
176,154.04579112537246,1773506.369750734,33610.660450678515,500000.0,0.699999988079071,2.4351325035095215,0.5
177,178.38166849592918,6912374.28227402,62014.12953913255,500000.0,0.699999988079071,3.4251108169555664,0.0
178,120.2563176992986,624454.5668191048,73154.2903187627,500000.0,0.699999988079071,1.788165807723999,1.0
179,90.67796688411862,2365693.1026026667,29792.103068238277,500000.0,0.699999988079071,1.159299373626709,0.75
180,165.62459027826716,5077235.445572731,73651.36322257793,500000.0,0.699999988079071,2.7131900787353516,0.5
181,125.1080232497738,1518228.0015147573,56925.012001768766,500000.0,0.699999988079071,1.5265311002731323,0.75
182,153.44901762184915,1758030.0911818594,69491.95598276547,500000.0,0.699999988079071,1.9979586601257324,0.5
183,158.44796081026112,1355073.6658554552,68851.45850944039,500000.0,0.699999988079071,3.329484462738037,0.75
184,128.46691899411644,234209.34054414133,85375.2004856836,500000.0,0.699999988079071,1.0322586297988892,1.0
185,112.51498840570444,535537.1037958411,52366.68664994688,500000.0,0.699999988079071,1.06974196434021,1.0
186,145.56344714833682,743061.3706272484,80059.3949239555,500000.0,0.699999988079071,1.9324438571929932,1.0
187,135.40599938771373,1152163.9716925533,38027.88669847308,500000.0,0.699999988079071,1.5289263725280762,0.75
188,151.37845036236433,2449443.744662286,39955.15149291468,500000.0,0.699999988079071,1.9503729343414307,0.5
189,140.66901968979153,1458845.533246262,52767.37925010184,500000.0,0.699999988079071,1.9751219749450684,1.0
190,98.36671856805515,69733.65032467485,55290.715071872924,500000.0,0.699999988079071,0.8115018010139465,1.0
191,151.13929098183786,1689457.8224710552,52761.676524711394,500000.0,0.699999988079071,1.579361081123352,0.75
192,143.66664734822248,4692069.526069303,53413.58964674803,500000.0,0.699999988079071,3.8065073490142822,0.75
193,175.71439218558365,2053360.9076527667,48861.056018832474,500000.0,0.699999988079071,2.685725688934326,0.5
194,131.77276444438598,2092396.6297740515,73554.55581224083,500000.0,0.699999988079071,1.9524807929992676,0.75
195,146.7269145705707,3961950.803832826,60699.53421640456,500000.0,0.699999988079071,2.204683542251587,0.75
196,124.38788369839527,371350.9129127724,113954.76419020463,500000.0,0.699999988079071,1.715700626373291,1.0
197,147.69590256796835,5114730.696101299,34148.76982533383,500000.0,0.699999988079071,2.1725428104400635,0.5
198,152.80377504573534,1705442.8540136418,61369.12006264836,500000.0,0.699999988079071,2.1957271099090576,0.75
199,126.73170224359242,4689425.35695226,62647.01903181884,500000.0,0.699999988079071,1.892075777053833,0.5
200,104.75437582002967,104147.0518641542,61973.652526644975,500000.0,0.699999988079071,1.0538557767868042,1.0
201,86.37951450658609,43081.31751787788,55063.327015638555,500000.0,0.699999988079071,0.9272031188011169,1.0
202,118.9730995116493,939353.4391837216,69907.0704343364,500000.0,0.699999988079071,1.6894564628601074,0.75
203,120.5437277370058,21955793.86674745,55791.33777630486,500000.0,0.699999988079071,4.4021100997924805,0.75
204,154.02737257623488,1816094.828928121,64021.56064057692,500000.0,0.699999988079071,2.01959490776062,0.25
205,167.08947036731544,5215737.6168963825,66334.97707538262,500000.0,0.699999988079071,3.6643168926239014,0.5
206,167.97884628588,1099092.1257961278,62465.40447338326,500000.0,0.699999988079071,1.6172759532928467,1.0
207,138.74231301798787,5661251.68192188,59583.537015028654,500000.0,0.699999988079071,2.4438648223876953,0.5
208,128.07949034214462,1423241.8711462345,65660.87261587474,500000.0,0.699999988079071,1.2204577922821045,1.0
209,143.92993113482282,891469.2828315819,77851.7643959642,500000.0,0.699999988079071,1.3657042980194092,1.0
210,130.55639007449187,920188.3926656276,71970.30538178988,500000.0,0.699999988079071,1.3035528659820557,0.75
211,128.43396449141727,1207194.8937248362,60074.92629647392,500000.0,0.699999988079071,1.944664716720581,0.75
212,126.25845158373589,1841108.1901126478,75751.23689491251,500000.0,0.699999988079071,1.5613481998443604,0.75
213,127.17037923763753,1819925.295281039,62248.52173124665,500000.0,0.699999988079071,1.7628257274627686,0.5
214,115.9929466677474,1116116.298948736,75397.59049064215,500000.0,0.699999988079071,1.182021975517273,0.75
215,125.49752005983184,1338139.4977106762,72152.89661773505,500000.0,0.699999988079071,1.5790187120437622,0.5
216,128.04777073039492,1103333.381244364,72695.80953319791,500000.0,0.699999988079071,1.641902208328247,0.75
217,69.32334025149774,43580.69512548053,55937.38844602173,500000.0,0.699999988079071,0.7746797800064087,1.0
218,162.16008631342675,1527298.5566018526,59507.81978700151,500000.0,0.699999988079071,2.1184773445129395,0.5
219,154.75351417100757,4170612.3079930716,48087.48892242799,500000.0,0.699999988079071,2.630049228668213,0.5
220,171.8117685779154,1750260.766309976,66890.77827812552,500000.0,0.699999988079071,2.041327476501465,0.25
221,123.30706102486583,1096734.482126828,66495.14653169551,500000.0,0.699999988079071,1.1246707439422607,1.0
222,110.11499151459945,632456.2881128992,175071.71687684557,500000.0,0.699999988079071,3.0471444129943848,0.75
223,94.65374120433724,3472993.629001563,58759.10432767142,500000.0,0.699999988079071,2.1478495597839355,0.75
224,101.24272928792699,53959.51432656842,54090.60241619738,500000.0,0.699999988079071,1.114534854888916,1.0
225,154.36345647492846,6319929.58293107,62027.28141029908,500000.0,0.699999988079071,1.8347458839416504,0.5
226,121.0172497257277,650334.148708279,77120.54345380247,500000.0,0.699999988079071,1.1436517238616943,1.0
227,118.89050650447753,2538978.664614298,52195.35210344453,500000.0,0.699999988079071,1.867671251296997,0.75
228,135.38688776298784,6202465.923084168,52172.93475535293,500000.0,0.699999988079071,2.7769534587860107,0.5
229,133.1240463483396,2158874.4589476306,42096.74272090938,500000.0,0.699999988079071,1.776323676109314,0.75
230,127.95227079815643,1216460.9113652415,53218.35746434955,500000.0,0.699999988079071,1.6518075466156006,0.75
231,123.3754401892967,2732345.150797082,82716.65130942017,500000.0,0.699999988079071,2.254254102706909,0.75
232,111.76181736270672,168988.99749188198,62106.72753195166,500000.0,0.699999988079071,0.8559434413909912,1.0
233,85.67648273247588,197350.79739948138,92207.41271332868,500000.0,0.699999988079071,1.2060136795043945,1.0
234,142.66769760687586,1489552.057790998,72986.84210960055,500000.0,0.699999988079071,1.2994627952575684,0.75
235,91.94353471533637,5570561.077147268,37807.02351033166,500000.0,0.699999988079071,3.2175207138061523,0.75
236,162.515872888588,1746809.4549631868,80364.04202466003,500000.0,0.699999988079071,3.043522834777832,0.5
237,66.88508118813083,29535.64919283976,53486.457828417464,500000.0,0.699999988079071,1.3088892698287964,1.0
238,155.93979950425935,1839443.4059478482,48786.13784714966,500000.0,0.699999988079071,1.5896613597869873,0.5
239,137.2231361861716,336791.12134206167,71699.83478053058,500000.0,0.699999988079071,1.3789740800857544,1.0
240,154.14274699445852,2385905.498796086,65283.28448348563,500000.0,0.699999988079071,1.964071273803711,0.25
241,151.7725982104774,1562576.3834842986,49543.28540447909,500000.0,0.699999988079071,1.5325607061386108,0.75
242,126.21367536386256,1594503.9616763243,56825.922350727065,500000.0,0.699999988079071,1.4455927610397339,0.5
243,126.53569982469756,1640316.7641297306,69831.87662242631,500000.0,0.699999988079071,1.9916534423828125,0.5
244,147.00446042384584,1383344.9571113288,80429.14549003856,500000.0,0.699999988079071,1.5065772533416748,0.5
245,142.03347190438222,1016501.3942222463,67032.66263229924,500000.0,0.699999988079071,2.246361255645752,0.75
246,168.46820389998848,1357000.9255431062,53047.96866083719,500000.0,0.699999988079071,8.547224998474121,1.0
247,152.6193563691259,1791589.2921644386,55851.26570919936,500000.0,0.699999988079071,2.222409248352051,0.5
248,151.59802840582324,2050824.844218285,64190.82877789579,500000.0,0.699999988079071,2.0077667236328125,0.5
249,131.3136319395257,2480880.737127729,29161.429471138137,500000.0,0.699999988079071,1.4026260375976562,0.75
250,152.41775436543202,7404236.671988365,46536.51689309562,500000.0,0.699999988079071,4.527492046356201,0.5
251,160.35547233838514,4871025.389325295,55957.33609259155,500000.0,0.699999988079071,2.111582040786743,0.5
252,171.96076604110291,3028650.9066553363,51620.85597472907,500000.0,0.699999988079071,2.3710861206054688,0.25
253,147.30457809187718,1273535.5861488734,59927.292549456055,500000.0,0.699999988079071,1.2775671482086182,0.75
254,138.27691782469702,382226.83884747844,54157.054127463474,500000.0,0.699999988079071,1.0573526620864868,1.0
255,131.66151028376325,199808.32516390085,53443.47388165762,500000.0,0.699999988079071,1.2199926376342773,1.0
256,154.18726479239643,5930547.180306671,61333.27150127241,500000.0,0.699999988079071,3.449099063873291,0.75
257,154.77579636131594,7831209.741562788,52393.63759372555,500000.0,0.699999988079071,2.7067508697509766,0.5
258,155.27368188815709,2737887.555755097,74826.85007623999,500000.0,0.699999988079071,2.8893213272094727,0.5
259,169.04297544017945,3811050.261007996,57756.47316607361,500000.0,0.699999988079071,2.1082611083984375,1.0
260,154.1938855112168,1850828.5684772518,68260.6418099041,500000.0,0.699999988079071,1.8820281028747559,0.25
261,136.91319610856235,6427917.948102123,65232.616238228846,500000.0,0.699999988079071,1.608562707901001,0.75
262,153.58165174189904,2873326.7206730777,65189.18867693907,500000.0,0.699999988079071,4.205900192260742,0.5
263,169.42181055428338,1431281.6575908638,65967.59433411028,500000.0,0.699999988079071,1.8832437992095947,0.5
264,154.63764394070074,1530608.3115613258,48936.99156718854,500000.0,0.699999988079071,3.1242523193359375,0.5
265,127.90319674878464,5539972.948470179,77662.84175940817,500000.0,0.699999988079071,2.1431024074554443,0.75
266,94.0304673478045,1066282.907214649,72548.11033137004,500000.0,0.699999988079071,1.2583439350128174,0.75
