t,x,g_raw,g_ratio,alpha,gamma,loss,acc
79,2.867682093124257,155.91903139719145,35.67364465294143,100.0,0.009999998845160007,1.848151683807373,0.75
80,3.072492034378426,170.9860023446152,36.933351835587594,100.0,0.009999998845160007,1.9778910875320435,0.5
81,2.8809551850445825,163.89579077484206,38.29641217492608,100.0,0.009999998845160007,1.8358333110809326,0.75
82,2.9173873648267317,140.7625454739886,37.154742250816355,100.0,0.009999998845160007,1.581372857093811,1.0
83,2.860912354602764,145.19361119640922,36.62991659052778,100.0,0.009999998845160007,1.7723506689071655,1.0
84,2.919317433769772,153.73374392001122,36.29750768285062,100.0,0.009999998845160007,1.8177456855773926,0.75
85,2.8895990814400476,153.25231979553845,35.04775521851059,100.0,0.009999998845160007,1.8314309120178223,0.75
86,3.2160492233940747,140.69070913514756,37.76491873144433,100.0,0.009999998845160007,1.4620556831359863,1.0
87,3.1158570264523076,159.08553801341935,36.5091802227399,100.0,0.009999998845160007,1.8103663921356201,0.75
88,2.945472015175214,165.25573334498512,37.68192198654256,100.0,0.009999998845160007,1.9073668718338013,0.75
89,2.78179750008106,134.43853489479318,37.57783745940731,100.0,0.009999998845160007,1.6421782970428467,1.0
90,2.645752241305769,143.04056963869357,36.93965015529899,100.0,0.009999998845160007,1.8448470830917358,1.0
91,2.745450914779292,148.53206189227015,37.32362488589362,100.0,0.009999998845160007,1.8098546266555786,0.75
92,3.541637901853438,175.35462841719968,39.4301563410317,100.0,0.009999998845160007,1.6826034784317017,0.75
93,2.6883315641182803,158.70709641728385,36.53363758685816,100.0,0.009999998845160007,2.010746955871582,0.75
94,3.093009060991091,134.8321363956593,38.25361743501285,100.0,0.009999998845160007,1.4177725315093994,1.0
95,3.1606901586606764,153.67784789130633,38.00323145939178,100.0,0.009999998845160007,1.79256010055542,0.75
96,3.175210163308441,138.4027967424108,38.087804760337725,100.0,0.009999998845160007,1.5017375946044922,1.0
97,2.742978207351333,167.05578949233563,37.641487985468984,100.0,0.009999998845160007,1.9712640047073364,0.5
98,2.8533814441684,146.91448001214778,35.16669754935938,100.0,0.009999998845160007,1.7882663011550903,0.75
99,2.325136090738671,139.01830305340795,37.21123695332673,100.0,0.009999998845160007,1.9204710721969604,1.0
100,2.72085083632419,167.27959828087285,35.8708898887869,100.0,0.009999998845160007,2.077824354171753,0.5
101,3.065443883735514,141.68484912225662,38.909888742070045,100.0,0.009999998845160007,1.6041200160980225,1.0
102,3.093638889173158,184.7007707831127,40.26301427000942,100.0,0.009999998845160007,1.9662549495697021,0.5
103,3.0626093572228568,180.04630978995417,39.836367205297414,100.0,0.009999998845160007,1.9621880054473877,0.5
104,2.84030607724845,205.85433120305143,38.69075992232842,100.0,0.009999998845160007,2.2376651763916016,0.25
105,3.5513227531337814,159.22796396850768,37.7149038403813,100.0,0.009999998845160007,1.5438520908355713,0.75
106,2.4180451870394846,135.66914694303097,38.49026852869058,100.0,0.009999998845160007,1.802755355834961,1.0
107,2.9907493129388882,155.1423054472751,35.46173820896468,100.0,0.009999998845160007,2.109870195388794,0.75
108,2.883422567748388,172.40658862856907,37.31792003580083,100.0,0.009999998845160007,1.855087399482727,0.5
109,3.5074964226246075,148.9340462637198,36.78921441353311,100.0,0.009999998845160007,1.4317431449890137,0.75
110,3.3253352543642007,160.64635975208517,39.905706489757975,100.0,0.009999998845160007,1.434065580368042,0.75
111,3.2148454998584537,164.69065652070327,35.55962736110869,100.0,0.009999998845160007,1.8381917476654053,0.5
112,2.955560824490814,161.75059062848695,36.91539917680982,100.0,0.009999998845160007,1.8352755308151245,0.5
113,2.569167858458016,156.95273533383826,37.490839803208104,100.0,0.009999998845160007,2.1143176555633545,0.75
114,2.960218926488299,129.50294190496902,38.827546578494825,100.0,0.009999998845160007,1.4586541652679443,1.0
115,2.8948922326340134,125.8944451486874,38.687227781405525,100.0,0.009999998845160007,1.463036298751831,1.0
116,3.2071378345378436,129.39930444184185,39.639735579920995,100.0,0.009999998845160007,1.3282089233398438,1.0
117,3.019437441824687,189.95200982748656,37.12829100424068,100.0,0.009999998845160007,2.15193247795105,0.25
118,3.2947644144388972,187.46902107386984,38.41355696472005,100.0,0.009999998845160007,2.1555018424987793,0.5
119,3.0910431688173015,128.25189705330087,39.65721418680673,100.0,0.009999998845160007,1.3290066719055176,1.0
120,3.3005562518279867,173.76006086966387,37.728081397128314,100.0,0.009999998845160007,2.063478946685791,0.5
121,3.4962669789038734,193.9254509691167,36.15609675085775,100.0,0.009999998845160007,2.0340635776519775,0.25
122,2.739439731134479,138.8428297204102,36.28294195946374,100.0,0.009999998845160007,1.6319785118103027,0.75
123,2.8370476061948566,124.49887178886992,39.078862801025366,100.0,0.009999998845160007,1.5553719997406006,1.0
124,3.2076446148608926,180.5917139065491,38.41041812598861,100.0,0.009999998845160007,2.0491690635681152,0.5
125,2.8335550904484914,116.6842387766311,39.503934518224845,100.0,0.009999998845160007,1.317746877670288,1.0
126,2.8082472347724603,156.59194723881959,38.889080067302665,100.0,0.009999998845160007,1.8621195554733276,0.75
127,2.8082891916995356,119.75410236764826,39.056123515672205,100.0,0.009999998845160007,1.5445152521133423,1.0
128,2.9778657816375196,150.63847328247147,41.40270108156987,100.0,0.009999998845160007,1.507175087928772,0.75
129,2.7029352454604068,126.87630018193724,37.54750954106705,100.0,0.009999998845160007,1.893662691116333,1.0
130,2.9851597946427155,170.3914024758138,36.55176333765569,100.0,0.009999998845160007,1.9484469890594482,0.5
131,2.9259717018442077,135.12701042785855,37.32385454226716,100.0,0.009999998845160007,1.6229811906814575,0.75
132,2.666641910597706,148.4723125518689,38.6437053088399,100.0,0.009999998845160007,1.62138831615448,0.75
133,2.576285675855872,117.2891198457226,39.316665313059936,100.0,0.009999998845160007,1.5321764945983887,1.0
134,2.98531835831669,148.3322347778653,37.05242409994196,100.0,0.009999998845160007,1.8556020259857178,0.75
135,2.794313909460588,114.95254932266589,39.34311887550582,100.0,0.009999998845160007,1.406306505203247,1.0
136,3.0162074428834034,150.58504983850267,38.302911861217346,100.0,0.009999998845160007,1.8458521366119385,0.75
137,2.7971904006207944,113.0121699303143,39.34413685484331,100.0,0.009999998845160007,1.4007633924484253,1.0
138,2.7994519699710105,151.65947924860512,38.74080439339836,100.0,0.009999998845160007,1.8540109395980835,0.75
139,2.7664373062452148,121.53428262182149,38.83335583751788,100.0,0.009999998845160007,1.5154608488082886,1.0
140,2.860735460111837,165.3996637580048,38.876084256994325,100.0,0.009999998845160007,1.935394287109375,0.5
141,2.7869957498051785,121.75725148230497,39.7187452170531,100.0,0.009999998845160007,1.6321661472320557,1.0
142,2.374601532895051,127.42935696430348,39.20060016401775,100.0,0.009999998845160007,1.8844802379608154,1.0
143,2.932026859126276,180.55714122347132,38.511879597334115,100.0,0.009999998845160007,2.052471876144409,0.5
144,2.698370035948798,145.83514669827235,42.669885957009306,100.0,0.009999998845160007,1.600311279296875,0.75
145,2.7954282844493914,149.56372138000364,36.21747761414035,100.0,0.009999998845160007,1.8466905355453491,0.75
146,2.8004777824057934,112.36275052097926,40.23672161864698,100.0,0.009999998845160007,1.384111762046814,1.0
147,3.0269084844970866,144.52387840067738,37.85500200998654,100.0,0.009999998845160007,1.8429218530654907,0.75
148,2.4637430835115013,123.56404426187079,39.03874257627017,100.0,0.009999998845160007,1.8956599235534668,1.0
149,2.5091417098310895,110.43474838981699,39.71072733160637,100.0,0.009999998845160007,1.6328849792480469,1.0
150,3.0483500257062253,172.80290129720893,38.17007470810124,100.0,0.009999998845160007,2.0651819705963135,0.5
151,2.7379580608835274,108.27403045526644,39.56466301803304,100.0,0.009999998845160007,1.3804737329483032,1.0
152,2.506545352853263,118.72416412227616,39.510688685358375,100.0,0.009999998845160007,1.7566380500793457,1.0
153,2.807972035498833,102.05105449056796,40.31449299829565,100.0,0.009999998845160007,1.1166009902954102,1.0
154,2.934339200001111,138.49521906849048,37.63327294546772,100.0,0.009999998845160007,1.7261985540390015,0.75
155,3.130732778147563,137.9623075144042,37.28766291995273,100.0,0.009999998845160007,1.5812216997146606,0.75
156,3.5170992549616145,178.12804822089728,36.79420466466358,100.0,0.009999998845160007,1.919546365737915,0.5
157,2.8564114953906428,110.09086948208815,40.2327958245672,100.0,0.009999998845160007,1.3613815307617188,1.0
158,3.210409717751943,117.46230796586309,39.86078827001176,100.0,0.009999998845160007,1.617246150970459,1.0
159,2.524516966599768,116.89075551453973,39.84030946285042,100.0,0.009999998845160007,1.6211575269699097,1.0
160,2.9669258180670917,160.26302442564193,34.34444034736121,100.0,0.009999998845160007,2.0602922439575195,0.5
161,3.527358095135541,136.85648684664187,37.57922188054784,100.0,0.009999998845160007,1.7093358039855957,0.75
162,3.396057314926384,174.43975000900102,38.26920097415575,100.0,0.009999998845160007,2.049708843231201,0.5
163,2.8976736853400635,144.55430037789222,37.56745582784054,100.0,0.009999998845160007,1.4600698947906494,0.75
164,2.802802197780279,111.03645410111058,39.905694403611506,100.0,0.009999998845160007,1.4814553260803223,1.0
165,2.7235182510987537,143.7768949133939,37.75734766085099,100.0,0.009999998845160007,1.7081739902496338,0.75
166,2.5835992049931495,109.7113498980681,40.770249863600995,100.0,0.009999998845160007,1.4882575273513794,1.0
167,2.796580999267932,115.07603744563488,39.69124148663228,100.0,0.009999998845160007,1.6172271966934204,1.0
168,2.6478508179651405,109.158185876251,40.75902285253162,100.0,0.009999998845160007,1.6112598180770874,1.0
169,2.845453031133052,145.14321259758452,39.29328591860292,100.0,0.009999998845160007,1.841383457183838,0.75
170,3.525198806990558,172.9980426957347,37.42527295418013,100.0,0.009999998845160007,1.7934765815734863,0.5
171,2.824011314771204,173.30737891265102,35.817992538341734,100.0,0.009999998845160007,2.188854694366455,0.5
172,2.9425194673269743,161.22194874251886,34.533687947274885,100.0,0.009999998845160007,1.937694787979126,0.5
173,2.955360998896867,155.33200165206443,39.65224737687043,100.0,0.009999998845160007,1.9566407203674316,0.75
174,3.596206285630584,149.3842914957141,36.64544235096629,100.0,0.009999998845160007,1.9617034196853638,0.75
175,2.7800374564559736,106.07124345758652,39.93888842368746,100.0,0.009999998845160007,1.3454786539077759,1.0
176,2.537245124869948,146.41050690510906,36.52280109147272,100.0,0.009999998845160007,1.8405990600585938,0.75
177,2.8756213606005367,131.29480337774723,37.20781989025586,100.0,0.009999998845160007,1.4375213384628296,0.75
178,2.923269362227301,158.40785063933058,35.99744834144755,100.0,0.009999998845160007,1.9340590238571167,0.5
179,2.675365922203258,115.61892053137602,40.002554264456855,100.0,0.009999998845160007,1.4849177598953247,1.0
180,2.527577651207944,116.07462593927781,40.02271609751447,100.0,0.009999998845160007,1.6143547296524048,1.0
181,2.7906515664304723,106.47110082635989,39.568407969682546,100.0,0.009999998845160007,1.3435072898864746,1.0
182,3.6368813862396543,170.6461228352925,38.48362501201185,100.0,0.009999998845160007,1.9195470809936523,0.5
183,3.034251367842731,147.12608667712993,39.7598410389406,100.0,0.009999998845160007,1.566136360168457,0.75
184,2.7246090186619396,148.84969884703006,36.634882039306135,100.0,0.009999998845160007,1.7059123516082764,0.75
185,2.505743442779484,107.07370839430781,40.28926008133172,100.0,0.009999998845160007,1.4787335395812988,1.0
186,2.9472838309386065,145.29602892186284,39.45230922953203,100.0,0.009999998845160007,1.8406853675842285,0.75
187,2.8646880019631915,172.20975992834082,36.53613338466259,100.0,0.009999998845160007,1.932419776916504,0.5
188,2.8699678827172495,115.26262422525421,40.06349045562361,100.0,0.009999998845160007,1.6080390214920044,1.0
189,3.0455726119976836,177.28631372050685,38.48197237011945,100.0,0.009999998845160007,1.8029632568359375,0.5
190,2.845748926965682,143.18847729337395,36.69539053893138,100.0,0.009999998845160007,1.5614229440689087,0.75
191,2.7754831801371607,95.35543635064764,40.87642775522025,100.0,0.009999998845160007,1.0722060203552246,1.0
192,3.202284777532105,195.89845476042024,41.65587810767606,100.0,0.009999998845160007,2.2082271575927734,0.5
193,2.7595395600241712,141.89207115308315,36.43949896549348,100.0,0.009999998845160007,1.8303461074829102,0.75
194,3.0443451644869355,149.26530415253131,42.36522751138989,100.0,0.009999998845160007,1.6943142414093018,0.75
195,2.90164169857874,147.35452303996365,39.1368803744789,100.0,0.009999998845160007,1.4294099807739258,0.75
196,2.8436952399338966,140.49474884376173,38.38263379138874,100.0,0.009999998845160007,1.4358913898468018,0.75
197,3.087271000674475,157.18815170158123,39.1051516213882,100.0,0.009999998845160007,2.0965089797973633,0.75
198,2.925607936125614,118.66401236445145,40.48285233885873,100.0,0.009999998845160007,1.5860075950622559,1.0
199,3.1541887461413496,183.1088093564014,37.762503344305976,100.0,0.009999998845160007,2.190847396850586,0.5
200,2.525084447903453,97.13822648536235,41.20169002041746,100.0,0.009999998845160007,1.3294973373413086,1.0
201,3.6251860565352083,176.08545820315464,37.29261710464009,100.0,0.009999998845160007,2.045881509780884,0.5
202,2.772231214993734,94.48551816880315,40.98396474013821,100.0,0.009999998845160007,1.0656274557113647,1.0
203,2.9729364836639833,139.95144539399234,38.86937963215852,100.0,0.009999998845160007,1.6831591129302979,0.75
204,2.861035290625339,169.55108814745492,37.85540842806392,100.0,0.009999998845160007,1.7975389957427979,0.5
205,3.0731326658727602,159.15067793897882,40.229942533566565,100.0,0.009999998845160007,1.942704200744629,0.75
206,2.684558952325839,93.12035972704932,40.998875669706244,100.0,0.009999998845160007,1.053766131401062,1.0
207,2.690664141582108,92.2694489789866,40.98583584973594,100.0,0.009999998845160007,1.054093599319458,1.0
208,3.5259036292099952,190.34383947243523,34.781773290107736,100.0,0.009999998845160007,2.160970687866211,0.25
209,3.1144467772702455,145.01949345947392,36.80445392658952,100.0,0.009999998845160007,1.9381085634231567,0.75
210,3.4654166444945207,173.77188607146297,38.20719898627057,100.0,0.009999998845160007,1.8921699523925781,0.5
211,3.0202783415296808,206.5730114840998,39.23870742008106,100.0,0.009999998845160007,2.1641366481781006,0.25
212,2.4041006144176995,118.17144098184153,40.446181392258254,100.0,0.009999998845160007,1.7265045642852783,1.0
213,3.442936255025776,174.85418713513505,38.060263326680136,100.0,0.009999998845160007,1.7771048545837402,0.5
214,2.975809638150697,128.52921878672691,38.28335333977059,100.0,0.009999998845160007,1.28312087059021,0.75
215,3.308454567895918,177.68173458139185,36.9506732221543,100.0,0.009999998845160007,2.2008614540100098,0.5
216,3.2689750563908273,165.38190351472366,37.14921385296394,100.0,0.009999998845160007,1.7731813192367554,0.5
217,2.645908681585866,107.50493056794011,40.73034260583301,100.0,0.009999998845160007,1.4693880081176758,1.0
218,2.6941487476874206,115.97279105991836,39.61238378972618,100.0,0.009999998845160007,1.7285735607147217,1.0
219,2.6010683545224547,92.09033406004181,41.1810898050432,100.0,0.009999998845160007,1.1799848079681396,1.0
220,3.387244906610852,181.2647589626428,39.76578344467198,100.0,0.009999998845160007,1.7708184719085693,0.5
221,2.7920216833041307,125.68569438748575,39.41190762700548,100.0,0.009999998845160007,1.7212457656860352,1.0
222,2.4784614950954182,118.09509034431117,40.489883234950184,100.0,0.009999998845160007,1.5872526168823242,1.0
223,3.0107396843068788,157.99991889276188,33.566353587401075,100.0,0.009999998845160007,1.80415678024292,0.5
224,3.2751022369024034,196.79370459836449,38.14322916785414,100.0,0.009999998845160007,2.13997745513916,0.25
225,3.0092566736576587,179.2665060756664,39.89257292966322,100.0,0.009999998845160007,1.768625259399414,0.5
226,2.8313732375662286,153.40752043432477,36.16904252104182,100.0,0.009999998845160007,1.815458059310913,0.75
227,2.6165652384485827,107.55954397556665,41.51434617183982,100.0,0.009999998845160007,1.4644062519073486,1.0
228,2.8631933826181664,141.9813449648606,38.560514188329435,100.0,0.009999998845160007,1.4094141721725464,0.75
229,2.7077724875063804,90.60393042768824,41.21447925211145,100.0,0.009999998845160007,1.0412293672561646,1.0
230,2.558559060910923,101.51974255062977,40.71228087363711,100.0,0.009999998845160007,1.458174228668213,1.0
231,2.9653844299953227,128.8430472978435,37.2546517123414,100.0,0.009999998845160007,1.539209008216858,0.75
232,2.9483744756098043,138.91946265365644,42.155424169188535,100.0,0.009999998845160007,1.6718701124191284,0.75
233,3.0044769657839514,139.8811375073234,37.83637041217662,100.0,0.009999998845160007,1.6678094863891602,0.75
234,2.5077839914707853,115.22499790852797,40.344972557108434,100.0,0.009999998845160007,1.592517614364624,1.0
235,2.529642364021607,156.8387587359544,39.012852242803625,100.0,0.009999998845160007,1.9707951545715332,0.75
236,2.9879790814520657,142.84613368759545,36.73054458276973,100.0,0.009999998845160007,1.6995099782943726,0.75
237,2.5336666707214506,105.09738879345848,40.47652450963533,100.0,0.009999998845160007,1.5813062191009521,1.0
238,3.191243970076523,144.00000684629575,37.70143840975896,100.0,0.009999998845160007,1.8145976066589355,0.75
239,4.3244755062108124,178.98133858579894,40.135345296121045,100.0,0.009999998845160007,1.7504897117614746,0.5
240,3.268668027244053,184.55182358407265,37.95068801040905,100.0,0.009999998845160007,2.173935890197754,0.5
241,2.6587278986340785,102.44822018605758,40.06336370633337,100.0,0.009999998845160007,1.3047256469726562,1.0
242,2.4750014561877975,117.36820133086285,40.73204212726719,100.0,0.009999998845160007,1.7213506698608398,1.0
243,3.2647278554083936,157.03919991119022,39.82065404443827,100.0,0.009999998845160007,1.8236881494522095,0.75
244,2.7171049190033902,119.11645966859187,40.94277836964723,100.0,0.009999998845160007,1.725560188293457,1.0
245,2.72916116083194,153.0739567850824,39.541237253315714,100.0,0.009999998845160007,1.681845784187317,0.75
246,2.6757138032041716,134.1676281789018,35.58866005233176,100.0,0.009999998845160007,1.6759532690048218,0.75
247,3.2864745005742715,174.7553045643185,37.36342490411031,100.0,0.009999998845160007,1.9047728776931763,0.5
248,2.9248210305404516,135.8971208959393,39.40133888309856,100.0,0.009999998845160007,1.3990793228149414,0.75
249,2.8626782240476407,166.0772595915049,38.30410391352116,100.0,0.009999998845160007,1.9164382219314575,0.5
250,2.7835002949268812,145.81903412376093,38.4478066427373,100.0,0.009999998845160007,1.6839284896850586,0.75
251,2.695173706017661,154.49907713659695,40.45721217401291,100.0,0.009999998845160007,1.8106715679168701,0.75
252,2.9392412935612735,168.38915536187997,36.29999030228098,100.0,0.009999998845160007,1.6398704051971436,0.5
253,3.0913557410293033,175.735856800384,37.27992689415372,100.0,0.009999998845160007,1.7671778202056885,0.5
254,2.6108495885561642,88.85438138529145,41.54018440716252,100.0,0.009999998845160007,1.163802146911621,1.0
255,3.0728281740895707,189.5376622371414,38.95675746743118,100.0,0.009999998845160007,1.917154312133789,0.5
256,3.0596505939092373,169.8458874401315,38.513392179654346,100.0,0.009999998845160007,1.7790534496307373,0.5
257,2.7249905494685294,115.6368915353656,40.42808205881674,100.0,0.009999998845160007,1.5807512998580933,1.0
258,2.9046594573838123,154.01325520971866,40.05602649258809,100.0,0.009999998845160007,1.5376830101013184,0.75
259,4.082664770960095,148.82415284248367,42.09362901960136,100.0,0.009999998845160007,1.3803431987762451,0.75
260,2.7340074210002343,142.6423030821483,38.392763136973656,100.0,0.009999998845160007,1.6746259927749634,0.75
261,2.92861679836575,157.13556354235317,38.62046939280585,100.0,0.009999998845160007,1.8138983249664307,0.75
262,2.755820384898656,170.9219515874294,37.19694146658095,100.0,0.009999998845160007,1.8972089290618896,0.5
263,2.844481112288878,104.57149465336023,40.57430743437902,100.0,0.009999998845160007,1.1409317255020142,1.0
264,2.6541732770613815,117.66875512281725,41.00986678872183,100.0,0.009999998845160007,1.5732635259628296,1.0
265,2.627771613213002,86.5382850952057,41.50574540724613,100.0,0.009999998845160007,1.160855770111084,1.0
