t,x,g_raw,g_ratio,alpha,gamma,loss,acc
34,32.20022155159892,2904.353562421915,429.17510245412836,1000.0,0.009999999776482582,1.9474194049835205,0.75
35,36.89290230177228,3315.0031839275694,443.2110055257844,1000.0,0.009999999776482582,1.7851924896240234,1.0
36,37.28800619738185,2851.2918728668155,417.2608536636404,1000.0,0.009999999776482582,1.5874935388565063,1.0
37,29.658260683680098,3366.6063128277533,438.03224515422585,1000.0,0.009999999776482582,2.1792027950286865,0.5
38,53.9144407688022,18533.458244494155,102.96945172980456,1000.0,0.009999999776482582,2.177900552749634,0.75
39,31.99589825571149,1763.197042085029,351.13389487849827,1000.0,0.009999999776482582,1.6113486289978027,1.0
40,30.177183923436534,1269.6703258521745,416.0809495866438,1000.0,0.009999999776482582,1.4808399677276611,0.75
41,29.81543303885545,2300.602050371547,399.06629136081,1000.0,0.009999999776482582,1.9217020273208618,0.75
42,34.36251188147184,2922.21755173049,386.3155050838928,1000.0,0.009999999776482582,1.8752267360687256,0.75
43,28.504245603899,2192.2315642207027,399.7319686147114,1000.0,0.009999999776482582,1.9472085237503052,0.5
44,31.941818961331045,3356.31551708335,433.8972361304563,1000.0,0.009999999776482582,1.7825255393981934,0.75
45,31.16607444321147,3279.057164781048,423.1748950241468,1000.0,0.009999999776482582,2.1035029888153076,0.5
46,31.70302090402164,2428.495199056166,289.9441138190576,1000.0,0.009999999776482582,2.0342319011688232,0.5
47,32.116824396470165,2485.995906541325,372.06811383205456,1000.0,0.009999999776482582,1.732889175415039,1.0
48,40.339537886639015,2094.9285175999207,342.7459789692441,1000.0,0.009999999776482582,3.292644739151001,0.75
49,33.23605835638672,2647.1895643542894,398.6313233154034,1000.0,0.009999999776482582,1.9673677682876587,0.75
50,36.01780739200156,2414.1481597704646,439.4507654927382,1000.0,0.009999999776482582,1.4510111808776855,0.75
51,33.831330372466205,3763.78594620236,440.96913045125785,1000.0,0.009999999776482582,1.9114668369293213,0.75
52,28.55942752587909,1832.6151907692235,420.66420609259893,1000.0,0.009999999776482582,1.6868256330490112,0.75
53,30.752571815783636,2375.938175673231,407.16571548182037,1000.0,0.009999999776482582,1.6010215282440186,0.75
54,34.59969726970015,1930.4791188378097,357.3259492651975,1000.0,0.009999999776482582,1.8560118675231934,1.0
55,29.146869408224553,2828.6748720376067,426.432979501966,1000.0,0.009999999776482582,2.128913402557373,0.25
56,46.97141317550771,2403.4716864769716,309.2728660582544,1000.0,0.009999999776482582,3.437898874282837,1.0
57,36.39645679699272,3564.540989790969,403.49306415103996,1000.0,0.009999999776482582,1.924837350845337,0.75
58,39.40127349283731,4497.626345887827,316.4641345901816,1000.0,0.009999999776482582,1.8702311515808105,0.5
59,29.76828351471449,2917.7264478108536,437.65518842241727,1000.0,0.009999999776482582,2.1707894802093506,0.5
60,27.406099855472068,1771.6559229977247,368.92277418631033,1000.0,0.009999999776482582,1.811326026916504,0.75
61,29.522553917820897,1917.7004280621077,425.96479996730915,1000.0,0.009999999776482582,1.7921688556671143,0.75
62,30.155163945780853,1935.9207256567731,396.00032193888404,1000.0,0.009999999776482582,1.5396311283111572,1.0
63,29.93521907644294,2137.7740824619473,378.06189533731947,1000.0,0.009999999776482582,1.6153607368469238,0.75
64,29.968809986011834,2012.4239134300879,386.66300810685783,1000.0,0.009999999776482582,1.702175498008728,0.75
65,35.056694244081946,2087.32328538791,421.8570271567065,1000.0,0.009999999776482582,1.969244122505188,0.75
66,28.41748377826906,821.1177723061627,293.9395712937897,1000.0,0.009999999776482582,1.5369236469268799,1.0
67,31.273863895131058,1240.2464785253308,243.47776090257636,1000.0,0.009999999776482582,1.4648032188415527,1.0
68,36.27266097739608,5469.4426956988655,274.4998499870528,1000.0,0.009999999776482582,1.7098761796951294,0.5
69,31.533017583134235,1911.4515965261082,362.18155077969413,1000.0,0.009999999776482582,1.4783861637115479,1.0
70,31.582179568716302,2032.5437376479156,391.81138714146243,1000.0,0.009999999776482582,1.7725993394851685,0.75
71,30.184221193686177,2717.9166442118976,427.35281818579415,1000.0,0.009999999776482582,1.796791672706604,0.75
72,33.423998403477164,3497.706560395687,420.95314519062066,1000.0,0.009999999776482582,1.9672901630401611,0.75
73,32.36359485904653,2074.635358449544,376.5106829739375,1000.0,0.009999999776482582,1.7241249084472656,1.0
74,34.51383800125278,1683.5594578258429,334.35546944166725,1000.0,0.009999999776482582,1.585769534111023,1.0
75,32.17470209402975,3630.5232275848384,436.3379763314118,1000.0,0.009999999776482582,2.0898337364196777,0.5
76,28.331249911674377,920.9834254349278,332.5720015154192,1000.0,0.009999999776482582,1.4322831630706787,1.0
77,29.369673029729675,1596.732749738947,362.34838292525757,1000.0,0.009999999776482582,1.5078073740005493,1.0
78,38.423253314032955,2044.1822884228563,307.5266445119137,1000.0,0.009999999776482582,1.958918571472168,0.75
79,36.060966727749495,4058.196196514703,257.4092720647731,1000.0,0.009999999776482582,2.0793275833129883,0.5
80,36.985769745274666,1358.706550516628,388.68134708639025,1000.0,0.009999999776482582,1.8796252012252808,1.0
81,41.18053411555143,5319.356926258921,279.6842954012168,1000.0,0.009999999776482582,2.0511691570281982,0.5
82,28.540623205210675,2653.70255411227,429.14089839185647,1000.0,0.009999999776482582,1.6030335426330566,0.75
83,36.72443343941894,7763.063501629187,183.9308256211394,1000.0,0.009999999776482582,1.5381256341934204,0.75
84,41.941481230752494,7391.963183124682,337.13765021602865,1000.0,0.009999999776482582,1.6617910861968994,0.5
85,28.894612555308292,618.0740451560232,301.13691672267356,1000.0,0.009999999776482582,1.4504419565200806,1.0
86,39.41844777832572,4195.135903768799,184.96851226941385,1000.0,0.009999999776482582,2.0207793712615967,0.75
87,44.97780211428953,8377.992478162572,353.5199996707808,1000.0,0.009999999776482582,1.9923789501190186,0.25
88,34.51068499425796,4241.117293753143,411.95659376024594,1000.0,0.009999999776482582,1.7197577953338623,0.75
89,50.35551587544178,24679.615366408685,55.110278144916734,1000.0,0.009999999776482582,4.57515811920166,0.5
90,40.132431972490025,2202.3728792312377,360.31206727062005,1000.0,0.009999999776482582,3.377469539642334,0.5
91,43.62259975864547,7816.061729500895,139.36419164400596,1000.0,0.009999999776482582,2.299614429473877,0.5
92,29.210520150763735,2460.761670198416,410.7470781683992,1000.0,0.009999999776482582,1.7739746570587158,0.75
93,46.8378417896595,20138.000895916808,69.70544739933801,1000.0,0.009999999776482582,3.141327381134033,0.5
94,31.362493753415958,1600.4477688129125,272.64060905218975,1000.0,0.009999999776482582,1.5706934928894043,0.75
95,40.89525743174607,4662.725706277396,118.51089811817522,1000.0,0.009999999776482582,1.7711520195007324,0.75
96,32.27254389596566,3256.3566287814224,390.7337290591785,1000.0,0.009999999776482582,1.5972776412963867,0.75
97,26.703212792869703,1103.420136348834,347.1222053699534,1000.0,0.009999999776482582,1.7096576690673828,1.0
98,34.49215342644374,1320.3302899363548,258.64820456345365,1000.0,0.009999999776482582,1.858454704284668,1.0
99,36.54472451333272,3596.9415120447306,450.39523572278375,1000.0,0.009999999776482582,1.9098992347717285,0.5
100,31.38410737535842,2988.765914877737,427.49036132398606,1000.0,0.009999999776482582,1.8063178062438965,0.5
101,39.55525298561883,3401.8874333282674,254.2537723282971,1000.0,0.009999999776482582,2.1328954696655273,0.5
102,30.780449423785853,1488.7844144325834,408.5731124054366,1000.0,0.009999999776482582,1.6870211362838745,0.75
103,40.78675611580965,4727.858025390051,124.48576010548133,1000.0,0.009999999776482582,1.8757236003875732,0.75
104,28.330051393909894,3239.3067111766586,374.59679639930647,1000.0,0.009999999776482582,1.337660789489746,0.75
105,32.66735318499257,3307.5228318242894,400.12574180970813,1000.0,0.009999999776482582,1.7639800310134888,0.75
106,32.99460889563812,928.4040683301776,385.73606924882705,1000.0,0.009999999776482582,1.4835199117660522,1.0
107,37.7831001867944,4179.351711793284,411.712365747114,1000.0,0.009999999776482582,1.9230761528015137,0.5
108,33.14074481391802,3285.953007759201,426.0287305428728,1000.0,0.009999999776482582,2.2384705543518066,0.25
109,31.641299062184675,2856.853245711263,434.8290110597134,1000.0,0.009999999776482582,2.0572097301483154,0.5
110,31.48867675919229,2961.6376607848424,427.8228060693817,1000.0,0.009999999776482582,1.5835851430892944,0.75
111,26.77312939052529,717.1113465651935,344.56844898123006,1000.0,0.009999999776482582,1.4249515533447266,1.0
112,29.248539354556154,1727.1540247373043,382.3246445292726,1000.0,0.009999999776482582,1.7284059524536133,1.0
113,39.59184299461615,6986.282870354009,323.87520708678875,1000.0,0.009999999776482582,1.8082852363586426,0.75
114,34.098578886457894,1783.3677276255437,357.4797693399248,1000.0,0.009999999776482582,1.7319393157958984,1.0
115,26.39775839873039,1509.2748597124237,380.373926136466,1000.0,0.009999999776482582,1.5988411903381348,0.75
116,35.26983170126623,1420.25475700832,405.2546952434622,1000.0,0.009999999776482582,1.7356072664260864,1.0
117,28.265640853873485,2179.6063375909844,431.0101490329598,1000.0,0.009999999776482582,1.8622148036956787,0.75
118,46.41295919080576,8339.02504454714,128.15123596643124,1000.0,0.009999999776482582,1.905375599861145,0.75
119,27.579704608604565,910.310660969454,341.9834656876713,1000.0,0.009999999776482582,1.5863466262817383,1.0
120,29.250128559141906,2437.810290026465,436.900626234402,1000.0,0.009999999776482582,2.0051097869873047,0.75
121,26.334963284795545,1545.2052385226666,399.7276883876459,1000.0,0.009999999776482582,1.4439985752105713,0.75
122,40.07048789886612,3336.805566257099,222.39704482050325,1000.0,0.009999999776482582,1.823988437652588,0.75
123,30.20920887309355,3416.417420856745,445.10877306089844,1000.0,0.009999999776482582,1.7047314643859863,0.75
124,23.72128936391042,439.4573791624306,329.67628724309594,1000.0,0.009999999776482582,1.250719428062439,1.0
125,32.405322356662225,3042.7661309905816,441.43585829867754,1000.0,0.009999999776482582,1.956072449684143,0.5
126,40.00421195795424,4474.115820992453,324.90891032097323,1000.0,0.009999999776482582,2.319007396697998,0.0
127,26.32122544229272,720.9560094184427,308.320947771655,1000.0,0.009999999776482582,1.0831161737442017,1.0
128,23.98517918489843,1582.9256457471683,417.05382706546675,1000.0,0.009999999776482582,1.4818528890609741,1.0
129,25.104811225613318,1662.4369758060473,385.4148440702691,1000.0,0.009999999776482582,1.5437278747558594,0.75
130,22.931601783411995,947.6095252887649,381.4158748280837,1000.0,0.009999999776482582,1.3473608493804932,1.0
131,26.312782518758674,1617.257517512028,400.83486883280926,1000.0,0.009999999776482582,1.5952129364013672,0.75
132,23.070761957098245,966.2717131423392,401.9851085166823,1000.0,0.009999999776482582,1.354094386100769,1.0
133,20.70756130080429,96.62705421705299,265.19380258019476,1000.0,0.009999999776482582,0.9272254109382629,1.0
134,24.783531423030286,1025.5608811030972,377.8269945891136,1000.0,0.009999999776482582,1.3472919464111328,1.0
135,29.51238481608139,1515.4780555882378,402.94564464298065,1000.0,0.009999999776482582,1.4573564529418945,1.0
136,29.191846526019944,1578.1876630097972,375.67207428817784,1000.0,0.009999999776482582,1.5711653232574463,0.75
137,34.44016797580599,3697.230617521331,459.623013503806,1000.0,0.009999999776482582,2.119436264038086,0.25
138,39.43388844922943,7005.857279586536,374.63759393769186,1000.0,0.009999999776482582,1.9161872863769531,0.5
139,35.47361473369367,2717.750666564762,433.55132686082766,1000.0,0.009999999776482582,1.9984126091003418,0.5
140,41.414671906997114,6410.131867675323,410.9859599594102,1000.0,0.009999999776482582,1.88186776638031,0.5
141,34.19468242179945,2166.097371505244,397.81004468194976,1000.0,0.009999999776482582,2.023052215576172,0.5
142,36.51464734319459,4618.4186510912505,405.477254365466,1000.0,0.009999999776482582,1.9663044214248657,0.25
143,33.28896923889923,3960.838013249526,452.6482087298896,1000.0,0.009999999776482582,2.1190552711486816,0.25
144,39.10958674980756,3307.9049327502353,423.7778461916906,1000.0,0.009999999776482582,2.1507349014282227,0.5
145,42.790662272564816,6223.54642540009,257.1973171387974,1000.0,0.009999999776482582,1.9793848991394043,0.5
146,28.4638621553196,413.722258127944,268.87864859022716,1000.0,0.009999999776482582,1.0681025981903076,1.0
147,24.16499748207916,437.7106810299393,338.2908736546075,1000.0,0.009999999776482582,1.3611340522766113,1.0
148,50.35453642862501,7326.192046312233,114.26204738539347,1000.0,0.009999999776482582,2.6418209075927734,0.25
149,29.197556432745618,2355.8860037861277,412.6296755018959,1000.0,0.009999999776482582,1.961827278137207,0.75
150,26.361383167818502,1976.3457476632832,432.15384886044063,1000.0,0.009999999776482582,1.6962032318115234,0.75
151,30.516552486531168,2732.7008590482674,442.1081579440398,1000.0,0.009999999776482582,1.9986203908920288,0.75
152,26.968271186945515,1339.9253354767184,390.1251638934645,1000.0,0.009999999776482582,1.619871735572815,1.0
153,24.67046427504363,814.6638427631052,366.22660279705286,1000.0,0.009999999776482582,1.3509083986282349,1.0
154,31.56605033932033,2343.879074349308,356.9178741020165,1000.0,0.009999999776482582,1.8081724643707275,0.75
155,22.29206478989422,1027.7047854399289,419.25339025267925,1000.0,0.009999999776482582,1.187940001487732,1.0
156,28.109668202759146,1560.2037803145886,372.4503530286665,1000.0,0.009999999776482582,1.39937162399292,0.75
157,28.354985699536687,494.998365900282,328.8515266343209,1000.0,0.009999999776482582,1.4597822427749634,1.0
158,39.45405635791966,1584.1331462101093,385.32148016930415,1000.0,0.009999999776482582,2.406338691711426,1.0
159,27.84162390330869,699.361037303452,311.02326524124334,1000.0,0.009999999776482582,1.337464451789856,1.0
160,28.90260644222073,1178.9262332265876,352.0751700481325,1000.0,0.009999999776482582,1.569672703742981,1.0
161,28.523491665594513,2074.7822675775246,427.5169209049569,1000.0,0.009999999776482582,1.561207890510559,0.75
162,24.774863770222392,415.53834796468357,294.66261970986767,1000.0,0.009999999776482582,1.0191060304641724,1.0
163,41.462726203836475,18902.210368388725,100.05012865603801,1000.0,0.009999999776482582,1.7068208456039429,0.75
164,33.18466699424898,976.2035983330788,194.4579939505659,1000.0,0.009999999776482582,1.6578259468078613,1.0
165,28.67510617627143,1913.7512483724795,403.1912811309267,1000.0,0.009999999776482582,1.5149893760681152,0.75
166,48.852251772438535,27772.29113586566,51.56597750817696,1000.0,0.009999999776482582,7.469717979431152,0.25
167,35.922600243315756,2707.4104525815337,400.4803909332096,1000.0,0.009999999776482582,1.8770854473114014,0.5
168,28.965419187589443,2307.742444661789,382.1639419378717,1000.0,0.009999999776482582,1.8928451538085938,0.5
169,23.359671806037053,987.1345172970077,407.23699474045804,1000.0,0.009999999776482582,1.3247148990631104,1.0
170,31.729011260869854,1783.4303877452746,436.1013714363624,1000.0,0.009999999776482582,1.6499698162078857,0.75
171,39.66840922814421,5416.24365153823,334.9952643583863,1000.0,0.009999999776482582,1.9772932529449463,0.25
172,32.648709451101276,881.0321772300588,225.9760450241708,1000.0,0.009999999776482582,1.318997859954834,1.0
173,44.88068461611351,9892.137233971076,361.00386122448725,1000.0,0.009999999776482582,2.199524164199829,0.5
174,32.50445264283642,2931.9794636759957,430.395287928004,1000.0,0.009999999776482582,1.9010512828826904,0.5
175,26.813844871505502,2213.4383519997477,441.66844962946857,1000.0,0.009999999776482582,1.6908972263336182,0.75
176,21.86337828114915,347.28157758144175,344.72663063175395,1000.0,0.009999999776482582,1.0362088680267334,1.0
177,23.608878054006247,843.1680082182481,386.02135047353266,1000.0,0.009999999776482582,1.3117121458053589,1.0
178,26.93230221349947,889.3080032076188,369.3486526708732,1000.0,0.009999999776482582,1.6178516149520874,1.0
179,35.93819965969775,996.1825237639786,382.4541715590712,1000.0,0.009999999776482582,1.6528475284576416,1.0
180,35.74581824679227,3671.652801804955,422.90282507704177,1000.0,0.009999999776482582,2.0240323543548584,0.5
181,43.31232212628517,9196.714657822644,204.17458048313168,1000.0,0.009999999776482582,2.4798035621643066,0.0
182,20.99514279053216,174.83047458335727,291.7615509221675,1000.0,0.009999999776482582,1.0216749906539917,1.0
183,24.40833468105185,270.71896538826513,262.21593927899914,1000.0,0.009999999776482582,1.1011962890625,1.0
184,39.27248439445223,4475.338616335796,264.7370037107071,1000.0,0.009999999776482582,1.7387750148773193,0.75
185,32.67406951374819,3392.3020910715495,436.73487123738585,1000.0,0.009999999776482582,2.261183977127075,0.25
186,34.10167795594563,3392.8109201083703,338.98578427842034,1000.0,0.009999999776482582,1.5686196088790894,0.75
187,27.511226240865263,1819.3056566233615,405.861990944132,1000.0,0.009999999776482582,1.8360135555267334,0.75
188,26.52151801727482,451.89474145146767,304.733824568469,1000.0,0.009999999776482582,1.2977473735809326,1.0
189,29.562881326037697,1661.4033045547974,400.37465338495383,1000.0,0.009999999776482582,1.835953712463379,0.75
190,39.87167517790218,3639.5847993992484,348.15290820757053,1000.0,0.009999999776482582,1.630629539489746,0.75
191,29.236904174348904,1343.2877600491706,386.65031498814506,1000.0,0.009999999776482582,1.7292461395263672,1.0
192,24.95027579513929,1780.0443144203214,423.42435540218605,1000.0,0.009999999776482582,1.6905268430709839,0.75
193,24.812067909118095,1775.9382653512262,437.98484136649705,1000.0,0.009999999776482582,1.5496361255645752,0.75
194,33.97783170605453,1467.0733747751199,342.8269586011924,1000.0,0.009999999776482582,1.7341148853302002,1.0
195,23.94118819583688,849.1610793761799,392.04029619131177,1000.0,0.009999999776482582,1.4453586339950562,1.0
196,30.686055331746974,3222.276256915139,469.5698216786034,1000.0,0.009999999776482582,2.1562705039978027,0.5
197,32.95673712607178,2240.7211932320824,312.2610538845702,1000.0,0.009999999776482582,1.8167839050292969,0.75
198,29.201794751964346,708.7239194522172,303.51359873146185,1000.0,0.009999999776482582,1.300633430480957,1.0
199,26.79803309070995,1813.495209283004,433.1528630530947,1000.0,0.009999999776482582,1.692655324935913,0.75
200,26.023739024828224,2349.8044911731104,447.94521054112187,1000.0,0.009999999776482582,1.5975935459136963,0.5
201,28.20530383163468,232.15791193890286,301.76936262675133,1000.0,0.009999999776482582,1.5561376810073853,1.0
202,49.12874279670264,5272.422866017982,212.16685204630866,1000.0,0.009999999776482582,2.2955775260925293,0.25
203,30.894207659893866,2891.4209062872374,445.51349528941506,1000.0,0.009999999776482582,1.6526732444763184,0.75
204,26.11915496615807,1485.1178353383189,407.3766342763483,1000.0,0.009999999776482582,1.7188082933425903,1.0
205,42.41660619352109,4211.477713437677,199.78325223579017,1000.0,0.009999999776482582,2.0167012214660645,0.5
206,37.16394858572317,3927.2146948820405,363.6369094272889,1000.0,0.009999999776482582,1.8821803331375122,0.5
207,42.43511657403515,10071.475638145032,217.21252340267245,1000.0,0.009999999776482582,1.9180949926376343,0.5
208,39.14844604396984,5701.619805546151,116.18988768080523,1000.0,0.009999999776482582,1.8706058263778687,0.75
209,37.975008097250644,2545.1874026572295,414.69431316603084,1000.0,0.009999999776482582,2.033487319946289,0.5
210,29.848648408711824,1837.5808261511822,418.6689799230849,1000.0,0.009999999776482582,1.9122021198272705,0.75
211,37.681394127447476,1512.0586345761194,355.98741162021287,1000.0,0.009999999776482582,1.6266400814056396,0.75
212,30.687007982521475,1606.8498207457742,403.7171754011065,1000.0,0.009999999776482582,1.4380344152450562,0.75
213,36.04879855182059,7484.304605399009,349.18625568381526,1000.0,0.009999999776482582,1.624683141708374,0.5
214,35.179940892480595,3792.627297695798,271.42762701355593,1000.0,0.009999999776482582,1.5057461261749268,0.75
215,34.326804289522705,5527.135488949054,392.21696938976095,1000.0,0.009999999776482582,1.3831275701522827,0.75
216,42.636545107817085,4473.4397066348465,159.9462001535675,1000.0,0.009999999776482582,1.5212688446044922,0.75
217,34.58649056483341,6004.645938370414,356.98362903856554,1000.0,0.009999999776482582,1.8224331140518188,0.75
218,34.35304077605967,1010.3111406560993,378.8434920140114,1000.0,0.009999999776482582,1.564414620399475,1.0
219,26.27619978962132,945.1951884858636,358.4947378960105,1000.0,0.009999999776482582,1.5581588745117188,1.0
220,31.755552445877097,2352.2480200699074,441.9433768806422,1000.0,0.009999999776482582,1.5017995834350586,0.75
221,21.54922161143058,787.9010201671796,379.5640338398512,1000.0,0.009999999776482582,1.296884298324585,1.0
222,25.397451658642005,1802.7571947353733,429.3765301885856,1000.0,0.009999999776482582,1.505534052848816,0.75
223,41.01187003588608,4525.273409932338,321.302404105864,1000.0,0.009999999776482582,1.7349364757537842,0.5
224,33.1877489794044,865.4292546496645,394.0837212389338,1000.0,0.009999999776482582,1.5642330646514893,1.0
225,28.082337844643835,860.8685029356975,390.44735376849866,1000.0,0.009999999776482582,1.5501583814620972,1.0
226,33.3395599400922,4007.577386143584,253.25128581597022,1000.0,0.009999999776482582,2.010219097137451,0.75
227,26.200099086366713,1134.4326782236146,381.2326323398324,1000.0,0.009999999776482582,1.7270467281341553,1.0
228,38.30195796161137,5674.715964082535,293.9651742955,1000.0,0.009999999776482582,1.905956506729126,0.5
229,32.36073125155447,3181.4172507412104,432.1875690622805,1000.0,0.009999999776482582,1.8596972227096558,0.5
230,25.82406151542227,331.49012461762186,306.37397458980706,1000.0,0.009999999776482582,1.434903621673584,1.0
231,44.976208035278404,7969.627323663825,192.38826484596714,1000.0,0.009999999776482582,2.355048656463623,0.75
232,27.859728830233603,2757.7022650243925,411.8632152781439,1000.0,0.009999999776482582,1.7457623481750488,0.5
233,35.78598716699761,6037.999456012278,193.144557372515,1000.0,0.009999999776482582,2.1034770011901855,0.5
234,38.960580809179106,5179.166509584257,120.488891829821,1000.0,0.009999999776482582,1.7009291648864746,0.75
235,25.706048727882834,1748.736590533832,405.45469947111644,1000.0,0.009999999776482582,1.4952213764190674,0.75
236,31.115611736715174,1519.477341637431,353.9006606545801,1000.0,0.009999999776482582,1.702232837677002,1.0
237,29.18652521274393,1723.9002810554198,387.11980125290586,1000.0,0.009999999776482582,1.773970127105713,0.75
238,27.085428070969776,528.0038829386276,317.9306790571676,1000.0,0.009999999776482582,1.5759496688842773,1.0
239,28.309276199765513,2894.5211666595033,427.9456333800644,1000.0,0.009999999776482582,1.348454475402832,0.75
240,29.469206378560898,652.1165405445295,305.61638802323677,1000.0,0.009999999776482582,1.4116063117980957,1.0
241,25.8705011609896,1296.0233458936486,408.75690114671914,1000.0,0.009999999776482582,1.5941020250320435,1.0
242,29.799198502334963,2300.1777873833807,406.85656894332146,1000.0,0.009999999776482582,1.9200310707092285,0.5
243,29.756683230729326,3108.048298465509,465.5577395015484,1000.0,0.009999999776482582,1.6755356788635254,0.75
244,38.5690429899664,3372.6766812015117,393.791331156426,1000.0,0.009999999776482582,2.1210641860961914,0.5
245,27.502888234586482,924.7313673254471,380.6475655362385,1000.0,0.009999999776482582,1.5697818994522095,1.0
246,20.990617026674112,214.8991035523594,301.4303484907595,1000.0,0.009999999776482582,1.146503210067749,1.0
247,28.925556545075807,1668.0768354156928,248.32304377062906,1000.0,0.009999999776482582,1.4500751495361328,0.75
248,28.52076899208375,2303.9370524235546,420.5679069598676,1000.0,0.009999999776482582,1.688670039176941,0.5
249,33.00936939022341,3210.5414892470712,387.16505897148096,1000.0,0.009999999776482582,1.9398775100708008,0.75
250,29.83283029264302,2550.520248427368,371.0140222578605,1000.0,0.009999999776482582,1.5743191242218018,0.5
251,29.868149181672493,843.7828741441746,372.2170882974676,1000.0,0.009999999776482582,1.431459665298462,1.0
252,21.43797717304966,265.15839454433933,325.0840707020693,1000.0,0.009999999776482582,1.1362438201904297,1.0
253,39.296900060166486,924.5659851333884,394.4979320400701,1000.0,0.009999999776482582,1.3971781730651855,1.0
254,56.99617385531826,20235.44673862631,69.41340807217392,1000.0,0.009999999776482582,3.71152400970459,0.0
255,24.633689362808404,1231.3223290720296,402.333211221413,1000.0,0.009999999776482582,1.565678596496582,1.0
256,27.553195211338963,1964.271766321367,404.1236784292765,1000.0,0.009999999776482582,1.6479713916778564,0.75
257,43.112935849782566,8201.838168507624,131.24479730991305,1000.0,0.009999999776482582,1.8977687358856201,0.5
258,36.3560096124752,5265.597919998321,237.47174142875448,1000.0,0.009999999776482582,1.7803653478622437,0.75
259,31.983839573586906,2304.909489992185,403.34831452087866,1000.0,0.009999999776482582,1.8565701246261597,0.5
260,30.784632798612524,2370.042839615195,410.74161731768237,1000.0,0.009999999776482582,1.6960152387619019,0.5
261,41.05649891548516,5224.906100789372,368.37129549984564,1000.0,0.009999999776482582,1.5799497365951538,0.75
