t,x,g_raw,g_ratio,alpha,gamma,loss,acc
32,47.75686094621439,16839.49342499203,2739.577064741888,10000.0,0.699999988079071,2.1040055751800537,0.5
33,36.324971812188075,16073.585167740315,3396.192007380904,10000.0,0.699999988079071,2.0371317863464355,0.25
34,39.999404969924555,14777.654388357085,3104.866569166143,10000.0,0.699999988079071,2.0207619667053223,0.5
35,47.739797089380396,15026.691603604058,2861.1572621334844,10000.0,0.699999988079071,1.7579385042190552,0.75
36,57.65938247614086,28767.65112996854,3800.705786075153,10000.0,0.699999988079071,1.9247097969055176,0.75
37,59.010542297860155,17729.50207593856,2098.7936188918175,10000.0,0.699999988079071,1.7783795595169067,0.75
38,48.687811929027546,14970.737213631068,2902.071568775672,10000.0,0.699999988079071,1.7846944332122803,0.75
39,26.90263780357354,9814.200996558247,3456.1127966128956,10000.0,0.699999988079071,1.535872220993042,0.75
40,61.40655433683499,16157.375831758962,2630.1427335422127,10000.0,0.699999988079071,1.6120051145553589,1.0
41,54.44090878487517,15449.835741216259,3001.7066637021585,10000.0,0.699999988079071,1.5165971517562866,0.75
42,49.671469117574134,14497.74171770673,2890.5521600464735,10000.0,0.699999988079071,1.673173189163208,1.0
43,51.89004889986494,15993.856798392795,2681.064858281734,10000.0,0.699999988079071,1.8560667037963867,0.75
44,55.90835313582038,17002.621140541934,3045.8867148541917,10000.0,0.699999988079071,1.7930140495300293,0.5
45,59.377386135021474,16498.289172725534,2249.907990610315,10000.0,0.699999988079071,2.116990327835083,1.0
46,57.20448561166118,16404.369905348387,2847.966465114075,10000.0,0.699999988079071,1.7391129732131958,0.75
47,60.77062526889502,17639.995069974717,3110.662994953104,10000.0,0.699999988079071,1.7179501056671143,1.0
48,47.551200532927645,12918.64530212882,2887.135093746931,10000.0,0.699999988079071,1.5895323753356934,0.75
49,54.63786801114647,16550.053506549717,2777.7104694660597,10000.0,0.699999988079071,1.9609794616699219,0.75
50,57.003997663155936,16720.056613396693,2972.0070619191542,10000.0,0.699999988079071,1.7546120882034302,0.75
51,53.312991278589045,16713.252826011805,2994.2827060887607,10000.0,0.699999988079071,1.9166349172592163,0.5
52,58.68377784144571,18738.28163317603,2041.9860857987833,10000.0,0.699999988079071,1.8678100109100342,0.5
53,75.88815065347997,32495.96445565288,1785.3549305049355,10000.0,0.699999988079071,1.6830101013183594,0.5
54,47.57310185500129,13110.823427112367,2749.625360120679,10000.0,0.699999988079071,1.674269199371338,1.0
55,62.97212477600776,22155.40353003139,2316.933219359427,10000.0,0.699999988079071,5.599063396453857,0.5
56,69.57760972939352,43137.74526979649,3366.831661921943,10000.0,0.699999988079071,4.141122817993164,0.5
57,52.525058328430866,14306.156284626706,2745.178495139576,10000.0,0.699999988079071,1.7926750183105469,1.0
58,54.70376372817996,16566.08859266396,3062.0021446331293,10000.0,0.699999988079071,1.6665223836898804,0.75
59,48.02129271608442,11258.743753119148,2718.5790451954326,10000.0,0.699999988079071,1.2972623109817505,1.0
60,66.90467079001664,47591.9027522079,2215.080227301969,10000.0,0.699999988079071,2.1348142623901367,0.5
61,60.12468488816431,20996.033002250842,1756.0956268268167,10000.0,0.699999988079071,2.185084819793701,0.25
62,51.81137390720151,14750.034558581727,2946.5222835358777,10000.0,0.699999988079071,1.7188935279846191,0.75
63,73.48158820412344,37328.923343910756,1889.787526907009,10000.0,0.699999988079071,2.0892233848571777,0.5
64,49.41894313024013,13418.187013788005,2768.1601038534945,10000.0,0.699999988079071,1.6905882358551025,0.75
65,64.47402362059515,27891.986611225446,2937.474535676267,10000.0,0.699999988079071,1.840904712677002,0.75
66,64.87699675133527,30714.952640983327,3177.024755157701,10000.0,0.699999988079071,1.664764404296875,0.5
67,50.949634723392116,12554.17126151477,2647.2042643840646,10000.0,0.699999988079071,1.6359918117523193,1.0
68,49.90442958697758,15932.698001303901,3143.586456235414,10000.0,0.699999988079071,1.8582706451416016,0.75
69,52.828881396375536,14835.770112368207,3198.471087186727,10000.0,0.699999988079071,1.455501675605774,0.75
70,52.77375320286221,15152.764771499678,2777.194627461173,10000.0,0.699999988079071,1.9340438842773438,1.0
71,41.98453803531197,9044.110506866118,2423.108732980752,10000.0,0.699999988079071,1.6094261407852173,1.0
72,53.883662542093724,15665.810814094115,2480.197694146136,10000.0,0.699999988079071,1.7874996662139893,0.75
73,39.647003856890564,9236.81283182701,2994.2320382848507,10000.0,0.699999988079071,1.210695743560791,1.0
74,66.48251241005812,50194.25099170622,1612.8184415493124,10000.0,0.699999988079071,1.7559672594070435,0.75
75,51.90719962342865,16547.70971395128,3110.6935359827535,10000.0,0.699999988079071,1.7334237098693848,0.5
76,86.6658542028127,112056.68274209787,1818.800676796228,10000.0,0.699999988079071,2.0801968574523926,0.25
77,46.92386143358248,12081.177533811357,2902.5604063374612,10000.0,0.699999988079071,1.7420637607574463,1.0
78,64.41744389609187,36318.07229395236,1891.2423287917013,10000.0,0.699999988079071,1.6035298109054565,0.75
79,50.62502213257012,13209.443107907582,2963.515256745846,10000.0,0.699999988079071,1.4435298442840576,1.0
80,52.65946423609842,18365.266628315734,1346.180105990261,10000.0,0.699999988079071,1.8393052816390991,0.5
81,46.94822002393198,11356.56649250425,3004.748432336706,10000.0,0.699999988079071,1.2141212224960327,1.0
82,49.43075095612539,13977.15650358861,3084.1337554994316,10000.0,0.699999988079071,1.6525275707244873,0.75
83,54.75941775745918,16426.09748690118,1584.291149113766,10000.0,0.699999988079071,1.7705552577972412,0.75
84,67.00371543001187,61104.97403007622,1599.7095498704264,10000.0,0.699999988079071,1.6267863512039185,0.5
85,48.41131093052143,14729.562502046525,2906.7536563932954,10000.0,0.699999988079071,1.835571050643921,0.5
86,63.208962240457765,47336.71064396627,1793.2788974650448,10000.0,0.699999988079071,1.8425464630126953,0.75
87,47.68207336929683,12274.078419891599,2963.836643479221,10000.0,0.699999988079071,1.5854560136795044,1.0
88,67.68665521642615,68502.75770495756,1953.4109772037466,10000.0,0.699999988079071,1.8941038846969604,0.5
89,60.155297100065546,34475.74017485802,3561.005923818258,10000.0,0.699999988079071,2.1647369861602783,0.5
90,40.84328995052991,12204.028087139353,3066.8589542765117,10000.0,0.699999988079071,1.6098995208740234,0.75
91,40.4538617500303,14172.120426797159,1823.9283956627426,10000.0,0.699999988079071,1.3228065967559814,0.75
92,41.641013977839606,9605.345789026276,2979.2604790659598,10000.0,0.699999988079071,1.3927273750305176,1.0
93,58.10517364470278,30435.334694966554,3275.1332853318627,10000.0,0.699999988079071,2.077756404876709,0.5
94,43.08452066713585,9948.307485648273,2991.647144619959,10000.0,0.699999988079071,1.2217767238616943,1.0
95,38.248490374434084,12057.663661183647,3108.8868572551305,10000.0,0.699999988079071,1.5977165699005127,0.75
96,62.51176538792053,20709.93446512986,1680.7540231997398,10000.0,0.699999988079071,2.0189356803894043,0.25
97,38.4550110420603,11159.872782495866,2713.8173301220686,10000.0,0.699999988079071,1.747031807899475,0.75
98,32.46874106133663,10844.511130946868,3080.903432550987,10000.0,0.699999988079071,1.322512149810791,0.75
99,19.29939633784041,2682.350661249708,2719.3882854339063,10000.0,0.699999988079071,1.0250205993652344,1.0
100,51.53163042607268,15107.408895886452,3160.9837677572978,10000.0,0.699999988079071,1.493511438369751,0.75
101,44.89125572289098,12818.518269992659,3094.391195702473,10000.0,0.699999988079071,1.5235991477966309,0.75
102,39.169832976037775,9469.049594178567,3141.595102851825,10000.0,0.699999988079071,1.1680433750152588,1.0
103,26.34218323793057,4935.003664912037,2766.7134861530562,10000.0,0.699999988079071,1.0019420385360718,1.0
104,48.45878241915938,15763.93333103814,2800.693367578141,10000.0,0.699999988079071,1.8239307403564453,0.5
105,40.08424186399911,9852.628847491731,3090.7326290037986,10000.0,0.699999988079071,1.4088255167007446,1.0
106,20.108889329451507,120.87476491600522,1239.7002241807584,10000.0,0.699999988079071,1.5642359256744385,1.0
107,53.624211572596224,19017.303091462447,915.8546017681373,10000.0,0.699999988079071,1.4543633460998535,0.75
108,52.508986881953774,17061.605958734246,2731.5381483149436,10000.0,0.699999988079071,2.056323289871216,0.75
109,74.59282164651206,316137.687382628,1119.6273031458527,10000.0,0.699999988079071,6.993870735168457,0.5
110,51.473484087648266,39401.26112382477,2629.8801739377577,10000.0,0.699999988079071,1.3241944313049316,0.75
111,56.50366846594336,19275.995870203245,2260.243682695916,10000.0,0.699999988079071,2.0331201553344727,0.25
112,27.894254845355782,6300.177250078306,3062.7034749391064,10000.0,0.699999988079071,1.2624167203903198,1.0
113,59.287489768280814,19383.819251299312,1678.7675237187943,10000.0,0.699999988079071,2.1631202697753906,0.25
114,31.542290375838835,6641.369223964787,3024.8581880303136,10000.0,0.699999988079071,1.4762173891067505,1.0
115,39.52683883238336,12110.757058599218,2206.1692872209364,10000.0,0.699999988079071,1.6102237701416016,0.75
116,36.78270565771756,11975.542313612046,2972.359315617525,10000.0,0.699999988079071,1.2295836210250854,0.75
117,63.4322028162632,32556.489120483413,3159.9480593605235,10000.0,0.699999988079071,1.8592778444290161,0.25
118,37.55766539636392,12271.946716031236,1338.9320473214652,10000.0,0.699999988079071,1.5499016046524048,0.75
119,45.73902254740111,15980.361349795134,1434.5205178083838,10000.0,0.699999988079071,1.9420955181121826,0.5
120,43.38414605744313,14890.709039100488,1279.6067138084188,10000.0,0.699999988079071,1.3490715026855469,0.75
121,39.2644840741691,11347.156711778001,2286.2290455330153,10000.0,0.699999988079071,1.5861976146697998,0.75
122,30.857169440001552,10729.412779447981,3245.740122885818,10000.0,0.699999988079071,1.6127796173095703,0.75
123,51.4842989638884,34971.8838850258,2178.6966108621323,10000.0,0.699999988079071,1.6274526119232178,0.75
124,44.5071868638241,12835.111065991907,2833.7240976381863,10000.0,0.699999988079071,11.062881469726562,0.75
125,35.88036520617699,7811.098340320769,3427.344953146558,10000.0,0.699999988079071,1.2383058071136475,1.0
126,67.06578911663124,40022.65407772386,1826.7437445117555,10000.0,0.699999988079071,2.8585448265075684,0.25
127,34.600026327273795,10515.633493846577,2602.853097733141,10000.0,0.699999988079071,1.5384520292282104,0.75
128,34.19245069000261,11074.184439984117,2643.022617117613,10000.0,0.699999988079071,1.415398359298706,0.75
129,50.53224157464792,16892.937591736576,2601.3368026156054,10000.0,0.699999988079071,1.9474948644638062,0.5
130,41.57914602902099,10097.34906234879,3304.9055441881587,10000.0,0.699999988079071,1.3361752033233643,1.0
131,56.073079219548426,19169.93322909121,2041.0634683417475,10000.0,0.699999988079071,2.5458993911743164,0.5
132,38.35702942211511,11222.296437816707,2467.0123627212397,10000.0,0.699999988079071,1.779304027557373,0.75
133,62.462105366336104,72588.8043608855,1548.7251740545112,10000.0,0.699999988079071,2.113283157348633,0.5
134,12.895630622933764,1.1965166727586264e-07,1566.2670510567307,10000.0,0.699999988079071,1.5506117343902588,1.0
135,41.04619950925218,15312.055278603739,3538.516645932603,10000.0,0.699999988079071,1.6888008117675781,0.5
136,50.15055752020887,16654.217106837936,3016.4184286439013,10000.0,0.699999988079071,1.8166565895080566,0.5
137,39.80869908225924,13259.651230275977,1238.2012598784374,10000.0,0.699999988079071,1.5786888599395752,0.75
138,31.82166906457732,10086.667665590163,3118.813088931309,10000.0,0.699999988079071,1.328415870666504,0.75
139,81.74725790659298,70782.30275839132,2107.027372812903,10000.0,0.699999988079071,2.609975814819336,0.5
140,50.18293209441905,15262.217525997761,2953.9397992948066,10000.0,0.699999988079071,1.6697328090667725,0.75
141,43.17305122937718,13850.095807360967,2557.5167988331923,10000.0,0.699999988079071,2.0061628818511963,0.75
142,36.28166340109629,12051.5011469262,3126.511924610535,10000.0,0.699999988079071,1.6621108055114746,0.75
143,35.00921447596572,10395.68712519158,3075.139155730124,10000.0,0.699999988079071,1.3105065822601318,0.75
144,18.47252430781399,1411.7327438806806,2149.365555199473,10000.0,0.699999988079071,1.732903242111206,1.0
145,48.78187927406674,16714.480650329402,3166.218714700715,10000.0,0.699999988079071,1.9196851253509521,0.5
146,30.938758599948887,6614.229097239664,3167.756899798582,10000.0,0.699999988079071,1.4837112426757812,1.0
147,48.75888105707719,21451.481199077356,2396.4618671783624,10000.0,0.699999988079071,2.0381364822387695,0.5
148,48.24579763374198,29099.150179962162,3953.243152373075,10000.0,0.699999988079071,1.966841220855713,0.75
149,60.61141305824324,43005.728575999754,2469.1275308839154,10000.0,0.699999988079071,1.8309341669082642,0.5
150,34.32110124602202,11953.603231381596,2606.1079962124404,10000.0,0.699999988079071,1.429006814956665,0.75
151,76.43346048153184,79558.17912990395,1439.4118745384596,10000.0,0.699999988079071,2.2488300800323486,0.5
152,56.68598849831937,45265.08357607867,2456.897860279321,10000.0,0.699999988079071,4.019604682922363,0.75
153,13.781572524898927,1200.5389659103114,2259.9139124725857,10000.0,0.699999988079071,1.2068172693252563,1.0
154,56.8031928567921,18521.702763064764,2932.9459316712905,10000.0,0.699999988079071,2.6070914268493652,0.5
155,19.60602877701852,543.0666381613433,1791.4788643010709,10000.0,0.699999988079071,1.6132214069366455,1.0
156,28.80009504062479,9636.799889172013,3363.6867890384187,10000.0,0.699999988079071,1.6933326721191406,0.75
157,55.90049696051318,30776.301210014615,2056.5955847227006,10000.0,0.699999988079071,1.8430755138397217,0.5
158,47.62927665158293,17311.7628155368,3275.678086390362,10000.0,0.699999988079071,1.8181147575378418,0.5
159,30.698086866583697,9504.2572517901,2874.8428389169285,10000.0,0.699999988079071,1.2426869869232178,0.75
160,31.02075641032726,11048.560254896971,2612.7137098660673,10000.0,0.699999988079071,1.4319701194763184,0.75
161,45.600839503420055,16640.75430034979,864.4277377289246,10000.0,0.699999988079071,1.455998182296753,0.75
162,56.38411573715261,47506.49610903967,2001.0010129936388,10000.0,0.699999988079071,1.7083168029785156,0.75
163,36.96690784036769,13112.119063069085,3539.1434397856856,10000.0,0.699999988079071,1.2955939769744873,1.0
164,71.3412158322751,75376.11463613764,1670.1409609074594,10000.0,0.699999988079071,2.30035400390625,0.25
165,42.363159110745386,14167.408376350722,3299.7395895700197,10000.0,0.699999988079071,2.0603387355804443,0.75
166,11.559698490984037,528.684321259844,2621.387358025402,10000.0,0.699999988079071,1.1839241981506348,1.0
167,84.13355110154244,101214.61922908765,1861.942843368593,10000.0,0.699999988079071,2.2095022201538086,0.25
168,38.79135612820911,11435.481217504868,2867.135042695306,10000.0,0.699999988079071,1.9819092750549316,0.75
169,11.408980901288206,3.593337552468357,2189.6635305100604,10000.0,0.699999988079071,1.3589754104614258,1.0
170,10.973013733471538,2.3115057549859414e-06,1494.957940890671,10000.0,0.699999988079071,1.0863617658615112,1.0
171,12.72886926576438,82.62646498356975,1322.357792581431,10000.0,0.699999988079071,1.238027572631836,1.0
172,12.90413717613401,4.626962914095774e-10,inf,10000.0,0.699999988079071,1.6104140281677246,1.0
173,32.34365692065294,11207.098194345166,2924.630650144291,10000.0,0.699999988079071,1.5740234851837158,0.75
174,20.469852907887034,2381.878750398234,2445.355080747144,10000.0,0.699999988079071,1.4298181533813477,1.0
175,45.38450607422529,15665.072403515596,2848.699968427123,10000.0,0.699999988079071,1.769169807434082,0.5
176,55.797669622063744,19083.96460350109,3191.932312719179,10000.0,0.699999988079071,1.9661633968353271,0.25
177,59.92543651475001,58305.48124795905,1212.6542583825503,10000.0,0.699999988079071,2.254279613494873,0.75
178,39.53593594931739,13890.79335561097,3011.5696909156304,10000.0,0.699999988079071,1.7827287912368774,0.5
179,67.82624031534361,138415.85424655883,1783.7201354970005,10000.0,0.699999988079071,9.5537109375,0.75
180,33.987471899725996,9091.903793947895,2576.4191790137957,10000.0,0.699999988079071,1.391182780265808,0.75
181,39.346543336874106,11288.46278876582,2466.9655702634636,10000.0,0.699999988079071,1.5469439029693604,0.75
182,29.872214410192587,6944.513316973097,3102.0943153712806,10000.0,0.699999988079071,1.3704646825790405,1.0
183,24.174354756431846,5002.744622817703,3190.6683519896555,10000.0,0.699999988079071,1.306382417678833,1.0
184,42.318817121213904,13736.47030012747,1034.9010177649875,10000.0,0.699999988079071,1.6513948440551758,0.75
185,11.866042869321982,8.37544537938639e-09,1489.6030282445704,10000.0,0.699999988079071,1.1961017847061157,1.0
186,29.269526269464,9883.70076279229,3167.248527699609,10000.0,0.699999988079071,1.409440279006958,0.75
187,25.089574050817152,5483.267755019093,3203.234331074636,10000.0,0.699999988079071,1.2848540544509888,1.0
188,18.647353906017344,884.0334523827942,1922.2156902926324,10000.0,0.699999988079071,1.5046095848083496,1.0
189,47.85233160900704,16360.715894095105,2548.2992485835525,10000.0,0.699999988079071,2.0360536575317383,0.5
190,46.817296023085305,16949.11443714216,2638.5371083138407,10000.0,0.699999988079071,1.8765895366668701,0.5
191,72.57348347175228,46149.58498737593,2264.0691217213034,10000.0,0.699999988079071,4.259751319885254,0.5
192,33.624880357767346,10953.395074269381,2847.2990255134896,10000.0,0.699999988079071,1.4227839708328247,0.75
193,45.06939267877397,25723.194268181356,2228.3339515952116,10000.0,0.699999988079071,1.3895710706710815,0.75
194,37.90263014038913,11352.971084088596,2764.4164647820826,10000.0,0.699999988079071,1.5160225629806519,0.75
195,34.58624272606092,11550.851133759374,2469.054580578589,10000.0,0.699999988079071,1.2851701974868774,0.75
196,56.82908071093486,53098.94214854302,1791.7575395662404,10000.0,0.699999988079071,1.4518704414367676,0.75
197,19.323187511797254,11.939965268154756,1266.6549089891578,10000.0,0.699999988079071,1.377486228942871,1.0
198,51.92848038014235,38817.22820871346,1271.0696955047233,10000.0,0.699999988079071,1.5346592664718628,0.75
199,14.5271088120487,51.81418633236555,2440.1321888019993,10000.0,0.699999988079071,1.4110509157180786,1.0
200,71.17307392723097,61082.40582318781,1624.0032513206609,10000.0,0.699999988079071,2.0249617099761963,0.25
201,36.49199462918671,11641.928130811617,2771.490026000088,10000.0,0.699999988079071,1.3937214612960815,0.75
202,14.78897559649286,913.6163956380169,2057.959019925614,10000.0,0.699999988079071,1.3874094486236572,1.0
203,9.457238185412821,1.745298278386204e-05,1409.895090461829,10000.0,0.699999988079071,0.9229356050491333,1.0
204,22.724150546893405,3262.9581387058356,2449.425156877637,10000.0,0.699999988079071,1.8257570266723633,1.0
205,39.960884272690485,11785.886630565745,2586.7685230151014,10000.0,0.699999988079071,2.2849647998809814,0.75
206,23.165757733708276,4381.200092113335,2668.443404556483,10000.0,0.699999988079071,1.200495719909668,1.0
207,56.429837291104576,20984.60052634433,1528.2184770661893,10000.0,0.699999988079071,1.8533353805541992,0.5
208,51.08434411320137,17736.259678419578,2793.0114402186678,10000.0,0.699999988079071,2.051072359085083,0.5
209,53.72446008202421,28653.240204887803,2710.6852331520618,10000.0,0.699999988079071,1.9925098419189453,0.75
210,58.569893763268155,63693.0698507744,1916.0040285114167,10000.0,0.699999988079071,1.6159071922302246,0.75
211,15.672726318935918,812.1040331058608,1731.486588267139,10000.0,0.699999988079071,1.5270211696624756,1.0
212,49.559990274410886,16744.90379462251,1919.3135240703918,10000.0,0.699999988079071,1.6400233507156372,0.5
213,10.53085991028843,0.0008031942784324695,1731.1357879425138,10000.0,0.699999988079071,0.9534797072410583,1.0
214,32.92498052191811,11764.46183292735,2749.516030513985,10000.0,0.699999988079071,1.562902808189392,0.75
215,50.286025838887205,17788.86363320676,2580.1270797562343,10000.0,0.699999988079071,1.8340644836425781,0.5
216,48.35781271002647,17172.52740460972,1759.4032691902094,10000.0,0.699999988079071,1.8665353059768677,0.5
217,31.870501696070036,10330.659983652258,2858.5331776493886,10000.0,0.699999988079071,1.44254732131958,0.75
218,48.57529180954893,15334.749991362458,2107.796418608187,10000.0,0.699999988079071,2.033879280090332,0.5
219,49.31878466010961,18011.745182487582,2944.4196670866413,10000.0,0.699999988079071,1.7685658931732178,0.5
220,19.67302726540049,1880.342611071832,2141.236349728416,10000.0,0.699999988079071,1.5206596851348877,1.0
221,51.87522529582099,23408.685655539557,1881.5573869000807,10000.0,0.699999988079071,1.7985800504684448,0.75
222,11.58926184843581,6.470516406851793e-10,inf,10000.0,0.699999988079071,1.1664927005767822,1.0
223,9.615935085904527,0.001161283322610774,1708.9278716963263,10000.0,0.699999988079071,1.0800453424453735,1.0
224,40.38395015778808,12823.81228580194,1548.0862554478433,10000.0,0.699999988079071,1.5898678302764893,0.75
225,31.00030259012877,6061.638295975525,3592.282756573853,10000.0,0.699999988079071,1.7011044025421143,1.0
226,39.85024773629547,13083.949903468425,2041.1911764129593,10000.0,0.699999988079071,1.4400482177734375,0.75
227,55.48124171576886,20420.278729522357,1363.8688995880152,10000.0,0.699999988079071,2.001307487487793,0.5
228,13.108974869814105,67.88107042427148,1718.3441085686904,10000.0,0.699999988079071,1.16060471534729,1.0
229,21.221035234259286,198.23304124924994,1888.532753352156,10000.0,0.699999988079071,2.4883816242218018,1.0
230,25.69437197608206,5299.578186646652,3288.908679388584,10000.0,0.699999988079071,1.1603672504425049,1.0
231,13.7306119251394,355.0053836196202,1872.5694292134074,10000.0,0.699999988079071,1.3368839025497437,1.0
232,44.11378393389379,15778.842895483398,1892.9623729381576,10000.0,0.699999988079071,1.9530771970748901,0.75
233,11.226597731204095,0.0005543822082390982,1709.9662055330168,10000.0,0.699999988079071,0.9890822768211365,1.0
234,53.1348882915182,16256.914743585541,1927.4438308114982,10000.0,0.699999988079071,1.8926056623458862,0.5
235,18.406767047652586,1594.5186902886323,2254.494145398571,10000.0,0.699999988079071,1.1615605354309082,1.0
236,43.220978064169266,11518.723946535854,2685.5750642605653,10000.0,0.699999988079071,2.014225959777832,1.0
237,62.45676598415987,39857.27047377566,1258.4961170752867,10000.0,0.699999988079071,1.8955938816070557,0.5
238,75.2339414953518,71639.3246180085,2062.4580903651795,10000.0,0.699999988079071,1.9964693784713745,0.25
239,51.60355121511463,17257.91395832493,2670.8512881694996,10000.0,0.699999988079071,1.964341640472412,0.5
240,48.78982151520286,30071.802049966962,3672.361873253379,10000.0,0.699999988079071,1.4208762645721436,0.75
241,42.207133423352666,14415.094197506158,1041.0844909289758,10000.0,0.699999988079071,1.373476266860962,0.75
242,60.39324347160152,193757.66164822286,733.6565935036989,10000.0,0.699999988079071,3.0904431343078613,0.75
243,9.398361233503346,0.0013419435930052126,1612.2321060185488,10000.0,0.699999988079071,0.9223111271858215,1.0
244,69.82960565805985,51813.60234500773,1564.84367273126,10000.0,0.699999988079071,1.7800235748291016,0.5
245,46.221725212175045,24181.058969239184,1908.7546686651222,10000.0,0.699999988079071,1.391641616821289,0.75
246,13.986581879933079,187.9211711809105,2110.5031443444605,10000.0,0.699999988079071,1.1536328792572021,1.0
247,38.5317615700734,11305.19819922416,2977.4728945358556,10000.0,0.699999988079071,1.3604955673217773,0.75
248,54.92644860550834,60847.8042268981,2003.472444628424,10000.0,0.699999988079071,1.586471438407898,0.75
249,41.149672454017065,15409.842455100455,2010.861500214849,10000.0,0.699999988079071,1.6462080478668213,0.75
250,61.492186979544144,93633.81481456292,946.3273030401665,10000.0,0.699999988079071,1.754775047302246,0.75
251,31.361839490903087,7123.046192159382,2740.024770606845,10000.0,0.699999988079071,1.5736031532287598,1.0
252,17.61786360755307,1872.0847470372082,1835.1857802670913,10000.0,0.699999988079071,1.2706985473632812,1.0
253,14.829341053666242,17.448768942206332,1458.0719647264477,10000.0,0.699999988079071,1.270146131515503,1.0
254,44.807773578193924,17511.093599478078,942.6258865515836,10000.0,0.699999988079071,1.4956471920013428,0.75
255,11.245675698022206,7.217187487845572e-07,1533.167469642237,10000.0,0.699999988079071,0.9192859530448914,1.0
256,17.678466610531565,136.2516622228411,1802.9802624820877,10000.0,0.699999988079071,1.4521291255950928,1.0
257,35.640344850741,12523.96111264533,3376.975070511525,10000.0,0.699999988079071,1.2158344984054565,0.75
258,11.162371826713828,1.0755053618143833e-05,1451.3010376711718,10000.0,0.699999988079071,1.4294993877410889,1.0
259,12.829143699767677,66.16665208431814,1612.754400731942,10000.0,0.699999988079071,1.0974596738815308,1.0
260,35.89381250449299,11947.900284242161,2297.4478445574578,10000.0,0.699999988079071,1.1711639165878296,0.75
261,53.03479985532995,15935.097485420123,1143.2793828487506,10000.0,0.699999988079071,1.8052407503128052,0.75
262,16.872685020958453,1909.0863820572201,3072.1145370598624,10000.0,0.699999988079071,1.116084337234497,1.0
263,18.404472958525766,124.93716723713278,1615.499281623326,10000.0,0.699999988079071,1.502166986465454,1.0
264,11.07642283902419,0.04961500883565464,1888.666436716808,10000.0,0.699999988079071,1.0879218578338623,1.0
