t,x,g_raw,g_ratio,alpha,gamma,loss,acc
72,157.01204629515843,1939.855444116219,12658.388057694045,100000.0,0.009999999776482582,1.3817822933197021,1.0
73,164.4589058212028,1207169.855034174,12905.055949846139,100000.0,0.009999999776482582,2.950620651245117,0.75
74,169.8211537878325,2433171.753873611,12913.247832350835,100000.0,0.009999999776482582,3.5298221111297607,0.25
75,171.0956989340193,2416234.1721579,11003.066557913933,100000.0,0.009999999776482582,3.524956703186035,0.25
76,167.16522551829647,1218498.7004490455,12719.57995864485,100000.0,0.009999999776482582,3.810631275177002,0.75
77,166.34182555185333,1553814.9472517192,14163.325337976836,100000.0,0.009999999776482582,2.608290195465088,0.75
78,165.7034320426481,2475716.1575857433,7775.0706562272735,100000.0,0.009999999776482582,3.431548595428467,0.5
79,163.79203731301774,1412401.2582481832,11210.754624921572,100000.0,0.009999999776482582,3.19277024269104,0.75
80,163.77907734108373,1879698.9496807216,14193.546223462003,100000.0,0.009999999776482582,2.048034906387329,0.75
81,161.57870301436617,1123503.2156487696,16289.431223246425,100000.0,0.009999999776482582,2.01762318611145,1.0
82,169.55608993742638,2178358.0900556245,13052.996170765346,100000.0,0.009999999776482582,4.221004486083984,0.5
83,162.67264246674839,465450.1378657432,15890.999025252406,100000.0,0.009999999776482582,2.711681842803955,0.75
84,158.0128890946643,1406530.9979820936,13679.303279070538,100000.0,0.009999999776482582,2.205137252807617,0.75
85,163.39195686787747,1634463.3771483921,10915.379887075707,100000.0,0.009999999776482582,2.117936372756958,0.75
86,169.22158433736672,2004565.556380349,14237.311844691996,100000.0,0.009999999776482582,2.6852450370788574,0.5
87,165.777622871377,1766865.7096721635,12868.531984236583,100000.0,0.009999999776482582,4.299833297729492,0.75
88,162.11408379750128,211881.68156118842,12484.277666186535,100000.0,0.009999999776482582,3.9495038986206055,1.0
89,169.66842452802948,1452966.9307029059,10826.14405515153,100000.0,0.009999999776482582,4.448558807373047,0.25
90,164.50209196252985,777820.3727944553,13447.838425027507,100000.0,0.009999999776482582,2.3755598068237305,0.75
91,168.45826456926528,2327896.9222551426,10899.913280632765,100000.0,0.009999999776482582,5.164422035217285,0.25
92,166.0864002770958,1387672.4700946563,11632.313457616121,100000.0,0.009999999776482582,2.896024227142334,0.75
93,159.00594296169524,1180281.648945497,10844.16855447506,100000.0,0.009999999776482582,3.3346261978149414,0.75
94,164.06397210777683,1942744.7270243855,13859.780563969549,100000.0,0.009999999776482582,9.656756401062012,0.5
95,165.78588022872268,1324791.8910059538,12100.725202948748,100000.0,0.009999999776482582,4.86371374130249,0.75
96,166.75777576202182,1476434.3922380295,12686.863691425166,100000.0,0.009999999776482582,5.643412113189697,0.75
97,166.46643703566053,2167735.5686123413,9220.784038109849,100000.0,0.009999999776482582,3.747958183288574,0.75
98,159.16049157225632,1223250.834042292,14392.31865699532,100000.0,0.009999999776482582,2.9368865489959717,0.75
99,151.73854728423274,641993.259317581,9486.709223972754,100000.0,0.009999999776482582,1.1468074321746826,0.75
100,162.44350322871082,1777026.0103155,11923.96875171946,100000.0,0.009999999776482582,4.491678237915039,0.5
101,161.11133479816505,125110.755005789,7360.727022443565,100000.0,0.009999999776482582,1.1628265380859375,1.0
102,159.01992475049633,1540902.7445111428,12063.038569751909,100000.0,0.009999999776482582,2.3866634368896484,0.75
103,174.8552418940342,2298036.5187625973,13981.209002553984,100000.0,0.009999999776482582,5.278107643127441,0.25
104,158.61456024261153,244319.16169017553,11480.640789605286,100000.0,0.009999999776482582,2.9076743125915527,1.0
105,164.1584952939508,2325075.9187384504,14330.636684516174,100000.0,0.009999999776482582,5.3609938621521,0.5
106,166.9925300109206,1603771.8962900182,12988.436284817653,100000.0,0.009999999776482582,5.473854064941406,0.5
107,161.52833144106967,58891.813169235524,15885.73042875218,100000.0,0.009999999776482582,2.2450573444366455,1.0
108,156.77433636581077,1262645.61372896,12303.832974245403,100000.0,0.009999999776482582,2.303344249725342,0.75
109,169.98929667656617,1223840.9691428137,13792.003663319867,100000.0,0.009999999776482582,3.2546815872192383,0.5
110,158.36256284680883,42828.94012346983,13459.483046710116,100000.0,0.009999999776482582,3.186575174331665,1.0
111,156.27027698263103,8646.19093718382,8912.230586809885,100000.0,0.009999999776482582,1.507183313369751,1.0
112,168.3873536216117,2011972.4088189434,10343.301145235002,100000.0,0.009999999776482582,4.8538498878479,0.25
113,170.0274413618587,1525871.452863506,13935.85778034847,100000.0,0.009999999776482582,5.143195629119873,0.5
114,164.7153558306295,1389803.37804144,14307.250986538285,100000.0,0.009999999776482582,4.113733768463135,0.5
115,166.02052541721307,1770633.513389887,14309.19855131446,100000.0,0.009999999776482582,3.95150089263916,0.5
116,172.89807566194273,1957645.276812928,12368.905127816839,100000.0,0.009999999776482582,5.830880165100098,0.25
117,164.05724565325454,499498.8237407147,12593.743243213154,100000.0,0.009999999776482582,2.1177971363067627,0.75
118,161.79007548011825,1285081.01245881,10919.212116823654,100000.0,0.009999999776482582,2.7187340259552,0.75
119,164.15263900801088,30648.649562692495,7369.069406246395,100000.0,0.009999999776482582,6.490044593811035,1.0
120,159.02336875231876,736498.0534549496,15234.585021651686,100000.0,0.009999999776482582,2.5160324573516846,0.75
121,158.68763217905496,1222640.2631763062,9303.386219217638,100000.0,0.009999999776482582,1.9234416484832764,0.75
122,165.75577141008134,1704616.740485225,13068.881765176537,100000.0,0.009999999776482582,5.9560346603393555,0.5
123,169.2256737542135,610910.6693950722,11434.328213854642,100000.0,0.009999999776482582,4.6277008056640625,0.75
124,159.81444441466945,1095047.6562869535,8292.171652070187,100000.0,0.009999999776482582,4.729538917541504,0.75
125,165.3712299242289,1296419.4423896365,13201.177352510376,100000.0,0.009999999776482582,4.320655822753906,0.75
126,167.20041623927852,2775846.1305090864,9046.07304881092,100000.0,0.009999999776482582,3.399465560913086,0.5
127,157.57976864301284,5246.078640686301,11120.568989786536,100000.0,0.009999999776482582,2.5375943183898926,1.0
128,157.69589742968284,1185.7909749851067,13212.652342182695,100000.0,0.009999999776482582,3.422549247741699,1.0
129,165.69176353809794,2493732.418008787,13154.051999436017,100000.0,0.009999999776482582,3.4600672721862793,0.75
130,163.5383872144557,1203695.1644904455,12591.315840925306,100000.0,0.009999999776482582,4.995893478393555,0.75
131,163.64579656652342,1945256.0029062678,9377.521684809304,100000.0,0.009999999776482582,5.351515293121338,0.5
132,155.798188719616,2079252.591364029,6644.7528503874055,100000.0,0.009999999776482582,4.195517539978027,0.75
133,161.7655341556102,933060.7412903383,12037.236434997543,100000.0,0.009999999776482582,4.917634010314941,0.75
134,160.19475501409275,1387121.8011951942,16540.65806195341,100000.0,0.009999999776482582,4.203702926635742,0.75
135,154.68833342187992,1607973.888901735,9899.051390722985,100000.0,0.009999999776482582,2.2701773643493652,0.75
136,173.37439454518895,2567825.0349226715,7752.972429814985,100000.0,0.009999999776482582,5.8380537033081055,0.25
137,161.21320889081144,114202.91132236614,10191.173519853133,100000.0,0.009999999776482582,2.2818288803100586,1.0
138,170.9373981630695,2936180.715825406,9417.352037350222,100000.0,0.009999999776482582,6.341394424438477,0.5
139,170.29751033858696,2740502.3894284638,11752.308952770838,100000.0,0.009999999776482582,8.211492538452148,0.25
140,162.61211500006442,1819671.8772782723,10084.757518111302,100000.0,0.009999999776482582,3.245105266571045,0.5
141,167.39697529613545,1662122.491033128,9531.535877553024,100000.0,0.009999999776482582,2.8977179527282715,0.5
142,168.27424625957025,945317.3514770434,11330.226640234176,100000.0,0.009999999776482582,5.0512285232543945,1.0
143,164.75345341197166,1655835.5083078698,6744.9951000132,100000.0,0.009999999776482582,2.420633316040039,0.75
144,165.45453070042427,1313051.8255204877,12274.851223320506,100000.0,0.009999999776482582,5.322697162628174,0.75
145,169.53017558464944,2127233.6046986417,9759.685274907206,100000.0,0.009999999776482582,5.810385704040527,0.75
146,173.93063501009902,2873904.4398558666,10419.490224346626,100000.0,0.009999999776482582,5.742884635925293,0.25
147,167.21610748642593,1561445.853805609,11780.405369597043,100000.0,0.009999999776482582,6.268218040466309,0.5
148,163.4964173087383,616198.4134719261,12835.885008127747,100000.0,0.009999999776482582,3.509545087814331,0.75
149,165.35929236400523,467826.55534691026,13735.052770152808,100000.0,0.009999999776482582,4.8810625076293945,0.75
150,167.25972731258295,1157955.9985417507,14843.535494230471,100000.0,0.009999999776482582,5.553661346435547,0.75
151,163.22597622710194,2206221.731016906,13808.045017471248,100000.0,0.009999999776482582,4.151519775390625,0.5
152,160.93591596245128,3654.468116640095,12115.391039013375,100000.0,0.009999999776482582,1.8787230253219604,1.0
153,168.2562535414719,2034925.4195689068,13573.049748362466,100000.0,0.009999999776482582,4.873809814453125,0.25
154,168.9715114556225,935908.774339655,14197.717121114241,100000.0,0.009999999776482582,4.611905574798584,0.75
155,162.7703583343943,3137.1972385692006,9752.450571124973,100000.0,0.009999999776482582,3.6796875,1.0
156,164.81568353809266,2366046.3476983337,7855.301150235698,100000.0,0.009999999776482582,4.306532859802246,0.75
157,171.171366343576,1559767.63847736,6728.42444882931,100000.0,0.009999999776482582,3.814326763153076,0.75
158,169.29278421146563,2094643.9821434363,11602.090045916073,100000.0,0.009999999776482582,4.457501411437988,0.5
159,165.7200709361706,1445429.7637909297,12271.461920210075,100000.0,0.009999999776482582,4.108288764953613,0.75
160,173.86240738550092,2930655.6389614004,14391.091969136593,100000.0,0.009999999776482582,7.421306610107422,0.5
161,172.85463076455588,1973287.2135795425,7467.883364215202,100000.0,0.009999999776482582,7.979755401611328,0.25
162,159.04453844253595,62162.68259390738,16812.552367459237,100000.0,0.009999999776482582,2.67751145362854,1.0
163,166.74478840462783,1779712.1013695404,13590.181378522335,100000.0,0.009999999776482582,3.001213550567627,0.75
164,166.1992123158419,1880751.3338291543,10686.742885120588,100000.0,0.009999999776482582,3.235290050506592,0.5
165,167.87165415263658,882735.8118992683,11519.598991909952,100000.0,0.009999999776482582,3.073638439178467,0.75
166,174.67166558309523,2713088.3130648374,11469.11000642081,100000.0,0.009999999776482582,5.933435440063477,0.25
167,168.85362719681646,1626150.652082542,12974.12453749406,100000.0,0.009999999776482582,4.1611714363098145,0.5
168,168.20537226425287,1566258.0875616693,9939.716411179486,100000.0,0.009999999776482582,4.086639404296875,0.75
169,170.69676265915032,1329494.8226029412,10336.943308078266,100000.0,0.009999999776482582,5.9545135498046875,0.5
170,157.3661197597155,226.69986483250867,9904.824562080197,100000.0,0.009999999776482582,5.579119682312012,1.0
171,171.07530380063452,1655790.0365109097,14776.080526283624,100000.0,0.009999999776482582,20.461990356445312,0.5
172,165.56006521646583,460940.19494372513,15094.432231995881,100000.0,0.009999999776482582,7.961974620819092,1.0
173,163.99737477163978,1515999.3984863348,14648.320694680267,100000.0,0.009999999776482582,6.976349830627441,0.75
174,168.6616477341105,929223.2108343932,15400.810421210486,100000.0,0.009999999776482582,6.296604156494141,0.75
175,170.02517620437428,1596029.962615493,12686.388857196918,100000.0,0.009999999776482582,7.23356294631958,0.25
176,171.04911287496753,2350378.466446801,15407.868125035673,100000.0,0.009999999776482582,4.114328384399414,0.5
177,171.99820137391686,1491351.8452291142,12848.546725965689,100000.0,0.009999999776482582,3.9776358604431152,0.5
178,163.77881494275704,1320033.0390395962,17090.05261940338,100000.0,0.009999999776482582,3.726060152053833,0.75
179,175.8420981191788,2459800.419306887,9649.531523994907,100000.0,0.009999999776482582,10.77535343170166,0.0
180,171.20405123885604,1536144.775984116,12032.742069104519,100000.0,0.009999999776482582,4.031444549560547,0.75
181,170.59621251728066,3503268.943618175,11651.336682931737,100000.0,0.009999999776482582,4.675068378448486,0.25
182,168.54055469481696,1093123.5589406705,10229.592087763345,100000.0,0.009999999776482582,4.447787284851074,0.75
183,169.2467366645983,2174638.0393478475,8923.138971762794,100000.0,0.009999999776482582,3.3548965454101562,0.5
184,163.23803777009482,1626559.6464429533,13014.481709989876,100000.0,0.009999999776482582,3.3060293197631836,0.75
185,160.0508973837624,1379196.1990433927,12714.348541514852,100000.0,0.009999999776482582,1.888342261314392,0.75
186,164.78060902471398,1675585.0596271406,12499.94306940579,100000.0,0.009999999776482582,3.4949703216552734,0.5
187,154.0183586754758,495.6813371665396,10371.84162898099,100000.0,0.009999999776482582,1.6476731300354004,1.0
188,171.39415340006786,2217105.5301559614,5934.923028736961,100000.0,0.009999999776482582,9.557401657104492,0.5
189,166.83378265970308,1289478.4578551117,15241.691910625166,100000.0,0.009999999776482582,3.100511312484741,0.75
190,173.45763171624353,2699541.7496163086,11047.853563356288,100000.0,0.009999999776482582,5.674225330352783,0.25
191,164.14151979045465,1794426.110763674,10602.89360114072,100000.0,0.009999999776482582,4.908917427062988,0.75
192,165.0334140221803,1759032.6378664072,13359.393685119392,100000.0,0.009999999776482582,4.304465293884277,0.5
193,173.17441268303372,2594890.721437084,6068.144773904355,100000.0,0.009999999776482582,7.112695693969727,0.25
194,169.02178279171656,1497454.012389875,13145.238861012553,100000.0,0.009999999776482582,7.076678276062012,0.75
195,158.79429702051232,20922.028192822938,11101.528462761851,100000.0,0.009999999776482582,3.4100358486175537,1.0
196,168.98017381462327,692887.2980689015,10337.323794896605,100000.0,0.009999999776482582,7.18713903427124,0.75
197,169.35110536747584,2336025.0419276995,10590.017273422733,100000.0,0.009999999776482582,5.580935478210449,0.5
198,162.49722411719154,770012.5162311903,13003.562584811183,100000.0,0.009999999776482582,3.718566656112671,0.75
199,163.47561478106522,1404948.444275707,17056.375839295364,100000.0,0.009999999776482582,4.210366725921631,0.75
200,163.95695153786735,1725633.0113659846,9547.356142940742,100000.0,0.009999999776482582,4.064333915710449,0.75
201,170.44764187160874,2974237.7804924706,8138.373560933144,100000.0,0.009999999776482582,3.832371473312378,0.5
202,174.70579710761703,3281159.5396365086,6804.340640153207,100000.0,0.009999999776482582,11.452228546142578,0.25
203,163.64127507404373,15118.778259393817,9491.251928658354,100000.0,0.009999999776482582,5.381886959075928,1.0
204,162.50041721143717,2632381.1124942997,7661.988413438758,100000.0,0.009999999776482582,4.282462120056152,0.5
205,168.95622933193283,1942402.558526354,11241.354992379254,100000.0,0.009999999776482582,6.729072570800781,0.75
206,167.7513144344959,1892252.7631021247,15639.997570822494,100000.0,0.009999999776482582,5.562575340270996,0.5
207,164.60289719992969,2030523.0952023354,14105.17385906625,100000.0,0.009999999776482582,4.188539505004883,0.75
208,165.79887074315602,1673836.447746809,9244.400246176547,100000.0,0.009999999776482582,4.443297863006592,0.75
209,172.13119068315788,2603295.7828700715,7337.152100743963,100000.0,0.009999999776482582,6.154790878295898,0.5
210,165.79760401109556,1574864.2149755927,12363.169832075038,100000.0,0.009999999776482582,7.840439796447754,0.5
211,169.56650094540194,1190643.1503278671,7754.896357170588,100000.0,0.009999999776482582,7.71408748626709,0.75
212,165.893224699589,456661.525839053,10318.88307477033,100000.0,0.009999999776482582,9.828653335571289,1.0
213,158.1221496934849,35286.60058343981,13309.689417064774,100000.0,0.009999999776482582,5.881906509399414,1.0
214,164.6867221520746,1247330.3711044504,7897.0686675962,100000.0,0.009999999776482582,11.086227416992188,0.75
215,171.73103613423814,2223093.8483660375,11963.265413487657,100000.0,0.009999999776482582,9.18254280090332,0.5
216,167.5769415056457,1720939.6758994325,13377.434198241186,100000.0,0.009999999776482582,5.079066276550293,0.75
217,174.43095404562825,3380023.8213908183,8461.702804282731,100000.0,0.009999999776482582,9.735203742980957,0.25
218,157.51178574686588,3013.0522368738,15090.069182873138,100000.0,0.009999999776482582,4.432834148406982,1.0
219,167.91131705876478,1833511.693025455,14204.275922958079,100000.0,0.009999999776482582,3.598085403442383,0.75
220,171.0555374866596,2002914.1710720274,9647.693793551922,100000.0,0.009999999776482582,7.855342864990234,0.5
221,170.86885776656607,2690838.4910040363,9986.345379515444,100000.0,0.009999999776482582,25.029539108276367,0.5
222,158.40495754581247,1456991.5520165502,9178.15559209164,100000.0,0.009999999776482582,4.812202453613281,0.75
223,160.85753646418712,1937066.773105226,13608.492991692267,100000.0,0.009999999776482582,7.983562469482422,0.75
224,174.88125911497355,2692242.464694873,13128.789251303331,100000.0,0.009999999776482582,20.648900985717773,0.25
225,166.68462840039385,1601808.7983415688,8807.000150333173,100000.0,0.009999999776482582,9.763028144836426,0.75
226,165.43470618245587,403227.8492485632,12026.774497977905,100000.0,0.009999999776482582,3.796915292739868,1.0
227,174.42794159075984,2578128.963637341,8226.282804497898,100000.0,0.009999999776482582,10.221250534057617,0.5
228,172.94067287739773,3857118.881743411,9053.346813165594,100000.0,0.009999999776482582,9.310688972473145,0.25
229,175.0137950483798,2560012.565817693,11344.531749914877,100000.0,0.009999999776482582,5.509167671203613,0.25
230,168.70078682716692,654488.0741363089,14179.23913298285,100000.0,0.009999999776482582,4.199844837188721,0.75
231,165.27102050528617,3668479.948300926,9091.93878880961,100000.0,0.009999999776482582,7.008491516113281,0.5
232,162.08414033204272,1042311.6919628308,10991.15166179201,100000.0,0.009999999776482582,6.0078911781311035,0.75
233,172.52700156923444,2228860.135348998,9297.498908999461,100000.0,0.009999999776482582,9.39726734161377,0.5
234,169.38906643089507,3281434.371241985,9501.770569517792,100000.0,0.009999999776482582,8.073492050170898,0.75
235,160.80349741819083,1110561.1939508684,10558.54192753583,100000.0,0.009999999776482582,4.919546127319336,0.75
236,160.99918384471934,33342.79242481463,7696.576471443861,100000.0,0.009999999776482582,2.429446220397949,1.0
237,168.91444271908148,2489240.5635066032,6979.549268600583,100000.0,0.009999999776482582,5.07482385635376,0.75
238,170.8277372298083,2165658.703861617,8412.411261897038,100000.0,0.009999999776482582,15.096641540527344,0.5
239,164.59350903219817,1311983.200062247,14207.12196591206,100000.0,0.009999999776482582,2.370861530303955,0.75
240,159.39254813351812,323.1321431557748,9718.37348902335,100000.0,0.009999999776482582,2.540733575820923,1.0
241,174.22469975083942,2779377.3188961223,9304.664965617158,100000.0,0.009999999776482582,11.044445991516113,0.0
242,166.67153469053454,1339065.3773538014,7210.155565240909,100000.0,0.009999999776482582,5.280853271484375,0.75
243,165.33005999413484,2448956.4508808926,11484.886058317654,100000.0,0.009999999776482582,7.829204082489014,0.75
244,168.51150677158137,1964109.6767472806,9772.298723739603,100000.0,0.009999999776482582,6.552431583404541,0.75
245,160.574383900592,2209589.5238995105,8470.412932927196,100000.0,0.009999999776482582,5.527860641479492,0.75
246,171.01622746702597,1770972.4922088322,8920.57854437897,100000.0,0.009999999776482582,6.147453308105469,0.25
247,166.55510955110046,190943.81245917172,9717.466818105837,100000.0,0.009999999776482582,6.613436222076416,1.0
248,158.26764204570458,693.181921036889,12384.334223399846,100000.0,0.009999999776482582,3.0324721336364746,1.0
249,164.90146361589075,2379850.8849670095,8491.751625324197,100000.0,0.009999999776482582,9.590110778808594,0.75
250,162.68662788338347,1643845.2762537193,13535.953090778296,100000.0,0.009999999776482582,3.3669376373291016,0.75
251,167.3870656060482,4659.186126244817,16555.844319624368,100000.0,0.009999999776482582,8.984251022338867,1.0
252,168.35963164307756,2255298.9102002964,9304.732038821498,100000.0,0.009999999776482582,10.081485748291016,0.5
253,173.64699945941197,1555993.9341184415,12152.803108259988,100000.0,0.009999999776482582,9.075723648071289,0.75
254,175.86076002384772,3081275.1494896933,10021.940514223701,100000.0,0.009999999776482582,8.24886703491211,0.25
255,164.68940803862986,859359.4687054448,13560.841777875947,100000.0,0.009999999776482582,3.38851261138916,0.75
256,166.65875580736957,2489154.781366324,12608.40960180987,100000.0,0.009999999776482582,5.5204572677612305,0.5
257,172.00371096351756,2140742.50572787,12148.623522758568,100000.0,0.009999999776482582,6.92236328125,0.5
258,153.99239954755535,589082.9484085102,10732.165624051613,100000.0,0.009999999776482582,2.4245176315307617,0.75
259,160.5201254642366,1261133.910200243,15596.086911979693,100000.0,0.009999999776482582,2.9660820960998535,0.75
260,174.26500661263634,2239247.152735069,10023.006492912433,100000.0,0.009999999776482582,12.69753646850586,0.5
261,163.9542563426739,1967227.9782018038,11384.243943798485,100000.0,0.009999999776482582,5.787868022918701,0.5
262,170.26898677563582,1745864.6685295969,11532.071546308714,100000.0,0.009999999776482582,5.368751525878906,0.75
263,169.8948241807478,2281646.627508316,9208.89079337334,100000.0,0.009999999776482582,14.797895431518555,0.5
