t,x,g_raw,g_ratio,alpha,gamma,loss,acc
951,176.36559031662063,2463128.914144924,14271.992581850991,109737.91950027215,0.009999998845160007,9.679412841796875,0.5
952,174.94143111107493,1690888.3166393659,12885.119112389717,109637.21443242536,0.009999998845160007,19.612648010253906,0.75
953,172.75641459867796,2231.7691914722627,11378.625913030615,109482.70766431231,0.009999998845160007,9.425599098205566,1.0
954,177.41155429185676,3095857.1788083836,11716.913111955073,109811.88164767904,0.009999998845160007,17.044410705566406,0.75
955,179.007431992159,2152940.4430007124,9489.490427163713,109924.72926433476,0.009999998845160007,25.589468002319336,0.5
956,172.2162722435475,1649948.5231574138,7377.300603937232,109444.51314763993,0.009999998845160007,9.142635345458984,0.75
957,174.72402255086038,3.1238841860418294,12335.23806397413,109621.84105020683,0.009999998845160007,13.779480934143066,1.0
958,170.2991264723636,1.143367327669371,13525.202029268912,109308.94804072811,0.009999998845160007,8.608080863952637,1.0
959,175.0535924801236,1843057.0964863554,11121.296576042947,109645.14558101875,0.009999998845160007,10.819812774658203,0.5
960,171.73928622668979,7.687553018340806,13608.049442400094,109410.7845385051,0.009999998845160007,13.366554260253906,1.0
961,171.9718477381558,3398012.7733731116,9032.335486669073,109427.2294153837,0.009999998845160007,12.307977676391602,0.75
962,171.94383061900635,826472.725508313,14957.320543318954,109425.24827038683,0.009999998845160007,26.245834350585938,0.75
963,175.92565461254205,1565240.574562435,13097.31264826131,109706.81079082805,0.009999998845160007,9.883264541625977,0.5
964,174.23970954992922,1218438.9722249187,9010.614560683152,109587.59433577495,0.009999998845160007,17.626497268676758,0.75
965,171.57944654833454,2699646.3200571644,6218.499495922892,109399.48196391182,0.009999998845160007,10.623146057128906,0.75
966,174.00885200044416,1728979.728751132,10943.232852772966,109571.26994936274,0.009999998845160007,16.50528907775879,0.75
967,175.73416389384138,2440778.173375948,6453.159438586544,109693.27010960106,0.009999998845160007,24.92144775390625,0.5
968,162.76204591935607,1715672.0030232493,9793.483087980534,108775.98641291168,0.009999998845160007,5.493836402893066,0.75
969,167.68232343989075,1998137.3768137966,12084.703178397145,109123.90880782442,0.009999998845160007,9.638776779174805,0.75
970,170.8638577180619,1746040.2691623853,7891.981630757777,109348.8812856854,0.009999998845160007,11.273299217224121,0.75
971,179.674832920906,4012235.1916960618,12138.345531828747,109971.92248230417,0.009999998845160007,20.38057518005371,0.25
972,171.80778150230086,2645943.705468903,9249.391682174486,109415.6279726877,0.009999998845160007,20.511085510253906,0.75
973,175.72030003294978,1472639.2270121386,11091.175795586507,109692.289769028,0.009999998845160007,17.946876525878906,0.75
974,172.763388958482,2436950.005766065,12888.129856234911,109483.2008348613,0.009999998845160007,11.609512329101562,0.75
975,168.11725911113612,1419852.7950613718,13226.176114210934,109154.66395522031,0.009999998845160007,9.739051818847656,0.75
976,175.37626764678143,6405950.768679088,5826.1449086558705,109667.96256975443,0.009999998845160007,18.069778442382812,0.5
977,173.08294163553836,2831888.005196687,10364.226307701776,109505.79702628308,0.009999998845160007,17.076208114624023,0.5
978,176.57241918534908,2692791.6215387806,13150.094544364434,109752.54477192496,0.009999998845160007,15.65783977508545,0.5
979,176.99302747464398,6140.525180704043,10558.291466212238,109782.28680227202,0.009999998845160007,16.761363983154297,1.0
980,169.56840390684707,2037515.6983435478,9645.779784788023,109257.27722664287,0.009999998845160007,9.024248123168945,0.75
981,167.11069565260522,6.993512853809475,11694.668159896719,109083.48789499563,0.009999998845160007,6.490878105163574,1.0
982,171.2442058094652,2481706.9526331224,10595.372245237882,109375.77643912121,0.009999998845160007,13.50314998626709,0.75
983,175.77895793963287,3208619.5356130777,13069.972989216096,109696.43758371701,0.009999998845160007,12.870370864868164,0.25
984,176.3492539419109,2681908.3513499727,10364.003030506625,109736.76432343721,0.009999998845160007,18.143535614013672,0.25
985,175.85361124335193,1.8647749031438798,13739.620831915136,109701.71646404636,0.009999998845160007,5.918453216552734,1.0
986,177.61169274889212,1875920.1981865615,11672.662017225724,109826.03382730616,0.009999998845160007,20.557430267333984,0.75
987,172.66001243254777,3725242.0336462553,13160.1359175338,109475.89087961373,0.009999998845160007,10.219024658203125,0.5
988,172.49664096516125,1547734.0809429632,9938.705244761357,109464.33856534764,0.009999998845160007,10.739967346191406,0.5
989,174.59686627123833,1909161.3549077907,12538.51283096563,109612.84958231714,0.009999998845160007,23.52407455444336,0.75
990,177.1737682269299,2832972.579487638,10566.168264832992,109795.06733246187,0.009999998845160007,14.119279861450195,0.5
991,178.14295361705584,2387781.481201618,10613.06536845892,109863.60031675793,0.009999998845160007,16.77835464477539,0.5
992,170.63653169166776,1630416.1852437905,14758.45337658891,109332.80662014084,0.009999998845160007,10.969154357910156,0.75
993,173.7373648862329,3598073.0709867873,11665.449590309101,109552.07256739188,0.009999998845160007,13.248437881469727,0.75
994,179.81158223280917,4218426.096401323,9078.983357719479,109981.59229216784,0.009999998845160007,25.87348175048828,0.0
995,176.9138638182586,2621020.2373246537,13445.895892037137,109776.68898613163,0.009999998845160007,11.128694534301758,0.5
996,173.77682710921025,5096205.507520715,6670.173545261993,109554.86301794463,0.009999998845160007,25.938613891601562,0.5
997,171.2734643370361,1799729.6733602928,12735.917796645837,109377.84536652248,0.009999998845160007,16.895843505859375,0.75
998,172.3629540611382,988650.6145029127,11896.89934830131,109454.8853043025,0.009999998845160007,16.524953842163086,0.75
999,180.65791860264176,3907846.491411939,14262.777374362571,110041.43838326026,0.009999998845160007,20.620023727416992,0.5
1000,177.5559664769279,3866081.6804684377,11503.37271169338,109822.09331421103,0.009999998845160007,26.929759979248047,0.5
1001,166.8135305903798,19.421915974659818,7950.765086152245,109062.47477536928,0.009999998845160007,7.697755336761475,1.0
1002,172.5390154516576,0.28989175678392615,12598.622426588981,109467.33494771906,0.009999998845160007,13.12442398071289,1.0
1003,167.97803266167645,62.22441262951299,10979.687488652111,109144.81898214124,0.009999998845160007,5.002497673034668,1.0
1004,179.98890479880342,4779289.534569142,9870.317199713667,109994.1311157556,0.009999998845160007,20.0562801361084,0.25
1005,178.54720470744877,2664930.8451157063,13828.067315864584,109892.1856977509,0.009999998845160007,15.14940071105957,0.5
1006,170.9764095414654,1684891.422461974,11596.594036277502,109356.84004406579,0.009999998845160007,10.683408737182617,0.75
1007,166.24571900897024,3262349.070831318,12204.472195957089,109022.32371388163,0.009999998845160007,7.782463550567627,0.75
1008,179.57822999990154,3161795.9994641296,8891.283310979617,109965.0915018379,0.009999998845160007,21.798301696777344,0.25
1009,171.4895861149751,39.7302178925544,10050.369295868995,109393.12775786311,0.009999998845160007,11.6829833984375,1.0
1010,163.05607129068585,7.979064943319304,12341.964418064666,108796.77751888715,0.009999998845160007,2.036745071411133,1.0
1011,171.1855215798823,1824533.8425018343,10709.801708306006,109371.62676308873,0.009999998845160007,14.401469230651855,0.75
1012,178.82483184568696,3063692.6935439394,8608.493717966343,109911.81725276491,0.009999998845160007,19.383831024169922,0.25
1013,168.63823207746935,1694597.700374838,14664.319743384462,109191.50296712056,0.009999998845160007,9.66946029663086,0.75
1014,171.6560472427829,1472057.6592456757,11565.799672204965,109404.89854802791,0.009999998845160007,17.937549591064453,0.5
1015,175.61636596579848,5346020.627445391,4015.35467590407,109684.94038895635,0.009999998845160007,28.908138275146484,0.5
1016,176.76028006805004,2718973.622546879,16326.620994103287,109765.8287803873,0.009999998845160007,31.12479019165039,0.75
1017,171.01791864550034,2497131.5984640983,10717.136520554453,109359.77523355992,0.009999998845160007,16.80385398864746,0.5
1018,176.02370662227585,3387440.732950878,7345.505056181487,109713.7442391773,0.009999998845160007,21.621505737304688,0.5
1019,172.5106554406521,1836088.0423553593,10514.048171796327,109465.32955617202,0.009999998845160007,10.021283149719238,0.5
1020,170.28188493483898,3330998.6094154646,9408.302487552655,109307.7288580697,0.009999998845160007,27.62389373779297,0.5
1021,176.52188387797207,2178467.332774342,9569.920239892417,109748.9713220338,0.009999998845160007,17.79423713684082,0.5
1022,179.45098423758327,3831284.3637647475,8175.362761563187,109956.09370645268,0.009999998845160007,24.695720672607422,0.0
1023,172.06935474419313,2494794.3776325635,10957.673397545439,109434.12432546138,0.009999998845160007,14.699131965637207,0.5
1024,166.11947269408077,1462589.2343915321,15084.887014738968,109013.39659136834,0.009999998845160007,8.779772758483887,0.75
1025,177.29218536458714,3040050.426218865,10283.753156322426,109803.44083862295,0.009999998845160007,20.76108169555664,0.5
1026,173.82822582661996,1579262.6848892502,11438.134022952641,109558.49752123881,0.009999998845160007,9.78875732421875,0.75
1027,168.31220582114037,5.68988451237109e-08,10350.609873978809,109168.44901631534,0.009999998845160007,9.824798583984375,1.0
1028,171.2144132109464,1515197.8661470835,14275.337986608041,109373.66974652428,0.009999998845160007,9.934318542480469,0.5
1029,172.68647731570684,3921952.740714192,12395.74527932293,109477.76226298415,0.009999998845160007,10.237509727478027,0.5
1030,168.15625365022785,0.5642292469082407,13325.69792089026,109157.42133493572,0.009999998845160007,15.26235580444336,1.0
1031,176.35850889700131,2161124.8655879525,7267.234329973332,109737.41875931535,0.009999998845160007,17.28703498840332,0.5
1032,177.19961012070553,3497706.0145662073,9863.535409888216,109796.8946630411,0.009999998845160007,9.85328483581543,0.5
1033,176.20509822255107,1438047.8620460064,9631.475807661913,109726.57079209457,0.009999998845160007,18.718883514404297,0.5
1034,172.07199278306595,2469976.3329292582,10805.99296227276,109434.31086632186,0.009999998845160007,16.496429443359375,0.5
1035,170.77361120187854,2417554.1500834012,13292.55651438944,109342.49977896917,0.009999998845160007,14.16551399230957,0.75
1036,176.8156923624129,1747544.894616484,13671.710566131305,109769.74709151546,0.009999998845160007,19.430477142333984,0.5
1037,179.80224519471898,3758189.057461796,10548.59156383454,109980.93205204111,0.009999998845160007,21.049877166748047,0.0
1038,171.52463917251572,2018112.7870598424,11243.850954166895,109395.60642775067,0.009999998845160007,8.576898574829102,0.75
1039,176.36705658190695,2994293.859147564,7815.301719992116,109738.02318274288,0.009999998845160007,13.798598289489746,0.5
1040,175.36580913622473,0.0002636783720475595,11868.79383488587,109667.22302812798,0.009999998845160007,14.372634887695312,1.0
1041,175.31977497584657,24.423474007401268,13783.253614836061,109663.9678630972,0.009999998845160007,10.537275314331055,1.0
1042,178.6344408933292,4678778.284163919,11460.200188339462,109898.3543381554,0.009999998845160007,17.683839797973633,0.25
1043,172.21681265276888,3728533.190958896,12696.813307935048,109444.55136102723,0.009999998845160007,8.401039123535156,0.5
1044,173.57946030957063,3717630.377559437,9224.562042013618,109540.90682760369,0.009999998845160007,14.178644180297852,0.25
1045,175.36217608845095,1569914.997010677,17147.904168489757,109666.96612825252,0.009999998845160007,15.040526390075684,0.75
1046,178.79264538546045,86.23781013963537,10203.478185552234,109909.54128554984,0.009999998845160007,15.674689292907715,1.0
1047,174.39287781830362,3961529.3103698823,11485.96204865792,109598.42516199056,0.009999998845160007,25.636384963989258,0.75
1048,175.96089973478095,2010883.6009546774,13618.396716301164,109709.30304198404,0.009999998845160007,12.821087837219238,0.5
1049,175.18127999642823,1898049.6471312225,13093.276844135436,109654.17461368769,0.009999998845160007,23.20965003967285,0.75
1050,177.24692922919644,2272008.6759947403,12411.858836903386,109800.24068925253,0.009999998845160007,17.320053100585938,0.5
1051,170.6281414995133,1472656.1418420845,10153.670446354276,109332.21333333213,0.009999998845160007,10.616256713867188,0.75
1052,169.8766529895451,1357532.0408934017,12660.38762022017,109279.07411891864,0.009999998845160007,5.550236225128174,0.75
1053,176.4573755889837,2234264.7041149074,12533.059549250975,109744.40981543121,0.009999998845160007,12.601592063903809,0.75
1054,172.15045842212996,1167520.2418600167,12589.806982357384,109439.8593242996,0.009999998845160007,8.092316627502441,0.75
1055,170.7520286776752,93.64386480943732,16366.082226186058,109340.97363669818,0.009999998845160007,8.736150741577148,1.0
1056,178.60212595097238,3079882.241955279,10035.587611217257,109896.06928571897,0.009999998845160007,17.018062591552734,0.5
1057,176.1780318341025,2864318.927549994,7438.485066921964,109724.65687511502,0.009999998845160007,12.333797454833984,0.5
1058,173.1570865836017,3756041.9189806785,6913.419350939362,109511.0399597951,0.009999998845160007,13.586817741394043,0.5
1059,172.91602204819293,2825497.735086659,10807.08381058354,109493.99381755253,0.009999998845160007,16.36178207397461,0.75
1060,172.9269918007194,80.96026018502322,9813.555633990785,109494.76951009319,0.009999998845160007,15.13550853729248,1.0
1061,176.19104146493595,2633280.2249825047,13939.457614876072,109725.57681141894,0.009999998845160007,17.842741012573242,0.5
1062,173.59520370636972,0.0,inf,109542.02007381704,0.009999998845160007,3.1726739406585693,1.0
1063,171.48930363030888,5.691212712176629e-15,inf,109393.10778282284,0.009999998845160007,16.69314956665039,1.0
1064,174.37440340903987,1997433.3759164147,8051.852522486731,109597.11880057317,0.009999998845160007,23.381439208984375,0.75
1065,177.32703377205337,2399555.7840821682,7453.701161020204,109805.90503730564,0.009999998845160007,12.565620422363281,0.5
1066,176.9145391483502,2187743.467939664,11426.647202182461,109776.73674003613,0.009999998845160007,9.417675018310547,0.5
1067,179.39500452335332,4295386.925040155,9390.49359495292,109952.13527196192,0.009999998845160007,28.929481506347656,0.0
1068,172.96430828452952,2096625.123971187,11353.444504725167,109497.40823125531,0.009999998845160007,23.14056396484375,0.75
1069,179.65663696807417,3447731.84095485,6637.410179135171,109970.63581108279,0.009999998845160007,26.14692497253418,0.25
1070,173.39490778613876,3601377.048998434,9695.138543817842,109527.85675966105,0.009999998845160007,16.999801635742188,0.5
1071,173.05658628506913,1454000.7230961523,11167.679245971982,109503.93338818222,0.009999998845160007,11.094167709350586,0.75
1072,171.41674659185009,1372282.6781243081,11488.570121640838,109387.97713348793,0.009999998845160007,10.536102294921875,0.5
1073,172.30415646288083,1930353.9151089105,10171.901480770754,109450.72761175052,0.009999998845160007,12.183837890625,0.75
1074,172.72595578694063,1872110.6726096575,6592.783002600712,109480.55386248272,0.009999998845160007,14.22474479675293,0.75
1075,175.0727999271014,1540850.3624192479,11345.254720545847,109646.50377695888,0.009999998845160007,11.634305000305176,0.5
1076,174.06347779251038,2966938.166653668,12372.485402256681,109575.13264538352,0.009999998845160007,39.31901550292969,0.5
1077,176.85847234440837,3843444.968281382,9855.447855374807,109772.77214726243,0.009999998845160007,17.576438903808594,0.25
1078,172.9278294623965,2148891.0518814097,11572.85480828271,109494.82874277988,0.009999998845160007,15.761404037475586,0.5
1079,180.79197712281314,4270783.802130073,9315.693783283472,110050.91792200616,0.009999998845160007,21.754302978515625,0.0
1080,175.2538292146099,1368476.1165623758,14417.858351483434,109659.3047100356,0.009999998845160007,11.829751968383789,0.75
1081,173.03144100964755,3.173375428350498,5912.85476429929,109502.15531684196,0.009999998845160007,21.78986930847168,1.0
1082,176.3166057111335,2812625.3038454186,12500.19752896986,109734.4557035282,0.009999998845160007,13.38489818572998,0.5
1083,175.19336539829115,1714881.864829324,11825.52842757543,109655.0291959632,0.009999998845160007,11.653238296508789,0.75
1084,174.74245162857267,2623720.3675142685,11023.096123632076,109623.14420614202,0.009999998845160007,9.731776237487793,0.75
1085,174.55855160607112,1887241.5983019206,13724.429547426855,109610.14027780949,0.009999998845160007,10.861931800842285,0.75
1086,167.43056587521758,587002.1302575878,14187.432678834439,109106.10654068139,0.009999998845160007,10.251028060913086,1.0
1087,176.45246127182884,3036293.327410805,10202.992989882165,109744.06231450534,0.009999998845160007,35.68594741821289,0.75
1088,171.9864653641129,2194459.9539674884,6101.524868569695,109428.26305615086,0.009999998845160007,11.971303939819336,0.5
1089,170.69598551365263,2969434.8765186938,8704.518047120386,109337.01071554914,0.009999998845160007,5.183366775512695,0.75
1090,179.07573914975137,2808982.0620439956,9570.20103895694,109929.55939632631,0.009999998845160007,30.191211700439453,0.5
1091,176.5577903139675,2053783.4892277946,12200.00442315863,109751.51033597198,0.009999998845160007,10.773359298706055,0.5
1092,173.68342211899542,2997490.8305762527,11778.514879076587,109548.25816938543,0.009999998845160007,10.631572723388672,0.25
1093,171.50104372107316,272.8725038310905,15090.699690759757,109393.93794747884,0.009999998845160007,6.764654159545898,1.0
1094,172.1711496652387,3.354165355553096e-08,13295.956648576852,109441.32244235059,0.009999998845160007,14.095416069030762,1.0
1095,171.5647401798931,3490073.2520904355,9094.938291702758,109398.44204799097,0.009999998845160007,17.5423641204834,0.5
1096,165.2393771816287,17.837693243384443,10885.551470442626,108951.16332562949,0.009999998845160007,2.9326694011688232,1.0
1097,174.16435544516335,3313960.3258466464,10312.600883183353,109582.26590044031,0.009999998845160007,13.175775527954102,0.5
1098,173.98773991071977,706.1679073462507,11641.310681387798,109569.7770724289,0.009999998845160007,15.641767501831055,1.0
1099,168.6921530827726,4.56426371243559,12169.483948467778,109195.31582629829,0.009999998845160007,15.432095527648926,1.0
1100,170.95352247976612,1527763.3942814898,12033.678869698828,109355.22165541073,0.009999998845160007,12.347423553466797,0.75
1101,172.7272873868919,1891634.3752770948,10235.704475407114,109480.64802250564,0.009999998845160007,8.160160064697266,0.75
1102,175.6979880383029,3869324.938642776,7199.864393130746,109690.71204448289,0.009999998845160007,27.76852035522461,0.5
1103,170.11322877677208,0.07433802262240505,7237.711107042952,109295.80285304529,0.009999998845160007,4.881916522979736,1.0
1104,171.6863949795335,2151887.193242769,12067.459793120168,109407.04449552912,0.009999998845160007,7.51147985458374,0.75
1105,178.47445259742346,3615668.5054096077,11984.85574178461,109887.04125452603,0.009999998845160007,22.076946258544922,0.5
1106,172.37459302229,29.417474092186687,12072.909973513402,109455.70831788686,0.009999998845160007,11.112222671508789,1.0
1107,176.30080063443893,2478439.8409749432,9941.417984799456,109733.33809580945,0.009999998845160007,13.673274993896484,0.5
1108,171.71606370492586,2181924.8827073653,10212.309006392294,109409.1424288163,0.009999998845160007,13.722738265991211,0.75
1109,169.7039253255329,1787163.0385147422,11182.53235943154,109266.8602097885,0.009999998845160007,7.075138092041016,0.75
1110,163.67532731942345,4.613020032610487,14805.89521375402,108840.56631732044,0.009999998845160007,4.911929607391357,1.0
1111,178.40101214397595,2262970.1511543486,8553.77338227908,109881.84813719874,0.009999998845160007,19.301002502441406,0.5
1112,177.1718182172179,2294877.661739789,14240.059885977382,109794.92944348177,0.009999998845160007,13.638259887695312,0.5
1113,167.16796828344724,825851.6985403094,9289.244160414495,109087.53775413515,0.009999998845160007,3.7056500911712646,1.0
1114,175.23840506005848,3369238.7048897594,12337.748110450584,109658.21403806261,0.009999998845160007,9.927660942077637,0.5
1115,176.99837938471978,3409018.373286952,10551.108189474962,109782.66524624458,0.009999998845160007,23.297462463378906,0.25
1116,174.79387334386254,2.2294496194818607e-08,7783.518642744668,109626.78033566105,0.009999998845160007,16.57944107055664,1.0
1117,169.30043281087512,3804275.3797760336,5167.154753262674,109238.32846916144,0.009999998845160007,20.060523986816406,0.75
1118,175.99112497787,2633346.354260414,12136.059150154655,109711.44032772015,0.009999998845160007,14.472542762756348,0.5
1119,174.32100493362339,1780113.985041807,14565.960976898175,109593.34289050021,0.009999998845160007,12.658746719360352,0.75
1120,171.56531632583707,2353006.9238018743,12563.360776019048,109398.48278839145,0.009999998845160007,9.08879566192627,0.75
1121,174.7524853019366,2515483.9297658894,11709.220754317432,109623.85370670413,0.009999998845160007,13.477516174316406,0.75
1122,175.56154794458615,2697107.468475748,9621.285477682119,109681.06410003871,0.009999998845160007,12.190374374389648,0.5
1123,171.47283109682115,0.5489868634318684,13042.881481686485,109391.94297793585,0.009999998845160007,6.817255973815918,1.0
1124,173.56708567189744,1193099.9973928398,13963.09257316673,109540.03179290138,0.009999998845160007,17.0975341796875,0.75
1125,179.72781012006092,3747319.4584952504,11004.481631971605,109975.66860311318,0.009999998845160007,21.060222625732422,0.25
1126,175.87681585837186,2376472.6482006726,10477.810879025046,109703.35730751445,0.009999998845160007,12.276060104370117,0.5
1127,174.46466906320384,1591256.675554382,12679.87266489518,109603.50166057325,0.009999998845160007,12.266204833984375,0.5
1128,176.0058652428141,3386641.0990087516,9022.54998320668,109712.48264052864,0.009999998845160007,17.84183120727539,0.5
1129,173.9453046290278,1371905.7012031812,12774.303126326331,109566.77639111094,0.009999998845160007,12.977214813232422,0.75
1130,168.85735376983322,2303689.5558169778,7199.532050893649,109206.99748824592,0.009999998845160007,12.52528190612793,0.75
1131,178.32269524510525,4997553.646731507,11526.424939999872,109876.31019692942,0.009999998845160007,15.982016563415527,0.25
1132,177.82730461664076,2644039.619103328,11727.710898625211,109841.2801619053,0.009999998845160007,10.747797966003418,0.5
1133,179.68677417376333,3492888.917340609,7726.193000085923,109972.76687152308,0.009999998845160007,21.54351234436035,0.5
1134,167.37368648225888,1388044.8365797296,11898.590105989948,109102.08448815756,0.009999998845160007,6.716658592224121,0.75
1135,176.48067892796612,3056376.22179965,5990.339095575296,109746.05763986273,0.009999998845160007,16.483261108398438,0.5
1136,173.94890220325286,1748122.372928814,15051.75648734252,109567.03078258276,0.009999998845160007,16.613384246826172,0.75
1137,175.88098681433485,2133767.1735581,6307.981671535092,109703.65224392437,0.009999998845160007,15.34762191772461,0.75
1138,167.76343433725927,51.85252958868987,14453.114186983365,109129.64431716272,0.009999998845160007,4.078954219818115,1.0
1139,175.6837558517005,4738155.390509037,6495.254987070978,109689.7056588823,0.009999998845160007,21.227169036865234,0.75
1140,175.60494587934647,1913108.9899055546,10004.316465157874,109684.13285242779,0.009999998845160007,18.699277877807617,0.5
1141,164.2175454528361,5260.692251401111,13048.905034684962,108878.90761631318,0.009999998845160007,7.8220367431640625,1.0
1142,173.38266544475894,2693427.510715309,8809.825198535873,109526.991079887,0.009999998845160007,12.979360580444336,0.5
1143,177.50792193129237,7551924.59200082,5155.810801112248,109818.6959909279,0.009999998845160007,24.447566986083984,0.25
1144,171.39283382068103,32.25817474613404,11474.549515060211,109386.28621492095,0.009999998845160007,13.214813232421875,1.0
1145,179.34468918278756,5130711.209872399,10552.300340362837,109948.57737635188,0.009999998845160007,24.770387649536133,0.25
1146,172.9746518920944,2552558.9811909804,11321.372339621925,109498.13964786768,0.009999998845160007,6.995947360992432,0.75
1147,175.30454077035128,1420197.1211173004,12892.816273199569,109662.89062279147,0.009999998845160007,13.80087661743164,0.5
1148,170.37079099807332,3192105.1628034804,8667.031853200428,109314.01557875033,0.009999998845160007,11.2758207321167,0.5
1149,168.0482804112387,133.28252702570506,11867.23259869965,109149.78633716602,0.009999998845160007,9.872068405151367,1.0
1150,174.6918965763949,2227561.248061176,12885.032008420565,109619.56936005759,0.009999998845160007,18.531692504882812,0.75
1151,176.90129663014852,3391279.4969214103,5373.084546722718,109775.80033581336,0.009999998845160007,30.864303588867188,0.5
1152,174.61984011052002,442059.927200208,12497.907279179179,109614.47410718384,0.009999998845160007,13.805672645568848,1.0
1153,170.0973137155085,2.8078815502718415,9605.713856823471,109294.6774681037,0.009999998845160007,8.992961883544922,1.0
1154,176.89302815568124,3094148.680855664,13007.216186281777,109775.21565589908,0.009999998845160007,17.01336669921875,0.25
1155,171.2002571842677,1566313.1342419244,11463.037470306308,109372.66874634006,0.009999998845160007,15.598136901855469,0.75
1156,173.04179781145558,17.209180280949735,17789.402375284688,109502.88766644493,0.009999998845160007,12.993919372558594,1.0
1157,171.06897544556094,0.20685767410464223,13835.209374254766,109363.3855592132,0.009999998845160007,10.620355606079102,1.0
1158,178.9293269636923,2017158.2430888533,10697.449499660303,109919.20630583385,0.009999998845160007,30.51058578491211,0.75
1159,171.90207578011578,3312663.442935872,12602.548801597199,109422.29570450302,0.009999998845160007,16.683448791503906,0.5
1160,176.05490135550602,1735028.8552765392,11290.61958267404,109715.95007944724,0.009999998845160007,14.240800857543945,0.25
1161,169.29626431832506,16.269414333531937,11758.710193435236,109238.03370694423,0.009999998845160007,8.639954566955566,1.0
1162,175.61492251131065,1.9784399327267714,13302.955130241953,109684.83831948157,0.009999998845160007,12.173611640930176,1.0
1163,173.9824280207226,3105992.413895904,13182.52203456429,109569.40145835395,0.009999998845160007,14.919763565063477,0.5
1164,172.77027238003214,1706621.1387726944,10127.16224549678,109483.68757498947,0.009999998845160007,10.753435134887695,0.5
1165,172.55278918310665,2803344.137302941,13677.990445898713,109468.30891506393,0.009999998845160007,14.030635833740234,0.75
1166,177.08072881451258,7628.678089135546,12133.302656805547,109788.4883346199,0.009999998845160007,15.454692840576172,1.0
1167,173.14693626631166,3649034.987048352,12979.923763504346,109510.32221111406,0.009999998845160007,13.432382583618164,0.5
1168,176.3805906459379,3327996.8003899576,9820.62276129953,109738.98020273837,0.009999998845160007,16.907896041870117,0.5
1169,172.01034480482105,2774807.356273821,10615.867042670898,109429.9516178561,0.009999998845160007,15.065547943115234,0.5
1170,178.40245157615973,1.8343583325848587e-06,7403.819613436337,109881.9499222486,0.009999998845160007,14.07492446899414,1.0
1171,175.6013725762745,1.8174614785932125e-17,inf,109683.88017721642,0.009999998845160007,8.480583190917969,1.0
1172,169.35055257132973,1106466.6158432472,12206.937629476608,109241.87253492135,0.009999998845160007,12.955841064453125,0.75
1173,171.95675157798217,1328355.3619768275,12351.763225969917,109426.1619365312,0.009999998845160007,17.970134735107422,0.75
1174,175.46892447186949,2545401.662204174,11335.979542745263,109674.5145141021,0.009999998845160007,19.340694427490234,0.75
1175,173.6146207447286,2808793.0684811356,11876.897086612491,109543.39309037144,0.009999998845160007,11.183741569519043,0.5
1176,177.58399566935316,2923911.2797027105,11532.27139856153,109824.07531293272,0.009999998845160007,9.008399963378906,0.25
1177,179.97063319669425,3047985.8125246875,11804.561273141573,109992.83909522663,0.009999998845160007,14.530813217163086,0.0
1178,168.59694916321084,1436444.7534971125,10657.955312781452,109188.58377194552,0.009999998845160007,11.330431938171387,0.75
1179,176.6576390774428,2942019.904016977,13124.42874619706,109758.57083627352,0.009999998845160007,16.43334197998047,0.5
1180,172.77743563561518,2073510.625673923,9795.178196221614,109484.19410272645,0.009999998845160007,10.604196548461914,0.5
1181,172.7151251243949,2832474.0365925743,10686.074866718893,109479.78800526517,0.009999998845160007,6.779236793518066,0.75
1182,164.60138648011645,9.182975492297088e-07,10270.920856582143,108906.04976203968,0.009999998845160007,2.2178051471710205,1.0
1183,170.65588006582158,1159251.9170278937,11903.255455639415,109334.17478131573,0.009999998845160007,13.712021827697754,0.75
1184,173.77342304109112,1173668.2904448477,11185.655485984129,109554.62230966598,0.009999998845160007,11.958000183105469,0.75
1185,166.76644219529152,9215.0232703557,8972.661143606549,109059.14506335133,0.009999998845160007,18.301977157592773,1.0
1186,174.14627869072137,2259078.238991213,14934.861846453006,109580.98765796894,0.009999998845160007,18.55508804321289,0.5
1187,175.93338834318243,2882836.73302523,11854.663521470968,109707.35765796609,0.009999998845160007,16.773181915283203,0.5
1188,173.57282303649993,2096628.4131520118,9464.140472285486,109540.43749311334,0.009999998845160007,16.319515228271484,0.75
1189,177.71999846815285,3996476.0612743297,9876.384482037636,109833.69233540265,0.009999998845160007,14.174074172973633,0.5
1190,172.55824187902942,1955227.867198719,7862.639701761193,109468.69448579977,0.009999998845160007,20.20383644104004,0.75
1191,176.06896989950906,1884549.6433878625,9516.829483875686,109716.94489356129,0.009999998845160007,9.570830345153809,0.5
1192,173.16624463490095,3511036.4179152153,7182.257999019823,109511.68754341766,0.009999998845160007,14.823135375976562,0.75
1193,173.57488313189143,106.3115386317159,12927.764872812766,109540.58316646598,0.009999998845160007,10.168888092041016,1.0
1194,171.84490661627268,2435842.9140850054,7612.191270905165,109418.25316171627,0.009999998845160007,14.27284049987793,0.75
1195,178.58449336482292,2727423.1532211597,5183.351783422624,109894.8224512516,0.009999998845160007,29.474966049194336,0.5
1196,171.46663984763035,2500011.453301145,11723.957059445498,109391.5051826617,0.009999998845160007,9.063212394714355,0.75
1197,155.89615357402758,2666021.719895063,6127.122463098606,108290.48580892538,0.009999998845160007,11.334066390991211,0.75
