t,x,g_raw,g_ratio,alpha,gamma,loss,acc
51,0.3683616495880756,21.716566552576687,4.461238624761512,12.624938755056773,0.009999999776482582,2.013518810272217,0.75
52,0.30500881739406616,20.617409874703775,4.507544448810041,12.87743753015791,0.009999999776482582,1.9787859916687012,1.0
53,0.3399618096774235,22.073109617940588,4.600746852743932,13.134986280761067,0.009999999776482582,2.0166127681732178,0.75
54,0.46289997346658907,21.979453469585152,4.606130325139346,13.397686006376288,0.009999999776482582,1.8048644065856934,0.75
55,0.38836988741249356,23.08899581160866,4.71627987311446,13.665639726503814,0.009999999776482582,2.0259485244750977,0.75
56,0.41358119595315834,22.99045804254502,4.63474000659122,13.93895252103389,0.009999999776482582,2.073556661605835,0.5
57,0.5282117040975893,23.321939720603474,5.145377616503299,14.217731571454568,0.009999999776482582,1.6047918796539307,1.0
58,0.38833982177407295,25.54249825576209,5.409097705135343,14.502086202883659,0.009999999776482582,2.0271787643432617,0.75
59,0.44844678578960945,24.466131600293824,5.341582016818321,14.792127926941331,0.009999999776482582,1.8093863725662231,1.0
60,0.4712233333691325,24.69229389526649,5.49102376382463,15.087970485480158,0.009999999776482582,1.7340482473373413,1.0
61,0.4784224825827367,26.00922272541083,5.320128205483607,15.389729895189761,0.009999999776482582,1.9848040342330933,0.5
62,0.5221224449827829,27.48952974706614,5.768531178073293,15.697524493093557,0.009999999776482582,1.8441556692123413,0.75
63,0.4164384452834,26.21803809352569,5.2676527771336685,16.011474982955427,0.009999999776482582,2.086092233657837,0.75
64,0.5264196271332837,28.733542150082105,6.266081902070143,16.331704482614537,0.009999999776482582,1.8582947254180908,0.75
65,0.5284155878833107,27.66120600040313,6.083198075132078,16.65833857226683,0.009999999776482582,1.7799279689788818,1.0
66,0.4931951479982003,27.493143935982356,5.994337643283193,16.991505343712166,0.009999999776482582,1.940014362335205,1.0
67,0.43043708030040523,28.67373008976523,6.266965854859218,17.33133545058641,0.009999999776482582,1.9457402229309082,1.0
68,0.44172466916320247,31.21482179257371,6.347480056403135,17.677962159598138,0.009999999776482582,2.0809860229492188,0.75
69,0.5249481685174805,34.517693574999356,6.9287850675917655,18.0315214027901,0.009999999776482582,2.229288339614868,0.5
70,0.6206636395474123,32.2168555956579,6.704168705666443,18.392151830845904,0.009999999776482582,1.8452056646347046,0.75
71,0.6611546592223065,31.50076177395236,6.446538416046817,18.759994867462822,0.009999999776482582,1.832895278930664,0.75
72,0.6896794159022591,34.81383116609436,6.870084879782164,19.13519476481208,0.009999999776482582,2.226365089416504,0.5
73,0.6609857893960119,32.39375183725453,7.217936752005998,19.517898660108322,0.009999999776482582,1.6791232824325562,1.0
74,0.6335155001783869,33.626269549941306,7.440728957741002,19.90825663331049,0.009999999776482582,1.7528635263442993,1.0
75,0.5385021700452173,34.88248608722284,6.926624080525594,20.3064217659767,0.009999999776482582,2.0806477069854736,0.75
76,0.6237909570675411,37.52587374913815,7.871773788888326,20.712550201296235,0.009999999776482582,1.9029542207717896,0.75
77,0.6104695662389918,36.72041816790872,7.59196915558971,21.12680120532216,0.009999999776482582,1.992426872253418,0.75
78,0.6362662412582042,39.558448407629164,8.120828360631272,21.549337229428602,0.009999999776482582,1.9915865659713745,0.75
79,0.5681771864265389,41.49973037374381,8.149005890816172,21.549337229428602,0.009999999776482582,2.1448168754577637,0.5
80,0.7140287825568236,41.3536636903367,8.21605660256933,21.549337229428602,0.009999999776482582,1.9709022045135498,0.5
81,0.6071306083518663,39.17985448903948,7.76228967020226,21.549337229428602,0.009999999776482582,2.229426860809326,0.5
82,0.7050310390605968,36.66718082148205,7.505111917377016,21.549337229428602,0.009999999776482582,1.9034903049468994,0.75
83,0.6128904016325977,39.53112956659444,8.49384805225215,21.549337229428602,0.009999999776482582,1.9916187524795532,0.75
84,0.7246219787423703,40.075200204419055,7.763596180177194,21.549337229428602,0.009999999776482582,2.0561914443969727,0.5
85,0.5613854311754695,38.334132308324,7.834179708001306,21.549337229428602,0.009999999776482582,2.0780134201049805,0.75
86,0.7538881208401561,38.013975507094074,8.275804587369013,21.549337229428602,0.009999999776482582,1.7464559078216553,1.0
87,0.6680184627373326,36.97696918536991,8.148210929003325,21.549337229428602,0.009999999776482582,1.8318537473678589,1.0
88,0.8516899949073675,42.584980934617384,8.30688614644735,21.549337229428602,0.009999999776482582,1.9593048095703125,0.5
89,0.5458548974495829,36.56365203266388,7.976749398725359,21.549337229428602,0.009999999776482582,1.9074718952178955,1.0
90,0.7832748115123436,36.66236863776082,8.351343322079677,21.549337229428602,0.009999999776482582,1.537412405014038,1.0
91,0.7461972476718791,37.53509531773568,8.18941437038658,21.549337229428602,0.009999999776482582,1.711026668548584,1.0
92,0.7937757875893305,42.29067242081804,7.990493276204471,21.980323974017175,0.009999999776482582,2.1113414764404297,0.25
93,0.6359977494621889,41.310880263561316,8.380511062454431,21.980323974017175,0.009999999776482582,2.068608283996582,0.75
94,0.8038097793522043,41.502792132019636,7.717705019208787,21.980323974017175,0.009999999776482582,2.1192169189453125,0.25
95,0.5718985242541545,39.92015938037349,8.044576282722245,21.980323974017175,0.009999999776482582,2.1480913162231445,0.5
96,0.7156287449619076,44.103531803093425,8.23062899025777,21.980323974017175,0.009999999776482582,2.2064895629882812,0.25
97,0.6162479752657682,39.238612823041244,8.531714500680197,21.980323974017175,0.009999999776482582,1.9015238285064697,1.0
98,0.6746584668986886,40.981666690305495,8.231588196492716,21.980323974017175,0.009999999776482582,2.174485206604004,0.75
99,0.7172432845299203,43.840125458770956,8.08695173378825,21.980323974017175,0.009999999776482582,2.214759349822998,0.25
100,0.8097965284065265,39.77379729375888,8.522752879896704,21.980323974017175,0.009999999776482582,1.7317723035812378,1.0
101,0.8125784777245779,39.439413665345,8.278003735460528,22.419930453497518,0.009999999776482582,1.6897791624069214,0.75
102,0.8121320266337546,38.78462291367835,8.673160126006696,22.86832906256747,0.009999999776482582,1.6121968030929565,1.0
103,0.8357753788985234,39.90732814916849,8.380428020259474,23.32569564381882,0.009999999776482582,1.777928113937378,0.75
104,0.5817552374757132,40.8077196648273,8.502278817436483,23.792209556695195,0.009999999776482582,2.000213146209717,1.0
105,0.8150250579148773,48.724122908098686,8.767029090105138,24.2680537478291,0.009999999776482582,2.3104329109191895,0.25
106,0.6833420011479133,44.32113366195226,9.19250182573424,24.753414822785683,0.009999999776482582,2.0696520805358887,0.75
107,0.7101324551165177,42.33671891979013,9.393023757039503,25.248483119241396,0.009999999776482582,1.792708158493042,1.0
108,0.7316363038987136,49.437930444882845,9.531420006912331,25.753452781626223,0.009999999776482582,2.1334404945373535,0.5
109,0.8823246021723798,47.39713090080173,9.312455548173032,25.753452781626223,0.009999999776482582,1.9401295185089111,0.5
110,0.8195153173126302,49.418690553299584,10.254275009113373,25.753452781626223,0.009999999776482582,1.8722615242004395,0.75
111,1.013094332595,48.07986336422137,8.97403189192593,25.753452781626223,0.009999999776482582,1.8316030502319336,0.5
112,0.8749209564133311,50.51275747307529,8.223136682696573,25.753452781626223,0.009999999776482582,2.375366687774658,0.0
113,0.9123073259440845,44.25618305472365,9.467506782996058,25.753452781626223,0.009999999776482582,1.7569892406463623,0.75
114,0.6964847215726753,46.064700565872464,9.858698015506416,25.753452781626223,0.009999999776482582,1.8898227214813232,1.0
115,1.0114206042835874,48.81805730392862,10.242831458900552,26.26852183725875,0.009999999776482582,1.653605580329895,0.75
116,0.874348755399762,48.213173786896576,9.762906478612907,26.793892274003923,0.009999999776482582,1.8544429540634155,0.75
117,0.8380050011467065,51.129794025536185,9.929225288328315,27.329770119484003,0.009999999776482582,1.966543436050415,0.75
118,0.8105103850229924,51.80072253993055,10.770809792781197,27.876365521873684,0.009999999776482582,1.9593989849090576,0.75
119,0.8198340576463587,55.14738205429177,10.628998451922207,28.43389283231116,0.009999999776482582,2.1329689025878906,0.5
120,1.061451298623418,54.284542334160314,11.009175088432423,29.002570688957384,0.009999999776482582,1.761352777481079,0.75
121,0.9345963258595822,53.40327883756837,10.80109933927305,29.582622102736533,0.009999999776482582,1.967771053314209,0.75
122,1.1064961202160266,50.748847430795905,11.797410568625835,30.174274544791263,0.009999999776482582,1.4610331058502197,1.0
123,1.1191254837574705,53.80910085894405,12.04561824627597,30.777760035687088,0.009999999776482582,1.5532350540161133,1.0
124,1.1363758862866427,57.90984821614146,12.159131243703314,31.39331523640083,0.009999999776482582,1.7374327182769775,0.75
125,1.203428569027348,57.63367669894841,12.321429109207713,32.02118154112885,0.009999999776482582,1.6147761344909668,0.75
126,1.0367767336718534,63.45440320152519,12.604839359231894,32.66160517195142,0.009999999776482582,1.9438327550888062,0.75
127,1.0802630060451714,56.16465771833621,11.849673236989656,33.31483727539045,0.009999999776482582,1.731587529182434,0.75
128,1.0701377505306524,66.78464843511571,12.924918571387192,33.98113402089826,0.009999999776482582,2.026639699935913,0.5
129,1.1215265928115812,57.16809067658591,13.63831846161151,34.660756701316224,0.009999999776482582,1.5249069929122925,1.0
130,1.284400962057038,63.216571885314664,13.171372130356055,35.35397183534255,0.009999999776482582,1.7313475608825684,0.75
131,1.129359123113631,62.028511638996946,14.175270048286123,36.0610512720494,0.009999999776482582,1.6375670433044434,1.0
132,1.2881763879878332,62.15795113258138,14.28786292220996,36.78227229749039,0.009999999776482582,1.5220341682434082,1.0
133,1.0550560732456107,72.14666698427342,14.0543040851089,37.517917743440194,0.009999999776482582,2.182753562927246,0.75
134,1.2666265202170366,71.491290903335,14.21302422457214,38.268276098308995,0.009999999776482582,1.8312660455703735,0.75
135,1.3909497610773298,62.74111166428022,15.383514890754908,39.033641620275176,0.009999999776482582,1.3978219032287598,1.0
136,1.2619968694736698,75.83240339605139,15.01499719350337,39.814314452680684,0.009999999776482582,1.944067120552063,0.75
137,1.385736559029104,81.02912647942667,15.13584462963532,40.610600741734295,0.009999999776482582,2.148852825164795,0.5
138,1.4230580640477506,82.96938933978969,16.011114042740342,41.42281275656898,0.009999999776482582,2.0176291465759277,0.5
139,1.1557324723675926,74.46206595078152,15.418411996274326,42.25126901170036,0.009999999776482582,1.9424134492874146,0.75
140,1.5107452150623053,73.6153863249725,16.994384154212618,43.096294391934364,0.009999999776482582,1.5051017999649048,1.0
141,1.465696958058553,74.21569571373652,15.703362939392333,43.95822027977305,0.009999999776482582,1.7007026672363281,0.75
142,1.5829001962317766,70.92939989330117,17.709667770597626,44.83738468536851,0.009999999776482582,1.3791794776916504,1.0
143,1.3996327277245069,79.8647270744209,17.881541616039875,45.73413237907588,0.009999999776482582,1.7369388341903687,1.0
144,1.4810465574226097,84.11410835656484,17.688680109675424,46.6488150266574,0.009999999776482582,1.8198318481445312,0.75
145,1.6428452838315328,76.94017483982127,18.200607779622874,47.58179132719055,0.009999999776482582,1.4733006954193115,1.0
146,1.4965477642543734,83.63279519051652,17.459607688326056,48.533427153734365,0.009999999776482582,1.8150315284729004,0.75
147,1.8005654155882298,87.237651921728,19.137707517885655,49.50409569680905,0.009999999776482582,1.6941224336624146,0.75
148,1.8048826983642934,87.72764331187079,16.53857069856306,50.49417761074523,0.009999999776482582,1.8997418880462646,0.5
149,1.8222884404195647,88.14283518798774,19.337508158502807,51.50406116296014,0.009999999776482582,1.5569454431533813,0.75
150,1.874958079445009,96.78957745131466,20.135743878002625,52.534142386219344,0.009999999776482582,1.8122482299804688,0.75
151,1.8382095005323371,79.60073085392082,21.14867082774181,53.58482523394373,0.009999999776482582,1.3295737504959106,1.0
152,1.719554619923328,80.19426138674818,21.561702969174434,54.65652173862261,0.009999999776482582,1.4630523920059204,1.0
153,2.153006029103006,107.36736730324837,18.923609575461363,55.74965217339506,0.009999999776482582,2.126345157623291,0.25
154,2.0811423199502936,113.38565974918991,19.21864763970368,56.86464521686297,0.009999999776482582,2.377145528793335,0.25
155,1.685826443614808,99.83331239844821,22.359714813534723,58.001938121200226,0.009999999776482582,1.7108006477355957,1.0
156,2.0847570730873883,99.88802524508887,22.524497452904,59.161976883624234,0.009999999776482582,1.5442410707473755,0.75
157,1.7365627091632994,110.4633071449441,22.902384356527,60.34521642129672,0.009999999776482582,1.9567110538482666,1.0
158,1.8820100990690323,97.11514565616672,24.126933286682053,61.552120749722654,0.009999999776482582,1.5828975439071655,1.0
159,2.1423329702671072,99.418246123579,24.71172413290422,62.78316316471711,0.009999999776482582,1.4414803981781006,1.0
160,2.2128682173015726,100.51736275896963,23.29326063648575,64.03882642801145,0.009999999776482582,1.5282971858978271,0.75
161,2.1763644772115143,108.64539468024637,23.653270765312254,65.31960295657167,0.009999999776482582,1.665158987045288,0.75
162,1.7412111225902969,105.88325869626907,26.429816181237367,66.62599501570311,0.009999999776482582,1.71513032913208,1.0
163,2.1647774383847334,114.59314765809565,25.291554899286574,67.95851491601718,0.009999999776482582,1.7952094078063965,0.75
164,1.8341507335796536,115.04208713136518,26.868372153027746,69.31768521433753,0.009999999776482582,1.8422497510910034,1.0
165,2.3840345734210455,130.95837334101668,24.564804498338354,70.70403891862428,0.009999999776482582,2.0040457248687744,0.5
166,2.4346029005057757,134.38863486082056,25.10258483834052,70.70403891862428,0.009999999776482582,2.031480312347412,0.5
167,2.322728207396713,113.72339618918966,25.09619064131537,70.70403891862428,0.009999999776482582,1.6536884307861328,0.75
168,2.0193935390842244,130.38408855813861,27.49633945304005,70.70403891862428,0.009999999776482582,1.9524731636047363,1.0
169,3.229571204232483,132.85617477304172,23.37564296132318,70.70403891862428,0.009999999776482582,2.0956499576568604,0.25
170,2.5362300202010823,142.18258929112696,26.206782408475735,70.70403891862428,0.009999999776482582,2.1022439002990723,0.25
171,2.113178076737263,110.33913234217823,27.539680698309823,70.70403891862428,0.009999999776482582,1.5584574937820435,1.0
172,2.5704875463816577,108.37573088328175,24.768054201111138,70.70403891862428,0.009999999776482582,1.3843250274658203,0.75
173,2.2401914229329765,138.8895523404784,26.675523943137733,70.70403891862428,0.009999999776482582,2.152069568634033,0.5
174,2.6964454817717978,109.10471455644992,25.462094114629622,70.70403891862428,0.009999999776482582,1.5040721893310547,0.75
175,2.3290405905488214,127.96250961640811,24.12397979680374,70.70403891862428,0.009999999776482582,2.004699468612671,0.5
176,2.505402802012245,128.64397501060503,28.516637979580636,70.70403891862428,0.009999999776482582,1.6505323648452759,0.75
177,2.411253460321116,115.76332298127255,26.672617712100173,70.70403891862428,0.009999999776482582,1.6681530475616455,0.75
178,2.302374613610381,95.26355568071608,28.167288218257355,70.70403891862428,0.009999999776482582,1.277669072151184,1.0
179,2.490208905805043,112.87949908685998,26.9018591479651,70.70403891862428,0.009999999776482582,1.5005840063095093,0.75
180,2.379408240645752,101.17436334372111,27.175811663803803,70.70403891862428,0.009999999776482582,1.2606253623962402,1.0
181,2.320827332415391,149.83655530078596,26.017812591713433,70.70403891862428,0.009999999776482582,2.277294635772705,0.5
182,2.2909841438766345,117.16664286831835,24.625041944232958,70.70403891862428,0.009999999776482582,1.6369366645812988,0.75
183,2.710701338526411,127.03762710807413,24.975483709079967,70.70403891862428,0.009999999776482582,1.735106348991394,0.5
184,2.1032515858012246,122.87302749079026,25.95144582052706,70.70403891862428,0.009999999776482582,1.9053502082824707,0.75
185,2.4140135997046595,116.73306017145424,26.835817531933177,70.70403891862428,0.009999999776482582,1.6264424324035645,0.75
186,1.9904440339844989,150.1565817794847,28.167087026588103,70.70403891862428,0.009999999776482582,2.1722569465637207,0.75
187,2.4963636534965685,136.31731182878138,27.311083177936545,70.70403891862428,0.009999999776482582,1.8964893817901611,0.75
188,2.399174989459337,150.61141956001407,25.74439890913556,70.70403891862428,0.009999999776482582,2.303522825241089,0.5
189,2.4910902867748,133.406109001054,26.44365966001332,72.11811969699677,0.009999999776482582,2.0070228576660156,0.5
190,2.480930395813677,129.7144907989628,25.177302590353452,73.5604820909367,0.009999999776482582,2.0120582580566406,0.5
191,2.2361778568696997,113.62460281492427,29.39288604437408,75.03169173275543,0.009999999776482582,1.542672872543335,1.0
192,2.322368160884976,140.28527477050218,29.416385548321244,76.53232556741054,0.009999999776482582,1.7887717485427856,1.0
193,2.4570927820762605,141.2452723590175,27.830771562590023,78.06297207875875,0.009999999776482582,1.892006754875183,0.75
194,2.4763579171391976,140.61300279227342,29.789656690877845,78.06297207875875,0.009999999776482582,1.7569066286087036,0.75
195,2.5887631452208533,137.04831257182903,29.56717243060795,78.06297207875875,0.009999999776482582,1.9144504070281982,0.75
196,2.7285858300911143,127.13657157576924,29.287585306039382,78.06297207875875,0.009999999776482582,1.4917525053024292,0.75
197,2.29574248469347,154.90707004345015,31.015593344059695,78.06297207875875,0.009999999776482582,1.9159067869186401,0.75
198,2.8123214081348555,131.49930760185637,28.394147054152608,78.06297207875875,0.009999999776482582,1.7363638877868652,0.75
199,2.4750038049643717,97.31370611619758,30.89305052124073,78.06297207875875,0.009999999776482582,1.2561206817626953,1.0
200,2.4649521781166714,146.30424931783438,28.890864168471456,78.06297207875875,0.009999999776482582,1.8981853723526,0.75
201,2.3908981394082787,111.05906281628347,30.57927895165155,78.06297207875875,0.009999999776482582,1.3783392906188965,1.0
202,2.3276014945328516,125.2967692219819,30.276400695512578,78.06297207875875,0.009999999776482582,1.5198389291763306,1.0
203,2.335609707091192,137.14173248183923,30.64084156442377,78.06297207875875,0.009999999776482582,1.7606033086776733,0.75
204,2.496332212426506,145.23334409650806,27.55759293873883,78.06297207875875,0.009999999776482582,2.138756513595581,0.5
205,2.655378595000281,157.15358460078718,27.561216210395134,78.06297207875875,0.009999999776482582,2.277660846710205,0.5
206,2.251055224232672,163.52058427059072,30.57013743494345,78.06297207875875,0.009999999776482582,2.1401381492614746,0.5
207,2.5132918845506302,133.52269679643,29.572776069807553,78.06297207875875,0.009999999776482582,1.748927354812622,0.75
208,2.1284937521223077,136.1868966515115,28.357793778974337,78.06297207875875,0.009999999776482582,1.905301809310913,0.75
209,2.3239608253639683,141.07193551824747,28.90762088064691,78.06297207875875,0.009999999776482582,1.985146164894104,0.5
210,2.506349181770791,112.96588066659235,27.484071100466824,79.62423152033392,0.009999999776482582,1.4737142324447632,0.75
211,2.3719937212212363,130.9684690238728,31.418406628821998,81.2167161507406,0.009999999776482582,1.5105860233306885,1.0
212,2.5853848630167025,124.99568979933746,31.47945879851646,82.8410504737554,0.009999999776482582,1.4699753522872925,0.75
213,2.5306282323468734,126.14398123755049,30.06336544973934,84.49787148323051,0.009999999776482582,1.6054145097732544,0.75
214,2.578409551286739,162.6345634128985,31.32126634877183,86.18782891289513,0.009999999776482582,2.03352427482605,0.75
215,2.513484707316773,183.11817326893265,30.088965447635275,87.91158549115303,0.009999999776482582,2.3675599098205566,0.25
216,2.878278332893316,147.6149842303614,30.657453728812175,87.91158549115303,0.009999999776482582,1.843990445137024,0.5
217,2.6161934698433216,141.94936060095736,31.509738018495163,89.6698172009761,0.009999999776482582,1.7387397289276123,0.75
218,2.817583056877606,152.5976586315008,33.759087221787084,91.46321354499563,0.009999999776482582,1.5997331142425537,0.75
219,2.613880318888009,150.53068388746317,35.90729940001777,93.29247781589554,0.009999999776482582,1.6445821523666382,1.0
220,2.712585050602684,153.64411751469598,33.949376007222654,95.15832737221345,0.009999999776482582,1.8739519119262695,0.75
221,2.805049712741507,163.6964530204632,36.04521618875786,95.15832737221345,0.009999999776482582,1.898120403289795,0.75
222,2.8984188315311754,154.76602121068458,36.30684711617866,95.15832737221345,0.009999999776482582,1.7294528484344482,0.75
223,2.4774428574139216,179.3021766456623,34.65932154409842,95.15832737221345,0.009999999776482582,2.0179343223571777,0.75
224,3.090640570192398,131.32474473922403,34.228586562005134,95.15832737221345,0.009999999776482582,1.4617664813995361,0.75
225,2.800162926666741,157.39112407061893,37.96630713884351,97.06149391965772,0.009999999776482582,1.5032793283462524,1.0
226,4.506615144734334,202.23041094536794,35.55229129283425,99.00272379805088,0.009999999776482582,2.0092577934265137,0.25
227,2.808305400236609,169.96556697448747,37.59143028890394,100.9827782740119,0.009999999776482582,1.7590281963348389,0.75
228,2.697493659764262,191.18291597530194,40.298616303073594,103.00243383949214,0.009999999776482582,1.7856017351150513,1.0
229,2.925772025241573,144.02565811058432,36.58101160670644,105.06248251628199,0.009999999776482582,1.5953271389007568,0.75
230,3.195186803509641,144.28940440349425,36.837651652058526,107.16373216660763,0.009999999776482582,1.5795238018035889,0.75
231,3.5328362275082035,139.39667595908836,39.786066454044864,109.30700680993978,0.009999999776482582,1.2929145097732544,0.75
232,3.526537073011531,171.6058111607201,38.6268915262742,111.49314694613858,0.009999999776482582,1.6709250211715698,0.5
233,2.989012328723,213.30060540087987,43.3667276598694,111.49314694613858,0.009999999776482582,2.0388638973236084,0.75
234,2.99164721901434,184.99631028920393,44.30254208784509,111.49314694613858,0.009999999776482582,1.7853703498840332,1.0
235,2.9433664176640075,161.65587388935114,40.84341756448428,113.72300988506136,0.009999999776482582,1.7433120012283325,0.75
236,3.1977523094658324,179.60170292968425,39.43988886553314,115.99747008276259,0.009999999776482582,1.879854679107666,0.75
237,3.1561541879013837,153.05031315182492,45.699035846048425,118.31741948441784,0.009999999776482582,1.340773582458496,1.0
238,3.51447230464464,160.8247333457623,43.646164608756855,120.6837678741062,0.009999999776482582,1.5707006454467773,0.75
239,3.8026551974947695,243.21394912984476,41.99918545927822,123.09744323158831,0.009999999776482582,2.34793758392334,0.25
240,4.030347163243498,229.08903384493215,46.049044889040104,125.55939209622008,0.009999999776482582,1.8521085977554321,0.75
241,3.978446852507205,208.48255546147786,45.412000681861656,128.07057993814448,0.009999999776482582,1.6484441757202148,0.5
242,3.6944562915685837,253.5902634855631,50.86537655206441,130.63199153690738,0.009999999776482582,2.1099414825439453,0.5
243,4.05832822307314,200.37559914754937,45.00024395639991,133.24463136764552,0.009999999776482582,1.7120158672332764,0.75
244,3.9506615429681755,229.07614057793322,50.33435591911679,135.90952399499844,0.009999999776482582,1.8687533140182495,0.75
245,3.755623678650036,171.97857478419854,52.512026368296006,138.6277144748984,0.009999999776482582,1.342491626739502,1.0
246,3.66390059271305,220.34204350160275,54.66494468759321,141.40026876439637,0.009999999776482582,1.6099624633789062,1.0
