t,x,g_raw,g_ratio,alpha,gamma,loss,acc
18,1.15226200252501,79.13935259583204,15.613416913130775,42.037813476562505,0.009999998845160007,2.1363792419433594,0.5
19,1.3033771555630058,73.5554652484743,14.211514066012464,37.83403212890626,0.009999998845160007,2.0433428287506104,0.75
20,1.2352599032409273,63.07710476400237,12.437639861521031,34.05062891601563,0.009999998845160007,1.9639755487442017,1.0
21,1.0267229102270474,56.00653681327379,10.927966901358062,30.64556602441407,0.009999998845160007,2.0163512229919434,0.75
22,0.8871111414013113,51.620607272767245,10.650317859303591,27.581009421972663,0.009999998845160007,2.0384926795959473,0.75
23,0.9871103969626189,44.79672652782435,8.839096771652692,24.822908479775396,0.009999998845160007,1.884798526763916,1.0
24,0.5848305813367226,39.2115461004689,7.772788302004235,22.34061763179786,0.009999998845160007,2.116032600402832,0.75
25,0.6067110175942947,36.75014821079344,7.445199566459968,20.106555868618074,0.009999998845160007,2.034018039703369,1.0
26,0.5540825085749421,32.509881190087995,6.498474602003192,18.09590028175627,0.009999998845160007,2.0572261810302734,0.75
27,0.530977563789253,31.19571446127941,6.125620786188219,16.28631025358064,0.009999998845160007,2.043623685836792,0.5
28,0.4796638140188932,27.16767621397363,5.352053377454729,14.657679228222577,0.009999998845160007,1.969152569770813,0.75
29,0.4526901397807941,24.81328859198376,4.863623403723342,13.19191130540032,0.009999998845160007,2.010019540786743,0.75
30,0.4281332638248457,21.96522266214983,4.397427247765556,11.872720174860287,0.009999998845160007,1.8586100339889526,1.0
31,0.42642436866082273,20.171138082189362,3.9531513716527997,10.685448157374259,0.009999998845160007,1.9651682376861572,0.5
32,0.292671409072957,18.038203822629598,3.5947812920267506,9.616903341636833,0.009999998845160007,1.9359387159347534,1.0
33,0.23904593002721014,15.725589031205427,3.072175623513447,8.65521300747315,0.009999998845160007,2.0015757083892822,1.0
34,0.1966154760029667,13.989325047259435,2.681059531855601,7.7896917067258356,0.009999998845160007,2.1076607704162598,1.0
35,0.19121020305551428,14.083784021178666,2.540879595915876,7.010722536053252,0.009999998845160007,2.271660089492798,0.0
36,0.18138077895420066,12.216727032093445,2.3299649100766153,6.309650282447927,0.009999998845160007,1.9982705116271973,1.0
37,0.15486813225511145,11.359786455302068,2.2322783157845523,5.678685254203134,0.009999998845160007,2.0877506732940674,0.75
38,0.15289245151350445,10.14626752798105,1.9163682642618551,5.110816728782821,0.009999998845160007,1.979422926902771,1.0
39,0.14350792972202756,9.575929873972441,1.7736687486846798,4.599735055904539,0.009999998845160007,1.9571242332458496,0.75
40,0.12631726577594687,8.7091451684648,1.510494403406556,4.139761550314085,0.009999998845160007,1.9763331413269043,1.0
41,0.10675237707404975,8.525275541174278,1.4501177299818107,3.7257853952826765,0.009999998845160007,2.116840124130249,0.75
42,0.09297058308771679,7.871632574118434,1.2805057315978015,3.353206855754409,0.009999998845160007,2.0165648460388184,0.75
43,0.11033613186214729,7.407244643011355,1.1489243541882794,3.017886170178968,0.009999998845160007,1.923730492591858,0.5
44,0.08641278662890507,6.741100527950223,1.0678722405383765,2.716097553161071,0.009999998845160007,1.8876136541366577,1.0
45,0.06978953085926298,6.458667812497306,0.9323143298173704,2.444487797844964,0.009999998845160007,2.067310333251953,0.75
46,0.07241558039221246,6.309095383099314,0.8487467769240422,2.2000390180604676,0.009999998845160007,1.9296252727508545,0.75
47,0.06094600341342835,6.116969712160778,0.8281692826865206,1.980035116254421,0.009999998845160007,2.0440444946289062,0.5
48,0.06274038240480412,6.000047620773372,0.65625893910599,1.7820316046289788,0.009999998845160007,2.0333340167999268,0.5
49,0.04672059068673855,5.852449097848395,0.5850298326825345,1.603828444166081,0.009999998845160007,2.116258382797241,0.5
50,0.052900904618981434,5.5543923281741145,0.5591480562871008,1.443445599749473,0.009999998845160007,1.957197904586792,0.5
51,0.049468143562897374,5.282557781283847,0.5707943974147414,1.2991010397745257,0.009999998845160007,1.9099750518798828,0.75
52,0.04208047313332156,5.348890857263037,0.4902715199300421,1.1691909357970731,0.009999998845160007,1.99721097946167,0.75
53,0.04063658433072121,4.963889243098748,0.4005058143750648,1.0522718422173658,0.009999998845160007,1.7759158611297607,1.0
54,0.03799412853660131,4.800322012784001,0.37309206432374264,1.0733172790617131,0.009999998845160007,1.693355679512024,1.0
55,0.03746606914852011,5.3575425186823145,0.5652110394207546,1.0947836246429474,0.009999998845160007,2.0245766639709473,0.5
56,0.038478321863326725,5.083513135243246,0.39973427298975117,1.1166792971358064,0.009999998845160007,1.9011120796203613,0.75
57,0.04068079748613028,4.645150731043864,0.4057776130878179,1.1390128830785224,0.009999998845160007,1.5889487266540527,1.0
58,0.03986731607612209,5.3513052939202606,0.45328337203292096,1.161793140740093,0.009999998845160007,2.0724244117736816,0.5
59,0.03764546805956868,4.905921616860817,0.4740837716761128,1.185029003554895,0.009999998845160007,1.8045624494552612,0.75
60,0.036850464859077774,5.276047213125829,0.5002668424523621,1.2087295836259928,0.009999998845160007,1.995691180229187,0.5
61,0.04133914015096045,5.544123580338378,0.6086252901634442,1.2329041752985126,0.009999998845160007,2.161245107650757,0.25
62,0.035276638761459304,5.02004703519531,0.4679680448976223,1.2575622588044828,0.009999998845160007,1.9487847089767456,0.75
63,0.03834499517608051,4.804015292037968,0.4422057277966641,1.2827135039805724,0.009999998845160007,1.8238263130187988,1.0
64,0.0459844622931675,5.260130083663899,0.49164496037673294,1.3083677740601838,0.009999998845160007,1.943967580795288,0.75
65,0.04520670726712027,4.974752061648974,0.47131934624665434,1.3345351295413874,0.009999998845160007,1.6869786977767944,0.75
66,0.04597569729549781,5.14798741553122,0.5747602742001714,1.3612258321322153,0.009999998845160007,1.8683854341506958,0.75
67,0.03879947322882368,5.2805628825760484,0.5786801585656706,1.3884503487748596,0.009999998845160007,2.0273637771606445,0.75
68,0.041289129156491494,5.25685896126101,0.4929214048935198,1.4162193557503568,0.009999998845160007,2.025182008743286,0.75
69,0.04215872963106463,5.147239027390125,0.457154937366616,1.444543742865364,0.009999998845160007,1.940338373184204,0.75
70,0.04316545785319658,4.84886632848064,0.5377084697612539,1.4734346177226714,0.009999998845160007,1.774634838104248,1.0
71,0.0533289478205709,4.984021405745067,0.5743587592863949,1.5029033100771247,0.009999998845160007,1.5657737255096436,0.75
72,0.04697708581249418,4.686250866394778,0.5651605934404366,1.5329613762786674,0.009999998845160007,1.682316541671753,1.0
73,0.04885314896225242,5.031898759881474,0.654682088037218,1.5636206038042408,0.009999998845160007,1.7467373609542847,0.75
74,0.051310297675785634,5.168870199252078,0.6503936159273946,1.5948930158803256,0.009999998845160007,1.8333524465560913,0.75
75,0.04771661584735548,4.4767719288548165,0.5834540537937404,1.6267908761979322,0.009999998845160007,1.5676391124725342,1.0
76,0.049255666531004126,5.013327839510934,0.5689822599825888,1.659326693721891,0.009999998845160007,1.7309257984161377,0.75
77,0.04720455942332982,5.6159455029161816,0.6907373519968832,1.6925132275963288,0.009999998845160007,2.084228277206421,0.5
78,0.045704924782849946,5.165100487404686,0.6700175526461516,1.7263634921482554,0.009999998845160007,2.041107416152954,1.0
79,0.04646835703563786,5.114014822751307,0.6358051062463705,1.7608907619912204,0.009999998845160007,2.048832416534424,1.0
80,0.05818620050064518,5.2801700994130725,0.768002896001722,1.7961085772310448,0.009999998845160007,1.7287753820419312,0.75
81,0.053776270784460706,5.805073020359833,0.7502481254997229,1.8320307487756657,0.009999998845160007,2.0792319774627686,0.5
82,0.054707734428351605,4.496505818618325,0.671769323764135,1.8686713637511791,0.009999998845160007,1.5517090559005737,1.0
83,0.04948613304097736,4.875742221194247,0.7408549424300492,1.9060447910262028,0.009999998845160007,1.8540806770324707,1.0
84,0.05624343115872301,5.38665685968199,0.6698019066498397,1.944165686846727,0.009999998845160007,1.9098918437957764,0.75
85,0.052043906127061064,4.984996219744947,0.6625334852812554,1.9830490005836616,0.009999998845160007,1.940739393234253,1.0
86,0.06464808907299709,4.610679016543,0.6997296295400527,2.022709980595335,0.009999998845160007,1.41977858543396,1.0
87,0.0630354389407772,4.665876803243397,0.7401615584533119,2.0631641802072416,0.009999998845160007,1.5048282146453857,1.0
88,0.05998310985226849,4.8717177143226715,0.7709981356051454,2.1044274638113865,0.009999998845160007,1.7161093950271606,1.0
89,0.05953437361581531,4.601666193962448,0.7608861543677232,2.146516013087614,0.009999998845160007,1.6201412677764893,1.0
90,0.06545894750529746,6.582124653352542,0.85292124138176,2.1894463333493666,0.009999998845160007,2.155860424041748,0.25
91,0.06926728219289473,5.404603547510399,0.8404429043766249,2.233235260016354,0.009999998845160007,1.6779704093933105,0.75
92,0.057753129914743496,5.768835266616073,0.8263975028198581,2.277899965216681,0.009999998845160007,1.9983947277069092,0.75
93,0.07164573209898795,4.482803806149449,0.8440955232699724,2.3234579645210145,0.009999998845160007,1.3886926174163818,1.0
94,0.06130274218701931,5.856845865147026,0.8602155816008417,2.369927123811435,0.009999998845160007,1.984824776649475,0.75
95,0.07243991296405553,4.888030125431786,0.8847839283505924,2.4173256662876637,0.009999998845160007,1.5944724082946777,1.0
96,0.05941604010374342,4.915577163711711,0.8536121886685518,2.465672179613417,0.009999998845160007,1.8009189367294312,1.0
97,0.07111387976111287,5.753166374289095,0.949394894315807,2.5149856232056855,0.009999998845160007,2.0189599990844727,0.75
98,0.0750542044730386,6.453463371120319,0.8528538873642035,2.5652853356697993,0.009999998845160007,1.9686493873596191,0.5
99,0.07388457783594851,4.8302170059260146,0.9451374850396331,2.6165910423831953,0.009999998845160007,1.5958247184753418,1.0
100,0.0713737061635974,4.764932543562093,0.9514157119309894,2.668922863230859,0.009999998845160007,1.5826524496078491,1.0
101,0.08329154881042701,5.730792339885623,1.0073426028445978,2.7223013204954762,0.009999998845160007,1.6615980863571167,0.75
102,0.0870448097462212,5.857258462398085,0.9842310932019288,2.7767473469053856,0.009999998845160007,1.7750558853149414,0.75
103,0.08333342348725005,5.6240323019251335,0.933468282576304,2.8322822938434933,0.009999998845160007,1.5310864448547363,0.75
104,0.07598877556352707,4.585237794368241,1.0588410782423687,2.888927939720363,0.009999998845160007,1.4337480068206787,1.0
105,0.08783695085388919,5.964754972765903,1.0842809679023322,2.9467064985147706,0.009999998845160007,1.7562949657440186,0.75
106,0.09455018392067652,7.754027870264866,1.2800690933134389,3.0056406284850663,0.009999998845160007,2.0505924224853516,0.25
107,0.09108618305702264,6.051056983781458,1.1811705260145844,3.0657534410547678,0.009999998845160007,1.7649940252304077,0.75
108,0.09575480226365868,7.397836272916619,1.2054728295765458,3.1270685098758633,0.009999998845160007,2.193530559539795,0.5
109,0.08288046450659642,4.74504779378875,1.1703541781423248,3.1896098800733808,0.009999998845160007,1.4347028732299805,1.0
110,0.10650405799350181,7.9037895903187545,1.1105437129098534,3.2534020776748482,0.009999998845160007,2.04268217086792,0.25
111,0.09047597430523291,6.287719839148374,1.2369905342089815,3.3184701192283454,0.009999998845160007,1.7640514373779297,0.75
112,0.08620692566377904,5.471696630693682,1.2169672221909722,3.3848395216129123,0.009999998845160007,1.6684751510620117,1.0
113,0.10555869644676566,6.165268321436931,1.3378613398694004,3.452536312045171,0.009999998845160007,1.5043258666992188,0.75
114,0.10632861810313403,7.569680706589423,1.3177031373250674,3.5215870382860746,0.009999998845160007,2.055602788925171,0.5
115,0.095764774207486,6.529420347273167,1.2599222502557275,3.592018779051796,0.009999998845160007,1.7470382452011108,0.75
116,0.1013120319648492,6.498568006309735,1.4444829578062657,3.663859154632832,0.009999998845160007,1.6351431608200073,0.75
117,0.11874238324285682,7.999053318600118,1.4553278759822186,3.7371363377254885,0.009999998845160007,2.0833182334899902,0.5
118,0.1322210834166003,7.814208489627803,1.3393137991060013,3.8118790644799985,0.009999998845160007,2.056488037109375,0.5
119,0.1064528399860466,5.49208426795161,1.4122858768104904,3.8881166457695984,0.009999998845160007,1.4079475402832031,1.0
120,0.12015104059071183,7.781081026018105,1.3856784542060125,3.8881166457695984,0.009999998845160007,1.9494363069534302,0.5
121,0.10636940927177907,7.369966248495907,1.4052692170720538,3.8881166457695984,0.009999998845160007,2.1100711822509766,0.75
122,0.10716937188368726,7.110949013529496,1.4688220079410776,3.8881166457695984,0.009999998845160007,1.7433936595916748,0.75
123,0.12414173631087393,7.005421784410535,1.5893509821559122,3.8881166457695984,0.009999998845160007,1.7230916023254395,0.75
124,0.1131294003234355,7.143811487149609,1.5112160602888087,3.8881166457695984,0.009999998845160007,1.7442495822906494,0.75
125,0.12755397768109197,7.845289436852685,1.435715286102466,3.8881166457695984,0.009999998845160007,1.7024216651916504,0.5
126,0.11295046070319117,6.268170258030171,1.3830443305371298,3.8881166457695984,0.009999998845160007,1.6072227954864502,0.75
127,0.10349675292712938,6.040331673906628,1.4054093646411694,3.8881166457695984,0.009999998845160007,1.7808351516723633,1.0
128,0.11723641651162943,6.26646144096423,1.3162730031063568,3.9658789786849904,0.009999998845160007,1.3612123727798462,0.75
129,0.09992447429795404,5.759846011365232,1.464954372706972,4.045196558258691,0.009999998845160007,1.6361641883850098,1.0
130,0.10490516356955899,5.392803493916275,1.5057429611412763,4.126100489423864,0.009999998845160007,1.5021170377731323,1.0
131,0.10214703507456756,5.4238546742036595,1.5372310832350327,4.208622499212342,0.009999998845160007,1.5167057514190674,1.0
132,0.12575221149015595,6.8236733885324625,1.490784451098931,4.292794949196589,0.009999998845160007,1.4836127758026123,0.75
133,0.11923249200467553,5.0150990050159585,1.6336240019186732,4.378650848180521,0.009999998845160007,1.1217249631881714,1.0
134,0.15499356695379995,8.294591940661979,1.569015712945369,4.466223865144132,0.009999998845160007,1.6812456846237183,0.5
135,0.12097485475097709,7.84852493504508,1.5642391472289632,4.555548342447015,0.009999998845160007,2.097050905227661,0.75
136,0.1244699436118421,7.758076583055156,1.6658378868535193,4.646659309295955,0.009999998845160007,1.85185706615448,0.75
137,0.12404044078867657,7.2478696058900205,1.535865138195285,4.739592495481874,0.009999998845160007,1.7273821830749512,0.75
138,0.13821035032783785,8.372598361448572,1.5871278046539132,4.834384345391512,0.009999998845160007,1.8251428604125977,0.5
139,0.11358649919006338,5.909535578130432,1.8132992968416413,4.931072032299342,0.009999998845160007,1.620116114616394,1.0
140,0.15623604807179983,7.009790801133999,1.5734249292631595,5.029693472945329,0.009999998845160007,1.3331655263900757,0.75
141,0.1456655306205371,8.237073334475172,1.6861851994415356,5.130287342404236,0.009999998845160007,1.9822635650634766,0.75
142,0.12963791629131946,5.55834090506746,1.963389503874463,5.232893089252321,0.009999998845160007,1.2355905771255493,1.0
143,0.12460886108638507,5.60329347164841,2.004545370744447,5.337550951037367,0.009999998845160007,1.3615344762802124,1.0
144,0.15080694305097725,8.751464830365858,1.873766974360917,5.444301970058115,0.009999998845160007,1.830744981765747,0.75
145,0.18136965837593805,11.49465924082137,2.006423735313263,5.553188009459277,0.009999998845160007,2.023106098175049,0.25
146,0.16476191004606663,10.454269587132787,2.0799573595413534,5.664251769648463,0.009999998845160007,1.9378178119659424,0.5
147,0.1708476588900209,8.96655723231346,1.9889459619654168,5.777536805041433,0.009999998845160007,1.8333706855773926,0.75
148,0.20071252036627762,12.600184299244313,2.340673763286399,5.893087541142262,0.009999998845160007,2.298769950866699,0.25
149,0.1539260532125714,8.574057634693416,2.103266037761826,6.010949291965107,0.009999998845160007,1.5937373638153076,0.75
150,0.16753041381819384,8.746658482128133,1.9235149228847865,6.131168277804409,0.009999998845160007,1.7151249647140503,0.75
151,0.1731923247112313,8.530702898943888,2.0707071693012886,6.253791643360498,0.009999998845160007,1.4481680393218994,0.75
152,0.16408539660867003,7.890732003098041,2.354925266709605,6.3788674762277076,0.009999998845160007,1.6318984031677246,1.0
153,0.1833129592525116,10.2189499399069,2.39913990622909,6.3788674762277076,0.009999998845160007,1.571767807006836,0.75
154,0.16336262374052354,7.339712896820721,2.4821818327029757,6.3788674762277076,0.009999998845160007,1.481424331665039,1.0
155,0.15436337049562254,6.5842817959785815,2.4617937320388337,6.506444825752262,0.009999998845160007,1.3628394603729248,1.0
156,0.1812815866271526,10.767352059453987,2.4727604223139363,6.636573722267308,0.009999998845160007,2.092848777770996,0.75
157,0.1980317321726213,12.388724430713923,2.4024256886724498,6.636573722267308,0.009999998845160007,2.187807321548462,0.5
158,0.18657569947298688,9.772064157925506,2.4194246114805154,6.636573722267308,0.009999998845160007,1.7348520755767822,0.75
159,0.2127427385992965,12.319106774018953,2.4258320171599608,6.636573722267308,0.009999998845160007,2.06081485748291,0.5
160,0.18716848224296828,9.548724210511836,2.255496523043123,6.636573722267308,0.009999998845160007,1.5798091888427734,0.75
161,0.17639527548029543,9.604099853777242,2.297418452568742,6.636573722267308,0.009999998845160007,1.730193018913269,0.75
162,0.1933210754484257,11.889901346919586,2.360520685294696,6.636573722267308,0.009999998845160007,1.8061027526855469,0.5
163,0.20452762133550567,9.003696643276456,2.340737148445903,6.636573722267308,0.009999998845160007,1.5787227153778076,0.75
164,0.16009842437285826,6.836646733771377,2.571400731792571,6.636573722267308,0.009999998845160007,1.3432972431182861,1.0
165,0.19654886119675516,10.224591431160736,2.4950496102205277,6.636573722267308,0.009999998845160007,1.592191219329834,0.75
166,0.1670090522793455,7.543494137025343,2.599349316793125,6.636573722267308,0.009999998845160007,1.3455495834350586,1.0
167,0.15332810095880206,8.938362306106196,2.5838209240681125,6.636573722267308,0.009999998845160007,1.8632827997207642,1.0
168,0.22632315920191473,13.163444376072805,2.377190212986208,6.769305196712653,0.009999998845160007,2.1422250270843506,0.25
169,0.18055837933585828,7.366175287452826,2.5004766024361396,6.904691300646906,0.009999998845160007,1.2011406421661377,1.0
170,0.21757453751452926,9.62580561953886,2.659506512705963,7.042785126659845,0.009999998845160007,1.5750751495361328,0.75
171,0.21659323298577024,10.090382158642067,2.497059457783156,7.183640829193042,0.009999998845160007,1.7121269702911377,0.75
172,0.20031657202787279,8.00462257744305,2.7575656090781333,7.327313645776902,0.009999998845160007,1.3287420272827148,1.0
173,0.1912929942392112,8.088957385680475,2.8758261353812022,7.47385991869244,0.009999998845160007,1.3289496898651123,1.0
174,0.18214524318238248,8.836994326459893,2.759579531163028,7.623337117066289,0.009999998845160007,1.594782829284668,1.0
175,0.22461726998235426,11.370134409306676,2.781752703831203,7.775803859407615,0.009999998845160007,1.6970324516296387,0.75
176,0.20506275990805065,8.451441800383583,2.922874336914256,7.931319936595767,0.009999998845160007,1.475351095199585,1.0
177,0.1893684909657067,7.579926938567574,3.0971895318476075,8.089946335327683,0.009999998845160007,1.3226431608200073,1.0
178,0.23450333880049376,14.432806577440898,2.8286655613353417,8.251745262034238,0.009999998845160007,2.2164416313171387,0.5
179,0.2490962922353927,11.577972709420864,2.7734530124697714,8.416780167274922,0.009999998845160007,1.563144564628601,0.75
180,0.20110776306282085,8.012679931252604,3.2924216746672577,8.58511577062042,0.009999998845160007,1.3038599491119385,1.0
181,0.2810629284710389,14.88170862993736,3.1416212132383428,8.75681808603283,0.009999998845160007,1.9329509735107422,0.5
182,0.25405009406453744,12.753148830974718,2.8852384169254917,8.931954447753487,0.009999998845160007,2.005018949508667,0.75
183,0.22574605896325134,8.447693493514459,3.5003529887911364,9.110593536708556,0.009999998845160007,1.194175124168396,1.0
184,0.22710033287504353,8.499999964161132,3.5730848668981205,9.292805407442728,0.009999998845160007,1.1896841526031494,1.0
185,0.2533967220765598,9.766639604313236,3.575572244802475,9.478661515591583,0.009999998845160007,1.2962884902954102,1.0
186,0.2857945751661488,14.633689423624777,3.463620071890046,9.668234745903414,0.009999998845160007,1.8392119407653809,0.75
187,0.2608154466644734,13.101635571474098,3.583852709087831,9.861599440821482,0.009999998845160007,1.4197542667388916,0.75
188,0.23565479887614088,8.953158295030486,3.8747281267079963,10.058831429637912,0.009999998845160007,1.3382471799850464,1.0
189,0.27423658724438343,13.78864437091577,3.7120526576261756,10.260008058230671,0.009999998845160007,1.5549952983856201,0.75
190,0.39444739299180465,20.13416061496431,3.634925208778248,10.465208219395285,0.009999998845160007,2.1714978218078613,0.25
191,0.29857950419700896,14.233967836653305,3.8851837029197265,10.67451238378319,0.009999998845160007,1.290097713470459,0.75
192,0.2516094995940607,10.999445065349986,4.043216774162694,10.888002631458853,0.009999998845160007,1.4639089107513428,1.0
193,0.2785637622639968,15.606399857521104,4.059942969359637,11.105762684088031,0.009999998845160007,1.8223928213119507,0.75
194,0.28003235108972346,16.136235306282313,4.154830111605828,11.327877937769792,0.009999998845160007,1.9661142826080322,0.75
195,0.36033419407136724,14.7056808067235,4.149564735916079,11.554435496525187,0.009999998845160007,2.010984420776367,1.0
196,0.3077756666490557,14.63602500662169,3.996551893734313,11.78552420645569,0.009999998845160007,1.5486364364624023,0.75
197,0.3289225546729734,18.319369773606606,4.4434883296951755,11.78552420645569,0.009999998845160007,1.9541523456573486,0.75
198,0.2989872425242802,16.477742021177,4.4640770609952884,11.78552420645569,0.009999998845160007,1.8351374864578247,0.75
199,0.3369870388428203,16.024407997863047,4.135225880489673,11.78552420645569,0.009999998845160007,1.8270597457885742,0.75
200,0.31966219521665484,12.234726300111728,4.557420482478965,11.78552420645569,0.009999998845160007,1.2916580438613892,1.0
201,0.3913176310188015,20.797919560927674,4.351202805492143,11.78552420645569,0.009999998845160007,2.0336692333221436,0.5
202,0.30873731268345395,11.910234698873703,4.5214108779838,11.78552420645569,0.009999998845160007,1.1675938367843628,1.0
203,0.3352217588490461,21.289260024892872,4.295429159260192,11.78552420645569,0.009999998845160007,2.2198121547698975,0.5
204,0.3820531157076715,16.652671955961946,4.284289503348116,11.78552420645569,0.009999998845160007,1.703510046005249,0.75
205,0.36537158183049795,21.15250427920186,4.540423515724027,11.78552420645569,0.009999998845160007,2.0469236373901367,0.5
206,0.3374335496082447,17.864167819530138,4.395215225261419,11.78552420645569,0.009999998845160007,1.6819117069244385,0.75
207,0.36340154978795264,17.355120854561587,4.379420807445836,11.78552420645569,0.009999998845160007,1.684436559677124,0.75
208,0.35949055515208034,23.893689000437313,4.280623385154987,11.78552420645569,0.009999998845160007,2.303056240081787,0.25
209,0.31061856539592814,18.37075725813693,4.560162899346358,11.78552420645569,0.009999998845160007,1.8425564765930176,0.75
210,0.34172441008139354,19.0127637961219,4.208849959438524,11.78552420645569,0.009999998845160007,2.1079137325286865,0.75
211,0.327721249616786,16.783039082559135,4.830320220926994,11.78552420645569,0.009999998845160007,1.2873276472091675,0.75
212,0.29279326145100426,12.563714585573404,4.688129171722093,11.78552420645569,0.009999998845160007,1.2994697093963623,1.0
213,0.2833980297347194,13.030878674279991,4.286474879678195,11.78552420645569,0.009999998845160007,1.7456669807434082,1.0
214,0.35433743870212364,21.356809733730472,4.666059425736158,11.78552420645569,0.009999998845160007,1.935875654220581,0.5
215,0.31876070691259234,12.291081654856045,4.537406877108037,11.78552420645569,0.009999998845160007,1.3083606958389282,1.0
216,0.38775939191892883,22.635145228456956,4.432929811243929,11.78552420645569,0.009999998845160007,2.176589012145996,0.5
217,0.32207159512596545,19.784983872139144,4.388810587899202,11.78552420645569,0.009999998845160007,1.7777732610702515,0.5
218,0.3851642033567529,17.064094408809346,4.364812159971811,11.78552420645569,0.009999998845160007,1.6854652166366577,0.75
219,0.273729827482588,12.586297679222975,4.694084624734135,11.78552420645569,0.009999998845160007,1.5885460376739502,1.0
220,0.36807728664586853,21.745724513495603,3.8993310279442452,11.78552420645569,0.009999998845160007,2.2945895195007324,0.25
221,0.32187191484898175,17.042792926105097,4.419337467847043,11.78552420645569,0.009999998845160007,1.5275940895080566,0.75
222,0.3376729023353156,20.83478133678675,4.353557186828745,11.78552420645569,0.009999998845160007,1.882174015045166,0.5
223,0.3533692561988568,24.61361152096021,4.3779910679034995,11.78552420645569,0.009999998845160007,2.2639644145965576,0.25
224,0.32494979559143344,20.19124861458594,4.586795196645531,11.78552420645569,0.009999998845160007,1.911353349685669,0.5
225,0.29742864308731914,14.307261793865049,4.436381467759691,11.78552420645569,0.009999998845160007,1.5936963558197021,1.0
226,0.2969951964227911,14.103933931962791,4.473576449771783,11.78552420645569,0.009999998845160007,1.6160374879837036,1.0
227,0.3125577865290973,12.443250794881983,4.560769553333785,11.78552420645569,0.009999998845160007,1.3104535341262817,1.0
228,0.36599007296135583,22.632373418598895,4.374952759194994,12.021234690584805,0.009999998845160007,2.176908016204834,0.5
229,0.36321179333396386,19.466906387717295,4.161049708587977,12.261659384396502,0.009999998845160007,1.6295480728149414,0.5
230,0.3292512287169725,14.605176950574917,4.621021993618276,12.506892572084432,0.009999998845160007,1.6025993824005127,1.0
231,0.3066571167014097,15.209962222596227,4.823708229869353,12.757030423526121,0.009999998845160007,1.6051108837127686,1.0
232,0.37672298046764,20.507302119977105,4.368759406271468,13.012171031996644,0.009999998845160007,1.740800142288208,0.5
233,0.3524114182110377,16.537294065413615,4.423765176439854,13.272414452636577,0.009999998845160007,1.4071941375732422,0.75
234,0.3213879188739699,14.267901290364135,5.191962224323443,13.537862741689308,0.009999998845160007,1.4338363409042358,1.0
235,0.42306760298706864,18.191596770134925,5.198343320300746,13.808619996523094,0.009999998845160007,1.420786738395691,0.75
236,0.46425582645118435,23.506468501225594,4.790892807740077,14.084792396453556,0.009999998845160007,1.9165860414505005,0.5
237,0.3756977673796193,19.175178809548683,5.864378203171719,14.366488244382628,0.009999998845160007,1.5633773803710938,0.75
238,0.36955742622392473,14.504916457956252,5.444161127710166,14.653818009270282,0.009999998845160007,1.3076268434524536,1.0
239,0.397689599112231,19.553829256642995,5.295793452099449,14.946894369455688,0.009999998845160007,1.4193787574768066,0.75
240,0.4243092548326857,21.744212082513638,5.745495836090405,15.245832256844801,0.009999998845160007,1.8174545764923096,0.75
241,0.3845880036113651,15.53792514173592,5.930727246112725,15.550748901981697,0.009999998845160007,1.30332612991333,1.0
242,0.4457842010577698,25.077151346865943,5.6017224560299725,15.86176388002133,0.009999998845160007,1.6276239156723022,0.5
