t,x,g_raw,g_ratio,alpha,gamma,loss,acc
58,103.75813454284392,57489.70104878443,519.7981051767999,5603.720415733581,0.009999999776482582,1.8967092037200928,0.75
59,125.01235443502877,117226.91259018923,343.4277243074885,7106.652663617118,0.009999999776482582,3.579408645629883,0.25
60,116.44887892192455,563.0116826296871,993.7661437350479,6501.110631592798,0.009999999776482582,1.7294516563415527,1.0
61,97.74483543611731,117754.51160629193,456.63708783957827,5178.50691980133,0.009999999776482582,2.427304983139038,0.75
62,109.54879431115408,30743.533913321324,559.3682828139367,6013.19059842964,0.009999999776482582,1.9214540719985962,0.75
63,126.4411924213592,94878.69182146617,394.5544716441053,7207.6889141852525,0.009999999776482582,3.536374092102051,0.75
64,112.83809457183108,127314.93432188172,862.7139756681875,6245.784194422356,0.009999999776482582,5.789984703063965,0.75
65,107.16239105220406,934.8273640677024,819.6786440418845,5844.4428188111015,0.009999999776482582,2.2816812992095947,1.0
66,103.31341060910256,28.065772302294135,870.4483543132176,5572.273016355198,0.009999999776482582,1.5267024040222168,1.0
67,98.84144614516224,42188.526251525065,574.7919461878015,5256.050654944677,0.009999999776482582,2.0717906951904297,0.75
68,124.87984054806823,93068.32495457708,375.53540802033115,7097.282317633325,0.009999999776482582,3.0682854652404785,0.5
69,93.08874575017198,66.12468444335293,862.0422486682498,4849.2646623323435,0.009999999776482582,1.113200306892395,1.0
70,112.1629246141671,61855.12510143131,563.5347784690341,6198.041454047844,0.009999999776482582,2.9252729415893555,0.75
71,112.7834883296266,133188.08247753183,444.68019579578015,6241.922867929964,0.009999999776482582,7.768348217010498,0.75
72,128.75774730120358,69632.25943790871,497.37426930491023,7371.497562565251,0.009999999776482582,5.815083980560303,0.75
73,124.95234799736775,62733.470166697385,1043.1083075484719,7102.409477525189,0.009999999776482582,6.074115753173828,0.75
74,88.5507621514329,39.685483753146414,879.6541224030992,4528.373943900501,0.009999999776482582,1.0440917015075684,1.0
75,110.73100505554586,84921.06940027801,309.65175894444224,6096.787298781562,0.009999999776482582,3.854461669921875,0.75
76,118.14438056652406,102854.81384342811,548.1517082579948,6621.003251078925,0.009999999776482582,4.593011856079102,0.75
77,120.67731623316537,37480.243150136805,1104.109623460886,6800.112656859062,0.009999999776482582,1.838371992111206,1.0
78,109.2579663634538,52198.10571766312,779.658327669733,5992.625519899269,0.009999999776482582,1.5748721361160278,0.75
79,75.35896173993437,109.8167652895309,676.2560698211379,3595.552963094962,0.009999999776482582,0.8441696166992188,1.0
80,75.76894870805661,197.5791188656209,456.6414041972981,3624.544035866797,0.009999999776482582,1.370766282081604,1.0
81,97.03464607923769,106.34367151454995,519.8761190320603,5128.287881324622,0.009999999776482582,3.3654472827911377,1.0
82,108.61893741797937,44024.09902214946,665.0103661561315,5947.438389326782,0.009999999776482582,2.4429075717926025,0.75
83,108.44543497195315,57865.16430584994,559.256654964993,5935.169652927976,0.009999999776482582,2.078306198120117,0.75
84,119.87053227614,86654.69598252737,424.7107586531637,6743.0632035157105,0.009999999776482582,5.443680763244629,0.5
85,127.43010092986233,5963.232845903438,1077.0129959268163,7277.616791810263,0.009999999776482582,3.175665855407715,1.0
86,127.05856946292366,189397.05393327377,487.5855548287221,7251.344991405538,0.009999999776482582,13.224815368652344,0.5
87,118.48390561454418,153503.9492863503,461.2344438396448,6645.011807790115,0.009999999776482582,4.245936393737793,0.5
88,105.12057295633004,39055.55469363755,659.340236393844,5700.061407676384,0.009999999776482582,1.38300359249115,0.75
89,120.32974188420397,3135.489281672916,694.6819991754267,6775.534916521328,0.009999999776482582,1.8352036476135254,1.0
90,108.63923622961224,53985.88913154724,529.0289303033645,5948.873762572731,0.009999999776482582,2.3230457305908203,0.75
91,106.82241686507975,1091.559697624075,873.9350490081163,5820.402502494199,0.009999999776482582,1.4993069171905518,1.0
92,116.7101517562825,1507.962549205873,635.0749884598589,6519.585803593672,0.009999999776482582,7.402517318725586,1.0
93,121.63646229706173,56181.474872915365,851.8590334842452,6867.9359671086395,0.009999999776482582,3.419250011444092,0.75
94,109.56412857416524,51166.390633790696,981.968470829603,6014.274917613968,0.009999999776482582,1.670284628868103,0.75
95,108.21804796798605,123405.98608160992,380.18615004455927,5919.090621905179,0.009999999776482582,3.864824056625366,0.5
96,93.76655725082593,140.0391833754563,814.6773399265996,4897.19419197336,0.009999999776482582,2.266289472579956,1.0
97,112.40998162429915,125718.3967964389,390.88643735182836,6215.511394110415,0.009999999776482582,7.14418888092041,0.75
98,115.57015335617385,38189.29801462455,817.8614664065386,6438.974030178787,0.009999999776482582,2.087509870529175,0.75
99,112.60743042996528,114601.89367793873,375.29193247468595,6229.47342983071,0.009999999776482582,2.88667631149292,0.5
100,136.12061004460776,152876.73964250987,477.0161620796662,7892.1416468899515,0.009999999776482582,11.000360488891602,0.5
101,113.87696111136172,79556.26831847282,797.4581178103357,6319.244713388845,0.009999999776482582,3.3248515129089355,0.75
102,105.80486668682326,106712.92362707251,598.9380783321408,5748.449309928255,0.009999999776482582,2.710296630859375,0.75
103,103.25446492401242,68.70883508672772,510.3740799763197,5568.104838391247,0.009999999776482582,1.4752423763275146,1.0
104,94.42502548432303,83.52416133463828,660.2214564063376,4943.755917002543,0.009999999776482582,1.4060368537902832,1.0
105,113.6228005119115,99615.20711148287,320.5615830412242,6301.272463031371,0.009999999776482582,6.289705276489258,0.5
106,128.9644219863745,153.4065372124029,732.618222670698,7386.111980348648,0.009999999776482582,4.505218029022217,1.0
107,123.10943445097011,78299.50935444623,458.8314035140228,6972.09304093083,0.009999999776482582,4.49506950378418,0.75
108,87.97474963685639,89.99338423579273,886.8068677697734,4487.642842607065,0.009999999776482582,0.9225988388061523,1.0
109,101.37410984004205,5539.313199090474,603.5348400276371,5435.14082900834,0.009999999776482582,2.9663546085357666,1.0
110,104.35291168282876,4513.8498742826605,841.5224086127361,5645.778404618689,0.009999999776482582,1.9575145244598389,1.0
111,115.70152237596501,7361.469678586871,975.790042103734,6448.26342010787,0.009999999776482582,2.2183752059936523,1.0
112,127.25744004903197,86965.1496661527,372.93880089730357,7265.407564322062,0.009999999776482582,5.181708812713623,0.75
113,112.40009028736945,110292.17867419282,651.241490921018,6214.811956101315,0.009999999776482582,2.839524984359741,0.75
114,132.4124667988504,97420.65935696781,609.0623211546485,7629.930749849713,0.009999999776482582,10.673851013183594,0.5
115,126.56659121082043,1229.2763675415213,885.7427246227741,7216.556136105552,0.009999999776482582,8.423727989196777,1.0
116,125.56526100513406,84457.7139152381,588.5154026401491,7145.74989317874,0.009999999776482582,10.164795875549316,0.75
117,121.39298903458467,7845.345984952587,1188.564890166323,6850.7194416595585,0.009999999776482582,4.124034881591797,1.0
118,118.9335829899898,2617.90786265649,877.6314337295579,6676.80947583576,0.009999999776482582,5.041104316711426,1.0
119,123.93595177143432,75617.97603509059,708.4708301788281,7030.537883444985,0.009999999776482582,2.842520236968994,0.5
120,125.56480625312213,43584.55945264651,631.8761346441898,7145.71773667208,0.009999999776482582,4.313706398010254,0.75
121,107.92072444469261,39185.072552613834,1177.080293957975,5898.066227056589,0.009999999776482582,5.371683597564697,0.75
122,106.9926011437884,461.521012628749,792.0593402093185,5832.4366040444565,0.009999999776482582,4.236319541931152,1.0
123,112.48896050333381,101775.89000171557,832.7405853399214,6221.09616291421,0.009999999776482582,2.6334831714630127,0.5
124,129.84275588815274,116572.78838293938,608.2765925516305,7448.220886348876,0.009999999776482582,3.4781253337860107,0.5
125,123.46381702938189,116282.71033315643,558.6201870263145,6997.1522060229845,0.009999999776482582,2.405661106109619,0.75
126,109.35268314180759,3343.646920387461,603.4173291019123,5999.323149891133,0.009999999776482582,1.5553476810455322,1.0
127,132.24041031825152,62537.81499134822,635.9954130332806,7617.764260820187,0.009999999776482582,6.3783183097839355,0.25
128,142.97499345268966,100343.74340611744,704.5386823506216,8376.830048328391,0.009999999776482582,4.633942604064941,0.5
129,126.64479020336003,29462.1385232699,1417.6942108889384,7222.085757434207,0.009999999776482582,1.947800874710083,1.0
130,119.85044683547984,57776.53232400692,628.8769007477133,6741.642918196643,0.009999999776482582,4.067026138305664,1.0
131,126.76022308173492,60778.840579203745,629.4912162775812,7230.248268044133,0.009999999776482582,9.773238182067871,0.75
132,137.6785879779033,59486.45738509709,469.5737834439557,8002.309664785626,0.009999999776482582,6.603705883026123,0.75
133,115.0298009366217,4165.976564771438,1159.186852895783,6400.7645319856565,0.009999999776482582,2.135762929916382,1.0
134,125.56851907288494,109588.9456219939,508.7060324908166,7145.980278255841,0.009999999776482582,3.2538228034973145,0.5
135,106.29969481563899,90332.02818311473,433.85431557791156,5783.43968622668,0.009999999776482582,3.2852325439453125,0.75
136,105.01645759504827,3838.2399834223716,833.8345722006295,5692.69918338567,0.009999999776482582,1.6951613426208496,1.0
137,112.40616883244671,56489.44542784323,447.5347125065547,6215.2417832821375,0.009999999776482582,1.7858233451843262,0.75
138,96.50646897993312,246.53882067781373,685.7300078939371,5090.939326582778,0.009999999776482582,1.0498554706573486,1.0
139,92.35660878056137,174.5540002335265,625.3025180748014,4797.493660287704,0.009999999776482582,1.2117453813552856,1.0
140,108.38586058049887,100489.27754486172,369.92969428973163,5930.957017765695,0.009999999776482582,2.5198662281036377,0.5
141,96.77360842496164,3094.990055068493,581.433258524842,5109.829339420309,0.009999999776482582,1.4939968585968018,1.0
142,105.24667339110823,82344.57635316694,529.2173138985079,5708.978244467463,0.009999999776482582,4.745383262634277,0.5
143,105.94857438093375,6946.036092745755,1222.8049533723358,5758.611194431343,0.009999999776482582,1.9348664283752441,1.0
144,104.96553845033014,1486.7185126472154,828.1561779346914,5689.098579598766,0.009999999776482582,1.6883630752563477,1.0
145,121.05436275090261,89578.68327231171,459.6482775745684,6826.77443853508,0.009999999776482582,4.588383674621582,0.75
146,118.00900461490667,169964.96780259232,469.62269609573144,6611.4305222605635,0.009999999776482582,4.934440612792969,0.5
147,137.67136695637325,232708.80327971958,390.75739615750166,8001.799050602878,0.009999999776482582,9.710098266601562,0.25
148,107.45405766469749,75146.27898086021,1081.880741066092,5865.067201158276,0.009999999776482582,1.2670478820800781,0.75
149,110.36697167678348,37727.94127399562,919.4103278576572,6071.045704546471,0.009999999776482582,5.455862045288086,0.75
150,119.41223622380251,46132.73477997249,773.4549815613804,6710.656090028144,0.009999999776482582,2.104727268218994,0.75
151,127.57655572083767,25172.224978294817,977.788789489333,7287.972929524581,0.009999999776482582,4.750214576721191,0.75
152,127.57410830425185,49221.0837606365,810.8268837850776,7287.799867359538,0.009999999776482582,2.4556164741516113,0.75
153,118.53001845509753,2184.545603550375,686.1532228891607,6648.272547326108,0.009999999776482582,4.00586462020874,1.0
154,105.42150014087254,722.6729611977871,752.4811390163075,5721.340625272134,0.009999999776482582,3.107211112976074,1.0
155,104.44546150043094,7134.116434000877,1046.0027540904618,5652.32280408927,0.009999999776482582,1.7071595191955566,1.0
156,90.8682917904244,49220.81784945416,477.8668490312849,4692.251519625919,0.009999999776482582,2.438570022583008,0.75
157,122.1870446350315,91305.57502743749,303.2806113261383,6906.868845146387,0.009999999776482582,6.129332542419434,0.75
158,117.96340301357925,127917.78742228742,482.57611612169006,6608.20593356534,0.009999999776482582,2.7203404903411865,0.5
159,116.33489907090538,145650.40086709248,552.8233840881343,6493.050867716512,0.009999999776482582,4.9306135177612305,0.75
160,123.68061736992678,69126.18365298629,597.5893955691113,7012.482630983764,0.009999999776482582,3.3337252140045166,0.75
161,126.79738641366636,54945.369150528444,963.8737462796253,7232.876168304969,0.009999999776482582,2.368786334991455,0.75
162,116.17233990471688,11.296837364315072,777.3464904916082,6481.555954504307,0.009999999776482582,2.0401601791381836,1.0
163,111.31667537852785,104818.10002787344,379.61865872425284,6138.201324772778,0.009999999776482582,6.738454341888428,0.5
164,109.37916570114785,48681.15928254036,543.6671454929618,6001.195789425347,0.009999999776482582,7.256467342376709,0.75
165,129.8008010316875,67702.77428263368,427.3840385173868,7445.254166937071,0.009999999776482582,6.995945930480957,0.75
166,117.57930733019732,51856.37929916937,948.1132408624028,6581.045690011079,0.009999999776482582,2.277634620666504,0.75
167,118.78152087054521,79067.11826894057,521.8982821572447,6666.056831694781,0.009999999776482582,9.936712265014648,0.5
168,130.18290559130833,69477.48395288821,619.9316078924368,7472.273613787182,0.009999999776482582,3.0308003425598145,0.5
169,130.50360638937613,184868.11153605647,463.254961614963,7494.9510667251425,0.009999999776482582,5.451275825500488,0.5
170,126.15491256590792,4267.437826180891,1038.4923420452612,7187.4454411780225,0.009999999776482582,6.088359355926514,1.0
171,103.09792268825795,64016.075319109004,790.9863527370132,5557.03539545405,0.009999999776482582,1.79514741897583,0.75
172,134.73299013396255,110920.24341468416,451.11774185133675,7794.020016357616,0.009999999776482582,4.828688621520996,0.25
173,122.39261232989082,498.47962455993456,1066.075998100695,6921.404985230303,0.009999999776482582,2.4193406105041504,1.0
174,105.34417638452634,79966.19162521829,788.2673888249559,5715.872893803762,0.009999999776482582,1.3321698904037476,0.75
175,124.21105155961182,119505.78431356467,416.11395937680413,7049.990789509532,0.009999999776482582,5.940023422241211,0.75
176,116.05348339534703,6877.55385744526,873.0672984692229,6473.1513514791695,0.009999999776482582,1.9120604991912842,1.0
177,121.72492402180828,1652.6484966119524,689.3259728753673,6874.191288616529,0.009999999776482582,2.3265347480773926,1.0
178,135.84329257078096,67225.86274233078,707.0209270416944,7872.531923435969,0.009999999776482582,11.092020988464355,0.75
179,122.7738248093771,56.69912214066841,718.6824104608488,6948.361351148312,0.009999999776482582,1.721705675125122,1.0
180,117.9415135403175,123630.09905528884,652.0650748491488,6606.658081166092,0.009999999776482582,5.676229000091553,0.75
181,127.08228613057199,122638.16949440868,381.032608451753,7253.022048705304,0.009999999776482582,5.747539520263672,0.75
182,129.4442475662064,111194.30190204461,862.2598460821184,7420.041493685147,0.009999999776482582,13.44570541381836,0.5
183,128.7836229142289,85.01147767013997,765.1233896118702,7373.327283601677,0.009999999776482582,8.72239875793457,1.0
184,135.98615601079106,161679.8369778636,407.5160023250577,7882.634108890147,0.009999999776482582,20.17343521118164,0.5
185,131.97077360437692,77306.71770713896,676.6726708324594,7598.697660655554,0.009999999776482582,5.196180820465088,0.75
186,118.79948714305938,157436.4841924368,488.9970504484525,6667.3272660119555,0.009999999776482582,5.676076889038086,0.5
187,121.54088719771039,66213.41594167448,488.7895233359296,6861.1776433668865,0.009999999776482582,6.647278785705566,0.75
188,127.44548854699968,101668.03480089044,632.6499621073956,7278.704883781228,0.009999999776482582,5.523956298828125,0.5
189,112.42670079067246,62194.711662025395,576.0337273382984,6216.693642832203,0.009999999776482582,3.4596898555755615,0.75
190,115.7776021107312,177222.31569678342,283.51331471174785,6453.643184096882,0.009999999776482582,17.537242889404297,0.75
191,140.09924703663032,95623.07563237351,738.8088951165004,8173.479746724505,0.009999999776482582,9.575725555419922,0.5
192,107.82685224771123,96.77794088565773,713.4936501519808,5891.428319255754,0.009999999776482582,2.481912612915039,1.0
193,124.02291512134506,203454.66119886623,434.1139704940121,7036.687251600007,0.009999999776482582,11.996485710144043,0.5
194,118.23141718086485,60758.57509765773,692.0095769026209,6627.157799921597,0.009999999776482582,3.2875115871429443,0.5
195,110.78757634906894,2536.043865304526,570.815078501894,6100.787578338825,0.009999999776482582,1.8857790231704712,1.0
196,111.56180448048163,140799.87368471263,352.4957349914166,6155.534938242945,0.009999999776482582,7.874021530151367,0.75
197,118.59781584633613,2696.233548964791,1093.9457849716516,6653.066648738992,0.009999999776482582,2.4405460357666016,1.0
198,133.76868023484016,82954.454858882,586.8586985281968,7725.831560055945,0.009999999776482582,3.6012840270996094,0.75
199,133.95087438980045,169350.86598578113,445.8356836594282,7738.714906151672,0.009999999776482582,9.061625480651855,0.5
200,137.45607798822343,149520.01085434505,742.5339244075011,7986.575498080731,0.009999999776482582,8.458545684814453,0.25
201,134.16161834502097,35221.5781718285,976.520702965581,7753.617070896092,0.009999999776482582,3.392707586288452,0.75
202,141.74199789167338,114748.94906067208,799.0598598389511,8289.64224282206,0.009999999776482582,4.137508392333984,0.5
203,122.55941586611578,2549.574362864569,860.3351825694707,6933.200027105526,0.009999999776482582,1.8875117301940918,1.0
204,121.27879613061417,52380.97385873371,568.9309054418469,6842.644612344376,0.009999999776482582,10.551863670349121,0.75
205,122.19501035345772,105297.16173564146,526.4245491466384,6907.432118470981,0.009999999776482582,3.4742918014526367,0.5
206,118.6356979201348,36268.693768762045,686.3520756502733,6655.745372804968,0.009999999776482582,3.107282876968384,0.75
207,121.53944239943529,94522.2297591164,341.34658506041706,6861.075478529487,0.009999999776482582,2.892549991607666,0.75
208,132.91449658013494,131230.44878965788,408.03294754761066,7665.430370702317,0.009999999776482582,4.267771244049072,0.25
209,117.61614986900761,107419.30077384893,778.5099094498887,6583.6509062906125,0.009999999776482582,4.267791748046875,0.5
210,140.77359007785785,190950.85359704448,409.66671958582606,8221.16401403414,0.009999999776482582,8.518147468566895,0.5
211,116.56233791986912,44085.00864626571,728.407469347134,6509.133564812105,0.009999999776482582,2.095688819885254,0.75
212,130.445011506856,147733.56337189712,426.1816792326465,7490.807694776081,0.009999999776482582,6.0744500160217285,0.5
213,131.57694357919306,107739.9539183754,685.835331437798,7570.849080560113,0.009999999776482582,3.839592695236206,0.75
214,134.6734784897526,149491.79589976993,429.30542836183776,7789.811818189845,0.009999999776482582,3.6721458435058594,0.75
215,121.57338971012004,61140.72818561304,644.0884426434397,6863.475966913245,0.009999999776482582,2.649423599243164,0.75
216,115.30700955474951,40465.9655201289,553.7468468974545,6420.36655801573,0.009999999776482582,2.1104073524475098,0.75
217,133.495120624492,66847.52093183468,734.7728359289182,7706.487563325118,0.009999999776482582,4.467806816101074,0.5
218,119.98019892721064,178397.92499564966,470.93950538750374,6750.817971615766,0.009999999776482582,5.54338264465332,0.5
219,120.82239588591733,137326.65428720415,412.3141119756222,6810.37155555018,0.009999999776482582,7.159947395324707,0.75
220,126.19351313647275,153.07275351208068,743.3476429133462,7190.174971717504,0.009999999776482582,4.440603733062744,1.0
221,135.50476867933358,32941.172510517186,822.9889590367586,7848.5941606897395,0.009999999776482582,3.795074701309204,0.75
222,108.33718670876978,29002.4660147491,1082.24681751209,5927.51518212919,0.009999999776482582,6.0632429122924805,0.75
223,99.9748077100337,7108.045346420966,967.4813601568305,5336.1931232638,0.009999999776482582,1.5159666538238525,1.0
224,103.94078545343949,31448.693039884805,680.5709776181493,5616.636060016544,0.009999999776482582,5.613358020782471,0.75
225,120.18090463514338,76311.08633432546,500.6000938976833,6765.010309999228,0.009999999776482582,4.488183975219727,0.75
226,122.67265486721384,138697.26455452462,450.82569989713335,6941.20740386796,0.009999999776482582,5.713353157043457,0.75
227,119.68747293842996,51088.94837415275,888.5266602012007,6730.118678460628,0.009999999776482582,9.81519603729248,0.75
228,143.36644587299762,115467.03369555509,521.8128694442107,8404.510502797068,0.009999999776482582,13.601184844970703,0.5
229,125.13336209897352,17032.22817997289,951.8333104957121,7115.209379474308,0.009999999776482582,7.885608673095703,1.0
230,115.40492779335601,137267.9937936005,536.7245768635415,6427.290570245027,0.009999999776482582,5.719578742980957,0.5
231,133.12608796288518,88467.98644543321,485.7463013795749,7680.392458895756,0.009999999776482582,9.527243614196777,0.25
232,128.90842025629198,117105.40954185893,602.7372788085937,7382.151975864585,0.009999999776482582,2.6675634384155273,0.75
233,130.4330931481371,51116.6940198169,862.8240700569619,7489.964921634966,0.009999999776482582,8.975645065307617,0.75
234,115.2004322811922,188207.15782060788,614.8131817034543,6412.8302465381375,0.009999999776482582,5.243783473968506,0.5
235,122.4010726217491,70383.82370055483,545.5335122997518,6922.003230921031,0.009999999776482582,4.670340061187744,0.5
236,133.13850762741023,126171.16870784592,693.0698167465908,7681.270680463863,0.009999999776482582,9.292009353637695,0.25
237,138.87946477686555,232561.4039779655,635.9075134873644,8087.226282570274,0.009999999776482582,6.811589241027832,0.0
238,138.09573452048636,67533.07883028295,1379.778519638214,8031.8070066839155,0.009999999776482582,5.2090163230896,0.75
239,128.30499603159132,87723.2534437388,1251.5880326312813,7339.482532758362,0.009999999776482582,7.991754055023193,0.75
240,144.37462477077918,81366.88827385956,767.2530865809351,8475.80103168017,0.009999999776482582,11.825821876525879,0.5
241,143.9414535392359,183766.85415531523,799.428073818417,8445.17054907275,0.009999999776482582,6.35982608795166,0.25
242,137.21140754861156,129232.67447072675,664.8792339811091,7969.274317625187,0.009999999776482582,25.000953674316406,0.5
243,119.38032679232035,74403.66840230703,625.3066891787748,6708.399704527786,0.009999999776482582,11.529160499572754,0.75
244,131.01381790391162,116855.2702687195,537.2784657051866,7531.029235781765,0.009999999776482582,3.617201328277588,0.75
245,134.3087686403811,100607.2326568855,560.6238492136677,7764.022389242479,0.009999999776482582,14.426166534423828,0.5
246,109.543908269465,4.109347587725735,1014.4485732424073,6012.845095764463,0.009999999776482582,2.41497802734375,1.0
247,135.99592613638308,164249.72194232992,454.7869465991535,7883.324975781174,0.009999999776482582,5.109679698944092,0.25
248,127.88071663701793,117483.24643080033,531.5075511724482,7309.480811337791,0.009999999776482582,6.662999153137207,0.75
249,125.19376830423722,144596.50412494468,573.7528854332426,7119.480834005389,0.009999999776482582,4.871313571929932,0.5
250,114.13377919604669,109.12777627935719,960.5592182885614,6337.404880323725,0.009999999776482582,1.9299640655517578,1.0
