t,x,g_raw,g_ratio,alpha,gamma,loss,acc
40,30.556719289013994,2279.761543385982,393.3312721975993,1000.0,0.009999999776482582,1.8195807933807373,0.75
41,42.79697716703216,5610.806644809296,272.1903123323055,1000.0,0.009999999776482582,1.8749321699142456,0.75
42,43.28798790259739,5523.24556973331,125.27870954490108,1000.0,0.009999999776482582,2.1272149085998535,0.75
43,36.481237475525624,2612.331841142091,383.60095585764816,1000.0,0.009999999776482582,1.6007373332977295,1.0
44,40.866537520833205,5438.478213477293,184.0751007677234,1000.0,0.009999999776482582,1.9409087896347046,0.5
45,32.63241492664835,2800.0689486466795,394.5483335911798,1000.0,0.009999999776482582,1.6992871761322021,1.0
46,31.12038529159112,2477.0671392934073,387.6534978480288,1000.0,0.009999999776482582,1.6975064277648926,1.0
47,36.020753886876555,5432.821190265848,397.54762790193917,1000.0,0.009999999776482582,2.1962502002716064,0.5
48,50.305944716740164,21859.154937455103,56.403341947780184,1000.0,0.009999999776482582,3.272630214691162,0.75
49,37.661396464997026,3479.1208683110754,321.79741579910416,1000.0,0.009999999776482582,1.864563226699829,0.75
50,29.53581535012931,2954.941415591841,436.1110016451648,1000.0,0.009999999776482582,1.9607144594192505,0.5
51,41.426518003896646,5326.228552540227,286.72312505373,1000.0,0.009999999776482582,1.6151291131973267,0.75
52,37.14476120608879,4629.336394362656,326.54579765197957,1000.0,0.009999999776482582,2.2367682456970215,0.25
53,38.64872234473729,2525.0977289563957,272.35369644012843,1000.0,0.009999999776482582,1.7645912170410156,0.75
54,36.83190126006935,1374.4284519088337,345.5633867789021,1000.0,0.009999999776482582,1.7802115678787231,1.0
55,43.84475895146375,6405.95258850402,135.49711161167673,1000.0,0.009999999776482582,2.072389602661133,0.5
56,34.65053746368194,3456.819347807217,302.80907169518156,1000.0,0.009999999776482582,1.933037281036377,0.75
57,33.0054734919195,4505.1862984992395,345.69668739954574,1000.0,0.009999999776482582,1.9885759353637695,0.25
58,32.41984720215739,3643.8701269925436,351.57085261399277,1000.0,0.009999999776482582,1.70912766456604,0.75
59,39.01844013537365,4580.653993103649,334.2441315772926,1000.0,0.009999999776482582,1.9193068742752075,0.5
60,33.97827646414088,3421.9530367186317,226.41418712546255,1000.0,0.009999999776482582,1.800890564918518,1.0
61,51.18928147134044,7484.093013316187,121.32646992469304,1000.0,0.009999999776482582,1.7722011804580688,0.75
62,31.724804039249843,1299.7000517425818,306.65696361836984,1000.0,0.009999999776482582,1.4763147830963135,1.0
63,26.984192955401394,1409.5521579115625,375.4658476655742,1000.0,0.009999999776482582,1.5029783248901367,1.0
64,33.516725431127846,3264.6193093086576,449.8763693760642,1000.0,0.009999999776482582,1.9240281581878662,0.5
65,30.403852223969277,1674.3619227044019,245.02364759165846,1000.0,0.009999999776482582,1.3126517534255981,1.0
66,35.42984081054618,1147.438981378559,319.48613666639784,1000.0,0.009999999776482582,1.585724115371704,1.0
67,35.1521332235255,2872.7517886444343,128.06854837751206,1000.0,0.009999999776482582,1.5359375476837158,1.0
68,34.923366440301905,5880.477647152913,247.1358240519293,1000.0,0.009999999776482582,1.6371335983276367,0.75
69,39.14567505604602,7037.279860974448,136.9605559612646,1000.0,0.009999999776482582,1.911999225616455,0.5
70,37.09478488265218,6370.574932928966,329.65800309798095,1000.0,0.009999999776482582,1.7773067951202393,0.75
71,41.483117471446015,6497.10797250749,344.0293076313056,1000.0,0.009999999776482582,2.181943893432617,0.5
72,26.60808492041966,1832.1974531439437,432.6550659071038,1000.0,0.009999999776482582,1.5067607164382935,0.75
73,42.18894750914041,1951.8591814564868,373.4737536571215,1000.0,0.009999999776482582,1.7788203954696655,0.75
74,41.575935780463304,5781.90940858841,155.6039432777332,1000.0,0.009999999776482582,1.995173454284668,0.25
75,35.52862523799747,2970.760911409236,443.6765618707551,1000.0,0.009999999776482582,1.9298813343048096,0.5
76,26.901953392398976,1163.8476299744802,391.5075032018933,1000.0,0.009999999776482582,1.458986759185791,1.0
77,45.02539567754374,7877.905913562776,160.6177120887668,1000.0,0.009999999776482582,1.87210214138031,0.5
78,34.55489828834283,5571.992272793307,377.3847825117401,1000.0,0.009999999776482582,1.514805793762207,0.75
79,32.59702360902169,2374.276571396222,443.93541691204376,1000.0,0.009999999776482582,1.8337211608886719,0.75
80,47.376545347821796,4520.81291909806,164.38360334959256,1000.0,0.009999999776482582,1.8463302850723267,0.75
81,29.790807203139998,2716.647557735577,465.84146891424496,1000.0,0.009999999776482582,1.6569781303405762,0.5
82,60.20500059025359,1262.0054775873643,300.5782660393794,1000.0,0.009999999776482582,4.763156414031982,1.0
83,59.691350420240546,19201.801324345823,53.24050085850463,1000.0,0.009999999776482582,5.064723968505859,0.5
84,29.120621862405077,1448.5534440169026,393.4754053203722,1000.0,0.009999999776482582,1.6801464557647705,1.0
85,33.017976584586606,2744.175251003566,423.2062455654355,1000.0,0.009999999776482582,1.9476237297058105,0.75
86,27.30188728808412,1261.1189558893934,281.5141177492955,1000.0,0.009999999776482582,1.398344874382019,1.0
87,38.40882363514532,5400.779846303212,287.0275845146714,1000.0,0.009999999776482582,1.7501312494277954,0.75
88,60.30738164401561,27249.5715983229,51.351973262070835,1000.0,0.009999999776482582,7.148555278778076,0.75
89,34.8531828089359,5498.664469284515,291.38942727102324,1000.0,0.009999999776482582,1.9525752067565918,0.5
90,43.224067249276196,5770.1635280620685,295.94261499794555,1000.0,0.009999999776482582,1.7984532117843628,0.5
91,31.67427877320366,2864.9207785129784,443.96594697859217,1000.0,0.009999999776482582,1.8837120532989502,0.75
92,31.055644352494813,2230.8078836442887,410.3608262215247,1000.0,0.009999999776482582,1.8073866367340088,0.75
93,28.554505376230512,596.3378350985282,342.21974756618135,1000.0,0.009999999776482582,1.2741444110870361,1.0
94,29.017931975056108,2213.091511959232,404.90001858186224,1000.0,0.009999999776482582,1.9892525672912598,0.75
95,26.36491203935271,1963.2252938020445,441.63517862771596,1000.0,0.009999999776482582,1.4761807918548584,0.75
96,40.20221244598764,6309.100402678257,300.82166554736267,1000.0,0.009999999776482582,2.0136311054229736,0.5
97,31.722052719761248,3296.6824438143485,447.8241791805782,1000.0,0.009999999776482582,2.2339038848876953,0.25
98,39.23060210993065,2515.7905168361112,338.5573147714492,1000.0,0.009999999776482582,1.7983440160751343,0.75
99,34.811506051750285,2384.2037981838325,418.94280862104483,1000.0,0.009999999776482582,1.8660738468170166,0.5
100,32.48205420058905,4730.876407055228,307.31056003785346,1000.0,0.009999999776482582,1.744422435760498,0.75
101,38.178043920871595,4200.905360089183,283.23106692618444,1000.0,0.009999999776482582,2.0007240772247314,0.75
102,25.263744866350294,1848.115515001887,445.2875271741835,1000.0,0.009999999776482582,1.3094974756240845,0.75
103,26.710769563133724,1270.429331604286,404.4031839888717,1000.0,0.009999999776482582,1.5693751573562622,1.0
104,38.27674889599861,556.2567712926601,183.11136110579537,1000.0,0.009999999776482582,1.6158473491668701,1.0
105,37.730529005915784,3905.906693206418,278.2130083331413,1000.0,0.009999999776482582,1.5634181499481201,0.75
106,26.520568627802486,1512.1292126792423,413.82688615776414,1000.0,0.009999999776482582,1.5916097164154053,0.75
107,33.32893185289198,528.0321151317854,253.7046906394935,1000.0,0.009999999776482582,1.417272686958313,1.0
108,31.711156460020682,2164.699697012592,389.7185411063582,1000.0,0.009999999776482582,1.4113435745239258,0.75
109,23.141171387442515,1835.435663304675,453.46951790499054,1000.0,0.009999999776482582,1.294568657875061,0.75
110,34.73359466766532,2650.118112110951,434.8585030005432,1000.0,0.009999999776482582,1.8413121700286865,0.5
111,32.058621014723116,2446.426183649962,276.762769517418,1000.0,0.009999999776482582,1.9680604934692383,0.75
112,29.877498522448057,2123.5465639653703,414.51235554444065,1000.0,0.009999999776482582,2.0456550121307373,1.0
113,32.72371523843148,2570.9377102467834,463.98714377057604,1000.0,0.009999999776482582,1.864333987236023,0.5
114,42.904460042669356,7092.14061918306,102.42044449212364,1000.0,0.009999999776482582,1.8393982648849487,0.5
115,38.48655126189845,872.9419963201822,211.1743749741202,1000.0,0.009999999776482582,1.6633613109588623,1.0
116,39.30703456955061,4978.654621415295,304.80473803215295,1000.0,0.009999999776482582,1.849149227142334,0.75
117,29.70832170523404,2273.476531170203,435.23576913809353,1000.0,0.009999999776482582,1.9924733638763428,0.75
118,40.55973994282257,4338.495569981587,232.44897780154244,1000.0,0.009999999776482582,1.897726058959961,0.5
119,28.269142136108805,2442.3227341958996,457.257166857154,1000.0,0.009999999776482582,1.7053155899047852,0.75
120,36.64390822376921,5508.016132679235,418.08415397898483,1000.0,0.009999999776482582,1.6738500595092773,0.75
121,45.52113101787876,8814.821938614174,99.62029340729129,1000.0,0.009999999776482582,1.982938289642334,0.5
122,34.238492501323755,2347.8293148352345,348.5468619518477,1000.0,0.009999999776482582,1.7959367036819458,0.75
123,26.517077004160814,1082.8690667020396,393.96740127044364,1000.0,0.009999999776482582,1.5395545959472656,1.0
124,36.454251069787404,3678.1996161203488,431.2411592281277,1000.0,0.009999999776482582,1.8854525089263916,0.5
125,29.762396641928536,2367.839749869523,434.16732338522866,1000.0,0.009999999776482582,1.9883898496627808,0.75
126,24.179300944922865,1393.3324372695852,413.68624061315745,1000.0,0.009999999776482582,1.4845805168151855,1.0
127,37.81544092185483,2618.372694469317,424.3758554725455,1000.0,0.009999999776482582,2.1338133811950684,0.5
128,31.823597490240346,3220.105159119995,426.343430633918,1000.0,0.009999999776482582,1.8173882961273193,0.75
129,33.2566692639635,2122.6008303533463,401.6725124853364,1000.0,0.009999999776482582,1.9814529418945312,0.75
130,44.159194641238976,706.8770932098911,166.4116987545071,1000.0,0.009999999776482582,1.5602868795394897,1.0
131,47.72206280125359,516.3081057595211,332.25739335361527,1000.0,0.009999999776482582,3.2590036392211914,1.0
132,33.13043915575934,1843.733912148091,414.876494443957,1000.0,0.009999999776482582,1.7997560501098633,0.75
133,32.26680556191872,228.5129529848652,341.70564141510994,1000.0,0.009999999776482582,1.6118143796920776,1.0
134,32.47660606496998,2262.216034608615,413.2304370528119,1000.0,0.009999999776482582,1.9775426387786865,0.75
135,27.571963532092578,2264.7873765381973,453.1451073773284,1000.0,0.009999999776482582,1.5565571784973145,0.75
136,30.004442126488666,415.4001653477806,344.8602574339586,1000.0,0.009999999776482582,1.5575670003890991,1.0
137,28.638914631869895,3084.0856656995575,467.1758718289108,1000.0,0.009999999776482582,1.7451565265655518,0.5
138,48.57297299255889,22482.404837033995,44.06405626954061,1000.0,0.009999999776482582,6.670793533325195,0.75
139,30.274255092834732,1830.8769740164705,417.31707921633955,1000.0,0.009999999776482582,1.7457497119903564,0.75
140,46.29396327935449,9344.938490469154,89.7557162690963,1000.0,0.009999999776482582,2.0480735301971436,0.5
141,28.033066882817984,1059.9664635118352,364.3299192919294,1000.0,0.009999999776482582,1.5708023309707642,1.0
142,26.673417680917815,1398.1972904519102,396.0401015024124,1000.0,0.009999999776482582,1.7656217813491821,1.0
143,32.30747796647121,2355.184293495942,440.46018263002577,1000.0,0.009999999776482582,1.652413249015808,0.75
144,35.65867678304493,898.9123584994697,200.51672050290773,1000.0,0.009999999776482582,1.538096308708191,1.0
145,36.012398717568175,2924.543252115306,433.73341538013034,1000.0,0.009999999776482582,2.0844554901123047,0.75
146,49.601423757542015,795.6496203847698,309.93975655573075,1000.0,0.009999999776482582,2.069331645965576,1.0
147,28.94148432237098,2580.4866382251867,409.47948946212176,1000.0,0.009999999776482582,1.771384596824646,0.5
148,25.131416868975503,1762.690850855562,436.2390774881603,1000.0,0.009999999776482582,1.5319037437438965,0.75
149,28.79407173083179,2173.466800102669,462.1105738920827,1000.0,0.009999999776482582,1.8356012105941772,0.75
150,37.42268008502691,194.70443889530577,159.340039652316,1000.0,0.009999999776482582,1.521582007408142,1.0
151,25.877791019255223,1624.3603488229173,436.4096689150389,1000.0,0.009999999776482582,1.5650551319122314,0.75
152,49.358288684225045,8364.812749730121,137.06058315034485,1000.0,0.009999999776482582,2.2338950634002686,0.5
153,31.283910803858188,1516.9974740180103,371.1716058188631,1000.0,0.009999999776482582,1.7176378965377808,1.0
154,28.58720964596963,3238.850779384673,469.1511793859063,1000.0,0.009999999776482582,1.6015732288360596,0.5
155,39.69798937608462,6175.554432652154,294.1334222761867,1000.0,0.009999999776482582,2.2458434104919434,0.25
156,27.416297574064423,999.3780220652627,411.713605033049,1000.0,0.009999999776482582,1.5403144359588623,1.0
157,55.72504215581163,21328.973539086688,57.49970989502219,1000.0,0.009999999776482582,4.923739910125732,0.5
158,27.72460455503371,2498.4420986390232,402.04864228917745,1000.0,0.009999999776482582,1.6863411664962769,0.75
159,31.901541690405143,1811.9345236817028,418.2089717873572,1000.0,0.009999999776482582,1.7585728168487549,0.75
160,24.683095490121467,1940.2400566773106,424.4060719007557,1000.0,0.009999999776482582,1.5261542797088623,0.75
161,28.985532673166585,1412.7919130557725,341.8663897480924,1000.0,0.009999999776482582,1.6852304935455322,1.0
162,23.931505873872354,187.80951169844136,306.2967496724732,1000.0,0.009999999776482582,1.3352664709091187,1.0
163,36.257335658716514,7749.130730207338,313.91530806777905,1000.0,0.009999999776482582,1.5886390209197998,0.75
164,43.51561371919885,8560.592573041627,171.66727231995293,1000.0,0.009999999776482582,1.913070559501648,0.75
165,33.136062778213265,1581.8794539488922,418.85956482644804,1000.0,0.009999999776482582,1.6371384859085083,0.75
166,28.407605600089582,2430.519356472258,421.30293060929165,1000.0,0.009999999776482582,1.7453484535217285,0.5
167,25.676511175816252,1000.1308906837113,405.05955377374283,1000.0,0.009999999776482582,1.477688193321228,1.0
168,34.68672994964372,4901.173759145349,297.0549990951837,1000.0,0.009999999776482582,1.5455595254898071,0.75
169,44.603732780919806,1222.8947518973248,303.1531979072425,1000.0,0.009999999776482582,1.9098578691482544,1.0
170,52.388317409575976,2840.746959311949,226.45892928262631,1000.0,0.009999999776482582,2.2643661499023438,1.0
171,34.394174397433225,3243.9853428702045,452.2837176186228,1000.0,0.009999999776482582,2.1238691806793213,0.5
172,28.1337832653177,3617.4070947601845,452.5694477154346,1000.0,0.009999999776482582,1.5330854654312134,0.75
173,28.006832580968947,1020.063061736513,381.0032770149444,1000.0,0.009999999776482582,1.6147408485412598,1.0
174,23.68079992386347,959.2870064036842,410.12115102391533,1000.0,0.009999999776482582,1.3174043893814087,1.0
175,38.27979133115598,1309.3500695879734,317.0060793052671,1000.0,0.009999999776482582,1.6795868873596191,1.0
176,27.055682188415926,898.2955029978377,372.3138758420138,1000.0,0.009999999776482582,1.4064629077911377,1.0
177,51.45672201733218,14305.801172078978,99.01508708435188,1000.0,0.009999999776482582,2.4702517986297607,0.25
178,42.67827965284305,8212.740618267017,140.51561107850154,1000.0,0.009999999776482582,1.8921068906784058,0.75
179,36.702245758968395,5181.392930924402,368.46370610963805,1000.0,0.009999999776482582,2.086726665496826,0.25
180,34.973531338548206,2134.2972112126454,425.5352001078727,1000.0,0.009999999776482582,1.71510648727417,0.5
181,27.493464849585134,1313.1407404137638,397.3150589549082,1000.0,0.009999999776482582,1.7640787363052368,1.0
182,47.51384703811301,11554.590239483474,98.03529119180999,1000.0,0.009999999776482582,2.495866298675537,0.25
183,34.789370199241226,3421.925709804448,405.45907387844795,1000.0,0.009999999776482582,1.7844759225845337,0.75
184,31.519057846207932,4355.666447235619,345.31062183114614,1000.0,0.009999999776482582,1.5136728286743164,0.75
185,36.26063655029954,5205.3736474004745,320.1585145083623,1000.0,0.009999999776482582,1.7443915605545044,0.5
186,29.04731506397052,1028.0924297418553,384.9070869574327,1000.0,0.009999999776482582,1.580992341041565,1.0
187,30.054649322692384,830.1110389225868,239.14286037926286,1000.0,0.009999999776482582,1.2388794422149658,1.0
188,26.71502473956458,2477.6690840256115,445.4292322253216,1000.0,0.009999999776482582,1.5235652923583984,0.75
189,27.7483008273165,1162.2946158072468,451.28946890040385,1000.0,0.009999999776482582,1.4069836139678955,1.0
190,35.002605477245076,3855.6230406710242,338.53476201419954,1000.0,0.009999999776482582,1.8536686897277832,0.5
191,26.339553593726407,1279.8581499489924,402.6775120558399,1000.0,0.009999999776482582,1.6008254289627075,1.0
192,34.90947608311852,5465.730872785744,272.8945982225267,1000.0,0.009999999776482582,1.7797317504882812,0.5
193,45.73813649646265,4958.20425347011,242.92313916293975,1000.0,0.009999999776482582,2.162381172180176,0.75
194,26.33922082495304,1237.7670821672723,401.28075093517,1000.0,0.009999999776482582,1.5924630165100098,1.0
195,29.559701114578452,3820.4714041333204,403.104982651908,1000.0,0.009999999776482582,1.3918709754943848,0.75
196,23.35225972238691,881.4850573999025,388.58881332559685,1000.0,0.009999999776482582,1.305485725402832,1.0
197,42.75410971656297,7243.101064954397,126.27359242253671,1000.0,0.009999999776482582,1.903783917427063,0.75
198,40.93071189747698,8154.146410748189,133.87267016582007,1000.0,0.009999999776482582,1.4497766494750977,0.75
199,28.22775377407759,248.51429771910782,272.0849452719558,1000.0,0.009999999776482582,1.1061804294586182,1.0
200,38.92865939453808,1052.4030081257968,374.02439210768244,1000.0,0.009999999776482582,1.574662208557129,1.0
201,32.56196368848079,3130.2363294070224,446.37878096377597,1000.0,0.009999999776482582,2.1708335876464844,0.5
202,24.385031768011977,877.2155294484513,397.1211444059729,1000.0,0.009999999776482582,1.4616670608520508,1.0
203,31.808241652627117,4726.896222088085,235.75861851409556,1000.0,0.009999999776482582,1.764417290687561,0.5
204,51.0654027627215,7608.287008732144,234.2781746699964,1000.0,0.009999999776482582,2.0262112617492676,0.75
205,44.055006346066264,6864.9991585891385,95.34914965477206,1000.0,0.009999999776482582,1.9560034275054932,0.75
206,31.595702610421274,1832.421450964509,454.69581567305573,1000.0,0.009999999776482582,1.7560937404632568,0.75
207,26.81428412877029,1496.9877683894906,413.8896375119345,1000.0,0.009999999776482582,1.7220666408538818,1.0
208,26.97236904278734,1234.6963272723244,398.0645600874594,1000.0,0.009999999776482582,1.7451430559158325,1.0
209,24.99722930791404,2349.422363868171,486.45976865266783,1000.0,0.009999999776482582,1.3585288524627686,0.75
210,24.3319583167514,1575.5352823846215,395.84733043667893,1000.0,0.009999999776482582,1.3714709281921387,0.75
211,36.88893904571298,3816.16696510249,431.99614652227143,1000.0,0.009999999776482582,1.7943238019943237,0.5
212,18.64741259359071,91.16954440456178,292.7243263843763,1000.0,0.009999999776482582,0.84499591588974,1.0
213,38.77006710446074,7805.5268451605225,136.6368849140638,1000.0,0.009999999776482582,1.7845745086669922,0.5
214,17.66883923527785,85.08616985927753,302.65441012993324,1000.0,0.009999999776482582,0.8480462431907654,1.0
215,21.86512516590349,208.63562913413284,349.7187424511438,1000.0,0.009999999776482582,1.1572327613830566,1.0
216,34.19222130988544,1284.666254144311,397.74111668167774,1000.0,0.009999999776482582,1.7077692747116089,1.0
217,20.383146090892307,185.3033849084187,332.0134442812585,1000.0,0.009999999776482582,0.9951088428497314,1.0
218,41.683804522841115,12139.526474697725,106.67853957146384,1000.0,0.009999999776482582,1.888563632965088,0.5
219,37.02434742083359,4052.7727566267085,458.61956673316126,1000.0,0.009999999776482582,2.082761526107788,0.25
220,33.3550335602753,2364.576366714933,369.5995468635053,1000.0,0.009999999776482582,1.8664628267288208,0.75
221,35.44810093005284,6970.408101250087,141.98743401751176,1000.0,0.009999999776482582,1.2455267906188965,0.75
222,40.94842426821011,3849.2412970438513,160.0835898890255,1000.0,0.009999999776482582,1.6206564903259277,0.75
223,25.39119692051449,856.5222623152019,397.935535899397,1000.0,0.009999999776482582,1.4399373531341553,1.0
224,23.967502874979495,832.8369996046804,382.83448868483646,1000.0,0.009999999776482582,1.426458716392517,1.0
225,33.59256518456922,2483.7317172622543,422.15871496354595,1000.0,0.009999999776482582,1.9603419303894043,0.5
226,37.84376130594213,4978.817624452888,357.16232734979917,1000.0,0.009999999776482582,1.5330793857574463,0.75
227,27.977774494878645,1584.4479223262329,376.4743659435158,1000.0,0.009999999776482582,1.5961830615997314,0.75
228,39.67435075613964,9625.319957291149,134.31948319300037,1000.0,0.009999999776482582,1.735882043838501,0.5
229,32.66471432440475,839.0145187820868,405.3073806270959,1000.0,0.009999999776482582,1.664097547531128,1.0
230,20.83628357163115,177.8043275534756,312.61032340223056,1000.0,0.009999999776482582,1.1261422634124756,1.0
231,36.88176511033752,2942.7797038669637,416.71810279234745,1000.0,0.009999999776482582,1.9062368869781494,0.5
232,22.744622028378263,804.7115609875939,377.8157166258103,1000.0,0.009999999776482582,1.276472568511963,1.0
233,30.141430969279977,3038.351888920545,441.2505595862366,1000.0,0.009999999776482582,1.5520336627960205,0.5
234,20.340985267093924,134.83279758268316,318.5872840865854,1000.0,0.009999999776482582,0.9874310493469238,1.0
235,34.17733427826069,294.586406439349,313.18386717286785,1000.0,0.009999999776482582,1.2217323780059814,1.0
236,32.656842283212356,2345.7031050092173,435.9507920485429,1000.0,0.009999999776482582,2.09623384475708,0.75
237,34.07572653505469,3282.2786041156105,434.7653580253839,1000.0,0.009999999776482582,1.6614717245101929,0.5
238,40.09626140593395,5194.254892882686,361.4129958320764,1000.0,0.009999999776482582,1.9897401332855225,0.5
239,33.79861599175314,811.4862158594788,405.3159161722607,1000.0,0.009999999776482582,1.242696762084961,1.0
240,27.08901699297946,1866.7942587562816,452.2748202536511,1000.0,0.009999999776482582,1.6471314430236816,0.75
241,38.62425243016547,2422.892974006316,249.55939058774584,1000.0,0.009999999776482582,1.9485734701156616,0.75
242,44.09427874486017,2028.6122828264486,427.2062403026841,1000.0,0.009999999776482582,12.675080299377441,0.75
243,34.01369963016104,900.0226245800465,406.1688557823792,1000.0,0.009999999776482582,1.5003669261932373,1.0
244,26.346339438559877,1993.781478631565,387.77509179270555,1000.0,0.009999999776482582,1.4423657655715942,0.75
245,36.66986717758468,2961.330314032121,236.7493951369144,1000.0,0.009999999776482582,1.767096757888794,0.5
246,21.135800799962396,208.80725951016808,337.7237246738879,1000.0,0.009999999776482582,1.1351481676101685,1.0
247,26.702762137132755,1798.5266243765743,384.716595748775,1000.0,0.009999999776482582,1.4435019493103027,0.75
248,28.17531784099223,1726.0653777416398,426.65263614420576,1000.0,0.009999999776482582,1.6154980659484863,0.75
249,32.1681493395748,3584.712556614512,471.7199188472528,1000.0,0.009999999776482582,2.0095744132995605,0.5
250,48.89174349387181,1948.7356405434994,271.06896807978757,1000.0,0.009999999776482582,2.3823652267456055,0.75
251,23.50236857204407,714.360894429431,390.1904828071928,1000.0,0.009999999776482582,1.2487657070159912,1.0
252,25.201968210676068,2025.2086539447253,443.9967486768074,1000.0,0.009999999776482582,1.4879982471466064,0.75
253,27.895549389720276,2241.989365922698,447.1416532821275,1000.0,0.009999999776482582,1.636775016784668,0.75
254,31.1215255840656,1177.6523546229514,160.2268941185794,1000.0,0.009999999776482582,1.3467000722885132,1.0
255,30.946228731474253,2305.889169617669,396.51064330435094,1000.0,0.009999999776482582,1.731320858001709,0.75
256,34.46103642154345,4869.435493106355,321.3484069159232,1000.0,0.009999999776482582,1.9205923080444336,0.25
257,45.73318683522429,9664.796566998904,148.06567140730374,1000.0,0.009999999776482582,2.39139461517334,0.25
258,27.335928039941987,2294.9443191078763,414.84263489440553,1000.0,0.009999999776482582,1.4267096519470215,0.75
259,22.546771890864395,210.64456854625698,335.29354263127834,1000.0,0.009999999776482582,1.2629387378692627,1.0
260,39.02362122821205,1280.9868816494543,312.52437736329136,1000.0,0.009999999776482582,1.821292757987976,1.0
261,61.742607237392996,26877.13990197428,43.41960102476302,1000.0,0.009999999776482582,8.732231140136719,0.0
