t,x,g_raw,g_ratio,alpha,gamma,loss,acc
33,130.73168296095074,1253.6779336210875,1522.6501134899065,16511.078858577537,0.009999999776482582,1.7155344486236572,1.0
34,150.50998661011522,197362.0362118188,2062.9531697903267,17909.645849676184,0.009999999776482582,2.6753029823303223,0.5
35,150.9355240029069,83749.1441043173,3030.9141142051603,17939.736526894692,0.009999999776482582,3.3612492084503174,1.0
36,148.7208917888006,217618.97707917687,1899.6141079626755,17783.135052520844,0.009999999776482582,3.4717371463775635,0.75
37,123.89289561796232,1736.8728910973443,2573.654153015911,16027.493288919704,0.009999999776482582,1.3805209398269653,1.0
38,151.84189187277232,323265.0538101942,1232.3117162901794,18003.827775925532,0.009999999776482582,4.403406143188477,0.5
39,135.76063593324372,4778.507497173877,2455.636112356885,16866.687092306598,0.009999999776482582,2.1876096725463867,1.0
40,146.93957538023386,218107.21062473473,2229.926246435256,17657.17428389704,0.009999999776482582,2.979739189147949,0.75
41,133.77980442219558,469855.2032352842,2514.2468304229524,16726.618175607717,0.009999999776482582,2.865100860595703,0.75
42,147.9323462909891,247033.30586166296,2036.3888239047556,17727.37528040989,0.009999999776482582,2.9314308166503906,0.5
43,137.8572124945862,283530.84836873395,2007.4875482645211,17014.94059397273,0.009999999776482582,4.203130722045898,0.75
44,124.70468275314339,70.13303384689542,1678.9603116716485,16084.896527903282,0.009999999776482582,1.0633413791656494,1.0
45,144.75511491794208,255592.76913863778,1947.53952103828,17502.706319904057,0.009999999776482582,3.034666061401367,0.75
46,153.4753021146247,299040.41637187166,1472.5277281021151,18119.3297768908,0.009999999776482582,3.142397403717041,0.5
47,146.27205780389997,26233.990068224528,3152.837109182759,17609.972660097606,0.009999999776482582,1.8812048435211182,1.0
48,142.77897333739605,261456.33264034838,2352.09819425138,17362.969038420568,0.009999999776482582,1.8855290412902832,0.75
49,141.14363676194242,360241.23911015235,1208.5212746632885,17247.330822204673,0.009999999776482582,4.712008476257324,0.5
50,143.65925188926343,152534.489973833,2145.946494059273,17425.215454870235,0.009999999776482582,1.8082118034362793,0.75
51,141.13956891096257,255733.93113416617,1661.456494384712,17247.043175589166,0.009999999776482582,2.72212553024292,0.5
52,148.84493921410717,277609.4311319544,1186.995865960905,17791.9067165342,0.009999999776482582,5.980811595916748,0.75
53,144.50680004224478,185086.80471590676,1706.9542517165703,17485.147433423735,0.009999999776482582,4.465725898742676,0.75
54,134.26486776686207,217397.2903742052,1539.7761424876228,16760.918062720186,0.009999999776482582,4.859210014343262,0.75
55,127.64288939654513,119011.69653229976,2016.026240219502,16292.663528419629,0.009999999776482582,2.318502426147461,0.75
56,136.4674090521996,423491.432661667,1109.5841491898814,16916.66456114828,0.009999999776482582,4.1929850578308105,0.5
57,140.02239105096652,37927.28068454031,1807.1160200133313,17168.04509234138,0.009999999776482582,3.0962162017822266,1.0
58,148.3916766181742,189592.50600543604,2152.0206941317683,17759.855529727873,0.009999999776482582,4.589931964874268,0.75
59,123.9305257265694,0.5382463694199804,2079.5506392747325,16030.154195977399,0.009999999776482582,3.6969544887542725,1.0
60,131.96735834832785,271531.649864873,2611.338312928861,16598.45616045103,0.009999999776482582,3.8036231994628906,0.75
61,133.45642009714084,195579.84770645035,2271.8629371205343,16703.75096462325,0.009999999776482582,1.9662678241729736,0.75
62,152.91424812009777,275902.0392764025,1410.9531167497348,18079.656425177316,0.009999999776482582,4.626465797424316,0.5
63,143.7160188909373,5454.13737738166,2694.87886282058,17429.229573377717,0.009999999776482582,2.949261426925659,1.0
64,147.19199452351364,322887.51922926283,1097.4841055583865,17675.02339209027,0.009999999776482582,6.772665977478027,0.75
65,137.29030027348736,190704.28303925914,2054.5825268925896,16974.852994280493,0.009999999776482582,3.167335271835327,0.75
66,128.3001845527835,52.67788561716303,2383.0525837075484,16339.142302597153,0.009999999776482582,1.756102442741394,1.0
67,131.7475380362401,227776.8903829327,2356.4163368848435,16582.91218671535,0.009999999776482582,1.5682587623596191,0.75
68,139.70439232054187,301105.45616049285,1446.2355078440637,17145.558708500164,0.009999999776482582,3.9937758445739746,0.5
69,152.81689162189562,158970.32956452185,2068.2412930094138,18072.77213483727,0.009999999776482582,3.0207901000976562,0.75
70,141.02035704849325,220822.94577181712,2429.927630518268,17238.613444771276,0.009999999776482582,3.2141871452331543,0.75
71,147.04938335587735,217560.2985949179,2182.340012525009,17664.939045365893,0.009999999776482582,5.536114692687988,0.75
72,129.23564664136427,211706.70617317574,1818.8628461369005,16405.290867293123,0.009999999776482582,13.451627731323242,0.75
73,126.09486227528761,1074.7415634685565,2914.278088593468,16183.19915414769,0.009999999776482582,2.0493483543395996,1.0
74,132.0031918589137,277.1384780449175,1963.1653898038705,16600.99002614394,0.009999999776482582,2.485286235809326,1.0
75,131.27065583882361,69553.74732391346,2706.2224002621724,16549.190806369494,0.009999999776482582,3.304748058319092,0.75
76,125.2650961686318,126570.96481136126,2548.6886272496863,16124.524582875736,0.009999999776482582,2.535214900970459,0.75
77,142.70627425492677,805.981551263888,1985.465218098229,17357.828327729287,0.009999999776482582,3.1475882530212402,1.0
78,135.32207964955745,248842.94694978697,1405.568857364114,16835.675820916375,0.009999999776482582,12.512277603149414,0.75
79,118.7270907154478,116.98110802321258,3303.291396678832,15662.207956705806,0.009999999776482582,0.8580754399299622,1.0
80,136.42806838879778,227834.25734729698,2630.0940223744446,16913.88269703002,0.009999999776482582,2.5333139896392822,0.75
81,130.86357070852353,208145.4100331432,1268.4986425143438,16520.4049288795,0.009999999776482582,1.854992389678955,0.75
82,131.61126200416797,925.8280641529279,3553.7030059595627,16573.275811244795,0.009999999776482582,1.678217887878418,1.0
83,153.57430954199975,368497.17684297595,1636.245737523558,18126.330808033643,0.009999999776482582,6.205190181732178,0.5
84,153.6517005997141,354854.9766102212,2490.6178169593218,18131.80329852855,0.009999999776482582,4.310260772705078,0.25
85,141.94263961793223,13710.24896276988,2002.9209275125718,17303.830056921804,0.009999999776482582,3.568368911743164,1.0
86,147.03481858389196,410399.50693656335,1132.4089249247554,17663.909138570398,0.009999999776482582,5.778925895690918,0.75
87,154.20286331034728,305266.51122799946,1972.6907504262497,18170.777215983224,0.009999999776482582,6.146661758422852,0.5
88,144.51874836042708,132417.10368857914,3081.7827937574452,17485.992325063853,0.009999999776482582,2.283156394958496,0.75
89,148.56269386958502,193210.54947241265,2044.2904740597896,17771.948532594768,0.009999999776482582,2.6358845233917236,0.75
90,140.81903713151416,184375.2353313717,2233.665328607748,17224.377674326443,0.009999999776482582,3.5367789268493652,0.75
91,144.01350600306202,235966.14714423925,2152.8240206088026,17450.265535949384,0.009999999776482582,2.404050827026367,0.75
92,134.47045740400625,197548.2065670907,2136.8100107766454,16775.455754390925,0.009999999776482582,2.334141492843628,0.75
93,138.22222888816322,264884.43998464243,1460.3773478594615,17040.751699329496,0.009999999776482582,2.8451578617095947,0.75
94,135.1404991870444,1124.6443402755338,2901.4167640291466,16822.835870352166,0.009999999776482582,2.015697479248047,1.0
95,145.27976553608391,707236.5460396047,1353.135308883148,17539.805509470985,0.009999999776482582,11.008739471435547,0.75
96,137.8928772494925,312924.32612499094,2234.760978021089,17017.46252658345,0.009999999776482582,3.505600929260254,0.75
97,144.10727726541697,269631.92213120783,1816.1007818624125,17456.896306442628,0.009999999776482582,4.686283588409424,0.75
98,145.34946414957324,427695.85414706636,1869.158831470771,17544.73405045613,0.009999999776482582,2.760190725326538,0.5
99,144.313989234165,190150.16909880983,1875.983793444828,17471.513360629084,0.009999999776482582,4.961317539215088,0.75
100,142.3435020842419,212002.1557367674,2376.033643492159,17332.17591626828,0.009999999776482582,2.6748321056365967,0.75
101,153.58515409493634,156161.4721748216,1604.7078644784326,18127.097650025724,0.009999999776482582,3.93438458442688,0.75
102,152.11830421086054,211627.576957214,1369.9376696869301,18023.373495257176,0.009999999776482582,5.629586219787598,0.5
103,150.72615644615485,154616.4277421277,2572.052356704301,17924.93169028815,0.009999999776482582,2.6135401725769043,0.75
104,141.302318702677,62349.034062283616,2684.6757188292554,17258.5515683481,0.009999999776482582,3.3393242359161377,1.0
105,128.02515444038107,205775.8788584255,1990.4926354057911,16319.694323458638,0.009999999776482582,2.228421449661255,0.75
106,158.11788523465546,315371.2417928593,1844.98900979334,18447.6169556237,0.009999999776482582,6.179441452026367,0.5
107,154.24957750044632,395752.683011012,2676.9020956810145,18174.080478257245,0.009999999776482582,4.6695170402526855,0.25
108,131.71952840644624,116284.45624128118,3309.320993648038,16580.931564698545,0.009999999776482582,1.0167251825332642,0.75
109,144.05951769787035,323706.2083244813,1352.386525829886,17453.51912324913,0.009999999776482582,4.336075305938721,0.75
110,141.70351527456114,117381.6044801009,2034.4108543625746,17286.921053028487,0.009999999776482582,4.504378318786621,1.0
111,138.80913660290298,187027.86867726117,2328.1542251151627,17082.253223990883,0.009999999776482582,2.5529816150665283,0.75
112,154.39101402720914,244069.93279962038,1679.7679039447073,18184.081763563354,0.009999999776482582,4.644477367401123,0.5
113,151.41672033062912,116630.56716791658,3109.06311853204,17973.762968804363,0.009999999776482582,3.855731248855591,0.75
114,150.47022430592898,348653.90806230786,1839.6391501321095,17906.83417041838,0.009999999776482582,7.018957138061523,0.5
115,139.34724835038912,111938.68325624349,3655.6935913058983,17120.304279374912,0.009999999776482582,2.149184465408325,0.75
116,126.95456394794442,46996.75826593657,1497.4725801674583,16243.990534586472,0.009999999776482582,1.2568856477737427,1.0
117,149.68532942430576,335599.0110643568,1189.1078241028274,17851.33254134076,0.009999999776482582,6.887136459350586,0.5
118,144.38792023170342,324610.8236149615,2216.4971778920894,17476.741182721933,0.009999999776482582,3.7049529552459717,0.75
119,150.55534703459273,14684.202006861624,3429.5082878742946,17912.8533842303,0.009999999776482582,3.3556926250457764,1.0
120,150.56144593084824,214484.93241294083,2425.433488969154,17913.284650487323,0.009999999776482582,3.3106560707092285,0.75
121,150.98012605712952,365387.40595593554,2090.4719792966653,17942.89043543394,0.009999999776482582,5.337104797363281,0.5
122,141.47703117825083,313096.6474778621,1171.4401726297378,17270.905868575508,0.009999999776482582,2.8840532302856445,0.75
123,149.9277455633139,249478.84689163553,2302.572306607049,17868.474315283573,0.009999999776482582,3.136021614074707,0.5
124,140.19146594374425,199941.47699262563,1556.4109659573053,17180.000746792688,0.009999999776482582,1.9085893630981445,0.75
125,154.91604982582984,468381.962980077,1147.8273280825367,18221.208190082092,0.009999999776482582,6.575145244598389,0.5
126,142.56651021297895,235.08085506035778,2838.4076617394144,17347.94530747244,0.009999999776482582,2.4167160987854004,1.0
127,138.1479665177276,321371.04109128215,1886.7276827832047,17035.5004451363,0.009999999776482582,3.619495153427124,0.5
128,152.3146136506635,157877.59715201883,1383.7986153600907,18037.254963932122,0.009999999776482582,4.914635181427002,0.75
129,142.76637187585797,3113.6494074097004,2691.5993141366635,17362.077961589137,0.009999999776482582,7.4260969161987305,1.0
130,144.9038484742299,323931.9329516792,1766.944058413855,17513.223594084022,0.009999999776482582,3.393976926803589,0.5
131,148.11761769275978,145526.22956492187,1252.2992558663698,17740.47622533962,0.009999999776482582,6.6183061599731445,0.75
132,151.62086843453957,335966.4728096669,1590.3011320812734,17988.1987265159,0.009999999776482582,4.329479217529297,0.5
133,140.04421304954013,96957.09905131398,3582.318809771579,17169.588173458254,0.009999999776482582,2.0931262969970703,1.0
134,152.00555170580392,203352.06922997907,1807.3955189641736,18015.400519690964,0.009999999776482582,3.8313586711883545,0.5
135,150.46883405958386,679.2267468024245,2556.456507277388,17906.735863066937,0.009999999776482582,11.542350769042969,1.0
136,146.87745844487927,542527.9063035895,1961.0476287998877,17652.781859909814,0.009999999776482582,7.025674819946289,0.5
137,144.589993112918,272415.48443726136,2107.9041419285163,17491.030196910207,0.009999999776482582,4.477691650390625,0.75
138,138.00912591334594,294967.56898467714,1175.787144053687,17025.68272316394,0.009999999776482582,4.18245792388916,0.75
139,139.54086291400722,67.30377894258173,2104.563307638305,17133.995187476816,0.009999999776482582,4.827954292297363,1.0
140,140.9309157504038,427292.85835462523,986.8923673211566,17232.28885549568,0.009999999776482582,6.393415927886963,0.75
141,158.4754133491704,591257.7961176217,1730.0401900054485,18472.898548434692,0.009999999776482582,11.068877220153809,0.25
142,154.02145834494596,421570.2497755014,2087.3794275305577,18157.949675202577,0.009999999776482582,6.639575958251953,0.25
143,145.6848040718549,216008.6691650091,2376.3768128526,17568.446667797834,0.009999999776482582,4.288753509521484,0.75
144,136.23105402809125,344853.6025969669,1769.428363526816,16899.95138186042,0.009999999776482582,2.6090216636657715,0.75
145,148.99212542029466,292306.11944371305,1330.0581395773372,17802.314574213517,0.009999999776482582,8.015036582946777,0.75
146,145.76085452013078,297856.1703249662,1913.3757719409555,17573.82436087524,0.009999999776482582,6.559808731079102,0.5
147,135.27184675891291,205495.54210842992,2162.488368606424,16832.123743651857,0.009999999776482582,2.385815382003784,0.75
148,148.61207150806533,569189.2982272523,2270.135029632555,17775.44013311329,0.009999999776482582,4.787569999694824,0.5
149,125.3041130985735,2470.1468184888618,1864.7844573157984,16127.28355509491,0.009999999776482582,1.107314109802246,1.0
150,147.44284216176158,123419.77579283854,2363.6208064853276,17692.761375734957,0.009999999776482582,3.1039276123046875,0.75
151,143.05492442300326,343261.67820643797,2335.5861743038417,17382.482141583205,0.009999999776482582,5.40848445892334,0.5
152,144.96284694539654,258135.66800034707,1437.5516619657512,17517.395504666576,0.009999999776482582,3.7572216987609863,0.75
153,152.34851321163774,523325.6679123731,2633.02748425921,18039.652075829697,0.009999999776482582,4.2034406661987305,0.5
154,145.3020364025311,44592.464436630136,2669.1834676097105,17541.380331014265,0.009999999776482582,19.921241760253906,1.0
155,141.68060526891088,264091.4435258074,2098.0554684297817,17285.30103655808,0.009999999776482582,6.748777389526367,0.5
156,153.82626823556245,490797.25364469155,1366.0553313949927,18144.14735682305,0.009999999776482582,5.224093437194824,0.25
157,149.9679863465761,368318.3338554974,2269.5073013270144,17871.31982884049,0.009999999776482582,3.4975805282592773,0.5
158,156.90612681546796,395581.509190834,1806.385943817545,18361.930874738136,0.009999999776482582,8.286935806274414,0.0
159,141.47779812410937,4610.91219420124,2957.6761041536593,17270.960100990014,0.009999999776482582,2.6471283435821533,1.0
160,144.09468955486716,245182.9537850498,1404.4211903653568,17456.00620197357,0.009999999776482582,2.079071283340454,0.75
161,144.13988574264883,271074.9476883869,1462.2778280830019,17459.202122992694,0.009999999776482582,3.7788033485412598,0.75
162,149.56149306936726,488130.55252835085,1342.5397901360031,17842.575802573512,0.009999999776482582,8.652544975280762,0.25
163,144.93567351629335,320516.58613574837,1681.1235606127113,17515.474012224513,0.009999999776482582,5.2207207679748535,0.75
164,140.97507648054767,11198.49736990113,1524.177172020472,17235.411557046715,0.009999999776482582,2.9677767753601074,1.0
165,148.7983987597616,158621.5886974493,2400.2261258445715,17788.615739494253,0.009999999776482582,8.889527320861816,0.75
166,146.21944999150205,219912.99874061465,1131.2127379213857,17606.252646935773,0.009999999776482582,9.007196426391602,0.75
167,154.4400057147481,445618.74420118297,1548.6742985819164,18187.546072648987,0.009999999776482582,13.69607162475586,0.25
168,149.6012506311907,180217.1282341883,1727.9128416653812,17845.3871464885,0.009999999776482582,4.911575794219971,0.75
169,145.68764433869993,336296.023432447,2127.7798494199305,17568.647509261584,0.009999999776482582,5.783803462982178,0.5
170,138.85186050989188,203919.82131388193,2031.2995462839533,17085.274324642654,0.009999999776482582,1.6962414979934692,0.75
171,154.73632229305122,66717.66903313092,2246.681037321611,18208.499264220984,0.009999999776482582,4.879005432128906,0.75
172,145.50535606399944,332525.71021315234,2027.6132388119852,17555.757507753737,0.009999999776482582,5.415309906005859,0.25
173,135.94428960999466,381826.9570740106,1869.9640960066642,16879.67364437162,0.009999999776482582,2.5784010887145996,0.75
174,142.82750151848367,350596.1404389892,1904.5473418314416,17366.400571954036,0.009999999776482582,4.5507612228393555,0.75
175,144.01144652509439,509261.0809214011,1962.3277828805346,17450.119905770196,0.009999999776482582,5.470502853393555,0.75
176,153.07471341128561,209550.74875247898,1745.688348115419,18091.003275921103,0.009999999776482582,5.063547134399414,0.75
177,149.02658471540144,46756.581826207206,1441.6394871839457,17804.751266132487,0.009999999776482582,6.048152446746826,1.0
178,133.44611346040895,20758.388188828605,3520.8559834374782,16703.022159859294,0.009999999776482582,1.7932367324829102,1.0
179,146.13773391275998,323560.1480428152,1621.4930160834188,17600.474324770337,0.009999999776482582,4.920506477355957,0.75
180,157.18789861488233,612859.64400499,1297.8465312911019,18381.85557327011,0.009999999776482582,5.863875389099121,0.25
181,150.6065262324128,326999.7193090833,1779.3502197445498,17916.472376939266,0.009999999776482582,4.491562366485596,0.75
182,150.15696312519674,299733.436744007,2610.0065189247957,17884.682789049373,0.009999999776482582,3.896233558654785,0.75
183,143.3957489190797,480111.6286964479,1866.3974792571892,17406.58258510079,0.009999999776482582,4.1090850830078125,0.5
184,144.4828413846551,283147.591080116,1946.0385033809064,17483.45326448739,0.009999999776482582,3.6575517654418945,0.75
185,151.9883277516712,266730.8614151952,2837.4601665279465,18014.18257632567,0.009999999776482582,3.1414473056793213,0.5
186,158.0885772812702,550941.5689134747,1393.301818119942,18445.544526313868,0.009999999776482582,8.336687088012695,0.25
187,146.59534180868036,4557.184801584576,2690.3431194139143,17632.832777216656,0.009999999776482582,3.354491949081421,1.0
188,146.4531705614705,444937.67567826266,1993.3353233172384,17622.77953822518,0.009999999776482582,5.814609050750732,0.5
189,144.8330948705689,260801.25726007315,1825.3864071715886,17508.220452442714,0.009999999776482582,3.096022367477417,0.75
190,149.3161694503713,253393.16587788935,1675.0542646406502,17825.228434379016,0.009999999776482582,4.526864051818848,0.75
191,134.5953015799775,42914.355082481496,2208.3969535286737,16784.283758381633,0.009999999776482582,2.1651785373687744,1.0
192,138.11879598937944,10389.399576443575,3024.046799566291,17033.43773345059,0.009999999776482582,5.874388694763184,1.0
193,149.91504078267096,247457.82127812412,1986.9862922203836,17867.575932532884,0.009999999776482582,5.762958526611328,0.75
194,156.60253184421273,330770.04551263014,1669.6353681037633,18340.463012125,0.009999999776482582,11.20610523223877,0.5
195,147.3093219279935,346235.9061207808,1675.0487590662983,17683.31986877338,0.009999999776482582,5.528004169464111,0.5
196,137.39447498502042,1147.2445375135148,2098.3301609196656,16982.21941535693,0.009999999776482582,4.585511684417725,1.0
197,157.61415478706485,506382.77700746525,1224.0301147629862,18411.99707694713,0.009999999776482582,8.803247451782227,0.25
198,150.6744261823041,98177.93895672256,2605.6942625746606,17921.273730498182,0.009999999776482582,7.5912909507751465,0.75
199,152.54919430971015,226557.39887642907,1877.1331140164639,18053.84267399626,0.009999999776482582,5.572807312011719,0.75
200,157.02241219147342,393927.2721152087,1923.1410925359357,18370.15366731497,0.009999999776482582,7.20793342590332,0.5
201,151.26295172275005,364355.74594065873,1930.588519301412,17962.889655144023,0.009999999776482582,5.191117286682129,0.75
202,149.77708914473254,326946.3089345935,1355.3040666875786,17857.82107131672,0.009999999776482582,4.733279705047607,0.5
203,134.24774932284467,5802.1524517614735,3402.3880620754157,16759.707580205286,0.009999999776482582,3.7775707244873047,1.0
204,141.77467511581193,303837.62950751965,2216.6842162179387,17291.952920615848,0.009999999776482582,3.2850255966186523,0.5
205,136.76797700071342,81.13317065584823,2151.077394412624,16937.918376380887,0.009999999776482582,1.9208112955093384,1.0
206,150.94542642536467,469257.08980835683,1386.781825934761,17940.436748785658,0.009999999776482582,7.9923624992370605,0.5
207,150.03824819866742,270654.4180682519,2001.3954701579642,17876.288197655704,0.009999999776482582,6.653800964355469,0.5
208,149.948034933277,294440.11477596447,1887.2703550087263,17869.90902088846,0.009999999776482582,3.847154140472412,0.5
209,158.07997597740666,419862.75933362707,1298.3899160467006,18444.93630935667,0.009999999776482582,7.491305351257324,0.25
210,150.1187661795947,205073.56625206405,1529.7321365892724,17881.981799711386,0.009999999776482582,9.344436645507812,0.75
211,154.24328662063544,170790.66459349258,2696.6398814796953,18173.63563642427,0.009999999776482582,10.007675170898438,0.75
212,152.44755794470777,244447.28145480817,1597.290924152278,18046.655744939602,0.009999999776482582,8.268701553344727,0.5
213,148.43286802111996,341859.4207922251,1926.072015110685,17762.768263676087,0.009999999776482582,9.865763664245605,0.5
214,150.55174168281147,521856.0064104119,1589.7589432081356,17912.59844194192,0.009999999776482582,9.014952659606934,0.25
215,150.78884412883,309360.56406545016,1712.1005522981839,17929.364473063313,0.009999999776482582,6.01741886138916,0.5
216,140.12445970141013,177594.7498514583,2062.342270613615,17175.262589244478,0.009999999776482582,5.505742073059082,0.75
217,137.31355953133334,375705.7400823056,2037.7971011906693,16976.497707135437,0.009999999776482582,5.515018463134766,0.5
218,145.68271762857046,234951.13882060608,1196.3286897539226,17568.299130842282,0.009999999776482582,7.733506679534912,0.75
219,153.83634197400266,261602.21899573618,1612.0621934897108,18144.859692840808,0.009999999776482582,8.656496047973633,0.75
220,157.06835972184672,232626.50308044892,1545.319018028162,18373.40271740756,0.009999999776482582,10.419821739196777,0.75
221,148.20304627886478,318320.5906003637,1627.9195256634885,17746.517066998334,0.009999999776482582,10.299858093261719,0.5
222,156.60958101825548,448065.41741090734,1723.1033254689485,18340.96147459709,0.009999999776482582,6.482643127441406,0.25
223,151.0607984162528,313095.22266902163,1770.5559572271757,17948.59495390859,0.009999999776482582,6.323056221008301,0.5
224,155.17986697983736,152176.76992489854,1872.862838309603,18239.86327647501,0.009999999776482582,6.760077476501465,1.0
225,152.48965254917846,285838.26590582926,3013.9393767321894,18049.63234623769,0.009999999776482582,5.080046653747559,0.75
226,154.54745618429178,1118030.658389954,879.6615038777887,18195.144129719374,0.009999999776482582,86.15958404541016,0.5
227,148.75671236757225,222377.41364223245,2139.4576339046835,17785.668003776966,0.009999999776482582,5.46658992767334,0.75
228,142.28334558511722,9066.076176863911,1826.9163838605841,17327.922119002942,0.009999999776482582,4.890498161315918,1.0
229,157.3847056968288,473282.0147921857,1426.5089648836108,18395.772231306473,0.009999999776482582,9.998844146728516,0.5
230,152.06154398415762,253145.62159147745,1611.4429216879253,18019.359855822666,0.009999999776482582,13.023027420043945,0.75
231,148.33727868168424,277900.63630008086,2384.65486807137,17756.008932986908,0.009999999776482582,2.821025848388672,0.5
232,149.31312091713457,289427.5447335283,1456.061080796487,17825.012865944445,0.009999999776482582,7.651984214782715,0.5
233,160.95112243034617,551826.7596969922,1405.2373382465737,18647.961337535,0.009999999776482582,13.338785171508789,0.25
234,151.64783024009196,21987.051960216206,1739.4230003211396,17990.105254595095,0.009999999776482582,15.752609252929688,1.0
235,153.49460181450323,345079.0714772361,1969.1677392575352,18120.694500765356,0.009999999776482582,7.182863235473633,0.25
236,144.61296907427658,205626.31037354635,2286.6821596578375,17492.65487725261,0.009999999776482582,7.441300868988037,0.75
237,148.1341854800565,374157.7662046225,1116.383637278767,17741.647769716714,0.009999999776482582,7.482072830200195,0.75
238,153.7739114359168,256662.92190081323,2626.568005175773,18140.445093320435,0.009999999776482582,4.394943714141846,0.5
239,138.10112822461622,34252.85969056987,1602.5102313908758,17032.188407267582,0.009999999776482582,2.5856382846832275,1.0
240,143.92964389984442,181400.7664724474,1376.8150249972816,17444.335463712414,0.009999999776482582,9.008940696716309,0.75
241,145.6500167253611,256583.0853774202,2281.7979302816448,17565.98677864975,0.009999999776482582,5.766726970672607,0.75
242,134.63130662937354,130395.8936772059,2206.534723926965,16786.82975395797,0.009999999776482582,4.9664306640625,1.0
243,146.87830882200646,380639.62829190143,1640.8773930900038,17652.841991931306,0.009999999776482582,13.247422218322754,0.75
244,138.5886451901392,288332.27061171754,1720.4386104027385,17066.661795262607,0.009999999776482582,5.90803861618042,0.5
245,130.24661645011287,5257.066422762278,2457.837095021874,16476.778747578184,0.009999999776482582,3.1314849853515625,1.0
246,144.51477363885027,28982.437484384056,2696.8423485274393,17485.711263831567,0.009999999776482582,7.7722978591918945,1.0
247,144.55885919421877,317802.09440286225,1693.5059696229664,17488.828649610266,0.009999999776482582,13.482841491699219,0.75
