t,x,g_raw,g_ratio,alpha,gamma,loss,acc
44,126.54943997157184,5229.945686177082,2182.022304113033,16215.322601815158,0.009999999776482582,2.354806900024414,1.0
45,134.48695706144352,147537.03122641868,1615.697899853021,16776.59987612406,0.009999999776482582,3.751465320587158,0.75
46,148.433789648163,265726.9317261626,1407.0397036130112,17762.80753916079,0.009999999776482582,5.177811622619629,0.75
47,140.96242139716333,66478.09700745773,2488.0706745212724,17234.492556049747,0.009999999776482582,2.086754560470581,0.75
48,126.85285484539962,149613.82167520683,1145.1739290936414,16236.7776577777,0.009999999776482582,3.5859827995300293,0.75
49,150.43511521743645,334886.3048359812,1071.8698051542067,17904.32516335083,0.009999999776482582,8.895591735839844,0.5
50,146.4977256554421,240341.414148148,2176.860718400288,17625.904688002385,0.009999999776482582,3.7012600898742676,0.5
51,143.4664528170934,107918.46744558965,1473.9562324950557,17411.557488855444,0.009999999776482582,2.2224674224853516,0.75
52,136.31412052899228,376307.3098200572,1379.6674469489803,16905.802159302908,0.009999999776482582,4.848323822021484,0.5
53,131.4507286615003,182866.59317404326,2254.720183189337,16561.9022595767,0.009999999776482582,1.8101086616516113,0.75
54,140.36879565511543,246265.2433950015,1923.6283056451189,17192.516125046986,0.009999999776482582,3.5700888633728027,0.25
55,150.37629621984382,301575.206740614,1901.4373088408624,17900.165957610225,0.009999999776482582,4.4510674476623535,0.25
56,131.9528279699796,333606.6654207538,2018.9462474897555,16597.406678415082,0.009999999776482582,1.5220744609832764,0.75
57,146.57360618934413,226640.61568330045,1922.1934919453668,17631.270348165304,0.009999999776482582,3.5323092937469482,0.5
58,141.20634236036202,223174.87878043097,1265.167413955938,17251.740681857962,0.009999999776482582,4.0655951499938965,0.5
59,134.255190334291,179786.71048086518,1907.0821231377627,16760.211199990354,0.009999999776482582,1.7345038652420044,0.75
60,141.22707127950414,320460.080283549,1349.5924293808318,17253.206464054554,0.009999999776482582,3.232882022857666,0.5
61,144.0550966092537,238195.38069298645,1785.9857605342934,17453.181636490248,0.009999999776482582,3.826117515563965,0.5
62,138.1230344875227,225080.45963574888,1897.4878445738132,17033.713984198228,0.009999999776482582,2.225543260574341,0.75
63,144.5412980631467,149121.8686347447,2307.4519609864406,17487.561887104675,0.009999999776482582,2.9234519004821777,0.75
64,150.24805373716055,198655.67701165954,1678.0758090734598,17891.09768218907,0.009999999776482582,3.58463716506958,0.5
65,144.99400109314513,102993.86524683607,2194.432846379891,17519.573399000896,0.009999999776482582,3.8250198364257812,0.75
66,136.9845205934764,222787.8812352128,967.4620024069862,16953.207451994534,0.009999999776482582,3.1947436332702637,0.75
67,149.98311674401157,76171.10364645778,2439.6501070709787,17872.3634720205,0.009999999776482582,3.2800469398498535,0.75
68,137.33353143940258,126751.521413944,2070.39391784354,16977.886687842183,0.009999999776482582,3.7600343227386475,0.75
69,141.16028348952517,190946.16935582194,1609.6655115210501,17248.48376950258,0.009999999776482582,2.4933536052703857,0.5
70,133.06108826627036,168742.3561014067,2519.1242150488865,16675.773919869036,0.009999999776482582,1.823159098625183,0.75
71,135.99664654211938,78145.80557079802,1192.1470687133815,16883.352956107698,0.009999999776482582,2.1473236083984375,1.0
72,126.58034784768905,86601.00224328785,3194.446172308987,16217.508157860622,0.009999999776482582,1.5779120922088623,0.75
73,136.63248795730303,232454.24621885168,1487.586764358861,16928.314539480205,0.009999999776482582,2.7476563453674316,0.5
74,135.43022757115273,232916.8539549607,2328.942432718119,16843.300368813532,0.009999999776482582,2.1834521293640137,0.75
75,135.86102707655206,238419.71147880328,2006.657678574579,16873.763039876336,0.009999999776482582,2.161406993865967,0.75
76,142.14890715313652,187485.85831513314,2014.8983399343708,17318.391271930148,0.009999999776482582,2.480184555053711,0.25
77,137.87423224356442,263065.0001224073,1392.3281815816638,17016.120693531928,0.009999999776482582,2.590984344482422,0.5
78,137.0332794765569,185807.63641705966,1789.8424993045853,16956.655287468013,0.009999999776482582,2.106912612915039,0.75
79,144.68309928960744,18622.08879610028,2161.107710324602,17497.588927674213,0.009999999776482582,3.051077127456665,1.0
80,140.4118852889094,118241.80489693723,1897.3565641349642,17195.563076874994,0.009999999776482582,2.2621049880981445,1.0
81,129.91159518794714,233491.99131375033,1500.0749166347327,16453.067137579186,0.009999999776482582,2.3295698165893555,0.75
82,137.2965286466928,258818.23491050574,1291.936215238445,16975.270148387994,0.009999999776482582,3.711189031600952,0.75
83,145.7077933476356,222436.96230342067,1563.8592092776225,17570.047037858876,0.009999999776482582,7.587974548339844,0.75
84,134.99165906493067,325287.50517258287,2123.6797709527455,16812.28833658948,0.009999999776482582,4.195685386657715,0.5
85,130.18582071686578,121860.69134410727,1707.0245188424585,16472.458158181053,0.009999999776482582,2.0622129440307617,0.75
86,143.88185866593236,11196.005979114821,1724.7293106173968,17440.931644517525,0.009999999776482582,6.650974273681641,1.0
87,149.6559431883797,147559.24583077573,2555.2989464152906,17849.22839344973,0.009999999776482582,6.111670017242432,0.5
88,137.14378690719977,444.74370600219856,2688.152764348451,16964.46948285932,0.009999999776482582,3.6692211627960205,1.0
89,134.25447722713182,148022.85772589847,1772.988710710907,16760.160774795917,0.009999999776482582,2.3190512657165527,0.75
90,127.21158047399796,237669.46557403437,1275.340696955545,16262.143844806304,0.009999999776482582,2.5593478679656982,0.75
91,119.90494824420666,222233.20305093305,1507.470736198748,15745.477666216557,0.009999999776482582,2.873155355453491,0.75
92,142.22079060259216,421401.0417608205,1206.9702013058443,17323.474290476322,0.009999999776482582,5.382201194763184,0.25
93,136.13350471731067,247269.00059091698,1675.713848206494,16893.030463906234,0.009999999776482582,2.1555893421173096,0.75
94,142.9361528018077,28294.84385395304,1611.3749416912708,17374.05894317983,0.009999999776482582,2.2753512859344482,1.0
95,131.507498875275,290885.8554638658,2295.80845427731,16565.91659182803,0.009999999776482582,2.298275947570801,0.5
96,145.57597068541898,140319.3089403636,2491.5357867676644,17560.72560097838,0.009999999776482582,3.004791736602783,0.75
97,137.18331372732047,69544.26802345965,1908.3068910953973,16967.26450120174,0.009999999776482582,2.5101306438446045,0.75
98,133.70448432961135,224829.0752700091,1728.2247296078604,16721.269707108837,0.009999999776482582,10.461091995239258,0.75
99,139.42997138333848,190512.23478621,1734.8287935130168,17126.130034490987,0.009999999776482582,4.04796838760376,0.5
100,138.40842005328392,765.1462347207249,1937.683585531969,17053.8941527149,0.009999999776482582,2.684063196182251,1.0
101,143.28656498464073,209777.8256382714,1566.5297186494147,17398.83727028619,0.009999999776482582,3.4042069911956787,0.5
102,134.13939911988146,517190.2497469217,2018.5652786662497,16752.023377970338,0.009999999776482582,2.1443495750427246,0.75
103,137.3582592004775,183615.9140068041,1982.5385615637276,16979.635235930808,0.009999999776482582,4.458768367767334,0.75
104,134.21291839911527,111660.24493047372,1578.0101903334244,16757.222069222313,0.009999999776482582,4.10479736328125,1.0
105,147.69350730965164,244413.53573549946,1436.4330864212823,17710.460734930424,0.009999999776482582,4.8525238037109375,0.25
106,136.21399420554005,114147.79132489591,3249.37475688121,16898.72203219546,0.009999999776482582,1.9966411590576172,0.75
107,146.55680687452374,216811.75407300296,1692.7199570878904,17630.08243593458,0.009999999776482582,2.2812275886535645,0.5
108,145.70868734935883,378806.0665835035,1538.8114473360831,17570.11025445983,0.009999999776482582,5.610665321350098,0.25
109,132.1961157041512,978.691218961392,1576.5583258853305,16614.61002736697,0.009999999776482582,2.0462379455566406,1.0
110,129.60173943897456,227287.26929084116,1755.9056737306637,16431.156634805695,0.009999999776482582,1.9317717552185059,0.5
111,145.19249272968221,208773.75402046,1909.2983906794773,17533.60912874702,0.009999999776482582,4.027626037597656,0.75
112,148.60378777157604,130813.56417972896,1661.0680683588082,17774.82843716536,0.009999999776482582,8.901244163513184,0.75
113,141.01440065724185,112796.46323383869,2472.6864892794965,17238.168110645365,0.009999999776482582,4.527342319488525,0.75
114,132.05520416715675,91577.15053793215,1596.3247329189016,16604.645898470306,0.009999999776482582,1.2381399869918823,1.0
115,145.06455132395328,312333.7607373574,1498.2098815742606,17524.56214306299,0.009999999776482582,6.750833511352539,0.5
116,129.13313844537987,32546.473927637067,1904.3386390654791,16398.02094697721,0.009999999776482582,3.1264991760253906,1.0
117,134.8156453704341,129455.4884637946,1718.4458979694014,16799.84206585148,0.009999999776482582,14.96377944946289,0.75
118,133.21270797288548,98589.05271593407,1883.9337150409617,16686.49524427022,0.009999999776482582,2.075892925262451,0.75
119,135.04558668280123,246949.44390391133,1287.9205490205795,16816.101663354722,0.009999999776482582,2.1960625648498535,0.75
120,140.68668076998182,5852.330748112949,1824.7738875996135,17214.99439990239,0.009999999776482582,2.9567079544067383,1.0
121,126.26030398305768,232341.95678589205,2145.125562205517,16194.877233609914,0.009999999776482582,2.8782248497009277,0.75
122,142.12834889443002,118236.38497761344,1817.6322067946946,17316.93755746495,0.009999999776482582,5.894600868225098,0.75
123,134.63955132633063,102935.61979404879,2913.6193735099773,16787.390113436464,0.009999999776482582,3.564861297607422,0.75
124,146.18291038681892,210164.54834072958,1679.0396948353973,17603.643487946625,0.009999999776482582,5.865823745727539,0.5
125,143.2132813872278,243565.2721572979,1938.8230915901245,17393.65524455424,0.009999999776482582,7.902867317199707,0.5
126,145.24576553988038,338973.61147499824,1815.0322740923975,17537.376152787943,0.009999999776482582,4.628200531005859,0.5
127,110.45526936232953,294.64718762013064,2449.6499580025866,15077.272489980507,0.009999999776482582,0.7335618734359741,1.0
128,148.29195372173282,303718.30288188934,1308.0068873395646,17752.77804488891,0.009999999776482582,6.368721008300781,0.25
129,151.1103322550329,68772.21338569812,2154.189837773157,17952.07107358171,0.009999999776482582,6.3989787101745605,0.75
130,148.33540008468867,317987.96436754323,1944.9969702863555,17755.850221729903,0.009999999776482582,4.615672588348389,0.5
131,116.94244143592839,18144.907702028773,2569.3831937543696,15535.993046826734,0.009999999776482582,0.9818465113639832,1.0
132,117.67045463126276,141528.22058244477,1150.5972722877907,15587.472276075838,0.009999999776482582,2.074519634246826,0.75
133,146.15636328859406,4742.835507072326,2242.1065507048356,17601.766290988966,0.009999999776482582,5.71954870223999,1.0
134,144.82963120556676,260156.24933566575,1697.2421975166044,17507.950484500823,0.009999999776482582,4.918108940124512,0.5
135,156.64115168513842,398478.83362858737,1744.190190042805,18343.166074609857,0.009999999776482582,8.150070190429688,0.5
136,145.99306625095213,299414.1407108959,2675.0529547794436,17590.21923979492,0.009999999776482582,3.126615047454834,0.5
137,140.6930859630134,195091.60044255454,2142.974457947035,17215.447323561697,0.009999999776482582,2.611642599105835,0.5
138,136.57538501110724,222545.60465107142,2409.765169583181,16924.27667907211,0.009999999776482582,9.852714538574219,0.75
139,151.9767318322249,349479.0345996169,1874.3714238135115,18013.335873095555,0.009999999776482582,8.160144805908203,0.25
140,149.41875316422647,430456.0106295996,1566.4057819801678,17832.456225435144,0.009999999776482582,11.633733749389648,0.75
141,154.44808338602496,510451.550596358,1955.9197980161134,18188.089948994922,0.009999999776482582,5.116328239440918,0.25
142,147.98052281148946,47607.00103913815,2704.6412555268907,17730.75615939779,0.009999999776482582,3.349541664123535,1.0
143,136.50402192386383,195906.98098836062,2593.8198860126827,16919.230456350226,0.009999999776482582,3.806319236755371,0.75
144,128.96183971261138,258305.1650275841,2070.1304238684334,16385.90808035503,0.009999999776482582,4.393617630004883,0.75
145,140.87177390370792,310785.04537856503,1147.9108980893293,17228.082695450583,0.009999999776482582,5.666611671447754,0.25
146,142.3664727289611,239619.25517432284,2220.8966897501573,17333.7757570279,0.009999999776482582,4.042031764984131,0.5
147,141.83535601035237,335727.00905131333,2376.0637004958367,17296.219460671575,0.009999999776482582,3.092128276824951,0.5
148,139.90096433460886,290414.58294770715,1581.960410607806,17159.434862299808,0.009999999776482582,4.048440456390381,0.5
149,129.3297290480153,248730.65822876082,2224.2741373283066,16411.922250918054,0.009999999776482582,4.056856155395508,0.5
150,142.80453039350894,314851.2836357483,1598.066290922054,17364.75166664342,0.009999999776482582,2.7883706092834473,0.75
151,139.37658062966608,350852.0456701337,1135.5120450093564,17122.354670437562,0.009999999776482582,9.836362838745117,0.5
152,147.5751230214233,433160.72726466606,1013.2430879274498,17702.089551616365,0.009999999776482582,7.528270244598389,0.75
153,142.52692331092166,198494.19666350228,2089.454319235481,17345.121529803495,0.009999999776482582,4.531981468200684,0.75
154,126.79461573346674,135662.87379759675,2104.740841072781,16232.659456880148,0.009999999776482582,1.7699006795883179,0.75
155,133.92791553213638,203945.3826258629,1582.5374580232954,16737.068962081004,0.009999999776482582,3.6592330932617188,0.75
156,146.7450132639672,395166.6635946812,1881.3810165267253,17643.390875850775,0.009999999776482582,8.77000617980957,0.5
157,131.47372065809532,1185.9229455448885,2265.0880269650293,16563.528068382355,0.009999999776482582,1.9794509410858154,1.0
158,150.47333924354965,197085.07711283272,1800.700148403756,17907.028058594646,0.009999999776482582,3.1187453269958496,0.75
159,148.21457842044111,364479.8202853277,1798.0089217213435,17747.306686816086,0.009999999776482582,7.55239200592041,0.75
160,151.89667996072205,210298.10032191328,2348.0071682403523,18007.675249536358,0.009999999776482582,5.674476623535156,0.5
161,145.46872216909696,48478.419060661,1735.4314251575047,17553.141849758278,0.009999999776482582,3.054884672164917,0.75
162,135.62005772660925,6591.209666811654,1767.1811573471336,16856.72362838323,0.009999999776482582,3.6435904502868652,1.0
163,136.0624286225841,129611.6473405019,2056.1483284114333,16888.004534983505,0.009999999776482582,5.5969696044921875,0.75
164,138.72581371460402,27215.526014336454,2219.0311325719717,17076.337675934017,0.009999999776482582,13.306744575500488,1.0
165,132.6780644342074,271782.6826682533,1018.5985417761659,16648.689559606057,0.009999999776482582,4.404210090637207,0.75
166,140.8999044301255,277616.0043190648,1875.2260218609254,17230.071859695996,0.009999999776482582,4.852744102478027,0.25
167,138.14135637716436,237640.75204198476,1566.727179220209,17035.009560656435,0.009999999776482582,3.204115629196167,0.75
168,152.7418785710606,292446.69537629973,1649.367379796933,18067.44088744167,0.009999999776482582,5.1462321281433105,0.25
169,149.25888370867298,110445.44067315687,2731.261939026561,17821.15154523826,0.009999999776482582,4.628605842590332,0.75
170,148.2762086093683,296053.92415043176,2052.512098170984,17751.664677364584,0.009999999776482582,5.781184196472168,0.75
171,148.50525314338762,386206.1159942776,1381.9108375963349,17767.860861926347,0.009999999776482582,6.469701290130615,0.5
172,150.56665575999187,278352.0460365149,1887.3853622700376,17913.626651001276,0.009999999776482582,5.4647603034973145,0.5
173,135.4931930769064,327158.3103898774,1447.8172462908226,16847.752782212425,0.009999999776482582,4.589804649353027,0.5
174,153.30584056183255,296295.2105796722,1739.0506008462328,18107.319736886693,0.009999999776482582,12.76453971862793,0.25
175,133.2072600387918,118156.56488903235,2680.3483305856535,16686.110010252563,0.009999999776482582,3.256056308746338,0.75
176,142.61504849972016,245810.32814828597,1471.9397079517885,17351.353033333722,0.009999999776482582,5.852510452270508,0.5
177,143.03820618509553,72286.86119421953,2779.6388552138565,17381.27533643697,0.009999999776482582,10.24137020111084,1.0
178,129.22897785997452,202139.45849842558,2283.533856092421,16404.797938419993,0.009999999776482582,4.448309898376465,0.75
179,114.56421576032679,108.76118291251116,1852.2461570064174,15367.824082932926,0.009999999776482582,1.2004307508468628,1.0
180,130.27256860652017,29400.447517593653,2479.09429748214,16478.592270209534,0.009999999776482582,3.1007540225982666,1.0
181,144.63546779195752,257910.20974609148,1651.8953552152216,17494.220811817642,0.009999999776482582,4.481696605682373,0.5
182,137.57247767449752,259079.81744914854,1525.181445766146,16994.783040948823,0.009999999776482582,2.8417794704437256,0.75
183,152.2452936243708,337298.2117419191,1751.096411507177,18032.32639985253,0.009999999776482582,9.9345064163208,0.5
184,142.19554497145606,113151.10002287022,2192.1776614819964,17321.68912278826,0.009999999776482582,6.259520530700684,0.75
185,133.23729240173336,212508.33772054213,1309.8581783279749,16688.23365705824,0.009999999776482582,3.681206703186035,0.75
186,133.2250168720259,35693.934783817844,2231.5896615336515,16687.36563047299,0.009999999776482582,4.184391021728516,1.0
187,115.94709865355954,302186.8253101454,2068.6444368640464,15465.610422441096,0.009999999776482582,1.6379077434539795,0.75
188,145.9848189030255,267279.0822487657,2215.3170840121434,17589.636053779428,0.009999999776482582,6.669736385345459,0.5
189,146.2189458659035,113682.22262124433,2396.111326286126,17606.191626772656,0.009999999776482582,6.765187740325928,0.75
190,137.85352164108892,229219.9464841418,1331.4558729943378,17014.656206542466,0.009999999776482582,5.349352836608887,0.5
191,140.15457619780744,275733.942266175,1238.1074689514699,17177.368250498763,0.009999999776482582,5.053932189941406,0.5
192,132.06799390394173,133841.5389211316,1651.4600556432233,16605.550285638303,0.009999999776482582,2.7611541748046875,0.75
193,130.60762973855626,17.510210562948327,995.4639129515416,16502.285094651583,0.009999999776482582,10.046072006225586,1.0
194,141.90936821571728,349499.1267472189,831.1789008338544,17301.45300768917,0.009999999776482582,8.372112274169922,0.5
195,145.2936398303624,243728.06197797923,1573.2409774052949,17540.761436997975,0.009999999776482582,7.547097206115723,0.75
196,138.1031802112299,85136.21028343923,2671.1268722806963,17032.31004969896,0.009999999776482582,4.597671985626221,1.0
197,156.90351625422707,359065.6439869539,1831.8625981913958,18361.718383668973,0.009999999776482582,8.554888725280762,0.5
198,147.72788764451667,30063.915359460338,2199.704459035655,17712.891835288934,0.009999999776482582,4.563632488250732,1.0
199,144.28365376514813,295353.1991991927,2006.2177230777863,17469.3433575967,0.009999999776482582,3.843291997909546,0.5
200,140.5814141321935,167248.4513969012,1896.7566453003822,17207.55079116876,0.009999999776482582,4.069709777832031,0.75
201,145.37728696477313,260736.19461300684,1469.8827176593213,17546.67628859127,0.009999999776482582,5.306922912597656,0.75
202,140.7002285787892,202326.76235766037,2320.936628800627,17215.952391817766,0.009999999776482582,3.1281943321228027,0.75
203,136.39149904577394,200069.30747942984,1818.6437879119533,16911.273744749284,0.009999999776482582,5.855324745178223,0.75
204,128.68232154188368,304628.78249953425,1401.8517289258318,16366.142806755048,0.009999999776482582,2.3718667030334473,0.75
205,125.08043923438072,701.1592331632771,2242.4889511423726,16111.446702035304,0.009999999776482582,2.920711040496826,1.0
206,132.44517915721585,91005.49594609454,1944.5224466908114,16632.22178863731,0.009999999776482582,8.750482559204102,0.75
207,136.59411369481276,12987.664986113055,2061.7006351269324,16925.60102072991,0.009999999776482582,7.868068695068359,1.0
208,147.69249592788987,170075.09818704045,1441.9455799228513,17710.389218158605,0.009999999776482582,9.017080307006836,0.75
209,134.59999038464125,42487.76304294168,2098.5670474175354,16784.59268229155,0.009999999776482582,3.7115097045898438,1.0
210,129.49908190456102,64997.66836178285,1448.0736586591727,16423.897520847197,0.009999999776482582,2.0410008430480957,1.0
211,145.6052356075925,182126.7217016405,1511.7773246535298,17562.79498055444,0.009999999776482582,5.459582328796387,0.75
212,152.94618300220256,390080.7497115291,2083.5867606044217,18081.887651201952,0.009999999776482582,8.087299346923828,0.25
213,130.0209857230128,220173.32232414093,1691.1813299916716,16460.80235511153,0.009999999776482582,2.0328469276428223,0.75
214,153.37904258769572,209395.81053674145,2170.4658874002203,18112.495994535675,0.009999999776482582,10.002250671386719,0.5
215,136.536216026696,297.37847101223355,1910.559230865441,16921.50696398881,0.009999999776482582,3.5254974365234375,1.0
216,144.5937711962191,333532.789880869,1626.928044429702,17491.272364420423,0.009999999776482582,6.807151794433594,0.5
217,145.3212472237432,177.96859894526486,2196.2116770047637,17542.713609488706,0.009999999776482582,9.911187171936035,1.0
218,145.85084314305308,205789.57104235512,2806.095430317312,17580.162367168192,0.009999999776482582,7.626516819000244,0.75
219,137.035742169545,156986.01959911073,2359.01186914093,16956.829429279886,0.009999999776482582,4.492983818054199,0.75
220,133.11233787125093,140.9580372402228,1442.2106844916013,16679.397879133274,0.009999999776482582,4.9836602210998535,1.0
221,140.40551497774103,199962.31846697384,2093.759679644394,17195.11261978009,0.009999999776482582,6.315901756286621,0.5
222,142.3733683357401,327330.57605192845,1899.2833835023898,17334.263358797296,0.009999999776482582,4.941970348358154,0.5
223,144.36338407554777,316599.6833943065,1367.360067141504,17474.981242944756,0.009999999776482582,7.130722999572754,0.5
224,147.27399830172365,298389.7712181133,1641.4595410659524,17680.79643690727,0.009999999776482582,3.643383026123047,0.75
225,146.07064093247686,348908.2875310893,1441.0035093810113,17595.704696431872,0.009999999776482582,16.119813919067383,0.25
226,133.94675584056054,152152.37012651673,1590.1692518377108,16738.401196939805,0.009999999776482582,3.267695426940918,0.75
227,137.9279535669126,174884.31637754702,2275.4616046630963,17019.919432810188,0.009999999776482582,7.207883358001709,0.5
228,129.72969994614817,13.779439422245945,2008.2323939231312,16440.204971190033,0.009999999776482582,4.089555263519287,1.0
229,123.5338284667056,87.24730105111692,883.6352856638363,16002.08284602482,0.009999999776482582,4.861810207366943,1.0
230,147.7768721197242,291813.5280909012,1703.0093675885435,17716.355622820556,0.009999999776482582,6.083579063415527,0.5
231,156.13822187034353,473238.6498477204,1070.8843944886924,18307.60292905431,0.009999999776482582,8.890189170837402,0.25
232,140.28038507825028,168402.16170079383,1863.7935093318144,17186.2644411714,0.009999999776482582,3.408541202545166,0.75
233,142.27712900069972,31004.523402305535,2871.499209595469,17327.45808820182,0.009999999776482582,6.40677547454834,1.0
234,147.014229799377,232447.04306434887,1605.124932212959,17662.427700777618,0.009999999776482582,6.720027446746826,0.75
235,155.62792079130296,464933.4071838175,1813.6788071752585,18271.518547064603,0.009999999776482582,8.163397789001465,0.0
236,155.7799377470312,391258.10761236993,1287.6873867514337,18282.267961723344,0.009999999776482582,9.362752914428711,0.5
237,152.94769584726683,247314.97606702085,2378.8800828742405,18081.99462741939,0.009999999776482582,4.0949625968933105,0.75
238,128.62627472925885,963.9104610939008,1692.803135647194,16362.179627606256,0.009999999776482582,1.638077974319458,1.0
239,144.0116733864784,137469.8669155061,2135.7082533079038,17450.111095936434,0.009999999776482582,5.6122260093688965,0.5
240,143.28699434271957,246732.44086623396,2107.8513168667037,17398.867631031175,0.009999999776482582,3.106962203979492,0.5
241,144.13205133923913,232796.97618973124,1705.4983358101383,17458.623255147864,0.009999999776482582,4.1355204582214355,0.5
242,138.92028697977636,154874.85919709818,2534.7136233319034,17090.08925882398,0.009999999776482582,4.559850692749023,0.75
243,142.692283467689,432628.2452421384,1164.8763491167697,17356.814468164295,0.009999999776482582,9.26146125793457,0.5
244,136.85744834329438,215342.71693969358,2301.1172998266143,16944.22192599,0.009999999776482582,4.371377944946289,0.5
245,140.3015596992841,21500.47910934053,2477.8059719811918,17187.761739815774,0.009999999776482582,3.529238700866699,1.0
246,143.84418734654503,206708.72426592882,1389.72364022659,17438.267832241476,0.009999999776482582,3.063843250274658,0.75
247,144.06177338274173,293739.7163521397,1688.3364805225408,17453.65376413194,0.009999999776482582,10.589609146118164,0.25
