t,x,g_raw,g_ratio,alpha,gamma,loss,acc
49,130.25538332724844,8331.98171268832,2832.4573290614353,16477.377065681638,0.009999998845160007,1.2040935754776,1.0
50,138.89946770053987,113868.30345104013,1909.7724602128174,17088.61708708934,0.009999998845160007,1.9661664962768555,0.75
51,151.94465022864864,296831.699238641,1525.6480754946465,18011.0673204982,0.009999998845160007,4.603947639465332,0.5
52,131.34486577319402,14666.738797004356,2489.594964616924,16554.416488809053,0.009999998845160007,1.5820685625076294,1.0
53,150.3821072445712,434375.33388857753,1625.02994198841,17900.576866472904,0.009999998845160007,4.762417793273926,0.25
54,144.71895853260077,65403.10909399169,2417.7816863775156,17500.1246045034,0.009999998845160007,2.286648750305176,0.75
55,145.55022120732104,299800.18925980973,2140.821669374766,17558.90480529151,0.009999998845160007,3.4547996520996094,0.5
56,128.58805311562026,111505.75937072492,2196.656170050746,16359.47690295321,0.009999998845160007,1.2861788272857666,1.0
57,141.01734201764944,264712.41181979777,1977.6161861756036,17238.376099961628,0.009999998845160007,2.6964051723480225,0.5
58,141.33336378733077,242384.61521754187,1796.9178195170794,17260.72261405422,0.009999998845160007,1.66981840133667,0.5
59,144.61663461350955,133271.13220979666,1875.7117376114554,17492.889081133326,0.009999998845160007,1.9097354412078857,0.75
60,134.6696335176705,133802.31364377812,2380.8459506584913,16789.517283705114,0.009999998845160007,1.5528678894042969,0.75
61,139.0423396538243,218784.4278618701,1648.2036917954688,17098.71984083547,0.009999998845160007,4.401995658874512,0.5
62,139.37633318979758,103369.4584020374,2350.426546205547,17122.337173483116,0.009999998845160007,1.6346160173416138,0.75
63,138.34355424522886,247464.69433901773,2118.8079477746987,17049.307365243607,0.009999998845160007,3.245356321334839,0.5
64,135.17143424024763,259697.1994479783,1961.6972917238702,16825.00058895352,0.009999998845160007,2.5155386924743652,0.75
65,137.08863816318825,970.7584989410129,2243.62499702169,16960.56980788919,0.009999998845160007,3.129671812057495,1.0
66,136.46359831649931,157674.3756120551,1769.6901832444876,16916.372024437274,0.009999998845160007,2.2530055046081543,0.75
67,129.09394493768042,9462.893397245753,2542.6597863230554,16395.249497804492,0.009999998845160007,1.408921241760254,1.0
68,144.6014850287931,344266.1396220404,2082.595268887795,17491.817824527476,0.009999998845160007,5.377969741821289,0.25
69,147.42543914663048,139962.0753247876,2146.7970464280643,17691.505113649117,0.009999998845160007,3.260270118713379,0.5
70,138.86372823588812,10782.703124636286,2254.4638314975577,17086.08988001969,0.009999998845160007,10.764772415161133,1.0
71,136.52851896131378,65441.206341980294,2883.600545440135,16920.9626895225,0.009999998845160007,1.7873873710632324,1.0
72,137.07658827647379,140422.3217725483,2329.7519933448816,16959.71773695892,0.009999998845160007,1.9470009803771973,0.75
73,140.45007244153564,276856.3074909513,2108.6949827483927,17198.26336472282,0.009999998845160007,3.4314961433410645,0.5
74,132.46299919311494,17516.297487076372,2507.3374743785503,16633.481878041122,0.009999998845160007,1.3975495100021362,1.0
75,141.2476712233754,307887.8291937579,1384.8609269163537,17254.66312615884,0.009999998845160007,2.560878276824951,0.5
76,134.2143676518659,231.25300219271463,1889.6489180382475,16757.324548703546,0.009999998845160007,1.8679336309432983,1.0
77,139.76528935176236,302775.87200905045,1780.5338536231902,17149.84102033364,0.009999998845160007,3.017793893814087,0.5
78,147.09223577215573,281550.37392544205,2310.5296391124607,17667.943654858136,0.009999998845160007,4.724447250366211,0.75
79,136.41626026711384,230426.94435063665,1916.6169043227671,16913.02465887833,0.009999998845160007,4.078376770019531,0.75
80,112.1485594257252,153.43059896042945,2224.8447621612245,15197.008324327217,0.009999998845160007,1.0518115758895874,1.0
81,123.20462663439312,468.5580643727859,1876.9897476139422,15978.804344064349,0.009999998845160007,1.3662807941436768,1.0
82,148.15201567551333,265087.8503820666,1524.7268670337373,17742.882753418682,0.009999998845160007,4.834765434265137,0.25
83,134.3058004030823,289112.53254599887,2482.1764577950485,16763.789936406556,0.009999998845160007,1.5915515422821045,0.75
84,143.8457530167295,283098.53993266897,1358.3479572860094,17438.378543825926,0.009999998845160007,2.708408832550049,0.75
85,122.3616609985971,428.1791642507891,1827.9532612464386,15919.196604132754,0.009999998845160007,0.8113459348678589,1.0
86,134.5511266884735,410261.9639562702,2177.5814419782637,16781.137435280783,0.009999998845160007,2.778377056121826,0.5
87,139.7041703441224,180801.05561288988,2232.7741227935703,17145.519176408365,0.009999998845160007,2.061805248260498,0.75
88,130.93038221553277,25974.455179556586,2619.7727597884937,16525.10755015029,0.009999998845160007,1.4362620115280151,1.0
89,138.29490158351572,78622.48015522663,1821.3229881570953,17045.86704088965,0.009999998845160007,2.5210676193237305,1.0
90,138.23024866431186,83255.70465723731,2114.0602890518962,17041.29530720316,0.009999998845160007,2.587286949157715,0.75
91,144.9803675850463,173592.0211628797,1596.4290744094658,17518.60934712191,0.009999998845160007,2.5422375202178955,0.75
92,130.3186014631201,147.6978639255087,2308.4416198294675,16481.84734304762,0.009999998845160007,1.3180341720581055,1.0
93,132.06870832673428,185703.490822423,1446.1009029426532,16605.60080386373,0.009999998845160007,1.870620608329773,0.75
94,128.33303732247307,273.46033360785486,2033.7797843904136,16341.44424013652,0.009999998845160007,1.248594880104065,1.0
95,132.00865009498398,5082.477101775369,1459.8767358234632,16601.353969465148,0.009999998845160007,3.342357635498047,1.0
96,138.04969577336112,250538.28266098132,1373.8944700855582,17028.528061053767,0.009999998845160007,2.969583511352539,0.75
97,138.89301891830132,228299.81629537465,2241.422488349894,17088.16108115241,0.009999998845160007,2.7401251792907715,0.75
98,142.01305113350878,341120.9451363767,1587.4480428675845,17308.78462850101,0.009999998845160007,4.151590347290039,0.75
99,140.3835910223251,335516.558394731,2379.4597183146125,17193.56233424387,0.009999998845160007,2.2051756381988525,0.5
100,136.64634852254508,8578.815855100007,2219.386314246185,16929.294647011484,0.009999998845160007,2.0383644104003906,1.0
101,137.79222268003284,115228.05643078289,2673.720085734305,17010.321637761073,0.009999998845160007,2.139352321624756,0.75
102,136.00462817162548,2463.4959199867276,1914.0278402949418,16883.91735265677,0.009999998845160007,2.17779278755188,1.0
103,132.5189494581952,59342.33569598821,1446.4889211543275,16637.438230125226,0.009999998845160007,1.6013615131378174,1.0
104,138.99162028963863,270620.14935288706,1947.1437877250005,17095.13337592932,0.009999998845160007,2.1986544132232666,0.5
105,140.47271117050224,13114.889940377332,2782.571184736024,17199.86419328726,0.009999998845160007,2.8158366680145264,1.0
106,132.64023747366758,192274.40181833124,1466.361139755924,16646.014741641346,0.009999998845160007,2.1557819843292236,0.75
107,136.34639548983952,234358.5604002613,1450.6825489193502,16908.08438456903,0.009999998845160007,4.993076324462891,0.75
108,137.93063519675425,155887.8396634022,1654.138854963481,17020.109056072873,0.009999998845160007,2.8148627281188965,0.75
109,136.96436423533345,196081.00332430308,2305.0297711823414,16951.782156700003,0.009999998845160007,2.016871452331543,0.75
110,148.2109458262386,334226.078890356,939.5792322506389,17747.049819013526,0.009999998845160007,8.536238670349121,0.75
111,141.56770380920747,212245.92268718558,2080.9428209174653,17277.29325286371,0.009999998845160007,3.4640982151031494,0.5
112,128.05139191651412,134608.13581697835,2263.6188969485906,16321.528545595216,0.009999998845160007,1.7625470161437988,0.75
113,128.05939514072134,40148.109724872345,2451.1906696730853,16322.094469147612,0.009999998845160007,1.3205597400665283,1.0
114,126.15211044767747,38860.79319834064,1532.3470810379747,16187.22665825386,0.009999998845160007,1.6805830001831055,1.0
115,133.7292557213558,200918.85353231544,1835.090249294404,16723.021340406976,0.009999998845160007,3.5672452449798584,0.75
116,144.99893318854654,222177.73570131167,2089.0978483093795,17519.922157061155,0.009999998845160007,6.430855751037598,0.5
117,131.49277394493566,70560.56532974688,2715.7743055876945,16564.87536335927,0.009999998845160007,2.508331298828125,0.75
118,151.73596769099387,317261.54166189255,1875.4124033990738,17996.31097230965,0.009999998845160007,11.044107437133789,0.25
119,146.9541158726397,208859.5214596417,1971.843510388078,17658.17692807816,0.009999998845160007,2.7269721031188965,0.75
120,132.27563147597917,147044.10634056816,2144.7494070233006,16620.232742275275,0.009999998845160007,1.310115933418274,0.75
121,149.7475889452453,251705.11987558182,1760.7201932099288,17855.70884319656,0.009999998845160007,4.5297112464904785,0.5
122,140.06872993121812,146622.90167871385,2486.6476422917467,17171.29789399114,0.009999998845160007,3.2731943130493164,0.75
123,138.3578478168853,4977.935433181507,1751.4981683795313,17050.318091500776,0.009999998845160007,1.7128615379333496,1.0
124,138.39564485825173,186804.91085414586,1348.4932933275218,17052.990793822533,0.009999998845160007,3.438666343688965,0.5
125,147.47073332438467,216375.655981763,1708.176763609038,17694.707953069064,0.009999998845160007,5.139961242675781,0.5
126,132.1685077254032,244869.0104878289,1484.8722500894016,16612.657813483784,0.009999998845160007,2.8880820274353027,0.75
127,141.95895735952163,71644.51289839957,2511.6922351958824,17304.959552513537,0.009999998845160007,3.169471502304077,1.0
128,137.55408795078168,379684.73707681516,2480.4922417623047,16993.482667811273,0.009999998845160007,2.4377024173736572,0.75
129,135.23870094416878,208809.47221873738,2023.5438254190274,16829.757148441975,0.009999998845160007,2.134871006011963,0.75
130,147.9730823303567,175288.3599601848,2084.2450823238046,17730.230028502898,0.009999998845160007,5.223114967346191,0.5
131,146.85409292689448,354919.3366928056,2265.919039123446,17651.104111009474,0.009999998845160007,7.416152477264404,0.5
132,131.0240663819622,19705.498673897986,2466.7630026913853,16531.7321398027,0.009999998845160007,3.9736006259918213,1.0
133,141.42850814011106,285498.6587861247,2032.4995688189497,17267.450456324008,0.009999998845160007,4.025583267211914,0.75
134,134.36475050416485,208711.34261019045,2180.326798542058,16767.958412729975,0.009999998845160007,3.369710922241211,0.75
135,127.32826718071884,196394.34254883043,2488.7531036796486,16270.39498882966,0.009999998845160007,1.6402901411056519,0.75
136,144.5706787110921,263495.8236670839,1323.070906814187,17489.639449875187,0.009999998845160007,4.763039588928223,0.5
137,135.43892269032028,82328.25180211356,3087.0088244663184,16843.915217604517,0.009999998845160007,2.2494311332702637,1.0
138,147.12331314059782,281580.0399836557,1708.5592389389033,17670.141196035605,0.009999998845160007,8.261094093322754,0.75
139,136.30282874263094,12649.987240287881,2537.302265149089,16905.00369512334,0.009999998845160007,2.119476795196533,1.0
140,130.3292795870341,72581.66537220415,2183.465424117497,16482.602413961777,0.009999998845160007,10.106282234191895,0.75
141,124.08443736342394,20276.841925609584,1127.4899264012545,16041.017472213487,0.009999998845160007,1.7735655307769775,1.0
142,143.97299778076487,469137.08591909753,1084.8331868063144,17447.376268620617,0.009999998845160007,3.3409805297851562,0.5
143,155.41188767875633,218898.02529703415,1721.8217502569032,18256.242425426342,0.009999998845160007,6.127930641174316,0.5
144,141.7831262380172,127668.45991721783,2410.669049205203,17292.526191866968,0.009999998845160007,3.043264389038086,0.5
145,137.8235361846027,85722.99226579303,2901.005566069649,17012.535876583497,0.009999998845160007,2.370379686355591,0.75
146,117.20525503625956,41294.820425027836,2268.3860949842006,15554.577107758509,0.009999998845160007,2.594393014907837,1.0
147,143.2435366389912,249288.7638033285,1710.523888407214,17395.794652262095,0.009999998845160007,11.55046272277832,0.5
148,142.6128289970644,666.3840477556001,1971.8706261422083,17351.196087983328,0.009999998845160007,3.5025899410247803,1.0
149,123.23477119777753,189.2928023331723,1183.2365384015256,15980.935924781601,0.009999998845160007,3.0049357414245605,1.0
150,134.64267479727496,2665.9120262955475,2332.3862953390444,16787.610980143043,0.009999998845160007,2.0071892738342285,1.0
151,143.31626928827666,186704.22825679113,1900.4625711696144,17400.937719380185,0.009999998845160007,5.418956756591797,0.75
152,119.0378438113347,64.97185951332656,1812.628168677159,15684.163024986421,0.009999998845160007,1.4643352031707764,1.0
153,136.483850894199,145014.00105182923,2500.8574243373546,16917.80412360384,0.009999998845160007,3.157505512237549,0.75
154,138.1687289533031,153648.4105246583,1618.3243109537634,17036.94512876319,0.009999998845160007,3.2260565757751465,0.75
155,135.35147785250177,206775.29077679547,1814.7413995182112,16837.731823015576,0.009999998845160007,3.736680507659912,0.5
156,144.50681492641147,201725.76168836202,2697.509244238469,17485.123517425942,0.009999998845160007,3.730848789215088,0.75
157,145.0201032734388,239632.40120530344,1708.6896433002669,17521.41913494614,0.009999998845160007,3.109297752380371,0.5
158,134.8741465464535,361060.4037191631,1495.226480942969,16803.978797810385,0.009999998845160007,3.0020012855529785,0.5
159,116.43650662609649,1688.9358935928208,2274.8020037287997,15500.217412226488,0.009999998845160007,2.4519765377044678,1.0
160,134.8707274495146,339019.2369692753,1557.8720108229593,16803.73702681465,0.009999998845160007,3.0192832946777344,0.5
161,142.9698491430504,37217.58495922097,1814.9946001043247,17376.44167701873,0.009999998845160007,3.851497173309326,1.0
162,138.48432228890516,371319.9839266815,1613.446333577836,17059.261347448602,0.009999998845160007,5.477315425872803,0.75
163,142.13336796280626,179475.75473408581,1683.0421965117248,17317.292465553444,0.009999998845160007,7.086551666259766,0.75
164,140.83276666802564,310680.14740085765,1699.136063327435,17225.324417934553,0.009999998845160007,5.813305854797363,0.5
165,125.81002649799093,266292.6165932321,1523.9934111879104,16163.037236714234,0.009999998845160007,2.819080114364624,0.75
166,125.5982717904651,25916.428317731505,2138.8137682382167,16148.063649417796,0.009999998845160007,1.9503536224365234,1.0
167,143.1638280442466,214670.71615725307,1607.7204477449786,17390.158302470252,0.009999998845160007,4.573829650878906,0.5
168,153.5231039482237,355023.70023319783,1995.0151331981465,18122.682853581755,0.009999998845160007,4.734784126281738,0.25
169,144.28538118704242,329117.354009696,1989.260028882293,17469.465506959208,0.009999998845160007,3.885188341140747,0.5
170,131.58301474832334,3735.740602980601,2337.788777436828,16571.256466112613,0.009999998845160007,2.248335123062134,1.0
171,135.3497505425055,25720.66588833844,1872.0339567344495,16837.609681565595,0.009999998845160007,3.412332534790039,1.0
172,140.39185532130028,485098.10648023087,1134.5640689365232,17194.146718900978,0.009999998845160007,2.171853542327881,0.5
173,146.4880450417123,503631.7302855859,1257.9535572824313,17625.220152973812,0.009999998845160007,11.94050407409668,0.5
174,153.17165666689357,471408.697008279,1419.1169656406237,18097.831332647085,0.009999998845160007,9.398234367370605,0.5
175,145.62562996058853,264133.59221204434,2050.8533715340864,17564.23710492801,0.009999998845160007,4.508667945861816,0.75
176,146.10745498163436,147843.02139653784,2593.9833435516,17598.307889462318,0.009999998845160007,3.3884894847869873,0.75
177,133.64554984053228,88036.63366947466,2122.397310841502,16717.102334740557,0.009999998845160007,1.991553544998169,0.75
178,137.3352594302993,202496.89952297896,2245.5378192445814,16978.00887743996,0.009999998845160007,8.201584815979004,0.75
179,151.82676215137732,247666.03638483942,1774.4293971144134,18002.731225226195,0.009999998845160007,6.7530035972595215,0.25
180,141.7702880499465,7.2262382828878495,1387.097591887798,17291.61837861431,0.009999998845160007,3.582974672317505,1.0
181,142.58581848854388,115490.86937126699,2217.861414686106,17349.28612238219,0.009999998845160007,4.414523124694824,0.75
182,149.67133797735303,554356.8792950594,1406.9715301229044,17850.31698892558,0.009999998845160007,6.6389055252075195,0.5
183,153.20431110442328,357495.4393496535,1564.3960152894788,18100.14039144762,0.009999998845160007,7.230805397033691,0.25
184,139.79632751514967,372879.5199084529,1790.5797136517535,17152.03578924542,0.009999998845160007,4.257015705108643,0.75
185,151.75780160685417,291860.83915725,1919.0535756939726,17997.854890973736,0.009999998845160007,4.775886058807373,0.25
186,154.86401592825607,370025.2834990618,2488.335575339039,18217.50134817134,0.009999998845160007,6.921902656555176,0.0
187,143.52099962164183,243024.30595198993,2279.6196018714313,17415.414599515185,0.009999998845160007,3.539687395095825,0.5
188,147.4887169329055,105775.40767489815,2268.435525048439,17695.979609011156,0.009999998845160007,5.057755470275879,0.75
189,134.31881349066956,283531.0357655396,1558.3884382388858,16764.710117144263,0.009999998845160007,2.1180624961853027,0.75
190,140.19461827333444,297717.5426700661,1973.0427343881113,17180.199703553288,0.009999998845160007,5.318617343902588,0.5
191,138.60209051993525,268924.7783745062,1721.9638105992296,17067.588968159755,0.009999998845160007,2.46290922164917,0.75
192,136.77393598346382,221637.244093039,1796.9439237468034,16938.316604569452,0.009999998845160007,2.4029412269592285,0.75
193,144.91184144063757,128911.76375919304,1957.0690004255935,17513.763730146584,0.009999998845160007,2.9771945476531982,0.5
194,149.09293741669595,301973.1605863659,2195.033161093928,17809.41716011657,0.009999998845160007,7.584714889526367,0.25
195,141.3045593151887,103999.3462537686,2010.8238390728816,17258.685793795597,0.009999998845160007,3.6470844745635986,0.75
196,135.26592682640293,137922.19207441187,2102.16837982773,16831.68234353737,0.009999998845160007,4.022250175476074,0.75
197,124.07172346684986,141876.97290258203,1369.3783422359277,16040.118447854336,0.009999998845160007,2.546496629714966,0.75
198,123.68103743823615,363814.65120031557,2253.2544969615683,16012.49227876795,0.009999998845160007,1.8758618831634521,0.75
199,117.58151490736296,1190.0336361223517,1311.5673974663785,15581.18317518408,0.009999998845160007,0.7313593029975891,1.0
200,134.60176709052342,323432.3908800401,1467.9128445712033,16784.71831662071,0.009999998845160007,4.573912143707275,0.5
201,135.02559439941558,228564.71215270285,1110.6736739356488,16814.687970105453,0.009999998845160007,3.091796636581421,0.75
202,114.9302850876865,8938.339266119141,1972.911008194653,15393.709557186674,0.009999998845160007,1.3432698249816895,1.0
203,122.31541799101528,93.00437052362578,2026.5663980072643,15915.926671109934,0.009999998845160007,2.7161684036254883,1.0
204,138.0413420354733,145443.56127545482,2193.7887501285013,17027.937351997156,0.009999998845160007,3.938815116882324,0.75
205,143.24061460585878,312770.43491777667,1392.8576527820555,17395.588029615057,0.009999998845160007,4.413575649261475,0.25
206,149.60063409235832,484449.9404290589,1161.5067758504442,17845.31737967705,0.009999998845160007,9.014404296875,0.5
207,141.378879944997,183858.16406373598,1676.0943079223252,17263.941150105566,0.009999998845160007,3.802821397781372,0.75
208,143.73886925954693,749123.8745929094,1612.6772007991153,17430.82058543414,0.009999998845160007,8.536494255065918,0.25
209,154.19545843389326,438807.6573748496,1387.3321548511406,18170.22634719735,0.009999998845160007,9.678997993469238,0.0
210,148.3218418731184,169768.08203370872,2111.373250505185,17754.891494214924,0.009999998845160007,2.8408632278442383,0.75
211,123.8662513837686,276850.6821496141,2010.8465099807906,16025.589117153988,0.009999998845160007,2.14190411567688,0.75
212,140.88829379476203,180581.3501560429,1390.6967957196011,17229.250849083226,0.009999998845160007,5.028311729431152,0.75
213,153.66012917580028,249309.55347194214,1773.0495987933891,18132.372173979424,0.009999998845160007,4.709094047546387,0.75
214,147.59934980554863,390687.57768765045,2535.544784913411,17703.802674650327,0.009999998845160007,5.446453094482422,0.5
215,148.07533111645537,295439.013572751,1818.1777961096175,17737.460239072912,0.009999998845160007,7.852417469024658,0.75
216,150.58634774831262,462321.2440655191,1410.1414948164588,17915.01910980234,0.009999998845160007,5.70176362991333,0.25
217,144.8069556674259,197366.70677084927,2121.655720458842,17506.347053088066,0.009999998845160007,2.687729597091675,0.5
218,148.11146064317646,229780.9582802578,1745.3827895736797,17740.015028190275,0.009999998845160007,4.486727714538574,0.5
219,153.8705730314664,277629.83199451945,1927.592127485837,18147.25306839086,0.009999998845160007,5.773520469665527,0.5
220,144.77836938458768,342051.2660938953,1344.5335226777863,17504.325661419563,0.009999998845160007,6.6847028732299805,0.5
221,129.74018908738532,18623.397831901333,2693.6551408402015,16440.94667877148,0.009999998845160007,2.8639121055603027,1.0
222,132.92883534882753,44549.7180901948,2154.780801393782,16666.422058804517,0.009999998845160007,12.06655502319336,0.75
223,138.46462946644985,226901.39678721473,1379.8345277718226,17057.86882966426,0.009999998845160007,6.588985919952393,0.75
224,146.53344882821187,140.2906947161669,2005.0681221573502,17628.43074304137,0.009999998845160007,9.450859069824219,1.0
225,144.61910419328416,1169.0242352434454,1375.2812465496645,17493.063709923274,0.009999998845160007,4.47773551940918,1.0
226,149.31841605111876,390540.44640567875,1464.9217656889512,17825.361192981105,0.009999998845160007,7.351546287536621,0.5
227,139.34332959795455,417.3917904423128,2243.5393314003336,17120.003425301875,0.009999998845160007,3.9177939891815186,1.0
228,138.9036549633654,161124.16633130613,1418.8568362796357,17088.91317658923,0.009999998845160007,4.506486892700195,0.75
229,140.72856016800154,251819.6381618183,1571.2784546208354,17217.955773604524,0.009999998845160007,3.4702329635620117,0.75
230,140.69353601356295,113499.64515372297,2543.2867110113434,17215.47914751154,0.009999998845160007,4.675786972045898,0.75
231,140.27620903980272,469912.38031758554,1977.508119877874,17185.96914536911,0.009999998845160007,9.886693000793457,0.5
232,147.08367370036117,204179.57325808427,1540.8337956949767,17667.33821410571,0.009999998845160007,5.919971466064453,0.5
233,151.5051622018789,288596.5929505437,2120.256667369575,17979.99026718748,0.009999998845160007,5.893989562988281,0.25
234,146.03834542933234,244869.29902802318,2192.6542677821603,17593.421018579953,0.009999998845160007,2.9440643787384033,0.5
235,137.97922695294335,97498.4241500378,2650.6977216649466,17023.545073678746,0.009999998845160007,2.7937257289886475,0.75
236,148.93592414170348,127028.85396527054,2061.600445445087,17798.314446003293,0.009999998845160007,4.491579532623291,0.75
237,150.89859755525092,371491.69311786676,2415.41750218078,17937.098901071757,0.009999998845160007,3.5503673553466797,0.5
238,151.8886740231248,425162.9998975534,2249.12723895422,18007.10913411487,0.009999998845160007,11.358726501464844,0.5
239,149.3597889611232,408621.7960112078,1208.559527387774,17828.28675193041,0.009999998845160007,7.295868873596191,0.5
240,142.21982660894025,467927.95886083564,1633.2090298430562,17323.406124609934,0.009999998845160007,5.8353166580200195,0.5
241,142.38581603326767,6982.039306746253,2101.318753614547,17335.143559704025,0.009999998845160007,3.7842202186584473,1.0
242,146.74007811099256,442511.599724494,1278.748205389786,17643.04190158357,0.009999998845160007,8.888582229614258,0.5
243,142.88141315043407,229308.2300606494,2049.4399663811673,17370.188195945935,0.009999998845160007,8.792179107666016,0.5
244,139.0111726058791,409546.3477564415,1989.0384097462052,17096.51595824588,0.009999998845160007,5.845903396606445,0.5
245,153.64398105431565,383696.2273595565,1544.4376906733523,18131.23030889624,0.009999998845160007,7.6759138107299805,0.5
246,147.86274165533558,320557.797989599,2023.6723695528206,17722.42762472599,0.009999998845160007,4.959589004516602,0.75
247,157.68912102689717,530396.0399238147,1765.9811913524568,18417.270025384616,0.009999998845160007,7.017247200012207,0.25
