t,x,g_raw,g_ratio,alpha,gamma,loss,acc
72,152.77366649197938,394450.12004049454,2220.165418504298,18069.715591619046,0.009999999776482582,5.576793670654297,0.25
73,144.97888992952562,295565.92441029585,1918.1600026383865,17518.529939067,0.009999999776482582,3.622447967529297,0.5
74,146.35342269369545,245551.64999650494,1891.6779737914148,17615.726148926624,0.009999999776482582,2.3379337787628174,0.25
75,116.86067567621856,8.964982693276776,2430.694604355257,15530.229678292311,0.009999999776482582,0.7175582647323608,1.0
76,151.94080375082953,286937.65846249287,1314.6667230487492,18010.822050567695,0.009999999776482582,5.344795227050781,0.25
77,146.93014305491576,181144.14592748246,2201.983544296163,17656.50730360018,0.009999999776482582,8.324703216552734,0.75
78,149.2768658600529,252041.59057877606,2273.711772341148,17822.44919177935,0.009999999776482582,5.28059720993042,0.5
79,140.7896117203962,86241.37999990009,2587.2737237973274,17222.296939324136,0.009999999776482582,3.4760665893554688,0.75
80,141.09785230171022,49943.89577746618,2215.512760964967,17244.093303157442,0.009999999776482582,2.9053452014923096,1.0
81,137.1475251106894,13717.688257020007,2606.7285933110825,16964.757051100532,0.009999999776482582,2.4931209087371826,1.0
82,153.23038631368627,215674.22909871748,1794.526202054146,18102.011246400678,0.009999999776482582,4.13911247253418,0.5
83,150.15368278007782,261797.09282820637,2127.413910081937,17884.450828690984,0.009999999776482582,7.096169471740723,0.75
84,150.12626606898093,485087.18857962085,1925.6320364553517,17882.512133248507,0.009999999776482582,6.318349838256836,0.5
85,142.93220706187913,2957.1669350510647,2916.904570996193,17373.804529309302,0.009999999776482582,2.3804306983947754,1.0
86,135.0446345412557,253793.97981781996,1503.3696558369606,16816.057072150274,0.009999999776482582,10.73534870147705,0.75
87,152.65067947057562,243456.24981311813,2219.3559650780107,18061.018911078594,0.009999999776482582,9.429329872131348,0.25
88,123.70073968908652,0.026273000742595476,2055.475647953012,16013.905524061975,0.009999999776482582,0.7572116851806641,1.0
89,149.35733340747953,258994.61222211013,949.2667019561043,17828.139227572196,0.009999999776482582,4.460229396820068,0.75
90,149.44751543324563,483389.95959207806,1320.7825640209824,17834.516195317465,0.009999999776482582,5.067909240722656,0.25
91,148.52112986492716,253786.16019507564,1582.3785782873179,17769.009451166778,0.009999999776482582,4.03501033782959,0.75
92,149.9800961897791,194214.67982299186,2272.831334509269,17872.176142267137,0.009999999776482582,2.521737575531006,0.75
93,152.64947189405416,518928.6603179745,1629.232894940607,18060.933520708815,0.009999999776482582,3.707108974456787,0.25
94,142.85563911397998,405779.4503519617,1274.8373088601334,17368.390242704776,0.009999999776482582,2.874772071838379,0.75
95,145.31422581498958,343495.43991971656,899.4800146229426,17542.24227095652,0.009999999776482582,5.816441535949707,0.75
96,146.39004233650783,325920.7323191131,1816.9649848012752,17618.315603743966,0.009999999776482582,3.7108919620513916,0.5
97,135.2850214183989,168595.79360343155,2774.935050128268,16833.05535256043,0.009999999776482582,2.0295939445495605,0.75
98,126.08127223146923,753.861203384694,1798.1023115265973,16182.238172506943,0.009999999776482582,0.7792400121688843,1.0
99,125.19790058439452,127.33259344575349,1445.122407548458,16119.773036548564,0.009999999776482582,1.240105390548706,1.0
100,136.9127700043754,5979.416849531207,2630.686704237429,16948.15700548962,0.009999999776482582,3.455937147140503,1.0
101,148.21098281437793,153924.9312988227,1750.9288134432104,17747.078276735494,0.009999999776482582,3.114858627319336,0.75
102,157.58193622910687,412678.64548008615,1974.3122099947532,18409.718832439405,0.009999999776482582,6.651663780212402,0.25
103,145.06960092625087,277035.14034985146,2252.4642892060187,17524.94431150257,0.009999999776482582,3.977940082550049,0.75
104,143.17046754396688,306413.17562591727,1560.8616672100388,17390.652447687036,0.009999999776482582,2.4121177196502686,0.75
105,136.1743446390967,286899.4908269467,2179.7606740288898,16895.941337271157,0.009999999776482582,4.185822486877441,0.5
106,148.9913024363989,309924.1828863209,1707.211507450899,17802.256379227172,0.009999999776482582,5.577584743499756,0.5
107,145.11943092419324,81463.95890195077,2763.5965678833018,17528.467899345338,0.009999999776482582,3.7928590774536133,1.0
108,146.28420045501653,656.4370962048797,2120.1226819219946,17610.83129344338,0.009999999776482582,2.0924453735351562,1.0
109,152.74008359353212,296952.3401970828,1791.4881638948125,18067.34087161945,0.009999999776482582,3.857670545578003,0.5
110,144.73918679255,319310.9759707049,2119.8193767243574,17501.58000741545,0.009999999776482582,2.8779680728912354,0.5
111,127.81499783582066,31.791416265930643,2880.4289911937185,16304.833691560514,0.009999999776482582,1.0488498210906982,1.0
112,134.7828857598788,6855.887788775687,2450.233309949365,16797.54824489756,0.009999999776482582,1.8924057483673096,1.0
113,149.9846315233684,301032.2317459195,2138.4160931403935,17872.49684559762,0.009999999776482582,3.874703884124756,0.25
114,149.12486601209577,220866.57529546722,2275.764266017819,17811.70095099107,0.009999999776482582,4.0096893310546875,0.75
115,139.56549259076672,197339.89140670668,2217.8423494629933,17135.73680564227,0.009999999776482582,2.935641050338745,0.75
116,148.41631974786242,218696.9219520593,1950.351497520431,17761.598099179264,0.009999999776482582,2.6860146522521973,0.75
117,154.05607048182682,244105.20802558932,1955.9184976944564,18160.39717489677,0.009999999776482582,8.884174346923828,0.5
118,157.44053627107897,362781.3168388723,1551.7532129290537,18399.720132988306,0.009999999776482582,5.007475852966309,0.25
119,144.93451552898202,241040.60563768004,1908.275756565152,17515.39212841595,0.009999999776482582,3.523489475250244,0.5
120,159.58386857421928,645204.5210240247,1483.8352980304157,18551.279835139714,0.009999999776482582,6.174886703491211,0.25
121,140.73448673771992,143385.84004012396,2461.803915303712,17218.398931561514,0.009999999776482582,4.6156325340271,0.75
122,151.86713631291207,210473.6181405656,1451.5425599283096,18005.612865350515,0.009999999776482582,8.985330581665039,0.5
123,141.50743694631515,137.75069629160507,1012.11463354137,17273.055926755827,0.009999999776482582,3.050583839416504,1.0
124,136.99565921498188,193099.29357505727,1457.2794849930733,16954.018282368,0.009999999776482582,2.415890693664551,0.75
125,147.00106013391786,336758.8527492082,1929.8508799800031,17661.522004939427,0.009999999776482582,3.7561795711517334,0.25
126,145.38664967289736,248816.95927545268,1397.2732896896057,17547.36351991875,0.009999999776482582,1.9068964719772339,0.75
127,151.5892566512064,295164.98554934195,1913.6951381342576,17985.96338836538,0.009999999776482582,3.70698618888855,0.25
128,147.7923599441348,89339.1006475164,2766.562244914156,17717.476540488224,0.009999999776482582,3.953364610671997,1.0
129,139.7309694960766,198041.46098370408,2459.316143284393,17147.438038551863,0.009999999776482582,2.580880641937256,0.75
130,135.26017181250447,331421.03255328577,991.2533964708712,16831.29818272614,0.009999999776482582,4.656214714050293,0.75
131,144.84354276436525,275343.44209359,1993.4330948235715,17508.959245801805,0.009999999776482582,3.512214422225952,0.75
132,148.8262680570644,233292.72864093658,1840.3121171005116,17790.586438294526,0.009999999776482582,6.327647686004639,0.25
133,150.15547631508002,280557.61356267275,2156.2414959550183,17884.577653463017,0.009999999776482582,2.6564888954162598,0.5
134,143.65087739508544,45182.65459870542,2913.123049845884,17424.62327612062,0.009999999776482582,3.872121572494507,1.0
135,150.75351826475006,473994.26174067496,1638.2549821318016,17926.866504162106,0.009999999776482582,5.791391849517822,0.5
136,136.48108862341405,87351.98640641685,1949.5947312804706,16917.631873466482,0.009999999776482582,4.68538761138916,1.0
137,148.5461329938863,202426.40818789697,1505.773989399935,17770.777476951836,0.009999999776482582,5.125809669494629,0.5
138,145.11874971598832,154869.70622419103,2074.0890953946987,17528.41972962733,0.009999999776482582,3.530705451965332,0.75
139,156.25812408307868,284613.85004903266,1781.27096761771,18316.109188119444,0.009999999776482582,8.463953018188477,0.75
140,149.08958669873144,334705.7604646349,1688.8079325681733,17809.2062737925,0.009999999776482582,6.890735626220703,0.25
141,148.42810694077212,448595.3250083195,1528.7730155949328,17762.431597299914,0.009999999776482582,5.112990379333496,0.25
142,143.44173371356135,53.45495719957407,1613.6217954572749,17409.834270219762,0.009999999776482582,4.2360992431640625,1.0
143,143.90317386462428,224460.10410946418,1562.610979616056,17442.463709786054,0.009999999776482582,3.3246893882751465,0.75
144,140.33205791157235,48223.32960088964,1709.890077433261,17189.942311494386,0.009999999776482582,3.086916923522949,1.0
145,156.87881290087932,338311.95868530613,2015.8539738929417,18359.999448260976,0.009999999776482582,6.033376693725586,0.25
146,144.05219357983628,17507.366668160328,1786.7326411528,17453.00121888771,0.009999999776482582,2.4052486419677734,1.0
147,146.85000468896766,172810.27533662017,1844.7642457419288,17650.840544947685,0.009999999776482582,3.611717939376831,0.75
148,148.19641115649205,448755.21733095206,1757.0835521300053,17746.047883022955,0.009999999776482582,3.9541661739349365,0.5
149,144.72691276250507,124253.09357036497,2095.0437169658417,17500.71208397909,0.009999999776482582,1.98401939868927,0.75
150,126.63513120110763,1941.941955113723,2857.673379568408,16221.402748316905,0.009999999776482582,0.9394001960754395,1.0
151,146.18193939859384,143368.12166215578,2975.616123827579,17603.60019109383,0.009999999776482582,3.348644733428955,0.75
152,150.21111316128005,649617.2223778351,1561.2295916337453,17888.51185621187,0.009999999776482582,5.625113487243652,0.5
153,150.47997642232366,371960.6402279967,1658.7422616839972,17907.52376383978,0.009999999776482582,5.472074508666992,0.25
154,140.07901598109262,5296.468648152511,2499.8077146262967,17172.049164659835,0.009999999776482582,6.280586242675781,1.0
155,150.31482078342822,386205.88843018125,1416.4324709012433,17895.845248379093,0.009999999776482582,5.230717182159424,0.5
156,147.70871187652762,310301.7351903597,1563.856789382281,17711.561603176116,0.009999999776482582,3.4736056327819824,0.75
157,139.51064019088676,163664.89405467053,1934.343001873808,17131.858072803727,0.009999999776482582,4.1995320320129395,0.75
158,153.41556209704106,715856.5129163505,2063.572273356452,18115.10542994365,0.009999999776482582,5.727076530456543,0.5
159,142.37223517941865,218739.82326603602,1759.0502686456573,17334.20769610032,0.009999999776482582,1.8177931308746338,0.75
160,139.26115354529358,258963.08894469528,1771.7187264214704,17114.216327918228,0.009999999776482582,2.501492977142334,0.5
161,136.14514413222346,260.02278529339753,1927.4910954779257,16893.87650573855,0.009999999776482582,2.2168657779693604,1.0
162,127.85875795578637,166217.20799370602,1576.4515130363825,16307.928065092045,0.009999999776482582,1.238227367401123,0.75
163,136.204192529897,373269.75165013433,1350.9495861763444,16898.051946733307,0.009999999776482582,5.326437950134277,0.5
164,153.59985819513727,415912.8082756292,1260.674207669601,18128.13740902324,0.009999999776482582,5.624322414398193,0.25
165,128.3993353849722,1034.830128161793,2719.245060815699,16346.15347420716,0.009999999776482582,1.2513829469680786,1.0
166,142.98610738543317,240230.47273264657,1126.787760073139,17377.61593875419,0.009999999776482582,10.233015060424805,0.75
167,140.3875074383283,197648.52204651272,1134.0886625300016,17193.86326847677,0.009999999776482582,5.9672932624816895,0.75
168,146.692869327262,314380.42838756205,1833.242020944118,17639.729160780764,0.009999999776482582,4.360172748565674,0.5
169,151.5292890195251,321548.23649193556,1283.0743885357126,17981.72294632892,0.009999999776482582,5.240589141845703,0.75
170,146.7462551111893,579929.9819842612,1077.1326606406474,17643.50418600634,0.009999999776482582,4.553396224975586,0.5
171,149.41281583936615,199866.4076164569,2420.9093913708475,17832.06251134814,0.009999999776482582,9.430201530456543,0.75
172,135.7792604897663,4325.463845120652,2838.5221919311953,16868.00407532184,0.009999999776482582,4.021920204162598,1.0
173,148.6575112003653,26730.726342216654,2928.895309713232,17778.65327286803,0.009999999776482582,5.4019317626953125,1.0
174,157.34106389341184,402572.38328376727,1573.2017637885738,18392.68622419617,0.009999999776482582,9.73454475402832,0.25
175,147.05422997617558,260569.22780984387,1832.8530342368642,17665.281760458536,0.009999999776482582,6.081740856170654,0.5
176,147.784439038187,355424.68839159334,2373.832490905318,17716.916435951724,0.009999999776482582,3.478750705718994,0.5
177,148.12539686922435,203347.00910823955,1628.9045782442845,17741.02630787522,0.009999999776482582,6.328075408935547,0.75
178,141.0085846770264,226403.132563357,1868.1529106260307,17237.780994707176,0.009999999776482582,6.893128395080566,0.75
179,139.29744877100697,255041.80292268816,1086.6044210673067,17116.78284249489,0.009999999776482582,5.352592468261719,0.75
180,144.8236696580907,199941.36932902003,1473.5123050275295,17507.553975110284,0.009999999776482582,5.225396156311035,0.75
181,148.08069175318255,171167.03849345655,1854.6007586580788,17737.865111609943,0.009999999776482582,6.4104084968566895,0.75
182,146.77718841219644,137308.0066493825,2294.630752304945,17645.69154719169,0.009999999776482582,3.225985050201416,0.75
183,148.16265321559672,335085.4596840302,2223.8879844723847,17743.660785390057,0.009999999776482582,6.982644557952881,0.5
184,119.22333450326933,3.7859234399927275,2764.5498310068,15697.298437340341,0.009999999776482582,1.230480670928955,1.0
185,150.00753730393856,231831.25896185017,1665.0539202281373,17874.116563303396,0.009999999776482582,6.764585494995117,0.75
186,154.60583222018147,216617.87793645117,2959.147553020237,18199.272026545856,0.009999999776482582,44.670902252197266,0.75
187,148.54571762930132,342424.5784146134,2269.505836723588,17770.748105616047,0.009999999776482582,5.412351608276367,0.25
188,142.7805988063561,236848.3395352014,1811.5280699549235,17363.083978876177,0.009999999776482582,3.4791388511657715,0.75
189,126.10530453912811,5.6201397399143955,2235.5046311188476,16183.937549400322,0.009999999776482582,1.526787519454956,1.0
190,150.00876749880146,229202.14434506174,1350.0094602814659,17874.203553065432,0.009999999776482582,6.599942684173584,0.5
191,146.61276384460072,202494.9417400746,2234.4106064090806,17634.064727377205,0.009999999776482582,2.9924631118774414,0.75
192,142.30620615544376,131182.04957075382,2284.447600268917,17329.538639793784,0.009999999776482582,2.9664382934570312,0.75
193,148.2195508656992,167800.9292371329,1746.7317105258803,17747.684142332895,0.009999999776482582,5.625226974487305,0.5
194,149.44092867350895,200915.9699266223,1816.0162029895896,17834.050431169566,0.009999999776482582,9.230668067932129,0.5
195,145.35425016567925,214925.6060921506,1239.404312586796,17545.072480094153,0.009999999776482582,10.394832611083984,0.75
196,147.4040183730763,246136.72799739888,1946.923935355615,17690.0160609553,0.009999999776482582,4.4935302734375,0.75
197,149.61108965994214,401996.2779157241,2464.0937467594895,17846.082885672222,0.009999999776482582,7.093296051025391,0.5
198,147.6638315214237,304485.25305754034,2504.2508923087194,17708.388015374527,0.009999999776482582,31.547082901000977,0.75
199,148.441138459737,266930.6788756913,1982.8611930159932,17763.353084430026,0.009999999776482582,3.6786069869995117,0.5
200,128.77232115570104,252.70641454790078,3221.4855862492773,16372.528111604985,0.009999999776482582,1.3971443176269531,1.0
201,142.50521448553928,283052.15848275664,1812.0858517249073,17343.610952888084,0.009999999776482582,3.864696979522705,0.75
202,145.9540091335584,237817.1558708346,2019.6824318563465,17587.48274489594,0.009999999776482582,3.2151498794555664,0.75
203,146.7251263932025,949.5172998806795,2156.777307859687,17642.010128271926,0.009999999776482582,4.24567985534668,1.0
204,147.09502401016996,217013.0560294166,1536.2842048559494,17668.166395581466,0.009999999776482582,11.26328182220459,0.75
205,143.50060848923678,578751.3607150188,1270.0334559068463,17413.99743402433,0.009999999776482582,8.077987670898438,0.5
206,152.14488688389196,506750.7339457282,1742.466713462296,18025.253214048855,0.009999999776482582,4.675264835357666,0.5
207,155.04213727313044,479651.2384533593,1629.1148142570516,18230.124108500302,0.009999999776482582,7.214633464813232,0.25
208,149.08487707225797,162155.5012408166,2273.5545852646933,17808.873245832012,0.009999999776482582,3.8396475315093994,0.75
209,149.99109383607612,236388.0163581413,1769.3591414689615,17872.95380982466,0.009999999776482582,4.9110941886901855,0.75
210,146.9412043496792,267010.34421362344,2118.5850667247473,17657.289471879594,0.009999999776482582,5.846268177032471,0.75
211,145.76622376935916,30934.219489423,2922.6966218945086,17574.204032199486,0.009999999776482582,3.963428497314453,0.75
212,145.7607423745814,308345.44610080175,2064.346062435159,17573.816430818835,0.009999999776482582,6.1920599937438965,0.5
213,149.22319373419478,307439.8905379075,2108.7288206155017,17818.65391869128,0.009999999776482582,6.433905601501465,0.5
214,140.1831913287836,215972.05043061345,2077.9431972339535,17179.415630720385,0.009999999776482582,1.5604710578918457,0.75
215,155.38434688376907,328427.3387220472,1854.0313973893376,18254.322496489767,0.009999999776482582,10.837911605834961,0.5
216,146.8829486891539,421448.0798928941,903.6266981176207,17653.17008705769,0.009999999776482582,23.764602661132812,0.75
217,146.06505880779238,224100.92443312323,2648.6022050733654,17595.3353095805,0.009999999776482582,5.089878082275391,0.5
218,140.44113778383172,228811.04154291298,2693.6330705479063,17197.655587184825,0.009999999776482582,3.7010345458984375,0.75
219,141.79639910867664,381252.8955676091,1198.0783767245655,17293.489071535278,0.009999999776482582,7.604126930236816,0.75
220,152.35023058111565,161389.1492549485,2823.195843371694,18039.773514771376,0.009999999776482582,2.8142714500427246,0.75
221,143.34553359221255,232863.92252540647,1417.341094195898,17403.03174980928,0.009999999776482582,5.422069549560547,0.75
222,157.27171760123855,164587.65428942675,1687.7676030443233,18387.782596619763,0.009999999776482582,10.288620948791504,0.75
223,124.67848306118704,2421.4288711429226,2658.3494904063878,16083.043890538771,0.009999999776482582,1.921844720840454,1.0
224,146.97728476176815,699166.4255684254,1258.4587457787165,17659.840796516324,0.009999999776482582,15.186712265014648,0.5
225,158.46302536561893,657954.9415096184,1811.8801302200272,18472.02256709733,0.009999999776482582,8.933697700500488,0.75
226,159.1008206989651,465209.802439947,1290.7692109955208,18517.122466265493,0.009999999776482582,8.385438919067383,0.5
227,150.4318070310158,158408.080695386,2821.6628967087686,17904.11760111423,0.009999999776482582,4.07055139541626,0.5
228,155.9043315548442,398925.8044434633,1529.285165675201,18291.091746762333,0.009999999776482582,6.861973762512207,0.5
229,138.42114998816717,4.5792902587185695,2037.7107753434984,17054.81784419376,0.009999999776482582,5.346615791320801,1.0
230,151.32045438987205,235645.69733909806,1229.7585127014893,17966.955794159963,0.009999999776482582,4.17957878112793,0.75
231,133.98387388330286,6.552511724147192,1101.8689696152837,16741.048372315105,0.009999999776482582,1.461061716079712,1.0
232,145.8675600046817,243985.00437268562,2164.1010294861885,17581.369738431844,0.009999999776482582,5.673591136932373,0.5
233,149.27699332230426,325978.3312018776,1311.8170308984872,17822.45820491316,0.009999999776482582,6.031998634338379,0.75
234,141.42930409732924,21578.446814537107,2632.6170581623956,17267.530982582124,0.009999999776482582,4.07862663269043,1.0
235,134.57683732047755,226761.67714645373,1513.0865074351232,16782.978110318494,0.009999999776482582,4.070130825042725,0.75
236,159.954863403285,713638.4560685892,1884.4848151092922,18577.513688709936,0.009999999776482582,10.160745620727539,0.0
237,150.0341639741296,454427.18901844014,1852.935156949692,17875.999393230202,0.009999999776482582,3.555638551712036,0.25
238,149.46407337467235,774297.1388089755,3109.45078738973,17835.68704347162,0.009999999776482582,5.807390213012695,0.5
239,150.62547141887765,265352.33598990017,1489.3421365754343,17917.812032397083,0.009999999776482582,5.286694049835205,0.5
240,153.70833859991285,336841.9557830967,1850.8703261050014,18135.808295060353,0.009999999776482582,7.766609191894531,0.5
241,147.8996808299692,44.07572369345496,2369.667644531481,17725.065434411885,0.009999999776482582,2.843564510345459,1.0
242,139.868532460587,260133.8970671971,1304.8325487636303,17157.16541582216,0.009999999776482582,5.176909446716309,0.5
243,143.36438031691404,67340.17425494478,2124.8899280424084,17404.364442821046,0.009999999776482582,3.419461727142334,0.75
244,148.71055024128927,279547.8273193667,1710.461688348968,17782.403779139528,0.009999999776482582,12.013930320739746,0.25
245,145.54345306903173,453547.8934449289,1829.2075837891412,17558.451430076046,0.009999999776482582,4.3042802810668945,0.5
246,152.58870001367364,372872.2459596863,1984.0721275555725,18056.636208492622,0.009999999776482582,10.35334587097168,0.25
247,141.2511951886519,240839.29872169893,2000.561653249682,17254.93651316173,0.009999999776482582,2.8310818672180176,0.75
248,147.2811974989346,43091.84273947412,2295.6496101071507,17681.331129050144,0.009999999776482582,4.1833930015563965,1.0
