t,x,g_raw,g_ratio,alpha,gamma,loss,acc
36,88.44709031554238,30709.758378505743,203.72083057233644,2252.839954493919,0.009999998845160007,2.927745819091797,0.5
37,49.001719034849685,83.55787933305147,445.15047040894893,2027.555959044527,0.009999998845160007,1.303937315940857,1.0
38,60.18898829899348,5398.712857464496,941.2897121990645,1824.8003631400743,0.009999998845160007,1.6622490882873535,0.75
39,56.720962396808474,5567.626217760067,684.1684797168464,1642.320326826067,0.009999998845160007,1.870762586593628,0.75
40,66.75657068746061,5990.855686431434,668.378826833696,1478.0882941434604,0.009999998845160007,1.9517462253570557,0.75
41,61.05237000645559,14381.478027139714,294.26093481991285,1330.2794647291144,0.009999998845160007,2.149812936782837,0.75
42,51.05583564310795,8929.685258872936,183.0133498174345,1197.2515182562029,0.009999998845160007,1.9382822513580322,0.5
43,40.35537891332332,5782.309554112852,539.5541180921277,1077.5263664305826,0.009999998845160007,1.9177649021148682,0.75
44,36.53285776860838,4402.466107110738,421.95401377498416,969.7737297875243,0.009999998845160007,2.1274032592773438,0.5
45,41.4372725529383,7061.765090246556,229.08598613144937,872.7963568087719,0.009999998845160007,2.0189626216888428,0.5
46,39.868632900724876,4579.026207849671,219.19046623514535,785.5167211278947,0.009999998845160007,2.1443538665771484,0.5
47,31.650639539752504,2727.985452550246,304.50432868995694,706.9650490151053,0.009999998845160007,1.9220728874206543,1.0
48,20.631084026804896,974.0640272140841,263.2354311058025,636.2685441135948,0.009999998845160007,1.818962812423706,1.0
49,16.573198826665305,1423.1399324042263,247.92894447359464,572.6416897022353,0.009999998845160007,2.1722946166992188,0.5
50,16.560979965340277,1324.857915908272,231.43950944946687,515.3775207320118,0.009999998845160007,2.1961705684661865,0.25
51,17.80366829819998,779.3405575388095,193.72540615023215,525.685071146652,0.009999998845160007,1.90457022190094,0.5
52,18.669927292438814,877.4166969379762,211.67155133506333,536.1987725695851,0.009999998845160007,1.8315620422363281,1.0
53,19.754222865670837,555.6151009779364,190.75873448422797,546.9227480209769,0.009999998845160007,1.7030892372131348,0.75
54,18.564132867746377,1101.962681316112,231.55842168400298,557.8612029813964,0.009999998845160007,1.8609378337860107,0.5
55,17.439370818125933,1304.3374140489598,229.41725376140613,569.0184270410244,0.009999998845160007,1.9087934494018555,0.75
56,20.248694247929812,2065.7559690605726,210.58274496001906,580.398795581845,0.009999998845160007,1.9105613231658936,1.0
57,18.05142755066288,1645.2677597379518,235.50966623632283,592.0067714934819,0.009999998845160007,2.0061330795288086,1.0
58,19.000440163512593,1021.3324960125809,248.4869878533312,603.8469069233515,0.009999998845160007,1.7992814779281616,0.75
59,16.93299124358257,1509.4701219181838,237.25052929944374,615.9238450618186,0.009999998845160007,2.0412473678588867,1.0
60,17.96257698099711,791.2428556567698,208.79589732032312,628.242321963055,0.009999998845160007,1.7465664148330688,1.0
61,20.156012624074005,979.7689140668108,259.2384781533002,640.8071684023162,0.009999998845160007,1.4823212623596191,1.0
62,20.676239299537762,2103.904741558831,264.57693511432615,653.6233117703625,0.009999998845160007,2.072178840637207,0.75
63,17.45115615894918,1359.4912988538936,264.65057463511476,666.6957780057699,0.009999998845160007,2.1880125999450684,0.5
64,20.162105604639578,979.7523132164956,255.50107096610836,680.0296935658853,0.009999998845160007,1.7070139646530151,1.0
65,22.925025477776906,1852.1790816724788,260.4519309595952,693.630287437203,0.009999998845160007,2.0075621604919434,0.75
66,21.21207101212372,1517.143661372075,289.5987378170393,707.5028931859471,0.009999998845160007,1.9305689334869385,0.75
67,24.11990786455636,2034.9659584484932,278.1711845195528,721.6529510496661,0.009999998845160007,1.868242859840393,1.0
68,23.045509075660284,1603.290800647961,293.76744678039745,736.0860100706594,0.009999998845160007,1.5307748317718506,1.0
69,24.91410699770946,2729.504492427132,282.8691302502278,750.8077302720726,0.009999998845160007,1.7411220073699951,1.0
70,23.36388880322614,1406.8558290524995,293.42853800862395,765.823884877514,0.009999998845160007,1.9249262809753418,0.75
71,25.08071981018549,2201.9947774960974,328.17668144907753,781.1403625750644,0.009999998845160007,1.962761640548706,0.75
72,23.336208419040638,1835.3804723819944,331.36260327346514,796.7631698265657,0.009999998845160007,1.8171008825302124,0.75
73,25.386858510414857,1796.9179017033239,321.7625493258519,812.698433223097,0.009999998845160007,1.9354352951049805,0.5
74,24.14144822451702,1780.1523485442074,334.9859077936774,828.952401887559,0.009999998845160007,1.5914990901947021,0.75
75,32.12574703579209,3366.9351941723544,332.4194642832595,845.5314499253102,0.009999998845160007,1.8476495742797852,0.5
76,24.825785490069745,1691.7624119877992,326.49405541720097,862.4420789238164,0.009999998845160007,1.7129065990447998,0.75
77,35.528984469362506,4097.34368818676,267.31950252369876,879.6909205022928,0.009999998845160007,1.7891132831573486,0.5
78,26.0480814178185,2176.1005251747597,351.9665298271658,897.2847389123386,0.009999998845160007,2.0630786418914795,0.75
79,23.473185213383488,1292.6401087532436,339.5770191561698,915.2304336905854,0.009999998845160007,1.5940680503845215,1.0
80,30.807417184053318,2928.6860818444575,320.797858764781,933.5350423643971,0.009999998845160007,1.7949068546295166,0.75
81,25.028230328591658,689.3199694959559,305.702069519545,952.2057432116851,0.009999998845160007,1.3697457313537598,1.0
82,32.08136048950145,2888.7137462310297,420.58502366271745,971.2498580759188,0.009999998845160007,1.7643877267837524,0.5
83,28.91599335935228,2436.9727706101057,419.4008589627144,990.6748552374372,0.009999998845160007,1.9242362976074219,0.75
84,32.349380133993876,2860.3331999745956,386.51453508795544,1010.488352342186,0.009999998845160007,2.051159620285034,0.5
85,28.959941792524983,2063.9670944267655,407.717630663117,1030.6981193890297,0.009999998845160007,1.8214257955551147,0.5
86,27.335621564424066,1372.0359510607,427.51649403838314,1051.3120817768104,0.009999998845160007,1.4456216096878052,1.0
87,30.170889444009052,2728.398377789019,474.36287688501204,1072.3383234123467,0.009999998845160007,1.8150612115859985,0.5
88,35.41087727506055,1977.104428243624,391.36315628505463,1093.7850898805937,0.009999998845160007,1.6052356958389282,1.0
89,29.40716487978444,1803.042606451024,392.08812566804755,1115.6607916782054,0.009999998845160007,1.7111173868179321,1.0
90,27.46318640773608,1469.873427651352,462.61487510790346,1137.9740075117695,0.009999998845160007,1.2851812839508057,1.0
91,33.62541453054833,1579.635922393786,415.1153744845901,1160.733487662005,0.009999998845160007,1.5631632804870605,0.75
92,39.619880941116655,3019.6099861285957,530.9597107115861,1183.948157415245,0.009999998845160007,1.9631190299987793,0.5
93,57.246138672305094,10033.430483521692,142.95987029054373,1207.62712056355,0.009999998845160007,2.4146432876586914,0.25
94,33.09879838540245,3537.1812293715548,537.2219237193775,1231.7796629748211,0.009999998845160007,1.6055880784988403,0.75
95,29.693642445986917,372.65402834067595,395.5097770039878,1256.4152562343177,0.009999998845160007,1.3321019411087036,1.0
96,35.32321370516777,2436.665197253885,532.5864816019326,1281.5435613590041,0.009999998845160007,1.6683635711669922,1.0
97,52.73480368288075,4473.24592826921,194.26510360410614,1307.1744325861841,0.009999998845160007,2.259995698928833,0.5
98,53.72588052853484,27391.787592661527,79.92685187597012,1333.3179212379077,0.009999998845160007,2.5198276042938232,0.75
99,37.00015125088384,3797.8528060222498,582.2535330564959,1359.9842796626658,0.009999998845160007,1.7766672372817993,0.5
100,54.00677289344407,11377.725521706005,192.4335804555106,1387.1839652559192,0.009999998845160007,2.2762529850006104,0.5
101,40.13511087906115,3337.6476310420903,581.0199609638662,1387.1839652559192,0.009999998845160007,1.7107574939727783,0.75
102,47.45585332037096,3834.4606141680547,600.4050258074192,1387.1839652559192,0.009999998845160007,1.835243582725525,0.5
103,43.044666948718266,2997.866455075443,573.9160919757461,1387.1839652559192,0.009999998845160007,1.5265281200408936,0.75
104,32.20318228527255,1571.1201727961723,550.1183286719423,1414.9276445610376,0.009999998845160007,1.2397358417510986,1.0
105,68.00766708258782,21650.171003562125,139.61576967614525,1443.2261974522585,0.009999998845160007,2.4779365062713623,0.25
106,52.74949567804637,14927.334508387343,186.23236851825965,1443.2261974522585,0.009999998845160007,2.0385940074920654,0.25
107,63.750252294041175,13208.926156288791,134.43091107825785,1443.2261974522585,0.009999998845160007,2.085175037384033,0.75
108,50.36627758090189,5187.21468733154,597.3201741779757,1443.2261974522585,0.009999998845160007,1.5263855457305908,0.75
109,56.296816534877,1778.4951722100202,386.74756034917266,1443.2261974522585,0.009999998845160007,1.9131885766983032,1.0
110,46.54366722800774,5592.743837350718,571.3651452023612,1443.2261974522585,0.009999998845160007,1.836678385734558,0.75
111,64.25804092352134,9020.998037661697,465.56808404254855,1443.2261974522585,0.009999998845160007,1.6888784170150757,0.75
112,46.191424398850586,5007.501532848262,597.9794778647104,1443.2261974522585,0.009999998845160007,2.15126895904541,0.5
113,48.39597455064988,5520.762071208177,388.2389594242904,1443.2261974522585,0.009999998845160007,1.457445502281189,0.75
114,52.720355599239305,5360.034473689155,206.28116449308177,1443.2261974522585,0.009999998845160007,1.6661982536315918,0.75
115,55.76688003236707,26128.16664806179,98.34348927893852,1443.2261974522585,0.009999998845160007,2.085540771484375,0.5
116,49.43545744473272,13792.9060779581,110.28103612755099,1443.2261974522585,0.009999998845160007,1.543344259262085,0.75
117,49.02487607304579,5207.396940156886,426.6166625445058,1443.2261974522585,0.009999998845160007,1.639531135559082,0.75
118,52.27410311126199,5168.540162013733,634.2025792780541,1443.2261974522585,0.009999998845160007,1.8118396997451782,0.75
119,47.66241989204456,1255.1681267142544,424.1507583487547,1443.2261974522585,0.009999998845160007,1.563455581665039,1.0
120,49.1205723278477,16808.80668621879,202.93287506770935,1472.0907214013037,0.009999998845160007,1.386387825012207,0.75
121,60.51265036794359,2163.0713552777734,488.5729230985482,1501.5325358293298,0.009999998845160007,2.0003342628479004,1.0
122,49.28509110888122,7196.788289558471,565.3816232631176,1531.5631865459166,0.009999998845160007,1.9602956771850586,0.25
123,48.240343331809235,3013.2914081067106,697.4341104382963,1562.194450276835,0.009999998845160007,1.6172022819519043,0.75
124,42.27254518908196,2280.947662319768,596.3568589104682,1562.194450276835,0.009999998845160007,1.4878919124603271,1.0
125,50.98118314505742,4563.868724632887,751.3235251952426,1593.4383392823715,0.009999998845160007,1.6857178211212158,0.75
126,58.81592351915722,5038.307000282034,269.5171739922922,1625.307106068019,0.009999998845160007,1.8533642292022705,0.75
127,66.17177370777507,5219.065690322674,257.75836621965937,1657.8132481893795,0.009999998845160007,2.162609815597534,0.75
128,55.27073718632102,5241.390994155521,421.4844961743078,1690.969513153167,0.009999998845160007,1.5942693948745728,0.5
129,66.42431108337628,7741.65239549018,452.50577194373386,1724.7889034162304,0.009999998845160007,2.0780110359191895,0.5
130,41.27555466745525,69.1840016615688,352.8844494580699,1759.284681484555,0.009999998845160007,1.224196195602417,1.0
131,46.63525422443392,2915.7710978494792,720.4524205018777,1794.470375114246,0.009999998845160007,1.3566465377807617,1.0
132,47.7337147082285,3792.8429671002546,603.5001455830968,1830.359782616531,0.009999998845160007,1.3204448223114014,1.0
133,60.076825527524946,577.9578380652497,130.3178080784422,1866.9669782688616,0.009999998845160007,1.691982626914978,1.0
134,59.23743086863873,4939.191803954019,280.9230998377949,1904.3063178342388,0.009999998845160007,2.301182746887207,0.75
135,65.45660882000135,4158.645177750411,821.8105341489959,1942.3924441909237,0.009999998845160007,1.5603835582733154,0.75
136,76.72750122285339,30758.50041362656,134.2495707323219,1981.240293074742,0.009999998845160007,2.6891050338745117,0.5
137,73.49367065926208,8756.931635885698,253.20685530648956,2020.865098936237,0.009999998845160007,2.8303375244140625,0.75
138,87.34815605899658,16717.237495116886,274.5343119270673,2020.865098936237,0.009999998845160007,2.992192268371582,0.25
139,73.06640233577993,7357.145672275897,508.5343217414071,2020.865098936237,0.009999998845160007,1.85370934009552,0.75
140,52.47686827963803,2690.276629634718,359.32585169528323,2020.865098936237,0.009999998845160007,1.2590055465698242,1.0
141,64.5067742721428,387.77269332598183,566.7380154545309,2020.865098936237,0.009999998845160007,1.490877389907837,1.0
142,70.17093446502162,10021.156180623462,572.0087976454861,2020.865098936237,0.009999998845160007,2.0670220851898193,0.75
143,54.58815446277635,2941.7729655497906,741.3864973947976,2020.865098936237,0.009999998845160007,1.618577003479004,1.0
144,83.21095682168475,5500.227345990139,660.7782211995552,2020.865098936237,0.009999998845160007,2.49580717086792,0.75
145,69.66903425973418,10712.74180486762,168.94580387324964,2020.865098936237,0.009999998845160007,1.8845722675323486,0.75
146,70.98672540810385,28835.317487654916,182.89819381187547,2020.865098936237,0.009999998845160007,2.418325901031494,0.75
147,66.70504035027648,10736.086071931892,491.2068771416671,2020.865098936237,0.009999998845160007,1.7930121421813965,0.75
148,55.299472831176345,1969.4278688277018,495.98653359362106,2020.865098936237,0.009999998845160007,1.2551532983779907,1.0
149,66.20926658007347,20410.829547780933,185.99436891545042,2020.865098936237,0.009999998845160007,3.525937557220459,0.75
150,57.55477774231236,1094.9751803005634,588.9638696141466,2020.865098936237,0.009999998845160007,1.5179452896118164,1.0
151,69.95432960599614,14252.294433708103,143.641828841839,1818.7785890426132,0.009999998845160007,1.5252702236175537,1.0
152,48.79851726817856,2322.335881164286,701.2543693512941,1636.900730138352,0.009999998845160007,1.4937406778335571,1.0
153,60.20743061391836,13848.223383160206,132.29275904555112,1473.2106571245167,0.009999998845160007,1.8998970985412598,0.75
154,42.87141415027719,1779.3022091419691,455.67520607353913,1473.2106571245167,0.009999998845160007,1.4397435188293457,1.0
155,56.379436457653114,12616.987484988462,164.90210759723493,1473.2106571245167,0.009999998845160007,1.8633100986480713,0.5
156,49.39838226389327,18001.004096949982,140.89049588958696,1473.2106571245167,0.009999998845160007,1.34834623336792,0.75
157,45.75970655591523,3295.191138350642,596.0636038901935,1473.2106571245167,0.009999998845160007,1.600041389465332,0.75
158,77.38776872284691,18406.510707412403,175.76678126149594,1502.674870267007,0.009999998845160007,2.320361375808716,0.5
159,41.995569891951746,5191.267040277327,519.2984648875281,1532.728367672347,0.009999998845160007,1.424311637878418,0.75
160,58.766490758869416,3681.042016654362,694.1472216967843,1563.382935025794,0.009999998845160007,1.9550365209579468,0.75
161,43.153394776406415,3510.2706363407683,677.1929785782988,1563.382935025794,0.009999998845160007,1.6147677898406982,1.0
162,75.17352353330917,23041.23859051856,185.76016495164274,1563.382935025794,0.009999998845160007,3.5599093437194824,0.5
163,75.908714652439,18601.962877923004,138.35667723294594,1563.382935025794,0.009999998845160007,2.547473669052124,0.75
164,66.61493956396913,16700.75732304795,128.90403790739106,1407.0446415232148,0.009999998845160007,3.4711074829101562,0.25
165,63.186399574772125,17239.133142466057,178.72401669409894,1266.3401773708933,0.009999998845160007,1.9803063869476318,0.75
166,34.319375666234016,1553.3658697961625,513.9717621223521,1266.3401773708933,0.009999998845160007,1.4796414375305176,1.0
167,47.11221270553981,5620.645211982287,288.284729214149,1266.3401773708933,0.009999998845160007,1.8168654441833496,1.0
168,53.27349127988287,10583.71585832531,150.49896445278054,1139.706159633804,0.009999998845160007,1.9585683345794678,0.25
169,28.956821626241293,2270.149336792196,471.1161002565483,1162.50028282648,0.009999998845160007,1.452379584312439,0.75
170,35.20843862109382,3944.9305019706303,314.8189824321021,1185.7502884830096,0.009999998845160007,1.5849295854568481,0.5
171,37.656979401795176,2951.511891829574,462.9046428784628,1209.4652942526698,0.009999998845160007,1.9767324924468994,0.75
172,53.477584694928424,11573.713682311112,89.10126346019386,1088.5187648274027,0.009999998845160007,2.825742244720459,0.5
173,45.67109233602066,9429.365068727777,117.01304304550027,1110.2891401239508,0.009999998845160007,1.6816368103027344,0.75
174,48.9482454593279,6153.454167839996,140.84320299317957,999.2602261115558,0.009999998845160007,1.755305290222168,0.75
175,30.880811121573938,1897.481560699704,398.71750140358324,899.3342035004002,0.009999998845160007,1.8412370681762695,0.75
176,22.557112195183585,903.2113325411248,339.53470372555466,809.4007831503602,0.009999998845160007,1.3352223634719849,1.0
177,23.172165913894254,2163.394799129341,317.6055061102036,728.4607048353242,0.009999998845160007,1.7292448282241821,0.75
178,19.178466682749423,777.7049124578449,264.9791836814017,728.4607048353242,0.009999998845160007,1.4944225549697876,1.0
179,18.516330953388486,1340.1230893610818,281.1564619139286,728.4607048353242,0.009999998845160007,1.6493538618087769,0.5
180,23.752307106532466,958.0179537440297,260.00834978105644,728.4607048353242,0.009999998845160007,1.7651488780975342,1.0
181,23.280840526286156,2402.7534151866466,280.40360060426093,655.6146343517918,0.009999998845160007,2.229511260986328,0.25
182,22.24498484878302,2272.6713897786713,212.51679125605546,668.7269270388276,0.009999998845160007,1.5053672790527344,1.0
183,17.75650173602307,980.9823244771443,250.00927507539433,682.1014655796042,0.009999998845160007,1.7819669246673584,1.0
184,28.108239363052338,2371.931636229265,204.37863098046304,695.7434948911963,0.009999998845160007,2.1493418216705322,0.25
185,22.792140153800958,1702.9272832308413,300.69447343949093,709.6583647890202,0.009999998845160007,1.7707786560058594,0.5
186,17.402212303860427,973.3523517914666,265.85124100450537,723.8515320848006,0.009999998845160007,1.4457330703735352,0.75
187,23.534068122662166,1643.265811174639,289.629682674325,738.3285627264967,0.009999998845160007,1.900857925415039,0.5
188,21.946625997412816,1028.956059744167,240.02765068390806,753.0951339810266,0.009999998845160007,1.6217327117919922,1.0
189,21.97118996817812,2366.6721865663453,316.5335848481342,768.1570366606471,0.009999998845160007,1.6928775310516357,0.75
190,22.5216207632988,1751.0907726033802,318.3785238754649,783.5201773938601,0.009999998845160007,1.927422285079956,0.5
191,24.384763037668936,2373.1971645951908,313.59217926562224,799.1905809417373,0.009999998845160007,2.0345189571380615,0.5
192,21.276622911819036,1291.8156834289257,310.0589300344448,815.1743925605721,0.009999998845160007,1.4184620380401611,0.75
193,26.161640828431167,2194.7957094316803,237.93012751734864,831.4778804117835,0.009999998845160007,1.743396520614624,0.5
194,24.850765987401896,1764.595903596673,361.1315528837506,848.1074380200192,0.009999998845160007,1.694631814956665,0.75
195,24.156832460394824,889.1247440257832,287.91584053679804,865.0695867804196,0.009999998845160007,1.5085475444793701,1.0
196,31.090757325976238,3551.998501663811,377.62011232631505,882.370978516028,0.009999998845160007,1.9561995267868042,0.25
197,30.592919965429505,3878.5686473135597,191.84427856090886,900.0183980863486,0.009999998845160007,2.0211799144744873,0.5
198,26.727713134580302,3013.3102244482443,422.3738338320839,918.0187660480756,0.009999998845160007,1.5304992198944092,0.75
199,39.107417920970015,2762.0068241684125,153.04747939191046,936.3791413690371,0.009999998845160007,2.0025978088378906,0.75
200,43.226347461807094,4508.335648614884,149.4259213023609,955.1067241964179,0.009999998845160007,2.159226894378662,0.5
201,29.938538588041663,1216.8391063462325,387.2902993914866,974.2088586803462,0.009999998845160007,1.6043413877487183,1.0
202,30.479164183546263,1688.282517875543,401.4934536546565,993.6930358539531,0.009999998845160007,1.5976639986038208,1.0
203,46.83035350947215,17691.321862724675,63.132491028947356,1013.5668965710322,0.009999998845160007,3.1102347373962402,0.75
204,37.070319712764274,495.27122602734426,182.08124181309938,1013.5668965710322,0.009999998845160007,1.5034105777740479,1.0
205,33.55120337449294,3844.3955149639924,220.2055928207147,1013.5668965710322,0.009999998845160007,1.5200881958007812,0.75
206,30.381662160947204,2938.800494767797,456.30058865948683,1013.5668965710322,0.009999998845160007,1.6775832176208496,0.75
207,28.37010643826725,2414.09065732421,457.07994639321873,1013.5668965710322,0.009999998845160007,1.6775994300842285,0.75
208,37.35867141848387,2186.14200424988,354.4555316703898,1013.5668965710322,0.009999998845160007,1.8224973678588867,0.75
209,28.261535748264393,1044.5154193185938,394.9107465030038,1013.5668965710322,0.009999998845160007,1.4210057258605957,1.0
210,33.81706210009521,1833.107316982831,305.84196002986806,1033.838234502453,0.009999998845160007,1.8514232635498047,1.0
211,31.64839983913348,2396.9449738238586,433.3291795441051,1054.514999192502,0.009999998845160007,1.988257646560669,0.75
212,37.38735823558426,2200.0272969080365,434.4242080147724,1054.514999192502,0.009999998845160007,2.0561366081237793,1.0
213,47.04312564266517,13125.530814644306,68.27149537044336,1054.514999192502,0.009999998845160007,2.190502643585205,0.75
214,38.2808275845263,5122.744663752961,340.6455009188353,1054.514999192502,0.009999998845160007,1.8974756002426147,0.5
215,36.4220815106633,5115.448827455971,210.5322129424044,1054.514999192502,0.009999998845160007,1.562211513519287,0.5
216,31.81951595706623,3495.4891924094463,484.16339779645796,1054.514999192502,0.009999998845160007,2.0976054668426514,0.25
217,47.37464311262115,18785.761858243422,57.412342809749106,949.0634992732519,0.009999998845160007,5.01908016204834,0.75
218,26.101383661625533,2030.073304979224,396.49771011784026,854.1571493459267,0.009999998845160007,1.72426438331604,0.5
219,24.256382554654422,2773.51847922476,298.9097532640737,854.1571493459267,0.009999998845160007,1.5123469829559326,0.75
220,22.28960599642983,1548.9392309273546,350.33994598231635,854.1571493459267,0.009999998845160007,1.692204475402832,0.75
221,22.677729103295558,1039.577270458387,317.73016314114017,854.1571493459267,0.009999998845160007,1.60758638381958,1.0
222,30.408330784221345,1281.6864096564059,306.9373532122693,854.1571493459267,0.009999998845160007,1.645297884941101,1.0
223,36.25623797175372,6035.894861539852,114.99418392283859,854.1571493459267,0.009999998845160007,1.6689616441726685,0.5
224,20.044125485830126,754.6516137596569,311.9822539558885,854.1571493459267,0.009999998845160007,1.3194999694824219,1.0
225,22.26583619127736,1409.6291231209589,356.94354703216254,854.1571493459267,0.009999998845160007,1.7494187355041504,1.0
226,17.796474642378364,282.22395347959923,261.3601717608364,854.1571493459267,0.009999998845160007,1.0350937843322754,1.0
227,40.174920553024876,4408.012271345596,158.000948319972,854.1571493459267,0.009999998845160007,2.0419201850891113,0.75
228,31.091284269984055,2767.6318625640383,232.7873011949143,854.1571493459267,0.009999998845160007,1.4225577116012573,0.75
229,30.12199983578702,1998.5410579520017,205.0141314420288,854.1571493459267,0.009999998845160007,1.7789489030838013,1.0
230,24.184246785027803,1290.6011335430023,349.8206011098925,854.1571493459267,0.009999998845160007,1.4916735887527466,0.75
231,32.607844814500986,1594.3714918759908,255.32984776528272,854.1571493459267,0.009999998845160007,1.5736076831817627,1.0
232,33.67894325421695,3305.033812595956,194.304669929459,854.1571493459267,0.009999998845160007,2.203676223754883,0.25
233,39.55067081214651,7198.123346466363,98.26227197755784,854.1571493459267,0.009999998845160007,2.0703582763671875,0.5
234,47.27680992898928,9225.920242364013,110.86745662539187,854.1571493459267,0.009999998845160007,2.021716356277466,0.5
235,29.47605554647511,1895.5538087619884,349.49498008454293,854.1571493459267,0.009999998845160007,2.074599266052246,0.75
236,26.210675526165716,1805.6188240608576,337.2992174547599,854.1571493459267,0.009999998845160007,1.6644387245178223,0.75
237,23.77844047896615,1521.553574791732,358.92606970106465,871.2402923328452,0.009999998845160007,1.7283453941345215,1.0
238,23.809623293599437,883.3597436497917,248.38245101753876,888.6650981795021,0.009999998845160007,1.418190598487854,1.0
239,36.635890285786694,2688.620821203221,377.0991111211251,906.4384001430922,0.009999998845160007,1.9410876035690308,0.75
240,22.94764987302955,1422.7400638522272,348.69639798808913,924.567168145954,0.009999998845160007,1.655745267868042,0.75
241,30.256754031128725,3419.107324928342,386.2517101786452,943.0585115088732,0.009999998845160007,1.8853504657745361,0.5
242,49.4447877126077,10230.925710293246,126.71465633602095,961.9196817390506,0.009999998845160007,2.0696444511413574,0.5
243,22.664231633111037,824.7508163317135,352.5049642180303,981.1580753738316,0.009999998845160007,1.449721097946167,1.0
244,19.431549897679474,178.22746541767995,280.6062864853795,1000.7812368813082,0.009999998845160007,1.0070184469223022,1.0
245,21.963294431808567,215.92930420848091,279.99063466262186,1020.7968616189344,0.009999998845160007,1.1522142887115479,1.0
246,49.352269288420665,6998.053504402404,165.10717005949724,1041.212798851313,0.009999998845160007,2.2924909591674805,0.25
247,23.029733663050436,1170.7121048884792,443.24062801449105,1062.0370548283393,0.009999998845160007,1.2846975326538086,1.0
