t,x,g_raw,g_ratio,alpha,gamma,loss,acc
119,19.970434236525584,100.99044539778302,270.5047458937112,1000.0,0.009999998845160007,0.9352807402610779,1.0
120,31.892087826179935,1622.5968681381935,221.58688196418365,1000.0,0.009999998845160007,1.7456029653549194,1.0
121,29.038014567407988,1507.2823871295427,375.66929725336655,1000.0,0.009999998845160007,1.9177911281585693,1.0
122,29.645077561116604,1724.582430000445,380.04440968004485,1000.0,0.009999998845160007,1.6593714952468872,0.75
123,26.50317120214486,1910.1699196804595,410.12833979649554,1000.0,0.009999998845160007,1.5660033226013184,0.75
124,45.699253281465865,7574.490942193217,315.84868933706076,1000.0,0.009999998845160007,1.9436661005020142,0.5
125,38.20231060803921,7193.897639358851,211.4990194976312,1000.0,0.009999998845160007,2.000030279159546,0.5
126,27.480185444219458,1958.040966535361,410.04230338561104,1000.0,0.009999998845160007,1.571892261505127,0.75
127,25.860941423423473,1923.2489244363223,429.3013712427365,1000.0,0.009999998845160007,1.5874477624893188,0.75
128,39.893729818760725,4064.079759142648,185.96861644333276,1000.0,0.009999998845160007,1.9952898025512695,0.5
129,32.057654064090116,3668.6399022288924,468.64442692733724,1000.0,0.009999998845160007,2.0542898178100586,0.5
130,33.43561308409654,3030.281113952437,319.16814353186913,1000.0,0.009999998845160007,1.5935566425323486,0.75
131,25.4829132936008,1317.359050759838,373.14717463683587,1000.0,0.009999998845160007,1.7590198516845703,1.0
132,37.0992488363088,4097.216419457092,282.2125408472404,1000.0,0.009999998845160007,1.8452222347259521,0.75
133,30.010023743162122,1258.9219278006635,368.1293950817007,1000.0,0.009999998845160007,1.8915921449661255,1.0
134,27.470869688535952,871.3797881986286,376.2496756055119,1000.0,0.009999998845160007,1.454596757888794,1.0
135,27.35569133179459,1919.891124078248,411.3782559004242,1000.0,0.009999998845160007,1.6978447437286377,0.75
136,24.786984998289544,1721.0965251223229,414.5286635212251,1000.0,0.009999998845160007,1.569806694984436,0.75
137,25.094820323772048,1008.8127392863742,384.5044841615016,1000.0,0.009999998845160007,1.4886013269424438,1.0
138,40.19864928536804,4353.063441344533,118.43953085474081,1000.0,0.009999998845160007,2.0139052867889404,0.5
139,27.351810064520667,2034.8695525443818,426.6676412936745,1000.0,0.009999998845160007,1.7227829694747925,0.75
140,23.856095754992996,726.6476638968455,350.87803728361376,1000.0,0.009999998845160007,1.3301230669021606,1.0
141,44.56930130607391,7137.463427162415,126.46559682256415,1000.0,0.009999998845160007,1.9592342376708984,0.5
142,34.02208862540597,4262.343023040255,316.28175207494564,1000.0,0.009999998845160007,1.7287254333496094,0.75
143,29.060776891582602,2894.2157169189477,430.36367907040744,1000.0,0.009999998845160007,1.9090588092803955,0.5
144,38.784417973347914,1058.6769805502665,369.9936451698136,1000.0,0.009999998845160007,1.7732815742492676,1.0
145,39.98388019274146,4188.08478779424,206.03385617866178,1000.0,0.009999998845160007,1.854419231414795,0.5
146,34.996646396366664,3797.7858448886195,143.39094547572353,1000.0,0.009999998845160007,1.7849600315093994,0.5
147,47.827581789663775,11234.55705550976,120.14273060087298,1000.0,0.009999998845160007,2.498523473739624,0.75
148,41.01784741736185,5694.881841182654,110.32296133747354,1000.0,0.009999998845160007,1.6865360736846924,0.75
149,34.42632034518622,2043.1680004037491,427.6615219220959,1000.0,0.009999998845160007,1.563303828239441,0.75
150,36.64524745174555,5701.856441409752,135.125554328029,1000.0,0.009999998845160007,1.6242961883544922,0.5
151,27.790431204012457,563.0403647933978,305.8652257916933,1000.0,0.009999998845160007,1.449499249458313,1.0
152,34.83966720472489,7621.630362544931,118.82462081513971,1000.0,0.009999998845160007,1.5096170902252197,0.75
153,29.322416991721337,2885.421395586213,410.09683963511844,1000.0,0.009999998845160007,1.8923712968826294,0.5
154,27.607826554044188,967.4274837973808,316.5098167914502,1000.0,0.009999998845160007,1.343101978302002,1.0
155,57.68036904617618,12337.692616394494,87.10802613144755,1000.0,0.009999998845160007,2.9044575691223145,0.5
156,50.23679344935694,7281.223814801374,133.97440023308076,1000.0,0.009999998845160007,2.1435489654541016,0.5
157,24.204779219149938,1050.1127333907161,375.29494299614663,1000.0,0.009999998845160007,1.4551992416381836,1.0
158,35.07839565426527,5385.424402884278,414.6957189440043,1000.0,0.009999998845160007,1.8910037279129028,0.5
159,34.604719416024835,4375.43347504226,441.8666637710361,1000.0,0.009999998845160007,1.755458116531372,0.5
160,26.04541840674796,96.64152761048551,277.49810114236766,1000.0,0.009999998845160007,1.1330851316452026,1.0
161,27.74012778595827,2247.3908771980114,425.0556657311949,1000.0,0.009999998845160007,1.8181605339050293,0.75
162,30.653466704697557,894.4343902326578,401.83702407455985,1000.0,0.009999998845160007,1.293711543083191,1.0
163,27.255515653401424,788.4411117938997,359.21312633383155,1000.0,0.009999998845160007,1.4083970785140991,1.0
164,24.564337906249808,860.8502624224078,384.03655010361786,1000.0,0.009999998845160007,1.32230544090271,1.0
165,22.438187102869183,688.4983496058665,360.2467249532592,1000.0,0.009999998845160007,1.1658622026443481,1.0
166,20.65489774967473,254.2974164792608,309.6944055907884,1000.0,0.009999998845160007,1.040656566619873,1.0
167,24.15311417573492,754.5957302095636,345.33335377495507,1000.0,0.009999998845160007,1.4657469987869263,1.0
168,26.993783919893445,1728.2726272067353,417.3532264783818,1000.0,0.009999998845160007,1.6869077682495117,0.75
169,43.14355538555661,6195.497714087509,290.98229622187387,1000.0,0.009999998845160007,1.9582042694091797,0.25
170,40.239010110485474,2996.827617182441,459.20619697731,1000.0,0.009999998845160007,2.041914939880371,0.5
171,32.976829430592694,3714.092707819398,303.9173114463953,1000.0,0.009999998845160007,1.7674442529678345,0.5
172,32.67484071835073,4069.3308222602573,234.22608829325188,1000.0,0.009999998845160007,1.54817795753479,0.75
173,32.258518940175925,3483.1285871932737,195.22377778440728,1000.0,0.009999998845160007,1.5693273544311523,0.75
174,18.671557193129154,114.99169954687629,283.248361115946,1000.0,0.009999998845160007,0.8712879419326782,1.0
175,27.53368370840482,1931.944171392377,409.74141886635397,1000.0,0.009999998845160007,1.9920049905776978,0.75
176,48.089071171676544,7931.491502075762,130.2434493875858,1000.0,0.009999998845160007,1.7620177268981934,0.75
177,36.611705655569715,4457.199191206064,224.42799318926333,1000.0,0.009999998845160007,1.8420794010162354,0.75
178,22.84838956007794,768.1544669410384,382.1485835809627,1000.0,0.009999998845160007,1.2861230373382568,1.0
179,29.560977936019675,2348.240495830466,407.47793893104034,1000.0,0.009999998845160007,2.0462679862976074,0.5
180,30.11954266417905,2708.2830766926368,421.66997113209754,1000.0,0.009999998845160007,2.174912214279175,0.5
181,35.890912698997816,8602.134604495777,134.5243876251213,1000.0,0.009999998845160007,1.5920710563659668,0.75
182,28.984453848275646,3048.7056405520348,445.2743082829385,1000.0,0.009999998845160007,1.6913849115371704,0.75
183,32.87415917089094,4471.3918492435805,288.85657897572503,1000.0,0.009999998845160007,1.8962424993515015,0.5
184,43.52290612340762,3494.2905066575227,143.00973455720523,1000.0,0.009999998845160007,1.9263955354690552,0.75
185,34.261356246264825,2112.812352656903,271.9639096668438,1000.0,0.009999998845160007,1.9323852062225342,0.75
186,28.514358147298797,567.8321449572945,319.15727959393854,1000.0,0.009999998845160007,1.3295047283172607,1.0
187,30.760656972766316,3113.5368522605845,437.753328605999,1000.0,0.009999998845160007,1.9115796089172363,0.5
188,30.3630745160302,2766.5302407879085,235.31879674482636,1000.0,0.009999998845160007,1.6752257347106934,0.75
189,32.88247400867022,2124.9461622658623,417.76453464040367,1000.0,0.009999998845160007,2.062969446182251,0.75
190,31.163734431556403,2874.1346971362923,422.32491883725936,1000.0,0.009999998845160007,1.9119248390197754,0.5
191,30.711854564568874,883.6736396276589,308.09016030227406,1000.0,0.009999998845160007,1.5639550685882568,1.0
192,39.423486728692474,5973.259366720728,164.33504593379382,1000.0,0.009999998845160007,2.059074878692627,0.25
193,27.309763215985466,1492.25116947628,396.7355167570029,1000.0,0.009999998845160007,1.4441946744918823,0.75
194,49.5307182341379,8058.623394457375,150.46497242999223,1000.0,0.009999998845160007,2.2531065940856934,0.25
195,32.10013538081634,2535.0496667828756,400.90226261114805,1000.0,0.009999998845160007,1.8950246572494507,0.5
196,30.28933578774877,1824.6558295859634,413.2791822060436,1000.0,0.009999998845160007,1.9536470174789429,0.75
197,38.96843508076843,7088.75778247377,229.58277326447134,1000.0,0.009999998845160007,1.6906890869140625,0.75
198,29.90453259515401,1928.1990082702484,424.80700955630994,1000.0,0.009999998845160007,1.7889702320098877,0.75
199,23.03737293182338,980.0247400764378,367.32940810581437,1000.0,0.009999998845160007,1.450322151184082,1.0
200,35.996422610630006,3249.209784749187,437.4118973171557,1000.0,0.009999998845160007,2.1847338676452637,0.5
201,25.194829852774483,1068.6408764379066,411.2084680288755,1000.0,0.009999998845160007,1.463455319404602,1.0
202,22.197928878278827,875.1591342643853,396.8513979002993,1000.0,0.009999998845160007,1.3104228973388672,1.0
203,31.464271245894142,3012.620522951626,334.46949954345155,1000.0,0.009999998845160007,1.960646390914917,0.75
204,30.22277078993607,1899.0605466351828,446.1545707509321,1000.0,0.009999998845160007,1.637131929397583,0.75
205,48.49221333567297,8761.638418606457,139.68128852993408,1000.0,0.009999998845160007,2.196197986602783,0.75
206,33.92635449785855,1669.105678627943,397.6325066113482,1000.0,0.009999998845160007,1.680827260017395,0.75
207,34.52650669709527,3797.952534344306,173.34457956354007,1000.0,0.009999998845160007,1.8651789426803589,0.5
208,48.072561578293325,4840.853489489629,358.7133154324893,1000.0,0.009999998845160007,2.574199676513672,0.5
209,36.00171222845232,2694.82875123034,483.47816386591353,1000.0,0.009999998845160007,1.6432757377624512,0.75
210,26.370802079834363,1084.3811444377193,386.12000926900504,1000.0,0.009999998845160007,1.7455520629882812,1.0
211,48.396848406192916,17864.602912079565,74.58523941640475,1000.0,0.009999998845160007,2.9469985961914062,0.25
212,31.38055211005037,2013.6300488784248,427.21811203506206,1000.0,0.009999998845160007,1.7643251419067383,0.75
213,22.8227750050858,873.2903296644851,357.6329021774686,1000.0,0.009999998845160007,1.148801326751709,1.0
214,25.52646585245903,2103.365626139336,435.4808997771371,1000.0,0.009999998845160007,1.662405252456665,0.75
215,29.799896008379317,2284.369676807906,412.10505812369,1000.0,0.009999998845160007,2.1059539318084717,0.75
216,35.788608926805296,4071.840243804334,188.39108226829566,1000.0,0.009999998845160007,2.001068353652954,0.75
217,39.27152534835036,4066.3238572817204,247.81952373206747,1000.0,0.009999998845160007,2.3213107585906982,0.0
218,30.74245366339424,2859.876450432233,393.8989761254471,1000.0,0.009999998845160007,1.979472041130066,0.25
219,38.60242983933172,6227.803085816924,193.8957971955437,1000.0,0.009999998845160007,1.811792254447937,0.5
220,39.46879364171927,4823.117197370868,170.6690637107113,1000.0,0.009999998845160007,1.7935711145401,0.75
221,25.53263604349648,474.9435222313148,336.4994335558966,1000.0,0.009999998845160007,1.4764940738677979,1.0
222,34.71540705852748,4119.793382545487,323.8033710544084,1000.0,0.009999998845160007,1.523585557937622,0.75
223,38.65407421452367,5422.516955427472,221.9064547086344,1000.0,0.009999998845160007,2.0584821701049805,0.5
224,40.79207127047962,4668.25254817022,296.0704747250506,1000.0,0.009999998845160007,1.94071626663208,0.5
225,23.63080484574309,809.5876350033195,386.4418991750193,1000.0,0.009999998845160007,1.1466875076293945,1.0
226,36.82212196963544,3858.9038666734314,443.4449979807328,1000.0,0.009999998845160007,2.090827465057373,0.75
227,31.18256046320215,3223.2117692609327,430.8529950287748,1000.0,0.009999998845160007,1.9619152545928955,0.25
228,31.865287329876075,3426.6359866327853,458.84484745839626,1000.0,0.009999998845160007,2.047938585281372,0.5
229,29.827474064225953,866.4853320570468,305.996917028271,1000.0,0.009999998845160007,1.287043809890747,1.0
230,30.353614090996732,2548.759784908977,429.714657810603,1000.0,0.009999998845160007,2.0337276458740234,0.5
231,33.201298943921095,4682.36502010007,415.7013785824285,1000.0,0.009999998845160007,1.9547650814056396,0.25
232,41.75153216614065,5326.495182646488,133.2246182038162,1000.0,0.009999998845160007,1.943424940109253,0.75
233,26.847541745050453,2811.602462296083,417.3690304223784,1000.0,0.009999998845160007,1.4985170364379883,0.75
234,24.19351593744623,1776.0672992741079,423.50863152564324,1000.0,0.009999998845160007,1.5261374711990356,0.75
235,27.018747531635224,310.73356400142586,291.8460313026233,1000.0,0.009999998845160007,1.437087059020996,1.0
236,29.372450514611316,5102.529151078405,301.85391969385597,1000.0,0.009999998845160007,1.2144453525543213,0.75
237,27.03492974030637,1515.5853132943273,406.4971078426826,1000.0,0.009999998845160007,1.728195309638977,1.0
238,32.13223504926931,4407.341794813315,346.1833460546139,1000.0,0.009999998845160007,1.8659354448318481,0.5
239,38.58909000225365,3421.6725253149784,271.8637352786979,1000.0,0.009999998845160007,1.563748836517334,0.75
240,39.592653025549254,3220.5492099323255,236.5311221271139,1000.0,0.009999998845160007,1.891706943511963,0.75
241,33.5622797088459,2206.1034177838837,370.2761702301755,1000.0,0.009999998845160007,2.0744872093200684,0.75
242,36.8113403238752,1842.439418819721,282.7431195527867,1000.0,0.009999998845160007,1.6198365688323975,0.75
243,33.68025547745239,3289.269139457763,325.67944182982603,1000.0,0.009999998845160007,2.1433897018432617,0.5
244,27.92991582884561,1746.0133771451876,390.89788627010154,1000.0,0.009999998845160007,1.9632949829101562,0.75
245,37.24525664109394,5100.849446069174,198.11705554161784,1000.0,0.009999998845160007,1.9476206302642822,0.75
246,26.027800293313256,1387.609102094209,146.16785030765593,1000.0,0.009999998845160007,1.2545912265777588,1.0
247,29.420039388682486,2233.7780144998806,375.20572780210864,1000.0,0.009999998845160007,1.7873862981796265,0.75
248,23.346184732978752,727.8948051679865,372.94001278654054,1000.0,0.009999998845160007,1.4407753944396973,1.0
249,31.64627611908818,1748.428769925341,411.95327336939744,1000.0,0.009999998845160007,1.9276657104492188,0.75
250,46.44960242704768,5150.767766692055,368.9231336870963,1000.0,0.009999998845160007,2.385500907897949,0.5
251,32.05612166601131,4014.9735893916445,401.8202586781447,1000.0,0.009999998845160007,1.8248634338378906,0.5
252,32.7197101881847,3626.6729917540893,367.7896942392594,1000.0,0.009999998845160007,1.5930421352386475,0.75
253,35.95714106240591,7953.089157084609,166.6716475289421,1000.0,0.009999998845160007,1.3673129081726074,0.75
254,23.672547898337157,289.3747901901206,291.08571477321647,1000.0,0.009999998845160007,1.114616870880127,1.0
255,25.252550614208573,742.9209488191668,376.9537387682864,1000.0,0.009999998845160007,1.4275901317596436,1.0
256,24.797667830294092,2037.910647298743,435.93298600026253,1000.0,0.009999998845160007,1.5125157833099365,0.75
257,37.944400178762635,6724.1029494128525,139.93032573827753,1000.0,0.009999998845160007,1.9372520446777344,0.5
258,22.505791605937624,320.48732678046974,324.2061845143912,1000.0,0.009999998845160007,1.298917293548584,1.0
259,23.061854199079782,312.8438603323186,319.5980588945581,1000.0,0.009999998845160007,1.2985196113586426,1.0
260,41.70026191139187,1452.834709730571,390.6431417116046,1000.0,0.009999998845160007,6.098930835723877,0.75
261,17.87637347962123,91.38390167794245,283.1101597617049,1000.0,0.009999998845160007,0.8258010149002075,1.0
