t,x,g_raw,g_ratio,alpha,gamma,loss,acc
18,161.96904616418058,1192062.3193597295,12719.3808582775,100000.0,0.009999998845160007,2.692721366882324,0.75
19,164.48326614118815,1905719.4899008835,8969.83196337883,100000.0,0.009999998845160007,3.468092441558838,0.5
20,171.24513909000208,2406524.857512436,8083.557639119912,100000.0,0.009999998845160007,6.2161455154418945,0.25
21,168.13769421940233,1566985.7424775932,9974.694257692861,100000.0,0.009999998845160007,3.078981399536133,0.5
22,152.07448497384013,7570.790680200243,13678.116704953798,100000.0,0.009999998845160007,1.7664246559143066,1.0
23,160.50872836640798,1135852.718520643,11160.451935371033,100000.0,0.009999998845160007,1.8436012268066406,0.75
24,163.9288908131841,1333945.1407498042,12394.785728823428,100000.0,0.009999998845160007,10.079204559326172,0.75
25,163.50719605085007,917822.6635968069,13620.284551644372,100000.0,0.009999998845160007,4.3794965744018555,0.5
26,165.1547669497952,553561.6535356187,10704.615783605383,100000.0,0.009999998845160007,2.692765235900879,0.75
27,160.47371467294582,2949422.3362594866,7053.9852686261775,100000.0,0.009999998845160007,11.373451232910156,0.5
28,154.74380952544743,63561.76613406234,12888.192464639964,100000.0,0.009999998845160007,2.85148024559021,1.0
29,161.14738158280784,1105288.6520700653,13254.689626910647,100000.0,0.009999998845160007,2.9567065238952637,0.75
30,162.19073735802465,1445392.6430207824,9820.359087605753,100000.0,0.009999998845160007,2.752711296081543,0.5
31,158.17920833273342,131.660519980693,15398.445298229397,100000.0,0.009999998845160007,1.8350584506988525,1.0
32,153.9884301527907,831974.6588739657,12554.170213821604,100000.0,0.009999998845160007,1.8829145431518555,0.75
33,156.36112867029306,979082.2882097377,12055.92796410077,100000.0,0.009999998845160007,1.7947394847869873,0.75
34,160.7050033586594,887815.340001622,12989.00333188954,100000.0,0.009999998845160007,2.6634817123413086,0.75
35,165.00532562573025,1287807.8813132083,11770.768996339488,100000.0,0.009999998845160007,2.7272400856018066,0.5
36,165.1974170318486,1754381.7709155576,11808.98878259024,100000.0,0.009999998845160007,2.7881155014038086,0.5
37,154.07129880798018,601.2707201803248,8898.963588060955,100000.0,0.009999998845160007,1.3747574090957642,1.0
38,163.5490986576378,1636178.6313110965,10170.35907561538,100000.0,0.009999998845160007,3.6602578163146973,0.5
39,163.96469494384047,681217.3503663487,13846.595760823047,100000.0,0.009999998845160007,3.1314735412597656,0.75
40,168.1548063348795,1947166.2080586406,11269.730003211256,100000.0,0.009999998845160007,3.67818021774292,0.5
41,162.6653048348927,676549.0489468543,11578.89242265121,100000.0,0.009999998845160007,1.9344279766082764,0.75
42,166.68287161294987,1328103.3266101955,12824.336172990788,100000.0,0.009999998845160007,3.659992218017578,0.5
43,166.22632782065182,1582851.5436868428,15550.141417053173,100000.0,0.009999998845160007,2.1839499473571777,0.75
44,159.69833298918223,1001446.2062933274,15545.791632314598,100000.0,0.009999998845160007,1.1733121871948242,0.75
45,158.62577633187723,836372.6981819071,12459.481251271207,100000.0,0.009999998845160007,1.8923853635787964,0.75
46,160.39969824923995,779114.4038800054,12774.858426464854,100000.0,0.009999998845160007,2.8312790393829346,0.75
47,163.84451355493385,1203701.1948461065,13227.197460478577,100000.0,0.009999998845160007,3.364480972290039,0.5
48,166.38241462632632,1924635.2855956978,12794.942478750334,100000.0,0.009999998845160007,2.8565356731414795,0.25
49,162.5650049831351,505791.3825870625,13492.791924531844,100000.0,0.009999998845160007,1.2947297096252441,0.75
50,169.39314559762124,2700309.7849740395,10002.586196929795,100000.0,0.009999998845160007,3.5377213954925537,0.25
51,170.96534285029185,2190653.9036630527,13819.263005998737,100000.0,0.009999998845160007,3.8538832664489746,0.25
52,161.38085336830713,1108490.8487827447,14070.918440089918,100000.0,0.009999998845160007,3.077308177947998,0.75
53,171.84212951256825,3692192.058357585,5380.755377916957,100000.0,0.009999998845160007,22.961048126220703,0.25
54,168.3152922925637,1161169.6376858184,10715.986741645818,100000.0,0.009999998845160007,3.6938695907592773,0.75
55,162.52030775533152,2726960.94114252,12640.71004478038,100000.0,0.009999998845160007,2.44710636138916,0.5
56,157.0781396934425,387683.2160170909,12622.46731470684,100000.0,0.009999998845160007,2.0175657272338867,1.0
57,165.78150670807403,992615.0299617195,10675.541465945094,100000.0,0.009999998845160007,4.661178112030029,0.75
58,159.59899386761265,1557455.5480130063,12555.246536561306,100000.0,0.009999998845160007,2.309175968170166,0.5
59,166.10461603760405,1313909.495135726,12198.255103023606,100000.0,0.009999998845160007,5.566713809967041,0.75
60,165.55270319500104,2242222.98930839,14390.881196677838,100000.0,0.009999998845160007,3.2725472450256348,0.5
61,172.29185342394183,1836192.07192836,12103.886746799095,100000.0,0.009999998845160007,5.8423566818237305,0.25
62,160.65869753867582,59094.30005083213,11638.263855610692,100000.0,0.009999998845160007,2.3692538738250732,1.0
63,169.01311940013446,917548.1544152966,10508.160890189922,100000.0,0.009999998845160007,3.688272714614868,0.5
64,155.7226005882557,1656256.267468195,12346.055021096643,100000.0,0.009999998845160007,2.5986433029174805,0.75
65,169.4715959730104,1818143.9048405073,10683.848955984658,100000.0,0.009999998845160007,3.7780356407165527,0.5
66,163.44997849787094,1214612.9869613575,12786.650797489669,100000.0,0.009999998845160007,1.8607616424560547,0.5
67,161.98797500538353,1616686.2614794371,13863.644184805702,100000.0,0.009999998845160007,2.9968342781066895,0.75
68,155.22674915088044,923870.0141796685,17690.191693032684,100000.0,0.009999998845160007,2.868648052215576,0.75
69,159.37973535783976,691569.9266212267,12274.256519860224,100000.0,0.009999998845160007,2.1895647048950195,0.75
70,160.08701796984084,1925232.0761134955,10231.551542022637,100000.0,0.009999998845160007,4.687049865722656,0.5
71,157.85207473414061,842841.3509068411,15905.696060471573,100000.0,0.009999998845160007,1.4226391315460205,0.75
72,158.74292840375935,1328535.1317659752,14207.779688532932,100000.0,0.009999998845160007,4.989867687225342,0.75
73,169.1776873391715,1939759.8241981026,10620.253505935387,100000.0,0.009999998845160007,3.3867039680480957,0.25
74,165.8782628135729,1646981.5854082133,8141.735781786038,100000.0,0.009999998845160007,3.13529109954834,0.75
75,168.9659652044825,1742131.0341466914,9561.493467024082,100000.0,0.009999998845160007,4.261188507080078,0.5
76,168.75498864712046,1406789.75804379,12330.113768470015,100000.0,0.009999998845160007,3.624835968017578,0.5
77,163.5329383893788,2152919.9235121566,8220.434215331206,100000.0,0.009999998845160007,2.921400547027588,0.5
78,170.80667112722116,1589297.2172589698,13452.589300333157,100000.0,0.009999998845160007,6.491024494171143,0.5
79,164.65210202068064,1296905.3893997676,12749.305524116999,100000.0,0.009999998845160007,3.3887577056884766,0.75
80,165.2502589482989,8317.069997868712,12456.729202555904,100000.0,0.009999998845160007,1.8788833618164062,1.0
81,167.90550136736508,2675379.664012037,9369.509547098787,100000.0,0.009999998845160007,5.050134658813477,0.25
82,165.59705485283612,1701987.614658362,9147.83879129619,100000.0,0.009999998845160007,2.7222180366516113,0.75
83,174.06466750142897,3279905.0727294614,14081.280037981458,100000.0,0.009999998845160007,3.0899360179901123,0.0
84,156.30990183648873,121182.94468916806,11876.377072288127,100000.0,0.009999998845160007,2.3892359733581543,1.0
85,147.21051944341698,6163.426826996826,12100.397372756515,100000.0,0.009999998845160007,1.7970020771026611,1.0
86,169.5438482226887,769574.8637030289,13624.240083390472,100000.0,0.009999998845160007,3.315950393676758,0.75
87,151.62654353289363,809163.1240784052,12043.305223344994,100000.0,0.009999998845160007,1.6933600902557373,0.75
88,154.27977309102965,456.3215180095586,12433.98025150059,100000.0,0.009999998845160007,1.0215647220611572,1.0
89,162.18248771840328,93613.70743677506,13486.254960873808,100000.0,0.009999998845160007,3.0332727432250977,1.0
90,172.0391188433864,1783449.4658825682,13991.449068442986,100000.0,0.009999998845160007,6.487183570861816,0.25
91,169.3450671143179,1561707.2409973843,12654.643540763782,100000.0,0.009999998845160007,5.110506057739258,0.75
92,171.6798637276397,1765474.4792613073,11650.292852336894,100000.0,0.009999998845160007,3.549684762954712,0.25
93,165.38566086409438,1059145.6334158513,12613.229695284826,100000.0,0.009999998845160007,4.336370468139648,0.75
94,169.3902247042114,344020.4520706223,13402.391820803377,100000.0,0.009999998845160007,2.614452362060547,1.0
95,167.24766184659632,1752853.9515994666,11049.502102045992,100000.0,0.009999998845160007,2.611227512359619,0.5
96,163.42806767630574,1100536.0207416753,11421.587067191691,100000.0,0.009999998845160007,2.498413562774658,0.75
97,164.91091821605957,31167.16184603254,12518.493182511806,100000.0,0.009999998845160007,4.2189106941223145,1.0
98,173.7950256964845,1972648.464664466,11423.08227180371,100000.0,0.009999998845160007,4.086019515991211,0.0
99,164.8461359236014,771769.8166749185,12096.833543822677,100000.0,0.009999998845160007,3.5657200813293457,0.75
100,170.55365480820902,1648594.7219275003,12105.282611318411,100000.0,0.009999998845160007,7.141467094421387,0.5
101,151.83651385054395,2.1038879549338847,12108.436518734043,100000.0,0.009999998845160007,1.5956013202667236,1.0
102,169.3265559012977,1866481.8129029945,12683.802289220584,100000.0,0.009999998845160007,4.360748291015625,0.5
103,157.04002216694542,119.55902422719888,12515.36549702491,100000.0,0.009999998845160007,1.8397215604782104,1.0
104,165.51376883651574,1022205.3398707776,9992.742849991082,100000.0,0.009999998845160007,3.2974023818969727,0.5
105,161.4474981327099,1184068.4064376673,6817.77197463329,100000.0,0.009999998845160007,2.279447078704834,0.75
106,154.0186065838698,19516.470709467038,14821.495775686762,100000.0,0.009999998845160007,1.7285025119781494,1.0
107,168.8091038814606,1323548.839495512,10734.493664723763,100000.0,0.009999998845160007,5.295768737792969,0.5
108,170.4892966587307,2089910.0248327036,12779.405593651423,100000.0,0.009999998845160007,3.2850375175476074,0.5
109,170.43887937607997,2709254.3145050714,5511.5884378356495,100000.0,0.009999998845160007,7.490008354187012,0.5
110,162.8471271833241,2426514.167690545,10542.19912267631,100000.0,0.009999998845160007,4.594575881958008,0.75
111,167.44415703853028,1525689.5145667389,12752.642928405598,100000.0,0.009999998845160007,3.1093788146972656,0.5
112,164.56761976837436,1190284.4002815918,11393.556238646264,100000.0,0.009999998845160007,2.8213822841644287,0.75
113,167.88440203665314,2776795.0238586273,12466.62066253621,100000.0,0.009999998845160007,6.938352108001709,0.75
114,163.41989250933736,1033515.3301611713,15568.245513061116,100000.0,0.009999998845160007,3.157174587249756,0.5
115,169.24304877379313,2233425.8372928696,12130.861217161819,100000.0,0.009999998845160007,3.918928623199463,0.5
116,162.12240649531634,708049.6750057559,12439.452501687358,100000.0,0.009999998845160007,2.675734519958496,0.75
117,161.59425295007983,756570.928795505,11723.261265704874,100000.0,0.009999998845160007,1.62138032913208,0.75
118,169.69561858101505,1821663.7158635263,8533.156832379313,100000.0,0.009999998845160007,4.828527927398682,0.5
119,160.97474010915204,1545671.9264330762,13330.667986553872,100000.0,0.009999998845160007,2.2556233406066895,0.75
120,166.02619804373126,1674880.7398791288,12561.394701762603,100000.0,0.009999998845160007,2.717916965484619,0.75
121,159.0233506180674,926577.9014251985,13196.586526586847,100000.0,0.009999998845160007,1.702241063117981,0.75
122,163.16586009079452,2443336.370918794,10527.644998195841,100000.0,0.009999998845160007,2.5986886024475098,0.5
123,156.22597390323568,1683917.112798696,11227.327660803985,100000.0,0.009999998845160007,1.8375059366226196,0.75
124,158.079167949007,62.43847281586334,12761.682656291776,100000.0,0.009999998845160007,0.9192367792129517,1.0
125,160.06915454314407,0.16820029118933336,6217.308361732946,100000.0,0.009999998845160007,2.124650478363037,1.0
126,161.52288245339838,122553.2677981217,12685.624006388598,100000.0,0.009999998845160007,3.8210461139678955,1.0
127,156.8466428746256,167014.46518491453,11844.393199871263,100000.0,0.009999998845160007,3.7519092559814453,1.0
128,163.2089019793808,849047.9652280639,14925.289552749497,100000.0,0.009999998845160007,2.4656410217285156,0.75
129,168.08047680407626,1969725.7359219994,10143.425992186449,100000.0,0.009999998845160007,3.6211352348327637,0.5
130,161.4257123847533,794287.0985948599,12825.935220588959,100000.0,0.009999998845160007,2.0213446617126465,0.75
131,166.00333652945685,2758796.750982201,10777.735828503446,100000.0,0.009999998845160007,4.208216190338135,0.75
132,171.2618483631719,1184336.324629728,13582.22225708992,100000.0,0.009999998845160007,8.719067573547363,0.75
133,165.51152848651893,2455462.4807127914,10349.363949265431,100000.0,0.009999998845160007,3.433933734893799,0.5
134,173.48090902723015,2421379.1182453856,7055.6985943639065,100000.0,0.009999998845160007,8.260722160339355,0.25
135,165.34251919462955,2535250.626773045,5492.2965104360765,100000.0,0.009999998845160007,5.246670722961426,0.75
136,168.0642760169831,4214617.034474159,9161.594001211297,100000.0,0.009999998845160007,4.4535980224609375,0.5
137,158.4649536389992,1026988.6069891741,9752.133971181134,100000.0,0.009999998845160007,2.4438343048095703,0.75
138,174.78846830613935,2656085.1220167205,9942.714310551673,100000.0,0.009999998845160007,8.790526390075684,0.25
139,168.42888558888393,1907738.292849345,11310.17138132468,100000.0,0.009999998845160007,6.136519908905029,0.5
140,161.88179271716083,2933.238425068064,10387.146034668682,100000.0,0.009999998845160007,3.9818739891052246,1.0
141,163.5667842760137,641.1320720345597,14778.504932971133,100000.0,0.009999998845160007,5.180827617645264,1.0
142,161.9769406681083,868262.8222252744,11275.27212815889,100000.0,0.009999998845160007,5.068874359130859,0.75
143,169.81728173818377,1797706.599282916,8577.434040798356,100000.0,0.009999998845160007,5.102322101593018,0.5
144,171.90790759221707,1849421.4309715761,9032.771335262207,100000.0,0.009999998845160007,3.228097677230835,0.5
145,165.9595747006752,1113411.7541249706,10859.87124339116,100000.0,0.009999998845160007,3.9701151847839355,0.75
146,164.90386406865116,1407287.1743594625,10707.651688420281,100000.0,0.009999998845160007,3.5006771087646484,0.75
147,163.00360678049455,1860069.7163780886,10378.724936994025,100000.0,0.009999998845160007,5.228124618530273,0.75
148,166.77002824749434,1251546.4873419197,12677.725242301327,100000.0,0.009999998845160007,3.5114457607269287,0.5
149,163.22934679681967,514057.99636519904,12879.259173506489,100000.0,0.009999998845160007,6.1013641357421875,0.75
150,167.20007894522112,2062664.8348222903,9359.311683803468,100000.0,0.009999998845160007,5.150058269500732,0.5
151,168.7352224319511,1762066.7715030331,7599.810372250346,100000.0,0.009999998845160007,4.242104530334473,0.5
152,169.5882905202942,2368685.2492880905,10327.623356438777,100000.0,0.009999998845160007,3.7641310691833496,0.25
153,169.9145025907701,1988534.6902284885,11080.39332880788,100000.0,0.009999998845160007,3.5338616371154785,0.5
154,164.77113104492827,529158.9887682613,13845.381759015063,100000.0,0.009999998845160007,2.578094959259033,0.75
155,166.7924113764049,3219924.4064789717,11429.906628499168,100000.0,0.009999998845160007,4.014866828918457,0.5
156,171.58662687032106,2131038.8268225966,10774.226506891868,100000.0,0.009999998845160007,8.868510246276855,0.5
157,166.18138884035318,2045769.8660870781,8845.892685573348,100000.0,0.009999998845160007,5.957544803619385,0.5
158,169.67010821388564,1689385.3474569586,12000.091988107937,100000.0,0.009999998845160007,4.576258659362793,0.75
159,174.19923011496607,2623050.8164914935,14694.451113194391,100000.0,0.009999998845160007,4.8329057693481445,0.25
160,165.7383836908947,133407.65593569263,13901.23054243626,100000.0,0.009999998845160007,16.368741989135742,1.0
161,169.91968309168226,3327407.5728708874,11765.874802534914,100000.0,0.009999998845160007,5.204731464385986,0.5
162,168.92635472888702,1846502.0399536686,14500.211500932422,100000.0,0.009999998845160007,3.8795807361602783,0.5
163,172.4124166963313,1092602.7368489772,10329.554254684172,100000.0,0.009999998845160007,4.769772052764893,0.5
164,173.52343562897607,1805451.1653984184,11371.8355071928,100000.0,0.009999998845160007,5.591264724731445,0.25
165,165.4592133298059,907931.80417854,11111.337062544088,100000.0,0.009999998845160007,3.81953501701355,0.75
166,167.38160721744418,958813.2547017498,14705.722648888612,100000.0,0.009999998845160007,5.010714054107666,0.75
167,175.8413216603029,2789495.0044558374,11180.743688224851,100000.0,0.009999998845160007,6.836274147033691,0.0
168,168.78640726292366,90859.66756339865,13849.8221240091,100000.0,0.009999998845160007,2.112985372543335,1.0
169,163.0130793298572,3758018.513367396,8690.107753431035,100000.0,0.009999998845160007,1.6251275539398193,0.75
170,152.44897970385668,66243.80710093208,11757.107588341392,100000.0,0.009999998845160007,2.6182589530944824,1.0
171,168.95777999828087,2318568.5353981205,10248.457915347139,100000.0,0.009999998845160007,7.289435386657715,0.5
172,173.85363861263397,1418550.586801379,10919.216660340018,100000.0,0.009999998845160007,4.77927303314209,0.5
173,161.8548278130276,501508.99530041835,15339.979141247408,100000.0,0.009999998845160007,2.268394947052002,1.0
174,171.86375400129558,1443829.0861859135,13062.83710262378,100000.0,0.009999998845160007,4.809782028198242,0.75
175,165.48248246765522,1871798.4365909249,13405.460891436303,100000.0,0.009999998845160007,3.742589235305786,0.5
176,169.9401424229877,1786093.887431158,11754.621274356074,100000.0,0.009999998845160007,5.630500793457031,0.5
177,164.2262201711677,42518.2889764858,12259.710924018047,100000.0,0.009999998845160007,3.1244983673095703,1.0
178,167.07556661139873,1827564.6358605882,12641.128579191507,100000.0,0.009999998845160007,5.769288063049316,0.75
179,168.72745180944386,2253115.4332475523,7584.528985119894,100000.0,0.009999998845160007,9.100910186767578,0.5
180,167.49047844907753,1403203.9055353336,12353.268794228228,100000.0,0.009999998845160007,6.146644592285156,0.5
181,168.68439567258164,1501251.1267764943,10838.834018339065,100000.0,0.009999998845160007,5.531276702880859,0.75
182,173.31677268133814,1840925.5329581746,11423.112824960512,100000.0,0.009999998845160007,6.013394355773926,0.5
183,171.17212003188047,1151865.8209330968,13787.95042408328,100000.0,0.009999998845160007,7.418942928314209,0.75
184,162.4320144889142,1371853.7919922576,14851.879758424971,100000.0,0.009999998845160007,1.8018157482147217,0.75
185,174.88017991985586,3249641.54480002,7744.15764898639,100000.0,0.009999998845160007,11.290816307067871,0.0
186,165.17991621244022,1815934.6006714806,11745.255545343129,100000.0,0.009999998845160007,2.465622901916504,0.5
187,166.69545654735464,2485414.672644199,12683.917691157727,100000.0,0.009999998845160007,4.9080281257629395,0.5
188,165.79535124118715,94.1818882288124,9574.169726679638,100000.0,0.009999998845160007,2.3472094535827637,1.0
189,168.67712762100555,0.0006183146988208304,13439.858596792903,100000.0,0.009999998845160007,3.9078307151794434,1.0
190,160.31195595855309,4.988999496937048,15140.912824627447,100000.0,0.009999998845160007,11.437015533447266,1.0
191,163.5150170281668,292651.5623011949,14094.131783683039,100000.0,0.009999998845160007,6.8553924560546875,1.0
192,161.93365498722102,1512640.2261647545,11441.85984301543,100000.0,0.009999998845160007,5.883075714111328,0.75
193,167.64034466093815,2022878.690948284,10421.382419774125,100000.0,0.009999998845160007,6.24068546295166,0.75
194,172.1642408380867,2729365.009156377,12120.940969311094,100000.0,0.009999998845160007,6.228339672088623,0.5
195,164.4182006299768,1378328.9015202115,10182.909038425389,100000.0,0.009999998845160007,2.1254100799560547,0.75
196,163.74081834447907,1249096.587561759,12775.187994456915,100000.0,0.009999998845160007,5.718702793121338,0.75
197,167.09465602622342,6409.631534239533,10728.533874585475,100000.0,0.009999998845160007,2.707876682281494,1.0
198,164.23593051265584,2461072.3968027798,8146.92855084857,100000.0,0.009999998845160007,5.589963436126709,0.75
199,169.22569936693606,2629639.5033228,10285.679137029485,100000.0,0.009999998845160007,9.1080322265625,0.5
200,168.9275026051772,1587421.2447700598,15783.868809205384,100000.0,0.009999998845160007,4.038834571838379,0.75
201,170.74994289716992,1602572.3223985154,12126.312144630576,100000.0,0.009999998845160007,6.152276039123535,0.5
202,173.59732670279647,1192779.313479227,10230.018732707786,100000.0,0.009999998845160007,10.057537078857422,0.5
203,175.0411917990478,2953457.09118482,11663.212378155727,100000.0,0.009999998845160007,5.801227569580078,0.25
204,166.0264520836825,3406.8595397004915,14016.346584785191,100000.0,0.009999998845160007,2.947960138320923,1.0
205,167.62726423706377,1129814.6463826043,10064.023553382183,100000.0,0.009999998845160007,5.700831413269043,0.75
206,172.07119357867478,2004679.9854354337,9260.410343497611,100000.0,0.009999998845160007,11.179241180419922,0.25
207,164.22973663135681,211719.37688079418,13005.04504867754,100000.0,0.009999998845160007,2.254988670349121,1.0
208,170.5738113597284,2238551.286595012,8193.37739411516,100000.0,0.009999998845160007,11.655167579650879,0.75
209,159.20026696751245,1423244.2808679214,13116.177018708022,100000.0,0.009999998845160007,15.354310989379883,0.5
210,169.75055099989186,2280474.65149866,9302.655277575643,100000.0,0.009999998845160007,12.569923400878906,0.75
211,167.57044950215789,1652146.8786964747,13451.490800494397,100000.0,0.009999998845160007,5.603418827056885,0.75
212,168.9697084741868,2256892.200919271,13413.266418312774,100000.0,0.009999998845160007,8.35859489440918,0.25
213,171.2489801292958,1641531.4940500634,13859.985462407534,100000.0,0.009999998845160007,5.563928127288818,0.5
214,174.1384657433713,2339112.291016627,11592.906255343345,100000.0,0.009999998845160007,10.432703018188477,0.25
215,174.96888634284122,2408672.8516062964,16066.621526670591,100000.0,0.009999998845160007,4.50178861618042,0.5
216,167.46416924083118,1958845.0452439778,9710.367696919137,100000.0,0.009999998845160007,5.543661594390869,0.5
217,168.08232469508056,695.0080062383688,15465.701680615852,100000.0,0.009999998845160007,2.753877878189087,1.0
218,167.9213107298275,2112730.9317147178,9462.431468465442,100000.0,0.009999998845160007,6.417793273925781,0.5
219,168.45180832056627,1208093.8796407352,13900.066905348252,100000.0,0.009999998845160007,6.3381524085998535,0.75
220,168.27431659972723,2822893.721041222,13550.653367651255,100000.0,0.009999998845160007,4.445746898651123,0.5
221,174.88807924752865,2353716.4749715943,12471.605507280907,100000.0,0.009999998845160007,8.983793258666992,0.25
222,168.9396016413217,1031779.9226324381,10401.242797014262,100000.0,0.009999998845160007,5.405951499938965,0.5
223,165.01632242449998,1213981.930536622,13674.411098672268,100000.0,0.009999998845160007,3.916700839996338,0.75
224,168.6511540078596,1349888.6746825827,12766.294569167165,100000.0,0.009999998845160007,3.424971103668213,0.75
225,166.8978279183706,1200977.9262342653,15167.853526679113,100000.0,0.009999998845160007,4.1981072425842285,0.75
226,172.72985731555104,3296665.7606767127,8350.634844377082,100000.0,0.009999998845160007,10.078414916992188,0.5
227,164.34832929375878,1248725.759120671,11388.657923271125,100000.0,0.009999998845160007,5.142070293426514,0.75
228,166.00929847142703,22283.44304764994,12304.548496176856,100000.0,0.009999998845160007,4.511598587036133,1.0
229,167.9161687190038,924624.3663224803,10151.946626442737,100000.0,0.009999998845160007,6.037891864776611,0.75
230,154.7446598972121,747.4960946043584,15041.374454571283,100000.0,0.009999998845160007,1.3768866062164307,1.0
231,169.14429655992842,2042417.2517263119,10773.496860776646,100000.0,0.009999998845160007,10.8367280960083,0.25
232,172.13392480970336,2342549.3511758693,7998.485645012907,100000.0,0.009999998845160007,7.717429161071777,0.5
233,158.93907096122413,1582485.7719879658,14281.115424383714,100000.0,0.009999998845160007,3.154310703277588,0.75
234,160.7451713042195,2396334.560119298,6314.995296442245,100000.0,0.009999998845160007,5.151127815246582,0.75
235,162.44850353694707,1036.4924005476341,8680.24901699713,100000.0,0.009999998845160007,6.207892894744873,1.0
236,163.68076633128607,284222.75276676606,13409.344656256555,100000.0,0.009999998845160007,2.6305298805236816,1.0
237,170.22472621678892,1835347.0618101927,10292.378994894478,100000.0,0.009999998845160007,7.2040019035339355,0.5
238,165.9542948986265,2048099.7099714195,8211.655076826055,100000.0,0.009999998845160007,2.270742654800415,0.75
239,175.57216752385776,2861091.615757298,9225.605377719321,100000.0,0.009999998845160007,20.84326934814453,0.0
240,174.86549373723835,2381998.3329572687,8148.406761930107,100000.0,0.009999998845160007,6.244291305541992,0.25
241,170.07937113121844,8.972966082163475e-08,7616.095702791613,100000.0,0.009999998845160007,5.6937456130981445,1.0
242,168.36839209782315,1885136.7514570178,11514.329340432825,100000.0,0.009999998845160007,8.7005615234375,0.5
243,173.8556508775931,4025504.1259581135,8077.237019668024,100000.0,0.009999998845160007,9.824464797973633,0.5
244,166.78544144065856,1916049.453364263,9239.382892522059,100000.0,0.009999998845160007,6.501206398010254,0.75
245,159.54084591564344,1233.265771490796,15340.575779290175,100000.0,0.009999998845160007,10.20761775970459,1.0
246,170.5325633070617,2747080.431778077,12226.007116562072,100000.0,0.009999998845160007,6.09116268157959,0.5
247,172.85539670185264,3662875.9757365854,7579.980775180582,100000.0,0.009999998845160007,8.028619766235352,0.5
248,175.6012656001484,2262774.6109795743,7213.809864663315,100000.0,0.009999998845160007,7.523273944854736,0.25
249,166.40821701624452,1179634.0668927673,12926.004895559916,100000.0,0.009999998845160007,3.9291329383850098,0.75
250,174.16340898824026,3256114.04141183,7534.664171543734,100000.0,0.009999998845160007,7.020480155944824,0.25
251,175.67172175720256,2332413.159236,13360.150075519005,100000.0,0.009999998845160007,8.012441635131836,0.25
252,172.63660416006408,2963044.632889508,9103.660404883047,100000.0,0.009999998845160007,6.164806842803955,0.5
253,171.39112671872488,2496825.354012397,10772.931542688053,100000.0,0.009999998845160007,7.275119304656982,0.75
254,164.94753635323704,345078.88575143606,10876.297025615646,100000.0,0.009999998845160007,4.978569030761719,1.0
255,168.8521340274506,1592703.4816133298,12420.083160167973,100000.0,0.009999998845160007,5.268840789794922,0.75
256,168.00130135523196,897828.6598872192,14287.394572066032,100000.0,0.009999998845160007,4.3237810134887695,1.0
257,165.2028630037286,318.8820996839231,6509.891942134513,100000.0,0.009999998845160007,4.362461090087891,1.0
258,169.3852684240942,2316181.2788473885,9064.939288362897,100000.0,0.009999998845160007,10.419825553894043,0.75
259,174.52711619140717,3077850.989212779,9577.498281748189,100000.0,0.009999998845160007,27.488178253173828,0.25
260,165.40280231952534,1464220.0110467726,6972.867965147259,100000.0,0.009999998845160007,7.6092658042907715,0.75
261,170.22167453701192,233.70640125723529,7894.631655658419,100000.0,0.009999998845160007,33.95411682128906,1.0
262,167.21103266742838,2605585.9103691643,8040.759164711494,100000.0,0.009999998845160007,10.27572250366211,0.5
