t,x,g_raw,g_ratio,alpha,gamma,loss,acc
686,152.99720781792226,472622.40959132137,1211.9841073742227,18085.52268636063,0.009999998845160007,17.095035552978516,0.75
687,143.33214462608885,0.5361841189178724,2974.2590683612393,17402.08498681091,0.009999998845160007,6.992978096008301,1.0
688,160.2500073065436,638828.6622225874,945.4866327509504,18598.38395787172,0.009999998845160007,15.810365676879883,0.5
689,154.62887027494804,504726.7818473901,1421.5462288198794,18200.901097648573,0.009999998845160007,36.27754592895508,0.75
690,158.49408223961126,573188.4690498447,901.5779052807991,18474.218666398,0.009999998845160007,27.742998123168945,0.25
691,163.10375140490478,622933.9450281039,1244.8187204480864,18800.178427600124,0.009999998845160007,37.020206451416016,0.25
692,155.48729334904218,251400.61767246836,2639.4102932987057,18261.602065594132,0.009999998845160007,12.710336685180664,0.75
693,163.25064243201928,467485.41646349727,1032.5918116000112,18810.565412523352,0.009999998845160007,34.34020233154297,0.5
694,157.89765401650266,446492.4534601417,1172.7776331560917,18432.0439258239,0.009999998845160007,35.20346450805664,0.5
695,150.23491120860183,685413.735241344,637.3282459076963,17890.19466804585,0.009999998845160007,23.3016357421875,0.75
696,156.78208975427322,611402.3524751965,1531.5007130545196,18353.15994359374,0.009999998845160007,52.44133377075195,0.75
697,160.38593225540157,519188.5393443279,1592.841325496289,18607.995507482425,0.009999998845160007,31.37169647216797,0.5
698,158.63241636428273,6.094252310369984,963.2417533963551,18484.000574085323,0.009999998845160007,20.71402359008789,1.0
699,159.57974969717927,689458.5560792369,1346.637295650215,18550.988580360197,0.009999998845160007,36.24757385253906,0.25
700,151.10946942585707,283915.00030136766,1479.0304601915245,17952.036587158003,0.009999998845160007,24.047962188720703,0.75
701,158.35929391084466,758180.7983371156,927.1301327791331,18464.68748967313,0.009999998845160007,39.323333740234375,0.5
702,151.7130727175202,667754.9376839392,1133.1729160648295,17994.71869247972,0.009999998845160007,21.7653751373291,0.75
703,145.9455298565141,368679.6039132106,2129.9497374317552,17586.8831567213,0.009999998845160007,12.271141052246094,0.75
704,156.36700976454816,673627.4070030348,1351.7051795267419,18323.808732155565,0.009999998845160007,17.518442153930664,0.5
705,160.35648515140403,229703.48154757888,1886.6116765604474,18605.913238529283,0.009999998845160007,21.253318786621094,0.75
706,151.53661916876888,293731.8044108483,2033.1973507284476,17982.24127717033,0.009999998845160007,33.65801239013672,0.5
707,164.39529089410553,621861.0094445407,1343.691392346996,18891.506001963302,0.009999998845160007,19.400333404541016,0.25
708,158.73986323876179,170002.88827769403,1513.3847241905248,18491.598376940856,0.009999998845160007,13.90665054321289,0.75
709,160.84822940462587,796078.109889484,1253.870828661936,18640.685547257977,0.009999998845160007,23.326433181762695,0.5
710,154.6454665409086,528142.6861884766,1193.5993176858774,18202.07465581411,0.009999998845160007,14.029289245605469,0.5
711,167.50275263019097,792855.3282173453,1553.64362400199,19111.241399259357,0.009999998845160007,30.881675720214844,0.0
712,150.1533556366466,3.2748601866416673,1247.7063366415687,17884.427695665407,0.009999998845160007,10.67587661743164,1.0
713,149.75109844330296,0.05591547284897576,1265.0457434768803,17855.983212128205,0.009999998845160007,18.566497802734375,1.0
714,149.66858228587338,302614.28875808744,1701.8162130467854,17850.14831465366,0.009999998845160007,29.869056701660156,0.75
715,157.89617202882854,870141.126836405,939.6492407718263,18431.93913124298,0.009999998845160007,34.26569747924805,0.5
716,159.06496792510652,306576.4054749501,1516.2095666023245,18514.587238424552,0.009999998845160007,17.441505432128906,0.5
717,145.3752923992854,145706.57911204608,2168.8613095604596,17546.56042232937,0.009999998845160007,15.316978454589844,0.75
718,145.1312647230452,205690.28038304098,1645.1379703212463,17529.30469307382,0.009999998845160007,11.552179336547852,0.75
719,143.81593543454116,332715.45697104745,2039.3671053512603,17436.294890112044,0.009999998845160007,11.507673263549805,0.5
720,146.81857646329254,483362.2995838457,756.1947839729011,17648.61818655954,0.009999998845160007,11.493658065795898,0.75
721,155.27942857002245,360982.60038245254,858.4751985425023,18246.903493678878,0.009999998845160007,20.461868286132812,0.75
722,148.6604971591212,44.054364271744305,1098.2293950944031,17778.86441652458,0.009999998845160007,1.7267260551452637,1.0
723,149.28709339853694,307892.04393850855,1402.9382785931248,17823.17240333367,0.009999998845160007,11.10016918182373,0.75
724,151.343656227182,309544.91062139155,1019.8694605138592,17968.596446683565,0.009999998845160007,20.47105598449707,0.75
725,161.74376157982203,467184.59777836845,1366.7220193269447,18704.01058068414,0.009999998845160007,26.019485473632812,0.5
726,152.75744446486883,394190.8610903573,1553.265727158602,18068.568496698877,0.009999998845160007,13.144869804382324,0.75
727,158.48045531718017,632495.933974689,875.597620081728,18473.255076990106,0.009999998845160007,17.580781936645508,0.75
728,157.01017219625487,551166.4796161727,1198.2540486244484,18369.288150555418,0.009999998845160007,23.95195770263672,0.75
729,158.82089162061652,582001.6725865584,1031.9001742003252,18497.328070559393,0.009999998845160007,22.544864654541016,0.5
730,161.91025979282793,518955.45345512364,954.1163916772322,18715.784032488576,0.009999998845160007,39.78622055053711,0.5
731,161.08541371026186,376843.1551638358,1680.337390336722,18657.45736685147,0.009999998845160007,30.4760799407959,0.5
732,160.3325968684646,802654.349700959,977.9947768682484,18604.22404593796,0.009999998845160007,48.85951232910156,0.25
733,155.65995564211258,125205.6742425875,1409.8484408310842,18273.81139294491,0.009999998845160007,19.16242790222168,0.75
734,155.71365908309014,380111.6334885393,1173.3836786968893,18277.608880393374,0.009999998845160007,15.20254135131836,0.75
735,155.11548743717697,516043.37966877065,1318.5474976463574,18235.31085859004,0.009999998845160007,19.197214126586914,0.75
736,160.88727265787145,410214.3810504654,1441.327696828172,18643.446380855385,0.009999998845160007,37.194862365722656,0.75
737,159.86041563901722,519949.74759495043,1712.3319353307231,18570.83508129087,0.009999998845160007,24.508790969848633,0.25
738,160.3409068900664,258737.25615667994,1844.7558110156992,18604.81166569109,0.009999998845160007,24.022663116455078,0.5
739,163.04070862029516,435778.47861064784,1097.7497114612086,18795.720534792636,0.009999998845160007,23.34560775756836,0.75
740,155.01404241356371,104.1313042186369,1218.7139979864887,18228.137459700356,0.009999998845160007,13.536690711975098,1.0
741,159.95226852681066,522473.2732887419,1142.907380251122,18577.33019933454,0.009999998845160007,45.069339752197266,0.5
742,157.71504375471065,480480.4074187545,1569.2667860246163,18419.131155906492,0.009999998845160007,22.63140296936035,0.75
743,142.07177251066116,1.9510127003193523,1110.628404920423,17312.96132542892,0.009999998845160007,11.076184272766113,1.0
744,146.14032448878734,274306.9989779407,1899.4818904013391,17600.657510051748,0.009999998845160007,10.349159240722656,0.75
745,160.68336049641755,314637.47764828266,1376.0497511670578,18629.027307149583,0.009999998845160007,29.94550323486328,0.75
746,162.4180450369547,590385.4753629267,1083.807537576683,18751.69063467246,0.009999998845160007,23.389719009399414,0.5
747,161.45383350361206,688862.585365498,1049.8091093002447,18683.509134029628,0.009999998845160007,19.690441131591797,0.25
748,145.61985367698455,0.002026237603987947,1156.75588374406,17563.85388370797,0.009999998845160007,11.335756301879883,1.0
749,146.53643305888843,2.9391436702103638e-06,2324.301141152751,17628.667211028205,0.009999998845160007,12.673169136047363,1.0
750,160.68956359775655,747554.2137929372,1033.3291862618505,18629.46594197535,0.009999998845160007,26.623931884765625,0.5
751,155.9106253114969,425049.79994752817,1930.8979406297792,18291.53679202307,0.009999998845160007,24.48697280883789,0.5
752,151.12074823606497,352131.66962297,1212.4721929131658,17952.834136428934,0.009999998845160007,23.439472198486328,0.75
753,156.06367561858465,356277.6751899114,1902.0829160039527,18302.359313067715,0.009999998845160007,15.34079360961914,0.5
754,155.15164654559084,0.15942393676806405,1523.1603778724332,18237.867748015553,0.009999998845160007,7.020426273345947,1.0
755,163.28294864920855,435766.72791160806,1521.5493278288914,18812.849855606524,0.009999998845160007,36.326351165771484,0.5
756,159.54899956489052,459473.8618453056,1924.1750125319743,18548.814171434446,0.009999998845160007,17.91097640991211,0.5
757,162.62993227525732,582654.1417195016,1995.3289640114444,18766.673643457325,0.009999998845160007,16.494775772094727,0.5
758,163.77597648808154,760643.5111427482,1014.9959682240882,18847.712929476336,0.009999998845160007,34.869415283203125,0.25
759,154.52740243378187,374884.1276210927,1044.5744280646843,18193.726085279955,0.009999998845160007,20.977216720581055,0.5
760,161.77603204737235,344762.07077503816,1428.2534676280197,18706.29249583236,0.009999998845160007,24.79837417602539,0.75
761,159.4057114447519,371485.8894766492,1807.97881722828,18538.681955922075,0.009999998845160007,29.60730743408203,0.5
762,153.42732682852903,751025.2933672327,1050.8106044818546,18115.937339768177,0.009999998845160007,37.88702392578125,0.75
763,157.81579821624257,364419.7666358235,1335.757528259629,18426.255723645165,0.009999998845160007,27.752132415771484,0.75
764,155.65861366068782,529081.9962748737,1857.2081037084722,18273.716498511258,0.009999998845160007,14.961027145385742,0.75
765,149.8382535863148,6.282608914631525,2176.362989350836,17862.146142391743,0.009999998845160007,19.39483642578125,1.0
766,155.3119847433036,467645.51639737544,1114.1803427177094,18249.205611702506,0.009999998845160007,14.488040924072266,0.75
767,148.9998446694147,137669.79904485098,2881.139318957702,17802.860419155877,0.009999998845160007,8.822643280029297,0.75
768,142.15944726861673,544547.8224058299,926.6140123040175,17319.160998798503,0.009999998845160007,22.745458602905273,0.5
769,158.48170849853798,231117.40592414112,2018.694825844179,18473.343692177335,0.009999998845160007,21.17201042175293,0.5
770,164.33741564238917,494236.7054898398,1274.8527039830249,18887.413516678018,0.009999998845160007,32.13149642944336,0.5
771,151.46390740956778,590.191863145533,2178.188840251781,17977.099670079693,0.009999998845160007,23.072956085205078,1.0
772,153.27568225606092,5.287778511158112e-06,1584.280664791822,18105.214221284652,0.009999998845160007,16.630950927734375,1.0
773,163.8280657141,396382.42104898655,2260.0576594410354,18851.39627226415,0.009999998845160007,42.19743728637695,0.25
774,160.49249300713868,1.1041515076227042,1747.083532623453,18615.530650666075,0.009999998845160007,18.701316833496094,1.0
775,153.6429494369463,352240.224621415,1285.7613779464243,18131.18448472137,0.009999998845160007,12.061391830444336,0.75
776,157.8597474930624,283877.8760267462,1915.6816040629901,18429.363472870435,0.009999998845160007,20.39958953857422,0.75
777,158.52365809992975,563801.8307905569,829.9609827613515,18476.310039991433,0.009999998845160007,35.85923767089844,0.5
778,159.27962853136077,254840.34650009786,2310.8892442121073,18529.766358106495,0.009999998845160007,33.55221176147461,0.5
779,159.2999065520425,778782.3371550809,1124.6873010560892,18531.20026117894,0.009999998845160007,34.066650390625,0.5
780,158.51476102304935,617670.8610994524,1251.423311244367,18475.680908279082,0.009999998845160007,21.604904174804688,0.5
781,152.5724091134539,46859.60314450782,2447.912074355861,18055.484243404673,0.009999998845160007,5.005967617034912,1.0
782,159.46980378140842,420411.8512113825,1226.8387596661994,18543.214064844065,0.009999998845160007,17.13376235961914,0.75
783,149.29485706460736,606.4285939687657,1337.5302982374874,17823.721389095474,0.009999998845160007,22.607059478759766,1.0
784,161.17790245068744,486936.6621417958,1141.0172840987327,18663.997447421672,0.009999998845160007,27.589160919189453,0.25
785,154.23944064850977,697071.2970183864,845.369184280521,18173.3636793465,0.009999998845160007,25.662460327148438,0.75
786,152.97082710531407,423417.92681202316,1499.1343461273739,18083.657248630985,0.009999998845160007,14.442636489868164,0.75
787,141.49955777391506,0.2381069429144742,2301.7200866846483,17272.498773289517,0.009999998845160007,6.186230182647705,1.0
788,151.68281664257168,394159.66924358887,1449.603394063292,17992.579219426123,0.009999998845160007,12.961698532104492,0.75
789,145.58084583390956,160.1328938739283,2304.2119337895783,17561.095554040956,0.009999998845160007,6.05859899520874,1.0
790,158.2982009238742,1026283.6750574482,1190.0247645465925,18460.367471309568,0.009999998845160007,25.741161346435547,0.25
791,160.74836258477004,335969.42253350385,2261.331082840408,18633.62374659833,0.009999998845160007,21.41494369506836,0.5
792,155.6066522537219,347683.9108001965,1398.1554242502748,18270.04219408745,0.009999998845160007,18.297090530395508,0.75
793,158.3642784951608,425955.9732761699,1579.564805223223,18465.039960502407,0.009999998845160007,20.437820434570312,0.5
794,152.95326408499153,172530.8264324165,2509.596753527161,18082.415329155847,0.009999998845160007,16.787612915039062,0.75
795,146.47506723358438,3501.2297809830866,1741.611571557613,17624.327899670963,0.009999998845160007,14.357612609863281,1.0
796,147.18639114593933,228928.59774437928,1460.6572559665044,17674.627165040005,0.009999998845160007,10.337850570678711,0.75
797,152.35972949610658,31.16588965985389,1435.6534234372134,18040.445203769243,0.009999998845160007,23.163333892822266,1.0
798,164.47078419448835,437631.7088510052,1437.332161737562,18896.844297897944,0.009999998845160007,24.768646240234375,0.5
799,158.14645923307557,390307.8628039596,1604.8779430132702,18449.637485377054,0.009999998845160007,21.3004207611084,0.5
800,155.87532471085342,293046.696131392,2097.5662948632284,18289.040609554562,0.009999998845160007,18.64522361755371,0.75
801,161.570457057428,273612.95510674035,1505.176195056998,18691.755839897072,0.009999998845160007,33.886722564697266,0.75
802,157.13043108971362,290336.83336478105,1819.7097234975724,18377.79191921834,0.009999998845160007,25.488975524902344,0.75
803,161.3389439462719,387194.598450038,2266.284884437805,18675.38504283515,0.009999998845160007,23.240964889526367,0.75
804,155.60849844912337,513182.9297425523,1627.1487648598695,18270.172742591174,0.009999998845160007,10.611515045166016,0.5
805,155.36071086801448,338963.2890314522,1145.2772035495907,18252.651142261326,0.009999998845160007,24.939373016357422,0.75
806,150.78273126734368,199592.10156339462,1426.56125458939,17928.93221929436,0.009999998845160007,9.581069946289062,0.75
807,153.18758722849105,322560.2816589943,1820.7915304075182,18098.98482973396,0.009999998845160007,11.082440376281738,0.75
808,155.15815118583353,371455.0334196951,1446.010277330467,18238.327705314914,0.009999998845160007,16.02456283569336,0.75
809,164.04019349306898,404591.6209282135,1824.0055185619153,18866.396290204193,0.009999998845160007,21.977745056152344,0.25
810,157.95878549158232,593538.9505981496,1779.1939815588914,18436.366665765614,0.009999998845160007,14.773850440979004,0.5
811,159.96309725951062,884290.9402861199,880.0106663975552,18578.095922643188,0.009999998845160007,17.494731903076172,0.5
812,162.2677200336414,548053.3380723371,915.8783246862632,18741.06082580209,0.009999998845160007,32.7718620300293,0.25
813,151.48283222646407,2890.1641522371488,1539.6178648643663,17978.437885160885,0.009999998845160007,12.699687957763672,1.0
814,154.09777564130422,661.195897223782,1671.2813548600677,18163.346237689933,0.009999998845160007,15.142508506774902,1.0
815,156.07884455434882,227233.0043454612,1614.4845293546682,18303.431941601797,0.009999998845160007,13.474520683288574,0.75
816,148.83824889344726,577701.8342593537,2045.1847509671272,17791.433629367533,0.009999998845160007,11.85278034210205,0.5
817,154.7574658588088,370024.36145842756,1272.561799899878,18209.994371873654,0.009999998845160007,6.861876487731934,0.75
818,150.85711465462842,405772.8931579471,1037.7516160074267,17934.192030852915,0.009999998845160007,22.93081283569336,0.75
819,161.84937113685984,650289.6172208257,1502.0440545359286,18711.478462815874,0.009999998845160007,35.58601379394531,0.75
820,162.7146944053806,501377.42483066267,1047.1896270926309,18772.667358559913,0.009999998845160007,29.498130798339844,0.5
821,158.35513887615932,448398.9651859852,2032.825626838236,18464.393678107645,0.009999998845160007,23.254671096801758,0.5
822,152.16665752219535,481259.2720342126,979.715559848663,18026.792663368997,0.009999998845160007,5.261666297912598,0.75
823,159.40512258059556,593295.4312075791,1645.8537601704236,18538.640316053163,0.009999998845160007,19.84465789794922,0.5
824,160.78957087095048,471692.6323694447,1097.8376269612027,18636.53767439689,0.009999998845160007,30.926237106323242,0.5
825,164.37697899283447,519656.22976034594,1722.9131507323923,18890.21112748285,0.009999998845160007,24.18307113647461,0.0
826,161.59747586798923,794923.0316425606,1229.0348301136446,18693.66639892478,0.009999998845160007,32.670223236083984,0.25
827,158.2450933983904,300197.52374029084,2051.862046070215,18456.612122345465,0.009999998845160007,16.203670501708984,0.5
828,153.27943053453774,517600.34202969586,896.2379115217554,18105.479270231423,0.009999998845160007,9.41165542602539,0.5
829,160.69054185435587,618169.018399515,1559.5826363521176,18629.535116633248,0.009999998845160007,15.177165985107422,0.5
830,152.90842911839604,220314.05317114934,2152.998924720483,18079.24495087469,0.009999998845160007,11.742546081542969,0.75
831,158.44138547132073,445746.08686918573,1387.1346170737424,18470.49236297097,0.009999998845160007,22.517864227294922,0.5
832,156.4611667390042,482976.2654251261,909.7894213114766,18330.466777192785,0.009999998845160007,12.615999221801758,0.75
833,162.8702606103011,826121.7680442667,1031.1406418272245,18783.66778422794,0.009999998845160007,27.564847946166992,0.25
834,157.3737776006623,313634.0616705871,1782.8407752827982,18394.99948179038,0.009999998845160007,20.655864715576172,0.75
835,162.4887601185673,577213.1046457252,1883.143846031102,18756.691052335704,0.009999998845160007,17.8557071685791,0.5
836,164.00092743765458,516058.19009166205,1236.9601363335591,18863.619701779455,0.009999998845160007,34.75752258300781,0.5
837,158.0683322899919,476305.9499517306,1930.6022274623265,18444.11295882258,0.009999998845160007,14.148633003234863,0.5
838,156.46544581406837,592515.6038377439,1668.5130315560093,18330.76935992401,0.009999998845160007,16.642566680908203,0.5
839,159.69150476081035,328204.93329334934,1944.9310290941864,18558.89102466761,0.009999998845160007,13.318077087402344,0.5
840,156.93472518807386,286131.7504234413,1414.4196643317846,18363.953128043337,0.009999998845160007,17.010295867919922,0.75
841,155.49093029275068,517842.5258289693,1120.4557261500527,18261.859241816594,0.009999998845160007,14.792795181274414,0.5
842,160.93753631443244,668783.4427416528,1083.9967253375678,18647.00063364496,0.009999998845160007,48.548484802246094,0.25
843,163.45457062347722,534154.001876631,1257.1585012122223,18824.985619745705,0.009999998845160007,28.039718627929688,0.25
844,156.76907551748414,230260.15257511043,2375.6905142545925,18352.23967852397,0.009999998845160007,14.96235466003418,0.75
845,161.83681847813406,510322.281466983,1410.1728255628054,18710.59083693775,0.009999998845160007,34.67278289794922,0.5
846,158.6178265554822,541521.7872773451,1140.5522903245765,18482.96889688202,0.009999998845160007,18.211429595947266,0.5
847,152.0683655036793,428660.43798991723,2233.845258186466,18019.842220347015,0.009999998845160007,12.753040313720703,0.75
848,156.23875733669323,508046.37439831265,1460.251295795881,18314.73972324014,0.009999998845160007,6.513079643249512,0.5
849,152.95653539018463,419938.84465796314,905.6140783783331,18082.64665028136,0.009999998845160007,17.468021392822266,0.75
850,162.07984393547005,132032.16270664457,2552.348187646619,18727.775697108562,0.009999998845160007,28.456298828125,0.75
851,161.3611188424744,185.0702319716518,2357.940708407115,18676.9530781131,0.009999998845160007,31.531959533691406,1.0
852,153.04454718275568,246247.3194588772,1203.0549521524913,18088.870156103738,0.009999998845160007,30.051143646240234,0.75
853,162.86186221339906,602705.5558827606,1250.81411201535,18783.07391526457,0.009999998845160007,30.512348175048828,0.25
854,163.48821951264998,307897.1805802861,1471.035398068883,18827.365006093438,0.009999998845160007,25.56551742553711,0.5
855,151.160851099596,307402.7590488788,2223.7632263374185,17955.669897380827,0.009999998845160007,13.530394554138184,0.75
856,159.3201855054918,70009.81854591714,1659.1735107978589,18532.634230209413,0.009999998845160007,15.582865715026855,1.0
857,158.08322583496363,961185.8700012987,1079.483658607289,18445.166113873056,0.009999998845160007,25.911863327026367,0.5
858,161.2004950337405,462454.72392733925,1252.6755673032983,18665.595018247877,0.009999998845160007,22.353076934814453,0.5
859,158.542725404704,570692.7259509235,1675.5285866092067,18477.65833070127,0.009999998845160007,19.885604858398438,0.5
860,159.31696871524585,358342.22834889544,1924.6928091662253,18532.40676395472,0.009999998845160007,21.955467224121094,0.25
861,156.21769120997817,8.224207154737828e-07,1097.2225760682431,18313.25009147108,0.009999998845160007,12.046669960021973,1.0
862,145.12064590440445,56.54958233997875,1573.5770287212895,17528.553813246166,0.009999998845160007,4.234655380249023,1.0
863,156.31414195429625,641150.055971354,1337.6441097612853,18320.070333978372,0.009999998845160007,23.339948654174805,0.5
864,154.54879069199197,575298.4021262397,1434.477792689355,18195.238495669662,0.009999998845160007,20.32982635498047,0.5
865,166.14342263875463,474426.0908574463,2177.1010267684474,19015.120210619723,0.009999998845160007,28.558971405029297,0.0
866,152.445312136379,383043.7871936981,1687.5207297881168,18046.496938934157,0.009999998845160007,16.63959503173828,0.5
867,134.27765269684363,10.728229756278527,964.9893651113476,16761.82211300543,0.009999998845160007,1.6537691354751587,1.0
868,163.23080475923896,582121.0845430779,1649.7191201357025,18809.162647411496,0.009999998845160007,25.20635986328125,0.5
869,160.87000834746775,799417.5312840452,1070.8491813000242,18642.22558381015,0.009999998845160007,21.928451538085938,0.5
870,134.27489987694153,71618.54243488245,1637.9659778600117,16761.627455105754,0.009999998845160007,0.9831352233886719,0.75
871,154.36344379808705,229731.12825451163,823.6653686293148,18182.132212526463,0.009999998845160007,19.77347755432129,0.75
872,151.03912623678428,31.390744224893467,1018.1942268885592,17947.062466827418,0.009999998845160007,21.955339431762695,1.0
873,153.11951977245792,21482.352332962706,1585.0640760739898,18094.171631450394,0.009999998845160007,17.766441345214844,1.0
874,147.39237595141614,10.30653297882237,1111.0728868117676,17689.192799925477,0.009999998845160007,14.635286331176758,1.0
875,160.57215184728577,373885.53270531737,1751.2332501430958,18621.163501003248,0.009999998845160007,23.557912826538086,0.5
876,159.6567103106198,544432.8262317013,1347.8235423430428,18556.430633201628,0.009999998845160007,62.586769104003906,0.75
877,152.3332049080073,572770.1168914314,1186.575855802673,18038.569592289805,0.009999998845160007,14.356148719787598,0.5
878,150.19862773951908,58.648079268060826,979.6842316821843,17887.628984806182,0.009999998845160007,11.163681030273438,1.0
879,151.8894033854764,506243.0244596217,763.5634749140638,18007.187418620062,0.009999998845160007,9.241884231567383,0.75
880,154.20811316148834,318580.52772845,2015.588406390123,18171.14844440829,0.009999998845160007,12.538888931274414,0.75
881,148.0563541793795,239001.85768832525,1664.4028109970322,17736.144148681666,0.009999998845160007,13.17892837524414,0.75
882,136.06382868963067,306091.3620568089,1365.3353487947345,16888.12651342909,0.009999998845160007,18.46080780029297,0.75
883,161.5267194450941,373853.64147433016,1490.678387417728,18688.663057929276,0.009999998845160007,15.109567642211914,0.5
884,150.87106949230426,137879.2254170193,2583.3667860331216,17935.178807863005,0.009999998845160007,23.96800994873047,0.75
885,147.81413188944836,726285.8104289713,1098.4798027496936,17719.016082229904,0.009999998845160007,17.40700912475586,0.5
886,159.80269628089397,450031.1471365731,1699.2587510446951,18566.753619581585,0.009999998845160007,22.41396141052246,0.5
887,159.444712479084,199520.27447407343,2333.068793968726,18541.439804128026,0.009999998845160007,18.44099235534668,0.75
888,153.15021810579913,388575.61531090736,1087.5583002597411,18096.34237755958,0.009999998845160007,17.7021541595459,0.75
889,156.14695500583207,345932.04678539647,1325.4705519941797,18308.248180187424,0.009999998845160007,21.33446502685547,0.75
890,148.68545885196326,213282.15085567723,1561.5018055369726,17780.62951227142,0.009999998845160007,22.35614776611328,0.75
891,165.41924842730268,734772.2261235005,1536.5589590866343,18963.912272572703,0.009999998845160007,23.483476638793945,0.25
892,159.9393193103074,628374.0865005754,1112.8499637251605,18576.41453199101,0.009999998845160007,24.385345458984375,0.5
893,156.84614926889844,450676.08798469516,1394.3271875019202,18357.6897315983,0.009999998845160007,20.587480545043945,0.25
894,157.38577193495445,191026.11662872465,2396.0468486131854,18395.847627329997,0.009999998845160007,7.186395645141602,0.75
895,157.06457692119162,286589.04396135674,1742.8870625056766,18373.135227322266,0.009999998845160007,25.85028076171875,0.75
896,149.38940164539733,670552.6939254582,1887.5818378317128,17830.406842622004,0.009999998845160007,9.086984634399414,0.75
897,153.98970281634206,128.54099034223665,2240.0565823306065,18155.70417251043,0.009999998845160007,8.054769515991211,1.0
898,145.56966047704478,226202.6692579072,2084.280993219239,17560.304613059758,0.009999998845160007,17.656707763671875,0.5
899,155.50044826078047,332114.24581156386,1727.418473311872,18262.532278096398,0.009999998845160007,21.86323356628418,0.75
900,157.68162709691194,664100.5103134495,1299.9522482852312,18416.76819114576,0.009999998845160007,25.185550689697266,0.5
901,164.2945111636605,622407.1005896901,1853.7720905457925,18884.37964740467,0.009999998845160007,22.422658920288086,0.25
902,150.50114252996988,365953.13817727496,1374.855190457027,17909.020465478567,0.009999998845160007,7.469489097595215,0.75
903,157.51200030492566,189029.05007536567,1380.2157977677932,18404.77351069762,0.009999998845160007,17.116741180419922,0.5
904,150.92848266376572,2.561563585831203,1674.8328036633575,17939.238618445583,0.009999998845160007,12.304166793823242,1.0
905,152.17253006581532,427719.16830405965,1404.8814834831471,18027.20792373745,0.009999998845160007,23.38885498046875,0.75
906,163.27787041848978,702346.4276950011,1342.2865871680765,18812.490762835856,0.009999998845160007,21.06145477294922,0.25
907,151.64941990468165,22.68251209543406,2432.584514898585,17990.21766324558,0.009999998845160007,14.025300979614258,1.0
908,159.8717073425095,145520.12786967977,1311.5498691739037,18571.63354227406,0.009999998845160007,21.386001586914062,0.75
909,160.30407734805965,312448.866196963,1787.8790115445968,18602.207368443884,0.009999998845160007,37.790714263916016,0.75
910,146.08347821890368,620673.1018818746,1033.9605085486744,17596.637786316252,0.009999998845160007,11.100200653076172,0.75
911,157.20862082370758,66.15440286176523,1540.5745617589512,18383.320885855035,0.009999998845160007,10.566685676574707,1.0
912,156.0900103933463,369421.359666967,2090.747951984549,18304.22150243203,0.009999998845160007,26.59421157836914,0.5
913,158.43287460226762,459383.8610460613,1405.9444698811894,18469.890540856475,0.009999998845160007,20.358287811279297,0.75
914,154.76103012604594,324960.66110333195,1424.5651115860403,18210.246408984305,0.009999998845160007,19.141780853271484,0.5
915,155.2845798380304,322437.48084189533,1275.4683347206621,18247.267751075568,0.009999998845160007,35.22473907470703,0.75
916,152.44058836889218,239100.58583872847,975.1836139694909,18046.162911031774,0.009999998845160007,18.330305099487305,0.75
917,152.75785589307756,569400.7910505828,696.494444461209,18068.597589684916,0.009999998845160007,32.851661682128906,0.75
918,154.9103569970029,543806.5760904397,1001.9648557556791,18220.80563773865,0.009999998845160007,29.003803253173828,0.5
919,157.74263520663982,237020.52827221667,1224.2822898716904,18421.082207654366,0.009999998845160007,20.621009826660156,0.75
920,164.35223136265637,496780.08893309184,1402.5076643728385,18888.461168573886,0.009999998845160007,17.533130645751953,0.25
921,160.341874814411,891459.8519145019,1393.8261848658217,18604.880109732716,0.009999998845160007,30.25,0.5
922,158.97224526586896,207335.82353785436,1923.9432713546848,18508.030616944936,0.009999998845160007,20.49666404724121,0.75
923,154.33266906444277,549221.4725108158,1672.7491046568957,18179.956063985202,0.009999998845160007,14.982614517211914,0.25
924,157.6436718629178,345931.3067382732,1087.8435687819804,18414.08429376279,0.009999998845160007,21.451492309570312,0.75
925,160.83791426149233,164609.11105827725,2355.6740334858396,18639.956140987804,0.009999998845160007,23.76171112060547,0.75
926,161.892984804381,347926.50779491506,1224.5741767346146,18714.562480375607,0.009999998845160007,14.734353065490723,0.75
927,162.7017012181873,598230.9768107435,1616.1273291088448,18771.74858195298,0.009999998845160007,21.42862319946289,0.75
928,155.98343240276768,460877.8484245851,1606.4029790723457,18296.685140252295,0.009999998845160007,24.783063888549805,0.75
929,157.65832858648267,496531.6113875986,1602.2838511659543,18415.12070265503,0.009999998845160007,26.47170639038086,0.5
930,155.21740713627275,596697.9959171287,884.7743656543068,18242.517822818445,0.009999998845160007,27.627103805541992,0.5
931,148.83930165373047,428504.4604807784,1543.2650215535593,17791.508072343422,0.009999998845160007,21.660480499267578,0.5
932,156.048409650473,470152.88198491663,2777.6497233892196,18301.279823164696,0.009999998845160007,20.104236602783203,0.75
933,163.2354092941752,230779.71013528944,1687.3694097412683,18809.488244120163,0.009999998845160007,22.319669723510742,0.75
934,162.54500274841374,125154.7547802712,2914.1719952505014,18760.668091367515,0.009999998845160007,50.7717170715332,0.75
935,163.27525926761254,368679.2060722342,808.0630848172241,18812.306122661932,0.009999998845160007,23.237064361572266,0.75
936,159.81573450681447,7.863584331643916e-05,1771.5305262804109,18567.67558097516,0.009999998845160007,18.9486083984375,1.0
