t,x,g_raw,g_ratio,alpha,gamma,loss,acc
34,16.914166317492715,869.3908188422521,162.61292302399463,371.08760818315096,0.009999998845160007,1.783143401145935,1.0
35,15.669868984314462,833.2331773617525,127.86276207334532,378.509360346814,0.009999998845160007,1.8365083932876587,1.0
36,13.995122713579617,946.0317033065187,152.7333045951795,386.0795475537503,0.009999998845160007,1.9334592819213867,0.75
37,12.770458986736815,704.5915983745139,137.87911343995904,393.8011385048253,0.009999998845160007,2.0300869941711426,0.5
38,17.60142938491248,697.6968053958988,145.63272415196303,401.67716127492184,0.009999998845160007,1.6971733570098877,0.75
39,15.405526954239479,689.9325921506031,158.7366080481123,409.71070450042026,0.009999998845160007,1.792130947113037,0.75
40,15.848378662190173,776.6047740036838,165.0784270925536,417.9049185904287,0.009999998845160007,1.7571756839752197,0.75
41,14.254470429513482,944.0558439621,178.55250403465612,426.26301696223726,0.009999998845160007,1.8782503604888916,1.0
42,13.306189104305592,840.4534575979709,168.1345594055736,434.788277301482,0.009999998845160007,2.000795602798462,0.5
43,13.950627479330821,860.8922838873009,183.6365771865393,443.48404284751166,0.009999998845160007,1.9062374830245972,0.75
44,12.02770140918541,920.040475977188,183.66064219726124,452.3537237044619,0.009999998845160007,2.200066566467285,0.5
45,13.453828384369134,752.4634609422544,171.6738704667947,461.40079817855116,0.009999998845160007,1.9174846410751343,1.0
46,15.571950045236688,1140.7330631833127,193.83403482465644,470.62881414212217,0.009999998845160007,2.0284881591796875,0.25
47,23.72917855044713,2891.913214144277,111.95235181604218,480.0413904249646,0.009999998845160007,2.1227729320526123,0.25
48,14.783500861420439,819.2112196140686,172.4179582644755,489.6422182334639,0.009999998845160007,1.9375079870224,0.75
49,17.73173836372926,957.4556114057925,206.32584230399505,499.4350625981332,0.009999998845160007,1.6898796558380127,0.75
50,14.770099142262792,880.5920831130543,188.5319974825632,509.42376385009584,0.009999998845160007,1.9351398944854736,0.75
51,17.331469947441654,1178.27947407364,209.67693988917878,519.6122391270977,0.009999998845160007,1.7937383651733398,0.75
52,19.640311650905755,1721.4380766667805,234.74132193926383,530.0044839096397,0.009999998845160007,1.9269527196884155,0.75
53,17.42523937968093,1386.167973974271,227.83193875653055,540.6045735878325,0.009999998845160007,1.8762178421020508,0.5
54,18.062883325815577,1221.4631207459404,220.6243848372696,551.4166650595891,0.009999998845160007,1.7371044158935547,1.0
55,16.898552384354538,950.3862218530879,224.52370688635202,562.4449983607809,0.009999998845160007,1.649284839630127,1.0
56,18.408669176998057,1765.0251230296317,237.47962093929493,573.6938983279965,0.009999998845160007,2.057619094848633,0.75
57,20.831189734228865,1923.5259028344894,250.30306236261129,585.1677762945565,0.009999998845160007,1.875807285308838,0.5
58,18.250913123959805,1298.2422987834127,242.3748356682909,596.8711318204475,0.009999998845160007,1.703192949295044,1.0
59,17.891550614391498,1023.4003747983486,236.26444331465837,608.8085544568565,0.009999998845160007,1.576284646987915,0.75
60,18.505549427193152,1435.210459696924,286.892591060503,620.9847255459937,0.009999998845160007,1.7180309295654297,0.5
61,19.642284845187195,972.6066549500536,239.91469456680727,633.4044200569135,0.009999998845160007,1.516052484512329,1.0
62,18.775037665668755,1481.9037913273407,255.35681047006972,646.0725084580519,0.009999998845160007,1.9112169742584229,1.0
63,25.799367775891202,1547.7203580045439,259.3673869941121,658.9939586272129,0.009999998845160007,1.9387918710708618,0.75
64,23.821177789864425,1173.8908732902269,251.04307466112414,672.1738377997572,0.009999998845160007,1.7446095943450928,0.75
65,20.746388081632606,1761.4263209846579,285.850929845373,685.6173145557523,0.009999998845160007,1.5266000032424927,0.75
66,24.979674100279585,2319.418173631984,306.0174543138887,699.3296608468673,0.009999998845160007,1.6198090314865112,0.75
67,19.556893682959245,1140.3951982739684,255.40441633222895,713.3162540638046,0.009999998845160007,1.7647678852081299,0.75
68,20.897957168474637,1170.8428453883664,271.4605322450183,727.5825791450808,0.009999998845160007,1.6744368076324463,0.75
69,18.35104666529677,1041.9165754635512,282.15391530713794,742.1342307279824,0.009999998845160007,1.5609358549118042,1.0
70,23.37807595864583,2093.9041879943406,325.6471647005598,756.976915342542,0.009999998845160007,1.9182430505752563,0.5
71,20.668668564477066,1598.0550961343224,325.5662876237982,772.116453649393,0.009999998845160007,1.8751007318496704,0.75
72,22.756231036733155,1070.9636968585148,276.2942376967922,787.5587827223808,0.009999998845160007,1.7157797813415527,1.0
73,22.295164299913708,778.7936555206634,280.35548452474336,803.3099583768284,0.009999998845160007,1.4881877899169922,1.0
74,29.023067149363104,2489.2089311773057,295.4117792747919,819.376157544365,0.009999998845160007,2.156552314758301,0.5
75,26.744605955137764,1894.9253969665472,307.3406384579524,835.7636806952523,0.009999998845160007,1.7476191520690918,0.75
76,23.69233567198629,1785.3922688984826,334.51427341265816,852.4789543091574,0.009999998845160007,1.7996094226837158,0.5
77,27.59246747191207,2293.5701918581267,320.744711885461,869.5285333953406,0.009999998845160007,2.047529697418213,0.5
78,30.07783764184961,2202.087878972174,379.9348892977408,886.9191040632473,0.009999998845160007,1.716282606124878,0.75
79,37.09129633588717,6105.396144640372,190.95773492935552,904.6574861445123,0.009999998845160007,2.227604389190674,0.75
80,25.87627202866639,960.7937975982779,333.07637887485305,922.7506358674026,0.009999998845160007,1.7150629758834839,1.0
81,44.29406535223629,8952.18522661901,154.62804470673976,941.2056485847506,0.009999998845160007,1.7134227752685547,0.5
82,34.44615434147652,2738.505938102353,407.4144153950536,960.0297615564457,0.009999998845160007,2.0583958625793457,0.5
83,37.70379087295539,2192.0258464994567,405.99011130274926,979.2303567875746,0.009999998845160007,2.0743775367736816,0.5
84,34.49903673654991,2902.1763118301333,428.2027361634389,998.8149639233261,0.009999998845160007,1.839389443397522,0.5
85,26.7085570404219,424.9955158350475,290.9998448832308,1018.7912632017926,0.009999998845160007,1.205362319946289,1.0
86,39.55795855545787,6411.116296058625,264.39172867812994,1018.7912632017926,0.009999998845160007,1.7161107063293457,0.75
87,34.67318197528901,2458.6373818524808,446.8175060101048,1018.7912632017926,0.009999998845160007,1.5809071063995361,0.75
88,29.756585418935742,291.9160196447849,303.8571751236437,1018.7912632017926,0.009999998845160007,1.3906201124191284,1.0
89,25.592137347157944,146.42243712472222,290.71941542050985,1018.7912632017926,0.009999998845160007,1.2673077583312988,1.0
90,28.258633692733785,1839.1908880904098,442.48812395084843,1039.1670884658286,0.009999998845160007,1.6741538047790527,1.0
91,30.65771125401195,1679.3554006173865,410.5976406025082,1059.9504302351452,0.009999998845160007,1.663155436515808,1.0
92,27.718446047071325,2351.553288569996,338.670577383251,1081.149438839848,0.009999998845160007,1.42552649974823,0.75
93,35.9031473744457,3056.0859010962063,470.80294369869307,1081.149438839848,0.009999998845160007,1.7823368310928345,0.5
94,33.14692164538864,2348.3016201342843,478.07609957931925,1102.772427616645,0.009999998845160007,1.7130181789398193,0.75
95,34.98552328609695,2549.6570029726613,377.0099233793446,1124.827876168978,0.009999998845160007,1.7239234447479248,0.75
96,41.61037017633718,3078.5090837996318,390.66524641978947,1147.3244336923576,0.009999998845160007,1.6899397373199463,0.75
97,33.84089642682766,2867.612224990158,468.70612743606904,1170.2709223662048,0.009999998845160007,1.8970376253128052,0.5
98,29.966330838511112,130.5772983408082,265.28247884599693,1193.676340813529,0.009999998845160007,1.1547143459320068,1.0
99,40.827759659095946,3921.417992769938,436.27373823530127,1217.5498676297996,0.009999998845160007,1.8433830738067627,0.75
100,49.26671324141733,5680.772489481069,207.84403938227797,1241.9008649823957,0.009999998845160007,1.7614543437957764,0.75
101,57.27082585979792,14332.791425853633,128.33204449078053,1266.7388822820435,0.009999998845160007,2.2078208923339844,0.25
102,49.14726635593693,4265.93949896567,173.83855051611053,1292.0736599276845,0.009999998845160007,1.6080114841461182,0.75
103,51.77727124282123,12540.073160921123,136.07975729549167,1317.9151331262383,0.009999998845160007,1.9684045314788818,0.75
104,39.51683488190488,86.93341477549082,313.1102734837278,1344.273435788763,0.009999998845160007,1.4362906217575073,1.0
105,57.97593592552025,5069.141432445218,401.6442205832489,1344.273435788763,0.009999998845160007,5.139126777648926,0.5
106,60.64724652021313,32787.99384076889,67.39265679460821,1344.273435788763,0.009999998845160007,4.128416061401367,0.5
107,52.482017332687455,7193.091161406311,563.7433891190075,1344.273435788763,0.009999998845160007,2.092433452606201,0.25
108,41.78477629717831,2802.1268522387186,535.3012123709467,1344.273435788763,0.009999998845160007,1.7561269998550415,1.0
109,41.58948192239423,4253.157903310683,445.2233687353485,1209.8460922098868,0.009999998845160007,1.5629911422729492,0.75
110,33.55961790109476,2748.5680366275296,528.3083922191765,1209.8460922098868,0.009999998845160007,1.3393371105194092,0.75
111,40.93977237162271,2614.5111364340028,505.6701033817381,1088.8614829888982,0.009999998845160007,1.9338421821594238,0.75
112,31.093948466176144,164.88707558514417,274.8067316324242,979.9753346900084,0.009999998845160007,1.3005033731460571,1.0
113,32.07100615494669,1197.0652003242615,412.95218350273973,979.9753346900084,0.009999998845160007,1.3158676624298096,1.0
114,31.591425633690058,2553.495344913615,445.48901712170783,979.9753346900084,0.009999998845160007,1.7223548889160156,0.5
115,28.683168744916763,523.6990771501743,320.32407087109107,979.9753346900084,0.009999998845160007,1.34442138671875,1.0
116,34.46258945622227,3867.584168022969,257.73723032932145,979.9753346900084,0.009999998845160007,1.9038814306259155,0.5
117,41.766777449562184,1868.761887899393,358.71387677745605,979.9753346900084,0.009999998845160007,2.380758285522461,1.0
118,36.56627373370314,1804.3816505168056,309.1482020570794,881.9778012210076,0.009999998845160007,1.7780344486236572,0.75
119,39.89742472521743,4732.048158996329,63.75532771417175,793.7800210989068,0.009999998845160007,1.7736643552780151,0.75
120,31.901759984175747,3045.5219484453014,127.51875416764625,714.4020189890161,0.009999998845160007,2.1456971168518066,0.75
121,17.625881559446608,306.7320909070056,231.11881945946388,714.4020189890161,0.009999998845160007,1.249888300895691,1.0
122,16.780409894131946,247.54453876698506,240.44817163315287,714.4020189890161,0.009999998845160007,1.0893105268478394,1.0
123,18.58138156481545,1341.9609211658278,289.13506866242614,714.4020189890161,0.009999998845160007,1.8357336521148682,0.75
124,22.792972515905547,1313.0100591468793,294.40945903959084,714.4020189890161,0.009999998845160007,1.7438392639160156,0.75
125,27.946878250034064,2997.4927276451776,289.96733639939794,728.6900593687965,0.009999998845160007,2.2246246337890625,0.25
126,25.357751745445803,2044.7022608936713,317.8387799204307,743.2638605561724,0.009999998845160007,1.7152619361877441,0.75
127,21.811026508161284,367.4801655511211,99.01836762974985,758.1291377672959,0.009999998845160007,1.1550045013427734,1.0
128,31.597126584819478,1224.9029000177657,313.2833624157783,773.2917205226419,0.009999998845160007,2.02711820602417,0.75
129,25.530992549072696,2768.375480507317,280.34708074343433,788.7575549330948,0.009999998845160007,1.849125623703003,0.75
130,21.054187679412227,1181.0541996129582,334.32833739836383,804.5327060317567,0.009999998845160007,1.711155652999878,0.75
131,25.283151408312012,145.62413257077452,226.2076391509987,820.6233601523918,0.009999998845160007,1.325624704360962,1.0
132,28.236231465353605,1836.450130154264,350.66194456095184,837.0358273554397,0.009999998845160007,1.8191702365875244,0.75
133,25.43046790979629,1472.628724706218,370.8320304824482,853.7765439025485,0.009999998845160007,1.6975804567337036,0.75
134,25.7346888766208,256.0308510507305,232.70280681487753,870.8520747805995,0.009999998845160007,1.2896589040756226,1.0
135,30.925057677247757,1582.2999118795015,295.6293063408914,888.2691162762115,0.009999998845160007,1.8807132244110107,0.75
136,26.79012653632115,245.01751654290274,304.14754566949324,906.0344986017358,0.009999998845160007,1.2896363735198975,1.0
137,29.224648220310925,3076.869596333232,410.5373173493114,924.1551885737705,0.009999998845160007,2.2385711669921875,0.25
138,30.460684389235563,3105.700488863795,267.6590991187175,942.6382923452459,0.009999998845160007,1.8681069612503052,0.75
139,37.89178748200368,7395.338945218326,291.56633505537246,961.4910581921508,0.009999998845160007,1.700377106666565,0.75
140,31.72456169556742,3531.345087992128,395.0147918561105,980.7208793559938,0.009999998845160007,1.597064733505249,0.5
141,48.528286210201415,5073.586987298302,237.9540635355979,1000.3352969431137,0.009999998845160007,2.1808242797851562,0.75
142,42.99971008173671,5041.5718763839195,246.53403463359763,1020.342002881976,0.009999998845160007,1.8446991443634033,0.5
143,31.089457341297315,3380.14603068707,480.6976004185726,1040.7488429396155,0.009999998845160007,1.6835030317306519,0.75
144,40.76479692074862,5395.534034735649,199.6235133496212,1061.5638197984078,0.009999998845160007,2.084498882293701,0.5
145,29.21467774093199,2113.155610500037,485.39970133403546,1082.7950961943761,0.009999998845160007,1.5286928415298462,0.75
146,51.14976552880595,10129.802468481348,266.251546884709,1082.7950961943761,0.009999998845160007,2.1598806381225586,0.5
147,48.679092462228326,7463.072176556421,127.05026841954606,1082.7950961943761,0.009999998845160007,2.141906261444092,0.75
148,30.385226454850024,1125.439655728164,431.79369200199034,1082.7950961943761,0.009999998845160007,1.6133921146392822,1.0
149,28.959405673835196,1415.4532713515462,474.23815330175694,1082.7950961943761,0.009999998845160007,1.4643198251724243,1.0
150,37.95537262819353,68.7949507014924,288.72882883685173,1082.7950961943761,0.009999998845160007,1.4877300262451172,1.0
151,27.360444741644063,136.3773731604702,278.5037308274561,1082.7950961943761,0.009999998845160007,1.1538513898849487,1.0
152,32.62684374802956,3644.5459026754293,468.5740846176871,1082.7950961943761,0.009999998845160007,1.597365379333496,0.5
153,54.55524269213731,12479.136158353578,141.61005754824157,1082.7950961943761,0.009999998845160007,2.3217687606811523,0.25
154,37.56419585566281,4795.020489717123,492.1742606214752,1082.7950961943761,0.009999998845160007,1.6115275621414185,0.75
155,49.17447277618429,1458.4580606777718,89.9425530026896,1082.7950961943761,0.009999998845160007,1.883105754852295,1.0
156,46.612885956633356,3399.1928199784857,423.62985915714444,1082.7950961943761,0.009999998845160007,2.2495827674865723,0.75
157,26.218914249896525,1420.9491790449124,473.3981008572281,1082.7950961943761,0.009999998845160007,1.3209905624389648,1.0
158,45.148885543447214,4731.382491066106,143.5421336945997,1082.7950961943761,0.009999998845160007,2.0969128608703613,0.5
159,39.54297661721175,5646.91921316924,323.9438373861742,1082.7950961943761,0.009999998845160007,1.7632976770401,0.75
160,45.62295562261275,7387.162745716668,289.3318501745311,1082.7950961943761,0.009999998845160007,2.1068739891052246,0.5
161,44.995743151909224,7307.321296439662,132.983537233693,1082.7950961943761,0.009999998845160007,1.9545469284057617,0.5
162,37.675024421644835,5416.358436210655,149.21356945107894,1082.7950961943761,0.009999998845160007,1.2775702476501465,0.75
163,44.789768262610316,9146.640907715357,157.44061871456262,1082.7950961943761,0.009999998845160007,2.0750980377197266,0.5
164,45.92070090995694,9317.406349226241,132.7667083442496,1082.7950961943761,0.009999998845160007,1.9154415130615234,0.75
165,28.09940500167071,2090.7383976237384,448.22843574739085,1082.7950961943761,0.009999998845160007,1.5278356075286865,0.75
166,34.536632529080094,4080.330405292436,514.1088176433218,1082.7950961943761,0.009999998845160007,1.7908546924591064,0.75
167,41.650075738877625,1194.7052502556012,467.0386590650239,1104.4509981182637,0.009999998845160007,1.5649909973144531,1.0
168,22.564307123744477,57.35866621324252,300.92591052614887,1126.540018080629,0.009999998845160007,1.0150090456008911,1.0
169,44.32135025079867,10851.481240082194,100.41900478326154,1149.0708184422415,0.009999998845160007,2.0665597915649414,0.75
170,44.36546030031114,5379.578793921752,176.3421928228577,1149.0708184422415,0.009999998845160007,1.7258497476577759,0.75
171,64.06331457681434,15575.800727654712,120.27628600573843,1149.0708184422415,0.009999998845160007,2.519792318344116,0.0
172,32.539468964828494,2335.1546251504374,498.6182718369781,1149.0708184422415,0.009999998845160007,1.651200771331787,0.75
173,39.9429109801546,5180.41165273332,446.27611792202276,1149.0708184422415,0.009999998845160007,1.7052942514419556,0.5
174,47.990010040582554,2872.036155191087,375.91717488198043,1149.0708184422415,0.009999998845160007,2.0405704975128174,0.75
175,57.79416943304722,53.61104055396304,200.88048567757872,1149.0708184422415,0.009999998845160007,1.6929620504379272,1.0
176,36.90208530088471,3664.918439541183,534.1953115166154,1172.0522348110862,0.009999998845160007,1.6624553203582764,0.75
177,57.09762979438849,9170.477367718384,186.50605886609878,1172.0522348110862,0.009999998845160007,2.2477617263793945,0.25
178,33.22141638577713,1533.0206805347236,522.1211966022078,1172.0522348110862,0.009999998845160007,1.6105042695999146,1.0
179,36.92884749408315,360.8696116830483,225.46179387826896,1195.493279507308,0.009999998845160007,1.195682406425476,1.0
180,47.77447580630743,10363.15994342001,111.09281219249543,1219.4031450974542,0.009999998845160007,1.8080644607543945,0.75
181,33.53754189188218,3309.150461025176,512.7035292707533,1243.7912079994032,0.009999998845160007,1.6419651508331299,0.75
182,33.64423622335946,2851.5783617996353,554.9718221951742,1268.6670321593913,0.009999998845160007,1.5234254598617554,0.75
183,52.4856589772247,12197.849969808274,76.26966520012903,1294.0403728025792,0.009999998845160007,1.95064377784729,0.75
184,46.90691329863728,5668.301116869285,443.79799879051,1319.9211802586308,0.009999998845160007,1.8522391319274902,0.5
185,52.60764064555676,9023.777987243453,169.62555912157282,1319.9211802586308,0.009999998845160007,2.6597630977630615,0.75
186,32.952468160163136,929.1897849802034,470.24508686731565,1319.9211802586308,0.009999998845160007,1.2491053342819214,1.0
187,40.90306714023323,4741.446852065672,384.6859087642385,1319.9211802586308,0.009999998845160007,1.3850507736206055,0.75
188,33.040060536680926,3568.944547270492,470.37155252720896,1319.9211802586308,0.009999998845160007,1.3486783504486084,1.0
189,28.234771981208183,93.27317605194784,333.5369242650197,1346.3196038638034,0.009999998845160007,0.9766097068786621,1.0
190,59.22327909437097,14564.363374186738,98.74174730752598,1346.3196038638034,0.009999998845160007,2.846155881881714,0.25
191,51.5026856418107,8417.173023588744,335.90367110633827,1373.2459959410796,0.009999998845160007,1.8051817417144775,0.75
192,36.64596965158376,1121.9847010041246,492.7119574488169,1400.7109158599012,0.009999998845160007,1.408369541168213,1.0
193,43.289813267120216,5693.000899798738,582.8764198245415,1428.7251341770993,0.009999998845160007,1.6537572145462036,0.75
194,49.76169116558599,107.00720261988441,360.7594308798831,1457.2996368606414,0.009999998845160007,1.4441481828689575,1.0
195,55.42710140996422,752.3929465053052,448.7430786127201,1486.4456295978543,0.009999998845160007,1.8455758094787598,1.0
196,48.98110034037528,3925.8459316233766,541.2319570489395,1516.1745421898115,0.009999998845160007,1.7499942779541016,0.75
197,43.44996937336726,3516.415966488779,660.4709880356598,1546.4980330336077,0.009999998845160007,1.4728295803070068,0.75
198,71.14584043051534,18009.47366913171,129.5559064237965,1577.4279936942798,0.009999998845160007,2.9253182411193848,0.75
199,67.02844558714784,24440.86986996244,219.83311901144398,1577.4279936942798,0.009999998845160007,2.3034873008728027,0.5
200,52.65503304791351,929.406620238354,447.55238811057194,1577.4279936942798,0.009999998845160007,1.6117841005325317,1.0
201,57.31436601538903,4338.8842547598015,462.9501572895468,1577.4279936942798,0.009999998845160007,2.1677656173706055,0.75
202,66.77566659533323,23338.577920617394,144.57557037865314,1577.4279936942798,0.009999998845160007,2.2728638648986816,0.5
203,53.010302750837454,6875.987427579244,314.6606834523486,1577.4279936942798,0.009999998845160007,1.572296142578125,0.75
204,65.28644490167054,5568.3282626791915,332.9954738297244,1577.4279936942798,0.009999998845160007,2.1480395793914795,0.75
205,51.680147961174825,717.336016469079,392.88776415407773,1608.9765535681654,0.009999998845160007,1.4540151357650757,1.0
206,66.76457654773316,15198.58576258482,247.7906110033122,1608.9765535681654,0.009999998845160007,1.8550738096237183,0.75
207,44.76922740615707,6021.208865064926,306.3523380420564,1608.9765535681654,0.009999998845160007,1.3531311750411987,0.75
208,58.05481553679598,10238.928906466943,180.00932207717787,1608.9765535681654,0.009999998845160007,2.0853822231292725,0.5
209,47.04172848933734,3988.064429402867,525.7332151465209,1608.9765535681654,0.009999998845160007,1.5708260536193848,0.75
210,61.00056455472931,8627.51951459507,356.99146024051686,1608.9765535681654,0.009999998845160007,1.7804758548736572,0.75
211,52.25599036728305,3859.361186840119,447.42473248016614,1608.9765535681654,0.009999998845160007,1.4456313848495483,0.75
212,54.92397795455609,710.9521288846668,305.5859686072865,1608.9765535681654,0.009999998845160007,1.8305728435516357,1.0
213,60.88542747212016,7710.87318000845,248.28105617699165,1608.9765535681654,0.009999998845160007,1.8389902114868164,0.5
214,69.71720710801483,14353.041516624515,244.69383976475277,1608.9765535681654,0.009999998845160007,2.608459234237671,0.75
215,66.97468998475213,1900.944498874949,534.0486329989092,1608.9765535681654,0.009999998845160007,2.847963809967041,1.0
216,45.50418188643209,1447.4264794838612,624.5214506790256,1608.9765535681654,0.009999998845160007,1.5633292198181152,1.0
217,45.99701173470664,2119.039904925377,685.324688716447,1608.9765535681654,0.009999998845160007,1.556842565536499,1.0
218,65.91319005065542,17001.483041306965,231.04462848965684,1608.9765535681654,0.009999998845160007,1.9297468662261963,0.5
219,38.36784482892573,139.95337245682026,394.7267111427244,1608.9765535681654,0.009999998845160007,1.1164015531539917,1.0
220,38.282801504917195,134.46308670009404,390.3631670638821,1608.9765535681654,0.009999998845160007,1.2663410902023315,1.0
221,39.326090767331316,5270.499380500905,485.583232830038,1641.1560846395287,0.009999998845160007,1.1607818603515625,0.75
222,61.731950615703084,22046.57714886862,196.67744786471013,1673.9792063323193,0.009999998845160007,1.9559884071350098,0.5
223,59.45775029795188,1598.6869571937425,578.515807988367,1707.4587904589657,0.009999998845160007,1.6328717470169067,1.0
224,39.95914308137569,102.12486353114856,386.55812625449465,1741.607966268145,0.009999998845160007,1.0965968370437622,1.0
225,54.388836928086796,11661.830435589196,175.75127667343745,1776.440125593508,0.009999998845160007,1.298984408378601,0.75
226,40.04125494202083,62.506978651688,387.9178517805908,1811.9689281053782,0.009999998845160007,1.111038088798523,1.0
227,74.62925175968947,40521.3220179216,148.10998156502606,1848.2083066674857,0.009999998845160007,2.5053577423095703,0.75
228,53.86585568020338,7681.826327814711,624.0163480375376,1885.1724728008353,0.009999998845160007,1.6920185089111328,0.75
229,45.860978417423425,4567.649469396767,544.7837272537039,1922.875922256852,0.009999998845160007,1.3129689693450928,0.75
230,59.11538758594631,10241.578238366566,454.7296548558503,1961.333440701989,0.009999998845160007,1.5134799480438232,0.75
231,71.41684621087217,7515.690976125971,508.7273741445707,2000.560109516029,0.009999998845160007,1.9934685230255127,0.5
232,78.99710785070987,20843.41112186359,208.5758775604015,2040.5713117063494,0.009999998845160007,1.9376190900802612,0.75
233,61.93960747571623,3848.7410693166908,785.9440623972788,2081.3827379404765,0.009999998845160007,1.6265711784362793,1.0
234,77.96595881333317,22749.071640307877,268.21103431202334,2123.010392699286,0.009999998845160007,1.8631765842437744,0.5
235,61.86045955833542,7897.883703605091,440.3631586333275,2165.4706005532717,0.009999998845160007,1.621843695640564,0.75
236,75.89231767031612,17860.69119862922,391.41552883670374,2208.780012564337,0.009999998845160007,1.870745062828064,0.5
237,78.04822558329518,9853.3764426816,544.5183258256538,2252.9556128156237,0.009999998845160007,1.8989237546920776,0.75
238,57.69296229451914,80.05222430840335,358.3851144382028,2298.014725071936,0.009999998845160007,1.2328946590423584,1.0
239,90.91507925307647,26529.55588400273,272.9539442420879,2343.975019573375,0.009999998845160007,2.0343384742736816,0.5
240,86.87666828441314,32871.67013429554,205.46071464443685,2390.8545199648424,0.009999998845160007,2.149855613708496,0.75
241,65.05915510368608,409.7871883145121,610.1477743943025,2438.6716103641393,0.009999998845160007,1.4500563144683838,1.0
242,84.86117276837264,57609.867007770095,190.16818993854613,2438.6716103641393,0.009999998845160007,3.798724889755249,0.75
243,94.51904364870512,229.34978768348387,239.28040142599463,2438.6716103641393,0.009999998845160007,2.5494027137756348,1.0
244,74.48572175682389,15292.764609978225,514.1264564415509,2438.6716103641393,0.009999998845160007,1.531542420387268,0.75
245,84.8335660231849,25336.674429658582,209.23206290746873,2438.6716103641393,0.009999998845160007,2.5052363872528076,0.75
246,86.29988301848556,24549.292506147092,323.0599793316582,2438.6716103641393,0.009999998845160007,2.2139225006103516,0.75
