t,x,g_raw,g_ratio,alpha,gamma,loss,acc
23,157.93837424942697,444776.1566517596,16167.385123785023,108434.895205623,0.009999998845160007,1.872336506843567,0.75
24,150.39709384030277,5.556533389691834,17755.21548227849,107901.63659781058,0.009999998845160007,3.1341845989227295,1.0
25,167.21159681840663,1482206.963948632,16905.135517755538,109090.62281271289,0.009999998845160007,5.04654598236084,0.75
26,167.15395258759767,5114517.32205757,12339.072024239456,109086.54667701683,0.009999998845160007,8.21782398223877,0.5
27,171.2441273846581,2044398.751725617,12349.856362392266,109375.77089355054,0.009999998845160007,3.851435422897339,0.25
28,172.34651997139494,1550035.125430824,11736.127326670741,109453.72321784745,0.009999998845160007,4.715837001800537,0.75
29,167.81863652549356,2057738.7108038885,14103.89318462671,109133.54777127781,0.009999998845160007,7.3578314781188965,0.25
30,170.89490228128875,1947238.7472770603,15375.892979486713,109351.0765071423,0.009999998845160007,4.4574432373046875,0.5
31,166.54404089345354,764612.9523324075,17397.6670120129,109043.41863466022,0.009999998845160007,10.000386238098145,0.75
32,167.0310695948755,1131062.467495931,13762.13990253488,109077.85738155666,0.009999998845160007,3.4542245864868164,0.75
33,157.58259314607577,246996.33326147788,17506.893754848024,108409.73723170262,0.009999998845160007,3.2279183864593506,1.0
34,156.97994889475996,26.559373188419674,11808.32205711571,108367.12308436578,0.009999998845160007,2.2294347286224365,1.0
35,159.1016006453759,1531948.0666103098,10414.204148020475,108517.14920690955,0.009999998845160007,5.730389595031738,0.5
36,166.65776230288463,1949123.7849154882,13222.28987213585,109051.4600967438,0.009999998845160007,3.6085667610168457,0.5
37,165.7511828883201,1270053.859624493,15310.979067412525,108987.35410276735,0.009999998845160007,2.155458450317383,0.5
38,166.76470072828886,925113.6743770043,16733.729418336497,109059.02192083189,0.009999998845160007,2.0491225719451904,0.75
39,160.57352866368487,2158259.6648101867,5529.355537983079,108621.2321004317,0.009999998845160007,2.2732796669006348,0.75
40,162.78568808748125,2134975.6032053055,7835.68214952942,108777.65819661101,0.009999998845160007,4.416253089904785,0.5
41,169.36128591657246,2131646.918425878,13103.920353647345,109242.63151064308,0.009999998845160007,10.080378532409668,0.5
42,170.99988466689058,4107968.2867000457,9152.305702036163,109358.50001585085,0.009999998845160007,7.4493088722229,0.25
43,164.46565123470512,892779.2237100902,15259.882590636873,108896.45165879032,0.009999998845160007,4.466124057769775,0.75
44,164.50950261507037,1605345.9863763782,18112.712158738686,108899.55247520021,0.009999998845160007,3.753042697906494,0.75
45,162.2696043951805,2841432.5441236123,12487.964206504163,108741.16491478874,0.009999998845160007,3.2181918621063232,0.5
46,166.7605152520523,2301228.1751815663,15333.206277689695,109058.72595766518,0.009999998845160007,4.705108642578125,0.5
47,166.17468325076268,1695812.638667437,16085.166421833264,109017.30063723263,0.009999998845160007,3.4046714305877686,0.75
48,166.85647588964196,1808310.715749477,13460.607598899658,109065.51152102176,0.009999998845160007,2.4706878662109375,0.5
49,163.74099597136095,1140234.7228644,9688.110519776745,108845.20987544443,0.009999998845160007,2.5918869972229004,0.75
50,163.43689128514384,1272154.0356952285,14299.08998579921,108823.70604150595,0.009999998845160007,4.39278507232666,0.75
51,165.9767063896631,2161219.1076212074,17761.315939551136,109003.30130825909,0.009999998845160007,3.7226953506469727,0.5
52,172.86020233984203,2390378.0177983083,11300.539186764874,109490.04669738874,0.009999998845160007,4.8340277671813965,0.0
53,169.31993936479893,1896525.2439750917,16791.97343509745,109239.70781553557,0.009999998845160007,4.979915618896484,0.5
54,162.33339731623977,210300.5008712365,14309.971101206642,108745.67583633347,0.009999998845160007,3.0821237564086914,1.0
55,162.7660468045592,1031768.4765712945,12607.684736535159,108776.26932328733,0.009999998845160007,4.838827133178711,0.5
56,168.07348289916467,2939342.0404099477,14692.64719043414,109151.56845411376,0.009999998845160007,6.09497594833374,0.5
57,170.73842987563415,1712797.1744704684,14308.120106089682,109340.01203895205,0.009999998845160007,3.326422691345215,0.5
58,164.99014567544117,1218240.99511358,16396.037953242765,108933.53968099592,0.009999998845160007,1.7201149463653564,0.75
59,170.77098736374637,1344.7972323352162,13365.757636446267,109342.31424227067,0.009999998845160007,8.36927604675293,1.0
60,161.0232436051149,82335.73123190113,11399.605156569152,108653.03231877252,0.009999998845160007,1.3224729299545288,1.0
61,161.82472185960054,1768074.215761763,17125.580347057046,108709.70640526609,0.009999998845160007,6.496020317077637,0.75
62,174.07777383657793,3802193.120375149,12406.701349454295,109576.14354646968,0.009999998845160007,5.136898994445801,0.0
63,163.04373722246723,1926939.3054135833,14683.067162511272,108795.9053529299,0.009999998845160007,4.994268417358398,0.75
64,166.0408692722686,2415363.8035057937,14758.698140016826,109007.83839050445,0.009999998845160007,5.995121002197266,0.5
65,167.1839264714612,1326169.4290555413,13753.307860190182,109088.66618865314,0.009999998845160007,2.4907448291778564,0.75
66,165.77647292924303,777701.5452112505,13677.595867558397,108989.14241075784,0.009999998845160007,14.51191520690918,1.0
67,161.06174185822013,1910420.5051194837,13302.647657973821,108655.75460514039,0.009999998845160007,7.31705379486084,0.75
68,159.63474873957418,4204714.938446401,11481.039864362267,108554.84914578545,0.009999998845160007,6.058667182922363,0.5
69,167.64045767233998,1629775.2287207406,14569.312276801584,109120.94839795926,0.009999998845160007,5.597559452056885,0.5
70,169.09773587598167,1686216.2831372109,11987.919266184019,109223.99537458795,0.009999998845160007,3.393548011779785,0.5
71,172.89770540080104,3946972.6806571106,13157.124625848988,109492.698611784,0.009999998845160007,3.381470203399658,0.25
72,167.91726340312286,2403532.733700176,14505.871050933383,109140.52186965423,0.009999998845160007,4.742000579833984,0.25
73,170.28545841063084,1948713.569973069,13063.904410182004,109307.98154549445,0.009999998845160007,4.5561203956604,0.25
74,171.5138650165998,2935764.421719005,16273.44440271792,109394.84456622685,0.009999998845160007,3.8096697330474854,0.25
75,158.20802336260914,987565.9776288327,16870.665513712294,108453.96261896563,0.009999998845160007,2.3866350650787354,0.75
76,161.82575540190322,1454031.4732671666,14508.238190536176,108709.77948905286,0.009999998845160007,2.021066188812256,0.75
77,164.47409979373967,1420997.96013216,13871.532409273352,108897.04907283466,0.009999998845160007,4.524552822113037,0.75
78,167.18508208906147,2598059.6433809414,12815.427884180202,109088.74790462168,0.009999998845160007,2.894606113433838,0.5
79,165.87728242612724,1275939.3909683123,14266.879958639023,108996.27084638763,0.009999998845160007,2.980855941772461,0.75
80,167.03614008867052,1103169.8411540957,8821.208215146762,109078.21592603656,0.009999998845160007,2.2522499561309814,0.75
81,163.30238487606925,1068931.09479836,18180.19357892907,108814.19483166443,0.009999998845160007,10.72041130065918,0.75
82,166.9645793350354,1764985.3856072042,15440.335290695675,109073.1557259396,0.009999998845160007,5.125542163848877,0.5
83,164.62324308230515,1891039.1561150718,18633.5120836387,108907.59528489817,0.009999998845160007,4.4746928215026855,0.75
84,167.61502532435657,1440948.1702830526,14448.044557284386,109119.15002715972,0.009999998845160007,4.286691665649414,0.75
85,164.51886710467565,2043502.783264089,13398.409003879542,108900.21465647698,0.009999998845160007,4.348317623138428,0.75
86,170.27993716011943,2804934.651171439,13418.784920464825,109307.59112713028,0.009999998845160007,4.615691184997559,0.5
87,160.22447495474924,181538.0244406241,12079.467607825429,108596.54983365728,0.009999998845160007,2.195796251296997,1.0
88,171.12905543072947,1767967.7111146308,12100.70311435619,109367.63393183831,0.009999998845160007,9.325128555297852,0.5
89,174.2462639233678,3336590.4244137756,13027.536592801604,109588.05780827104,0.009999998845160007,8.516706466674805,0.25
90,170.8809704082002,1703517.799323302,15288.895020372633,109350.09135729447,0.009999998845160007,5.490313529968262,0.5
91,162.40191852635485,2019473.1623384752,13843.51767786591,108750.52110439529,0.009999998845160007,3.1660351753234863,0.5
92,170.88748670394068,2835126.751935141,13672.600925424229,109350.55213724246,0.009999998845160007,5.53189754486084,0.5
93,168.51360563466284,1669126.064981164,11655.330899277533,109182.69038891338,0.009999998845160007,3.7136881351470947,0.5
94,170.78395152350353,1895248.989115648,9505.34077768189,109343.23096322634,0.009999998845160007,6.585495948791504,0.75
95,173.12046142010243,2575123.634904525,13286.93543405405,109508.450123237,0.009999998845160007,8.537550926208496,0.25
96,165.2435101190183,0.037368736480503345,8696.531019382679,108951.45557367214,0.009999998845160007,1.992671251296997,1.0
97,149.92129462274156,0.00026346563313715083,8315.09789783243,107867.99190956267,0.009999998845160007,0.6648247838020325,1.0
98,154.87711614132132,1506371.1116329092,8263.132296453914,108218.42768972108,0.009999998845160007,6.871316909790039,0.75
99,164.75291607074843,1762182.0606952822,11730.595621059672,108916.76471416438,0.009999998845160007,4.337251663208008,0.75
100,168.26009674610015,2391629.6114343684,13177.5277848239,109164.76428225124,0.009999998845160007,5.808590888977051,0.75
101,169.2869823169039,3191154.4064595425,12234.493945814043,109237.37735856744,0.009999998845160007,7.214351177215576,0.25
102,161.28193173618286,1652084.1209246507,13314.203505948497,108671.32465974739,0.009999998845160007,2.6267619132995605,0.75
103,171.19104751853982,3092665.6246465654,12819.598049862885,109372.01751296084,0.009999998845160007,7.1209821701049805,0.25
104,169.68038293866445,1990531.2873340105,14601.60941652775,109265.19548181594,0.009999998845160007,5.93312931060791,0.5
105,168.8384787876754,1436693.8337693284,11080.793102155676,109205.66280153996,0.009999998845160007,4.026084899902344,0.5
106,166.84611226590715,1424090.0557252986,12403.992022460816,109064.77868902708,0.009999998845160007,5.290402412414551,0.75
107,170.61908158667956,2399945.168690556,9286.758949895368,109331.57268927136,0.009999998845160007,10.357932090759277,0.25
108,167.94012674918713,2585479.261950755,12361.166414032907,109142.1385813306,0.009999998845160007,5.668819427490234,0.5
109,167.87149529125574,2277156.9220067156,14261.72705368908,109137.28551743121,0.009999998845160007,3.479445457458496,0.5
110,168.98364012016538,2058606.5666936128,14261.35640585845,109215.92744174325,0.009999998845160007,4.777565002441406,0.75
111,167.2462519121831,674066.9200299317,16045.18103367027,109093.07334180851,0.009999998845160007,5.407808303833008,0.75
112,156.9839043998423,1092849.5620619436,17026.706831062278,108367.40278582482,0.009999998845160007,4.531994819641113,0.75
113,166.4072091314049,3157654.380275664,11972.306783929615,109033.74299458638,0.009999998845160007,5.34238338470459,0.5
114,168.9368178782168,2455037.294337526,10836.67016187434,109212.61654993157,0.009999998845160007,6.563435077667236,0.5
115,167.5104761293953,1219861.140010299,18381.491010570327,109111.75715020404,0.009999998845160007,3.420180559158325,0.75
116,171.23805096524626,2338310.6893371204,7990.9410047756155,109375.34121811345,0.009999998845160007,9.923625946044922,0.5
117,175.13127109209853,2504280.9354975587,15706.143769189668,109650.63838678002,0.009999998845160007,14.341558456420898,0.0
118,166.26479291497068,1498452.845924965,10023.078860928395,109023.67246687948,0.009999998845160007,5.402717590332031,0.75
119,171.77955792152162,1786759.1690920796,9537.9422984722,109413.63222838735,0.009999998845160007,3.5661401748657227,0.5
120,166.686865975494,2100428.565178633,13539.716630986604,109053.51807404951,0.009999998845160007,4.796525955200195,0.5
121,167.43429653852445,749.4032218879936,12296.924581685687,109106.37034314108,0.009999998845160007,4.556127548217773,1.0
122,151.97398767480072,89328.73953935257,13233.891589929726,108013.14182838587,0.009999998845160007,1.8688266277313232,1.0
123,168.46710628839116,2784687.421442582,11735.69950953149,109179.40232968314,0.009999998845160007,8.585512161254883,0.25
124,170.45911276697478,1136443.1839752335,13112.965918198277,109320.26098284204,0.009999998845160007,10.14216136932373,0.75
125,170.0345487143162,1668071.0829471084,14957.454255020239,109290.2392327724,0.009999998845160007,6.160164833068848,0.5
126,168.71703166469948,1018822.8224603946,13588.869570668774,109197.07503922275,0.009999998845160007,2.4130337238311768,0.75
127,168.6997627250237,1439426.675129663,13265.736797386615,109195.85391890493,0.009999998845160007,4.736589431762695,0.75
128,153.79665167163122,16269.34130276162,8292.064876837161,108142.02594523739,0.009999998845160007,1.799220323562622,1.0
129,169.39016612096063,900382.27378645,12874.667122782275,109244.67368607616,0.009999998845160007,6.074568748474121,0.75
130,171.13075606315007,2990850.1377844526,13923.360496979643,109367.75418686502,0.009999998845160007,4.723711013793945,0.75
131,164.5937608505573,1039128.7859676485,13897.400391834983,108905.51053893937,0.009999998845160007,6.972537040710449,0.75
132,169.59186807891845,2884727.139693547,12181.06177138963,109258.93642389498,0.009999998845160007,8.225118637084961,0.5
133,171.43202350782266,3938298.270393503,10191.83426687178,109389.05739393459,0.009999998845160007,8.837753295898438,0.5
134,173.85134670796333,2496629.9584617005,11375.459246459559,109560.13244373574,0.009999998845160007,14.276203155517578,0.5
135,164.47392438692526,1489978.407365272,16240.386007206864,108897.0366694776,0.009999998845160007,8.05412483215332,0.75
136,163.8468583936429,1325723.1645019115,9616.483645076409,108852.69561325859,0.009999998845160007,3.0406627655029297,0.75
137,164.73084261288406,516931.42974274396,14820.446973039545,108915.20385701921,0.009999998845160007,4.4583635330200195,0.75
138,167.549970776283,1999531.863643981,8564.11751461572,109114.54989351456,0.009999998845160007,3.49094557762146,0.75
139,166.79036555897304,1105903.458862044,9509.785482831956,109060.83673093547,0.009999998845160007,3.948051691055298,0.75
140,170.33704087578394,3304942.3010871615,16492.031779210825,109311.629041949,0.009999998845160007,5.724182605743408,0.5
141,169.28217001470082,617938.4867089523,16607.113219620907,109237.03707131726,0.009999998845160007,8.658853530883789,0.75
142,164.03620204438192,663993.7896255231,9860.555719607917,108866.08447113332,0.009999998845160007,9.319843292236328,0.75
143,153.63838956211998,6552.8627755596435,13937.769063325413,108130.83492360593,0.009999998845160007,2.1780755519866943,1.0
144,168.2535375055641,1756305.3568045972,14242.873404010346,109164.30046559323,0.009999998845160007,8.671119689941406,0.5
145,171.00608618610505,2260746.419585544,8083.1975240657775,109358.93853733834,0.009999998845160007,15.682369232177734,0.25
146,170.02210366184644,2055182.0164218936,15217.212957152788,109289.35921890284,0.009999998845160007,4.831377029418945,0.75
147,160.94469444563975,1069101.9724435252,13274.720601848425,108647.47795490402,0.009999998845160007,3.3605058193206787,0.75
148,167.84909069397636,2899601.8456787537,9271.464360370928,109135.70124477384,0.009999998845160007,14.140585899353027,0.5
149,161.864615485986,1262142.5035523558,8827.285858183273,108712.52736119303,0.009999998845160007,6.611844062805176,0.75
150,160.2130353523976,49600.2735877695,12268.726014859461,108595.7409171215,0.009999998845160007,2.936842679977417,1.0
151,159.24268248647257,1648376.3659947535,13338.44101601842,108527.12537834058,0.009999998845160007,5.745024681091309,0.5
152,168.16027719187218,912636.6731596846,8794.866799814443,109157.70584739241,0.009999998845160007,5.620375633239746,0.75
153,169.4942353460065,2166915.855255107,12892.646745160291,109252.03262342543,0.009999998845160007,6.6886186599731445,0.5
154,176.11827494308355,4655498.7316134265,9944.759632685995,109720.43134910574,0.009999998845160007,10.082967758178711,0.0
155,166.8413735806534,3516490.3814749266,11510.370764425767,109064.4436073746,0.009999998845160007,7.437563419342041,0.5
156,167.1678326325966,1428912.2829264326,18299.32654740911,109087.52816199961,0.009999998845160007,4.629670143127441,0.75
157,165.2753035208971,2843687.6922501423,9894.261673258525,108953.70374696681,0.009999998845160007,4.304141044616699,0.75
158,172.79025040371826,4278771.725414274,10854.238017589802,109485.10025990765,0.009999998845160007,9.713224411010742,0.25
159,170.25458392679792,464852.46504229767,12210.91664041776,109305.79835068237,0.009999998845160007,4.429587364196777,1.0
160,170.22688838747743,2514935.1360267336,15927.4340719192,109303.83994522077,0.009999998845160007,4.858888626098633,0.5
161,168.40003936543707,2512603.7102625696,12782.233579191903,109174.6598970955,0.009999998845160007,4.4727702140808105,0.5
162,166.51037866482397,1223892.191748933,14395.529103355622,109041.03831299055,0.009999998845160007,6.940114498138428,0.75
163,163.3957062786866,193491.0695108492,10073.026365269046,108820.793769582,0.009999998845160007,5.166419982910156,1.0
164,164.03602600730065,460110.884538941,17741.771088304915,108866.07202320885,0.009999998845160007,1.7878620624542236,1.0
165,168.98648999107957,3229994.3220954384,8409.588610947327,109216.12896165946,0.009999998845160007,12.054789543151855,0.25
166,166.50469868204598,629589.3616082076,15444.491452078439,109040.63667035903,0.009999998845160007,2.916776180267334,0.75
167,164.71930563421733,3490345.0789792296,6121.753062319207,108914.38805481476,0.009999998845160007,7.801306247711182,0.75
168,175.2341484534355,2638121.4066700926,7817.680299149478,109657.9130451279,0.009999998845160007,15.898194313049316,0.5
169,168.00993610734895,2310157.2469993164,14517.65145476872,109147.07493684665,0.009999998845160007,6.597148895263672,0.5
170,164.90947731607147,1135762.927310502,14584.42039518483,108927.8354643804,0.009999998845160007,3.0311074256896973,0.75
171,171.32447113162553,2549361.107579215,14191.828115587035,109381.45215619162,0.009999998845160007,6.059432029724121,0.25
172,162.20680821568212,144.48703549613157,12382.483962503627,108736.72447477875,0.009999998845160007,3.634929656982422,1.0
173,173.4041211452483,2792475.102743418,12901.372340820866,109528.50825420646,0.009999998845160007,6.329240798950195,0.25
174,173.83957315683654,3465766.1079914784,11476.882601041347,109559.29991303243,0.009999998845160007,6.385595321655273,0.25
175,166.11251099118044,707571.045813434,10035.262426770842,109012.90431581362,0.009999998845160007,5.677038192749023,0.75
176,163.97902455045264,1404427.7635051492,11665.763287426313,108862.04133930997,0.009999998845160007,4.570695877075195,0.75
177,167.97131028038288,4015191.239008503,10293.564999863234,109144.3436294829,0.009999998845160007,6.773894786834717,0.5
178,176.1868601510323,4068415.793565318,8643.814751453776,109725.28114257888,0.009999998845160007,12.08945083618164,0.0
179,169.5155359330015,1203576.8690903236,13924.701744091195,109253.53882936796,0.009999998845160007,6.212517738342285,0.5
180,151.96203148199837,7572.593549907545,24573.12898699749,108012.29638273438,0.009999998845160007,1.3122010231018066,1.0
181,167.91722381296643,4.983844849845228,14565.480257534095,109140.51907015726,0.009999998845160007,9.33461856842041,1.0
182,164.27124742900426,2069680.5460512473,11970.571349702437,108882.7049875147,0.009999998845160007,4.873600959777832,0.75
183,169.29337245308838,2582415.091683095,12021.841678357356,109237.82921752779,0.009999998845160007,7.834686279296875,0.25
184,164.38976946770293,1245751.5298268606,14910.392569628058,108891.08591143248,0.009999998845160007,10.662027359008789,0.75
185,162.2443813100891,1898953.1618390873,8396.16285894699,108739.38134137535,0.009999998845160007,4.235898971557617,0.75
186,166.32941720620929,3010561.894716552,13701.602826792297,109028.24217622685,0.009999998845160007,13.027920722961426,0.5
187,171.914058631389,3278446.522708509,10155.00273401056,109423.14303522685,0.009999998845160007,15.117472648620605,0.5
188,171.86830521879085,2187768.574000895,12205.306516318564,109419.90772241773,0.009999998845160007,16.566814422607422,0.5
189,175.90082164269435,2218873.558181824,11777.493310646754,109705.05480322245,0.009999998845160007,6.189709186553955,0.25
190,166.0714447376614,1090551.8044368152,11172.862057832805,109010.00044114095,0.009999998845160007,5.279699325561523,0.75
191,165.69992482873445,1916065.420734775,16139.186160208865,108983.72954566154,0.009999998845160007,9.235567092895508,0.5
192,170.96327537343498,2987203.21509953,8415.205323580269,109355.9113014944,0.009999998845160007,7.488171577453613,0.75
193,157.56652978629864,966.1171244590809,8208.241432029334,108408.60136028467,0.009999998845160007,1.6999489068984985,1.0
194,166.1717695541657,2001339.7893430237,12467.407917387129,109017.09460407823,0.009999998845160007,8.062255859375,0.75
195,165.8189296233405,913836.3559928503,11879.540248502824,108992.14460618864,0.009999998845160007,4.013739585876465,0.75
196,158.54797256396594,6697.2865639839465,14943.664734186888,108478.00108829812,0.009999998845160007,8.299144744873047,1.0
197,164.80512230800605,2278498.7644440453,12215.413636939576,108920.45631875788,0.009999998845160007,8.508092880249023,0.75
198,168.33585293645953,1879475.3841567687,11526.489559135205,109170.12114984039,0.009999998845160007,11.55936050415039,0.5
199,172.90732989895258,2867975.1406106073,15156.792811987574,109493.37917877088,0.009999998845160007,10.889497756958008,0.25
200,168.55519369144395,3347300.780987322,14372.684202475946,109185.63116130978,0.009999998845160007,11.903997421264648,0.5
201,171.57775521331894,2225904.0151846474,14654.404041927583,109399.3623663227,0.009999998845160007,9.306007385253906,0.5
202,167.53313135120007,3021563.491094118,12571.206411814746,109113.35914500913,0.009999998845160007,5.857574462890625,0.5
203,175.31280539888922,3644031.0954951546,9163.203468773087,109663.47503075261,0.009999998845160007,9.428109169006348,0.0
204,170.59462628800733,3627307.970762046,8951.404255319752,109329.84340752926,0.009999998845160007,9.302555084228516,0.5
205,168.33164564105388,1127890.4173003654,13782.46914198624,109169.82364379778,0.009999998845160007,3.7104873657226562,0.75
206,168.50757859570314,3019012.4287246047,13216.557895905915,109182.26420526412,0.009999998845160007,8.640510559082031,0.5
207,164.5338859186654,264.87031960672056,12649.508226505654,108901.27666603035,0.009999998845160007,3.743412733078003,1.0
208,171.01380220943093,3622937.672365651,8521.04231400619,109359.48415235773,0.009999998845160007,10.606103897094727,0.25
209,173.42610418254966,2660550.49213475,9388.601253731395,109530.06271753773,0.009999998845160007,9.614227294921875,0.25
210,171.4874732635692,2751246.1635216577,18007.639862770495,109392.97835403007,0.009999998845160007,5.572110176086426,0.5
211,168.77014688406686,1185957.2284121527,14112.763219862774,109200.83091970946,0.009999998845160007,6.679135799407959,0.75
212,161.7632694078404,1187861.9062283635,15131.817391711695,108705.36098285842,0.009999998845160007,4.982259273529053,0.75
213,164.9253518425197,2864701.629910423,8386.636992470627,108928.95798302634,0.009999998845160007,24.438278198242188,0.75
214,160.99769939754358,748.4521332369052,7636.9952975633,108651.2260381639,0.009999998845160007,4.44113302230835,1.0
215,174.21286139505136,2396531.1756705246,9955.527293649371,109585.69585051571,0.009999998845160007,10.723760604858398,0.25
216,171.23701275721302,2997377.6968822237,9416.062570763144,109375.26780440379,0.009999998845160007,3.78875994682312,0.75
217,173.2545727797888,3704982.8722313386,8886.185921483779,109517.93339836778,0.009999998845160007,18.985721588134766,0.25
218,168.69773025663355,740953.3317461598,10381.57713929844,109195.7101991113,0.009999998845160007,8.767626762390137,0.75
219,162.13615719584962,1736470.2474025153,11429.978485441185,108731.72860372867,0.009999998845160007,3.3568129539489746,0.75
220,174.90760495109328,3445746.620161922,8345.07976015994,109634.82251885088,0.009999998845160007,14.653875350952148,0.25
221,167.6176373915101,3324038.5806165626,8770.52594486981,109119.3347315094,0.009999998845160007,5.715351104736328,0.25
222,161.6910276105561,7.893027179786115,15159.21934108227,108700.25262484018,0.009999998845160007,1.7711195945739746,1.0
223,170.14992807937747,3285771.5774651584,10259.059172197976,109298.39793212381,0.009999998845160007,12.109170913696289,0.5
224,169.84667107527616,1413208.651153763,13732.235908351438,109276.95403943674,0.009999998845160007,5.483699321746826,0.5
225,163.7861061932043,136.08615022430828,14262.199321572263,108848.39970698408,0.009999998845160007,2.1562986373901367,1.0
226,167.3395513406746,3218755.4826721577,12474.70264723508,109099.67072589291,0.009999998845160007,5.277132034301758,0.5
227,167.5004375512543,1895192.3055753794,18284.948973167793,109111.0473028156,0.009999998845160007,11.938050270080566,0.75
228,166.00199567431088,2849597.9120549797,7387.058095840029,109005.08956277189,0.009999998845160007,5.1021623611450195,0.5
229,168.14753481362047,2263273.123510213,9919.408190176822,109156.80480903843,0.009999998845160007,10.746377944946289,0.5
230,174.0685264783749,3767737.300447032,13801.068620396845,109575.48964778223,0.009999998845160007,15.283224105834961,0.5
231,171.69415114475575,3769303.4611671395,8352.653164239855,109407.59294906008,0.009999998845160007,16.08550453186035,0.5
232,174.19962007194283,2821213.7035715785,11438.735256080306,109584.75953080031,0.009999998845160007,10.15289306640625,0.25
233,167.89365928228037,1342250.543071484,14624.045596404932,109138.85277635227,0.009999998845160007,6.4149556159973145,0.75
234,169.39994359948957,1513064.2758576092,16468.382267121506,109245.3650706031,0.009999998845160007,5.455269813537598,0.75
235,172.31891860636824,2342509.780762594,14124.144892709879,109451.77147163337,0.009999998845160007,4.607458114624023,0.5
236,173.96371673873338,3743784.576577454,11589.043907058098,109568.07834720536,0.009999998845160007,12.183672904968262,0.5
237,166.7983580580538,944022.7855771412,9717.332647211082,109061.40189609332,0.009999998845160007,2.815758228302002,1.0
238,169.33140833991627,2694547.270315882,12339.184888005791,109240.51880907676,0.009999998845160007,6.145709037780762,0.5
239,165.31793667645596,1301297.5223692409,11673.695545729039,108956.71842033083,0.009999998845160007,5.840922832489014,0.75
240,169.2474728383996,3657350.791177212,15634.967261150845,109234.58356648445,0.009999998845160007,9.366253852844238,0.75
241,173.6362959978535,4728771.064181405,14304.340550297207,109544.92578968486,0.009999998845160007,11.062772750854492,0.25
242,175.31276640438298,4292984.191819712,12098.202381732575,109663.47227337521,0.009999998845160007,12.435112953186035,0.5
243,166.354992938234,1286117.5637947887,11232.573110339961,109030.0506859909,0.009999998845160007,5.465475082397461,0.75
244,173.3107455034451,4632581.840245156,13380.939893804112,109521.90548093055,0.009999998845160007,8.336614608764648,0.75
245,171.82092427276763,1901458.5697140452,15565.685155195306,109416.55732355408,0.009999998845160007,9.278761863708496,0.5
246,166.84262964576635,1799291.0920936854,7495.2809283274055,109064.53242618217,0.009999998845160007,8.046588897705078,0.75
247,165.30557909451528,1792258.228206052,15401.97798415656,108955.84459167255,0.009999998845160007,4.751601696014404,0.75
248,171.71488973324105,2743215.9819656843,13144.23257540231,109409.05941499474,0.009999998845160007,8.732812881469727,0.25
249,169.61091400917195,2021215.9377660297,6830.52868246475,109260.28319867334,0.009999998845160007,6.605559825897217,0.75
