t,x,g_raw,g_ratio,alpha,gamma,loss,acc
399,168.5509800183399,2206824.647575396,7544.036852718192,100000.0,0.009999998845160007,5.988908290863037,0.75
400,165.60355487684404,1943688.838294917,8414.195977476456,100000.0,0.009999998845160007,12.477720260620117,0.75
401,163.5660014302504,5.693814299657482,11719.28883349559,100000.0,0.009999998845160007,4.375350475311279,1.0
402,168.63767652037927,1856682.6241709094,10621.862385733168,100000.0,0.009999998845160007,8.129173278808594,0.5
403,170.11736396316152,2802159.3635946005,10262.981854911288,100000.0,0.009999998845160007,7.415461540222168,0.25
404,169.56069847380937,258699.3963837981,8985.515860279782,100000.0,0.009999998845160007,8.034889221191406,1.0
405,168.73962319011332,2162729.5940911965,8778.562123912407,100000.0,0.009999998845160007,9.064431190490723,0.75
406,172.88028513365836,1430889.414531051,7867.997017143714,100000.0,0.009999998845160007,6.374898433685303,0.75
407,171.47627174435866,2036139.947531815,10259.040547531955,100000.0,0.009999998845160007,8.837173461914062,0.75
408,176.23981054760998,1832027.592762553,8517.03849254224,100000.0,0.009999998845160007,9.624566078186035,0.75
409,169.93892180811517,512.1175919229659,12538.176866469634,100000.0,0.009999998845160007,7.314785957336426,1.0
410,173.98813958002856,3262581.963807308,9586.187863845538,100000.0,0.009999998845160007,13.505598068237305,0.5
411,162.51581669090018,1375431.2836643273,14623.899203281657,100000.0,0.009999998845160007,8.003034591674805,0.75
412,161.3836231110687,1186675.6839095247,14058.982637201996,100000.0,0.009999998845160007,5.823520183563232,0.75
413,171.88896522591,2391964.949271991,10550.185335803146,100000.0,0.009999998845160007,15.353784561157227,0.75
414,170.5940165289652,1295445.4072906922,9295.806023842008,100000.0,0.009999998845160007,9.08247184753418,0.75
415,168.21397892508836,210242.12442424256,12125.109715938237,100000.0,0.009999998845160007,10.642634391784668,1.0
416,173.87589171336583,2686330.7670774614,12707.191061137439,100000.0,0.009999998845160007,11.34322452545166,0.25
417,169.30410115901483,1678236.6742627565,10137.681727059899,100000.0,0.009999998845160007,10.549877166748047,0.5
418,172.31852732000593,573349.4891581492,12958.011616217656,100000.0,0.009999998845160007,8.43610668182373,0.75
419,166.4296149983526,0.7764669562330712,8983.98847722468,100000.0,0.009999998845160007,3.017761468887329,1.0
420,164.9803388130595,107561.39123334654,11901.573835179533,100000.0,0.009999998845160007,11.40600872039795,1.0
421,166.78915529705498,3.891040538858128,11721.005738556056,100000.0,0.009999998845160007,4.717126846313477,1.0
422,162.6584271768052,2468705.240818477,12221.222433866067,100000.0,0.009999998845160007,4.603461265563965,0.75
423,171.44656483837508,3019446.347003287,12582.850947607638,100000.0,0.009999998845160007,12.253372192382812,0.5
424,173.29193816832912,448.13853471605046,11817.960627884839,100000.0,0.009999998845160007,11.170428276062012,1.0
425,165.09701247099343,2949130.010113524,16639.81811942973,100000.0,0.009999998845160007,7.362545967102051,0.75
426,165.01772030136834,1622977.7045956235,14938.692002020189,100000.0,0.009999998845160007,5.961365699768066,0.5
427,160.6047418003825,180882.11000265728,12092.391390089613,100000.0,0.009999998845160007,3.060939311981201,1.0
428,170.45120904345555,2901740.915996336,10621.84460465391,100000.0,0.009999998845160007,10.702874183654785,0.5
429,167.3207233671669,986855.3725320962,8211.23997096737,100000.0,0.009999998845160007,6.673195838928223,0.75
430,166.33183861417157,1601589.84704031,9436.002010694596,100000.0,0.009999998845160007,3.9963929653167725,0.5
431,168.71648892602556,1969643.2153018382,9484.909157551101,100000.0,0.009999998845160007,10.9077787399292,0.75
432,163.0241389995086,1592360.6685447448,13439.487018502827,100000.0,0.009999998845160007,3.361367702484131,0.75
433,160.8381061177059,3251.4854685214227,11037.841974334662,100000.0,0.009999998845160007,3.3403851985931396,1.0
434,159.16998023618297,861.4000710634274,16097.59853395996,100000.0,0.009999998845160007,1.8272509574890137,1.0
435,170.20769905612602,2497893.8169338866,7308.914514147661,100000.0,0.009999998845160007,9.257392883300781,0.5
436,160.32076805852705,1987763.0666464157,12511.992686803025,100000.0,0.009999998845160007,3.5985348224639893,0.75
437,170.37793443672336,1407035.6259625768,10128.977818233516,100000.0,0.009999998845160007,6.374494552612305,0.75
438,173.00734776572062,792407.3107626438,12597.094281204832,100000.0,0.009999998845160007,9.84083366394043,0.75
439,174.07294928109636,2732801.9322952414,8075.762773257003,100000.0,0.009999998845160007,6.6613264083862305,0.5
440,170.36293266295186,1766892.5931181186,11521.962536789906,100000.0,0.009999998845160007,5.434994697570801,0.75
441,168.1424252924427,2472755.199411452,6581.186636169696,100000.0,0.009999998845160007,15.795466423034668,0.75
442,169.2832411761091,1619531.4537770892,5803.638661991939,100000.0,0.009999998845160007,6.442928314208984,0.75
443,169.25536021523473,2538090.336370253,8958.282331741619,100000.0,0.009999998845160007,10.436349868774414,0.5
444,168.4279882697519,460325.494299394,8566.88567059344,100000.0,0.009999998845160007,5.23089599609375,0.75
445,175.28679181399087,1095138.8377197701,14026.461380891,100000.0,0.009999998845160007,11.71505355834961,0.5
446,164.20950196274498,1710357.5908630334,13240.121291047088,100000.0,0.009999998845160007,7.118686676025391,0.5
447,169.4261349440904,1975529.614397425,10091.206043143726,100000.0,0.009999998845160007,8.025026321411133,0.5
448,172.25934040914967,2885164.4583852123,6232.657761338866,100000.0,0.009999998845160007,11.634553909301758,0.5
449,172.01181813463822,1846702.0961068934,12127.692507237398,100000.0,0.009999998845160007,13.803062438964844,0.75
450,175.8768133650849,2856254.5913953125,9843.251790140977,100000.0,0.009999998845160007,12.263671875,0.25
451,168.19225761931145,1563454.9178132804,14012.573273196824,100000.0,0.009999998845160007,3.730123519897461,0.75
452,160.2849096994919,1117.7463258198752,9772.409554057625,100000.0,0.009999998845160007,3.643641710281372,1.0
453,167.60575332064448,1876106.7662917913,8578.411227313281,100000.0,0.009999998845160007,8.54194164276123,0.5
454,167.23886422967252,1543571.1766969068,11784.896519379501,100000.0,0.009999998845160007,4.8910136222839355,0.75
455,169.67451850770243,13555.840736665512,11575.019172648561,100000.0,0.009999998845160007,9.363869667053223,1.0
456,169.01149690034987,992330.4621786549,8345.957662811965,100000.0,0.009999998845160007,8.07002067565918,0.75
457,170.2046329368807,3363345.6946004685,13016.042033395448,100000.0,0.009999998845160007,6.518357276916504,0.5
458,176.31407910315627,4262181.970940104,7475.7463818461165,100000.0,0.009999998845160007,19.887191772460938,0.0
459,165.5391989733534,7.283285216827946,14690.131191566465,100000.0,0.009999998845160007,7.3078742027282715,1.0
460,170.60184849986177,908419.8576702098,8225.964451187752,100000.0,0.009999998845160007,10.93791389465332,0.75
461,173.8623290028267,2217727.2048241054,7578.239761246327,100000.0,0.009999998845160007,14.040063858032227,0.5
462,168.61410909904833,30.453258621476394,11027.997491011767,100000.0,0.009999998845160007,4.2930450439453125,1.0
463,173.07936900629275,2172593.1593226865,14225.626692010885,100000.0,0.009999998845160007,7.374782085418701,0.5
464,161.20070473500493,484.6138756279962,12620.31167157393,100000.0,0.009999998845160007,4.226788520812988,1.0
465,171.0676214807245,1959161.7155555007,12527.303509126843,100000.0,0.009999998845160007,10.780059814453125,0.5
466,168.7980140913143,1747242.1301149423,10014.43508447094,100000.0,0.009999998845160007,7.137627601623535,0.75
467,175.49665419263866,1832361.144460378,12792.079824729495,100000.0,0.009999998845160007,7.691887855529785,0.25
468,171.38748251720344,3266589.495384649,10306.012145955126,100000.0,0.009999998845160007,5.249906063079834,0.75
469,174.00625900937038,886243.3403813592,10854.354754732605,100000.0,0.009999998845160007,8.256903648376465,1.0
470,155.91973257841178,208.4512763444661,6828.898014687674,100000.0,0.009999998845160007,1.513567566871643,1.0
471,171.63783024390872,1864233.0297989468,12855.280196699774,100000.0,0.009999998845160007,8.449677467346191,0.75
472,175.5422519022454,2754433.5120284217,8134.25955301608,100000.0,0.009999998845160007,11.30207633972168,0.5
473,170.2976576869992,0.007481088322166158,14886.68504296081,100000.0,0.009999998845160007,9.358469009399414,1.0
474,162.9390640492834,49235.35553640628,10418.0435829935,100000.0,0.009999998845160007,3.3935604095458984,1.0
475,173.99302946952974,1603071.2203759912,9752.661073970838,100000.0,0.009999998845160007,9.075774192810059,0.25
476,170.72114150585605,826426.5296588977,15220.734987549566,100000.0,0.009999998845160007,10.0276460647583,0.75
477,167.08725474203976,2146655.566797622,11457.787806788127,100000.0,0.009999998845160007,7.193536758422852,0.75
478,172.3368117200776,3837870.232299574,8768.960556542275,100000.0,0.009999998845160007,5.653491020202637,0.5
479,160.65620240485512,1222514.0971262252,15693.713048272582,100000.0,0.009999998845160007,3.684109687805176,0.75
480,167.64048094809482,1202630.0947838419,11487.621452068968,100000.0,0.009999998845160007,12.774337768554688,0.75
481,178.67592246438093,2945349.8962112837,10689.08850521953,100000.0,0.009999998845160007,13.9552001953125,0.5
482,176.87608814039584,3368915.639277917,8987.669153403947,100000.0,0.009999998845160007,15.45202350616455,0.25
483,168.6842479494806,579412.0188043964,11716.033174857519,100000.0,0.009999998845160007,4.540472030639648,1.0
484,170.4758170721554,2531219.762655056,9907.097667790504,100000.0,0.009999998845160007,13.820392608642578,0.5
485,163.2509602216139,3757321.6811069455,4347.398018178309,100000.0,0.009999998845160007,4.232322692871094,0.75
486,166.96319904770806,2187188.8484935635,8688.5941718093,100000.0,0.009999998845160007,24.257070541381836,0.75
487,170.75579087301182,2532022.1147600994,9256.486535599159,100000.0,0.009999998845160007,14.017370223999023,0.5
488,172.7142231684295,2740651.3654158013,11928.759823256554,100000.0,0.009999998845160007,12.428380966186523,0.5
489,164.97813291940759,3296466.8571209777,6633.017358402929,100000.0,0.009999998845160007,7.839626789093018,0.75
490,164.74193407488676,1511.6554784579976,12012.026961907402,100000.0,0.009999998845160007,7.832629203796387,1.0
491,163.90510159209273,25.172738231556668,12454.934734418599,100000.0,0.009999998845160007,1.7513961791992188,1.0
492,170.5623373706695,2177858.381998238,14838.477321028935,100000.0,0.009999998845160007,8.975506782531738,0.75
493,172.56994772758583,2278986.262108208,11729.95548954179,100000.0,0.009999998845160007,10.515352249145508,0.25
494,172.06779846571783,1139816.8209965874,10417.459044084668,100000.0,0.009999998845160007,14.683286666870117,0.75
495,169.8208175730992,1214856.3106097353,11114.248345819136,100000.0,0.009999998845160007,8.064620971679688,0.5
496,173.80823941000148,3516697.0878151576,10265.950860270308,100000.0,0.009999998845160007,8.245833396911621,0.25
497,172.255532814459,779153.3575484009,15130.502089119278,100000.0,0.009999998845160007,7.760933876037598,0.75
498,168.48848798200237,2163927.3386844923,12178.219827845785,100000.0,0.009999998845160007,9.780475616455078,0.75
499,168.15791206552223,1801754.1573427697,11626.915551495857,100000.0,0.009999998845160007,6.195897579193115,0.75
500,168.77565929269662,1369656.6934333304,8605.773355878615,100000.0,0.009999998845160007,7.214639186859131,0.75
501,174.52147996855606,1521807.5873135275,13851.960795606048,100000.0,0.009999998845160007,9.21263313293457,0.5
502,161.55064153537242,1896523.4644580858,9588.562785138798,100000.0,0.009999998845160007,4.555606842041016,0.75
503,174.77760010415247,4363539.423440432,11681.294005413354,100000.0,0.009999998845160007,8.8456449508667,0.25
504,168.8813039771671,289.16525611695863,11064.695810949632,100000.0,0.009999998845160007,8.1583251953125,1.0
505,162.29586204781214,77.28372478616973,13559.099538286913,100000.0,0.009999998845160007,5.869220733642578,1.0
506,174.46652340651085,3160317.890431702,10562.258795392227,100000.0,0.009999998845160007,21.011913299560547,0.5
507,161.01176546108573,185265.00472140114,8069.027171955132,100000.0,0.009999998845160007,11.036239624023438,1.0
508,176.59198377046977,3671644.524998703,8317.548228778489,100000.0,0.009999998845160007,14.776759147644043,0.25
509,172.43886487226396,3346249.9996526544,10335.373881193009,100000.0,0.009999998845160007,8.520523071289062,0.5
510,170.37772868805766,1160583.3070423554,11881.350724563023,100000.0,0.009999998845160007,10.872848510742188,0.5
511,173.27944020426065,1785479.0290608953,9542.305487397678,100000.0,0.009999998845160007,9.27728271484375,0.5
512,162.85501798082566,0.95749065765507,8737.40498126389,100000.0,0.009999998845160007,5.633154392242432,1.0
513,166.7979135067345,3385856.9326439733,6161.975883562279,100000.0,0.009999998845160007,11.152156829833984,0.75
514,172.33943100374043,2656245.1226584474,6208.093253121595,100000.0,0.009999998845160007,16.0742244720459,0.5
515,174.5368594802412,2021144.871801617,6639.676730002467,100000.0,0.009999998845160007,13.833066940307617,0.5
516,173.84965480765237,988420.7471555163,9661.48023879948,100000.0,0.009999998845160007,9.556394577026367,0.75
517,175.9516922272746,2718083.42800006,7221.767811177407,100000.0,0.009999998845160007,14.469541549682617,0.25
518,170.76536278377748,527248.8500686589,16118.273735218878,100000.0,0.009999998845160007,7.500017166137695,0.75
519,169.28912457362838,1279306.3985949897,8676.524165234989,100000.0,0.009999998845160007,6.128009796142578,0.75
520,170.21695885014398,1674209.099100778,11954.472395034407,100000.0,0.009999998845160007,19.326763153076172,0.75
521,169.18178755716963,5333779.500783759,4959.523979961539,100000.0,0.009999998845160007,12.99374008178711,0.5
522,170.76507244985817,1918808.4512708508,11284.456541431862,100000.0,0.009999998845160007,22.3732967376709,0.5
523,170.87114873158396,1523075.745523761,13254.46704154071,100000.0,0.009999998845160007,9.345638275146484,0.5
524,166.4473818503756,2188223.8963589882,12183.006485279495,100000.0,0.009999998845160007,5.769658088684082,0.75
525,167.09839662940348,1323648.167497529,9181.01806444136,100000.0,0.009999998845160007,9.378458023071289,0.75
526,177.5507292157525,4780639.524127325,10848.758055392796,100000.0,0.009999998845160007,16.809925079345703,0.25
527,172.32916931699228,962968.2092365929,10473.009226895598,100000.0,0.009999998845160007,12.924747467041016,0.75
528,162.7612111557961,1082125.8530036076,14645.051438435079,100000.0,0.009999998845160007,3.620687246322632,0.75
529,162.1111148823588,35.83443147877441,7667.686155808325,100000.0,0.009999998845160007,1.3675053119659424,1.0
530,174.40963321542347,3547405.8540284713,8644.720223941918,100000.0,0.009999998845160007,14.531766891479492,0.5
531,170.42384452517655,1714504.5884705882,7484.819485676561,100000.0,0.009999998845160007,10.02509880065918,0.75
532,176.4372937102941,2451396.5170010435,11251.84020915666,100000.0,0.009999998845160007,9.636259078979492,0.5
533,174.95851445480153,1831038.5135291072,11302.501157834064,100000.0,0.009999998845160007,9.375144958496094,0.5
534,171.79950761395583,1654424.1937969094,11336.485558400034,100000.0,0.009999998845160007,11.166403770446777,0.75
535,171.2768628352508,63.457055384944944,11583.81442672646,100000.0,0.009999998845160007,10.346639633178711,1.0
536,175.69326702058456,3122023.955706505,10255.39587913527,100000.0,0.009999998845160007,18.957218170166016,0.5
537,165.50021982664595,35.65660188316686,9988.006620911723,100000.0,0.009999998845160007,7.827943801879883,1.0
538,169.75832418655818,192.7238011146066,12543.180784460139,100000.0,0.009999998845160007,17.211341857910156,1.0
539,175.37287741706828,2394024.803509355,14271.736365608635,100000.0,0.009999998845160007,12.163185119628906,0.5
540,169.36487390329927,2405308.405401981,8507.675630125712,100000.0,0.009999998845160007,14.430487632751465,0.5
541,173.73534887723443,2519126.0785224163,6807.47206190657,100000.0,0.009999998845160007,12.781229019165039,0.5
542,175.40315305608382,412.3219119245817,7818.963567971268,100000.0,0.009999998845160007,8.415574073791504,1.0
543,169.9599025718481,1016644.3964536474,13180.228758944873,100000.0,0.009999998845160007,12.1611967086792,0.75
544,168.1879972229394,1642473.0571351082,9314.722281377293,100000.0,0.009999998845160007,11.609018325805664,0.75
545,172.05710753970897,2352656.0102113723,12802.842076061614,100000.0,0.009999998845160007,9.790212631225586,0.25
546,169.71551486952987,2320604.8220686615,14621.123692116822,100000.0,0.009999998845160007,3.1134371757507324,0.75
547,168.7992035423476,2106127.0772768217,16769.197710550525,100000.0,0.009999998845160007,7.68074893951416,0.5
548,173.80972664426668,1820645.2924186229,13175.53863139596,100000.0,0.009999998845160007,9.453191757202148,0.5
549,173.26732955343226,3903473.953255294,3147.490452260709,100000.0,0.009999998845160007,34.46686553955078,0.75
550,171.73387685971971,2651272.3869332173,8096.5818239975315,100000.0,0.009999998845160007,22.44593048095703,0.5
551,172.71511169502537,2279409.1531061498,8564.920503762849,100000.0,0.009999998845160007,17.632883071899414,0.5
552,165.7677504298684,1993695.3551928217,8969.537068120942,100000.0,0.009999998845160007,7.740779876708984,0.75
553,174.62992156458577,2000990.484532127,7921.450415746631,100000.0,0.009999998845160007,15.214733123779297,0.5
554,172.687238165981,593408.8320795896,13048.802915826007,100000.0,0.009999998845160007,8.31916618347168,0.75
555,175.1769598730789,1668195.943957055,11599.858671231368,100000.0,0.009999998845160007,14.614056587219238,0.5
556,170.84712435179495,2603712.8035114505,14850.379181173645,100000.0,0.009999998845160007,8.896269798278809,0.5
557,172.7663697273865,984628.2842970629,12250.178999213276,100000.0,0.009999998845160007,7.245328903198242,0.5
558,173.67726771587544,0.11512311526635613,14876.180024029332,100000.0,0.009999998845160007,9.69091796875,1.0
559,172.63595946345984,2251585.1099643325,10868.359022207676,100000.0,0.009999998845160007,6.208592414855957,0.75
560,174.97603253202848,2137650.2402774696,10490.957675192498,100000.0,0.009999998845160007,12.471855163574219,0.5
561,169.01102688291763,2195422.566904236,11992.381044805536,100000.0,0.009999998845160007,11.653175354003906,0.5
562,171.17087822157725,1943182.8638003562,11417.798313714666,100000.0,0.009999998845160007,7.94831657409668,0.75
563,173.9575324398343,776106.1295567224,12297.17447113148,100000.0,0.009999998845160007,9.368709564208984,0.75
564,163.53848230562164,42862.048297968206,14155.292606514431,100000.0,0.009999998845160007,7.790084362030029,1.0
565,168.6413099396438,146.5544672213932,12727.290701493072,100000.0,0.009999998845160007,11.170553207397461,1.0
566,173.6922420068518,2470250.0173151726,11479.032777889182,100000.0,0.009999998845160007,10.305937767028809,0.5
567,170.28335231996084,1033534.0405463022,14088.72911084202,100000.0,0.009999998845160007,5.738278865814209,0.75
568,168.89388986192188,1737816.3391300612,10367.47771822732,100000.0,0.009999998845160007,8.673089027404785,0.75
569,161.94476027631262,4.01616381042849,12922.18984336459,100000.0,0.009999998845160007,5.960057258605957,1.0
570,174.07991490352518,1346047.4771592938,11102.270659694108,100000.0,0.009999998845160007,8.888427734375,0.5
571,163.5031194830411,3732615.865163043,12803.300073168759,100000.0,0.009999998845160007,11.270689010620117,0.75
572,174.94101934310345,2900986.8364850897,9295.066659354583,100000.0,0.009999998845160007,13.689753532409668,0.5
573,171.83099323390954,1198928.2909689122,9872.09751776973,100000.0,0.009999998845160007,6.232643127441406,0.75
574,172.0864578300164,1299698.0033818574,13481.963216600478,100000.0,0.009999998845160007,7.4124603271484375,0.5
575,172.512818148157,1985612.1466062206,12039.836180529453,100000.0,0.009999998845160007,6.51777458190918,0.5
576,166.5014442407701,2850925.4940963085,12196.145287627176,100000.0,0.009999998845160007,7.57452392578125,0.5
577,174.2381515856507,2212504.503410209,11423.788000500079,100000.0,0.009999998845160007,8.777576446533203,0.25
578,173.04183276819342,3016976.6422862737,13308.369153355436,100000.0,0.009999998845160007,10.059456825256348,0.25
579,174.54084433615122,578257.267358008,14075.304797083994,100000.0,0.009999998845160007,10.97387409210205,0.75
580,163.9309059722809,70.76012836186145,13508.076979015921,100000.0,0.009999998845160007,7.270698547363281,1.0
581,174.31673445128416,1951505.3499399573,13616.79390383212,100000.0,0.009999998845160007,10.511807441711426,0.5
582,176.11535241849998,2903619.338349777,9283.955824271918,100000.0,0.009999998845160007,16.84084701538086,0.5
583,172.30405555320363,2825826.254475047,10342.095163427994,100000.0,0.009999998845160007,10.754083633422852,0.5
584,161.2944896505544,434302.67044172366,7991.214622474264,100000.0,0.009999998845160007,1.410948634147644,0.75
585,168.23202076810577,0.0002368503609866816,7646.834577283371,100000.0,0.009999998845160007,6.145605087280273,1.0
586,171.1799284126481,2835006.851433391,13141.403084910671,100000.0,0.009999998845160007,6.856154441833496,0.5
587,174.9608910490921,1563194.511388366,9989.545245383808,100000.0,0.009999998845160007,13.647404670715332,0.5
588,167.7254204774926,1625803.2217015838,13020.033419448388,100000.0,0.009999998845160007,9.283141136169434,0.75
589,172.54105879544437,2406640.634669452,10148.269693454306,100000.0,0.009999998845160007,9.997978210449219,0.5
590,178.30771753594487,3302046.761249726,8698.437101729218,100000.0,0.009999998845160007,10.953524589538574,0.25
591,172.7902374400109,867267.8221972011,11036.84024367499,100000.0,0.009999998845160007,8.499588012695312,0.75
592,170.53828682011604,1399088.1031417528,13290.03770706807,100000.0,0.009999998845160007,8.828073501586914,0.75
593,159.5542241339919,32.79669530383827,9426.891000814703,100000.0,0.009999998845160007,5.229205131530762,1.0
594,170.7875658404811,2425145.3430990786,9675.072032424801,100000.0,0.009999998845160007,12.97165298461914,0.75
595,174.76635308316526,1024800.8818621112,13112.598659095704,100000.0,0.009999998845160007,13.71886920928955,0.75
596,171.03100379049297,3288120.1942828265,10430.981054073794,100000.0,0.009999998845160007,10.91959285736084,0.75
597,176.1079856750743,2473779.28977826,10863.32343701144,100000.0,0.009999998845160007,8.845663070678711,0.5
598,177.18866493340013,1825508.5613635413,11193.394094829118,100000.0,0.009999998845160007,12.52220344543457,0.25
599,171.95320393111183,5428354.724196478,5302.514545806167,100000.0,0.009999998845160007,29.162843704223633,0.5
600,173.47299048481267,1704758.405266487,12944.617914230977,100000.0,0.009999998845160007,7.307070732116699,0.75
601,167.5328370543728,2144800.680433211,7649.432168889987,100000.0,0.009999998845160007,6.614912509918213,0.75
602,166.04613192854995,2505697.590223023,14236.343108665324,100000.0,0.009999998845160007,8.266661643981934,0.75
603,166.86858240317247,1591485.825111314,9975.197658889414,100000.0,0.009999998845160007,5.888219356536865,0.75
604,171.6976758533281,2910.175514210879,10799.125958735114,100000.0,0.009999998845160007,11.055830001831055,1.0
605,176.45865920459724,2945554.386231733,9641.050410309384,100000.0,0.009999998845160007,17.028770446777344,0.25
606,165.40732023677384,2318362.6437588125,8327.85800560229,100000.0,0.009999998845160007,11.15511417388916,0.5
607,178.60118220993675,4142513.2949363035,6764.161018007785,100000.0,0.009999998845160007,20.91820526123047,0.0
608,168.73893773483522,1.3289490323375555,8480.014836215298,100000.0,0.009999998845160007,7.596312522888184,1.0
609,169.91099669649435,1830269.126067014,10241.440668456224,100000.0,0.009999998845160007,10.334665298461914,0.75
610,170.10993661487325,997951.172682834,12432.76180101236,100000.0,0.009999998845160007,9.837078094482422,0.75
611,176.7256067890214,2195500.436711727,9821.675845035425,100000.0,0.009999998845160007,11.387784004211426,0.5
612,165.26551446336626,27066.357869786927,9727.045621856363,100000.0,0.009999998845160007,4.3858537673950195,1.0
613,172.69601863068712,1096549.706051969,13059.211485555525,100000.0,0.009999998845160007,11.146734237670898,0.75
614,174.3151752498127,1383572.2501805527,13608.782000921747,100000.0,0.009999998845160007,8.93853759765625,0.5
615,164.58200501547745,1637545.1024680077,10606.08835518852,100000.0,0.009999998845160007,7.873716831207275,0.75
616,169.38243301593306,1010407.3381777751,13790.586017686572,100000.0,0.009999998845160007,10.750936508178711,0.75
617,169.96924737330454,3961050.886012518,6768.588658814689,100000.0,0.009999998845160007,7.29920768737793,0.5
618,174.94034856553404,4031436.287168398,3658.726712839354,100000.0,0.009999998845160007,23.258487701416016,0.5
619,178.8686308683203,4790403.388294382,7459.216006655601,100000.0,0.009999998845160007,29.200428009033203,0.0
620,176.44356808816707,3082134.4204902635,10562.926434609139,100000.0,0.009999998845160007,17.796545028686523,0.5
621,173.85670121537524,2274894.974317753,7103.911276096132,100000.0,0.009999998845160007,15.868291854858398,0.5
622,176.3893971379743,769728.3515667903,12759.48380411849,100000.0,0.009999998845160007,7.080573081970215,0.75
623,163.73109185965865,99521.46612552571,15435.67253463357,100000.0,0.009999998845160007,3.565497875213623,1.0
624,171.96381738116096,3045061.6257556733,9650.510882664983,100000.0,0.009999998845160007,6.9685468673706055,0.25
625,174.10117651143636,2080892.3360617722,8502.613818875958,100000.0,0.009999998845160007,12.000468254089355,0.5
626,163.90691793631143,1093171.105102073,11987.642505791928,100000.0,0.009999998845160007,10.200311660766602,0.75
627,168.6436706429824,98.84174979747948,13608.686951429054,100000.0,0.009999998845160007,11.74355411529541,1.0
628,170.06764569991725,2847269.52410458,7208.635141182363,100000.0,0.009999998845160007,7.125081539154053,0.75
629,175.24694486919455,2904032.4109232,13073.773907721275,100000.0,0.009999998845160007,15.519086837768555,0.5
630,168.39069301730925,1249323.3396464891,6001.63793430884,100000.0,0.009999998845160007,8.551197052001953,0.75
631,165.10618525088384,1.0764814898783558e-16,inf,100000.0,0.009999998845160007,7.770964622497559,1.0
632,171.49579373274287,2535361.390130099,11947.319876925896,100000.0,0.009999998845160007,11.76744270324707,0.5
633,169.13095223182918,1728345.219430119,14934.267052492074,100000.0,0.009999998845160007,5.5540642738342285,0.75
634,171.26717217658964,1627159.4663807238,9964.36658770192,100000.0,0.009999998845160007,9.569070816040039,0.5
635,160.37907357646975,19.988673492304006,9914.21748690884,100000.0,0.009999998845160007,6.770471096038818,1.0
636,171.89878175237493,2427224.431741878,12264.785511792752,100000.0,0.009999998845160007,19.6806640625,0.5
637,173.99763580818035,3029440.207594246,7953.089925779269,100000.0,0.009999998845160007,9.391778945922852,0.25
638,167.54506531570254,326983.9287473979,11981.664609491614,100000.0,0.009999998845160007,7.985597133636475,1.0
639,170.54768193465125,937237.9779099582,13209.408974877988,100000.0,0.009999998845160007,12.171682357788086,0.75
640,177.67897245190008,2395671.565954991,8749.637488872373,100000.0,0.009999998845160007,16.08932113647461,0.25
641,175.92215678406504,2586866.478869562,13266.52987922737,100000.0,0.009999998845160007,5.846850395202637,0.5
642,173.19715270524378,1495995.0404267954,12733.527535420304,100000.0,0.009999998845160007,13.949995994567871,0.75
643,170.60017774861657,1.407414712225283,12009.980842810923,100000.0,0.009999998845160007,6.229354381561279,1.0
644,166.2717710948395,644627.6071850259,13135.098946557617,100000.0,0.009999998845160007,5.770010948181152,0.75
645,175.7546760858128,2927648.4593093935,15618.524783711828,100000.0,0.009999998845160007,9.908221244812012,0.75
646,171.70612234973754,1798725.0569626333,10727.941310150682,100000.0,0.009999998845160007,7.592480659484863,0.75
647,178.9525962594622,4096778.621368873,10444.200368478381,100000.0,0.009999998845160007,19.802064895629883,0.0
648,170.18828434681106,1680741.7894852876,10972.387649758679,100000.0,0.009999998845160007,7.016887664794922,0.75
649,174.35340141368965,1288879.9246804877,12319.972979837341,100000.0,0.009999998845160007,5.7987542152404785,0.75
650,172.95773945786252,2174714.508746386,12252.127667452385,100000.0,0.009999998845160007,11.374351501464844,0.5
651,166.54301025221898,3.2578875832167274e-05,9974.372925899597,100000.0,0.009999998845160007,4.846050262451172,1.0
652,177.7834391993061,2290442.3313934454,11800.531877053882,100000.0,0.009999998845160007,7.117197513580322,0.25
653,167.87976021241798,1764449.1646790674,12794.486594055503,100000.0,0.009999998845160007,6.160261154174805,0.5
654,176.5589774254688,2614481.813568352,8413.147838339602,100000.0,0.009999998845160007,14.658226013183594,0.5
655,175.24798569256288,2076204.967915199,14490.842754080591,100000.0,0.009999998845160007,9.701105117797852,0.75
656,168.97426994839478,1551298.5506585408,11667.103759563137,100000.0,0.009999998845160007,7.607036590576172,0.75
657,168.08436651468668,723857.5494109507,7492.425441978242,100000.0,0.009999998845160007,9.452018737792969,0.75
658,163.02016146221789,874541.7766755667,8953.24577665351,100000.0,0.009999998845160007,4.383012771606445,0.75
659,170.0251657722135,2746848.8991574547,11257.304104636703,100000.0,0.009999998845160007,12.429023742675781,0.5
660,168.51705299554087,2159837.549384232,14776.903232085833,100000.0,0.009999998845160007,5.346073627471924,0.75
661,172.03788805358445,3226157.9441524483,11284.452118911737,100000.0,0.009999998845160007,5.764917373657227,0.25
662,168.80925773570348,564.63236043484,12636.81541949442,100000.0,0.009999998845160007,5.095244884490967,1.0
663,171.631615675843,672947.5262894959,14628.394558332,100000.0,0.009999998845160007,11.255781173706055,0.75
664,171.93906395463304,2310873.7329403344,11630.725239638063,100000.0,0.009999998845160007,11.66260814666748,0.5
