t,x,g_raw,g_ratio,alpha,gamma,loss,acc
64,17.296199375382727,1170.2714716362289,207.1375736410632,570.9632240984229,0.009999998845160007,1.8680510520935059,0.75
65,17.755087287988186,1102.9197411867667,207.83999312556972,582.3824885803913,0.009999998845160007,1.9426517486572266,0.75
66,17.68308933553665,718.6932841532347,220.0413032002333,594.0301383519991,0.009999998845160007,1.4203687906265259,0.75
67,18.07389596389073,1204.9629025459224,240.2267017708956,605.9107411190391,0.009999998845160007,1.72782301902771,0.75
68,18.830772089260673,1303.4964796797656,244.48743866515207,618.0289559414199,0.009999998845160007,1.7201755046844482,0.75
69,17.550896314393004,935.4481981374646,248.49007958941317,630.3895350602482,0.009999998845160007,1.6454224586486816,0.75
70,18.256156428366705,1195.5449191731154,254.56813897176391,642.9973257614532,0.009999998845160007,1.794281244277954,0.75
71,35.47208435199652,7631.190497800137,80.96532060599559,655.8572722766824,0.009999998845160007,2.2552287578582764,0.5
72,23.26808629019115,2227.481978835452,207.56391200881723,668.974417722216,0.009999998845160007,1.6654454469680786,0.75
73,19.42457050520893,1116.1747496580988,269.1824078186036,682.3539060766603,0.009999998845160007,1.5844975709915161,1.0
74,22.579649135317464,1157.9432503291291,267.07758944421715,696.0009841981936,0.009999998845160007,1.5484297275543213,1.0
75,18.609347813893006,651.4780329655675,264.6576871682758,709.9210038821575,0.009999998845160007,1.3046371936798096,1.0
76,18.574686836194022,955.9244007441187,284.11978416956845,724.1194239598007,0.009999998845160007,1.5648691654205322,1.0
77,24.35436063875921,1979.1275356752894,267.43377161922064,738.6018124389967,0.009999998845160007,1.7582783699035645,0.75
78,23.581502583059198,1849.604881236781,207.65658645765492,753.3738486877767,0.009999998845160007,2.1408019065856934,1.0
79,27.952779466566987,3187.8114536215026,226.69046149188452,768.4413256615322,0.009999998845160007,1.8603252172470093,0.75
80,22.773538770405633,1445.8587672107512,293.50022744772815,783.810152174763,0.009999998845160007,1.9243167638778687,0.75
81,24.50576772973307,1638.6213427146322,303.67692812914964,799.4863552182583,0.009999998845160007,2.0163326263427734,0.75
82,42.6360903956183,5133.32062954464,137.06752718947183,815.4760823226235,0.009999998845160007,2.5947694778442383,0.25
83,32.51568246683276,3661.162730506742,331.29330836326284,831.785603969076,0.009999998845160007,2.106642961502075,0.25
84,26.08771546461676,1132.3924303940921,280.1918439136664,848.4213160484575,0.009999998845160007,1.418287754058838,1.0
85,29.196058839399484,2162.6070298899413,280.7382860555438,865.3897423694266,0.009999998845160007,2.1225249767303467,0.75
86,29.688542357087066,2262.203639479886,260.1434772883001,882.6975372168151,0.009999998845160007,2.08335280418396,0.5
87,30.127796391640352,1948.2912843940057,269.6038593017161,882.6975372168151,0.009999998845160007,1.6396713256835938,0.75
88,28.646289676188836,1197.6635444995204,208.83300643773708,882.6975372168151,0.009999998845160007,1.7438158988952637,1.0
89,34.031653642278926,4518.798497328516,213.31295323178918,882.6975372168151,0.009999998845160007,1.7873234748840332,0.75
90,26.646205459274473,1547.4279965319997,343.6355628368725,882.6975372168151,0.009999998845160007,1.763589859008789,0.75
91,28.140198044125974,1925.2254968922725,361.02973099892466,882.6975372168151,0.009999998845160007,1.7756197452545166,0.5
92,40.891216869520264,2827.6573094788378,138.97255638197882,882.6975372168151,0.009999998845160007,1.9110517501831055,0.75
93,27.510573142310744,1654.0743755136086,352.1593978551082,882.6975372168151,0.009999998845160007,1.7220771312713623,0.75
94,23.266752458225795,753.1693363618539,308.97554243215995,882.6975372168151,0.009999998845160007,1.398111343383789,1.0
95,32.30816116818091,1386.5065783287719,357.1517673323547,882.6975372168151,0.009999998845160007,1.6778615713119507,0.75
96,34.187386319308544,4282.794308825982,329.2766529647667,882.6975372168151,0.009999998845160007,1.8782070875167847,0.5
97,21.422158102217683,316.9560224422076,250.3852414772593,882.6975372168151,0.009999998845160007,1.1022884845733643,1.0
98,26.00416033379794,1118.8992888120179,317.8646701162281,882.6975372168151,0.009999998845160007,1.794562816619873,1.0
99,27.16834927188942,886.0153539918996,265.064924033199,882.6975372168151,0.009999998845160007,1.369084358215332,1.0
100,27.255040052828765,2421.3499290828727,375.4512670734068,882.6975372168151,0.009999998845160007,1.5542144775390625,0.75
101,36.46409809852456,4355.719741825022,105.05107796278686,882.6975372168151,0.009999998845160007,2.001175880432129,0.25
102,22.9111952715833,1363.329003184258,379.40853589496663,900.3514879611514,0.009999998845160007,1.5134557485580444,1.0
103,27.449401817875216,2468.0534567211207,406.73424931997,918.3585177203745,0.009999998845160007,2.0791964530944824,0.5
104,21.941868077728206,971.8748971763491,366.50231550848696,936.725688074782,0.009999998845160007,1.1922736167907715,1.0
105,25.64855259290667,1697.8692483963957,400.25124597682947,955.4602018362777,0.009999998845160007,1.7053498029708862,0.75
106,23.065559904015554,319.3270102505863,271.56130176179187,974.5694058730033,0.009999998845160007,1.2299562692642212,1.0
107,31.76856145322377,2390.0784993371767,409.3096953569835,994.0607939904635,0.009999998845160007,1.687241554260254,0.75
108,30.817506827326707,2094.0822053124093,413.49282390377675,1013.9420098702727,0.009999998845160007,1.8511152267456055,0.75
109,27.48536980458787,1939.648235892972,426.5608199001817,1034.2208500676782,0.009999998845160007,1.6849232912063599,1.0
110,37.90097142106018,4646.433005372235,150.79354405739102,1054.9052670690317,0.009999998845160007,1.528625249862671,0.75
111,30.415537941583363,2259.968585578966,469.5464633580939,1076.0033724104123,0.009999998845160007,1.6961835622787476,0.75
112,47.21294000650881,10234.011225263586,176.80348815944885,1097.5234398586206,0.009999998845160007,1.9596590995788574,0.25
113,38.99156584901687,2246.039965922708,401.40090459431053,1119.473908655793,0.009999998845160007,1.7310711145401,0.75
114,30.83457592992079,2570.4985988991407,482.9305011811152,1141.8633868289087,0.009999998845160007,1.5288176536560059,0.75
115,35.6738622470446,3071.0537785841725,484.0547760268471,1164.700654565487,0.009999998845160007,2.070730209350586,0.5
116,44.40061941004214,6285.8913666681765,376.5270155148523,1187.9946676567968,0.009999998845160007,1.700279712677002,0.5
117,43.839294417203995,5543.621476573553,191.88786415804978,1211.7545610099328,0.009999998845160007,1.6718672513961792,0.5
118,46.64784158257614,6893.476851616345,208.5869714069466,1235.9896522301315,0.009999998845160007,1.7114521265029907,0.75
119,35.556245678998636,1344.0002424804488,479.70471078099865,1260.7094452747342,0.009999998845160007,1.6340759992599487,1.0
120,47.825207863647265,11344.245713177936,204.10783389909304,1285.9236341802289,0.009999998845160007,1.786442518234253,0.5
121,35.13669920958752,1458.7203857837967,533.676273702154,1311.6421068638335,0.009999998845160007,1.6244925260543823,1.0
122,56.851410250665815,5844.3653748172155,499.2053053652428,1337.8749490011103,0.009999998845160007,2.242656707763672,0.25
123,62.13340971014386,16298.840927210984,199.6955448409399,1337.8749490011103,0.009999998845160007,2.2494688034057617,0.75
124,61.98047395187335,11726.608362089577,222.48899159136712,1337.8749490011103,0.009999998845160007,2.063493013381958,0.5
125,40.095832807426014,2567.8043571432263,525.4137443537999,1337.8749490011103,0.009999998845160007,1.6015443801879883,1.0
126,60.24498419886032,7709.587814368403,264.10494702464786,1337.8749490011103,0.009999998845160007,4.749512672424316,0.5
127,33.68489441373567,1203.4821738119167,444.4256007730424,1337.8749490011103,0.009999998845160007,1.3049490451812744,1.0
128,50.233108806843276,7769.5970045401455,333.27527792499325,1337.8749490011103,0.009999998845160007,2.0466504096984863,0.5
129,47.556219378036666,3652.3322537875424,489.0739214462898,1337.8749490011103,0.009999998845160007,1.9823641777038574,0.75
130,32.64844175763035,1284.3853419477791,449.968853070368,1337.8749490011103,0.009999998845160007,1.1344735622406006,1.0
131,53.5810982740504,21175.275090935364,123.4531568449244,1337.8749490011103,0.009999998845160007,2.1694068908691406,0.75
132,53.07934858888753,7826.956625800334,228.06532588094444,1337.8749490011103,0.009999998845160007,1.8860232830047607,0.5
133,42.612666398793785,3965.2902489679936,330.0541469128262,1337.8749490011103,0.009999998845160007,1.54811429977417,0.75
134,38.34586421285546,3437.491410213386,545.6444137688724,1337.8749490011103,0.009999998845160007,1.646054744720459,0.75
135,54.744881152459634,7931.784790759849,434.33133268591445,1337.8749490011103,0.009999998845160007,2.238710641860962,0.25
136,41.407545816354556,3675.084783389262,601.9634377285644,1337.8749490011103,0.009999998845160007,1.8148860931396484,0.75
137,35.50074835437772,113.70998326199867,288.6979423749777,1337.8749490011103,0.009999998845160007,1.3009709119796753,1.0
138,49.821785126782366,12221.992389221334,146.12211060683242,1337.8749490011103,0.009999998845160007,1.6196448802947998,0.5
139,32.856628245406114,1919.1559366271063,563.9068847922193,1337.8749490011103,0.009999998845160007,1.3063077926635742,1.0
140,42.14843503888223,3550.5506313521337,579.0504061990677,1337.8749490011103,0.009999998845160007,1.8400588035583496,0.75
141,55.26150760746986,6295.58263336295,378.8036328349396,1337.8749490011103,0.009999998845160007,2.1110997200012207,0.5
142,54.32561764226957,11952.452861739996,190.74351812681059,1337.8749490011103,0.009999998845160007,1.7369439601898193,0.75
143,33.96916233941982,1955.096194466372,580.9931417022837,1337.8749490011103,0.009999998845160007,1.3121953010559082,1.0
144,43.41802702667558,3056.957903056502,386.583133016385,1337.8749490011103,0.009999998845160007,1.2944610118865967,0.75
145,38.52158162228231,2774.7649940783326,615.2514772159828,1337.8749490011103,0.009999998845160007,1.5519955158233643,0.75
146,36.600699744343906,2008.9348212988032,525.6113610872997,1364.6324479811326,0.009999998845160007,1.4310961961746216,1.0
147,58.686743752706896,8989.598516004326,231.2423362473375,1391.9250969407553,0.009999998845160007,1.6721675395965576,0.75
148,41.738877111859715,3571.384751450835,580.1234669854093,1419.7635988795705,0.009999998845160007,1.750856637954712,0.75
149,36.982497929187424,2452.168488805662,555.6547406210077,1448.158870857162,0.009999998845160007,1.416757583618164,1.0
150,43.00398155155666,4551.236194749517,560.7793634520025,1477.1220482743051,0.009999998845160007,1.6239725351333618,0.75
151,53.63384508597803,3767.463627320517,610.0257765242079,1506.6644892397912,0.009999998845160007,1.7663997411727905,0.75
152,43.51127035600402,3708.190952540839,532.7494731544554,1536.797779024587,0.009999998845160007,1.3477914333343506,0.75
153,56.367809111778136,7498.428517487898,481.5020330160307,1567.5337346050787,0.009999998845160007,1.9159858226776123,0.5
154,51.3184383001138,3480.993116732714,319.60980476675064,1598.8844092971804,0.009999998845160007,1.2554519176483154,1.0
155,70.3484729298657,17911.63144183645,181.70379236174762,1630.862097483124,0.009999998845160007,2.4472622871398926,0.25
156,81.92136627810909,23878.036775221924,215.14286918244852,1663.4793394327864,0.009999998845160007,2.486921787261963,0.25
157,50.53937818718387,1813.0487413888443,627.8597724851747,1696.7489262214422,0.009999998845160007,1.603276014328003,1.0
158,67.25710653010314,8822.747225192885,504.3430082667628,1730.6839047458711,0.009999998845160007,1.8153717517852783,0.5
159,47.73638786723615,977.6226060859743,448.6308272742235,1765.2975828407887,0.009999998845160007,1.484642744064331,1.0
160,60.2702000477449,6921.386092799438,291.16566042794153,1800.6035344976044,0.009999998845160007,2.0251951217651367,0.5
161,63.8236764956536,13611.442073669668,258.6430098940165,1836.6156051875566,0.009999998845160007,1.84903883934021,0.5
162,58.020671700845874,95.40007526896032,351.4323851475805,1873.3479172913078,0.009999998845160007,1.386547565460205,1.0
163,59.18990803693466,4773.543539860184,360.39822996868304,1910.814875637134,0.009999998845160007,1.6352133750915527,0.75
164,77.2777646513357,22178.844165060204,230.5643081377468,1949.0311731498768,0.009999998845160007,1.9517700672149658,0.25
165,85.50387525926065,22504.873738783666,170.59362627491856,1988.0117966128744,0.009999998845160007,3.6919634342193604,0.5
166,82.14324931122134,22061.523078336395,243.87787956963035,1988.0117966128744,0.009999998845160007,2.446337938308716,0.25
167,62.674543208203126,15218.123960432458,407.11679257596643,1988.0117966128744,0.009999998845160007,1.577126383781433,0.5
168,72.9397119980995,40275.2947414021,111.57257229697727,1988.0117966128744,0.009999998845160007,2.4491372108459473,0.75
169,61.247735188668635,3172.8531937299767,263.13960881661797,1988.0117966128744,0.009999998845160007,1.5466032028198242,1.0
170,55.49283355434474,978.6919567394212,171.90748648227643,1988.0117966128744,0.009999998845160007,1.2972242832183838,1.0
171,63.1171409049048,10433.152048345308,531.0804352043953,1988.0117966128744,0.009999998845160007,1.8443723917007446,0.5
172,69.0092869921687,258.8092285004012,410.2486542071938,1988.0117966128744,0.009999998845160007,1.4432270526885986,1.0
173,56.55478849944313,5973.713395357233,702.4034525461092,1988.0117966128744,0.009999998845160007,1.6333928108215332,0.75
174,58.474491917040595,40.40156218249201,359.34613651866067,1988.0117966128744,0.009999998845160007,1.3576343059539795,1.0
175,65.52832494984442,10945.010816328895,494.431681073005,1988.0117966128744,0.009999998845160007,1.8347530364990234,0.5
176,66.73115583870354,11723.498223289671,534.8607371938439,1988.0117966128744,0.009999998845160007,1.6414825916290283,0.5
177,51.36890876542551,541.2443419397233,270.62554588601466,1988.0117966128744,0.009999998845160007,1.2258408069610596,1.0
178,48.68147270281795,2523.9269548271454,708.0933583571539,1988.0117966128744,0.009999998845160007,1.350738763809204,1.0
179,59.69541641381727,1414.6967535410515,605.3174910590853,1988.0117966128744,0.009999998845160007,1.6686275005340576,1.0
180,72.55231446102476,34490.624746342,164.42438818884713,1988.0117966128744,0.009999998845160007,2.0341410636901855,0.5
181,58.187075360678215,6348.897620670822,624.8016900955863,1988.0117966128744,0.009999998845160007,1.6052730083465576,0.75
182,77.13350522372511,1093.0875404641474,223.33210674696713,1988.0117966128744,0.009999998845160007,2.1309938430786133,1.0
183,56.37960948439813,6588.289843679776,607.6672744416603,1988.0117966128744,0.009999998845160007,1.312570333480835,0.75
184,70.44430338218329,9398.338127300367,628.5569449510011,1988.0117966128744,0.009999998845160007,1.9149243831634521,0.75
185,75.33545587679795,9779.49135289459,554.204372389039,2027.7720325451319,0.009999998845160007,1.8398659229278564,0.75
186,67.13055061810273,87.71289197099969,368.66076341451475,2068.3274731960346,0.009999998845160007,1.8059401512145996,1.0
187,66.26306238729555,16332.011373571506,202.58751934872336,2109.6940226599554,0.009999998845160007,1.4775769710540771,0.75
188,85.76859493081585,106.48068922336692,346.2469723925083,2151.8879031131546,0.009999998845160007,2.0985190868377686,1.0
189,63.86404062787424,620.3078523309383,597.6831909720901,2194.9256611754176,0.009999998845160007,1.6065418720245361,1.0
190,73.52516974328611,11737.948649405686,643.3003833149791,2238.824174398926,0.009999998845160007,1.9021821022033691,0.75
191,47.10593490418567,110.485161220121,393.97370999699797,2283.6006578869046,0.009999998845160007,1.0750792026519775,1.0
192,49.347704404049075,102.3217105142819,410.57980629759226,2329.2726710446427,0.009999998845160007,1.0652530193328857,1.0
193,83.68844422643875,41456.956885422114,191.29155418200966,2375.8581244655356,0.009999998845160007,2.178065776824951,0.5
194,81.13101661865895,2702.5879001703556,787.6572255332802,2423.3752869548466,0.009999998845160007,1.729630947113037,1.0
195,74.0787446408083,11533.054328454366,306.4455633494261,2471.8427926939435,0.009999998845160007,2.327186107635498,0.75
196,94.32690727455895,39918.51186392045,226.87646541670256,2521.2796485478225,0.009999998845160007,2.6079602241516113,0.25
197,84.14239718838627,17807.626954033538,204.9102922324157,2571.705241518779,0.009999998845160007,2.3218681812286377,0.75
198,77.61978391250848,36405.76099104896,165.15690718533872,2571.705241518779,0.009999998845160007,2.27742862701416,0.75
199,81.43572076213852,157.326146748796,528.7892987875862,2571.705241518779,0.009999998845160007,1.5063669681549072,1.0
200,78.93616860477695,19278.52549888302,214.60457530376505,2571.705241518779,0.009999998845160007,1.6413185596466064,0.75
201,85.12255777204008,204.55433396572892,408.39271438649763,2571.705241518779,0.009999998845160007,2.3329877853393555,1.0
202,87.71329912784027,16988.3925297034,401.5301495433993,2571.705241518779,0.009999998845160007,1.9233269691467285,0.5
203,88.24719673164147,9875.376661304601,561.3750199560529,2571.705241518779,0.009999998845160007,1.864262580871582,0.75
204,80.76683918970913,19999.44477797082,469.5338423667824,2571.705241518779,0.009999998845160007,1.7974350452423096,0.5
205,80.20974292329561,21048.063132226293,368.0674574080646,2571.705241518779,0.009999998845160007,1.705672025680542,0.75
206,74.82325499630593,12504.778561910758,681.092292145208,2571.705241518779,0.009999998845160007,1.579135775566101,0.75
207,95.44854373806386,48906.85501554224,155.10702573044577,2314.534717366901,0.009999998845160007,5.850991249084473,0.75
208,85.14593175375562,13330.352189028892,547.4509778741179,2083.081245630211,0.009999998845160007,2.3658690452575684,0.75
209,83.01747965055772,26487.555127150412,227.9832033059446,1874.77312106719,0.009999998845160007,2.725722074508667,0.75
210,57.198956871113204,12492.913835103993,414.7066909873218,1687.295808960471,0.009999998845160007,1.455766201019287,0.75
211,52.51575087066325,901.1425675116939,510.78047302828804,1518.566228064424,0.009999998845160007,1.4945664405822754,1.0
212,38.75156715071918,164.62151259422228,261.87257982735764,1366.7096052579816,0.009999998845160007,0.9111785292625427,1.0
213,41.9571613439942,2665.7295635991904,485.24664894589296,1230.0386447321835,0.009999998845160007,1.560081958770752,1.0
214,31.122217863572743,1582.4561202181153,510.8950959477319,1107.0347802589652,0.009999998845160007,1.2833842039108276,1.0
215,55.68459010214797,8374.024247679048,261.2038883916357,996.3313022330686,0.009999998845160007,2.0364668369293213,0.5
216,25.383619185992107,1582.7190313015865,412.1136571192697,896.6981720097618,0.009999998845160007,1.3858959674835205,0.75
217,28.483668562554424,2860.929167049909,393.85680359152076,896.6981720097618,0.009999998845160007,1.5493741035461426,0.5
218,30.600893162924855,3476.166152862308,277.7412843854996,896.6981720097618,0.009999998845160007,1.5729303359985352,0.5
219,28.751338485480083,1736.7145616487928,316.5530497694845,896.6981720097618,0.009999998845160007,1.9860665798187256,0.75
220,27.96899521675986,897.0004016156472,305.86063211975915,896.6981720097618,0.009999998845160007,1.6013171672821045,1.0
221,26.33215688795059,1542.4562896719644,354.30822074946,896.6981720097618,0.009999998845160007,1.6865453720092773,0.75
222,23.16130753871478,1340.735319099652,362.231388813982,896.6981720097618,0.009999998845160007,1.5305097103118896,0.75
223,24.71326280259634,1606.2882275560096,335.1440773204797,896.6981720097618,0.009999998845160007,1.6693713665008545,0.75
224,26.883580127684382,1015.9585330607665,383.2777904982704,914.6321354499571,0.009999998845160007,1.4240422248840332,1.0
225,31.614084823884394,4672.371716733016,214.63771740224163,932.9247781589563,0.009999998845160007,1.5579750537872314,0.5
226,31.551210538304577,3712.3416851965726,321.4036561505404,932.9247781589563,0.009999998845160007,1.9239734411239624,0.25
227,32.70191628174814,4781.043445642919,309.05557958305496,951.5832737221355,0.009999998845160007,1.5636459589004517,0.5
228,35.17608402620247,3461.010550960376,349.92091747706064,970.6149391965782,0.009999998845160007,2.1467199325561523,0.5
229,32.57290796227236,3857.196536014656,201.53241567777098,990.0272379805098,0.009999998845160007,1.2083628177642822,0.75
230,24.9140432362492,996.9803376314128,428.7447655562982,1009.82778274012,0.009999998845160007,1.460296869277954,1.0
231,34.68139639543147,2327.6776139712724,370.71529813365635,1030.0243383949226,0.009999998845160007,1.8019659519195557,0.5
232,54.01539456933113,19161.5410090967,84.68441426851018,1050.624825162821,0.009999998845160007,2.2924039363861084,0.25
233,35.54502930245358,3350.635540642929,409.18391070790216,1071.6373216660775,0.009999998845160007,2.0319271087646484,0.5
234,32.92857326954818,1819.8143549958052,435.7345196276021,1093.0700680993991,0.009999998845160007,1.4294852018356323,0.75
235,36.538856764206585,4663.047891788589,340.2260894335897,1114.9314694613872,0.009999998845160007,1.5193805694580078,0.75
236,39.42506508749289,6489.513426946437,304.4032832620128,1137.230098850615,0.009999998845160007,1.4826399087905884,0.75
237,46.936104179500234,6506.80898347896,216.04560024251757,1159.9747008276272,0.009999998845160007,2.1770033836364746,0.5
238,45.56213850163835,5931.835101047943,199.55736656008915,1183.1741948441797,0.009999998845160007,1.851196050643921,0.75
239,49.390450116131774,6784.465807492317,192.5712491676028,1206.8376787410634,0.009999998845160007,1.7958548069000244,0.75
240,32.947099625824336,1463.0031569375274,453.1026168561644,1230.9744323158848,0.009999998845160007,1.5534106492996216,1.0
241,32.604857617677766,2715.0051577088634,517.3450745349571,1255.5939209622024,0.009999998845160007,1.5091207027435303,0.75
242,34.95954911580623,661.932093016882,345.3685865280055,1280.7057993814465,0.009999998845160007,1.4180266857147217,1.0
243,47.303067803333676,4466.8995363532085,457.5392406590457,1306.3199153690755,0.009999998845160007,1.8384932279586792,0.5
244,41.61552573599673,1476.3607067696073,539.0369620276109,1332.446313676457,0.009999998845160007,1.2627798318862915,1.0
245,53.639533052853906,9563.253182348846,241.8729671952549,1359.0952399499863,0.009999998845160007,1.9976491928100586,0.5
246,52.153155499638885,1597.2101001737474,539.9988603136636,1386.277144748986,0.009999998845160007,1.8772900104522705,1.0
