t,x,g_raw,g_ratio,alpha,gamma,loss,acc
29,169.7479059041649,1941358.3307460495,14926.923954864651,109269.97016205917,0.009999999776482582,2.6510276794433594,0.5
30,164.9738706644714,1115637.1165575145,13960.500588187173,108932.3888433104,0.009999999776482582,1.6449480056762695,0.75
31,159.58135182235551,1026365.5659507302,16719.720498435276,108551.07334589568,0.009999999776482582,2.426614284515381,0.75
32,170.2274253876217,2581615.276450026,8526.062618267548,109303.87791754559,0.009999999776482582,8.86982536315918,0.5
33,172.92825714615853,2082904.0697927217,14855.689329680206,109494.85898513066,0.009999999776482582,3.657177686691284,0.0
34,167.11969284352466,1078949.7891750876,13419.333145916344,109084.12410386781,0.009999999776482582,2.7108278274536133,0.75
35,167.77131330963917,2101734.912218824,13359.782195319754,109130.2014546267,0.009999999776482582,2.056913137435913,0.5
36,172.1438396994569,2196033.8320549005,12454.139983329833,109439.39130154396,0.009999999776482582,5.144964218139648,0.0
37,163.82860386150415,1292367.4819074469,11071.586789075354,108851.40479978044,0.009999999776482582,2.1171464920043945,0.5
38,157.93621128335442,1756301.3419904443,9624.958778500995,108434.74225808438,0.009999999776482582,1.9860477447509766,0.75
39,163.46045434510083,1173702.7042699857,11695.4583346988,108825.37223131282,0.009999999776482582,2.5506420135498047,0.75
40,163.11115073264202,1009456.3824978648,15320.714625301975,108800.67229337414,0.009999999776482582,1.3916032314300537,0.75
41,154.7576398203642,967924.6925075555,13717.423832827108,108209.97928664843,0.009999999776482582,1.7377901077270508,0.75
42,167.882244606199,1774069.6215063608,11197.300135986088,109138.04562240154,0.009999999776482582,3.387331962585449,0.5
43,156.94296293966386,535705.5300246115,15635.135542413092,108364.50773553201,0.009999999776482582,1.2960387468338013,1.0
44,160.12261720749552,268602.37204106763,13078.356890360823,108589.34727420469,0.009999999776482582,1.7045025825500488,1.0
45,167.57904295556534,1596580.830346064,11937.080419875741,109116.60564386584,0.009999999776482582,17.687196731567383,0.75
46,167.29137492898687,1804955.659507475,9039.625877629776,109096.2640781047,0.009999999776482582,5.4199066162109375,0.5
47,169.84984047786486,1605291.2798958372,14413.032665136376,109277.17815405923,0.009999999776482582,3.6580333709716797,0.25
48,167.82237061955374,311008.3999746692,16271.456506567725,109133.81181633275,0.009999999776482582,3.4783859252929688,1.0
49,168.63642419142215,2155252.029859198,11439.199335904634,109191.37512798127,0.009999999776482582,4.1412434577941895,0.5
50,170.80152971211672,1992137.584836101,11897.791766850496,109344.47395113809,0.009999999776482582,5.117596626281738,0.25
51,166.78838196883243,1431910.8796410284,16106.763959863329,109060.69646741795,0.009999999776482582,3.339266538619995,0.75
52,163.45280094240414,1749646.2433603057,13762.40560878586,108824.83104431994,0.009999999776482582,2.191028594970703,0.5
53,166.99617068620944,1725231.3469704452,11457.075281724143,109075.3896118359,0.009999999776482582,3.383875846862793,0.5
54,154.81289919859782,50.691595141164264,11256.038358308471,108213.88678477962,0.009999999776482582,1.4598028659820557,1.0
55,150.38334473144607,27.98627553029633,14202.821296110673,107900.66437157712,0.009999999776482582,0.985851526260376,1.0
56,158.63373449471408,85533.04486246058,14357.06360451249,108484.06548125435,0.009999999776482582,2.925459384918213,1.0
57,152.76102757893193,1274395.865947507,12092.677081510194,108068.7949510389,0.009999999776482582,1.4246633052825928,0.75
58,167.56359021863025,1508083.967589904,12421.847119306485,109115.51295077689,0.009999999776482582,3.219895601272583,0.5
59,165.91047066202105,1338902.151733888,11031.795478928163,108998.6176511089,0.009999999776482582,3.1705126762390137,0.75
60,161.10377241059723,1582268.5345156759,17637.40884817062,108658.72666726119,0.009999999776482582,2.788425922393799,0.75
61,161.94770805888894,1650971.0663977792,14275.309589454164,108718.40299866331,0.009999999776482582,3.912914276123047,0.75
62,167.24392517868586,1929537.9924238187,11868.224287242883,109092.90881395672,0.009999999776482582,3.677044630050659,0.5
63,164.94774741812637,1288367.5701946362,12538.047104694428,108930.54161774369,0.009999999776482582,3.3171186447143555,0.5
64,171.63280225289526,1975026.6620215545,14926.62610740011,109403.25484957438,0.009999999776482582,3.7086422443389893,0.25
65,166.78657957978217,1450081.0938821859,9408.234599954314,109060.569016982,0.009999999776482582,2.632082223892212,0.75
66,167.02210672268504,1709370.4222520674,13118.673619108562,109077.22359942857,0.009999999776482582,2.964792013168335,0.5
67,162.61053350810624,950637.6543770607,12698.662051744504,108765.2726755745,0.009999999776482582,3.322366714477539,0.75
68,152.92543163727677,89859.18969768286,17072.186302465198,108080.42028182033,0.009999999776482582,0.9559866189956665,1.0
69,154.25522300637397,615505.6999624185,13348.37745857798,108174.45241637772,0.009999999776482582,1.1214231252670288,0.75
70,166.19788505199645,1606275.5755584908,12331.994824383723,109018.94128173243,0.009999999776482582,4.016469955444336,0.5
71,166.95950423282304,1365269.448236043,13291.675424407042,109072.79685558955,0.009999999776482582,3.4898619651794434,0.75
72,169.31010086916314,1270384.3499665188,12236.238412837656,109239.01211637029,0.009999999776482582,3.3681137561798096,0.5
73,157.81567094661114,155987.0338956193,12212.416115403508,108426.21861638565,0.009999999776482582,1.549871563911438,1.0
74,168.32449878277072,1769971.6087345604,17966.88140277287,109169.31827554577,0.009999999776482582,2.8407773971557617,0.75
75,167.08918190080936,1058035.2484986598,15564.41049144538,109081.96661575536,0.009999999776482582,2.7678139209747314,0.75
76,165.5152179131786,984059.9281933455,13398.813828658382,108970.66856035148,0.009999999776482582,2.5173933506011963,0.75
77,160.46664169323148,1155543.2091107713,13256.721981887764,108613.67391482329,0.009999999776482582,3.0820140838623047,0.75
78,171.4121272563898,2282378.755820754,11808.964557322714,109387.65049129151,0.009999999776482582,4.075445175170898,0.5
79,162.93399386663077,742926.6928128491,12828.67892007811,108788.14518675451,0.009999999776482582,2.615781784057617,0.75
80,167.38594198352712,2260427.6840615603,14610.690906856993,109102.95109849292,0.009999999776482582,2.227095603942871,0.5
81,152.06768308610725,6053.816141774155,12665.323317499457,108019.76721318542,0.009999999776482582,1.1112642288208008,1.0
82,152.11207923838901,310.261447471158,10625.537772560474,108022.90655147728,0.009999999776482582,1.3368384838104248,1.0
83,155.98393378779397,0.07547446012704238,6149.594292237745,108296.6929186,0.009999999776482582,0.8951708078384399,1.0
84,171.91609509806526,1076509.2193534307,13914.76967769181,109423.28703774707,0.009999999776482582,3.6671037673950195,0.75
85,171.28034548667657,1740577.7259587687,13106.234726993742,109378.33194599948,0.009999999776482582,5.527900695800781,0.25
86,159.75309290931776,7523.488035778815,10156.614578424585,108563.21749224342,0.009999999776482582,1.5204203128814697,1.0
87,163.5737093744802,1569476.9234609446,12748.173902611261,108833.38071475571,0.009999999776482582,2.2241575717926025,0.75
88,159.64029564622356,1191256.8849257608,12600.168570798296,108555.24137834506,0.009999999776482582,2.402883529663086,0.75
89,155.59177295484756,496.37096401796936,9987.677674129867,108268.9624632303,0.009999999776482582,1.022078514099121,1.0
90,156.09269855076406,1958527.5323723564,11597.129528566747,108304.38388657015,0.009999999776482582,2.359083652496338,0.75
91,161.11241868512275,1034256.2127245328,17588.873068865367,108659.33806215251,0.009999999776482582,2.56303071975708,0.75
92,164.04793386588145,1180363.0160562675,13791.413284038883,108866.9140510535,0.009999999776482582,2.32969331741333,0.5
93,169.97203056678444,1564984.8977042395,10448.73117181815,109285.81845294361,0.009999999776482582,2.2218995094299316,0.5
94,164.91500741347357,1493546.6463134792,11760.358814674208,108928.22650832543,0.009999999776482582,3.711954116821289,0.75
95,163.0802392001093,1250344.409446704,10902.198962508743,108798.48647877641,0.009999999776482582,5.8943891525268555,0.75
96,160.84490490045368,3474746.740404851,5325.222178445121,108640.42164204291,0.009999999776482582,5.773782253265381,0.75
97,156.72446978092069,1141503.452778941,11314.124688283413,108349.05765924165,0.009999999776482582,1.572039008140564,0.75
98,170.14441600541414,777446.2708145533,14068.766806707401,109298.00816265121,0.009999999776482582,4.694440841674805,0.75
99,167.58199892390317,1559621.1938765491,14369.507287004073,109116.81466613726,0.009999999776482582,3.464909076690674,0.5
100,168.12194772833737,1651286.4662522841,12531.879414436193,109154.9954964634,0.009999999776482582,3.9044148921966553,0.75
101,165.29130020660713,1605051.4693885162,15051.370248593235,108954.8349037318,0.009999999776482582,3.968322992324829,0.75
102,165.89934297143435,171063.32279161853,13596.4246583798,108997.83079046076,0.009999999776482582,3.222527027130127,1.0
103,171.82555317361096,2023795.0659684862,13515.119309557693,109416.88464213733,0.009999999776482582,3.2020697593688965,0.25
104,166.46869728213937,1317067.9175602123,14941.834398089055,109038.09094133796,0.009999999776482582,4.098125457763672,0.5
105,164.74019658232532,1718923.519610093,6291.68678624389,108915.86529439471,0.009999999776482582,3.792841911315918,0.5
106,163.03660601569905,1473226.5268103625,14008.55357467152,108795.40109142696,0.009999999776482582,2.1868443489074707,0.75
107,170.6839494847507,1693509.7788885734,14879.388584501425,109336.15962453175,0.009999999776482582,3.943772792816162,0.25
108,151.25577906952526,2.839439517482907,11959.880741544901,107962.35590077275,0.009999999776482582,1.3973112106323242,1.0
109,161.43789297947512,575408.6867810962,14488.246831324732,108682.35298265264,0.009999999776482582,2.664454936981201,0.75
110,162.18355375484344,283422.8028996789,13190.55588553421,108735.08010661585,0.009999999776482582,3.189572811126709,1.0
111,163.49777223356375,869292.2998654948,14575.374312513628,108828.01105180068,0.009999999776482582,2.196528911590576,0.75
112,164.05653295828273,975009.544931416,16246.800839404254,108867.52210960505,0.009999999776482582,2.097865581512451,0.75
113,159.76760645712588,2100305.8303612485,16511.787055025583,108564.2437734422,0.009999999776482582,2.2890143394470215,0.75
114,165.28357603315607,1235719.2592773312,16069.176952384845,108954.2887124012,0.009999999776482582,2.19101881980896,0.75
115,171.92620559829652,3472370.158350881,6661.428951013022,109424.00197088641,0.009999999776482582,4.255283355712891,0.5
116,173.31415391546219,2455383.0273261657,12295.459862246695,109522.14649637467,0.009999999776482582,6.299405097961426,0.5
117,158.40257252635757,1557989.4688355988,13882.7296753604,108467.71956879155,0.009999999776482582,2.4619247913360596,0.75
118,167.0960751126141,1886972.0789892138,13163.863692076471,109082.45404817146,0.009999999776482582,2.3299129009246826,0.5
119,164.62258401742952,1980424.3580789638,16614.5472733116,108907.54868113874,0.009999999776482582,2.101806879043579,0.75
120,174.420767867489,2722464.509765172,13654.304891170854,109600.39732162308,0.009999999776482582,4.370624542236328,0.0
121,168.6462600742566,1556040.2144342072,14145.255384962238,109192.07064239027,0.009999999776482582,2.833142042160034,0.5
122,159.85138428652806,2576.8258022401474,10227.896904195903,108570.16786673258,0.009999999776482582,1.7577604055404663,1.0
123,164.28146887763384,1370569.5487876427,15144.588387865946,108883.42776603112,0.009999999776482582,2.5690197944641113,0.5
124,156.59164533131388,1411937.134252772,11350.392296145003,108339.66538402601,0.009999999776482582,1.9647884368896484,0.75
125,160.90936742378608,429988.6554759399,18181.338708123305,108644.97991246697,0.009999999776482582,1.12909996509552,1.0
126,159.73967005309927,2196944.375968674,7614.167621678883,108562.26833596868,0.009999999776482582,4.028460502624512,0.5
127,162.6409756045301,1398276.0819747178,10714.863929149718,108767.42529543176,0.009999999776482582,3.2637674808502197,0.75
128,158.51500903804708,564.2276469522208,13185.466770439818,108475.67017325631,0.009999999776482582,1.8016841411590576,1.0
129,171.69593609798477,3362630.996890901,7107.973429784127,109407.71916657519,0.009999999776482582,3.665893793106079,0.5
130,161.78522206288608,1766164.2141795391,10218.83860077738,108706.9132978013,0.009999999776482582,3.3237619400024414,0.75
131,157.35501143244613,2821.0047071535873,13570.187404651564,108393.64448601624,0.009999999776482582,1.6426178216934204,1.0
132,151.70389014029857,11265.294646985647,15034.836153451683,107994.0427062994,0.009999999776482582,1.2470380067825317,1.0
133,162.9604370641319,1710287.7207856392,13024.125741577676,108790.01503668987,0.009999999776482582,3.0930497646331787,0.75
134,167.3678855426482,1962546.8616472753,13258.18884128199,109101.6742924331,0.009999999776482582,3.905414342880249,0.25
135,174.15999631182402,2012376.5877416153,11905.312644865242,109581.95765764205,0.009999999776482582,3.9531149864196777,0.25
136,164.76003274340073,1430803.9513257318,10741.355203582953,108917.26794793172,0.009999999776482582,3.9065256118774414,0.75
137,165.06316652428814,535314.9871939106,14148.286176746951,108938.70312726565,0.009999999776482582,3.269327163696289,0.75
138,165.20346698601114,1849847.372425856,7302.735102070568,108948.62404584113,0.009999999776482582,5.050804615020752,0.75
139,174.85216829924397,3171443.222220284,13577.69757430383,109630.90248535748,0.009999999776482582,4.921751022338867,0.0
140,165.99154386890686,712702.9500110181,12901.985146273328,109004.35049527982,0.009999999776482582,2.3812525272369385,0.75
141,161.9613769708239,1879742.4166029706,13518.638815476925,108719.36955401643,0.009999999776482582,2.013357162475586,0.75
142,165.22696573058624,1740737.0428544425,12838.220246155397,108950.28568778223,0.009999999776482582,2.042306423187256,0.5
143,163.28495151298597,1894396.4663676838,12856.518806054022,108812.96208464762,0.009999999776482582,2.776585340499878,0.75
144,167.75047955483538,716840.1175573192,13684.88009104363,109128.72825929653,0.009999999776482582,3.003202199935913,0.75
145,163.5268476435078,839.8911286903169,15529.562625780818,108830.06703059834,0.009999999776482582,1.8713500499725342,1.0
146,164.5960931080652,3487714.225973936,9227.208558282648,108905.67545740471,0.009999999776482582,13.710935592651367,0.5
147,165.57072016464625,781088.9518547493,14600.972826744479,108974.59323252151,0.009999999776482582,2.375667095184326,0.75
148,163.93912342174312,1334667.4180240482,14820.450353327697,108859.21985287909,0.009999999776482582,2.671910285949707,0.75
149,164.4435797118933,1057063.7298868774,10172.756062999846,108894.89093847647,0.009999999776482582,2.2591772079467773,1.0
150,164.84122776669128,1946843.1260779412,8276.786109520785,108923.0094059776,0.009999999776482582,3.661463975906372,0.5
151,171.10303306374377,1992861.1508660794,15566.411994355285,109365.79383964733,0.009999999776482582,4.177872657775879,0.5
152,162.5373702154369,137980.6834813062,15328.656604761107,108760.099156825,0.009999999776482582,2.492483615875244,1.0
153,170.54978608496592,1426189.8429700902,11778.003863217196,109326.67266954436,0.009999999776482582,4.292166233062744,0.75
154,156.30235477610057,160226.99298953946,13023.9131215195,108319.20908610879,0.009999999776482582,1.8475069999694824,1.0
155,162.74127702548515,648008.2186051266,16503.2249452866,108774.51780402425,0.009999999776482582,3.072080612182617,0.75
156,167.700365812554,1141049.4410218366,16083.604893990805,109125.18461909334,0.009999999776482582,3.1257388591766357,0.75
157,168.01633068416504,166.24709174382627,13645.975392880404,109147.52710981271,0.009999999776482582,2.4301657676696777,1.0
158,155.594420387211,532408.3261907889,17256.47525207799,108269.14966832279,0.009999999776482582,1.5442368984222412,1.0
159,166.06240204537934,1381823.1428507061,9461.825511085528,109009.3610147789,0.009999999776482582,8.984964370727539,0.5
160,168.11091899880765,1477902.9995381802,15058.483332616865,109154.21563354411,0.009999999776482582,8.45527458190918,0.75
161,169.11888991537995,148215.94082139785,14846.898886935132,109225.49121786484,0.009999999776482582,8.947992324829102,1.0
162,164.75761856804976,315577.3877967318,10454.995517732086,108917.09723689634,0.009999999776482582,8.539172172546387,1.0
163,173.53182319097863,2814911.1053932677,12841.938417613634,109537.53831427936,0.009999999776482582,4.336028099060059,0.25
164,163.82658789654454,1590856.3731663735,9725.557972718809,108851.26224697649,0.009999999776482582,2.7763383388519287,0.5
165,161.7941690033545,2109805.488998188,8427.006341489985,108707.54595336634,0.009999999776482582,9.579901695251465,0.5
166,168.57154365779814,2422785.2083039237,11375.703846890001,109186.78729923634,0.009999999776482582,6.825570106506348,0.5
167,156.04867931521062,26144.305909059916,16503.87272819134,108301.27120079337,0.009999999776482582,1.887888789176941,1.0
168,166.15609874955217,817948.4169061475,7549.0732024158015,109015.98649099954,0.009999999776482582,2.9995174407958984,0.75
169,169.2927296791562,2502195.1408105968,13776.028551490683,109237.78376573266,0.009999999776482582,4.530244827270508,0.5
170,167.4223813362137,245.59388197139938,8625.104583336115,109105.52779600701,0.009999999776482582,3.6759331226348877,1.0
171,169.92674306539118,1378887.3328594672,16578.102351746762,109282.61608562214,0.009999999776482582,3.547001838684082,0.75
172,168.8405104611781,2587444.255809392,9825.33313036226,109205.80646512556,0.009999999776482582,6.8065876960754395,0.25
173,166.31710799441203,1587830.9282556379,13476.415066316922,109027.37176791551,0.009999999776482582,4.256149768829346,0.5
174,171.06676482437277,3323442.154215232,11462.686268859261,109363.22924188866,0.009999999776482582,9.347173690795898,0.75
175,157.97730404948746,2.7859879759425384e-09,inf,108437.64800751557,0.009999999776482582,4.987129211425781,1.0
176,160.50310283796728,114574.95864219265,27764.7592662742,108616.25215329557,0.009999999776482582,10.564486503601074,1.0
177,171.38666352969418,3498596.4564373577,13551.765536063831,109385.84990164218,0.009999999776482582,9.461698532104492,0.25
178,164.64284379482584,2549858.7706716754,10190.23607482886,108908.98128940986,0.009999999776482582,4.875912666320801,0.5
179,164.65694793762123,240.57186670976995,12061.779205376888,108909.97862078376,0.009999999776482582,3.0427770614624023,1.0
180,171.0753583632984,1427609.9960807452,12386.588891871348,109363.83690774313,0.009999999776482582,5.903270721435547,0.5
181,171.05828056717075,2623987.3388641938,9504.861876221543,109362.62930355745,0.009999999776482582,7.626201629638672,0.5
182,165.8255255322976,2975435.700457292,9668.546665375578,108992.61101574205,0.009999999776482582,1.4807024002075195,0.75
183,173.94686789546458,2818132.8678325545,11078.534624245965,109566.88693272171,0.009999999776482582,10.490601539611816,0.5
184,164.05823502955172,34010.42423696905,13743.319796658547,108867.64246637553,0.009999999776482582,3.517864227294922,1.0
185,169.08713022294413,1055436.1815504362,14870.46364562939,109223.24542823045,0.009999999776482582,7.155315399169922,0.75
186,163.6249338647856,265625.66051572934,14072.22953716234,108837.0028981124,0.009999999776482582,6.5201416015625,1.0
187,166.61389065350374,4218502.0764666805,6374.63121629895,109048.35784707239,0.009999999776482582,34.56065368652344,0.5
188,164.20786249345255,3556846.3658800325,7108.468167724032,108878.22291541887,0.009999999776482582,4.828773498535156,0.75
189,169.62006225634244,3139981.825090169,12188.70512706402,109260.93008902688,0.009999999776482582,6.570302963256836,0.25
190,166.38601844748587,2283499.019568682,16990.309964893175,109032.24456010414,0.009999999776482582,3.2046027183532715,0.5
191,166.24650661232866,1601201.0861346892,12799.538776343072,109022.37940684723,0.009999999776482582,4.64251708984375,0.75
192,167.39531312642887,2596329.4404181032,14476.827957150399,109103.61375023721,0.009999999776482582,4.929718017578125,0.75
193,169.37133247004812,1645.6661626831237,14769.319145938704,109243.34192198295,0.009999999776482582,4.1884307861328125,1.0
194,167.5683397718256,1680656.3587722701,11759.936210062397,109115.84880092266,0.009999999776482582,8.903365135192871,0.75
195,172.88936532100777,3136808.911880277,10573.518081627357,109492.10886851783,0.009999999776482582,7.539149284362793,0.25
196,172.26305089934718,1508727.4622795873,14296.710372062757,109447.82095739024,0.009999999776482582,6.834171295166016,0.5
197,173.25134018590208,3294885.7405060893,9927.391448180448,109517.70481536568,0.009999999776482582,5.635471820831299,0.5
198,166.7681478915171,582580.7468455825,15353.43671113291,109059.26567644955,0.009999999776482582,6.054868698120117,1.0
199,164.4127827071366,252651.57855290122,12980.19789443479,108892.71322236059,0.009999999776482582,2.935295820236206,1.0
200,173.10076817996853,2566332.8039664193,9875.52759821602,109507.05757591779,0.009999999776482582,7.127466678619385,0.75
201,169.03200039319714,2068050.721294292,12918.611426787162,109219.34709072475,0.009999999776482582,3.0255026817321777,0.5
202,167.25169951401512,1725939.9144471863,11806.0712437769,109093.4585523313,0.009999999776482582,3.509431838989258,0.5
203,163.59752310994313,1640166.8448600692,15685.064434752025,108835.06463031525,0.009999999776482582,4.226649284362793,0.5
204,168.47856301124494,1358894.4865236375,12446.65407036228,109180.21245684294,0.009999999776482582,7.480591297149658,0.75
205,175.83369211590428,2437068.9793820363,14129.974905853598,109700.30794379578,0.009999999776482582,9.979900360107422,0.5
206,161.8423393756669,1748233.1226983506,9027.18644721943,108710.95217409857,0.009999999776482582,2.471820831298828,0.75
207,164.10331241262153,28642.55724941722,13259.6461592235,108870.82997582162,0.009999999776482582,4.6181721687316895,1.0
208,153.60846876537317,508.5734125769212,11811.725821608648,108128.71916586292,0.009999999776482582,2.329317569732666,1.0
209,158.44289816279087,137535.75814846254,15394.428370750004,108470.57107298936,0.009999999776482582,2.694674015045166,1.0
210,172.43484711861785,3535214.287089695,10453.19743296408,109459.96900225074,0.009999999776482582,7.937777996063232,0.25
211,171.06204165208072,2918634.4594023265,13775.186589691652,109362.89525718788,0.009999999776482582,4.613926410675049,0.5
212,170.94102276217953,2153329.550052871,12835.889063837656,109354.33777606444,0.009999999776482582,4.846555233001709,0.5
213,176.19816956584154,2540947.3308472284,14737.141940864558,109726.0808533003,0.009999999776482582,7.108516216278076,0.25
214,168.00980686706043,2347511.3884951426,7392.8782671941,109147.06579801443,0.009999999776482582,5.443587303161621,0.75
215,170.84261583526046,1608419.734739744,12028.952938734052,109347.37923083059,0.009999999776482582,3.5389785766601562,0.75
216,168.14348923046458,1732234.6717835541,9868.07484986028,109156.51873798358,0.009999999776482582,6.017124652862549,0.75
217,169.0406276630244,1835872.0604641493,9209.580045249168,109219.95714175691,0.009999999776482582,7.702988624572754,0.5
218,168.1723677860034,2575058.0989425937,10653.025700070419,109158.56079682331,0.009999999776482582,4.343807697296143,0.75
219,167.92803634706738,1027725.9737967869,13412.674767040935,109141.2836454772,0.009999999776482582,6.295204162597656,0.75
220,167.8242799952229,3174121.528546067,9852.255379760007,109133.94683200063,0.009999999776482582,11.090063095092773,0.5
221,167.71890684354673,1153748.2308720008,15034.395544105748,109126.49569146278,0.009999999776482582,6.6717848777771,0.75
222,163.625117664171,49477.73473464647,11915.030709378014,108837.0158949245,0.009999999776482582,4.709872245788574,1.0
223,170.98830435709596,3385162.196598233,9577.18480856375,109357.68114961805,0.009999999776482582,3.702561378479004,0.25
224,168.53494550121718,2122982.1710225097,13341.044360942906,109184.19937238996,0.009999999776482582,7.406002044677734,0.5
225,165.36085266106204,1184772.0608334688,20778.214468806567,108959.75309308697,0.009999999776482582,4.920936107635498,0.75
226,169.0574031757855,2657117.815876418,11965.770894557405,109221.14337089771,0.009999999776482582,3.3797011375427246,0.5
227,169.50418765623783,1248786.009892985,13286.413939410862,109252.73637064216,0.009999999776482582,3.959774971008301,0.5
228,164.22640042074465,1609.0949031534162,14952.936169596493,108879.5337683196,0.009999999776482582,2.7059595584869385,1.0
229,174.03583314069732,2246327.6943459446,12794.363822321151,109573.17783827656,0.009999999776482582,6.526459217071533,0.25
230,169.24739920661875,1535297.0494898446,9145.037943488393,109234.57835983798,0.009999999776482582,5.325777530670166,0.75
231,170.71290624533464,1544693.9430100587,9580.965731533488,109338.20721340235,0.009999999776482582,7.8117570877075195,0.5
232,166.26316681274233,74.2761196082037,14845.373080244699,109023.55748202765,0.009999999776482582,3.9606404304504395,1.0
233,167.02236594080287,4150567.0916939755,7429.782788964138,109077.24192924594,0.009999999776482582,8.618759155273438,0.5
234,165.10295930615519,2087502.3264150796,6645.501635605333,108941.51695228052,0.009999999776482582,4.068029880523682,0.75
235,168.91873319197188,3072856.474261243,7905.923727814477,109211.33774658697,0.009999999776482582,20.9259033203125,0.5
236,173.93613002894162,1641549.1218656248,9779.005137782116,109566.12763729144,0.009999999776482582,9.39062786102295,0.5
237,162.61786156623927,7598.579204134223,15012.65500003611,108765.79085682039,0.009999999776482582,3.1819305419921875,1.0
238,161.13432463409202,1084499.190889569,11513.398445672929,108660.88707441787,0.009999999776482582,5.455682277679443,0.75
239,160.4250921095121,1500876.3040228975,12334.901807796705,108610.73586293192,0.009999999776482582,3.938077449798584,0.75
240,174.05025131884958,2110526.3023767555,8112.202433789499,109574.19737570145,0.009999999776482582,9.946704864501953,0.5
241,167.7001113873176,1442199.1839395354,13752.40144379052,109125.16662818995,0.009999999776482582,3.6453723907470703,0.5
242,171.50079272664965,482516.64509386633,12360.365750829804,109393.92019917489,0.009999999776482582,2.7008957862854004,1.0
243,177.01656328188832,3051710.260160443,8700.202381817035,109783.95106498657,0.009999999776482582,5.927021026611328,0.0
244,170.33505123401957,1004355.4829734665,17846.84933675133,109311.48835050937,0.009999999776482582,3.5093257427215576,0.75
245,170.57042163712072,3067164.862781965,10490.913836746267,109328.13184957966,0.009999999776482582,4.261983871459961,0.25
246,171.21764031600821,2207621.6916364334,13697.107706354782,109373.89794140091,0.009999999776482582,4.000532150268555,0.5
247,167.42799135687278,1974661.2804507408,13339.524898087762,109105.924491481,0.009999999776482582,4.131265640258789,0.75
248,168.8136061500103,5605326.100874988,12560.65664959772,109203.90400894581,0.009999999776482582,7.007730007171631,0.5
