t,x,g_raw,g_ratio,alpha,gamma,loss,acc
19,130.28197756122853,75353.34537198322,862.2029108567436,7504.731764849959,0.009999999776482582,3.8855092525482178,0.75
20,133.9273523505847,78818.51628088561,1123.9278055153563,6754.2585883649635,0.009999999776482582,2.1081337928771973,0.75
21,113.04906692955171,27809.255648108006,1267.005815238705,6078.832729528467,0.009999999776482582,1.624948501586914,0.75
22,114.03059487162484,68110.57763466203,587.3620878724732,5470.94945657562,0.009999999776482582,2.7841944694519043,0.75
23,106.11127530365104,28685.145306490253,1218.6593827725565,4923.854510918059,0.009999999776482582,1.6701114177703857,0.75
24,106.76453944565807,37828.99658401013,1053.5171663581727,4431.469059826253,0.009999999776482582,1.7655107975006104,0.75
25,118.83260270534905,83896.84096673025,442.4578754129652,3988.322153843628,0.009999999776482582,5.05301570892334,0.5
26,107.6738227598315,93963.00959691613,246.3997211397014,3589.489938459265,0.009999999776482582,5.4056901931762695,0.5
27,98.74647672886368,22249.640859425777,848.6809315556451,3230.5409446133385,0.009999999776482582,1.7637605667114258,0.75
28,89.15145845148731,7011.0832244061785,258.836619878424,2907.4868501520045,0.009999999776482582,2.230191469192505,1.0
29,94.27296065199396,19009.47516844037,457.0844796144766,2616.738165136804,0.009999999776482582,5.041601181030273,0.5
30,89.75903274065445,47427.09316471404,248.58042769773294,2355.064348623124,0.009999999776482582,2.1846680641174316,0.75
31,75.89654903121787,14312.755607774981,786.5828070225156,2119.5579137608115,0.009999999776482582,2.0777382850646973,0.5
32,62.53206073558103,1759.0700008011156,210.0633802167296,1907.6021223847304,0.009999999776482582,1.6445841789245605,1.0
33,79.01916916573009,15924.270762116106,552.9293021792357,1716.8419101462573,0.009999999776482582,2.963343858718872,0.5
34,67.08558788663252,19132.518241349084,223.57895984254426,1545.1577191316317,0.009999999776482582,1.962059497833252,0.75
35,54.78244415723352,3152.9160829720727,678.4801612507329,1390.6419472184684,0.009999999776482582,1.7968266010284424,0.75
36,58.5762692071477,9236.316712469807,221.67262163253224,1251.5777524966215,0.009999999776482582,1.999924659729004,0.75
37,58.82435129637908,8227.867618228745,144.3788243855359,1126.4199772469594,0.009999999776482582,1.7845940589904785,0.75
38,42.231118378517806,5006.936139576048,417.0018976579769,1013.7779795222635,0.009999999776482582,2.053831100463867,1.0
39,36.280244902552845,1400.7952231461657,450.7553797838189,912.4001815700371,0.009999999776482582,1.6611144542694092,1.0
40,32.22655235426352,3591.22357273989,392.4136732839187,821.1601634130335,0.009999999776482582,2.115431785583496,1.0
41,30.80069080731801,2181.2527045015713,391.5886592994632,739.0441470717302,0.009999999776482582,1.6653215885162354,0.75
42,25.760436374233652,1486.3202797863232,302.77760376854434,665.1397323645572,0.009999999776482582,2.0214858055114746,0.75
43,23.502312762094487,1949.698225188636,294.20520920926987,598.6257591281014,0.009999999776482582,1.9252036809921265,1.0
44,18.639602859923315,1633.7146016253428,247.33723264202678,538.7631832152913,0.009999999776482582,2.1213324069976807,0.75
45,17.900233674873377,1081.626145603724,219.20884557997678,484.88686489376215,0.009999999776482582,2.0490825176239014,0.75
46,17.229466255226907,974.470333493629,182.00017150364621,436.39817840438593,0.009999999776482582,2.0018229484558105,0.75
47,17.183499237570395,1191.565493911559,167.2192563417053,392.75836056394735,0.009999999776482582,1.9312753677368164,1.0
48,17.71157801485155,1345.5613306451319,147.14105753304133,353.4825245075526,0.009999999776482582,1.9269208908081055,1.0
49,13.674610519464297,1078.2750560357274,143.87408135805927,360.5521749977037,0.009999999776482582,2.002061367034912,1.0
50,13.4877722998337,1065.7371439381777,141.60487768987625,367.76321849765776,0.009999999776482582,2.040310859680176,0.5
51,13.966650874131714,1067.1919537478277,142.93684477119896,375.1184828676109,0.009999999776482582,2.091620922088623,0.5
52,10.444599543050572,907.7892826463154,153.59552226119777,337.6066345808498,0.009999999776482582,2.1007888317108154,0.75
53,9.32615013535697,721.2539922467288,133.03579225934496,344.3587672724668,0.009999999776482582,2.139824390411377,0.5
54,12.49525747961942,973.3278055349365,141.23914929734028,351.24594261791617,0.009999999776482582,2.1063671112060547,0.25
55,20.405186359292628,1527.1509345219365,142.30691262657746,358.2708614702745,0.009999999776482582,1.6733468770980835,1.0
56,9.334539856012563,730.7245507005908,133.31744686732355,365.43627869968,0.009999999776482582,2.1978511810302734,0.25
57,16.4519226505808,1144.1543075362154,142.81158458726335,372.7450042736736,0.009999999776482582,1.7650444507598877,1.0
58,10.966005735538765,819.9128829159614,146.9828524577891,380.19990435914707,0.009999999776482582,2.1440443992614746,0.5
59,16.120863337702378,1041.693708365871,147.26585481740452,387.80390244633,0.009999999776482582,1.8701961040496826,0.75
60,11.254925859137796,915.5636118160254,159.05587771554968,395.55998049525664,0.009999999776482582,2.032998561859131,0.75
61,11.00351462396995,900.6079586159716,165.39434779407182,356.00398244573097,0.009999999776482582,2.022876024246216,1.0
62,12.911365987178732,898.3398305736026,142.53805803366328,320.40358420115786,0.009999999776482582,1.98197603225708,0.5
63,11.295598876611644,805.8627105723967,125.72646879016521,288.3632257810421,0.009999999776482582,1.9948982000350952,0.5
64,8.292245900451693,638.5905056760458,119.8436883068875,259.5269032029379,0.009999999776482582,1.9703116416931152,0.75
65,8.549258700883426,577.6807631689146,100.26952257398337,233.5742128826441,0.009999999776482582,2.0568175315856934,0.5
66,5.918362758202693,440.57981716128563,83.56741577123988,210.21679159437969,0.009999999776482582,2.123323917388916,0.5
67,5.320366967743144,390.72378777902316,78.91494867723677,189.19511243494173,0.009999999776482582,2.1121015548706055,0.5
68,7.377164473249132,435.1475224412103,77.63079764819508,170.27560119144758,0.009999999776482582,1.8116167783737183,1.0
69,6.427860911998607,386.69971498806206,69.66866059238276,153.2480410723028,0.009999999776482582,1.8895189762115479,0.75
70,5.844143545329608,328.1763681811275,61.4565355237993,153.2480410723028,0.009999999776482582,1.8172316551208496,0.75
71,5.336447269508793,307.22840362984937,61.69567742567262,156.31300189374886,0.009999999776482582,1.7707898616790771,1.0
72,6.059876681497863,322.7057488246236,61.18239976214783,159.43926193162383,0.009999999776482582,1.798821210861206,0.75
73,5.077188953647216,303.3151156572525,61.64103609846997,162.6280471702563,0.009999999776482582,1.9243462085723877,0.75
74,5.330207387882649,312.8194521773762,60.99298176310033,165.88060811366145,0.009999999776482582,1.9599214792251587,0.5
75,6.256784506043554,347.8238114076286,66.11555266909026,169.1982202759347,0.009999999776482582,1.8336268663406372,0.75
76,6.343497096800264,361.15586987438877,67.41882471874388,172.58218468145338,0.009999999776482582,1.8449808359146118,0.75
77,6.718049825917134,362.4514304028312,70.4027639852577,176.03382837508246,0.009999999776482582,1.7100540399551392,1.0
78,4.773145149802811,327.66043807775196,69.10338861275876,179.55450494258412,0.009999999776482582,2.0695555210113525,0.75
79,7.2008168524243095,385.40938730276844,70.93332206968928,183.1455950414358,0.009999999776482582,1.729783058166504,0.75
80,6.155960154087145,356.6567841234069,71.15997901928732,186.80850694226453,0.009999999776482582,1.806978702545166,0.75
81,7.211085573671494,396.83770619408136,74.96917422840924,190.54467708110982,0.009999999776482582,1.7328838109970093,0.75
82,6.072213252131642,378.4986944462097,75.23828614108753,194.35557062273202,0.009999999776482582,1.936380386352539,0.5
83,5.040432731239587,360.34827679206046,74.83557784778075,198.24268203518668,0.009999999776482582,2.1771702766418457,0.5
84,6.390407909984592,387.9853579723078,81.30152669653954,202.20753567589043,0.009999999776482582,1.8167892694473267,1.0
85,7.783664350513922,420.9828040799371,83.32524117708854,206.25168638940823,0.009999999776482582,1.6513375043869019,1.0
86,5.188821883514818,333.82045930212576,70.91554488302864,210.3767201171964,0.009999999776482582,2.1311960220336914,0.75
87,6.783512058674985,449.83945694996714,87.42058184797916,214.58425451954034,0.009999999776482582,1.9158134460449219,0.5
88,5.514483182254577,377.4515105183279,82.79376333653346,218.87593960993115,0.009999999776482582,2.020847797393799,0.75
89,6.846863818332852,391.5852327196383,84.09714327751728,223.25345840212978,0.009999999776482582,1.8772308826446533,1.0
90,8.447887980752867,471.9081369125484,89.45447945576153,227.71852757017237,0.009999999776482582,1.769562005996704,0.75
91,5.818692204654767,397.5158373499313,89.50203991857954,232.27289812157582,0.009999999776482582,1.9765398502349854,1.0
92,6.620118168475088,438.23415404102644,90.62215721402919,236.91835608400734,0.009999999776482582,1.8513226509094238,0.75
93,8.92730031982617,472.4804578165969,92.81448741751608,241.65672320568748,0.009999999776482582,1.6368637084960938,0.75
94,6.6817076505747215,414.43753333866624,92.9777631138633,246.48985766980124,0.009999999776482582,1.881892204284668,1.0
95,10.143404874599291,487.3393101560167,94.24410185927323,251.41965482319728,0.009999999776482582,1.5256233215332031,0.75
96,8.03781284413324,450.02858280363256,93.59441220624939,256.44804791966124,0.009999999776482582,1.9293726682662964,0.75
97,7.1739484929576385,437.4172906000705,96.05470705117807,261.57700887805447,0.009999999776482582,2.023210048675537,0.75
98,8.259804695433361,482.3319640837428,103.93794661858533,266.8085490556156,0.009999999776482582,1.81718909740448,0.75
99,10.5541628580837,473.1703294797162,105.45884452415365,272.1447200367279,0.009999999776482582,1.3152062892913818,1.0
100,9.533442168593854,466.7239203132741,104.51477387243322,277.5876144374625,0.009999999776482582,1.687245488166809,0.75
101,6.87202897604208,465.6538757072657,100.62704765404133,283.13936672621173,0.009999999776482582,2.1292686462402344,0.75
102,9.662268505153921,460.00654609759005,108.63349762839925,288.802154060736,0.009999999776482582,1.5104796886444092,1.0
103,8.76663767895611,497.183061165168,113.45587454096733,294.5781971419507,0.009999999776482582,1.798326015472412,0.75
104,9.525465418481776,569.2854983567097,122.35827275274156,300.4697610847897,0.009999999776482582,1.8836469650268555,0.75
105,7.3699875370997585,529.3704664106357,121.92464268316513,306.4791563064855,0.009999999776482582,2.0501246452331543,1.0
106,9.078292673208434,642.840734773332,127.46028371407887,312.6087394326152,0.009999999776482582,2.2014384269714355,0.5
107,9.800360798427297,591.3594844846668,118.32671182572291,318.86091422126754,0.009999999776482582,2.0877041816711426,0.5
108,10.349198348225684,761.845775003356,133.55098317438555,325.2381325056929,0.009999999776482582,2.0259103775024414,0.75
109,11.302771418816608,780.058697717187,131.52089936747916,331.74289515580676,0.009999999776482582,2.15859317779541,0.25
110,10.407210592088187,569.4572990668519,130.8637379572573,338.3777530589229,0.009999999776482582,1.7232046127319336,1.0
111,11.62654807785273,821.0585619698135,136.07842478094204,345.1453081201014,0.009999999776482582,2.3154923915863037,0.0
112,10.52061638180717,578.5640012518952,134.53722054885003,352.0482142825034,0.009999999776482582,1.7733654975891113,0.75
113,11.124871643668113,549.560281171572,123.88834621644514,352.0482142825034,0.009999999776482582,1.7122622728347778,0.5
114,10.25057189471523,561.7745983454734,141.26852575683125,359.0891785681535,0.009999999776482582,1.5939545631408691,1.0
115,9.413907557774014,648.5767533713675,137.36950965090617,359.0891785681535,0.009999999776482582,2.0148346424102783,0.75
116,9.61321832637581,667.6023256558375,137.88901335049135,359.0891785681535,0.009999999776482582,2.0029869079589844,0.75
117,10.931407473025876,615.7326861417623,134.63206897982712,359.0891785681535,0.009999999776482582,1.9480692148208618,0.5
118,10.848817620269786,585.344809221662,123.15275584439988,359.0891785681535,0.009999999776482582,1.9451653957366943,0.5
119,10.711600528944652,619.2080672134091,133.6209540624927,359.0891785681535,0.009999999776482582,1.8390231132507324,0.5
120,10.046476759340516,661.7438922077225,143.54882285062496,359.0891785681535,0.009999999776482582,1.7963552474975586,0.75
121,9.45766665298217,660.359240942631,146.3432716386518,359.0891785681535,0.009999999776482582,2.0263473987579346,0.75
122,11.137756252301099,517.4510110620837,136.64890621134938,359.0891785681535,0.009999999776482582,1.6284629106521606,0.75
123,9.925199757126418,666.6147532511634,140.41591694114945,359.0891785681535,0.009999999776482582,2.0159859657287598,0.75
124,11.455205477905913,582.0131121979523,143.78819083861748,359.0891785681535,0.009999999776482582,1.6179344654083252,0.75
125,10.30795218021277,638.3789114057312,142.30615342494272,359.0891785681535,0.009999999776482582,1.7771282196044922,0.75
126,11.09030811056393,818.9790985117747,152.9399564691777,359.0891785681535,0.009999999776482582,2.1116394996643066,0.75
127,10.102943858999522,598.8794663721059,140.49815976078978,359.0891785681535,0.009999999776482582,1.8730096817016602,0.75
128,10.144421435960936,678.6413302981011,139.21555035902946,359.0891785681535,0.009999999776482582,2.063328742980957,0.5
129,10.816764739747002,526.8810269213467,124.57578377160564,359.0891785681535,0.009999999776482582,1.7600898742675781,0.75
130,9.910705892365028,521.4801282077043,139.96444643530603,359.0891785681535,0.009999999776482582,1.8016307353973389,1.0
131,10.21179393989582,520.7261654393416,145.65234411182718,366.2709621395166,0.009999999776482582,1.564371943473816,1.0
132,10.800601962113811,574.9440557109256,134.27479798956492,373.59638138230696,0.009999999776482582,1.7262167930603027,0.75
133,10.835155659215895,488.1270557350495,148.56454777541128,381.0683090099531,0.009999999776482582,1.4344003200531006,1.0
134,10.169974391975185,729.0057973274803,143.1341727219955,388.6896751901522,0.009999999776482582,2.1862847805023193,0.5
135,11.017051151699247,528.0450766105902,155.953057428177,396.46346869395524,0.009999999776482582,1.4292477369308472,1.0
136,10.949266311742498,458.66321981591426,156.75682421222155,404.39273806783433,0.009999999776482582,1.3976762294769287,1.0
137,10.536481474565573,698.2717845558201,153.82884892335107,412.48059282919104,0.009999999776482582,1.9865214824676514,0.75
138,11.61821624662005,483.45943829579863,157.36329781275379,420.7302046857749,0.009999999776482582,1.4102110862731934,1.0
139,12.614470303167732,656.0735544357706,173.45818388436695,429.1448087794904,0.009999999776482582,1.5132039785385132,1.0
140,14.394169247200253,803.7354284936324,157.84266131212416,437.72770495508024,0.009999999776482582,1.7889673709869385,0.5
141,14.29457466196162,826.2405774682045,161.48631658919044,446.48225905418184,0.009999999776482582,1.799851417541504,0.5
142,12.51784995032497,677.3934576419988,163.59808651373552,455.41190423526547,0.009999999776482582,1.731807827949524,0.75
143,12.491661532669218,728.9412187247528,193.55315147368762,464.5201423199708,0.009999999776482582,1.59933602809906,0.75
144,12.402783492784483,704.5043032011213,191.58947463679058,473.8105451663702,0.009999999776482582,1.7897143363952637,1.0
145,31.853795705910397,5890.6105526969495,63.78066819580982,483.2867560696976,0.009999999776482582,2.203336715698242,0.5
146,13.718589584741778,771.6330452328724,197.04975183623287,492.95249119109155,0.009999999776482582,1.7726011276245117,1.0
147,12.600439781784615,435.851090818781,181.65557272234295,502.8115410149134,0.009999999776482582,1.208395004272461,1.0
148,14.56120474799979,935.6348501673859,208.08008407032648,512.8677718352117,0.009999999776482582,1.9115186929702759,1.0
149,16.243038347842564,1076.6375351636812,199.13397684776388,523.1251272719159,0.009999999776482582,1.7726929187774658,0.5
150,14.84247007166703,890.9402002512523,194.88097008532037,533.5876298173542,0.009999999776482582,1.9370850324630737,0.5
151,13.24554661744744,434.4424119506604,197.41532452024683,544.2593824137014,0.009999999776482582,1.2321513891220093,1.0
152,15.190603098912959,1043.6023050978429,212.41383544079486,555.1445700619754,0.009999999776482582,1.907247543334961,0.5
153,23.634729417177446,2776.3109843931447,165.3639437321436,566.2474614632149,0.009999999776482582,2.095906972885132,0.5
154,15.741715724894275,773.9734327402385,218.42008456651692,577.5724106924793,0.009999999776482582,1.729321002960205,0.75
155,18.157337430689385,1689.0521786355466,234.67660029042304,589.1238589063288,0.009999999776482582,2.2041335105895996,0.5
156,15.509195457028325,883.024072399012,240.77677851870288,600.9063360844553,0.009999999776482582,1.5578835010528564,0.75
157,16.506986612140714,1222.473767559821,250.5849145378845,612.9244628061444,0.009999999776482582,1.4325026273727417,0.75
158,21.05534194889477,1141.750386082586,222.47671435752596,625.1829520622673,0.009999999776482582,2.0161447525024414,0.5
159,15.806564403796475,896.9395943179381,252.15018644481287,625.1829520622673,0.009999999776482582,1.5809205770492554,0.75
160,14.773978177626029,539.8907003511146,248.39882715095328,637.6866111035126,0.009999999776482582,1.3280800580978394,1.0
161,22.274168784085116,1621.0444509600745,171.29556424599562,637.6866111035126,0.009999999776482582,1.9711251258850098,0.75
162,16.64702301151799,1096.9860584903222,249.0160042026964,637.6866111035126,0.009999999776482582,1.8320938348770142,0.75
163,32.361589321521556,6039.146764784697,74.41926117217355,637.6866111035126,0.009999999776482582,2.0458667278289795,0.25
164,15.16426760528821,424.05645453064807,235.87874546996295,637.6866111035126,0.009999999776482582,1.20328688621521,1.0
165,17.154130038047132,1213.2411290642788,276.61013612387956,650.440343325583,0.009999999776482582,1.542212963104248,0.75
166,18.4131043469504,599.9262136520637,232.96712382914052,663.4491501920946,0.009999999776482582,1.3095804452896118,1.0
167,15.712630727323715,577.1912227966098,264.4364892399885,676.7181331959365,0.009999999776482582,1.3254178762435913,1.0
168,23.679556007137762,1888.165248734112,270.00602858943284,676.7181331959365,0.009999999776482582,2.0738754272460938,0.5
169,16.168649374197866,952.0187622527499,280.72392652180736,690.2524958598552,0.009999999776482582,1.256959080696106,0.75
170,19.657649848547592,882.6378114601542,276.6118396715741,704.0575457770524,0.009999999776482582,1.7478735446929932,1.0
171,27.518672307817084,2094.8004671786684,164.65056822840938,704.0575457770524,0.009999999776482582,1.9880256652832031,0.75
172,18.23364593501024,544.2820072290297,241.25613330710854,718.1386966925935,0.009999999776482582,1.4395393133163452,1.0
173,15.478297297913837,202.05968360030533,233.6406934415516,732.5014706264453,0.009999999776482582,1.0119401216506958,1.0
174,17.713344452734283,857.3525638785352,324.95164012161183,747.1515000389743,0.009999999776482582,1.3122773170471191,1.0
175,16.60301277952711,541.3806668780062,268.1752924411469,762.0945300397537,0.009999999776482582,1.1380078792572021,1.0
176,20.22234878315426,1126.6714264751954,300.60967439009926,777.3364206405488,0.009999999776482582,1.3811285495758057,0.75
177,19.016024038190135,1024.1315653503364,287.35389934128244,792.8831490533598,0.009999999776482582,1.3752740621566772,0.75
178,24.994834487404198,1393.8402212589156,344.23714213638596,808.740812034427,0.009999999776482582,1.2725716829299927,1.0
179,27.666713341169256,2295.000960089605,329.8661575466928,824.9156282751155,0.009999999776482582,2.2654426097869873,0.25
180,38.51187878719255,3953.6400701350226,223.69897463826248,841.4139408406179,0.009999999776482582,1.9738738536834717,0.5
181,23.26936545125283,1520.5283461723648,320.61904936487895,858.2422196574303,0.009999999776482582,1.8198802471160889,0.75
182,30.530656095113983,1680.5136154314653,347.8546036896071,875.4070640505789,0.009999999776482582,1.8276314735412598,0.75
183,37.43570215991741,1661.123120549314,326.7043602028346,892.9152053315905,0.009999999776482582,2.088380813598633,0.75
184,23.181735951583555,943.3329021688054,363.1526592191603,910.7735094382224,0.009999999776482582,1.4500101804733276,1.0
185,36.46425811952134,2966.8695713322677,172.37519907148618,928.9889796269869,0.009999999776482582,1.9083237648010254,0.5
186,33.656930079847236,997.7387791792639,326.49346580240837,947.5687592195267,0.009999999776482582,1.5475962162017822,1.0
187,36.53670823347646,3023.3166207959143,329.99002314309166,966.5201344039173,0.009999999776482582,2.007075786590576,0.5
188,30.419129290011263,987.323199320141,316.30868071180055,985.8505370919956,0.009999999776482582,1.657383918762207,1.0
189,39.505627703775964,2774.5356247099335,316.28389819179796,1005.5675478338355,0.009999999776482582,1.7824976444244385,0.75
190,25.28019494172337,956.1744042382713,421.56932894601687,1025.6788987905122,0.009999999776482582,1.4500257968902588,1.0
191,37.53599392958274,4715.844901861978,233.39084532425508,1046.1924767663224,0.009999999776482582,1.73258638381958,0.75
192,36.602018933175415,2591.57572554525,413.12946315160923,1067.116326301649,0.009999999776482582,1.9415481090545654,0.75
193,30.69967529755785,2504.6021508274557,481.6236341625811,1067.116326301649,0.009999999776482582,1.6406375169754028,0.75
194,36.60037729099813,5010.34109495079,157.14038563634344,1067.116326301649,0.009999999776482582,1.5205107927322388,0.75
195,22.686458852336724,111.32582591461065,308.6177691073124,1067.116326301649,0.009999999776482582,0.9896039962768555,1.0
196,23.60945898850076,173.60724998178043,309.19465967349333,1067.116326301649,0.009999999776482582,1.145642876625061,1.0
197,37.779668844852246,4872.04972532012,450.67320354810835,1067.116326301649,0.009999999776482582,1.896592617034912,0.5
198,33.423917080840276,3187.4695673733836,468.97441789473834,1067.116326301649,0.009999999776482582,2.019587516784668,0.5
199,33.42141441815345,294.8595618943046,212.83968761721027,1067.116326301649,0.009999999776482582,1.3468973636627197,1.0
200,30.417887143023933,2516.8889349492533,448.5556480462271,1067.116326301649,0.009999999776482582,1.6494827270507812,0.75
201,33.930279169871795,2398.0130918447344,430.5820102661297,1067.116326301649,0.009999999776482582,2.017014980316162,0.5
202,31.44712047854258,986.7788453611013,386.23441797079903,1067.116326301649,0.009999999776482582,1.374042272567749,1.0
203,26.989341801342853,1710.7676789750892,412.9363527156035,1067.116326301649,0.009999999776482582,1.6611261367797852,0.75
204,37.6216988676927,6815.804679661877,274.03494192928594,1067.116326301649,0.009999999776482582,1.5248180627822876,0.75
205,45.973523072182,3995.3061963913615,317.4546931422506,1067.116326301649,0.009999999776482582,1.9433557987213135,0.75
206,40.59807610925673,3747.5342057504754,259.69030238508867,1067.116326301649,0.009999999776482582,1.8756158351898193,0.75
207,37.83422655093518,4605.830524466185,393.91299722227257,1067.116326301649,0.009999999776482582,2.0832910537719727,0.25
208,52.980079971351806,3097.556823735578,437.15795454170774,1067.116326301649,0.009999999776482582,2.7306315898895264,0.75
209,43.33420285957164,4059.192898271055,425.5513213067528,1067.116326301649,0.009999999776482582,1.9314290285110474,0.75
210,23.952255269251125,152.55312479114124,317.493630394648,1067.116326301649,0.009999999776482582,1.1442290544509888,1.0
211,32.29530272362087,1775.866201789971,425.14069380922564,1067.116326301649,0.009999999776482582,1.6176836490631104,0.75
212,39.64818894052344,2446.6235985469098,415.88695586001325,1067.116326301649,0.009999999776482582,1.8489160537719727,0.75
213,27.24280851308956,2901.1983161669727,487.0040327860248,1067.116326301649,0.009999999776482582,1.3611729145050049,0.75
214,50.59566419079388,9548.191949797854,114.04458478536453,1067.116326301649,0.009999999776482582,2.2055258750915527,0.5
215,36.20515335468453,893.5355666932669,266.5765352706595,1067.116326301649,0.009999999776482582,1.6755729913711548,1.0
216,31.24007475713028,2396.7929731842905,435.07972531910957,1067.116326301649,0.009999999776482582,1.8133060932159424,0.75
217,42.66531625473614,5120.907052570358,366.6137938111463,1067.116326301649,0.009999999776482582,1.9208568334579468,0.5
218,36.93118804619389,4849.9995296339575,402.41164658263267,1067.116326301649,0.009999999776482582,1.8721944093704224,0.5
219,33.3498254375812,784.2731474756754,384.5116800213758,1067.116326301649,0.009999999776482582,1.727625846862793,1.0
220,34.74509503332482,3255.7088349045835,227.24656311970384,1067.116326301649,0.009999999776482582,1.4864606857299805,0.75
221,42.26230343448724,8791.12785869255,207.96026782390805,1067.116326301649,0.009999999776482582,1.8077034950256348,0.5
222,29.136039874289335,3859.752579251105,305.6857193861283,1067.116326301649,0.009999999776482582,1.1968939304351807,0.75
223,34.906322212708375,3207.961439331809,468.27404048345767,1067.116326301649,0.009999999776482582,1.7765860557556152,0.75
224,36.70225748998211,2463.5332392227488,414.43374436676834,1067.116326301649,0.009999999776482582,1.9218010902404785,0.75
225,48.96945138547383,6577.029570583908,156.68212605479195,1067.116326301649,0.009999999776482582,1.8892791271209717,0.75
226,48.07488541693153,7775.111159334539,171.17874980335628,1067.116326301649,0.009999999776482582,1.7783777713775635,0.75
227,44.204706986985016,5937.4839008924255,206.6390542885411,1067.116326301649,0.009999999776482582,1.9841071367263794,0.5
228,33.88957588121923,3137.847701497164,456.38091458111415,1067.116326301649,0.009999999776482582,1.6180286407470703,0.75
229,22.692210089301607,199.55035867220178,306.0062366014046,1088.458652827682,0.009999999776482582,1.135735034942627,1.0
230,43.46126233365884,1772.904085065407,474.87091746021446,1088.458652827682,0.009999999776482582,1.6637471914291382,1.0
231,41.99005377980522,4848.459399813311,400.75891945064296,1088.458652827682,0.009999999776482582,1.8621667623519897,0.5
232,24.53143138066563,939.1848007500737,430.2351262268295,1110.2278258842357,0.009999999776482582,1.1141988039016724,1.0
233,31.422572565048565,1757.2533906994515,193.44652430334742,1110.2278258842357,0.009999999776482582,1.2344303131103516,1.0
234,32.26796436707986,3150.434798018838,490.1837447570903,1132.4323824019204,0.009999999776482582,1.7052719593048096,0.5
235,38.564400438992145,163.47664491521545,289.2397406012737,1155.0810300499588,0.009999999776482582,1.4023295640945435,1.0
236,20.980747166324377,93.45030819544483,316.83336062285827,1178.182650650958,0.009999999776482582,0.8049747943878174,1.0
237,37.99243144463064,1440.8835033673495,444.5128264524495,1201.7463036639772,0.009999999776482582,1.6850078105926514,1.0
238,46.01255061328056,10214.868385507958,163.98205792544923,1225.7812297372568,0.009999999776482582,1.8817449808120728,0.75
239,48.49228556269495,7993.632866821736,517.6424741858527,1250.2968543320019,0.009999999776482582,1.9462640285491943,0.25
240,35.200613048110085,145.37566359111472,311.703778409137,1275.3027914186418,0.009999999776482582,1.3767567873001099,1.0
241,56.81017774941913,7700.131276453058,370.0325344676281,1300.8088472470147,0.009999999776482582,2.2348175048828125,0.25
242,45.85220745890996,108.33789393311241,299.7468997654291,1326.825024191955,0.009999999776482582,1.3818535804748535,1.0
243,50.1669866014407,5448.81428715527,522.4188903928496,1353.361524675794,0.009999999776482582,2.0821356773376465,0.25
244,36.7021274607952,85.79237998815375,321.7931709179797,1380.4287551693099,0.009999999776482582,0.9297297596931458,1.0
245,45.15508861097895,851.6790563014004,382.46385748693115,1408.0373302726962,0.009999999776482582,1.5984591245651245,1.0
246,51.214861674253726,9164.531145034502,552.441126329027,1436.1980768781502,0.009999999776482582,1.6555838584899902,0.5
247,36.20627628940616,2857.311411975963,565.253363062639,1464.9220384157134,0.009999999776482582,1.309029221534729,0.75
248,43.6598298537265,3268.293885287008,608.0881346860309,1494.2204791840277,0.009999999776482582,1.5744352340698242,0.75
