t,x,g_raw,g_ratio,alpha,gamma,loss,acc
29,17.662316683313865,1109.8561408476983,213.8193878841132,471.0128697246249,0.009999999776482582,1.9536505937576294,1.0
30,16.49941752443953,992.8331862568647,190.73843878435417,423.9115827521624,0.009999999776482582,1.9152575731277466,1.0
31,17.229678694377586,1059.4936509074448,146.1755206118627,381.5204244769462,0.009999999776482582,1.8498234748840332,1.0
32,16.082884616639536,1325.169487346494,149.23712148991245,343.36838202925156,0.009999999776482582,1.8728574514389038,1.0
33,11.722635330133881,972.1264148369761,140.07587383237703,309.0315438263264,0.009999999776482582,2.0913877487182617,0.5
34,10.137349668017912,759.7904361111687,122.5512195313542,278.1283894436938,0.009999999776482582,2.021902561187744,0.75
35,6.688983251405711,480.9478347410306,95.16519910836314,250.31555049932442,0.009999999776482582,2.1337649822235107,0.5
36,7.379767623909516,490.8359345227414,92.01908306560868,225.28399544939197,0.009999999776482582,2.0256659984588623,0.75
37,6.802636672345073,434.01241347832723,86.91351844328705,202.75559590445278,0.009999999776482582,1.9429974555969238,1.0
38,5.561687885597161,365.965252485935,74.2896395452066,182.4800363140075,0.009999999776482582,2.0531325340270996,0.75
39,5.417070797818789,319.411986498821,64.88731281452269,186.12963704028763,0.009999999776482582,2.0214757919311523,0.75
40,5.20937828200743,317.83207806222333,65.62096682119329,189.8522297810934,0.009999999776482582,2.0577070713043213,0.75
41,5.45719650835392,347.84432019668293,72.19570840077463,193.64927437671528,0.009999999776482582,1.9488179683685303,0.75
42,6.246340782904482,355.69849741503873,71.45727972279708,197.5222598642496,0.009999999776482582,1.8938004970550537,1.0
43,5.110502502766365,338.3728477026084,70.56447784837633,201.4727050615346,0.009999999776482582,2.0614778995513916,0.75
44,5.286934972659607,366.539662278006,76.13371161366857,205.5021591627653,0.009999999776482582,2.168494939804077,0.5
45,4.994916328629851,351.12173681243735,75.25493077940357,184.95194324648878,0.009999999776482582,2.1184794902801514,0.5
46,6.113820584647703,339.30684078000166,68.24250998512088,188.65098211141856,0.009999999776482582,1.8386887311935425,1.0
47,6.209872582082321,324.2688123836086,67.56330741001663,192.42400175364693,0.009999999776482582,1.9215171337127686,1.0
48,5.48244792827272,327.45157244596606,67.7064122225619,196.2724817887199,0.009999999776482582,2.0287721157073975,0.75
49,6.3322500734894565,361.35018711528414,74.43050064858602,200.1979314244943,0.009999999776482582,1.8579999208450317,1.0
50,5.833420480395119,364.50066664255894,71.19423368074592,204.2018900529842,0.009999999776482582,2.0081593990325928,0.5
51,7.524287580775266,421.7905986892269,81.624147253506,208.28592785404388,0.009999999776482582,1.7164177894592285,1.0
52,5.9696293612270015,364.6593748939303,74.53112309658535,187.45733506863948,0.009999999776482582,2.217294692993164,0.25
53,6.0090534713024,330.61899831198497,68.7872212627389,191.20648177001226,0.009999999776482582,1.8377444744110107,1.0
54,4.605898965805775,284.0292374899222,61.5269740462201,195.03061140541251,0.009999999776482582,2.077057361602783,0.75
55,6.45877735550261,386.0058754401233,76.03817145019845,198.93122363352077,0.009999999776482582,1.7892043590545654,0.75
56,5.267185258122142,330.318521246371,69.26606647048708,202.9098481061912,0.009999999776482582,2.1202783584594727,0.5
57,6.006652280407386,367.09259513297644,74.33216480167857,206.968045068315,0.009999999776482582,1.9153064489364624,0.75
58,5.9606265916723435,361.9441697597089,70.9198977729058,211.1074059696813,0.009999999776482582,2.034756898880005,0.5
59,4.77472486182215,354.31235997393003,72.89159999885753,211.1074059696813,0.009999999776482582,2.2555999755859375,0.25
60,5.695717457268825,368.4894458661495,73.70089837145561,211.1074059696813,0.009999999776482582,2.0989153385162354,0.5
61,6.1559905022799875,369.39814665936615,75.3978338851512,211.1074059696813,0.009999999776482582,2.025909900665283,0.5
62,6.661342592678978,385.63268578632307,78.48764147173463,189.99666537271318,0.009999999776482582,1.9712395668029785,0.75
63,6.924625837757343,373.3077414128344,73.34330721264138,193.79659868016745,0.009999999776482582,1.6927881240844727,0.75
64,5.519216950175517,322.9609194674628,70.94086857131312,197.6725306537708,0.009999999776482582,1.788478136062622,1.0
65,5.384768506086319,337.8194836232114,72.41368363429623,201.62598126684622,0.009999999776482582,1.9071968793869019,0.75
66,6.604005009577055,357.0284665227259,75.57306868964635,205.65850089218316,0.009999999776482582,1.6975146532058716,1.0
67,5.008329110263259,349.381369918109,72.22725367311588,209.7716709100268,0.009999999776482582,2.1076877117156982,0.5
68,5.922107552067157,348.23180449136294,72.6999175970254,213.96710432822735,0.009999999776482582,1.978844165802002,0.75
69,7.082823927392489,379.34001711099205,79.92787236675848,218.2464464147919,0.009999999776482582,1.6712005138397217,1.0
70,6.112722367272588,340.2597993106111,78.81500975394964,222.61137534308776,0.009999999776482582,1.9208307266235352,1.0
71,7.381797583753194,393.0473669086794,84.57281908947697,227.06360284994952,0.009999999776482582,1.660628080368042,1.0
72,6.681373125068713,386.06110577406673,75.75927812822555,231.6048749069485,0.009999999776482582,1.9519100189208984,0.5
73,6.466407272922058,390.4845053997446,84.80672297282929,236.23697240508747,0.009999999776482582,1.9723278284072876,0.75
74,6.865518437678786,389.38385404028014,86.94353752808868,240.96171185318923,0.009999999776482582,1.7026478052139282,1.0
75,5.951579699000634,399.72025747967774,87.20427356704938,245.78094609025302,0.009999999776482582,2.0502095222473145,0.75
76,8.237505678731752,436.42270571475916,93.02935104355926,250.6965650120581,0.009999999776482582,1.5176467895507812,1.0
77,6.914024901578292,482.1634649815881,87.40917300510979,255.71049631229926,0.009999999776482582,2.245758295059204,0.25
78,7.604930629403311,406.2367622415959,92.5062761956736,260.8247062385452,0.009999999776482582,1.7030563354492188,1.0
79,8.151712684572969,469.77819028650543,94.44652292819251,266.04120036331614,0.009999999776482582,1.8486723899841309,0.75
80,7.280865434618195,477.91679297482216,104.2719107343435,271.36202437058245,0.009999999776482582,2.033543109893799,0.75
81,6.703499474631503,449.04879265353077,96.168866814603,276.7892648579941,0.009999999776482582,1.854554533958435,0.75
82,8.524029724761734,498.39482242099217,105.8647616823138,282.325050155154,0.009999999776482582,1.8244160413742065,0.75
83,9.030320271521918,553.8461059484245,111.14552844863138,287.97155115825706,0.009999999776482582,1.7184479236602783,0.75
84,9.167130927614876,455.4590173147366,104.61056123233894,293.7309821814222,0.009999999776482582,1.535783290863037,1.0
85,9.037985022138358,562.0157394127274,105.81977885958915,299.6056018250506,0.009999999776482582,2.063673734664917,0.25
86,7.461749780163396,438.2188318532704,99.08506685704914,305.5977138615516,0.009999999776482582,2.117236375808716,0.75
87,11.303910308158741,472.1829137719717,111.68365815656418,311.70966813878266,0.009999999776482582,1.199141502380371,1.0
88,8.815321781922195,495.6794055514835,102.33050240623894,317.94386150155833,0.009999999776482582,2.001991033554077,0.5
89,8.930417882281027,459.32194237366366,118.23476748281486,324.3027387315895,0.009999999776482582,1.8337410688400269,1.0
90,8.37816034786381,509.2251777739464,115.09256500379601,330.7887935062213,0.009999999776482582,1.9331629276275635,0.75
91,9.303574036797885,563.1779607526071,117.63412106256868,337.4045693763457,0.009999999776482582,1.892924427986145,0.5
92,10.594942185641468,513.2091458669878,129.8697376862317,344.15266076387263,0.009999999776482582,1.4853899478912354,1.0
93,10.307470719329054,522.2835427024852,123.7158017655784,351.0357139791501,0.009999999776482582,1.5719621181488037,0.75
94,8.995043445473836,600.2196367979506,128.7516434693472,358.0564282587331,0.009999999776482582,2.180382490158081,0.5
95,9.00229354566172,645.4005596587169,133.4818608313514,365.2175568239078,0.009999999776482582,2.098849296569824,0.5
96,10.503151431490629,642.3502336659337,132.41443998294537,372.52190796038593,0.009999999776482582,2.2082345485687256,0.5
97,10.140504366096842,591.5020154268549,135.00755524278574,379.9723461195937,0.009999999776482582,1.789337396621704,0.75
98,9.553285073844265,534.8484181249983,135.71739841634533,387.5717930419856,0.009999999776482582,1.840386152267456,1.0
99,10.449705792389068,743.4463016597703,159.03058554156468,395.3232289028253,0.009999999776482582,2.190021276473999,0.5
100,10.857160888394638,581.725821839685,142.29528331130666,403.2296934808818,0.009999999776482582,1.8827381134033203,0.75
101,11.140599737318814,432.09222324765034,133.45324234801822,411.2942873504994,0.009999999776482582,1.564857006072998,1.0
102,10.54390917719119,522.2395150000256,149.71502602609857,419.5201730975094,0.009999999776482582,1.6995842456817627,1.0
103,11.761526252433264,760.126806714101,157.69161077214747,427.9105765594596,0.009999999776482582,2.010754108428955,0.75
104,11.718448839213261,778.4436728738877,163.91846557976734,427.9105765594596,0.009999999776482582,1.9031636714935303,0.75
105,11.179463762240022,598.3214692332554,160.62708353943165,436.46878809064884,0.009999999776482582,1.4668471813201904,1.0
106,11.61051604554606,528.256023709431,152.12853090679062,445.19816385246185,0.009999999776482582,1.7953791618347168,1.0
107,13.436409098028623,568.9162404590236,146.11341353980953,445.19816385246185,0.009999999776482582,1.5105268955230713,0.75
108,12.271643077346734,725.7263156829468,159.74277916021893,445.19816385246185,0.009999999776482582,2.116086006164551,0.75
109,12.32547038495585,396.87303307336464,157.47866321737595,454.1021271295111,0.009999999776482582,1.1649973392486572,1.0
110,13.568440738322215,803.6158594831452,183.69209616424547,463.1841696721013,0.009999999776482582,1.607593297958374,0.75
111,12.570903638456706,532.3001548417752,163.05873899432896,472.4478530655433,0.009999999776482582,1.658613920211792,1.0
112,13.447809020886286,869.2319423442783,197.234245497495,481.8968101268542,0.009999999776482582,1.8711316585540771,0.75
113,13.89745983579306,824.5619639040041,197.2659432283715,481.8968101268542,0.009999999776482582,1.6751352548599243,1.0
114,13.344323914713641,849.8742683554158,189.841234352387,491.5347463293913,0.009999999776482582,1.8661398887634277,0.75
115,13.227472342148708,712.5967800677307,182.99670219412818,501.36544125597914,0.009999999776482582,1.6167296171188354,0.75
116,13.328787286768605,622.6067657029822,191.49181294322165,511.3927500810987,0.009999999776482582,1.5324337482452393,1.0
117,12.577142301164688,599.124908295066,183.74349782175884,521.6206050827207,0.009999999776482582,1.6606180667877197,1.0
118,13.197084642643008,723.1722531681002,212.99756709726688,532.0530171843751,0.009999999776482582,1.481486439704895,0.75
119,12.995042800025253,635.8116365148502,198.933115054216,542.6940775280626,0.009999999776482582,1.65336275100708,1.0
120,13.333508352754022,477.1211419959681,187.91020222766826,553.5479590786239,0.009999999776482582,1.497356653213501,1.0
121,16.437551542864014,616.335111558661,198.40115903947662,564.6189182601963,0.009999999776482582,1.786677598953247,1.0
122,16.105124416141145,920.5087059878824,225.04044840227988,575.9112966254003,0.009999999776482582,1.5928771495819092,0.75
123,15.392784548577984,977.6621922089718,210.0970692185206,587.4295225579083,0.009999999776482582,1.8084757328033447,0.5
124,17.229247185472953,1585.8607235220406,240.4469687015639,599.1781130090665,0.009999999776482582,1.891418218612671,0.75
125,18.995034373586392,1800.1321545885892,274.5631496758282,611.1616752692478,0.009999999776482582,1.4325153827667236,0.75
126,15.518759610812852,793.025865501807,213.3361202345405,623.3849087746328,0.009999999776482582,1.599682092666626,0.75
127,16.392463625176937,1056.877271629615,229.53601033574347,635.8526069501254,0.009999999776482582,1.8081912994384766,0.5
128,19.316351702638148,1442.2659210359589,240.56712821772447,648.5696590891279,0.009999999776482582,2.165192127227783,0.25
129,19.34171279902228,1432.1824228005285,265.6554554972204,661.5410522709104,0.009999999776482582,1.7870583534240723,0.5
130,19.32876128709836,1782.322862466641,286.49461623863755,674.7718733163287,0.009999999776482582,1.6406059265136719,0.5
131,22.756390718468296,1176.4294961090245,260.79046943126286,688.2673107826553,0.009999999776482582,1.690701961517334,0.75
132,23.539199556745235,1971.2052861467357,291.41887665337913,702.0326569983084,0.009999999776482582,2.213512420654297,0.5
133,22.958344354669926,727.7840422453672,244.1890573811242,716.0733101382746,0.009999999776482582,1.6349987983703613,1.0
134,22.213302884005085,614.9170282872781,231.13529908525655,730.39477634104,0.009999999776482582,1.477429747581482,1.0
135,23.85729843332652,1705.9574017321952,330.41324772532073,745.0026718678608,0.009999999776482582,1.9073700904846191,0.5
136,29.530505524771012,2712.3587592604576,187.2360400859524,759.902725305218,0.009999999776482582,1.938269853591919,0.5
137,18.511730121853518,784.5055975138717,313.4625315593692,775.1007798113225,0.009999999776482582,1.164793848991394,1.0
138,32.21053439292392,4555.585044675685,109.46603965516539,775.1007798113225,0.009999999776482582,1.6674920320510864,0.75
139,20.20052349309074,1294.5747283863052,310.5280360263956,775.1007798113225,0.009999999776482582,1.839294195175171,0.75
140,17.123180799167308,631.3127392123927,297.47093961689956,775.1007798113225,0.009999999776482582,1.3313897848129272,1.0
141,19.609103468076945,1223.8627339468871,294.1693913667196,775.1007798113225,0.009999999776482582,1.732432246208191,0.75
142,17.09643192253651,681.8150668594557,289.3155814616703,775.1007798113225,0.009999999776482582,1.3387527465820312,1.0
143,26.484329680839906,1779.6935538351765,290.36445752876466,775.1007798113225,0.009999999776482582,1.9947075843811035,0.75
144,22.95853596931717,1179.11005450707,314.05337226702875,775.1007798113225,0.009999999776482582,1.5330395698547363,0.75
145,24.716633033167017,1315.5656789574477,302.3638096752912,775.1007798113225,0.009999999776482582,2.0061123371124268,0.75
146,20.864103248624833,1154.4724965240464,289.63907647941505,775.1007798113225,0.009999999776482582,1.683161735534668,0.75
147,18.52937162875158,887.0527664489243,280.71269066250136,775.1007798113225,0.009999999776482582,1.646385669708252,1.0
148,30.583598930983335,3867.2229669223066,288.1091923906721,775.1007798113225,0.009999999776482582,1.9697883129119873,0.25
149,25.004474724132216,2245.594930581026,328.31518673127584,775.1007798113225,0.009999999776482582,2.2951929569244385,0.25
150,33.58809938397521,3274.4052567127173,98.00706887900789,775.1007798113225,0.009999999776482582,1.9830539226531982,0.5
151,20.450995035735293,1126.6905403471037,318.6679907926889,775.1007798113225,0.009999999776482582,1.7411444187164307,1.0
152,36.519356351380026,3356.3229175080824,105.85024152313291,775.1007798113225,0.009999999776482582,2.0976665019989014,0.5
153,29.026379377109528,1432.0364009521195,325.4405349099993,775.1007798113225,0.009999999776482582,1.6272122859954834,0.75
154,21.284200631872704,848.497776067579,259.25896446473854,775.1007798113225,0.009999999776482582,1.7765867710113525,1.0
155,22.663051321220834,1898.4407239186742,306.4644956077686,775.1007798113225,0.009999999776482582,1.7544792890548706,0.5
156,19.146653877701613,1187.432962367302,326.79296087579337,775.1007798113225,0.009999999776482582,1.5290772914886475,0.75
157,22.54596338872882,1976.3655068820447,315.57266202489166,775.1007798113225,0.009999999776482582,2.156723976135254,0.25
158,21.878056532842255,539.2393160132949,247.2508326875802,775.1007798113225,0.009999999776482582,1.3040008544921875,1.0
159,19.58023127195479,833.7350357101391,285.1155240179191,775.1007798113225,0.009999999776482582,1.7588454484939575,1.0
160,19.140921530680032,1168.3378444180414,308.94759742553316,775.1007798113225,0.009999999776482582,1.6887965202331543,0.75
161,23.77336121835198,1213.0888178535376,301.805437929902,775.1007798113225,0.009999999776482582,1.9302455186843872,0.75
162,26.43308605011223,3224.0122310383977,247.63229254796127,775.1007798113225,0.009999999776482582,1.608628511428833,0.5
163,21.308214219057028,1647.7848934137803,327.50815531612886,775.1007798113225,0.009999999776482582,1.9042747020721436,0.5
164,19.92040105260233,751.4640616411936,300.1168187991347,775.1007798113225,0.009999999776482582,1.452277421951294,1.0
165,22.920344752523818,2041.7196788258525,262.9431362203342,775.1007798113225,0.009999999776482582,1.9023139476776123,0.5
166,29.527947240130807,3361.5283960553784,350.24344022065566,775.1007798113225,0.009999999776482582,2.1350550651550293,0.25
167,25.77479346641343,944.740242305709,273.9589160242863,775.1007798113225,0.009999999776482582,1.6864745616912842,1.0
168,31.849776168798975,3503.93059925187,340.39808348537844,775.1007798113225,0.009999999776482582,2.1812803745269775,0.5
169,15.130200893673777,124.2161993663509,220.51504146284702,775.1007798113225,0.009999999776482582,0.870265007019043,1.0
170,22.568037972731876,782.6344467668566,294.17037905200476,790.6027954075489,0.009999999776482582,1.5967726707458496,1.0
171,24.19582725831926,2098.279148540088,331.02008869953505,806.4148513156999,0.009999999776482582,2.124340295791626,0.25
172,16.132758808987436,299.2072272967884,271.6977633860264,822.543148342014,0.009999999776482582,1.0275845527648926,1.0
173,20.78984813298471,775.9762601909297,302.8068421878419,838.9940113088543,0.009999999776482582,1.6242430210113525,1.0
174,24.538574243511636,1226.8039734336683,291.72329143497006,855.7738915350313,0.009999999776482582,1.6379344463348389,0.75
175,24.232534897088954,2120.8627712979337,383.66525667605106,872.889369365732,0.009999999776482582,1.9606826305389404,0.75
176,23.394096692554413,1941.929411732288,387.90330178007054,890.3471567530466,0.009999999776482582,1.7659707069396973,0.5
177,34.631012312462545,1879.6787058933808,365.2439906163673,908.1540998881076,0.009999999776482582,1.8258477449417114,0.75
178,38.716523255641356,3967.665964610564,171.73234578050028,926.3171818858698,0.009999999776482582,2.2659642696380615,0.25
179,20.419253852711414,961.4006758799749,383.29702308828877,944.8435255235872,0.009999999776482582,1.29835844039917,1.0
180,32.29241304665248,3497.2537114034812,253.65279982009736,963.740396034059,0.009999999776482582,1.6058845520019531,0.5
181,28.478061787222007,1248.0208092258342,367.3405621707832,983.0152039547402,0.009999999776482582,1.6265699863433838,0.75
182,41.282446682208935,15106.302971345765,64.27506283323413,1002.675508033835,0.009999999776482582,2.4165475368499756,0.75
183,42.40639720415416,16149.154296216479,73.39366896644124,1022.7290181945117,0.009999999776482582,1.9948421716690063,0.75
184,25.41618992599927,326.8380023985059,304.45714854497345,1043.1835985584019,0.009999999776482582,1.3009066581726074,1.0
185,28.961394112201514,2804.5036538625163,424.49908905817364,1064.04727052957,0.009999999776482582,1.9746874570846558,0.25
186,52.23862343272227,13440.254378088563,98.68541985758831,1085.3282159401613,0.009999999776482582,1.8335556983947754,0.5
187,32.65258854882748,1510.7297433586937,408.0869745068329,1107.0347802589645,0.009999999776482582,1.5756924152374268,1.0
188,40.606491726305464,519.1799089838062,298.1802594784721,1129.175475864144,0.009999999776482582,1.6244086027145386,1.0
189,25.486282921843788,1810.4573995791936,486.782032891882,1151.7589853814268,0.009999999776482582,1.3630127906799316,0.75
190,39.359385702121656,7279.843444559578,253.55177690065258,1174.7941650890552,0.009999999776482582,1.5941413640975952,0.5
191,40.27373450214281,6118.487252279802,574.2134025490726,1198.2900483908363,0.009999999776482582,1.8867168426513672,0.5
192,45.81638162585055,5475.72848267467,188.04093231135374,1198.2900483908363,0.009999999776482582,2.069786548614502,0.25
193,34.68407385871911,2452.612816973373,519.3300313320501,1198.2900483908363,0.009999999776482582,1.4679468870162964,0.75
194,47.06396731820071,4050.57806433874,512.4925536335408,1198.2900483908363,0.009999999776482582,1.8518249988555908,0.5
195,42.1212334730496,1083.075530379255,446.67955393858006,1198.2900483908363,0.009999999776482582,1.5983984470367432,1.0
196,39.7205274259635,4986.591340369472,383.6476392819324,1198.2900483908363,0.009999999776482582,1.8853240013122559,0.5
197,25.854455944555998,2051.8737324331805,493.1442184462185,1198.2900483908363,0.009999999776482582,1.2013922929763794,0.75
198,41.37077546697362,7181.334266436391,166.03647579969933,1222.255849358653,0.009999999776482582,1.3561559915542603,0.75
199,30.25164889673901,743.2711033602861,421.6941633080805,1246.7009663458261,0.009999999776482582,1.412290096282959,1.0
200,34.95743918961715,1164.243362948069,399.50192228533524,1271.6349856727427,0.009999999776482582,1.4366482496261597,1.0
201,45.865368938642575,14471.062587221451,184.30291475686712,1297.0676853861976,0.009999999776482582,1.7270660400390625,0.5
202,59.39367270277223,16288.78326918836,198.66052412477185,1323.0090390939215,0.009999999776482582,2.5688259601593018,0.5
203,41.26722611166231,4374.78392515342,608.9356807773788,1349.4692198758,0.009999999776482582,1.714429259300232,0.5
204,42.69122273737085,3551.9801971623065,576.9453691484096,1376.458604273316,0.009999999776482582,2.1020026206970215,0.75
205,33.9377002108118,845.6034413133318,504.83954705168804,1403.9877763587824,0.009999999776482582,1.2827653884887695,1.0
206,51.515765822099226,1400.9889956170045,540.7882091540515,1403.9877763587824,0.009999999776482582,3.255106210708618,1.0
207,38.56749600128418,82.73725026087293,348.31907336409415,1403.9877763587824,0.009999999776482582,1.2366105318069458,1.0
208,47.77194040407852,4777.727997106162,603.284085847906,1403.9877763587824,0.009999999776482582,1.6854448318481445,0.5
209,44.11042793291289,1074.6973379743977,422.997006438953,1403.9877763587824,0.009999999776482582,1.564176082611084,1.0
210,40.473644982467256,76.87867237694329,308.8061651946393,1403.9877763587824,0.009999999776482582,1.4018571376800537,1.0
211,53.47132287065331,24627.693103891717,93.67924983699642,1403.9877763587824,0.009999999776482582,2.5066428184509277,0.25
212,37.337405654226764,917.562010541195,537.3021025217292,1432.067531885958,0.009999999776482582,1.5823794603347778,1.0
213,45.791595398783045,1501.4881049175822,444.0422794134415,1460.7088825236772,0.009999999776482582,1.6825826168060303,1.0
214,45.588948094897894,10776.18754427653,369.89031303677297,1489.9230601741508,0.009999999776482582,1.591931700706482,0.5
215,34.14920680088706,162.6316531898704,325.56717810340024,1519.7215213776337,0.009999999776482582,1.1150346994400024,1.0
216,44.27525623029703,5570.7415836467035,658.1439673047968,1550.1159518051863,0.009999999776482582,1.6793742179870605,0.75
217,75.16911041613623,19672.23257355876,263.4757272592511,1550.1159518051863,0.009999999776482582,2.477076768875122,0.5
218,55.39311048638318,8783.257212040598,467.6052044078132,1550.1159518051863,0.009999999776482582,2.0181260108947754,0.5
219,57.35804231134627,7708.846687444876,271.1270756108873,1550.1159518051863,0.009999999776482582,1.8345685005187988,0.5
220,35.333572863757894,1343.3536306962492,624.5057949590723,1550.1159518051863,0.009999999776482582,1.2456982135772705,1.0
221,46.99555599770515,5322.575378805325,616.1450620130837,1550.1159518051863,0.009999999776482582,1.726657748222351,0.5
222,63.58016628214388,8660.878370714594,539.9899710438524,1550.1159518051863,0.009999999776482582,1.9489203691482544,0.75
223,65.65737653956904,36567.9764604279,81.14991585903327,1550.1159518051863,0.009999999776482582,4.407659530639648,0.75
224,58.596210284905744,4290.339857559898,476.188927341247,1550.1159518051863,0.009999999776482582,2.0478155612945557,0.75
225,61.48166998998445,10176.871098757389,263.2466586570289,1550.1159518051863,0.009999999776482582,2.302809238433838,0.75
226,51.256148067470356,11250.047108407363,207.7348674085576,1550.1159518051863,0.009999999776482582,1.419651985168457,0.75
227,39.779562350278376,1438.2165535710487,582.7406080662171,1550.1159518051863,0.009999999776482582,1.4134293794631958,1.0
228,38.218208387592426,1275.5797257669958,589.6098281229887,1550.1159518051863,0.009999999776482582,1.4165599346160889,1.0
229,45.20029526817245,1267.5591237455685,566.4700677192641,1550.1159518051863,0.009999999776482582,1.7263689041137695,1.0
230,43.70183173998409,1335.453798950279,543.6031565616186,1550.1159518051863,0.009999999776482582,1.6857481002807617,1.0
231,49.617721525490055,6757.278060612538,334.30972049397036,1550.1159518051863,0.009999999776482582,1.4759420156478882,0.75
232,43.4370101457097,4959.041018798773,709.9836749669679,1550.1159518051863,0.009999999776482582,1.7130979299545288,0.5
233,45.4898730269774,5564.454804981358,571.6064165099147,1550.1159518051863,0.009999999776482582,1.6409335136413574,0.75
234,44.28378194587903,1413.637066020311,603.011681043194,1550.1159518051863,0.009999999776482582,1.371651291847229,1.0
235,55.077289917508864,6068.580843777755,610.2105050168127,1550.1159518051863,0.009999999776482582,1.8253982067108154,0.5
236,56.59292339812373,8503.487927402904,325.7690638788916,1550.1159518051863,0.009999999776482582,1.6655329465866089,0.5
237,36.2798110803627,1180.1412649838492,550.3960794086947,1550.1159518051863,0.009999999776482582,1.0942376852035522,1.0
238,44.61043066495946,42.913127972697126,356.2160343047377,1581.11827084129,0.009999999776482582,1.3987038135528564,1.0
239,72.4769857331962,11216.730020239374,370.71620483167095,1581.11827084129,0.009999999776482582,3.4667086601257324,0.75
240,56.67736253793402,13892.273644339606,200.65068234837378,1581.11827084129,0.009999999776482582,1.530810832977295,0.75
241,57.53942861822515,21160.23728356095,137.31237417773042,1581.11827084129,0.009999999776482582,1.9821100234985352,0.75
242,62.79305111004603,7094.537944200393,221.00055824712865,1581.11827084129,0.009999999776482582,1.7497889995574951,0.75
243,63.10068488918765,834.3266841711242,590.5689774992746,1612.740636258116,0.009999999776482582,1.9798352718353271,1.0
244,48.02291513958363,4235.727245297678,413.99702126947767,1644.9954489832783,0.009999999776482582,1.5722700357437134,0.75
245,54.75155335612146,2809.300889780203,430.9053887730244,1677.8953579629438,0.009999999776482582,1.6806726455688477,0.75
246,33.11325285777659,528.7583851954605,526.6694759119157,1711.4532651222028,0.009999999776482582,1.0884510278701782,1.0
247,41.358800232527244,1346.9115304207423,539.5787406610685,1745.6823304246468,0.009999999776482582,1.2404494285583496,1.0
248,42.510741614408616,5889.636284035264,682.2899835844598,1780.5959770331397,0.009999999776482582,1.174480676651001,0.75
