t,x,g_raw,g_ratio,alpha,gamma,loss,acc
150,46.8566648193072,12339.819172615775,129.1064990577975,1000.0,0.009999998845160007,1.584187388420105,0.75
151,35.11473957375051,1341.5094007712587,391.83316799601965,1000.0,0.009999998845160007,1.678093671798706,1.0
152,32.4078441328264,3843.404635207414,312.69624401247535,1000.0,0.009999998845160007,1.8961368799209595,0.5
153,29.346762607270488,2571.6988916597516,453.10720756742774,1000.0,0.009999998845160007,1.8343985080718994,0.75
154,28.622897947275813,1318.3487288745541,398.3099372877244,1000.0,0.009999998845160007,1.4547967910766602,1.0
155,29.622381626430755,1958.72482969233,416.9468175450485,1000.0,0.009999998845160007,1.7433332204818726,1.0
156,35.01187184513804,4760.530724411719,310.0239527088489,1000.0,0.009999998845160007,1.611006736755371,0.5
157,24.66424164991565,2029.2194496309914,431.5532213606039,1000.0,0.009999998845160007,1.2535557746887207,0.75
158,37.864234928503166,1935.4612181385035,374.8778305954175,1000.0,0.009999998845160007,1.8132894039154053,1.0
159,25.77541312777602,566.7447143224332,296.49759794464705,1000.0,0.009999998845160007,1.0017025470733643,1.0
160,31.11291005671041,3077.2922282325067,437.4566674603366,1000.0,0.009999998845160007,1.885624647140503,0.5
161,35.73073966937117,2118.960693177812,282.4333886235955,1000.0,0.009999998845160007,1.5328023433685303,0.75
162,42.67841804669268,5287.627529011745,196.1812050942573,1000.0,0.009999998845160007,1.8991245031356812,0.75
163,21.953551041978045,84.83212004194003,260.7880993034488,1000.0,0.009999998845160007,1.0377154350280762,1.0
164,42.790097915473915,7786.110361675597,147.82488137860943,1000.0,0.009999998845160007,1.8253004550933838,0.75
165,37.41511590456485,2863.066765790628,440.55221620557296,1000.0,0.009999998845160007,1.7063076496124268,0.5
166,46.62493680190286,9445.618389147814,207.34999399788262,1000.0,0.009999998845160007,2.3408162593841553,0.25
167,29.459594054594113,2371.08666122249,475.18868651687336,1000.0,0.009999998845160007,1.695855736732483,0.75
168,35.5995090365003,4941.359250277942,432.4153148221471,1000.0,0.009999998845160007,1.7375226020812988,0.5
169,32.58736349614352,1155.7622734776676,435.1383628566916,1000.0,0.009999998845160007,1.7087247371673584,1.0
170,25.443477435729438,2469.436484151026,466.10971120774593,1000.0,0.009999998845160007,1.2435896396636963,0.75
171,30.978304648587912,2687.3144746658913,419.68450662455035,1000.0,0.009999998845160007,1.7071342468261719,0.5
172,28.43925351132056,1694.415150938775,424.631164858781,1000.0,0.009999998845160007,1.7006107568740845,0.75
173,25.0536804096319,1894.3722613493958,484.81570298289313,1000.0,0.009999998845160007,1.3751413822174072,0.75
174,53.54880857449903,11026.89286443678,123.08055497301577,1000.0,0.009999998845160007,1.906773567199707,0.5
175,44.48301418079689,4950.904804016896,225.0855659008805,1000.0,0.009999998845160007,1.57414972782135,0.75
176,33.71991780371593,2382.792438571313,418.9213011748491,1000.0,0.009999998845160007,1.6483882665634155,0.75
177,24.605039429321383,209.90232336035638,265.4496879119498,1000.0,0.009999998845160007,1.1178442239761353,1.0
178,36.44180121431014,65.27857638768234,265.14708621987756,1000.0,0.009999998845160007,1.1657601594924927,1.0
179,48.50848278609758,6065.4588040724575,185.1499095268329,1000.0,0.009999998845160007,2.1055452823638916,0.5
180,47.54561432238969,9087.547499823584,285.70505833786245,1000.0,0.009999998845160007,2.3041880130767822,0.25
181,38.07067785414272,4878.172873998157,282.1746659653126,1000.0,0.009999998845160007,1.8136956691741943,0.75
182,35.54767679857634,3711.8252822190834,148.53179277262038,1000.0,0.009999998845160007,1.1898573637008667,0.75
183,46.972955452646154,3972.2487001112336,386.9028132488743,1000.0,0.009999998845160007,12.762191772460938,0.75
184,28.837555016101117,1973.1858848447673,422.25235177248413,1000.0,0.009999998845160007,1.7586950063705444,1.0
185,32.309906355210394,2937.244033040303,472.96637553484214,1000.0,0.009999998845160007,1.8349733352661133,0.75
186,29.770122050379864,1864.5317344515718,431.9298151163792,1000.0,0.009999998845160007,1.526161789894104,0.75
187,31.122651336668874,3019.293525575999,473.14940371458556,1000.0,0.009999998845160007,1.4976309537887573,0.75
188,28.190230955729586,2136.535141850791,458.0566658978499,1000.0,0.009999998845160007,1.6740314960479736,0.75
189,23.541365672305492,128.30135803743957,276.45236801395856,1000.0,0.009999998845160007,1.1694917678833008,1.0
190,47.13256281213243,17398.92569059439,85.97339127416942,1000.0,0.009999998845160007,1.9571661949157715,0.75
191,26.096608321427748,1975.8253923068733,443.84642571632355,1000.0,0.009999998845160007,1.5408858060836792,0.75
192,29.84743729292233,1626.9268603829494,393.1529619405365,1000.0,0.009999998845160007,1.8911319971084595,1.0
193,38.850562671350396,4086.808853939012,187.3104850851237,1000.0,0.009999998845160007,1.8222994804382324,0.75
194,36.34053542202922,649.5240427567172,222.40343961460613,1000.0,0.009999998845160007,1.6490693092346191,1.0
195,32.424406570269156,1854.8013380151424,390.1889514325075,1000.0,0.009999998845160007,1.6186805963516235,0.75
196,43.3811851846101,5891.692712428681,176.913238462285,1000.0,0.009999998845160007,2.0478768348693848,0.75
197,25.47919888785582,1971.984107759472,451.91563106065286,1000.0,0.009999998845160007,1.5246493816375732,0.75
198,25.410526248159933,1364.3922045142206,405.83390688602697,1000.0,0.009999998845160007,1.4432569742202759,1.0
199,32.42717019676334,848.7638427122454,386.9899524254358,1000.0,0.009999998845160007,1.4968019723892212,1.0
200,29.002334076422038,1377.593986456529,377.64157364714436,1000.0,0.009999998845160007,1.5592401027679443,1.0
201,48.686996123100826,10217.575446221883,90.21623188402252,1000.0,0.009999998845160007,2.4919209480285645,0.5
202,27.306608157915075,2231.8582728288616,447.88035000294985,1000.0,0.009999998845160007,1.6624484062194824,0.75
203,27.932538287193797,1610.4766810557214,385.84862602116533,1000.0,0.009999998845160007,1.4878203868865967,0.75
204,48.77804499898457,8350.078528622755,192.12023781492348,1000.0,0.009999998845160007,1.7084461450576782,0.75
205,53.56890942921234,17958.174804770348,73.79839516046074,1000.0,0.009999998845160007,3.1425952911376953,0.75
206,33.170657065650076,4497.600753740922,387.256603642244,1000.0,0.009999998845160007,1.819852352142334,0.75
207,36.14791649936885,2519.360857100085,400.82212027839165,1000.0,0.009999998845160007,1.5580532550811768,0.75
208,44.288002949803435,4539.05898029716,317.1275459167311,1000.0,0.009999998845160007,1.845031499862671,0.5
209,28.878709234814437,959.8408366391287,391.0374029599892,1000.0,0.009999998845160007,1.6939729452133179,1.0
210,44.46138227667322,6940.813154140149,225.19725867373356,1000.0,0.009999998845160007,1.931966781616211,0.25
211,29.456410338930617,395.56292253720204,312.31686543137084,1000.0,0.009999998845160007,1.4534642696380615,1.0
212,24.935262526029643,1668.812356618359,469.2471573596231,1000.0,0.009999998845160007,1.3753292560577393,0.75
213,27.03169491665942,2336.2799776879865,447.3590000522243,1000.0,0.009999998845160007,1.5107572078704834,0.75
214,23.420518927965958,852.8209808302188,400.09670517661624,1000.0,0.009999998845160007,1.2929474115371704,1.0
215,36.12171632393509,149.35244283479093,253.07399222662534,1000.0,0.009999998845160007,1.461940050125122,1.0
216,39.77135531882428,6579.3290275170075,227.49994069312277,1000.0,0.009999998845160007,2.0647566318511963,0.5
217,20.104385415734072,97.72877863144718,272.0988045212846,1000.0,0.009999998845160007,0.9997687339782715,1.0
218,27.952410748141848,1231.9518163290793,385.9577369570724,1000.0,0.009999998845160007,1.7372511625289917,1.0
219,26.01576301063646,966.1318282275677,390.30295585182085,1000.0,0.009999998845160007,1.6158732175827026,1.0
220,28.573750007579577,1186.697536182987,390.8282668947137,1000.0,0.009999998845160007,1.5715951919555664,1.0
221,42.359449646391546,6164.401709743309,242.2335524922679,1000.0,0.009999998845160007,1.997129201889038,0.5
222,35.632659364681295,3190.4454380943926,215.99912226304988,1000.0,0.009999998845160007,1.3996697664260864,0.75
223,58.27605050993761,11096.661915868042,167.4569974012055,1000.0,0.009999998845160007,1.9823120832443237,0.5
224,52.976577953202906,5895.930588217714,167.45575256960123,1000.0,0.009999998845160007,2.1023566722869873,0.75
225,28.060248812647192,3798.220644003856,347.4966786659284,1000.0,0.009999998845160007,1.2279505729675293,0.75
226,28.73354438973463,2002.440320947594,424.7705854160491,1000.0,0.009999998845160007,1.4999908208847046,0.75
227,37.23020264594164,4087.547901069746,158.87370401036696,1000.0,0.009999998845160007,1.514988660812378,0.75
228,28.24562367254664,1302.2171011339206,391.04406607927604,1000.0,0.009999998845160007,1.740784764289856,1.0
229,33.918704941020074,5528.859042144853,275.0761000619242,1000.0,0.009999998845160007,1.568091630935669,0.5
230,45.1509475542677,8250.234181249518,141.35443245073853,1000.0,0.009999998845160007,2.3845863342285156,0.25
231,32.84759381931522,1763.6853004943644,461.2765622179577,1000.0,0.009999998845160007,1.6202783584594727,0.75
232,47.0935903447826,6956.716563117396,230.9116842209911,1000.0,0.009999998845160007,1.9505327939987183,0.25
233,40.55092323878671,2181.818674684892,400.98177745149394,1000.0,0.009999998845160007,1.8893234729766846,0.75
234,41.90586416352373,3582.183370564393,291.23972370659453,1000.0,0.009999998845160007,1.8428046703338623,0.75
235,34.22919918291297,1182.1136726027846,257.74160325806423,1000.0,0.009999998845160007,1.4720470905303955,1.0
236,27.396537463763952,907.220402845822,392.92771657713104,1000.0,0.009999998845160007,1.5712367296218872,1.0
237,38.8297241293474,2322.110117080995,464.2607147863887,1000.0,0.009999998845160007,1.651965618133545,0.75
238,20.886148384020796,88.58813503388475,271.3670165680705,1000.0,0.009999998845160007,0.9892574548721313,1.0
239,25.423626206910612,1074.4950795464683,418.00825269443,1000.0,0.009999998845160007,1.4239575862884521,1.0
240,35.49863280715269,2065.207779562676,410.13389037403675,1000.0,0.009999998845160007,1.6414575576782227,0.75
241,28.79242747905559,2436.9280423930268,465.51455727705667,1000.0,0.009999998845160007,1.6448272466659546,0.75
242,25.52182145057011,796.9235686509049,388.6862452335896,1000.0,0.009999998845160007,1.4238014221191406,1.0
243,37.94641671216747,84.64599037991269,257.8949529165384,1000.0,0.009999998845160007,1.5316241979599,1.0
244,37.45282490127562,1492.5577473388407,293.30649912566616,1000.0,0.009999998845160007,1.9119067192077637,1.0
245,57.68921635705048,10622.825704755913,112.59253433458969,1000.0,0.009999998845160007,2.581338882446289,0.25
246,37.731345046688155,1001.2055768543472,372.39403420313965,1000.0,0.009999998845160007,1.575016975402832,1.0
247,26.355465376587365,1940.6222243757625,444.1694824697157,1000.0,0.009999998845160007,1.284198522567749,0.75
248,27.564089262346293,880.7717334827989,391.3511311852131,1000.0,0.009999998845160007,1.588174819946289,1.0
249,28.26366547616253,1394.0872672529144,409.10375022900746,1000.0,0.009999998845160007,1.7423433065414429,1.0
250,44.19363003474581,3810.218029979844,417.1670811069142,1000.0,0.009999998845160007,2.1167995929718018,0.75
251,24.05224707087489,2497.2763536521747,491.7665745172536,1000.0,0.009999998845160007,1.1928141117095947,0.75
252,46.54925471421572,1292.812158094004,406.9649525784466,1000.0,0.009999998845160007,2.1130619049072266,1.0
253,41.60162583778377,2161.006174577368,444.04450028607266,1000.0,0.009999998845160007,1.8909448385238647,0.75
254,37.45074223474601,1722.321405660786,367.6207952751129,1000.0,0.009999998845160007,1.980310082435608,1.0
255,23.138076040045487,892.1943368241309,392.25495028234667,1000.0,0.009999998845160007,1.2769663333892822,1.0
256,23.846044504686983,125.71746495216924,279.4411743942231,1000.0,0.009999998845160007,1.2709641456604004,1.0
257,39.28897659838895,7771.860900860486,165.48763393416777,1000.0,0.009999998845160007,1.6629080772399902,0.75
258,32.93076476014147,2947.34574075913,251.5579720087746,1000.0,0.009999998845160007,1.9322363138198853,0.75
259,26.861352087958025,306.9648284196306,236.23696298529876,1000.0,0.009999998845160007,1.3676813840866089,1.0
260,32.01472084138583,2877.8039036657424,437.97591553991157,1000.0,0.009999998845160007,1.7353774309158325,0.5
261,38.04482956859965,7085.225144333988,209.9548538112818,1000.0,0.009999998845160007,1.7198717594146729,0.5
