t,x,g_raw,g_ratio,alpha,gamma,loss,acc
44,162.85498144669742,67077.58073154991,9699.936075631369,100000.0,0.009999999776482582,4.769651889801025,1.0
45,163.15959310357943,759667.4380878429,10711.776952280374,100000.0,0.009999999776482582,6.360903739929199,0.75
46,164.77376613608587,1531661.261289906,12817.40343738388,100000.0,0.009999999776482582,5.074699878692627,0.5
47,155.23854040567375,6300.461780062349,11677.429542576265,100000.0,0.009999999776482582,2.404691219329834,1.0
48,153.54775339096167,138855.2152816277,12304.581759622944,100000.0,0.009999999776482582,1.2534160614013672,1.0
49,164.64767456945862,1707537.3823302272,15416.392888005597,100000.0,0.009999999776482582,4.237944602966309,0.75
50,166.94660044136748,2013014.994524773,12696.504991405372,100000.0,0.009999999776482582,4.0429463386535645,0.25
51,160.85016058449338,1197465.0838910865,14555.983573930722,100000.0,0.009999999776482582,2.3709182739257812,0.75
52,169.0202209391405,2633706.691440427,8054.447421540904,100000.0,0.009999999776482582,3.844294786453247,0.25
53,157.86599864135448,453.5341723991297,11715.968278364038,100000.0,0.009999999776482582,3.1012511253356934,1.0
54,159.2095539078853,1932604.0625267962,10397.686598965889,100000.0,0.009999999776482582,3.004333257675171,0.5
55,160.450544492198,91184.02004859586,12931.007252997237,100000.0,0.009999999776482582,4.226196765899658,1.0
56,171.34767397301388,2775496.02831779,8851.902590279193,100000.0,0.009999999776482582,5.0757880210876465,0.25
57,160.17857450820355,1039798.6461102134,13291.040831023898,100000.0,0.009999999776482582,3.37270188331604,0.75
58,173.67437108159905,1693655.9125128894,11224.8059481019,100000.0,0.009999999776482582,7.16819429397583,0.25
59,167.20156843496287,14983.683997087357,9752.09297444976,100000.0,0.009999999776482582,6.209749221801758,1.0
60,169.8326755062844,1519116.997302072,11821.774096806988,100000.0,0.009999999776482582,5.0030059814453125,0.5
61,159.48370617933418,4291.355122467375,12816.062512568462,100000.0,0.009999999776482582,1.3809034824371338,1.0
62,155.1685095196797,40282.182081293606,8673.355149409519,100000.0,0.009999999776482582,4.275160789489746,1.0
63,161.3228814787264,4602.577848475028,10416.241766871766,100000.0,0.009999999776482582,3.884885549545288,1.0
64,153.29827814915163,246503.10705414574,10548.154865676097,100000.0,0.009999999776482582,3.2279224395751953,1.0
65,159.98637608442695,1555453.2535622686,7835.468725718062,100000.0,0.009999999776482582,3.407799243927002,0.5
66,155.42392436878944,567.0630885409678,10124.330362353883,100000.0,0.009999999776482582,1.5493441820144653,1.0
67,168.72663731464505,2624866.094637529,10480.675770248172,100000.0,0.009999999776482582,4.998744010925293,0.25
68,166.99646562746943,1957790.0456471052,8266.788481886082,100000.0,0.009999999776482582,3.1900811195373535,0.5
69,171.17937736575408,3751038.5326246372,12851.280563177525,100000.0,0.009999999776482582,3.686962127685547,0.5
70,172.5591799333047,1370771.764897069,12962.052360521531,100000.0,0.009999999776482582,6.420968055725098,0.5
71,159.5918044309118,62115.298915620835,13962.431925225263,100000.0,0.009999999776482582,5.959933757781982,1.0
72,167.00775732419677,1857960.8732019556,8729.106769954957,100000.0,0.009999999776482582,4.593254566192627,0.5
73,171.77614694548177,1866279.1183874023,10414.660805663372,100000.0,0.009999999776482582,4.747376441955566,0.25
74,155.09169691507435,4115.969823782678,11241.791360048277,100000.0,0.009999999776482582,1.8987125158309937,1.0
75,159.0143076864687,97480.12530975799,11570.897837682596,100000.0,0.009999999776482582,5.820509433746338,1.0
76,164.61679851646608,2267108.3952475777,6222.341984486562,100000.0,0.009999999776482582,5.855347633361816,0.5
77,162.46642081112128,553220.7494676604,11034.781911778206,100000.0,0.009999999776482582,3.7144408226013184,0.75
78,169.35609139798825,1794197.275913296,13378.687660656831,100000.0,0.009999999776482582,3.0896947383880615,0.25
79,165.2054571744608,1194485.8165606062,8564.286011340786,100000.0,0.009999999776482582,2.2804157733917236,0.75
80,166.09696311300974,2478733.9114952306,9139.662512957662,100000.0,0.009999999776482582,5.783241271972656,0.5
81,160.84266552727198,997466.6742129079,13755.776083586989,100000.0,0.009999999776482582,4.821583271026611,0.75
82,167.24876047351847,2783217.1700545806,14487.306237675866,100000.0,0.009999999776482582,2.634906530380249,0.5
83,162.7563675634237,2414985.2731894357,10116.974926695957,100000.0,0.009999999776482582,4.0521240234375,0.75
84,163.95311536946147,1242328.6315819148,8876.05228662569,100000.0,0.009999999776482582,3.585549831390381,0.75
85,169.969461888595,1623365.9532050616,12309.070753243614,100000.0,0.009999999776482582,4.746733665466309,0.25
86,162.3101570906263,246541.11226306902,10359.225120452395,100000.0,0.009999999776482582,2.0412466526031494,1.0
87,161.48780974051255,740963.5204662175,11438.70959983875,100000.0,0.009999999776482582,5.895764350891113,0.75
88,157.7169121210859,833360.996213607,12780.215626277703,100000.0,0.009999999776482582,3.103370428085327,0.75
89,167.67430089200434,1906959.7677507468,11969.533554992353,100000.0,0.009999999776482582,3.1407852172851562,0.25
90,161.3301178346816,1805.7728795416651,10227.435010051606,100000.0,0.009999999776482582,2.1673364639282227,1.0
91,162.6955904000921,1279702.3596272434,12526.773875191873,100000.0,0.009999999776482582,2.5061769485473633,0.75
92,156.56551673565858,2047245.3458548395,11458.686289957228,100000.0,0.009999999776482582,4.0460205078125,0.75
93,166.64024524404013,2664931.766721011,13371.51216060585,100000.0,0.009999999776482582,3.605401039123535,0.5
94,167.63808279592527,4493650.526838664,6582.806615754703,100000.0,0.009999999776482582,15.849156379699707,0.25
95,166.72359131859875,1696384.171394317,9225.08957387235,100000.0,0.009999999776482582,3.764766216278076,0.75
96,164.96516265381248,1190962.1373412271,9434.126402344838,100000.0,0.009999999776482582,4.421834945678711,0.75
97,157.04452670935507,2136524.106615779,12240.707106060476,100000.0,0.009999999776482582,3.3426034450531006,0.5
98,160.01217466820745,1925293.087320447,10096.3693933533,100000.0,0.009999999776482582,2.836134910583496,0.5
99,162.93068605609477,1489815.7610555436,10602.639729869208,100000.0,0.009999999776482582,3.4707894325256348,0.5
100,169.7117999058048,1287825.630976886,14510.155156334853,100000.0,0.009999999776482582,6.420011043548584,0.5
101,168.26758255954732,1.8335665703048902,6857.371116292789,100000.0,0.009999999776482582,5.137013912200928,1.0
102,172.02055428228866,1963781.775342045,10023.991254565603,100000.0,0.009999999776482582,4.6469035148620605,0.5
103,167.43562607643904,1631917.2838329303,13371.83809917433,100000.0,0.009999999776482582,9.321951866149902,0.75
104,164.84264737596604,999763.6500540972,10542.098686683354,100000.0,0.009999999776482582,2.191695213317871,1.0
105,161.57311590796968,638941.1145226838,15667.809542139546,100000.0,0.009999999776482582,5.823824882507324,1.0
106,170.2219116683472,1129267.520410949,10539.299603468193,100000.0,0.009999999776482582,5.4839630126953125,0.5
107,162.07366850433795,1095837.5302784615,13759.959288526537,100000.0,0.009999999776482582,4.413040637969971,0.75
108,161.3611592036875,1051196.5664919915,8753.42425673706,100000.0,0.009999999776482582,3.1887693405151367,0.75
109,166.96356666402642,1112129.7128691345,14734.106697218795,100000.0,0.009999999776482582,5.237297058105469,0.75
110,156.82317467109473,677720.3753565503,12090.112994107367,100000.0,0.009999999776482582,3.8162636756896973,0.75
111,161.45008898780145,1086984.829341699,13228.477453076657,100000.0,0.009999999776482582,3.9328670501708984,0.75
112,166.46417869999866,1677557.755539945,12783.354970514423,100000.0,0.009999999776482582,7.644601345062256,0.75
113,161.52929365425766,26133.1852939227,11370.96212203072,100000.0,0.009999999776482582,4.393866539001465,1.0
114,172.4238524945363,2081091.2613457064,9432.573028493342,100000.0,0.009999999776482582,8.437028884887695,0.5
115,170.94387641987979,1712605.6533678337,10289.69475698519,100000.0,0.009999999776482582,5.487651824951172,0.5
116,171.70602766293425,2071897.1496509437,12716.946637508407,100000.0,0.009999999776482582,4.31599235534668,0.5
117,162.2285540134494,344.9690149209274,8526.655793343725,100000.0,0.009999999776482582,1.9774961471557617,1.0
118,173.87282087909708,889487.5326852452,9400.978550810825,100000.0,0.009999999776482582,6.1718645095825195,0.75
119,168.58610877273142,837433.6352051167,12359.155546581054,100000.0,0.009999999776482582,4.088629722595215,0.75
120,168.36568684281113,1975594.5634778615,11263.576123994002,100000.0,0.009999999776482582,6.400936126708984,0.5
121,170.1456594591999,44.50019980201423,7592.746185797055,100000.0,0.009999999776482582,5.561470031738281,1.0
122,174.23763578492276,2362684.37969821,13771.20930488658,100000.0,0.009999999776482582,8.12054443359375,0.25
123,169.7484427677015,2473488.100252731,8906.164872271622,100000.0,0.009999999776482582,6.229353904724121,0.25
124,168.6972790387352,3869863.9514348493,14962.599246197982,100000.0,0.009999999776482582,4.531189918518066,0.25
125,170.82645934494977,2598367.178893157,11429.55661177792,100000.0,0.009999999776482582,7.693222999572754,0.5
126,172.17996777452348,1876498.5234428723,13913.771276119447,100000.0,0.009999999776482582,4.774023056030273,0.5
127,167.24732180082944,1068327.3595152083,8779.340697620055,100000.0,0.009999999776482582,3.167870044708252,0.75
128,159.54102959664044,1124321.5377966592,8024.925764032495,100000.0,0.009999999776482582,10.724827766418457,0.75
129,174.45549843451022,2449715.6098225866,10688.218899712785,100000.0,0.009999999776482582,11.197576522827148,0.25
130,170.64259895609518,1448429.6931299209,14721.315382031768,100000.0,0.009999999776482582,4.3419694900512695,0.5
131,149.3454215867563,92.17794233260429,10815.73050911314,100000.0,0.009999999776482582,0.8542332053184509,1.0
132,159.62622733687974,350.64710343548046,9757.907522717423,100000.0,0.009999999776482582,2.152416706085205,1.0
133,172.54031785677122,2213295.638372396,6513.537859514896,100000.0,0.009999999776482582,9.061241149902344,0.5
134,171.75321197265333,2197950.637639008,11410.18253101455,100000.0,0.009999999776482582,9.122981071472168,0.5
135,169.59730293364873,1302150.640092713,12495.551685585548,100000.0,0.009999999776482582,7.609659194946289,0.5
136,162.0250194377053,81.22749464197352,6940.501795421488,100000.0,0.009999999776482582,3.293078899383545,1.0
137,160.1678150162216,167.81946727031837,9360.525316811942,100000.0,0.009999999776482582,4.331766605377197,1.0
138,159.97999749564246,601274.0739892495,16077.819734175218,100000.0,0.009999999776482582,2.976139545440674,0.75
139,167.45557354753524,1.373737671490763,10792.913875598018,100000.0,0.009999999776482582,7.375282287597656,1.0
140,172.86771368778568,1962932.058296472,4866.479188775078,100000.0,0.009999999776482582,10.924851417541504,0.25
141,164.20875821681332,6205.530735597515,7468.144048020751,100000.0,0.009999999776482582,5.881527900695801,1.0
142,164.37599148632586,820829.4204154809,9071.353488487392,100000.0,0.009999999776482582,7.583664894104004,0.75
143,168.91878205282595,1733665.182949786,11605.30147003135,100000.0,0.009999999776482582,8.214020729064941,0.5
144,176.46446553969267,2665301.201830004,8122.831245517038,100000.0,0.009999999776482582,9.076652526855469,0.0
145,164.85773894393293,1281925.5043028756,15411.686596944666,100000.0,0.009999999776482582,3.7430152893066406,0.75
146,170.17965458498924,2030417.5644855606,11099.89578903142,100000.0,0.009999999776482582,3.737600088119507,0.5
147,172.94892374626343,1602624.8041048876,14022.050580594057,100000.0,0.009999999776482582,4.248724460601807,0.75
148,166.88097765463758,963831.7623841834,12442.294145385846,100000.0,0.009999999776482582,11.27157211303711,0.5
149,167.01225516061714,1964573.1401266172,11553.005075300647,100000.0,0.009999999776482582,3.7158617973327637,0.75
150,168.49776906013813,1675565.3942264984,13597.376723775798,100000.0,0.009999999776482582,4.861574649810791,0.5
151,167.27841552515022,129140.44391372068,13003.661579628908,100000.0,0.009999999776482582,7.926036834716797,1.0
152,162.8830523022801,1226650.2248737295,11907.94756738364,100000.0,0.009999999776482582,3.966440439224243,0.75
153,170.32865722887342,2476161.8788946783,12102.30727439531,100000.0,0.009999999776482582,7.4176106452941895,0.5
154,168.88551552728708,1168224.425172057,13265.688502592848,100000.0,0.009999999776482582,5.394165515899658,0.5
155,176.97833659022487,2680333.530346712,11594.870607359588,100000.0,0.009999999776482582,6.988321304321289,0.0
156,166.61058641240336,1749612.663307774,15297.605667684811,100000.0,0.009999999776482582,3.520082950592041,0.75
157,168.9366402821147,1514998.272352102,9928.072905475437,100000.0,0.009999999776482582,5.2698140144348145,0.75
158,169.83781590382165,2874650.9220036077,10083.74839761352,100000.0,0.009999999776482582,8.064188003540039,0.25
159,175.66387382668543,3616857.7989961877,11727.109894691694,100000.0,0.009999999776482582,6.387144565582275,0.0
160,171.08072057981843,2607914.0317264968,11424.905494880417,100000.0,0.009999999776482582,4.621879577636719,0.5
161,162.3127016548047,400.6020316229284,6778.415139629815,100000.0,0.009999999776482582,3.4985485076904297,1.0
162,167.23038598554632,1658015.7430434832,7704.70717710406,100000.0,0.009999999776482582,3.7379422187805176,0.75
163,158.42373092757683,2062461.4731090358,12790.527869544749,100000.0,0.009999999776482582,4.689908981323242,0.75
164,161.6593227122102,702464.3897954096,10784.70999008025,100000.0,0.009999999776482582,6.996858596801758,0.75
165,168.88674453747507,731880.6132799691,12789.150981034816,100000.0,0.009999999776482582,3.6412081718444824,0.75
166,164.39957100230419,4455723.354333933,6311.233402181815,100000.0,0.009999999776482582,4.615359306335449,0.75
167,168.85236482460948,1239375.9203271517,9087.681030805166,100000.0,0.009999999776482582,15.122716903686523,0.5
168,162.03493677890788,2716784.133405254,11585.864194128806,100000.0,0.009999999776482582,6.488511562347412,0.5
169,170.8746453677797,2536413.210949289,8615.10606950108,100000.0,0.009999999776482582,12.566600799560547,0.75
170,172.20536456543806,2627197.29820783,14958.74437388497,100000.0,0.009999999776482582,7.922330856323242,0.5
171,172.56975801734484,1445115.6220215529,13105.828176506671,100000.0,0.009999999776482582,10.93200397491455,0.5
172,160.19502172734386,1650449.8021183468,11331.774907511177,100000.0,0.009999999776482582,2.881014823913574,0.75
173,164.5046360062275,785200.4017464333,12963.943332582468,100000.0,0.009999999776482582,6.014684677124023,0.75
174,173.68426519324663,2131912.4519100706,12245.712003238072,100000.0,0.009999999776482582,7.210527420043945,0.5
175,165.4018119705445,1569209.828963759,13159.569460180297,100000.0,0.009999999776482582,5.344066619873047,0.75
176,171.2388657958177,2839674.199704344,8897.160840451288,100000.0,0.009999999776482582,10.30050277709961,0.5
177,171.09886817940978,2134286.9159859205,10012.042122574883,100000.0,0.009999999776482582,5.8892741203308105,0.5
178,171.94327450709702,1809396.0319796754,9907.572860046204,100000.0,0.009999999776482582,12.099493026733398,0.5
179,167.6466797158292,1835768.7951799443,12452.3206515848,100000.0,0.009999999776482582,7.028273105621338,0.5
180,163.85683867775148,2047661.1290057166,11873.706353134487,100000.0,0.009999999776482582,5.824034690856934,0.75
181,171.99934360562915,2207929.6198439677,12639.886993060753,100000.0,0.009999999776482582,5.126611709594727,0.25
182,160.02921897442593,1408.019986007459,9479.946198378619,100000.0,0.009999999776482582,2.169790267944336,1.0
183,164.45704819410133,33111.206538848455,11915.650230349054,100000.0,0.009999999776482582,2.990471601486206,1.0
184,168.51924466263293,1749492.726548329,9298.299074911676,100000.0,0.009999999776482582,8.61154556274414,0.5
185,173.05660681490926,2860749.7126874854,7339.356988907857,100000.0,0.009999999776482582,8.218149185180664,0.25
186,168.2539152990678,2073149.2698807446,13810.863349349556,100000.0,0.009999999776482582,8.42821216583252,0.75
187,174.50401903787164,1735949.662104652,14208.682634103907,100000.0,0.009999999776482582,11.367006301879883,0.5
188,164.24445679425182,1366060.8287225023,12579.648070657597,100000.0,0.009999999776482582,4.036496639251709,0.75
189,165.89219794920393,1004489.4873016101,13775.732304077563,100000.0,0.009999999776482582,9.067276000976562,0.75
190,172.8966575945662,3410477.0167211024,8796.988440383622,100000.0,0.009999999776482582,6.133118152618408,0.5
191,170.33082195229318,2074928.3377361372,11277.650494918184,100000.0,0.009999999776482582,5.0716962814331055,0.5
192,171.67781492980512,1031348.3852731751,13388.764871418747,100000.0,0.009999999776482582,8.816484451293945,0.75
193,170.9718992075368,1488130.2403199247,14073.670097526692,100000.0,0.009999999776482582,8.65275764465332,0.75
194,169.7436827188483,836496.4009067412,10003.255286838456,100000.0,0.009999999776482582,8.121265411376953,0.75
195,162.26484027355062,1005843.153327048,12194.276046940962,100000.0,0.009999999776482582,4.41353702545166,0.75
196,172.0227909988125,2179133.7689122558,9343.470839337107,100000.0,0.009999999776482582,9.27480697631836,0.75
197,173.22629310058105,2455286.167882862,5925.742913212832,100000.0,0.009999999776482582,9.294036865234375,0.5
198,171.41987567772205,2200722.831798103,7939.173406186002,100000.0,0.009999999776482582,8.677862167358398,0.75
199,177.45304466024726,3805282.965814693,9756.629706354432,100000.0,0.009999999776482582,14.118989944458008,0.0
200,169.53852501725072,2223602.6756179417,12060.73251507447,100000.0,0.009999999776482582,5.345327377319336,0.5
201,175.9303099082861,2807664.8215080216,9822.311220429314,100000.0,0.009999999776482582,8.620438575744629,0.0
202,168.92726281599496,54604.50231078307,13100.375389135072,100000.0,0.009999999776482582,6.42930793762207,1.0
203,170.23927338228492,2118534.1994990115,10571.453640464628,100000.0,0.009999999776482582,4.873399257659912,0.75
204,170.040630075532,2432702.345395894,8777.167537419125,100000.0,0.009999999776482582,4.393467903137207,0.5
205,169.74002783807745,806884.4837079024,15135.300682459194,100000.0,0.009999999776482582,9.206064224243164,0.75
206,171.6995628080109,1011389.1904513804,12636.225930660956,100000.0,0.009999999776482582,10.464120864868164,0.75
207,174.16840964620917,1973852.8846565045,11113.9786968642,100000.0,0.009999999776482582,10.08858871459961,0.5
208,169.7712818398775,446057.60997220664,15701.646536509383,100000.0,0.009999999776482582,7.336490631103516,1.0
209,169.68836260939895,3388350.793321725,11920.877089897238,100000.0,0.009999999776482582,8.82052993774414,0.25
210,168.33603104795776,1622257.8354500306,11926.1556959961,100000.0,0.009999999776482582,7.202103614807129,0.5
211,167.31274053184396,1134351.9403357569,8390.647171244358,100000.0,0.009999999776482582,9.692066192626953,0.5
212,162.7086283746634,1362622.8577526116,11686.994192539396,100000.0,0.009999999776482582,3.009345054626465,0.75
213,167.046066266879,3218113.988145534,9409.669080960031,100000.0,0.009999999776482582,8.114487648010254,0.25
214,170.25082565379088,1081827.7209112726,13517.228980263159,100000.0,0.009999999776482582,8.666812896728516,0.75
215,169.0799867195956,250.47235067956385,11305.321278237489,100000.0,0.009999999776482582,4.516767501831055,1.0
216,169.34148703240643,3135166.531185526,9269.3444997511,100000.0,0.009999999776482582,7.3363471031188965,0.75
217,170.45308953124956,2991522.0484856325,8866.548714012213,100000.0,0.009999999776482582,20.781757354736328,0.5
218,178.20728409532373,4415966.740553319,9560.639266153918,100000.0,0.009999999776482582,19.559345245361328,0.0
219,168.72925525488998,2703706.8747685337,13558.05338763581,100000.0,0.009999999776482582,7.629969596862793,0.25
220,168.27559858075273,300055.8307496644,13718.06734862808,100000.0,0.009999999776482582,4.441183090209961,1.0
221,173.95264338463767,2160475.65164142,12435.28921716174,100000.0,0.009999999776482582,9.141449928283691,0.5
222,167.6199472067279,79963.63305127496,11647.011309659914,100000.0,0.009999999776482582,3.352494478225708,1.0
223,170.38457541485369,2187363.2774184677,11507.49894477691,100000.0,0.009999999776482582,6.9845476150512695,0.25
224,167.04591879973748,920670.7941432891,9486.633600015055,100000.0,0.009999999776482582,5.993673324584961,0.75
225,165.49828985755423,1486872.5240845503,7895.051694203064,100000.0,0.009999999776482582,7.849420547485352,0.75
226,172.6293311280123,2220727.7103767535,12916.033136323622,100000.0,0.009999999776482582,8.252525329589844,0.25
227,167.53379341195028,303597.8561889376,11305.449706556015,100000.0,0.009999999776482582,6.495009422302246,1.0
228,173.4431119928464,775504.6954491136,15036.635255294937,100000.0,0.009999999776482582,7.987387657165527,0.75
229,169.20349927849026,1964360.1855139981,11333.286117956755,100000.0,0.009999999776482582,11.755867004394531,0.5
230,170.73034181995322,1427203.960844197,12900.565639537905,100000.0,0.009999999776482582,7.843933582305908,0.75
231,170.78219209604873,3288916.559555001,7759.522431555128,100000.0,0.009999999776482582,5.584165573120117,0.25
232,172.29743390465305,3969.60189601976,9659.105040944414,100000.0,0.009999999776482582,17.510295867919922,1.0
233,171.1321190864187,1888306.8852434456,13463.078774901745,100000.0,0.009999999776482582,8.937017440795898,0.5
234,164.08440901381255,1560828.7330708923,15279.177522249507,100000.0,0.009999999776482582,7.55272912979126,0.75
235,171.53910842890028,1390519.2912593647,9426.697579692203,100000.0,0.009999999776482582,12.466487884521484,0.75
236,170.96728782398108,2492229.33409615,10436.238576865358,100000.0,0.009999999776482582,10.174190521240234,0.75
237,163.53840740037842,89588.80398316369,12969.900050553162,100000.0,0.009999999776482582,8.39529037475586,1.0
238,169.2105316191762,1262220.4524284888,12764.503004890677,100000.0,0.009999999776482582,6.501802444458008,0.75
239,169.47691643594024,3245409.939806763,4023.71017304125,100000.0,0.009999999776482582,9.347185134887695,0.5
240,168.94152783409308,3038510.2108718124,12469.859261555272,100000.0,0.009999999776482582,14.05974006652832,0.5
241,173.72385386232867,2506867.770132216,8183.254560000764,100000.0,0.009999999776482582,8.598396301269531,0.5
242,163.7218780808535,1525369.53741066,9045.152765489916,100000.0,0.009999999776482582,6.105266094207764,0.75
243,165.5632823088219,1108152.8530840569,10608.386630959818,100000.0,0.009999999776482582,11.380191802978516,0.75
244,174.60978571713338,2848597.6262553283,7473.127842222799,100000.0,0.009999999776482582,9.590564727783203,0.5
245,167.76314770018053,1725608.550341799,7699.226124602597,100000.0,0.009999999776482582,3.409990072250366,0.5
246,176.8602166774662,2495170.8831729,12219.569994811653,100000.0,0.009999999776482582,12.75831413269043,0.25
247,167.96642941189302,308.20271093882315,6585.443210457287,100000.0,0.009999999776482582,4.887965202331543,1.0
248,172.6280080780425,2890330.0414463035,8267.149897843941,100000.0,0.009999999776482582,8.523870468139648,0.5
249,174.73153143473016,1559545.003957974,10606.322545461302,100000.0,0.009999999776482582,19.03542137145996,0.5
250,176.97286368184132,2657513.1016148133,14131.091560335046,100000.0,0.009999999776482582,12.926828384399414,0.25
251,175.63848027984082,2254272.594826076,14447.061325453044,100000.0,0.009999999776482582,4.1089558601379395,0.25
252,164.35392098453386,225499.57804057773,15751.078214111038,100000.0,0.009999999776482582,3.5644965171813965,1.0
253,175.57952435587538,1759247.2646734444,12302.943268055924,100000.0,0.009999999776482582,9.667207717895508,0.5
254,173.3701479135901,1190193.3322630485,12930.362603015457,100000.0,0.009999999776482582,6.884922981262207,0.5
255,165.174930761664,1687130.1779085295,11888.659209195128,100000.0,0.009999999776482582,4.928999900817871,0.75
256,171.23844323110464,2603711.4039402986,12309.295097069557,100000.0,0.009999999776482582,14.575981140136719,0.5
257,172.1735166358387,1321919.4537626053,8987.907017011405,100000.0,0.009999999776482582,6.784282684326172,0.75
258,171.07941118624925,1861089.5709973082,9323.462276400554,100000.0,0.009999999776482582,6.479262828826904,0.5
259,171.02456928527099,3231759.1404415253,9150.617018708184,100000.0,0.009999999776482582,11.066661834716797,0.25
260,169.6965923662359,16.84642821301625,12758.57491314232,100000.0,0.009999999776482582,7.818265914916992,1.0
261,171.62218584829125,1216385.1005508031,12071.864250180097,100000.0,0.009999999776482582,14.65246868133545,0.5
262,167.20801854064365,506509.4513099232,12694.826516814366,100000.0,0.009999999776482582,4.585529327392578,0.75
263,175.5093411985038,1149437.6474769756,14525.026616486726,100000.0,0.009999999776482582,20.39366912841797,0.75
