t,x,g_raw,g_ratio,alpha,gamma,loss,acc
41,30.707914123557952,836.4949413545473,328.46850106522663,1000.0,0.009999999776482582,1.3243318796157837,1.0
42,32.98869078994251,2697.6027707204403,401.5169593705199,1000.0,0.009999999776482582,1.7424358129501343,0.75
43,35.820348396581146,2926.1151547110253,401.51586239126004,1000.0,0.009999999776482582,1.7798552513122559,1.0
44,35.904928254257875,3026.490825649739,415.0535559757707,1000.0,0.009999999776482582,2.064887046813965,0.75
45,33.9156012335119,1695.641813813925,290.8006533586587,1000.0,0.009999999776482582,1.6926600933074951,1.0
46,45.241293618869406,2419.342179352196,318.9114485966144,1000.0,0.009999999776482582,3.5875065326690674,0.75
47,34.6754268501793,4247.775514805225,331.5247115760452,1000.0,0.009999999776482582,1.5771838426589966,0.75
48,31.198319064851837,2016.2889826724077,373.706555449535,1000.0,0.009999999776482582,1.7656710147857666,1.0
49,35.49215469906699,2300.092692077517,394.16814629033206,1000.0,0.009999999776482582,1.690330982208252,0.75
50,32.615592319160136,1631.2855567022143,344.63404439788604,1000.0,0.009999999776482582,1.3468818664550781,1.0
51,34.41371021824847,4852.372109400562,407.8608137996239,1000.0,0.009999999776482582,1.8948731422424316,0.75
52,33.07877234884128,2776.2006036451758,414.0256290683384,1000.0,0.009999999776482582,1.8560289144515991,0.75
53,46.6007138406008,6647.699890942284,124.53018310354878,1000.0,0.009999999776482582,2.3489856719970703,0.5
54,34.718400077267006,1578.7019106940618,221.19426387460115,1000.0,0.009999999776482582,1.647750973701477,1.0
55,28.58102239816718,2317.744208352408,419.5277533539951,1000.0,0.009999999776482582,1.5398540496826172,0.75
56,24.96126888906607,76.58866507978915,244.2766650132652,1000.0,0.009999999776482582,1.084723949432373,1.0
57,29.611341986398738,1639.0845382471132,361.26711342745057,1000.0,0.009999999776482582,1.4355578422546387,1.0
58,30.754550078834253,3107.511116349674,440.12968187430533,1000.0,0.009999999776482582,1.9422303438186646,0.5
59,26.05286395218444,124.044103925314,239.54133342445994,1000.0,0.009999999776482582,1.2128331661224365,1.0
60,30.895687783140488,1985.9491993763795,384.6178491027807,1000.0,0.009999999776482582,1.8757647275924683,1.0
61,27.51185508707539,942.1791520631472,349.05381666680637,1000.0,0.009999999776482582,1.3502165079116821,1.0
62,33.96259459815124,3171.9995761334385,444.4846282651911,1000.0,0.009999999776482582,1.9632843732833862,0.5
63,39.20860342025961,2414.4848131470167,334.6246597742126,1000.0,0.009999999776482582,1.6067746877670288,0.75
64,32.559539781017804,2496.6670209462413,394.5642897191612,1000.0,0.009999999776482582,1.650407075881958,0.75
65,39.426515721610954,9744.924802257505,287.9006369423848,1000.0,0.009999999776482582,1.8657150268554688,0.75
66,32.61674788871287,2630.5688374226497,442.6845782448422,1000.0,0.009999999776482582,1.9565438032150269,0.5
67,39.83496267825485,8849.996794646557,185.48117497930943,1000.0,0.009999999776482582,1.7078033685684204,0.75
68,44.219289314770585,8284.473173707247,352.5731707985443,1000.0,0.009999999776482582,1.8443325757980347,0.5
69,45.66891595290329,10404.392503322035,124.08708889697041,1000.0,0.009999999776482582,2.3769760131835938,0.25
70,36.55157024197831,1634.3939708311054,328.6728307186885,1000.0,0.009999999776482582,1.5751080513000488,1.0
71,31.51404248999924,3757.6910351955994,305.40932888564924,1000.0,0.009999999776482582,1.7577857971191406,0.75
72,32.14563877866479,2974.282048089895,437.03176318059826,1000.0,0.009999999776482582,2.0597152709960938,0.5
73,31.23223343688939,2891.3749814521325,442.4424144769656,1000.0,0.009999999776482582,2.012042760848999,0.75
74,28.26062404660498,1253.8053252657503,363.81132701350583,1000.0,0.009999999776482582,1.7402572631835938,1.0
75,39.3383901550302,7926.966370716997,150.33856895178735,1000.0,0.009999999776482582,1.535388708114624,0.75
76,41.96967649662113,9622.85452195617,150.94181983772404,1000.0,0.009999999776482582,1.9550117254257202,0.75
77,32.65119126300293,5078.554016634449,289.67856437099385,1000.0,0.009999999776482582,1.3296828269958496,0.75
78,28.176044807059494,1195.0603362899378,390.7016211533989,1000.0,0.009999999776482582,1.5653469562530518,1.0
79,38.90163299575193,2140.9638935966855,416.57957713857525,1000.0,0.009999999776482582,1.5516712665557861,0.75
80,30.721908386814533,2450.340862367244,442.65919225246336,1000.0,0.009999999776482582,1.7354865074157715,0.75
81,32.729915837734865,993.0714401019368,315.98967291107994,1000.0,0.009999999776482582,1.5343528985977173,1.0
82,30.646774103226385,1754.6376653196717,427.69846025862023,1000.0,0.009999999776482582,1.6690999269485474,1.0
83,36.383933910387896,1481.8953758512725,356.291257929693,1000.0,0.009999999776482582,1.8874642848968506,1.0
84,42.190959969792836,3330.5341037734675,407.58406722060903,1000.0,0.009999999776482582,2.0495572090148926,0.5
85,28.22109610045921,2196.7207242564214,372.1725693540855,1000.0,0.009999999776482582,1.4602854251861572,0.75
86,34.279659864862175,1717.7848474512762,393.4077644994506,1000.0,0.009999999776482582,1.6296733617782593,0.75
87,26.745298517841864,995.1525494420964,367.09500665367955,1000.0,0.009999999776482582,1.5491777658462524,1.0
88,39.90776028895229,7754.965652611117,116.5696294324239,1000.0,0.009999999776482582,1.5404326915740967,0.75
89,36.962244488039865,4723.369209413929,246.1547860228609,1000.0,0.009999999776482582,1.925182580947876,0.5
90,37.823264911395036,4404.452877344358,277.35904819588035,1000.0,0.009999999776482582,2.0002570152282715,0.5
91,44.08719496271517,6723.17729538002,135.76357913429865,1000.0,0.009999999776482582,1.7575794458389282,0.75
92,28.50730951584195,2105.713741533461,439.2836814680713,1000.0,0.009999999776482582,1.565163254737854,0.75
93,34.14257410750955,1905.6359070399258,373.4155593597368,1000.0,0.009999999776482582,1.6459159851074219,0.75
94,36.08850771422445,4420.3133910901,299.9085176217124,1000.0,0.009999999776482582,1.7784886360168457,0.5
95,31.266641701069442,3010.338124091342,461.57782650251227,1000.0,0.009999999776482582,1.8812423944473267,0.75
96,35.108388778916726,2155.6546268455186,237.11491862704378,1000.0,0.009999999776482582,1.4595394134521484,1.0
97,36.072663020524246,2531.370438607106,385.0318020167793,1000.0,0.009999999776482582,1.9982991218566895,0.75
98,39.61615669581679,3591.620594452069,429.7506836094634,1000.0,0.009999999776482582,1.971495270729065,0.75
99,34.41458608512743,3610.339107465461,395.15881887689005,1000.0,0.009999999776482582,2.033560276031494,0.5
100,47.76654991435827,19970.375620871546,96.70713320691937,1000.0,0.009999999776482582,2.553966999053955,0.25
101,38.26516227361285,2942.8556914169226,166.8107507990466,1000.0,0.009999999776482582,1.5481643676757812,0.75
102,30.37273032893571,3804.021065417616,445.03522552312563,1000.0,0.009999999776482582,1.4302492141723633,0.75
103,33.78467900450067,2034.4885841793296,429.9106419160744,1000.0,0.009999999776482582,1.92232346534729,0.75
104,26.43647959008785,2297.7647207726363,447.8849760252115,1000.0,0.009999999776482582,1.5741779804229736,0.75
105,27.951305115646875,2037.1758058582964,429.0825994532747,1000.0,0.009999999776482582,1.7244008779525757,0.75
106,26.87071930130508,1087.019125955865,370.5539280613685,1000.0,0.009999999776482582,1.3567432165145874,1.0
107,30.45994485817421,1867.052728761291,406.60043097993076,1000.0,0.009999999776482582,1.502234697341919,1.0
108,35.669436780210525,6053.479308822075,358.07654860904205,1000.0,0.009999999776482582,1.8831435441970825,0.5
109,33.21267309934435,1694.5447797691954,421.4806179670846,1000.0,0.009999999776482582,1.6684544086456299,0.75
110,49.44969719474816,6907.102257769021,131.60060894241562,1000.0,0.009999999776482582,2.2130465507507324,0.5
111,36.65154726426706,5399.741570710355,272.5420516942191,1000.0,0.009999999776482582,2.030338764190674,0.5
112,35.683625896625955,554.8247315206875,249.02189727251084,1000.0,0.009999999776482582,1.494499921798706,1.0
113,33.32169043677923,3713.6883416541896,443.82140166945754,1000.0,0.009999999776482582,1.816469430923462,0.75
114,39.72058211246289,3412.6651931045035,154.59777419016638,1000.0,0.009999999776482582,1.8566818237304688,0.75
115,50.60662496336167,18688.851850350984,82.90171667505159,1000.0,0.009999999776482582,1.9757659435272217,0.75
116,36.17670371426547,5220.8972719826,354.95674850412263,1000.0,0.009999999776482582,1.6951310634613037,0.75
117,34.051072226175876,3767.650460248298,336.8780355843876,1000.0,0.009999999776482582,1.934266209602356,0.5
118,47.073114143580106,6753.076693800501,188.97428021223743,1000.0,0.009999999776482582,1.984732985496521,0.75
119,27.55759684990173,1775.7934299488072,397.39391810084766,1000.0,0.009999999776482582,1.6981427669525146,0.75
120,27.524573561525074,1202.182906079266,326.3077080347439,1000.0,0.009999999776482582,1.3366535902023315,1.0
121,39.11269569610488,4313.725878810703,125.01278975452463,1000.0,0.009999999776482582,1.701112985610962,0.75
122,38.26078201909439,1428.5566324986382,285.8088228855248,1000.0,0.009999999776482582,1.6178724765777588,1.0
123,31.915463743563,3078.7080973680054,466.7867066671263,1000.0,0.009999999776482582,1.780916690826416,0.5
124,33.31595132580696,2504.1302399633305,416.6546035145099,1000.0,0.009999999776482582,1.705588459968567,0.75
125,32.06338764698902,2502.031347514494,413.0297554445005,1000.0,0.009999999776482582,1.8127970695495605,0.75
126,35.553425099665674,2433.5359385084034,452.0648321322686,1000.0,0.009999999776482582,1.6752289533615112,0.75
127,41.102378189264506,3604.999417918563,222.60841937072774,1000.0,0.009999999776482582,2.0753238201141357,0.5
128,35.30243589366325,5082.561237586073,409.18784758348374,1000.0,0.009999999776482582,2.2988274097442627,0.0
129,34.184484724051195,4019.719650029547,250.6141318721795,1000.0,0.009999999776482582,1.616998314857483,0.5
130,54.82740200437901,283.7841717188028,146.4064676787375,1000.0,0.009999999776482582,5.285417079925537,1.0
131,49.295898154565975,11103.308048582774,86.06562056148505,1000.0,0.009999999776482582,1.955991506576538,0.75
132,57.47422641562138,11952.984258794355,84.26955930601822,1000.0,0.009999999776482582,2.726085662841797,0.25
133,28.409002048233546,1376.89021902202,398.4182137540244,1000.0,0.009999999776482582,1.6163535118103027,1.0
134,46.160841669010544,5943.377923898678,101.15207883328004,1000.0,0.009999999776482582,2.2280313968658447,0.25
135,35.60195293801599,4907.993117026531,262.95494272381535,1000.0,0.009999999776482582,1.5562498569488525,0.75
136,24.953484614509904,140.36959749812263,312.1394560830242,1000.0,0.009999999776482582,1.2270758152008057,1.0
137,24.934917008811038,2251.7680709800097,465.0819591363992,1000.0,0.009999999776482582,1.2597792148590088,0.75
138,27.812171762548644,518.576860404484,297.6290704755404,1000.0,0.009999999776482582,1.302147388458252,1.0
139,26.878559185539824,1316.5895609452039,377.42117739155134,1000.0,0.009999999776482582,1.4718186855316162,1.0
140,33.694504314630606,4040.836446605167,471.9011604699632,1000.0,0.009999999776482582,1.7169822454452515,0.75
141,32.968686448882096,1215.6536349273686,246.8694117783562,1000.0,0.009999999776482582,1.5081087350845337,1.0
142,39.10867840657669,136.67139021416358,291.53593881081116,1000.0,0.009999999776482582,1.3991659879684448,1.0
143,32.030137722924486,1478.086277626384,202.99456716028337,1000.0,0.009999999776482582,1.5854885578155518,1.0
144,20.7603527666402,77.86451100190718,280.2294703728719,1000.0,0.009999999776482582,0.8913816213607788,1.0
145,36.28307595528199,60.43629930222875,280.0507764782084,1000.0,0.009999999776482582,1.3816834688186646,1.0
146,48.39118060363333,4390.760688825709,124.67503211806849,1000.0,0.009999999776482582,2.0978689193725586,0.75
147,42.956625287954616,6879.110951154311,267.9773790649235,1000.0,0.009999999776482582,1.774955153465271,0.5
148,25.36908379202026,1182.8753990061236,366.9926547183099,1000.0,0.009999999776482582,1.4651222229003906,1.0
149,37.5032717654877,6617.834303454118,203.1556804242775,1000.0,0.009999999776482582,1.7037198543548584,0.75
150,27.810398786998423,142.94983629878902,263.43087269654325,1000.0,0.009999999776482582,1.409273624420166,1.0
151,36.22909048065075,2301.2105002888093,262.23113256094626,1000.0,0.009999999776482582,1.710880160331726,0.75
152,33.49931662717451,1259.6560580080784,320.68185441812085,1000.0,0.009999999776482582,1.6098214387893677,1.0
153,37.124180049505064,1611.995495958704,428.87483988129003,1000.0,0.009999999776482582,1.490771770477295,0.75
154,30.254613187241205,1107.7337855343224,370.4593949784021,1000.0,0.009999999776482582,1.7447521686553955,1.0
155,23.134257881993417,1658.539974445373,398.5990971429255,1000.0,0.009999999776482582,1.2504346370697021,0.75
156,49.339804458192916,7801.29118651373,126.40387791818124,1000.0,0.009999999776482582,1.9417904615402222,0.75
157,26.440211234317424,1572.4462190832253,423.9523974110773,1000.0,0.009999999776482582,1.3972136974334717,0.75
158,20.004910209391774,118.92674214994956,284.8419375071106,1000.0,0.009999999776482582,1.012973427772522,1.0
159,40.70417596929491,4341.045721507508,316.8710466664355,1000.0,0.009999999776482582,1.8601139783859253,0.5
160,57.03665086471594,10259.24375369813,104.87064477212535,1000.0,0.009999999776482582,2.3683834075927734,0.5
161,31.230594407123796,2931.6714430415045,477.672455578321,1000.0,0.009999999776482582,1.787627100944519,0.75
162,31.132339804372577,1881.1268217341108,441.811049617559,1000.0,0.009999999776482582,1.6444568634033203,0.75
163,24.296666466323042,140.775580967782,282.8680859333118,1000.0,0.009999999776482582,1.179795742034912,1.0
164,33.68425242011183,1084.4057510834132,389.7290402937068,1000.0,0.009999999776482582,1.6241059303283691,1.0
165,34.765389925129824,3385.1616780496925,134.3301294528267,1000.0,0.009999999776482582,1.334585428237915,0.75
166,25.716739495543166,1626.9816008226412,413.61922364416426,1000.0,0.009999999776482582,1.5318691730499268,0.75
167,39.559742947307655,3264.613213310619,423.7571293228656,1000.0,0.009999999776482582,2.172621250152588,0.5
168,37.71837058795304,3024.2864257015985,453.3129102524155,1000.0,0.009999999776482582,1.84565007686615,0.5
169,23.736192301272293,914.319979943997,426.58162220962276,1000.0,0.009999999776482582,1.310070276260376,1.0
170,46.41809286007705,16514.20025370521,76.04807167522884,1000.0,0.009999999776482582,1.9176476001739502,0.75
171,28.01352795169373,2204.8796072033665,420.51473275360405,1000.0,0.009999999776482582,1.5314831733703613,0.75
172,36.86440563643431,6178.343632700601,199.7593924410618,1000.0,0.009999999776482582,1.5724735260009766,0.5
173,44.29215124200727,2702.397925016211,428.4012361186165,1000.0,0.009999999776482582,2.148143768310547,0.75
174,30.182383112344645,171.78505878196967,272.81608687140243,1000.0,0.009999999776482582,1.1488536596298218,1.0
175,24.8906903468825,1372.2821294834716,402.5595001174173,1000.0,0.009999999776482582,1.4318029880523682,1.0
176,43.53745152405822,4080.421619624475,247.1217229391202,1000.0,0.009999999776482582,1.6833115816116333,0.75
177,26.05039933653956,1205.8953306565043,389.4916319807911,1000.0,0.009999999776482582,1.5896546840667725,1.0
178,32.75630391168385,974.4206837776151,372.3959519229886,1000.0,0.009999999776482582,1.408241868019104,1.0
179,37.63056174263413,4866.951186560916,441.4207294894598,1000.0,0.009999999776482582,2.129835605621338,0.25
180,29.194612849933183,143.02314125505066,275.0367950075744,1000.0,0.009999999776482582,1.1282707452774048,1.0
181,22.9962281675652,214.34528310298242,310.20665856698014,1000.0,0.009999999776482582,1.1532518863677979,1.0
182,31.499240199124607,2766.4515158643017,431.35368059178194,1000.0,0.009999999776482582,1.7487720251083374,0.5
183,40.78690761304599,2121.320411341745,398.41883839884014,1000.0,0.009999999776482582,2.058096170425415,0.75
184,22.58500229019972,156.41114288537926,287.89184701270693,1000.0,0.009999999776482582,1.1321336030960083,1.0
185,42.83489105120286,4749.0544687177135,204.72166298128764,1000.0,0.009999999776482582,2.111355781555176,0.5
186,19.799459845884943,89.85411600285441,286.302551088659,1000.0,0.009999999776482582,0.8403462171554565,1.0
187,29.206158504954384,2094.0191906902483,431.4767159511865,1000.0,0.009999999776482582,1.8174219131469727,0.75
188,28.317358699928594,2456.028914198748,421.025992787528,1000.0,0.009999999776482582,1.6781589984893799,0.75
189,33.04152184673057,3199.0986187243475,442.67052362444963,1000.0,0.009999999776482582,2.1957967281341553,0.5
190,35.04027558399564,2854.8766542364447,441.29294128729066,1000.0,0.009999999776482582,1.6634879112243652,0.75
191,27.55548154586523,91.06041142195029,259.26599936999963,1000.0,0.009999999776482582,1.1140494346618652,1.0
192,27.955427890164486,1086.6183203482003,392.56006714072504,1000.0,0.009999999776482582,1.5642033815383911,1.0
193,31.049113363345082,2516.0770862529266,433.99291642302154,1000.0,0.009999999776482582,1.6799514293670654,0.75
194,37.619598397850275,5007.777858432373,168.39014070084022,1000.0,0.009999999776482582,1.7654283046722412,0.75
195,50.700363205936064,6622.53709266022,173.3997394223203,1000.0,0.009999999776482582,2.1851015090942383,0.5
196,43.887309284337036,4634.779966757322,255.19791025815752,1000.0,0.009999999776482582,1.6221038103103638,0.75
197,33.906351085110586,2427.2982612599812,119.6038651182158,1000.0,0.009999999776482582,1.112924575805664,1.0
198,38.561372080585166,1193.2399052216745,379.9861920615747,1000.0,0.009999999776482582,1.995181679725647,1.0
199,31.15658901265377,2891.640345032983,378.374552694994,1000.0,0.009999999776482582,1.6640512943267822,0.75
200,52.45525036905098,9557.317789001398,93.91862956483048,1000.0,0.009999999776482582,1.9161152839660645,0.75
201,36.66858933865271,3569.36483964326,306.31611405519106,1000.0,0.009999999776482582,1.9161137342453003,0.5
202,26.2928920573008,2463.224081177192,417.3744933853647,1000.0,0.009999999776482582,1.5110749006271362,0.75
203,48.39907935184896,7247.016730911015,185.59265366355677,1000.0,0.009999999776482582,1.8984880447387695,0.5
204,33.20793270823096,2087.1942354358866,431.485830155727,1000.0,0.009999999776482582,2.023622751235962,1.0
205,34.841974216271,4120.883423839368,182.13232025431785,1000.0,0.009999999776482582,1.744342565536499,1.0
206,35.140744430911155,244.71595849359736,292.40958249725674,1000.0,0.009999999776482582,1.483969807624817,1.0
207,34.33361359143966,145.16012754225827,268.71247601653516,1000.0,0.009999999776482582,1.4338982105255127,1.0
208,28.72827206446808,681.4430520703706,307.9730877842586,1000.0,0.009999999776482582,1.6210216283798218,1.0
209,25.376308703059564,2745.7874229629333,479.0838168982984,1000.0,0.009999999776482582,1.2030894756317139,0.75
210,25.39312177372884,1114.1547730236705,423.63540585721466,1000.0,0.009999999776482582,1.437664270401001,1.0
211,28.906198659861378,125.38333260960017,259.85419279219064,1000.0,0.009999999776482582,1.2481513023376465,1.0
212,40.32739463044644,1852.845032260483,456.44530220885616,1000.0,0.009999999776482582,1.56419038772583,0.75
213,36.10140198543842,2693.2143251331877,445.0675706770539,1000.0,0.009999999776482582,1.8470940589904785,0.5
214,24.967462189496665,1458.027032225949,406.21733166375657,1000.0,0.009999999776482582,1.3498820066452026,0.75
215,29.07833624285874,2381.786111698038,391.26038006182887,1000.0,0.009999999776482582,1.6584802865982056,0.75
216,33.38033981844637,3637.1969624856233,355.2435077810683,1000.0,0.009999999776482582,2.028846263885498,0.5
217,35.906597335361184,4998.418318761914,111.66519386423856,1000.0,0.009999999776482582,1.4350571632385254,0.75
218,49.1226314918277,7113.566979016023,204.42067756584672,1000.0,0.009999999776482582,2.150381565093994,0.5
219,36.89502064459574,4837.4266824612905,450.382333439585,1000.0,0.009999999776482582,1.813209891319275,0.5
220,29.00151796832824,2149.1780914904325,420.46817800046216,1000.0,0.009999999776482582,1.8033664226531982,0.75
221,34.7386680843098,6027.293791965107,201.4618095205595,1000.0,0.009999999776482582,1.2229580879211426,0.75
222,25.122762173322695,843.1538557280663,388.7073580514946,1000.0,0.009999999776482582,1.4441298246383667,1.0
223,37.036403911443685,2015.7517952690764,413.4009071490589,1000.0,0.009999999776482582,2.0208053588867188,0.75
224,41.854759885454385,4657.187030712727,98.92603693661938,1000.0,0.009999999776482582,1.6961758136749268,0.75
225,38.95545246690127,2819.3460951421043,380.651029559371,1000.0,0.009999999776482582,2.088803291320801,0.75
226,23.3551360282408,168.13938095228266,288.58962683299484,1000.0,0.009999999776482582,1.1385650634765625,1.0
227,39.92026205273471,5601.147889147955,162.24238393537868,1000.0,0.009999999776482582,2.0664970874786377,0.5
228,52.15339309091582,7276.065888739726,478.22604110878007,1000.0,0.009999999776482582,2.2044730186462402,0.75
229,41.784762906705815,7234.214186043617,98.28040971954569,1000.0,0.009999999776482582,1.5584759712219238,0.5
230,35.30796169845693,4158.194058260475,340.7287359003815,1000.0,0.009999999776482582,1.797160029411316,0.75
231,40.60300676081697,5040.8568725206715,287.7657426662331,1000.0,0.009999999776482582,2.298845052719116,0.0
232,31.22828760972945,3460.77205271599,443.2731465930722,1000.0,0.009999999776482582,1.8785101175308228,0.5
233,31.528750008073203,1057.6561058976522,289.7340529671163,1000.0,0.009999999776482582,1.4468812942504883,1.0
234,37.04015217040125,5744.572350070983,171.75916964606327,1000.0,0.009999999776482582,1.8730146884918213,0.5
235,48.28578524403329,5351.062028102484,253.46556229964298,1000.0,0.009999999776482582,1.8568333387374878,1.0
236,35.33589519138081,5695.905089883587,169.82495159745858,1000.0,0.009999999776482582,1.5009915828704834,0.75
237,29.735711990293556,2479.9726175953942,443.785115323559,1000.0,0.009999999776482582,1.6427557468414307,0.75
238,39.48828310216609,4762.465237109615,118.72567297235965,1000.0,0.009999999776482582,1.5685148239135742,0.5
239,34.80134355273854,3448.360035509241,456.4711925637633,1000.0,0.009999999776482582,1.9794185161590576,0.75
240,22.220985211799952,885.4569076200266,383.7288987662409,1000.0,0.009999999776482582,1.1144287586212158,1.0
241,26.49296343135432,2230.42141936928,399.97897503676217,1000.0,0.009999999776482582,1.1769205331802368,0.75
242,45.18987392184772,3165.8639422265974,242.95214942245295,1000.0,0.009999999776482582,1.986999273300171,0.75
243,27.721437018420765,2400.4275462535925,439.77981986861704,1000.0,0.009999999776482582,1.7773549556732178,0.75
244,42.11089418236195,3464.672622705501,125.76533133936378,1000.0,0.009999999776482582,1.9429068565368652,0.75
245,19.421880958628265,91.02604875290305,287.76299360749607,1000.0,0.009999999776482582,0.7940858602523804,1.0
246,23.425293509285385,198.5284264932808,296.82506792276797,1000.0,0.009999999776482582,1.139973759651184,1.0
247,28.339455181788068,2915.568471113178,433.03504771476094,1000.0,0.009999999776482582,1.6228528022766113,0.75
248,28.715870638039917,2125.651702956483,426.9424200542346,1000.0,0.009999999776482582,1.65848970413208,0.75
249,48.10521044717452,9793.676465106146,233.6972829345503,1000.0,0.009999999776482582,1.7713700532913208,0.5
250,35.362800117234414,2037.6028615324085,458.876645003774,1000.0,0.009999999776482582,1.6322896480560303,0.75
251,27.533293410257755,1667.2808158065877,407.0010762700058,1000.0,0.009999999776482582,1.6453897953033447,0.75
252,23.026806635162174,880.1963668435012,401.5143477843478,1000.0,0.009999999776482582,1.260535478591919,1.0
253,29.446283061680255,749.2676530255462,395.65277641311826,1000.0,0.009999999776482582,1.5206480026245117,1.0
254,33.34204527972257,4549.350670596344,260.80567778587175,1000.0,0.009999999776482582,1.4807038307189941,0.75
255,24.295728008324605,1936.2149551913676,447.92989704274675,1000.0,0.009999999776482582,1.32808518409729,0.75
256,26.524869848748708,806.7809073082207,380.42166169469965,1000.0,0.009999999776482582,1.419522762298584,1.0
257,27.139879103681398,1304.9584400822694,408.32790228060037,1000.0,0.009999999776482582,1.5618218183517456,1.0
258,32.62898917370314,3033.357733148546,328.378141076083,1000.0,0.009999999776482582,1.6626343727111816,0.75
259,39.09000531707509,3877.611835414297,357.5726597909943,1000.0,0.009999999776482582,2.2463388442993164,0.25
260,27.3402944978325,3047.683292332121,492.3601021759819,1000.0,0.009999999776482582,1.33726966381073,0.75
261,37.77460682723237,3471.9070275233507,243.95743388175393,1000.0,0.009999999776482582,1.925919771194458,0.25
262,36.97881664390372,1990.2170126230408,402.4393941751611,1000.0,0.009999999776482582,1.8142250776290894,0.75
