t,x,g_raw,g_ratio,alpha,gamma,loss,acc
59,3.122380669168089,179.41674906925357,43.17097701201352,130.51877582595296,0.009999998845160007,1.9018347263336182,1.0
60,3.2348851732736836,206.67323574004368,48.31285220400332,133.12915134247203,0.009999998845160007,1.9698522090911865,0.75
61,3.607250073138425,195.29789065139417,46.10185989143154,135.79173436932146,0.009999998845160007,1.9148589372634888,1.0
62,3.2330230378244873,201.58715973968967,44.9104496050501,138.5075690567079,0.009999998845160007,2.047175645828247,0.75
63,3.9734092785188118,219.9540547930079,49.64037611230672,141.27772043784205,0.009999998845160007,1.8865749835968018,0.75
64,3.927452813424803,209.22939365556812,47.6492629319176,144.10327484659888,0.009999998845160007,1.8783072233200073,0.75
65,3.6526891374219144,233.21708279245505,48.942936945174964,146.98534034353085,0.009999998845160007,2.1664679050445557,0.25
66,4.498172929648879,238.0041565673348,51.85819051910752,149.92504715040147,0.009999998845160007,1.7840169668197632,0.75
67,4.047841616431827,229.28577667795787,51.57234638091254,152.9235480934095,0.009999998845160007,2.0484132766723633,0.75
68,4.518789618787409,214.14760325158838,51.73434001462132,155.98201905527768,0.009999998845160007,1.6372920274734497,1.0
69,3.870614857880013,238.38802209209604,56.39121056214561,159.10165943638324,0.009999998845160007,1.9577057361602783,0.75
70,3.757351267925946,252.44777223643823,54.25646200444343,162.28369262511092,0.009999998845160007,2.1666831970214844,0.5
71,5.513839876426938,264.6442920947185,57.69199317643357,165.52936647761314,0.009999998845160007,1.591070532798767,0.75
72,4.672435494244938,284.8201145589224,61.88441709611864,168.83995380716541,0.009999998845160007,2.0439491271972656,0.25
73,5.07214025237307,270.71357960825185,62.09130944395697,172.21675288330871,0.009999998845160007,1.8559390306472778,0.75
74,4.91186783651597,291.9395904817452,63.99580764680128,175.66108794097488,0.009999998845160007,1.9427717924118042,0.75
75,4.799960032114034,248.42096180710752,59.00699349141924,179.17430969979438,0.009999998845160007,1.8390121459960938,0.75
76,5.385754319846961,352.9271113971865,67.81730673416426,179.17430969979438,0.009999998845160007,2.1009514331817627,0.5
77,5.084973966309449,273.9780331248633,61.491070560840626,179.17430969979438,0.009999998845160007,1.8341457843780518,0.75
78,4.841969738430816,275.60896545581363,64.35029551495195,179.17430969979438,0.009999998845160007,2.008523464202881,0.75
79,5.554855900306039,297.47365640309124,68.6779388258483,179.17430969979438,0.009999998845160007,1.889772653579712,0.5
80,6.255905058166991,260.6166443319778,64.52339876396769,182.75779589379027,0.009999998845160007,1.2776881456375122,1.0
81,5.357836351769128,346.33625112426984,67.6696046859277,182.75779589379027,0.009999998845160007,2.241068124771118,0.25
82,6.24181951838244,269.476036065085,67.49925984510043,186.4129518116661,0.009999998845160007,1.5476056337356567,1.0
83,5.200643024589321,295.2050559436639,67.32257070563112,190.1412108478994,0.009999998845160007,1.823676347732544,0.75
84,5.395560970713397,346.7665812077452,70.73717685087121,193.9440350648574,0.009999998845160007,1.9962584972381592,0.5
85,5.581080084777977,377.6283458638191,72.2795527964014,197.82291576615455,0.009999998845160007,2.254753589630127,0.25
86,5.54420724798453,387.1383981824364,79.99871439816552,197.82291576615455,0.009999998845160007,2.1575088500976562,0.5
87,6.389038184472669,368.4192355278448,71.42155551071772,197.82291576615455,0.009999998845160007,2.044926881790161,0.25
88,5.583574934701664,335.9470337948548,70.59979954323826,197.82291576615455,0.009999998845160007,1.8673455715179443,0.5
89,6.148485879629344,294.41811170576267,72.49242045201618,197.82291576615455,0.009999998845160007,1.647888422012329,1.0
90,6.3317320554037595,335.78087465086804,77.31129601620093,201.77937408147764,0.009999998845160007,1.7138875722885132,0.75
91,6.116976406218063,270.16155702888227,70.63501592822064,205.8149615631072,0.009999998845160007,1.5214049816131592,1.0
92,5.8506102267402875,373.7887590588024,77.92573428589898,209.93126079436936,0.009999998845160007,2.1919989585876465,0.5
93,6.2949187802689375,401.7429076675811,80.97836082792999,209.93126079436936,0.009999998845160007,1.9702072143554688,0.5
94,6.561770174711008,313.93262726998177,77.16616618009866,214.12988601025677,0.009999998845160007,1.688875436782837,0.75
95,6.288098506965192,339.3041701256481,77.30501877202583,218.4124837304619,0.009999998845160007,1.667473316192627,0.75
96,6.750212198101451,388.09064604270344,80.78350599392508,222.78073340507115,0.009999998845160007,1.851562738418579,0.5
97,6.242830879497259,285.8914927917715,77.99090428124646,227.23634807317256,0.009999998845160007,1.496281623840332,1.0
98,6.101636537458408,293.0706609347971,79.06754776577121,231.78107503463602,0.009999998845160007,1.7202320098876953,1.0
99,6.5267352462336214,322.9727421033586,85.08964800722957,236.41669653532875,0.009999998845160007,1.70948326587677,1.0
100,6.403398898771594,342.87452570233825,81.27864557649208,241.14503046603534,0.009999998845160007,1.67437744140625,0.75
101,6.582673659965042,368.6290644583767,93.9089726985333,245.96793107535603,0.009999998845160007,1.7743964195251465,0.75
102,7.294179129258857,455.24910795942804,89.20698054776373,250.88728969686315,0.009999998845160007,2.2614340782165527,0.25
103,7.443693537119889,435.58148931929975,94.2427692465395,255.90503549080043,0.009999998845160007,1.959497332572937,0.5
104,7.002872778023989,404.30810877636145,96.18609732609013,261.0231362006164,0.009999998845160007,1.668968677520752,0.75
105,7.66763389871261,496.2711433012219,92.98083277397782,266.24359892462877,0.009999998845160007,2.2369205951690674,0.25
106,7.681546995635154,484.11416891060435,101.23163928639708,271.56847090312135,0.009999998845160007,1.9519870281219482,0.5
107,7.630816672342176,354.85399657115454,96.11220519514045,276.9998403211838,0.009999998845160007,1.566833257675171,1.0
108,7.932256134543388,342.02830741123114,99.1686224994223,282.5398371276075,0.009999998845160007,1.4502878189086914,1.0
109,9.774180549900704,531.3929126882615,112.98154917388221,288.1906338701596,0.009999998845160007,1.722226858139038,0.5
110,7.8402562091592625,419.18529511418495,104.99270655801655,293.95444654756284,0.009999998845160007,1.6459147930145264,0.75
111,7.420612437776828,433.884974245863,116.68634581330069,299.8335354785141,0.009999998845160007,1.755794644355774,0.75
112,9.226618479571925,610.5341783522304,121.87338494892583,305.8302061880844,0.009999998845160007,2.0526559352874756,0.5
113,9.291441411849332,476.65686658204004,111.76125285343485,311.9468103118461,0.009999998845160007,1.8744590282440186,0.75
114,9.375538586960278,542.6954854676341,112.3437144694457,318.185746518083,0.009999998845160007,2.061121702194214,0.5
115,8.755307750048342,589.1254891483953,123.98127824542978,324.5494614484447,0.009999998845160007,1.9664843082427979,0.5
116,8.594742778499404,399.9911378438207,111.70002216192901,331.04045067741356,0.009999998845160007,1.7723984718322754,1.0
117,9.823872099510345,545.0018504682216,129.9832361208845,337.66125969096186,0.009999998845160007,1.738372564315796,0.75
118,9.725917779269565,526.8904938412952,123.5979521166189,344.4144848847811,0.009999998845160007,1.7028484344482422,0.5
119,8.661590950077331,590.2114615202953,129.46001637079868,344.4144848847811,0.009999998845160007,2.061131238937378,0.5
120,8.659228382944544,517.5619845238666,121.92016365619185,344.4144848847811,0.009999998845160007,1.87196683883667,0.75
121,9.934077251602337,574.3772918345643,126.27158688444327,344.4144848847811,0.009999998845160007,1.8196444511413574,0.5
122,10.150531178556024,520.9936185666525,119.21610453131896,351.30277458247673,0.009999998845160007,1.6754634380340576,0.5
123,10.192707548261367,512.4427514494839,134.6580748370088,358.32883007412624,0.009999998845160007,1.6114197969436646,0.75
124,9.535785211347934,513.4489832683543,128.4899679304665,365.49540667560876,0.009999998845160007,1.5992379188537598,0.75
125,9.899739014779607,428.69863247103734,131.26086161562588,372.80531480912094,0.009999998845160007,1.6499598026275635,1.0
126,9.626756325937382,570.1857527790581,139.7431304344454,380.2614211053034,0.009999998845160007,1.866074562072754,0.75
127,10.895385363704177,625.8691035592129,137.15196881976027,387.86664952740944,0.009999998845160007,1.9455413818359375,0.5
128,12.062930690026285,669.5177480824912,147.59082902962896,387.86664952740944,0.009999998845160007,1.8736332654953003,0.75
129,10.574445589672225,792.4258031888484,149.91426989211732,387.86664952740944,0.009999998845160007,2.192309617996216,0.5
130,10.67599555965196,554.7681103014748,144.42997193135764,387.86664952740944,0.009999998845160007,1.460428237915039,0.75
131,11.839887608232184,717.5996923238704,148.47060376724173,387.86664952740944,0.009999998845160007,1.790064811706543,0.5
132,14.100320842495929,1060.397313970992,165.40618396721013,387.86664952740944,0.009999998845160007,2.019253730773926,0.25
133,10.315516317497792,676.7774593363895,148.4067679824207,387.86664952740944,0.009999998845160007,2.066234588623047,0.5
134,12.780780957238475,831.9725370946878,154.79517283816625,387.86664952740944,0.009999998845160007,1.9600191116333008,0.5
135,9.918204195313677,431.8617843990208,139.11578766038815,395.62398251795764,0.009999998845160007,1.529624342918396,1.0
136,10.948172830755281,500.3193747282704,144.77955871910845,403.5364621683168,0.009999998845160007,1.4687037467956543,0.75
137,10.76335171735185,464.27453128772237,150.4365873473006,411.6071914116831,0.009999998845160007,1.3120660781860352,0.75
138,11.951346542076482,514.389086669786,147.4364450957352,419.8393352399168,0.009999998845160007,1.90253746509552,1.0
139,10.525553721897934,393.7129911763573,152.78948983237274,428.23612194471514,0.009999998845160007,1.3822672367095947,1.0
140,10.630557903118511,591.2081998085524,155.43073456571761,436.80084438360944,0.009999998845160007,1.5789339542388916,0.75
141,11.94808499647566,661.8908544863415,163.19048876485,445.5368612712816,0.009999998845160007,1.7163108587265015,0.75
142,12.302972386834098,757.9623881470282,164.90961519181505,454.44759849670726,0.009999998845160007,1.6456764936447144,0.5
143,13.437073651304122,725.2049217543366,180.4625532152619,463.5365504666414,0.009999998845160007,1.700417160987854,0.75
144,15.329007605910983,1178.1560206838442,187.9472423473674,472.80728147597426,0.009999998845160007,2.0682597160339355,0.5
145,12.530986187140758,761.1225631785736,186.94875837058078,482.26342710549375,0.009999998845160007,1.8185518980026245,0.75
146,13.602273632609059,853.1167540134986,183.11026619112133,482.26342710549375,0.009999998845160007,2.04451322555542,0.5
147,15.602484321182223,1386.4836742384248,218.0269626115333,491.9086956476036,0.009999998845160007,1.6964349746704102,0.75
148,12.510985497949573,726.5168992472871,200.60839601690589,501.7468695605557,0.009999998845160007,1.4247384071350098,0.75
149,16.229815004001388,1139.8387730487689,209.50476669832852,511.78180695176684,0.009999998845160007,1.986839771270752,0.75
150,14.528755143208011,712.3922486802802,192.95433289974687,522.0174430908022,0.009999998845160007,2.0272960662841797,1.0
151,14.325036019815338,752.0756516862335,202.24453413780324,532.4577919526182,0.009999998845160007,1.5724331140518188,0.75
152,15.558975643946566,728.9305930935378,197.63475112773887,543.1069477916706,0.009999998845160007,1.5605888366699219,0.75
153,15.071757725564632,1040.7530837502657,224.72152669737355,553.969086747504,0.009999998845160007,1.5378421545028687,0.75
154,17.802427237538282,726.9006981113268,216.3382592189474,565.048468482454,0.009999998845160007,1.3809300661087036,0.75
155,16.10399957769003,1042.21514313886,233.1197618587908,576.3494378521032,0.009999998845160007,1.616529107093811,0.5
156,19.125768836118695,1101.2669985064115,229.21764912898075,587.8764266091453,0.009999998845160007,1.7991197109222412,0.75
157,14.740826462117813,636.3559548238298,210.71604259053424,599.6339551413282,0.009999998845160007,1.7538172006607056,1.0
158,20.254471698705178,1944.6029806544705,255.48490600839736,611.6266342441548,0.009999998845160007,1.84786856174469,0.75
159,20.611705673563772,2210.371583252913,249.260176462414,623.859166929038,0.009999998845160007,1.2382127046585083,0.75
160,22.649903026852602,2466.6426487376434,241.54666155172876,636.3363502676187,0.009999998845160007,1.6989840269088745,0.75
161,22.14847428782217,2901.750574440045,253.52300190079328,649.0630772729711,0.009999998845160007,1.7101858854293823,0.75
162,20.61127244599609,1755.233335507977,264.23795955156754,662.0443388184306,0.009999998845160007,1.9668457508087158,0.25
163,19.718295025802682,1892.3480190265711,299.321641781126,675.2852255947992,0.009999998845160007,1.6705312728881836,0.75
164,17.938879570299935,1070.7146379286262,293.30328918812745,688.7909301066951,0.009999998845160007,1.3754403591156006,0.75
165,20.109093587744223,559.6968648025173,225.3701602077553,702.566748708829,0.009999998845160007,1.5524393320083618,1.0
166,16.990659358724606,631.2996343976741,259.05479622546017,716.6180836830056,0.009999998845160007,1.464287281036377,1.0
167,22.113466851878744,724.7665049532196,250.22423789409712,730.9504453566657,0.009999998845160007,1.5394922494888306,1.0
168,30.148006675097612,3813.8362666675876,167.82478711793578,745.569454263799,0.009999998845160007,2.0577292442321777,0.25
169,22.279965740907905,833.6202259956893,268.2702561045678,760.480843349075,0.009999998845160007,1.5275965929031372,1.0
170,38.38366275683349,4650.423352032888,305.7988668638084,775.6904602160565,0.009999998845160007,2.020191192626953,0.75
171,21.25057468597162,1270.3255810565606,305.5971273280826,791.2042694203776,0.009999998845160007,1.6565508842468262,0.75
172,26.549797034807977,449.54793678903314,243.22723953240688,807.0283548087851,0.009999998845160007,1.509214997291565,1.0
173,24.290269380216063,1414.1582340288728,314.5132130811441,823.1689219049608,0.009999998845160007,1.8317365646362305,0.75
174,47.19255963690519,10090.885001846662,115.6007258874647,823.1689219049608,0.009999998845160007,2.70589542388916,0.5
175,23.223313174631773,1590.6468921355329,323.34416951209727,823.1689219049608,0.009999998845160007,1.956942081451416,0.75
176,33.52037055445371,3912.784836725273,244.75499195599372,823.1689219049608,0.009999998845160007,1.7001558542251587,0.75
177,24.564497418899858,928.8091430396361,295.6832995233325,823.1689219049608,0.009999998845160007,1.6985054016113281,1.0
178,34.66885300910206,1964.3345930128642,295.2920334068428,823.1689219049608,0.009999998845160007,2.3184502124786377,0.75
179,23.536081739113076,997.0570143288746,297.2135967585906,823.1689219049608,0.009999998845160007,1.4887290000915527,0.75
180,23.230519375674685,1965.910432935855,354.978434305384,823.1689219049608,0.009999998845160007,1.5802675485610962,0.5
181,21.45633389300767,904.7661830157845,307.6576991835754,823.1689219049608,0.009999998845160007,1.5904407501220703,1.0
182,30.81426095908744,3362.41723561007,259.13754733821565,823.1689219049608,0.009999998845160007,1.4705983400344849,0.75
183,21.56800216702536,1796.5823088413874,371.488526900773,839.63230034306,0.009999998845160007,1.363472580909729,0.75
184,22.306380646293455,767.3212722791624,311.9194127837215,839.63230034306,0.009999998845160007,1.6026182174682617,1.0
185,40.65192790958263,17487.492206633364,55.62409115747857,839.63230034306,0.009999998845160007,4.583418369293213,0.75
186,26.05428227819445,2066.8632112815126,336.1557270592301,839.63230034306,0.009999998845160007,2.0560107231140137,0.5
187,38.456717692376046,4449.9286078805,139.93444822120188,839.63230034306,0.009999998845160007,1.8949823379516602,0.75
188,27.93158997025867,683.3243029011886,277.27924300794126,839.63230034306,0.009999998845160007,1.5922746658325195,1.0
189,42.41198301615163,6294.197252926918,204.00755474210135,839.63230034306,0.009999998845160007,2.307088851928711,0.25
190,22.403921829441558,817.8697234715348,340.93016945345533,839.63230034306,0.009999998845160007,1.4309935569763184,1.0
191,28.995081135581795,3102.211353225765,379.20091776915376,839.63230034306,0.009999998845160007,1.963786244392395,0.25
192,19.595538275269952,728.5733576271199,317.49952449790356,839.63230034306,0.009999998845160007,1.2830708026885986,1.0
193,34.55471584575679,9222.176729202532,195.1439546556895,839.63230034306,0.009999998845160007,1.614976167678833,0.75
194,38.63344896766651,8099.786532446653,174.34171040061187,839.63230034306,0.009999998845160007,2.0759153366088867,0.5
195,28.27578577115479,3284.861751405421,352.29164971962257,839.63230034306,0.009999998845160007,1.4580878019332886,0.75
196,22.470987854979843,1503.7635961087208,340.9393679172227,839.63230034306,0.009999998845160007,1.6578130722045898,0.75
197,49.01691246378719,6236.83069433893,199.63506741650852,755.669070308754,0.009999998845160007,7.678666114807129,0.75
198,20.84530601224825,1491.9602935322769,299.7170022339546,680.1021632778786,0.009999998845160007,1.7300479412078857,0.5
199,19.10743271215314,1457.0613650430146,276.82087690770607,612.0919469500908,0.009999998845160007,1.5764998197555542,0.5
200,15.16836864546743,827.2447778465076,249.6082563480615,550.8827522550818,0.009999998845160007,1.2262152433395386,0.75
201,18.242621075144037,1623.1997134630521,244.82381894758598,495.7944770295736,0.009999998845160007,2.0026988983154297,0.5
202,14.280755673802041,951.0068133598288,192.14464316488775,446.2150293266163,0.009999998845160007,2.037982225418091,0.5
203,12.336326866822766,851.9737994323391,205.79091358876414,401.5935263939547,0.009999998845160007,1.677304744720459,0.75
204,10.742016542850287,536.4103012934736,150.7730339062588,361.4341737545592,0.009999998845160007,1.665165662765503,0.75
205,9.816732330222688,650.9827716590546,146.53615458038593,325.2907563791033,0.009999998845160007,2.0946505069732666,0.75
206,8.275313653571358,495.88340826143974,127.98864905235786,292.761680741193,0.009999998845160007,1.85468590259552,0.75
207,7.7104118058209545,346.52167051245647,112.91840314039361,263.4855126670737,0.009999998845160007,1.4646108150482178,1.0
208,7.960593210326991,403.3720339728558,110.74377687072595,237.13696140036632,0.009999998845160007,1.4124046564102173,0.75
209,6.789719983851334,371.5762099778637,97.45609727300747,237.13696140036632,0.009999998845160007,1.5575876235961914,0.75
210,8.315668427554993,439.06992319850616,90.5071749969091,237.13696140036632,0.009999998845160007,1.7601550817489624,0.5
211,5.953922765706965,335.69035704137053,86.17917824300748,237.13696140036632,0.009999998845160007,1.8222932815551758,0.75
212,5.721608427223706,199.9133692821461,89.6332464728912,237.13696140036632,0.009999998845160007,1.2033640146255493,1.0
213,6.0684508159689585,204.35166327983316,86.8030603803121,237.13696140036632,0.009999998845160007,1.2083854675292969,1.0
214,6.251647155210136,304.3438958809333,83.5211183839039,237.13696140036632,0.009999998845160007,1.834059476852417,0.75
215,7.527775676660656,418.9035329228548,94.96782591436309,237.13696140036632,0.009999998845160007,1.9090943336486816,0.5
216,5.507879681102995,276.0540938738073,85.73740180593846,237.13696140036632,0.009999998845160007,1.877624750137329,1.0
217,5.7391153667228325,235.2196486449674,90.26493464878828,241.87970062837366,0.009999998845160007,1.4718433618545532,1.0
218,5.705023496756307,240.91701159852997,86.29320556934879,246.71729464094113,0.009999998845160007,1.4611694812774658,1.0
219,6.684066233222485,354.2110909410421,89.43371849880091,251.65164053375997,0.009999998845160007,1.8221440315246582,0.75
220,6.870715665518959,357.10300480974274,93.93315874062773,256.68467334443517,0.009999998845160007,1.963573694229126,0.75
221,7.414937891069617,390.01710279277887,101.10181460419614,261.81836681132387,0.009999998845160007,1.6579900979995728,0.75
222,7.061115109991709,396.60566386793477,102.52256453107736,267.05473414755033,0.009999998845160007,1.8316351175308228,0.75
223,7.271761690452001,486.70236711189415,105.69838607688729,272.39582883050133,0.009999998845160007,1.8999652862548828,0.5
224,7.424782417072645,433.77309227078916,102.29408656976864,277.8437454071114,0.009999998845160007,1.9095906019210815,0.5
225,7.842054122189444,460.04933071275354,106.73078690297852,283.4006203152536,0.009999998845160007,2.1020829677581787,0.75
226,6.745814310691949,286.2912779415264,106.80006730856955,289.0686327215587,0.009999998845160007,1.6095736026763916,1.0
227,6.958534135529462,377.3707679285544,103.98643643077381,294.85000537598984,0.009999998845160007,1.683164119720459,0.75
228,9.36417338388675,521.4443072188068,109.47150330408185,300.74700548350967,0.009999998845160007,2.048196792602539,0.5
229,8.403141909727612,442.78912152390416,100.65283297090016,306.76194559317986,0.009999998845160007,1.7714247703552246,0.5
230,7.643424374650303,245.94524527436752,113.57698383813523,312.89718450504347,0.009999998845160007,1.323164939880371,1.0
231,7.380746526632174,356.0969215397206,114.50610045085243,319.15512819514436,0.009999998845160007,1.3880643844604492,0.75
232,8.032765899217779,383.45529539615245,112.00253854355303,325.5382307590472,0.009999998845160007,1.5467286109924316,0.75
233,8.007731512549874,275.903414157577,116.3331768716062,332.0489953742282,0.009999998845160007,1.3134920597076416,1.0
234,7.546326068441155,418.32340745342015,126.69371840209867,338.68997528171275,0.009999998845160007,1.8932230472564697,1.0
235,7.572652521831167,177.7956209206106,121.49325945970757,345.463774787347,0.009999998845160007,1.012041449546814,1.0
236,12.42358937584218,880.6145447505451,143.0982502389174,352.37305028309396,0.009999998845160007,1.7452142238616943,0.5
237,9.93653741008423,641.6387414875687,132.10273961001454,352.37305028309396,0.009999998845160007,1.9095208644866943,0.5
238,11.138691421920065,933.8069618726752,155.24306050314797,352.37305028309396,0.009999998845160007,2.16941499710083,0.5
239,8.743907786513399,426.0831613604256,139.9908578649565,352.37305028309396,0.009999998845160007,1.3908193111419678,0.75
240,10.306605015277498,646.5063564173876,147.9571638902154,359.42051128875585,0.009999998845160007,1.6266124248504639,0.5
241,8.26328062444463,232.9223561787278,133.1708816389556,366.60892151453095,0.009999998845160007,1.3006365299224854,1.0
242,8.03190334972922,220.49086095969292,133.18602728795793,373.9410999448216,0.009999998845160007,1.15017569065094,1.0
243,11.876530357653275,800.0933113594991,154.55635219618887,381.419921943718,0.009999998845160007,1.8550348281860352,0.5
244,10.404337129178286,583.2391559169998,153.9127865556586,389.04832038259235,0.009999998845160007,1.6537761688232422,0.75
245,11.1234076089847,618.2141526146352,160.41133328693465,396.8292867902442,0.009999998845160007,1.486459732055664,0.75
246,11.733336432568862,663.9101790789392,162.85934771868043,404.7658725260491,0.009999998845160007,1.7643425464630127,0.5
247,12.710573952398674,886.0850232316185,164.8296562856814,412.86118997657013,0.009999998845160007,2.062798261642456,0.5
248,9.515154243927832,417.41029296609787,163.47707938411068,421.11841377610153,0.009999998845160007,1.604544997215271,1.0
249,10.297968596086308,701.1872014697901,174.3654644115916,429.5407820516236,0.009999998845160007,1.5000567436218262,0.75
