t,x,g_raw,g_ratio,alpha,gamma,loss,acc
23,29.25515060573013,1700.1859182539565,420.3753253152252,1000.0,0.009999999776482582,1.7975913286209106,0.75
24,30.89390716910086,2871.8862202290666,432.41256567631575,1000.0,0.009999999776482582,1.938511610031128,0.75
25,36.26009557987896,2514.895369795584,385.9017376562574,1000.0,0.009999999776482582,1.771270513534546,0.75
26,35.785397822213156,4459.488193408086,374.8292025982678,1000.0,0.009999999776482582,2.0114517211914062,0.5
27,32.429232724457506,2703.209153311563,430.4422266642456,1000.0,0.009999999776482582,1.7421543598175049,0.75
28,35.53198505269882,2893.2001953121544,415.73042587002743,1000.0,0.009999999776482582,1.8445773124694824,1.0
29,37.190210000104166,2998.4040614454684,392.69588579841445,1000.0,0.009999999776482582,2.0090627670288086,1.0
30,35.517941332902126,2841.2328421623224,384.739157508399,1000.0,0.009999999776482582,1.803181529045105,1.0
31,45.24234455754566,6776.064815605926,227.28829741993124,1000.0,0.009999999776482582,1.9022705554962158,0.5
32,30.066133126039258,7.421068329019182,161.39687524827931,1000.0,0.009999999776482582,1.3119711875915527,1.0
33,33.302688215044704,2612.733707839144,401.2872522759253,1000.0,0.009999999776482582,1.7825195789337158,1.0
34,40.84017763749454,5164.055360954042,245.2697410909764,1000.0,0.009999999776482582,2.0417304039001465,0.5
35,35.45653054406789,3308.7371613306586,416.14986840345273,1000.0,0.009999999776482582,1.9113210439682007,0.5
36,47.81671164653273,17420.143029436265,58.950358395321764,1000.0,0.009999999776482582,2.902390480041504,0.5
37,31.904879557002783,2807.2727118564953,427.76409048728976,1000.0,0.009999999776482582,2.179091453552246,0.5
38,30.91327106428028,2436.119808338165,426.31151207236536,1000.0,0.009999999776482582,1.6615829467773438,0.75
39,37.87736833923796,3807.5857147296742,415.89877198022754,1000.0,0.009999999776482582,2.0519986152648926,0.5
40,37.11740975584953,3013.3831384127875,376.721070680274,1000.0,0.009999999776482582,1.8956494331359863,1.0
41,30.95171036827878,2450.611938065867,397.99165782593224,1000.0,0.009999999776482582,1.762209415435791,1.0
42,33.04853470911366,2197.780838078363,368.5451669651022,1000.0,0.009999999776482582,2.0300238132476807,1.0
43,29.942704684015073,2726.10219948632,441.5367379360044,1000.0,0.009999999776482582,1.865584135055542,0.75
44,36.13117204960749,2079.795084138852,393.7248874330473,1000.0,0.009999999776482582,1.7888355255126953,0.75
45,35.55265031960984,2166.8400371973726,307.8012579541967,1000.0,0.009999999776482582,1.6549018621444702,1.0
46,34.504441207723296,2438.7045851986695,339.77799205817064,1000.0,0.009999999776482582,1.7767407894134521,0.75
47,32.67972195779497,2994.8971383611406,448.235372713729,1000.0,0.009999999776482582,1.957149624824524,0.5
48,38.02407848752624,2115.4626531911267,333.4353183745827,1000.0,0.009999999776482582,1.861647367477417,1.0
49,31.383687701860456,2066.4980605197243,386.43967939566767,1000.0,0.009999999776482582,1.678228497505188,0.75
50,27.24595308602291,1296.436695569333,367.04591358694114,1000.0,0.009999999776482582,1.3021162748336792,1.0
51,51.15271457085815,8152.583469782833,144.53272650052034,1000.0,0.009999999776482582,2.4263081550598145,0.25
52,34.449612305960635,1664.8772885063859,363.47879522158627,1000.0,0.009999999776482582,1.6254785060882568,1.0
53,37.347443997802316,1540.2063324986518,369.9222610531535,1000.0,0.009999999776482582,1.7004082202911377,1.0
54,27.23652188208996,1681.8872106620543,408.8265252120007,1000.0,0.009999999776482582,1.6494202613830566,0.75
55,33.33000404785999,1969.9339801237895,346.8075218008548,1000.0,0.009999999776482582,1.9531477689743042,1.0
56,29.17242916539243,1070.7776134477776,363.7949642110847,1000.0,0.009999999776482582,1.4511618614196777,1.0
57,49.35769326707252,2131.272165732281,319.677423323193,1000.0,0.009999999776482582,5.536432266235352,1.0
58,30.58892349887638,1869.836215551043,371.96232494074735,1000.0,0.009999999776482582,1.6334477663040161,0.75
59,31.017914940731362,2306.2001435673887,389.2845791285641,1000.0,0.009999999776482582,1.6286739110946655,0.75
60,26.747439037752613,1917.6492803947453,425.65891741487405,1000.0,0.009999999776482582,1.5399701595306396,0.75
61,26.50751696445893,1359.1496117042857,396.66252115197267,1000.0,0.009999999776482582,1.5751087665557861,1.0
62,34.50627710919056,4890.477321015247,348.4627680675349,1000.0,0.009999999776482582,2.145627737045288,0.75
63,34.581007062980675,1103.2629128313924,362.35032852294796,1000.0,0.009999999776482582,1.5201104879379272,1.0
64,31.4762630392499,3708.0692251890987,343.9170902805276,1000.0,0.009999999776482582,1.6804918050765991,0.75
65,29.6700326883107,582.7798744030958,223.5781784999357,1000.0,0.009999999776482582,1.416290044784546,1.0
66,27.784840480040945,1095.5964168868175,364.7699047809932,1000.0,0.009999999776482582,1.3894360065460205,1.0
67,34.35502837011954,3507.183415245229,211.46394350731657,1000.0,0.009999999776482582,1.7828820943832397,0.75
68,48.19661040126795,21369.710053545987,76.72478262737852,1000.0,0.009999999776482582,3.0254225730895996,0.0
69,31.697643571427356,2374.3327718430432,454.4667638211974,1000.0,0.009999999776482582,1.5777640342712402,0.75
70,27.614211565579,2272.302165390644,413.24728106286625,1000.0,0.009999999776482582,1.668001651763916,0.5
71,31.155879959515975,1601.1366237040713,349.9050826405068,1000.0,0.009999999776482582,1.7107515335083008,1.0
72,30.009232805961418,2894.619809172722,455.90886692897953,1000.0,0.009999999776482582,1.8126156330108643,0.5
73,31.63453595065864,2704.9969901534023,397.1777386879601,1000.0,0.009999999776482582,1.981021761894226,0.25
74,23.719934806551592,767.190964486346,355.87322431145657,1000.0,0.009999999776482582,1.1738481521606445,1.0
75,38.38498122239837,4691.0128512464435,371.04541497165394,1000.0,0.009999999776482582,1.8938785791397095,0.5
76,44.553227541754616,11606.907394348334,102.23558823462564,1000.0,0.009999999776482582,2.0488626956939697,0.75
77,29.94073895050695,3951.8837243351677,439.0215197460604,1000.0,0.009999999776482582,1.4924936294555664,0.75
78,37.94276320837421,1469.1228799643159,342.41829379543395,1000.0,0.009999999776482582,1.91023588180542,1.0
79,31.32823897575632,4559.649966249833,362.24886365402534,1000.0,0.009999999776482582,1.326648473739624,0.75
80,26.65733160960921,1906.2104054838549,394.2271730561623,1000.0,0.009999999776482582,1.647156000137329,0.75
81,37.19672916866273,3819.347059363836,326.6047867868175,1000.0,0.009999999776482582,1.9992170333862305,0.75
82,30.169465561556144,1002.5077996101425,328.4555511098199,1000.0,0.009999999776482582,1.5331908464431763,1.0
83,26.09528184678004,1438.2917527978213,385.7436611196157,1000.0,0.009999999776482582,1.6789203882217407,1.0
84,35.69483470317066,2963.1747214657275,381.23511458313396,1000.0,0.009999999776482582,1.967322587966919,0.5
85,25.5494834362842,1637.519441747533,395.0018063036655,1000.0,0.009999999776482582,1.6356850862503052,0.75
86,29.651242083998664,1875.3559993082085,372.36821548053456,1000.0,0.009999999776482582,1.8438916206359863,0.75
87,35.260623531652065,1595.4738584861154,390.1744121845672,1000.0,0.009999999776482582,1.9168776273727417,1.0
88,25.128296885882,1592.6529492709972,405.571784006871,1000.0,0.009999999776482582,1.5250589847564697,1.0
89,27.297075213224822,288.82954204196454,250.43116385913697,1000.0,0.009999999776482582,1.3533296585083008,1.0
90,32.59635163557531,1272.5734279181243,376.22319248483467,1000.0,0.009999999776482582,1.7464464902877808,1.0
91,25.45794122995718,1377.641867601394,410.89505452837534,1000.0,0.009999999776482582,1.5289705991744995,1.0
92,31.637873560490693,2186.116419370831,366.108220059218,1000.0,0.009999999776482582,1.8932297229766846,0.75
93,39.9292952822046,1105.1765608287465,370.77300458663854,1000.0,0.009999999776482582,2.693390369415283,1.0
94,44.655765949445836,5240.04061652623,220.90580728166913,1000.0,0.009999999776482582,2.2651171684265137,0.25
95,21.46278622788946,290.5195562614461,318.452573612952,1000.0,0.009999999776482582,1.1169979572296143,1.0
96,30.2477401580224,2538.550764770501,427.7061840567689,1000.0,0.009999999776482582,1.854039192199707,0.75
97,51.76897502598345,28305.37899195282,58.59827501582634,1000.0,0.009999999776482582,6.874505519866943,0.5
98,28.897984857986042,954.5851155027368,310.2206248743034,1000.0,0.009999999776482582,1.5165629386901855,1.0
99,46.013059567390435,7066.592949555158,193.33254641196163,1000.0,0.009999999776482582,2.3601949214935303,0.0
100,23.715655403158305,1106.1593471458377,384.66642738764324,1000.0,0.009999999776482582,1.3938192129135132,1.0
101,25.93762334942695,1718.6223328906567,387.3506770274119,1000.0,0.009999999776482582,1.7381690740585327,0.75
102,33.99921028139573,1003.518883603407,269.8019388953591,1000.0,0.009999999776482582,1.6008259057998657,1.0
103,29.270672707844575,2662.1897026035003,437.9749572421453,1000.0,0.009999999776482582,1.7823402881622314,0.5
104,18.895200272252968,86.40144568117178,261.78099560269123,1000.0,0.009999999776482582,0.9396028518676758,1.0
105,25.423523701587595,1365.6330901616036,403.9685108526464,1000.0,0.009999999776482582,1.5102232694625854,1.0
106,30.226382917853527,2808.7055748547346,413.85867129552076,1000.0,0.009999999776482582,2.051929473876953,0.5
107,42.961155150725986,6827.148150977788,264.3575962684605,1000.0,0.009999999776482582,1.7903742790222168,0.75
108,30.703871591326585,3218.0420017081115,443.7025074992549,1000.0,0.009999999776482582,1.8846596479415894,0.75
109,28.129541194504952,2650.570069332379,461.3506950110678,1000.0,0.009999999776482582,1.790370225906372,0.5
110,25.607375450026524,453.9867944772941,283.18801725357196,1000.0,0.009999999776482582,1.3301807641983032,1.0
111,25.62770568062432,1315.2558243313194,375.95972412924465,1000.0,0.009999999776482582,1.6444803476333618,1.0
112,45.891243289244436,4472.521496897839,302.6851349338608,1000.0,0.009999999776482582,2.6793413162231445,0.75
113,42.2179051528604,8649.077809605946,304.8863864087419,1000.0,0.009999999776482582,1.8066813945770264,0.5
114,48.045635768495536,4526.129281378746,197.97314783507147,1000.0,0.009999999776482582,2.1392109394073486,0.5
115,37.322735191416946,2512.2152400969417,263.1191389229433,1000.0,0.009999999776482582,1.9187449216842651,0.75
116,43.598660838358654,8425.825689110883,251.15311013925282,1000.0,0.009999999776482582,1.8185259103775024,0.5
117,26.44201902086108,1413.592605055721,396.015498528231,1000.0,0.009999999776482582,1.6543840169906616,1.0
118,33.21391340692277,2895.558640033906,361.61007148080023,1000.0,0.009999999776482582,1.782570719718933,0.5
119,19.61684670208114,91.21970700872167,271.3707562981029,1000.0,0.009999999776482582,0.9258373975753784,1.0
120,44.94229818323539,4903.399485772701,244.43885426890898,1000.0,0.009999999776482582,2.0797910690307617,0.5
121,24.183888254686515,1154.1628917657215,418.78345821762065,1000.0,0.009999999776482582,1.5115478038787842,1.0
122,33.05148678974881,3639.7610950404455,288.1108636883028,1000.0,0.009999999776482582,1.841734528541565,0.75
123,26.47654274343272,1071.8720369674331,389.96905399095385,1000.0,0.009999999776482582,1.6815180778503418,1.0
124,30.196345877606575,969.8891089620682,346.9252667693694,1000.0,0.009999999776482582,1.5777851343154907,1.0
125,29.744150818097012,1111.9679576741166,245.13007863024552,1000.0,0.009999999776482582,1.4930521249771118,1.0
126,28.346288521236445,2197.4756553181505,428.7171774411765,1000.0,0.009999999776482582,1.8640178442001343,0.75
127,42.6329113807743,7493.2805023247565,294.82919171303973,1000.0,0.009999999776482582,2.1013498306274414,0.5
128,26.91571978706495,1027.8620409063094,375.2241750637192,1000.0,0.009999999776482582,1.328735113143921,1.0
129,51.61241316103218,12057.497235856586,122.20777149575213,1000.0,0.009999999776482582,2.041445732116699,0.5
130,26.703028368226935,2185.9445692401623,426.79965871147147,1000.0,0.009999999776482582,1.7002174854278564,0.75
131,26.996235864635327,1300.7404158145218,260.06516192577493,1000.0,0.009999999776482582,1.4817216396331787,1.0
132,40.89489934588259,9516.651632488925,240.3066131279093,1000.0,0.009999999776482582,1.923914909362793,0.5
133,23.769926434461166,86.12708195171818,266.6648785370606,1000.0,0.009999999776482582,1.1620045900344849,1.0
134,20.344535819052716,421.90830897731996,361.79579695050126,1000.0,0.009999999776482582,1.054405927658081,1.0
135,24.11922212366111,1236.752773728036,409.68869157247315,1000.0,0.009999999776482582,1.4976520538330078,1.0
136,27.71659176252566,2497.695529900563,440.1425671736962,1000.0,0.009999999776482582,1.5271493196487427,0.75
137,31.812906628117222,1920.7010334930285,231.51670951485966,1000.0,0.009999999776482582,1.728648066520691,1.0
138,30.626865218517565,2013.0616192041596,405.1217671796042,1000.0,0.009999999776482582,1.779219627380371,0.75
139,39.038945079711695,4871.52841339918,374.5424274362012,1000.0,0.009999999776482582,1.6151809692382812,0.5
140,27.697352511298572,519.5391198759373,335.0938645785705,1000.0,0.009999999776482582,1.4673510789871216,1.0
141,46.416673238384824,6537.037533891585,135.11394517008682,1000.0,0.009999999776482582,2.1183969974517822,0.5
142,25.242455405376198,577.9256867327521,349.651229334449,1000.0,0.009999999776482582,1.526810884475708,1.0
143,23.12783281297257,976.2766909561751,400.0745625432102,1000.0,0.009999999776482582,1.3413950204849243,1.0
144,29.001497182892567,2264.1893811747914,401.6178142418824,1000.0,0.009999999776482582,2.1385226249694824,0.75
145,38.73424313257619,772.5738949090811,292.7543079739569,1000.0,0.009999999776482582,1.5707247257232666,1.0
146,42.99497571209653,4651.452137384167,189.0316555857931,1000.0,0.009999999776482582,2.2303755283355713,0.25
147,28.021855004344523,1976.3613142759573,411.35790722802386,1000.0,0.009999999776482582,1.8238945007324219,0.75
148,36.668298719179546,2116.871415155074,327.4102433459142,1000.0,0.009999999776482582,1.7165836095809937,1.0
149,32.699036538647746,2283.8959662740067,413.3144017392584,1000.0,0.009999999776482582,2.0468530654907227,0.5
150,29.814537232845765,1715.9116921279342,368.3914422379509,1000.0,0.009999999776482582,1.6596534252166748,0.75
151,24.706463461261475,1223.9392889302917,401.0318197678383,1000.0,0.009999999776482582,1.6237714290618896,1.0
152,34.51661744011805,2343.9537577000424,300.2861996436362,1000.0,0.009999999776482582,2.088848829269409,0.75
153,32.34578206772991,3933.4572592577597,383.93028428794776,1000.0,0.009999999776482582,1.5224456787109375,0.75
154,20.006278236271783,181.12800789306374,310.8135779450127,1000.0,0.009999999776482582,1.028754711151123,1.0
155,27.909401117766915,1497.5929012417962,420.3136435581457,1000.0,0.009999999776482582,1.5085779428482056,0.75
156,43.77691703657178,1655.3895397948081,408.5517768227464,1000.0,0.009999999776482582,2.2264232635498047,0.75
157,29.319277695262713,2986.6269573327254,437.8722337354878,1000.0,0.009999999776482582,1.8818373680114746,0.5
158,36.41196569280305,1899.2753623424949,451.1154476611176,1000.0,0.009999999776482582,1.759413480758667,0.75
159,39.66814632667151,1209.821683361684,397.6290837266118,1000.0,0.009999999776482582,3.6279945373535156,1.0
160,44.05373855201898,7016.9850086865345,139.82778100581874,1000.0,0.009999999776482582,2.0677223205566406,0.75
161,35.58000954952998,4726.289382330063,351.32425185723844,1000.0,0.009999999776482582,2.120210647583008,0.25
162,26.20461998112502,2017.6267839966085,435.3293217896471,1000.0,0.009999999776482582,1.6896615028381348,0.75
163,50.7421785869987,20586.272989379104,62.43426522545792,1000.0,0.009999999776482582,3.7711129188537598,0.5
164,34.506117282491076,3593.233923456087,325.4806241023294,1000.0,0.009999999776482582,1.8454102277755737,0.75
165,38.214670165551766,1204.7677804970401,339.4963865967492,1000.0,0.009999999776482582,1.8759297132492065,1.0
166,36.42666554689061,2667.4667467259324,434.0603376131064,1000.0,0.009999999776482582,1.8711295127868652,0.5
167,29.960644052867718,958.534238568998,414.3315682082893,1000.0,0.009999999776482582,1.402599811553955,1.0
168,39.44646679149885,5580.540223570564,292.40663472784115,1000.0,0.009999999776482582,2.0600006580352783,0.5
169,36.52048612828809,8698.380591704528,326.85290014013555,1000.0,0.009999999776482582,1.7363600730895996,0.75
170,27.454913448463234,1113.069058000977,364.6416239995462,1000.0,0.009999999776482582,1.4311853647232056,1.0
171,27.849163343052002,1105.0248673552778,348.1146794608435,1000.0,0.009999999776482582,1.5870280265808105,1.0
172,35.284175507687536,2196.1932679256342,416.50970462898283,1000.0,0.009999999776482582,1.927860975265503,0.75
173,25.18152467940055,2318.2049988105528,451.2739111653146,1000.0,0.009999999776482582,1.5169663429260254,0.75
174,31.702433127386822,2283.1873573423895,428.49210165183075,1000.0,0.009999999776482582,1.4663734436035156,0.75
175,38.63417354998067,478.54217698004646,228.8527450161157,1000.0,0.009999999776482582,6.602622985839844,1.0
176,21.351094018871315,279.912234705078,330.9008113421416,1000.0,0.009999999776482582,1.1799628734588623,1.0
177,19.54695439197045,167.78157211114342,316.38379706521056,1000.0,0.009999999776482582,1.0078911781311035,1.0
178,22.674044306497066,838.7845355991789,378.393331386292,1000.0,0.009999999776482582,1.305678129196167,1.0
179,45.00228839108708,4066.7808246093214,353.86626627302593,1000.0,0.009999999776482582,1.8745720386505127,0.75
180,22.645334569631533,423.9555643248681,349.987012709801,1000.0,0.009999999776482582,1.3288886547088623,1.0
181,35.96200920383175,4907.319777048533,319.4979278381769,1000.0,0.009999999776482582,1.6106436252593994,0.5
182,22.4642461178637,1107.8742262187486,422.54151509198874,1000.0,0.009999999776482582,1.306001901626587,1.0
183,31.23646169018128,1990.9047965408977,385.55822961422973,1000.0,0.009999999776482582,1.7901945114135742,0.75
184,28.590295674256694,2152.6705095623715,428.98710066633356,1000.0,0.009999999776482582,1.8291940689086914,0.75
185,29.090284225489313,1156.8396093118763,301.6972153979688,1000.0,0.009999999776482582,1.6119089126586914,1.0
186,24.67818143433386,1333.6750106402358,416.0963195721239,1000.0,0.009999999776482582,1.5961583852767944,1.0
187,49.86189658636513,17782.35386936594,70.28961220079307,1000.0,0.009999999776482582,2.7058346271514893,0.5
188,24.977027034447257,1282.769137813032,431.588182908925,1000.0,0.009999999776482582,1.4520254135131836,1.0
189,28.06895864348513,2567.259876618399,400.99655206342993,1000.0,0.009999999776482582,1.887020230293274,0.5
190,34.17449103580787,2505.52439272436,418.93422422181703,1000.0,0.009999999776482582,1.8348674774169922,0.75
191,27.264705810935343,798.0486314444269,399.9881086561965,1000.0,0.009999999776482582,1.5595381259918213,1.0
192,34.96239699221012,2060.335232395355,357.60900010461245,1000.0,0.009999999776482582,1.7963999509811401,0.75
193,20.78159361457166,348.87065494591974,354.07448416499676,1000.0,0.009999999776482582,1.1515018939971924,1.0
194,20.373080224234304,296.15387459730835,335.60082905326453,1000.0,0.009999999776482582,1.1585302352905273,1.0
195,23.221623273236133,2178.7435509980646,446.0525099733948,1000.0,0.009999999776482582,1.2022383213043213,0.75
196,30.788215876781642,162.91277518697504,282.8198747201457,1000.0,0.009999999776482582,1.3498263359069824,1.0
197,28.495081191831094,2207.8889195419515,420.3106139245722,1000.0,0.009999999776482582,1.7282418012619019,0.5
198,32.835802077240125,2206.6606403103965,426.9704549822881,1000.0,0.009999999776482582,1.7093777656555176,0.75
199,35.33171167407981,2693.524828681425,408.4752392409618,1000.0,0.009999999776482582,1.7663519382476807,0.75
200,22.27823868945912,843.2192413921333,390.97702743802176,1000.0,0.009999999776482582,1.2855124473571777,1.0
201,25.301287292165178,1670.1770109951622,429.164820013418,1000.0,0.009999999776482582,1.535496473312378,0.75
202,22.32340786050965,1384.798000564589,389.41304209601526,1000.0,0.009999999776482582,1.3654178380966187,0.75
203,37.421306996816895,4220.5493777343945,147.7110509588618,1000.0,0.009999999776482582,1.7701112031936646,0.75
204,32.17761187202668,4773.369214847751,201.12987294086923,1000.0,0.009999999776482582,1.5144305229187012,0.75
205,31.447488380429604,621.5605367054844,335.4632579266928,1000.0,0.009999999776482582,1.5378507375717163,1.0
206,29.26405388419268,931.6489347009648,354.3089152610562,1000.0,0.009999999776482582,1.3129425048828125,1.0
207,30.479388135037485,2639.6341998764906,424.0637985220005,1000.0,0.009999999776482582,2.045689344406128,0.5
208,30.65217421779639,1748.645539309478,399.0840644910838,1000.0,0.009999999776482582,1.9859437942504883,1.0
209,34.8287578458435,3059.2312304118914,293.2563633189139,1000.0,0.009999999776482582,1.8004028797149658,0.75
210,40.63871738606422,4800.033567000741,211.19253618305598,1000.0,0.009999999776482582,2.1269328594207764,0.5
211,42.84232125636692,6600.462223500606,368.78868268721436,1000.0,0.009999999776482582,2.0228846073150635,0.5
212,31.560847996914976,3388.2700983313302,438.00523394675105,1000.0,0.009999999776482582,1.7383941411972046,0.5
213,33.381835437891084,1099.2201070004878,391.68533661798193,1000.0,0.009999999776482582,1.7948148250579834,1.0
214,27.3778852914461,2745.6087350857933,441.1857709997827,1000.0,0.009999999776482582,1.737933874130249,0.5
215,22.174909010453103,856.4818317652804,394.51630826486195,1000.0,0.009999999776482582,1.2803117036819458,1.0
216,28.82584533489736,1809.421877693928,389.70533860061954,1000.0,0.009999999776482582,1.4525634050369263,0.75
217,21.366404119132195,733.1476760343418,370.48285124370625,1000.0,0.009999999776482582,1.275331974029541,1.0
218,28.249682098491903,1078.5101894080947,359.8066209819681,1000.0,0.009999999776482582,1.5438756942749023,1.0
219,24.05888938235023,1520.6815365366026,417.67102842378597,1000.0,0.009999999776482582,1.5159492492675781,0.75
220,27.410251153926335,253.25710818748757,190.69337220888275,1000.0,0.009999999776482582,1.2249109745025635,1.0
221,29.228941645673597,2178.374805464751,439.4099180869696,1000.0,0.009999999776482582,1.459851622581482,0.75
222,24.294970853839885,2064.862428962296,433.0100403776293,1000.0,0.009999999776482582,1.345637321472168,0.75
223,42.028740739793925,6661.045955350603,329.6374591602878,1000.0,0.009999999776482582,1.9977359771728516,0.5
224,35.175006217676625,4851.143281039634,282.79197724033116,1000.0,0.009999999776482582,1.6093463897705078,0.5
225,27.502568958911997,2342.0152093930515,463.0623633730531,1000.0,0.009999999776482582,1.6458427906036377,0.75
226,26.631608569796967,846.3352832883642,323.1575181330847,1000.0,0.009999999776482582,1.5467588901519775,1.0
227,39.20442216073417,6064.967458160503,241.33608310943848,1000.0,0.009999999776482582,1.3091480731964111,0.75
228,21.539762583061112,828.3382415409384,391.9788664302056,1000.0,0.009999999776482582,1.2729508876800537,1.0
229,23.096012184065152,771.7011766433927,390.7913143521048,1000.0,0.009999999776482582,1.4571313858032227,1.0
230,28.021336599156026,2676.2395044479567,395.49621519754913,1000.0,0.009999999776482582,1.7279150485992432,0.5
231,22.540997192891957,435.71994913594506,305.32097307921975,1000.0,0.009999999776482582,1.072103500366211,1.0
232,41.446690093932126,3361.4433232003457,259.0346373792608,1000.0,0.009999999776482582,1.9921467304229736,0.75
233,29.018694241094362,1319.768912758748,423.9417887849063,1000.0,0.009999999776482582,1.7200896739959717,1.0
234,21.289021438689726,297.81591623919644,332.71956551957857,1000.0,0.009999999776482582,0.9112316370010376,1.0
235,29.547104326767293,77.20168782681715,293.10198559293116,1000.0,0.009999999776482582,1.0522809028625488,1.0
236,26.17516497592439,937.0238476028554,410.860698491049,1000.0,0.009999999776482582,1.3872617483139038,1.0
237,22.209840948791406,808.3739168130916,379.1236303575175,1000.0,0.009999999776482582,1.2647759914398193,1.0
238,27.46512178208502,3064.661532421416,456.2125940964966,1000.0,0.009999999776482582,1.5661888122558594,0.5
239,27.513325219166152,1866.978616953771,427.38014671058556,1000.0,0.009999999776482582,1.7920355796813965,0.75
240,37.16782535932552,2956.6830785983047,401.97845399434976,1000.0,0.009999999776482582,1.8603630065917969,0.5
241,44.58444107635342,6472.027963954796,148.7775225255358,1000.0,0.009999999776482582,1.8763294219970703,0.5
242,32.88869849455446,2980.9476364269785,402.4440404913044,1000.0,0.009999999776482582,1.9872612953186035,0.5
243,41.1997163906369,3509.4524184464776,210.07485783715006,1000.0,0.009999999776482582,1.7925808429718018,0.75
244,25.163363426482967,2177.976976606123,430.48944162984077,1000.0,0.009999999776482582,1.6492758989334106,0.75
245,48.58210848275892,10830.945564380188,101.02623865337364,1000.0,0.009999999776482582,2.785885810852051,0.5
246,28.630667534331327,3562.1235101897005,475.1423414461294,1000.0,0.009999999776482582,1.5050327777862549,0.75
247,43.1611717580551,9437.956629682538,158.12468139183213,1000.0,0.009999999776482582,2.2656631469726562,0.5
248,46.93562176839592,588.2412649858542,73.8122435248148,1000.0,0.009999999776482582,2.691869020462036,1.0
249,40.6121793671443,3829.1713673426775,238.6205948113997,1000.0,0.009999999776482582,2.0649518966674805,0.5
250,33.21778794631832,900.109112073952,327.2620596998727,1000.0,0.009999999776482582,1.5312461853027344,1.0
251,31.739351908040568,1155.4949783467637,405.30736772550813,1000.0,0.009999999776482582,1.484628677368164,1.0
252,31.37600805688772,3448.4800738454833,425.0694216449007,1000.0,0.009999999776482582,1.4390779733657837,0.75
253,19.0677907124636,219.81750045726469,325.62605647106164,1000.0,0.009999999776482582,1.142106533050537,1.0
254,31.695220409128574,2320.4675709367116,427.79145144553127,1000.0,0.009999999776482582,1.9211232662200928,0.75
255,34.43784970854332,2855.7400199416616,412.2022477347382,1000.0,0.009999999776482582,1.8151719570159912,0.5
256,46.94755586421037,16277.743640077892,59.4990247555385,1000.0,0.009999999776482582,2.409496784210205,0.75
257,25.460199022632732,1177.8778738431945,395.4052351623572,1000.0,0.009999999776482582,1.5681746006011963,1.0
258,34.55289312652928,2334.901303503717,181.07980443407726,1000.0,0.009999999776482582,1.4698249101638794,0.75
259,30.90391095401493,862.7624184116166,385.7643389203188,1000.0,0.009999999776482582,1.5064043998718262,1.0
260,31.616930069944488,2458.2025718686796,421.380848911358,1000.0,0.009999999776482582,2.0051441192626953,0.5
261,26.949080793655487,1769.384249592903,414.51126227284027,1000.0,0.009999999776482582,1.819944143295288,0.75
