t,x,g_raw,g_ratio,alpha,gamma,loss,acc
156,37.06107767948502,1969.3621386838308,538.7812456688025,1361.018927158,0.009999998845160007,1.5103782415390015,1.0
157,54.54742678176163,3611.5103710304556,568.8654446190171,1388.23930570116,0.009999998845160007,1.9403764009475708,0.75
158,45.066966396773225,39.37337980819156,288.04758973393706,1416.0040918151833,0.009999998845160007,1.3369089365005493,1.0
159,41.46375453471925,3770.464515227337,649.8594228293595,1444.324173651487,0.009999998845160007,1.571556568145752,0.75
160,38.74288443054643,1193.7627373818332,470.9359203997304,1473.2106571245167,0.009999998845160007,1.4556870460510254,1.0
161,63.4358702811126,13813.128473459295,130.6998790737065,1502.674870267007,0.009999998845160007,2.0195674896240234,0.75
162,63.741886130927426,7081.878116618177,385.57864494236424,1532.728367672347,0.009999998845160007,2.1889355182647705,0.75
163,61.03856518361077,43725.56339451533,120.4338757126848,1563.382935025794,0.009999998845160007,2.778080940246582,0.75
164,51.86320528252971,8010.207107171801,623.5417575176775,1594.65059372631,0.009999998845160007,1.7514556646347046,0.5
165,65.41052956313695,19084.323884534424,148.40500632480808,1626.5436056008364,0.009999998845160007,2.241560459136963,0.5
166,59.20079349938022,14870.510263836572,263.64184886625657,1659.0744777128532,0.009999998845160007,1.8798058032989502,0.5
167,52.25115019599533,7197.86193443845,512.4832860357964,1692.2559672671102,0.009999998845160007,1.686213493347168,0.75
168,51.482837445087085,3281.2077742778524,679.144432663285,1726.1010866124525,0.009999998845160007,1.6509783267974854,1.0
169,49.89920114996658,2350.811040467265,598.6945448130252,1760.6231083447017,0.009999998845160007,1.427367925643921,1.0
170,68.07072002221477,20203.245305300938,204.25096297844638,1795.8355705115957,0.009999998845160007,2.014704704284668,0.25
171,69.32599532578715,21718.937608719512,199.89537411004846,1831.7522819218277,0.009999998845160007,2.0307083129882812,0.5
172,77.08346223032115,20853.62873847276,156.67340392398395,1868.3873275602643,0.009999998845160007,2.7711100578308105,0.5
173,75.87270688805562,7.70937865686634,351.65871833386205,1905.7550741114696,0.009999998845160007,2.61478853225708,1.0
174,60.082798288987355,11053.492366843857,519.8853760067426,1943.870175593699,0.009999998845160007,1.838112711906433,0.5
175,57.63788144665383,8524.164856459134,617.1847873778086,1982.747579105573,0.009999998845160007,1.4903943538665771,0.75
176,65.60021588621125,23853.141694365466,325.39191036651937,1982.747579105573,0.009999998845160007,1.7612091302871704,0.75
177,81.97846097914581,24830.691890126716,194.72395567237706,1982.747579105573,0.009999998845160007,2.4874086380004883,0.5
178,66.1151339043917,3003.725789455453,521.4022288474464,1982.747579105573,0.009999998845160007,1.8178293704986572,1.0
179,82.28243788098231,6751.902793515584,746.1288312566229,1784.4728211950157,0.009999998845160007,3.1845591068267822,0.75
180,64.91738709867997,17377.96992259165,120.69627792627881,1606.0255390755142,0.009999998845160007,1.9539823532104492,0.75
181,43.688724604122235,1960.1590570930814,150.0964208255631,1445.422985167963,0.009999998845160007,1.2410284280776978,1.0
182,45.67310401840247,40.088832430008864,310.49239181260083,1300.8806866511666,0.009999998845160007,1.472287654876709,1.0
183,45.21758218360503,5421.768940611238,265.342774955133,1300.8806866511666,0.009999998845160007,1.4420076608657837,1.0
184,46.39175304156844,2960.892952712601,490.400986112937,1300.8806866511666,0.009999998845160007,1.9464116096496582,0.75
185,39.52714398958846,4065.340280249308,521.1847611858208,1300.8806866511666,0.009999998845160007,1.6881639957427979,0.75
186,51.16523219693867,12446.54279853329,193.86824271272795,1300.8806866511666,0.009999998845160007,1.7844088077545166,0.75
187,54.98924574280845,2683.301146533448,127.62458270955439,1300.8806866511666,0.009999998845160007,1.9510748386383057,1.0
188,57.89497916363195,14168.177774669903,155.5099005796345,1300.8806866511666,0.009999998845160007,1.6680359840393066,0.5
189,47.22201792389056,6713.275558462394,143.61123282887448,1300.8806866511666,0.009999998845160007,1.7009649276733398,1.0
190,41.20486083090216,959.4242260668159,335.8674313511284,1300.8806866511666,0.009999998845160007,1.608354091644287,1.0
191,50.17702130504662,9178.807503100215,222.81076801738675,1300.8806866511666,0.009999998845160007,1.8337328433990479,0.5
192,48.1012672461258,12980.541535364255,212.59566947251153,1326.89830038419,0.009999998845160007,1.7140811681747437,0.75
193,48.7139247640401,602.4403944329584,93.78765984968874,1353.4362663918737,0.009999998845160007,1.3495315313339233,1.0
194,53.85903096776506,4465.410904589017,540.1956810406739,1380.5049917197111,0.009999998845160007,1.8673460483551025,0.75
195,49.20970940931101,70.21089918042314,296.1267634264215,1408.1150915541054,0.009999998845160007,1.5875589847564697,1.0
196,49.44738460225875,3593.018381594418,629.9024360733197,1436.2773933851877,0.009999998845160007,1.516390085220337,0.75
197,38.920657826318234,4664.43114975309,530.4926885456268,1465.0029412528916,0.009999998845160007,1.3710932731628418,0.75
198,44.29463883511657,3450.381636322704,523.1987010305953,1494.3030000779495,0.009999998845160007,1.5213390588760376,0.75
199,64.55169744975396,15172.732215923472,223.08418398653464,1524.1890600795084,0.009999998845160007,2.073819637298584,0.5
200,66.97386194491602,1567.6045492607566,476.9409535975181,1371.7701540715575,0.009999998845160007,10.47165298461914,1.0
201,45.723744264675894,2093.8354709922028,262.6724366126511,1234.5931386644017,0.009999998845160007,1.65863037109375,1.0
202,33.813834242571,1934.4121625368487,499.64552951817393,1111.1338247979616,0.009999998845160007,1.4985401630401611,1.0
203,43.08533051893864,8468.76856819735,273.92470988377534,1000.0204423181655,0.009999998845160007,1.5757337808609009,0.5
204,30.770798699632852,2713.777783832675,450.3375452888271,900.018398086349,0.009999998845160007,1.8100392818450928,0.75
205,20.988623328975148,296.2829098630065,281.28262128319477,810.0165582777141,0.009999998845160007,1.0750060081481934,1.0
206,21.046352518722586,768.8592659766159,314.1031200230061,729.0149024499427,0.009999998845160007,1.3720827102661133,1.0
207,30.87589888664422,3948.8105582846156,127.80790222488724,656.1134122049484,0.009999998845160007,2.0191502571105957,0.75
208,19.427335726234126,1380.8229022796756,238.53464182088882,590.5020709844536,0.009999998845160007,1.9194958209991455,0.5
209,19.295832752639797,1709.5117763258604,216.8210296261817,531.4518638860083,0.009999998845160007,1.8382272720336914,0.75
210,14.135479351990728,892.4607918562276,206.93482388033547,478.30667749740746,0.009999998845160007,1.7242472171783447,0.75
211,12.734046072521444,761.4944370505486,183.87905675396448,430.47600974766675,0.009999998845160007,1.7428288459777832,0.75
212,11.554814477073343,472.6587663579321,155.7275555171568,387.42840877290007,0.009999998845160007,1.554832935333252,1.0
213,9.733667416232638,664.3263541823806,146.08994840962276,348.68556789561006,0.009999998845160007,2.0868592262268066,0.75
214,9.879936999701634,576.6119920257539,126.4120144788732,313.81701110604905,0.009999998845160007,1.9445621967315674,0.5
215,9.781527532049575,529.9939217349512,122.83178923667359,282.43530999544413,0.009999998845160007,1.654822826385498,0.75
216,7.950209053494805,490.20412254428885,107.19764595986202,254.1917789958997,0.009999998845160007,1.8353185653686523,0.5
217,6.846439417568888,341.79423922240983,95.67257653808548,228.77260109630976,0.009999998845160007,1.605149507522583,1.0
218,6.8308594814675905,409.7388024562624,85.495989719826,205.89534098667878,0.009999998845160007,2.0457541942596436,0.5
219,5.278123020418852,276.3705709496303,75.84646199020595,185.3058068880109,0.009999998845160007,1.7069212198257446,1.0
220,5.126721326373391,299.6947905705455,64.27539999110638,189.01192302577113,0.009999998845160007,2.0486536026000977,0.5
221,5.281519666948832,293.8445857394563,71.82517557365883,192.79216148628655,0.009999998845160007,1.7708394527435303,0.75
222,6.157884320993419,278.61465035862545,69.75867271415841,196.64800471601228,0.009999998845160007,1.442227840423584,0.75
223,5.399550489990973,300.70711820857736,71.97033983319915,200.58096481033252,0.009999998845160007,1.8523468971252441,0.75
224,5.970821195466974,288.4047810058581,72.26328317586845,204.59258410653916,0.009999998845160007,1.6635730266571045,0.75
225,5.954062839972693,410.6084493592316,80.28530727136739,208.68443578866996,0.009999998845160007,2.1245675086975098,0.25
226,5.8564669578464965,300.60900054478583,76.1464982534054,212.85812450444337,0.009999998845160007,1.6449792385101318,0.75
227,6.1251048551739995,320.55954031497,81.77381485399742,217.11528699453223,0.009999998845160007,1.6397907733917236,0.75
228,6.210490037595522,273.64155110744747,80.27490441626314,221.4575927344229,0.009999998845160007,1.570926308631897,1.0
229,6.069052102382343,392.8716029666076,83.12778406238452,225.88674458911134,0.009999998845160007,2.1586153507232666,0.5
230,5.343806209604838,298.7796995495401,84.4444205836834,230.40447948089357,0.009999998845160007,1.9019124507904053,1.0
231,6.049877957646213,282.5532656640355,83.76733919657912,235.01256907051143,0.009999998845160007,1.6754498481750488,1.0
232,6.335322780645203,367.21368158512814,88.22999006372424,239.71282045192166,0.009999998845160007,1.8684499263763428,0.75
233,5.768826692138149,376.2144611844261,95.10508454249788,244.5070768609601,0.009999998845160007,1.9757611751556396,0.75
234,6.519178581758332,323.7512707148211,84.85985850032367,249.3972183981793,0.009999998845160007,1.738858699798584,0.75
235,6.952457647742557,354.4937573470696,93.75031539678344,254.38516276614288,0.009999998845160007,1.6254591941833496,0.75
236,6.875141487112197,440.1923651474854,100.17441109148555,259.47286602146573,0.009999998845160007,1.9341763257980347,0.5
237,6.911094722087638,417.4356461051524,100.27141120701165,264.66232334189505,0.009999998845160007,1.9405156373977661,0.75
238,7.025790889182076,451.35256632740567,97.7971564343631,269.95556980873295,0.009999998845160007,2.051419734954834,0.5
239,8.320662509523547,484.12400283188407,99.17979722693433,275.3546812049076,0.009999998845160007,2.00980544090271,0.25
240,7.525575342160305,382.5944761118987,107.45313222455682,275.3546812049076,0.009999998845160007,1.4855566024780273,0.75
241,7.341146980188992,491.2534229585727,101.65203275410678,275.3546812049076,0.009999998845160007,2.1823887825012207,0.5
242,8.947575198990387,472.1284319881487,104.46401582036223,275.3546812049076,0.009999998845160007,1.9428843259811401,0.75
243,7.210481746513934,478.19962051152,99.80556652230142,275.3546812049076,0.009999998845160007,2.0438263416290283,0.5
244,6.771980098540563,403.07431495421594,102.96897769484515,275.3546812049076,0.009999998845160007,1.8505257368087769,0.75
245,7.862139190343294,582.6432960282418,104.3003393789427,275.3546812049076,0.009999998845160007,2.319647789001465,0.0
246,7.657647051495484,459.48508711445487,105.2391602243059,275.3546812049076,0.009999998845160007,1.9202864170074463,0.5
247,7.603870205431992,568.9239003287785,108.30314802709294,275.3546812049076,0.009999998845160007,2.2391762733459473,0.25
