t,x,g_raw,g_ratio,alpha,gamma,loss,acc
52,123.34388484695575,792.986557816979,1644.8162573125026,10000.0,0.009999999776482582,1.6159887313842773,1.0
53,123.2034939369442,103679.22109429156,1340.4603927044607,10000.0,0.009999999776482582,1.5365209579467773,0.75
54,124.37347322058831,161.4483839943533,1540.842383512272,10000.0,0.009999999776482582,1.704345464706421,1.0
55,138.7852379895468,124455.77005544708,976.6960996310036,10000.0,0.009999999776482582,5.169779300689697,0.5
56,126.82203941506573,130259.194098773,689.8353173920025,10000.0,0.009999999776482582,2.4925975799560547,0.75
57,135.16938492129802,193421.05957341622,815.1523302444117,10000.0,0.009999999776482582,3.4585423469543457,0.75
58,128.88531082931834,89889.9498987934,908.0080640410036,10000.0,0.009999999776482582,2.365447998046875,0.75
59,116.11325548885563,4424.072283943175,1252.80210349667,10000.0,0.009999999776482582,1.5811442136764526,1.0
60,133.4599508252288,89020.42255736205,1037.3296222774777,10000.0,0.009999999776482582,2.7953567504882812,0.75
61,138.69457223939943,82960.04055895637,1152.3729558782736,10000.0,0.009999999776482582,3.22744083404541,0.75
62,109.41276989547478,108.19048656111673,1454.9008420456037,10000.0,0.009999999776482582,1.1038784980773926,1.0
63,119.23170881948441,12094.146521845116,1231.7005175358286,10000.0,0.009999999776482582,5.014669418334961,1.0
64,139.2951227243707,104094.56631325341,1099.5408405422247,10000.0,0.009999999776482582,3.499664545059204,0.75
65,116.11688274266747,166.47646040305952,1257.0123638787593,10000.0,0.009999999776482582,1.3088676929473877,1.0
66,128.83078345441132,96881.22649215505,737.8958571637357,10000.0,0.009999999776482582,2.7031781673431396,0.75
67,146.97689806725938,165919.94440434186,898.0472249651854,10000.0,0.009999999776482582,5.498660564422607,0.25
68,146.31158564610615,190968.40989434836,686.5283786975698,10000.0,0.009999999776482582,4.743708610534668,0.25
69,120.64989717763416,13290.557425219004,1094.651120072951,10000.0,0.009999999776482582,1.324141263961792,1.0
70,118.10237239436427,801.8914250620985,1830.3193390434153,10000.0,0.009999999776482582,1.374385118484497,1.0
71,139.94670434978474,94352.93331100313,1198.3347007605057,10000.0,0.009999999776482582,2.930213451385498,0.75
72,130.15366895976967,91212.38215859619,1218.9534483698144,10000.0,0.009999999776482582,1.9311645030975342,0.75
73,124.3891544315011,145127.1190160645,886.6567940963527,10000.0,0.009999999776482582,3.958030939102173,0.75
74,132.5976181408373,131360.2505689608,1075.2561664190428,10000.0,0.009999999776482582,2.594952344894409,0.5
75,120.01363532394058,5416.477256045258,1991.3940515426407,10000.0,0.009999999776482582,1.4110188484191895,1.0
76,131.33837403270792,63007.75778726574,1158.6812972330129,10000.0,0.009999999776482582,2.4671037197113037,0.75
77,138.74165590269152,107759.10126166961,1074.5973828080864,10000.0,0.009999999776482582,2.5861401557922363,0.75
78,109.63397986106153,20.020210821220644,977.9864209551215,10000.0,0.009999999776482582,0.9057006239891052,1.0
79,143.26684022783908,189430.33935924785,1098.6163531089317,10000.0,0.009999999776482582,7.783257007598877,0.25
80,117.37272396730376,46.2303537124152,1512.3648759740151,10000.0,0.009999999776482582,1.395125150680542,1.0
81,128.83689517432708,132137.27344902404,657.027600676736,10000.0,0.009999999776482582,3.512543201446533,0.75
82,134.3560697319452,13458.990377809978,1034.5675785219319,10000.0,0.009999999776482582,2.43476939201355,1.0
83,127.7803884756125,117042.80458407092,968.6431722354845,10000.0,0.009999999776482582,2.1396281719207764,0.75
84,130.1141069092508,30294.113614741473,1954.048770099742,10000.0,0.009999999776482582,2.530430316925049,1.0
85,139.98577143399152,104838.28658477664,1149.2564583313865,10000.0,0.009999999776482582,3.9853172302246094,0.5
86,125.52068306378382,36254.862801124706,1017.4702908970667,10000.0,0.009999999776482582,3.5577242374420166,0.75
87,126.03923919941762,11712.928389440463,1115.2780460075128,10000.0,0.009999999776482582,1.9151760339736938,1.0
88,120.99852709132962,479.1158882860549,1375.014999246137,10000.0,0.009999999776482582,1.7536534070968628,1.0
89,131.17628270525918,120311.04415525057,1372.889382063507,10000.0,0.009999999776482582,6.38283634185791,0.5
90,137.13526963309252,131636.73283742872,682.5716092964051,10000.0,0.009999999776482582,6.3937087059021,0.75
91,137.71862697747304,187212.97716017195,822.1265486329168,10000.0,0.009999999776482582,3.503115177154541,0.5
92,131.38255153606724,169145.5759308009,1205.8281724367187,10000.0,0.009999999776482582,2.615525722503662,0.75
93,135.7777798256401,130867.37053082403,872.8439695183833,10000.0,0.009999999776482582,3.092597007751465,0.75
94,126.63636127238965,99645.48361516463,995.8828517398223,10000.0,0.009999999776482582,2.268129587173462,0.75
95,135.52398739737995,97445.20286649367,1132.307896970385,10000.0,0.009999999776482582,2.3940975666046143,0.5
96,141.4881248532761,133953.04243424177,1038.7638437029557,10000.0,0.009999999776482582,2.5850653648376465,0.5
97,135.66006890132408,97369.4195937652,1061.2457027059465,10000.0,0.009999999776482582,2.051788806915283,0.75
98,113.17073223522625,2.0239549034710422,981.2792182251095,10000.0,0.009999999776482582,1.222886085510254,1.0
99,133.46359521614178,160053.26043389723,1062.2878905581802,10000.0,0.009999999776482582,4.216392993927002,0.5
100,118.23386855487686,14629.689251981885,1477.3306996178544,10000.0,0.009999999776482582,2.9389944076538086,1.0
101,131.91302693039316,75142.53020169059,1528.668277187892,10000.0,0.009999999776482582,2.1331465244293213,0.75
102,133.89973272390145,85906.77670492041,1482.0450492065738,10000.0,0.009999999776482582,2.237179756164551,0.75
103,124.11013248308016,155661.63281988082,612.3590908866868,10000.0,0.009999999776482582,5.698362350463867,0.75
104,133.46249591464834,89024.68626949466,909.8127757283448,10000.0,0.009999999776482582,2.6575047969818115,0.75
105,136.61763138316374,23997.82865685385,1216.1455923682292,10000.0,0.009999999776482582,2.7568485736846924,1.0
106,127.75288566968437,90278.55071373272,885.6552413111364,10000.0,0.009999999776482582,1.7604763507843018,0.75
107,126.29486553769077,116169.86812283166,1017.1311584166327,10000.0,0.009999999776482582,2.1753010749816895,0.75
108,140.81953099037904,94082.60954678978,1099.864166051822,10000.0,0.009999999776482582,3.956874132156372,0.5
109,134.89114759229736,133263.98640023285,731.7527449471397,10000.0,0.009999999776482582,4.28047513961792,0.25
110,140.53992340470558,152770.86269168695,946.4123381048269,10000.0,0.009999999776482582,4.96945333480835,0.75
111,133.34265172875755,7072.774057498433,1280.0305727073073,10000.0,0.009999999776482582,4.865123748779297,1.0
112,128.1737896123338,122615.1707943697,1209.3252344117145,10000.0,0.009999999776482582,2.1064298152923584,0.75
113,135.79419715498452,247992.83926643955,783.2375291177865,10000.0,0.009999999776482582,2.934144973754883,0.5
114,132.13096604579258,121590.2428792943,946.7116029550479,10000.0,0.009999999776482582,2.053553342819214,0.75
115,136.2099757205143,47931.721872264076,887.4521192766218,10000.0,0.009999999776482582,2.018646717071533,0.75
116,129.96801837301095,174425.42204724764,891.8666938297577,10000.0,0.009999999776482582,2.277019500732422,0.5
117,127.55507531664652,113958.41789921466,1475.2777598646398,10000.0,0.009999999776482582,4.171857833862305,0.75
118,131.4223520470736,209585.39477686302,688.7215371184938,10000.0,0.009999999776482582,3.494537353515625,0.75
119,138.32314284584547,54692.953232383705,772.3178244969915,10000.0,0.009999999776482582,2.739349842071533,0.75
120,116.92998341523366,748.2133962014908,1185.243426436513,10000.0,0.009999999776482582,1.9311496019363403,1.0
121,117.17501562010001,965.1595691944624,1487.6055118997963,10000.0,0.009999999776482582,2.402799367904663,1.0
122,130.84496495630563,232272.4394102664,706.7412294645779,10000.0,0.009999999776482582,5.683683395385742,0.5
123,121.20403991598006,69.63562527001757,1113.1412896376896,10000.0,0.009999999776482582,1.5347659587860107,1.0
124,135.03674700403997,195533.51641706176,1093.3281826842742,10000.0,0.009999999776482582,2.6223630905151367,0.5
125,135.3065048264007,110895.69428916776,1237.7520354072685,10000.0,0.009999999776482582,4.723404884338379,0.75
126,134.5870265855733,165810.36368983157,536.3735448977714,10000.0,0.009999999776482582,6.082390308380127,0.75
127,114.47634278459681,136995.14835201303,1004.0965853077047,10000.0,0.009999999776482582,2.8825109004974365,0.75
128,128.83686991564628,102.54980139627418,1039.314417292217,10000.0,0.009999999776482582,2.060405731201172,1.0
129,125.98674949425912,65203.374264145634,1140.0565754176303,10000.0,0.009999999776482582,2.492642641067505,0.75
130,119.7391956275641,1400.0250796995233,1482.7154020167718,10000.0,0.009999999776482582,3.262636661529541,1.0
131,144.3769005856776,209077.08795626875,940.2742950232503,10000.0,0.009999999776482582,6.297463417053223,0.5
132,139.65213480684596,184899.11531814424,897.4193262057476,10000.0,0.009999999776482582,3.503084659576416,0.5
133,129.38011799078413,183535.81548886144,628.6556291306053,10000.0,0.009999999776482582,4.028567790985107,0.75
134,111.03350093161258,949.6389675517588,736.4408526810597,10000.0,0.009999999776482582,0.9657647013664246,1.0
135,138.54399835299313,27032.32455522235,1254.4206960810543,10000.0,0.009999999776482582,2.604933977127075,1.0
136,130.85605572923257,151802.93275960087,889.2830541248549,10000.0,0.009999999776482582,3.096177339553833,0.5
137,126.99164152025085,133.01619267577797,905.5255099490327,10000.0,0.009999999776482582,2.122716188430786,1.0
138,139.13467580252424,214029.00842042436,1084.4399858442687,10000.0,0.009999999776482582,9.138175010681152,0.75
139,109.69381783010961,51.29378494555255,1154.4962097650312,10000.0,0.009999999776482582,1.147094964981079,1.0
140,143.97136952544827,143611.99490223062,836.2373071656714,10000.0,0.009999999776482582,3.829658269882202,0.5
141,145.22300907618225,185847.10373667735,896.3854072627406,10000.0,0.009999999776482582,4.6537675857543945,0.25
142,114.76787386093797,238.9762434354195,1736.9266012767077,10000.0,0.009999999776482582,1.7475277185440063,1.0
143,105.11035067337389,116.23571885070318,733.8422388833828,10000.0,0.009999999776482582,0.8599811792373657,1.0
144,132.10795867990882,33607.60085260931,1656.5890448377434,10000.0,0.009999999776482582,2.1806182861328125,1.0
145,135.14900301605425,93562.17411200191,1042.295817838907,10000.0,0.009999999776482582,14.380778312683105,0.75
146,146.21841397097043,104347.40197116208,1078.597630999477,10000.0,0.009999999776482582,5.064247131347656,0.75
147,131.55603799931538,194436.05076979776,844.109444658311,10000.0,0.009999999776482582,3.8457820415496826,0.5
148,146.3247663383347,181453.4990776823,922.6681277923541,10000.0,0.009999999776482582,4.053289413452148,0.5
149,126.60518641503792,11047.454906395848,1765.469073350017,10000.0,0.009999999776482582,1.9170489311218262,1.0
150,137.1471423426671,240590.5105183399,838.3521756703041,10000.0,0.009999999776482582,3.7100493907928467,0.5
151,135.12967575301192,180063.2062995132,889.2978899159734,10000.0,0.009999999776482582,2.4429335594177246,0.5
152,109.76532352139691,3.278918527177705,1361.5121641761646,10000.0,0.009999999776482582,0.8465002775192261,1.0
153,111.35095798690594,105070.16806880076,879.321893676269,10000.0,0.009999999776482582,1.803244709968567,0.75
154,135.19472819480072,673.0351205060741,1205.8810853481746,10000.0,0.009999999776482582,2.6069579124450684,1.0
155,138.98990224383644,197430.0076731013,981.5322599518056,10000.0,0.009999999776482582,2.8700616359710693,0.5
156,121.38580729110907,151.91493997148845,915.5942083945515,10000.0,0.009999999776482582,1.630338191986084,1.0
157,127.49813086177457,168260.8335146127,748.4374559771715,10000.0,0.009999999776482582,2.7252755165100098,0.75
158,145.91120805484573,157004.2969078688,1053.2463698230079,10000.0,0.009999999776482582,4.090907096862793,0.5
159,117.85307284175403,99153.07248921435,776.404706449821,10000.0,0.009999999776482582,6.411535263061523,0.75
160,122.20558009762216,78451.16425797666,1196.718668936238,10000.0,0.009999999776482582,2.6186177730560303,0.75
161,135.03338012502735,186474.95724218595,578.9521970925719,10000.0,0.009999999776482582,8.60305118560791,0.5
162,118.71180800388322,99096.49065109687,659.3018051560913,10000.0,0.009999999776482582,1.555310845375061,0.75
163,125.99217011375967,466.83961031514497,897.8436161813926,10000.0,0.009999999776482582,2.190319061279297,1.0
164,114.76074638916911,6.219397900461604,1990.3428642999552,10000.0,0.009999999776482582,3.2061352729797363,1.0
165,119.92443454396698,3051.988578588,690.7215198094304,10000.0,0.009999999776482582,1.511106252670288,1.0
166,110.06023142319712,126.90997047468792,1755.544666264556,10000.0,0.009999999776482582,1.9751056432724,1.0
167,130.60669571180543,211453.8742415977,1080.5947945168996,10000.0,0.009999999776482582,2.672848701477051,0.5
168,124.15598282099967,133802.44485824445,775.1204866259633,10000.0,0.009999999776482582,2.0823922157287598,0.75
169,125.5441968485021,134103.52821047307,859.6783571411466,10000.0,0.009999999776482582,2.2305712699890137,0.75
170,131.24472027277977,1551.8074608595807,1494.4513242606517,10000.0,0.009999999776482582,1.658746361732483,1.0
171,120.33767146380845,109311.49964888317,930.5897504722626,10000.0,0.009999999776482582,2.972785472869873,0.75
172,125.88308905021458,188121.6357117424,660.2474727999104,10000.0,0.009999999776482582,2.2588422298431396,0.75
173,129.57678174414295,3016.925359504728,1811.7683122129374,10000.0,0.009999999776482582,2.214909553527832,1.0
174,134.6629626191625,128091.21255527792,844.4379165934595,10000.0,0.009999999776482582,3.92598557472229,0.75
175,135.5761867384424,119796.15633593236,963.7816242995706,10000.0,0.009999999776482582,3.4760916233062744,0.75
176,139.49914441820513,138045.03621257312,1005.9217438049017,10000.0,0.009999999776482582,6.705057621002197,0.75
177,142.1621318117303,115815.89600188124,959.0585228886291,10000.0,0.009999999776482582,5.481942653656006,0.5
178,140.94035757936052,201556.01713321533,561.9836818850184,10000.0,0.009999999776482582,7.682988166809082,0.5
179,137.97435689897404,129787.41661495752,595.8779351186005,10000.0,0.009999999776482582,6.989604949951172,0.75
180,140.22824960289122,245256.21141251654,689.3152899058049,10000.0,0.009999999776482582,4.513960361480713,0.75
181,127.5351488341881,118096.49371136488,609.3476308208421,10000.0,0.009999999776482582,4.969239711761475,0.75
182,134.5044819592942,161269.80225250596,1065.6649287427274,10000.0,0.009999999776482582,3.972931385040283,0.75
183,113.38013322650929,1.3135324251034644,1469.0683902110025,10000.0,0.009999999776482582,1.7463150024414062,1.0
184,134.58047036012144,5162.37089184613,1012.2552071318726,10000.0,0.009999999776482582,3.3840370178222656,1.0
185,137.0142543868598,102019.16027879738,1327.0429243817257,10000.0,0.009999999776482582,3.623838186264038,0.5
186,134.0547045843248,147635.0706717757,774.0115231839309,10000.0,0.009999999776482582,5.232305526733398,0.5
187,130.3128615492098,40932.25310996382,1567.173563001995,10000.0,0.009999999776482582,4.044000148773193,0.75
188,145.82099987310497,198602.99659539227,648.8554573851087,10000.0,0.009999999776482582,10.393502235412598,0.25
189,131.85011751992806,141212.05981995014,841.1266702699778,10000.0,0.009999999776482582,3.6930112838745117,0.5
190,132.2287337883602,62889.43299071479,1404.7495492519517,10000.0,0.009999999776482582,4.964254379272461,0.75
191,136.35569677946637,122453.92162898256,1405.7491780675093,10000.0,0.009999999776482582,3.623924493789673,0.5
192,129.29155021882087,76192.99139884293,971.2759482011666,10000.0,0.009999999776482582,5.372912406921387,0.75
193,138.21283635402744,102502.77034609976,974.2740201349944,10000.0,0.009999999776482582,3.942155361175537,0.75
194,115.9982149290858,83.59704365682913,767.777816009257,10000.0,0.009999999776482582,8.86274242401123,1.0
195,115.41013822605433,96063.01354885842,926.285315870291,10000.0,0.009999999776482582,1.6841070652008057,0.75
196,137.5637714539757,188887.5090568536,826.2561077775865,10000.0,0.009999999776482582,5.090205669403076,0.25
197,124.56289479326617,201.3821667111022,755.3776201581346,10000.0,0.009999999776482582,2.4830801486968994,1.0
198,125.07537459852641,46.18484170703547,1360.9857562201612,10000.0,0.009999999776482582,3.678189754486084,1.0
199,125.06437819241562,187097.0186428707,712.9901258466343,10000.0,0.009999999776482582,5.689167499542236,0.75
200,125.27056884657081,1515.9821427344264,813.5359021508856,10000.0,0.009999999776482582,2.0875320434570312,1.0
201,111.93315426725724,4743.844372057481,907.8068266226586,10000.0,0.009999999776482582,2.148606300354004,1.0
202,127.82640566740298,187397.65822958667,902.6347838123027,10000.0,0.009999999776482582,7.974273681640625,0.5
203,131.70155126844531,174673.66367230244,590.5491469345375,10000.0,0.009999999776482582,8.144123077392578,0.75
204,146.90434961483487,303910.09908281604,1046.861372063606,10000.0,0.009999999776482582,10.41937255859375,0.75
205,118.73959358394438,159428.99124243218,1015.8925429001677,10000.0,0.009999999776482582,9.749258041381836,0.5
206,116.94502373070468,159927.32895453394,764.3075279373188,10000.0,0.009999999776482582,3.85482120513916,0.75
207,127.75939782894052,119513.25241201534,1183.9591428173771,10000.0,0.009999999776482582,3.022909641265869,0.75
208,127.91504366279446,140289.99819214668,1110.3774746478496,10000.0,0.009999999776482582,5.1773223876953125,0.75
209,135.05865226738823,13969.626177710898,813.9118988012212,10000.0,0.009999999776482582,4.032641410827637,1.0
210,130.46862702997774,44078.659128627674,1280.3921876271932,10000.0,0.009999999776482582,2.6851634979248047,0.75
211,127.63783480727614,165717.9112716728,983.8342589202122,10000.0,0.009999999776482582,4.859963417053223,0.5
212,128.4898488854828,236975.55810677054,802.216017322913,10000.0,0.009999999776482582,4.204083442687988,0.5
213,133.78714074941809,125749.18716205563,945.4553493358051,10000.0,0.009999999776482582,4.651087760925293,0.5
214,140.94975186443173,143413.8237802425,766.6765338239941,10000.0,0.009999999776482582,5.002301216125488,0.75
215,152.30330982392323,455288.4262217021,762.7526625840758,10000.0,0.009999999776482582,14.71359634399414,0.0
216,145.27150893955783,91679.08042894093,1247.7918463292142,10000.0,0.009999999776482582,4.376399040222168,0.5
217,133.32496724356324,15320.928610041696,1748.8770909443806,10000.0,0.009999999776482582,6.957551956176758,1.0
218,129.09446317189008,50459.28345007282,1726.612859451662,10000.0,0.009999999776482582,5.304159641265869,0.75
219,132.6909436705741,240675.61164169718,713.8746391905804,10000.0,0.009999999776482582,5.989930152893066,0.5
220,134.23431272086768,165785.4795732085,859.8085764791521,10000.0,0.009999999776482582,4.944642066955566,0.25
221,151.73785059761354,266683.69229564467,864.4098403255787,10000.0,0.009999999776482582,15.244491577148438,0.0
222,134.5422605963216,228282.53056259677,637.6072300117534,10000.0,0.009999999776482582,3.891749382019043,0.5
223,127.21093104227236,84445.97339254459,1102.2549208299308,10000.0,0.009999999776482582,1.3800861835479736,0.75
224,144.0395619283957,175197.21961003382,930.0916434803196,10000.0,0.009999999776482582,12.298810958862305,0.25
225,139.34076661194675,112280.81718816307,1208.5125503016234,10000.0,0.009999999776482582,3.2323014736175537,0.5
226,129.1573448808524,97111.13044781898,853.865067083995,10000.0,0.009999999776482582,4.90622615814209,0.75
227,116.54513470008467,767.2512259640874,1041.3316634565285,10000.0,0.009999999776482582,1.272837519645691,1.0
228,146.28516211979922,236205.6575086392,717.8256158418886,10000.0,0.009999999776482582,5.713191986083984,0.5
229,123.81080869109708,98.02243899618534,1312.19404555248,10000.0,0.009999999776482582,3.667398452758789,1.0
230,118.91003412385986,6496.527833268429,920.4526964067173,10000.0,0.009999999776482582,4.29949951171875,1.0
231,132.13422557873878,113830.14856568478,633.9719178781444,10000.0,0.009999999776482582,6.758793830871582,0.75
232,124.08148006921449,78965.69307959724,975.3425481101252,10000.0,0.009999999776482582,3.4835965633392334,0.75
233,140.3032522055373,136257.58396107677,820.7870736473058,10000.0,0.009999999776482582,4.8944091796875,0.5
234,124.93723763761075,119100.74674311315,938.4861206824322,10000.0,0.009999999776482582,2.5057339668273926,0.75
235,140.8820451535638,110861.62068860694,1107.538340841298,10000.0,0.009999999776482582,5.644527912139893,0.75
236,117.00999854320827,23218.089389424425,1515.945367114137,10000.0,0.009999999776482582,4.346085071563721,1.0
237,129.88436800801117,164566.06744935943,961.8842870718147,10000.0,0.009999999776482582,2.4490365982055664,0.75
238,138.27998521991492,151804.51823015642,952.0433566555946,10000.0,0.009999999776482582,4.087068557739258,0.75
239,119.8391878796536,39.47423063028503,1370.86167667565,10000.0,0.009999999776482582,2.2458009719848633,1.0
240,127.27471482147183,152458.79159096093,936.6281073421145,10000.0,0.009999999776482582,4.488127708435059,0.75
241,130.09147516355986,161209.8339189005,722.5241096040681,10000.0,0.009999999776482582,9.136251449584961,0.75
242,124.79651823078797,49.38873101236505,573.6448877008711,10000.0,0.009999999776482582,1.6654961109161377,1.0
243,129.31192503336231,4312.655937575522,1240.846527335843,10000.0,0.009999999776482582,4.0679216384887695,1.0
244,148.7258102270523,222178.0359140688,895.6812041149435,10000.0,0.009999999776482582,7.892195701599121,0.5
245,145.44248518741966,148217.60851173164,1250.0228868959173,10000.0,0.009999999776482582,4.527857780456543,0.5
246,127.08419399820785,79771.6202303816,857.0480557968725,10000.0,0.009999999776482582,2.5595359802246094,0.75
247,139.01712664326638,107006.72512303032,728.8821557308917,10000.0,0.009999999776482582,11.233970642089844,0.75
248,130.1385927295829,128102.8882112325,957.3966540195802,10000.0,0.009999999776482582,3.5701074600219727,0.75
249,117.55027129994032,29.23835890356499,1341.9454907460176,10000.0,0.009999999776482582,2.310453176498413,1.0
250,126.0566908581123,111586.86487733175,747.8339712024394,10000.0,0.009999999776482582,2.768615245819092,0.75
251,143.43304424304776,253526.76698222893,925.7347317306279,10000.0,0.009999999776482582,6.790022373199463,0.5
252,124.66626461907644,61320.43036626596,1153.3934986469044,10000.0,0.009999999776482582,2.4307546615600586,0.75
253,145.49114412524474,199978.3469734229,832.716293018071,10000.0,0.009999999776482582,14.383273124694824,0.25
254,137.3921346521836,100357.16512474585,1218.0950207368633,10000.0,0.009999999776482582,4.360395431518555,0.5
255,119.59448080273182,5184.911815397309,1083.0575658578553,10000.0,0.009999999776482582,2.5801329612731934,1.0
256,134.2384318332724,130599.42357234358,1005.874788026412,10000.0,0.009999999776482582,3.6623215675354004,0.75
257,129.8920890788001,176695.07509960982,1105.5137725603304,10000.0,0.009999999776482582,5.0329179763793945,0.75
258,144.36159979840738,158116.981949001,794.803305013325,10000.0,0.009999999776482582,7.5767717361450195,0.75
259,125.23533558515791,106251.88920030718,1022.1726440102024,10000.0,0.009999999776482582,2.5965583324432373,0.75
260,139.74409836427498,153045.01601212984,507.20215755841184,10000.0,0.009999999776482582,10.341550827026367,0.75
261,139.16053112849553,158210.22891492743,958.3689314635653,10000.0,0.009999999776482582,4.966577529907227,0.5
262,139.58144432663795,102800.70602682472,977.1393511368899,10000.0,0.009999999776482582,5.15908145904541,0.75
263,121.11173482644917,135876.333365219,697.5493487360438,10000.0,0.009999999776482582,3.583873987197876,0.75
