t,x,g_raw,g_ratio,alpha,gamma,loss,acc
81,1.2439096938713206,177.52176951814621,35.646788935034294,100.0,0.7000000476837158,2.0233240127563477,0.0
82,1.3508724352033281,193.18121217410513,38.29793730603759,100.0,0.7000000476837158,1.9316191673278809,0.0
83,1.307847758637754,186.83594995202645,36.54262570733103,100.0,0.7000000476837158,1.9688639640808105,0.0
84,1.2934254242514345,184.81941262342198,36.2040908753367,100.0,0.7000000476837158,1.9047341346740723,0.0
85,1.26487141716519,180.8215827386464,36.243957336917106,100.0,0.7000000476837158,1.9081469774246216,0.0
86,1.3553320939074047,193.60402715803775,37.798534311795905,100.0,0.7000000476837158,1.9203267097473145,0.0
87,1.3287595692483465,189.713789917703,36.77289055156858,100.0,0.7000000476837158,1.982552170753479,0.0
88,1.353676254732882,193.53919703335887,38.80665014164741,100.0,0.7000000476837158,1.9072661399841309,0.0
89,1.3574168947835974,193.7457723887829,36.619463179111136,100.0,0.7000000476837158,2.0025296211242676,0.0
90,1.2393150421749093,176.86551365887547,35.66835863608695,100.0,0.7000000476837158,1.9919042587280273,0.0
91,1.2199366050611609,174.35053370353808,33.960291930700095,100.0,0.7000000476837158,1.9443830251693726,0.0
92,1.2461957118309144,177.99696507258733,34.97257832420126,100.0,0.7000000476837158,1.9563241004943848,0.0
93,1.29823843353624,185.68470484747553,36.79197653011837,100.0,0.7000000476837158,1.9909629821777344,0.0
94,1.2947172668471378,184.85083701981682,37.70772957368934,100.0,0.7000000476837158,1.9076145887374878,0.0
95,1.25350565177218,178.90037148029046,35.82867798220116,100.0,0.7000000476837158,1.974178671836853,0.0
96,1.270990143661763,181.57806005165094,36.91222726390921,100.0,0.7000000476837158,1.9799795150756836,0.0
97,1.239896589828163,177.040534986936,36.420634378192595,100.0,0.7000000476837158,1.9085502624511719,0.0
98,1.2303236608668224,175.75183868787764,33.520452175808295,100.0,0.7000000476837158,1.9883028268814087,0.0
99,1.2538860636267006,179.18516558662168,34.81440523121326,100.0,0.7000000476837158,1.9592995643615723,0.0
100,1.3229688260021544,188.93022784749894,36.55796388821413,100.0,0.7000000476837158,1.8910374641418457,0.0
101,1.2875091220481754,183.87281220096563,36.00385149112162,100.0,0.7000000476837158,1.9186971187591553,0.0
102,1.3615238716081268,194.43222843038944,37.5530487477926,100.0,0.7000000476837158,1.903490662574768,0.0
103,1.3473927493524545,192.4270226475176,39.67587866254707,100.0,0.7000000476837158,1.8336917161941528,0.0
104,1.280768062802829,183.07894465261768,37.32914498085494,100.0,0.7000000476837158,2.019211769104004,0.0
105,1.243481461166893,177.56523905441935,35.5116648234233,100.0,0.7000000476837158,1.9695427417755127,0.0
106,1.2009819561015558,171.60771183443248,35.14015578796751,100.0,0.7000000476837158,1.9275555610656738,0.0
107,1.2890309674054155,184.0395925467685,37.750733952498535,100.0,0.7000000476837158,1.8740806579589844,0.0
108,1.2894820518776893,184.4022087985286,36.47967009723181,100.0,0.7000000476837158,1.9732890129089355,0.0
109,1.3113446634854482,187.18776942052872,38.335382807551895,100.0,0.7000000476837158,1.8734118938446045,0.0
110,1.1966350550495448,170.75127023234612,36.33747213869499,100.0,0.7000000476837158,1.9076197147369385,0.0
111,1.2154824097830408,173.84386029770565,34.2309784056512,100.0,0.7000000476837158,1.990480899810791,0.0
112,1.27074031367377,181.49654554621907,35.66242707364959,100.0,0.7000000476837158,1.855851650238037,0.0
113,1.227659564039413,175.41393750454617,36.15943319091147,100.0,0.7000000476837158,1.9032464027404785,0.0
114,1.29284002367298,184.65730995668181,38.50513909643866,100.0,0.7000000476837158,1.8162728548049927,0.0
115,1.32848539591195,189.84917712023915,39.26183435042535,100.0,0.7000000476837158,1.8660444021224976,0.0
116,1.2291776415511166,175.40004692371687,37.01357511825397,100.0,0.7000000476837158,1.8407824039459229,0.0
117,1.2092178943718204,172.8531354164492,34.100367986684766,100.0,0.7000000476837158,1.887040376663208,0.0
118,1.2751722275643542,182.45736241945113,37.107124280740415,100.0,0.7000000476837158,1.9149091243743896,0.0
119,1.300145012116496,185.7972815341343,36.1814460681642,100.0,0.7000000476837158,1.9062954187393188,0.0
120,1.2413729174115267,177.3596539087039,34.329938651820825,100.0,0.7000000476837158,1.9574652910232544,0.0
121,1.238317400509047,176.8722564237138,35.670668469686916,100.0,0.7000000476837158,1.924303412437439,0.0
122,1.274942105634454,182.1668921610364,35.76309688825792,100.0,0.7000000476837158,1.8951013088226318,0.0
123,1.2988319630796956,185.80278682777157,38.01653139027868,100.0,0.7000000476837158,1.8816086053848267,0.0
124,1.2145236194563966,173.50494774177878,37.60625640963583,100.0,0.7000000476837158,1.8911157846450806,0.0
125,1.3580622476664308,194.1661351156017,39.28774110054383,100.0,0.7000000476837158,1.8062981367111206,0.0
126,1.251714377118905,179.10082360616008,37.45977069337474,100.0,0.7000000476837158,1.9666353464126587,0.0
127,1.2679943976690626,181.1722978990919,37.35104353250237,100.0,0.7000000476837158,1.883441686630249,0.0
128,1.2038458589928274,171.920062978128,35.55358781467756,100.0,0.7000000476837158,1.866784691810608,0.0
129,1.2551845965419606,179.2133768788669,37.90012212897564,100.0,0.7000000476837158,1.9021599292755127,0.0
130,1.2190235676607168,173.92945150870162,37.37835305520409,100.0,0.7000000476837158,1.8272209167480469,0.0
131,1.2650982702454334,180.9524593187722,36.49766748683895,100.0,0.7000000476837158,1.9143104553222656,0.0
132,1.2307783200715279,175.94156315250152,34.654811474650174,100.0,0.7000000476837158,1.8418034315109253,0.0
133,1.208258273224171,172.56084233723467,35.302290384733276,100.0,0.7000000476837158,1.9206390380859375,0.0
134,1.2843908034048497,183.23112123847034,36.28475167071969,100.0,0.7000000476837158,1.9193063974380493,0.0
135,1.2748387519437347,182.00312245137695,34.96578972384982,100.0,0.7000000476837158,1.8954017162322998,0.0
136,1.2180591097428548,174.29845956226373,35.00017044762319,100.0,0.7000000476837158,1.8990402221679688,0.0
137,1.2616512321811202,180.236951300697,36.630709714269855,100.0,0.7000000476837158,1.796128749847412,0.0
138,1.3063226454945964,186.80381214139,38.12408564754999,100.0,0.7000000476837158,1.802712082862854,0.0
139,1.3051341496600097,186.5531491422428,38.54152079382662,100.0,0.7000000476837158,1.7738194465637207,0.0
140,1.2784545398869058,182.59248689104518,37.541385948907966,100.0,0.7000000476837158,1.730097770690918,0.0
141,1.2524126656875527,178.83191219399995,37.032859449785725,100.0,0.7000000476837158,1.8081560134887695,0.0
142,1.285505896645664,183.85276380262286,38.57099345192178,100.0,0.7000000476837158,1.8587099313735962,0.0
143,1.2984079928950059,185.51868329756047,36.209024515402696,100.0,0.7000000476837158,1.8744399547576904,0.0
144,1.2432022003718728,177.6980823296561,37.75150312829975,100.0,0.7000000476837158,1.7946984767913818,0.0
145,1.2906584947950859,184.2004519857982,36.957978052844766,100.0,0.7000000476837158,1.8714570999145508,0.0
146,1.244059526064902,178.05869950506897,36.40120317035383,100.0,0.7000000476837158,1.871297001838684,0.0
147,1.3222299023511104,189.00286814425763,37.88035346119407,100.0,0.7000000476837158,1.8161890506744385,0.0
148,1.234563588017159,176.39296532767696,37.04854608819988,100.0,0.7000000476837158,1.812171220779419,0.0
149,1.1828637492705742,168.934350361214,36.21990049413152,100.0,0.7000000476837158,1.819439172744751,0.0
150,1.266025246114374,180.9042792386656,35.97572869094911,100.0,0.7000000476837158,1.8663333654403687,0.0
151,1.2976494153634088,185.26337058908334,38.360504279580134,100.0,0.7000000476837158,1.751566767692566,0.0
152,1.2891012751761446,184.35330092640038,36.62467223638379,100.0,0.7000000476837158,1.9254589080810547,0.0
153,1.3667838163125108,195.13565566998062,38.180363706211665,100.0,0.7000000476837158,1.8074772357940674,0.0
154,1.3121980508710156,187.48213266696376,36.58774866078313,100.0,0.7000000476837158,1.900323510169983,0.0
155,1.2672613624683713,181.19419445639735,36.37516282266087,100.0,0.7000000476837158,1.8362455368041992,0.0
156,1.3180500266082396,188.15982425999536,36.187633717684164,100.0,0.7000000476837158,1.8286303281784058,0.0
157,1.232525218443978,176.07924436404988,36.009417387143586,100.0,0.7000000476837158,1.713692545890808,0.0
158,1.2177767007453701,174.22727351405524,35.046887980883625,100.0,0.7000000476837158,1.8693441152572632,0.0
159,1.3220121122585105,188.83603834310006,38.04902777827558,100.0,0.7000000476837158,1.7307127714157104,0.0
160,1.2554547882330525,179.44653385239357,37.01785422761865,100.0,0.7000000476837158,1.6961476802825928,0.0
161,1.2295376166365555,175.8186829963056,35.1159899211262,100.0,0.7000000476837158,1.916446328163147,0.0
162,1.290192349700658,184.54215194152798,38.18400335924049,100.0,0.7000000476837158,1.7863011360168457,0.0
163,1.3149144257276717,187.94055683195998,37.617973351374935,100.0,0.7000000476837158,1.7918829917907715,0.0
164,1.189054017387297,169.79662312901607,35.833796903026645,100.0,0.7000000476837158,1.7483009099960327,0.0
165,1.2343970203305246,176.32675004381264,35.78733240136967,100.0,0.7000000476837158,1.8541343212127686,0.0
166,1.2672776751049935,181.20889441249037,37.9291002464625,100.0,0.7000000476837158,1.7080168724060059,0.0
167,1.323371053242751,189.20999719908394,37.065595677595624,100.0,0.7000000476837158,1.9050662517547607,0.0
168,1.3264953436505302,189.53674349856698,37.52804900938434,100.0,0.7000000476837158,1.8146252632141113,0.0
169,1.2748876228565207,182.06097965408156,36.184301950502245,100.0,0.7000000476837158,1.747055172920227,0.0
170,1.2643862487051793,180.797424783619,37.95766716922994,100.0,0.7000000476837158,1.6921818256378174,0.0
171,1.2573228246226267,179.71527850646834,37.22336630568655,100.0,0.7000000476837158,1.7291746139526367,0.0
172,1.2112872386016769,173.0773147733754,36.39662012575594,100.0,0.7000000476837158,1.7625603675842285,0.0
173,1.3099232526885598,187.2594538227912,37.70763233123913,100.0,0.7000000476837158,1.7646747827529907,0.0
174,1.2865250175245526,184.0950904253368,37.84837687240747,100.0,0.7000000476837158,1.7764873504638672,0.0
175,1.258420960543882,179.60256923609828,34.4919599987562,100.0,0.7000000476837158,1.8404231071472168,0.0
176,1.324644473826967,189.4887171261307,38.087245891292106,100.0,0.7000000476837158,1.8071134090423584,0.0
177,1.2421899510306615,177.46806729395436,36.76362408936627,100.0,0.7000000476837158,1.7850507497787476,0.0
178,1.2116819147763902,173.40323466619242,35.23899671492198,100.0,0.7000000476837158,1.8044936656951904,0.0
179,1.3043507916362052,186.52441019492034,37.67076815075006,100.0,0.7000000476837158,1.8095952272415161,0.0
180,1.1995577992340212,171.3446657722437,34.3353348944222,100.0,0.7000000476837158,1.705190896987915,0.0
181,1.2265826874311432,175.39186319107776,36.7153780252827,100.0,0.7000000476837158,1.8497477769851685,0.0
182,1.3048088484249956,186.43759333774838,37.03041422186123,100.0,0.7000000476837158,1.7981104850769043,0.0
183,1.28033601255327,182.8887495064792,38.14048273387019,100.0,0.7000000476837158,1.7670471668243408,0.0
184,1.2827836135562192,183.3552522208766,37.39255140580346,100.0,0.7000000476837158,1.726365089416504,0.0
185,1.2331507899491372,176.0407019978667,34.982560964237265,100.0,0.7000000476837158,1.7436856031417847,0.0
186,1.2845220312398526,183.39484176316964,38.165803327136544,100.0,0.7000000476837158,1.7100889682769775,0.0
187,1.2727300475840786,181.59727639795938,36.53579565974434,100.0,0.7000000476837158,1.8000397682189941,0.0
188,1.2819719260568332,183.21834292501555,37.632752491493164,100.0,0.7000000476837158,1.7161275148391724,0.0
189,1.2116860240564695,173.05536824750195,37.61102085692219,100.0,0.7000000476837158,1.6427510976791382,0.0
190,1.2837878051231708,183.5716597233227,38.72608306532715,100.0,0.7000000476837158,1.778201699256897,0.0
191,1.2781184279491484,182.72363680053584,37.78943410239138,100.0,0.7000000476837158,1.8144326210021973,0.0
192,1.2585019681517358,179.6882347835649,36.468720988647746,100.0,0.7000000476837158,1.6602511405944824,0.0
193,1.2466227960237177,178.0241116623848,35.585705476747314,100.0,0.7000000476837158,1.6827678680419922,0.0
194,1.2163592800383023,173.8494075250435,34.84229820633125,100.0,0.7000000476837158,1.7295739650726318,0.0
195,1.3539637168147556,193.5227800983059,39.84479950975809,100.0,0.7000000476837158,1.6418733596801758,0.0
196,1.2555801464945255,179.27016110169052,36.51385888755301,100.0,0.7000000476837158,1.6436700820922852,0.0
197,1.2980344491465072,185.5226402927162,36.906965086351654,100.0,0.7000000476837158,1.767733097076416,0.0
198,1.2971463786590123,185.20512019469703,37.514749291923906,100.0,0.7000000476837158,1.6664665937423706,0.0
199,1.2826822539235623,183.52799915226163,37.98318756125835,100.0,0.7000000476837158,1.7111966609954834,0.0
200,1.3202344813511457,188.42550326487793,38.422470520593,100.0,0.7000000476837158,1.7048754692077637,0.0
201,1.253939151515044,179.2459348098197,36.99902067214118,100.0,0.7000000476837158,1.6662695407867432,0.0
202,1.2313406360112114,175.84959305587535,35.74167264595979,100.0,0.7000000476837158,1.6474207639694214,0.0
203,1.2521769039015258,178.7623578514327,37.904440203919776,100.0,0.7000000476837158,1.6529344320297241,0.0
204,1.2465243303384768,177.96469448913422,36.525772126395076,100.0,0.7000000476837158,1.6702313423156738,0.0
205,1.296895574807265,185.33976540315385,38.018743955118616,100.0,0.7000000476837158,1.6716008186340332,0.0
206,1.2965406554543832,185.3448295625825,37.813787740768404,100.0,0.7000000476837158,1.6847140789031982,0.0
207,1.2222009098947215,174.42788531974875,37.73674838707815,100.0,0.7000000476837158,1.635685682296753,0.0
208,1.2170582253371405,173.92509224689454,35.758949273823454,100.0,0.7000000476837158,1.7349505424499512,0.0
209,1.1774094011336351,167.99401095177782,36.76767642021716,100.0,0.7000000476837158,1.7220017910003662,0.0
210,1.3173960679827257,188.23314580132552,37.76789560352649,100.0,0.7000000476837158,1.6932790279388428,0.0
211,1.2519255040476314,178.67886692128874,36.839521195697905,100.0,0.7000000476837158,1.6751267910003662,0.0
212,1.2031356864602911,171.76334255214547,34.437971147385106,100.0,0.7000000476837158,1.6540062427520752,0.0
213,1.269370110040669,181.5569807251827,36.41853745141218,100.0,0.7000000476837158,1.7985906600952148,0.0
214,1.263118702332955,180.50892959540118,36.83510438556113,100.0,0.7000000476837158,1.6997239589691162,0.0
215,1.2543797224651578,179.26057223950153,38.44070116633037,100.0,0.7000000476837158,1.671436071395874,0.0
216,1.249648113830411,178.5811889841708,37.471125313239455,100.0,0.7000000476837158,1.7264435291290283,0.0
217,1.264827031472543,180.93518636770406,36.42950383686575,100.0,0.7000000476837158,1.7938189506530762,0.0
218,1.2476081290262555,178.1330107280611,38.958525881154024,100.0,0.7000000476837158,1.5722260475158691,0.0
219,1.2714984770797517,181.87316202604444,38.590514432344165,100.0,0.7000000476837158,1.6388626098632812,0.0
220,1.2259833124631614,175.4057735614718,37.617584888162696,100.0,0.7000000476837158,1.7554857730865479,0.0
221,1.1964249573005106,170.8612348984764,37.276108312455065,100.0,0.7000000476837158,1.7567851543426514,0.0
222,1.2854101112440026,183.53345237329648,38.56709024590495,100.0,0.7000000476837158,1.5471906661987305,0.0
223,1.203891033737653,172.08088679322626,34.83804592415504,100.0,0.7000000476837158,1.6906251907348633,0.0
224,1.2467116982193232,178.08430829912936,37.195678255692016,100.0,0.7000000476837158,1.5754295587539673,0.0
225,1.225317970746523,175.0992235149314,38.17968835529269,100.0,0.7000000476837158,1.6328229904174805,0.0
226,1.2740307691862471,182.30552175632496,38.09166845793084,100.0,0.7000000476837158,1.6729010343551636,0.0
227,1.1920764556453078,170.1561270256277,36.97329963004488,100.0,0.7000000476837158,1.6063878536224365,0.0
228,1.2662627480745068,180.7859407895058,36.97046758944952,100.0,0.7000000476837158,1.576096773147583,0.0
229,1.2562485758050737,179.82347768855266,38.12601029654708,100.0,0.7000000476837158,1.7885291576385498,0.0
230,1.2513316963789536,178.71192351445646,39.443884785654944,100.0,0.7000000476837158,1.6644699573516846,0.0
231,1.2880846662348793,183.82772161672065,38.264792163673484,100.0,0.7000000476837158,1.6202716827392578,0.0
232,1.2686701421198479,181.47641118464531,37.397037915349415,100.0,0.7000000476837158,1.7073183059692383,0.0
233,1.2519338033029557,179.1042167220502,36.71234170554697,100.0,0.7000000476837158,1.6945072412490845,0.0
234,1.225076045945849,175.2995470873199,36.2717282846483,100.0,0.7000000476837158,1.7208532094955444,0.0
235,1.228744946030316,175.54470759846654,37.09324922479259,100.0,0.7000000476837158,1.6530267000198364,0.0
236,1.2248914055167957,175.2735900844815,36.30526639610811,100.0,0.7000000476837158,1.713164210319519,0.0
237,1.2360525938739397,176.83771550141645,37.056613224265796,100.0,0.7000000476837158,1.683037519454956,0.0
238,1.3015234162391927,185.8169543523249,39.2331502376091,100.0,0.7000000476837158,1.4922484159469604,0.0
239,1.2641306209228864,180.36924713817277,40.30241150240678,100.0,0.7000000476837158,1.5613590478897095,0.0
240,1.2741375500280192,182.0691716782691,36.67022601287129,100.0,0.7000000476837158,1.6480358839035034,0.0
241,1.1891589610868794,169.8033238129192,36.3020001679441,100.0,0.7000000476837158,1.5118635892868042,0.0
242,1.2265821644871828,175.23115058410093,37.13690881405754,100.0,0.7000000476837158,1.6354408264160156,0.0
243,1.2202980064626858,174.3738419560033,35.707025516511166,100.0,0.7000000476837158,1.6434029340744019,0.0
244,1.2708922076877762,181.84850570606565,38.22464372701922,100.0,0.7000000476837158,1.6265536546707153,0.0
245,1.2244153658527,175.17878866822983,37.77113895537666,100.0,0.7000000476837158,1.6948232650756836,0.0
246,1.1880343834978195,169.78197541981336,35.233217836019946,100.0,0.7000000476837158,1.6386154890060425,0.0
247,1.2481036386187554,178.35529650559673,37.647476557242,100.0,0.7000000476837158,1.6646127700805664,0.0
248,1.2880155398281643,184.59508007699122,38.04489835942362,100.0,0.7000000476837158,1.747523546218872,0.0
249,1.2623392935438393,180.55966933027372,36.166740259174226,100.0,0.7000000476837158,1.701246976852417,0.0
250,1.2656952472502334,180.6838805955315,39.98570489830156,100.0,0.7000000476837158,1.3964310884475708,0.0
251,1.2365714053319752,176.7468393797738,38.42822366656099,100.0,0.7000000476837158,1.4943257570266724,0.0
252,1.2566425853752272,179.45561692956034,38.5822323502573,100.0,0.7000000476837158,1.678400993347168,0.0
253,1.2509221747257353,178.68157131319694,37.07575133287637,100.0,0.7000000476837158,1.686385154724121,0.0
254,1.2392267924649072,176.88584137259505,38.14058880515614,100.0,0.7000000476837158,1.5514308214187622,0.0
255,1.2712351858561417,181.89991797873463,37.37488206917459,100.0,0.7000000476837158,1.6809940338134766,0.0
256,1.2961330088188117,185.15995981699788,38.98619153610452,100.0,0.7000000476837158,1.6037168502807617,0.0
257,1.2218714215018598,174.69440890728578,37.68402610351902,100.0,0.7000000476837158,1.5202264785766602,0.0
258,1.222510283532284,174.58687635898036,39.39750447559468,100.0,0.7000000476837158,1.5714519023895264,0.0
259,1.2734202382083268,181.97050378789768,35.94433886932786,100.0,0.7000000476837158,1.6891748905181885,0.0
260,1.2502615584480035,178.41003646752955,39.06598776770409,100.0,0.7000000476837158,1.4872158765792847,0.0
261,1.2901159499776949,184.53508611202585,38.32894949474628,100.0,0.7000000476837158,1.6002870798110962,0.0
262,1.3114810567249109,187.60360265291467,38.52864344854725,100.0,0.7000000476837158,1.636576533317566,0.0
263,1.2207319542460768,174.40757091319577,37.19873972915616,100.0,0.7000000476837158,1.6099637746810913,0.0
264,1.225418934268533,175.1703574078054,35.675822612815246,100.0,0.7000000476837158,1.6338025331497192,0.0
265,1.2414558270275384,177.41090925192952,38.78898191568739,100.0,0.7000000476837158,1.561901330947876,0.0
