t,x,g_raw,g_ratio,alpha,gamma,loss,acc
94,0.13026061369997521,19.217040540239463,3.62446654703597,100.0,0.699999988079071,1.9247874021530151,0.0
95,0.12953045456182205,19.08761319510454,3.6584799626876765,100.0,0.699999988079071,1.9515467882156372,0.0
96,0.12926790199529334,19.078732540562672,3.5957670061821596,100.0,0.699999988079071,1.8239524364471436,0.0
97,0.12924664307553596,19.0553310701754,3.645565272351976,100.0,0.699999988079071,1.871325969696045,0.0
98,0.12993338475809266,19.184177774788104,3.5520890290582234,100.0,0.699999988079071,1.9385864734649658,0.0
99,0.12963351303805556,19.086891534522938,3.717967706573734,100.0,0.699999988079071,1.920072317123413,0.0
100,0.12983310529093664,19.15417114905834,3.6132427482656544,100.0,0.699999988079071,1.8950600624084473,0.0
101,0.12883114514880278,19.04143308698623,3.494394128861981,100.0,0.699999988079071,1.9911634922027588,0.0
102,0.12999587774290444,19.200338681446716,3.538103738598976,100.0,0.699999988079071,2.0308802127838135,0.0
103,0.12968631937551242,19.132370038773967,3.6043547645501164,100.0,0.699999988079071,1.8791749477386475,0.0
104,0.12816593091909378,18.939599870188285,3.5230052098540368,100.0,0.699999988079071,1.8746808767318726,0.0
105,0.1290303171090395,19.023864796416184,3.640838334246446,100.0,0.699999988079071,1.9075355529785156,0.0
106,0.1286686739748866,19.005743872973227,3.541184814613364,100.0,0.699999988079071,1.9606974124908447,0.0
107,0.13040703495902775,19.21335379793851,3.6898005712786754,100.0,0.699999988079071,1.8424983024597168,0.0
108,0.12920216652112754,19.04237279768893,3.6486387082091185,100.0,0.699999988079071,1.9044203758239746,0.0
109,0.13037402408343554,19.21164967103375,3.6628788390032145,100.0,0.699999988079071,1.8926060199737549,0.0
110,0.12875267625551315,18.95355740031923,3.7228583491043095,100.0,0.699999988079071,1.8255870342254639,0.0
111,0.12889169215457355,18.997785488732408,3.6540537827893886,100.0,0.699999988079071,1.9152809381484985,0.0
112,0.13041312677740377,19.214929818767096,3.670199125358569,100.0,0.699999988079071,1.8809633255004883,0.0
113,0.12920121525984235,19.076081705683496,3.563799620302973,100.0,0.699999988079071,1.8649890422821045,0.0
114,0.13077742706577464,19.263881989089526,3.7044808739069417,100.0,0.699999988079071,1.7833635807037354,0.0
115,0.13024291661134377,19.20459522365766,3.6368612096511597,100.0,0.699999988079071,1.8666906356811523,0.0
116,0.13038833428601715,19.173063910571972,3.8004595698778254,100.0,0.699999988079071,1.9155008792877197,0.0
117,0.1293927480045059,19.100912546521474,3.5639999013101926,100.0,0.699999988079071,1.9644999504089355,0.0
118,0.1297745304820485,19.114234341185146,3.6939668222200637,100.0,0.699999988079071,1.8904145956039429,0.0
119,0.13019068064802886,19.164514356482343,3.7310162318980002,100.0,0.699999988079071,1.816691517829895,0.0
120,0.13001247227705476,19.18273129628372,3.5945703166714402,100.0,0.699999988079071,1.953896403312683,0.0
121,0.12970915500505167,19.069683908806738,3.7997297673541044,100.0,0.699999988079071,1.8647270202636719,0.0
122,0.12927889349899255,19.05902526701806,3.637403492129556,100.0,0.699999988079071,1.8635492324829102,0.0
123,0.128947386403125,19.018470773422585,3.616148296377519,100.0,0.699999988079071,1.8592923879623413,0.0
124,0.1292786999200233,19.0460163317929,3.6858972130201835,100.0,0.699999988079071,1.747146487236023,0.0
125,0.13010600509605114,19.18856652757934,3.6177572325021594,100.0,0.699999988079071,1.9255383014678955,0.0
126,0.1302308625019128,19.201434357004967,3.639944116466354,100.0,0.699999988079071,1.884491205215454,0.0
127,0.12972497972927283,19.090695327711938,3.7455274219862513,100.0,0.699999988079071,1.846299409866333,0.0
128,0.13032599392622538,19.22097666813291,3.6239953071616644,100.0,0.699999988079071,1.8329041004180908,0.0
129,0.1289287111485323,19.016450858349028,3.6094992133525907,100.0,0.699999988079071,1.893076777458191,0.0
130,0.1299855282753182,19.174148381262047,3.6118352716341917,100.0,0.699999988079071,1.823012351989746,0.0
131,0.12969514336691337,19.077149617972758,3.776693395673136,100.0,0.699999988079071,1.8046889305114746,0.0
132,0.1298589061764159,19.151257681399915,3.618281715344893,100.0,0.699999988079071,1.8638927936553955,0.0
133,0.12889663645935187,19.00967503264307,3.619505773690245,100.0,0.699999988079071,1.8754990100860596,0.0
134,0.1294618834030503,19.080774323730108,3.6572855417593746,100.0,0.699999988079071,1.8539226055145264,0.0
135,0.13033523806958563,19.205527296733436,3.6696387465808176,100.0,0.699999988079071,1.8702188730239868,0.0
136,0.13025613864538457,19.171292870715398,3.7412981173923296,100.0,0.699999988079071,1.802363634109497,0.0
137,0.1304206191863911,19.21867585626647,3.6691732264894372,100.0,0.699999988079071,1.8195104598999023,0.0
138,0.12975080090281843,19.091601874572337,3.7601307881466073,100.0,0.699999988079071,1.728484869003296,0.0
139,0.12992647062754448,19.135692640760354,3.7017840737580148,100.0,0.699999988079071,1.8878456354141235,0.0
140,0.1280742250737705,18.928008609905007,3.522565547362167,100.0,0.699999988079071,1.835526466369629,0.0
141,0.1299556681908912,19.146594705970273,3.686745874393966,100.0,0.699999988079071,1.8136258125305176,0.0
142,0.13077130582903337,19.238032716819333,3.7620746018467517,100.0,0.699999988079071,1.7650940418243408,0.0
143,0.12977125270870682,19.118069556666708,3.6788097023448563,100.0,0.699999988079071,1.8397693634033203,0.0
144,0.12836534159794052,18.926082747173794,3.6471687352733855,100.0,0.699999988079071,1.8312246799468994,0.0
145,0.1298819173698776,19.15240499917774,3.633627631528902,100.0,0.699999988079071,1.783036708831787,0.0
146,0.1307461282424364,19.25580993871867,3.6932834633157263,100.0,0.699999988079071,1.8049733638763428,0.0
147,0.12976736806217068,19.088412356825906,3.777257646251259,100.0,0.699999988079071,1.7064602375030518,0.0
148,0.13006417442330817,19.174395205398486,3.6425237933563817,100.0,0.699999988079071,1.8888604640960693,0.0
149,0.12855168892891403,18.992734784071892,3.540447325264556,100.0,0.699999988079071,1.8425215482711792,0.0
150,0.12989270469470243,19.12085051057054,3.730234073856595,100.0,0.699999988079071,1.7414250373840332,0.0
151,0.12894547160807746,18.99620451931502,3.700458647118733,100.0,0.699999988079071,1.8019592761993408,0.0
152,0.12999656732083636,19.177430450224392,3.601713692502833,100.0,0.699999988079071,1.8915739059448242,0.0
153,0.12890202542335474,19.028828510182805,3.5814846794251065,100.0,0.699999988079071,1.8789539337158203,0.0
154,0.1307802056327039,19.258759402745618,3.700119092431587,100.0,0.699999988079071,1.8560960292816162,0.0
155,0.12928611480192176,19.060178467755453,3.6451709730743604,100.0,0.699999988079071,1.815700650215149,0.0
156,0.1306526127326243,19.2201842411598,3.7695960119759335,100.0,0.699999988079071,1.6983983516693115,0.0
157,0.129792510167787,19.117933747414742,3.694545155847757,100.0,0.699999988079071,1.7336536645889282,0.0
158,0.12984082338570607,19.11017212008558,3.737752502231918,100.0,0.699999988079071,1.7147265672683716,0.0
159,0.12828555809653744,18.969034714520266,3.5010798949499997,100.0,0.699999988079071,1.8988898992538452,0.0
160,0.12976517091085435,19.120787360016188,3.6724619564903396,100.0,0.699999988079071,1.813429355621338,0.0
161,0.1307600916972215,19.223204325515873,3.80785963845579,100.0,0.699999988079071,1.740381121635437,0.0
162,0.13074394732701325,19.22988911038499,3.7834699252011976,100.0,0.699999988079071,1.8155744075775146,0.0
163,0.1306116232863041,19.20266192333523,3.79864629214529,100.0,0.699999988079071,1.7852649688720703,0.0
164,0.12981734494676078,19.105060370476135,3.744689872390502,100.0,0.699999988079071,1.7885199785232544,0.0
165,0.12887961097028075,18.98932121091978,3.6925605287099468,100.0,0.699999988079071,1.7292187213897705,0.0
166,0.1297089821079628,19.10178011247579,3.7108542176302666,100.0,0.699999988079071,1.8105196952819824,0.0
167,0.12788161582489088,18.854854880030803,3.655853545479709,100.0,0.699999988079071,1.7473609447479248,0.0
168,0.1287557253120733,18.96124249203042,3.7121217396553154,100.0,0.699999988079071,1.7239131927490234,0.0
169,0.12814256992969814,18.916659586777136,3.592639378258585,100.0,0.699999988079071,1.744485855102539,0.0
170,0.12937505227921978,19.031764661014734,3.788839240780968,100.0,0.699999988079071,1.746250033378601,0.0
171,0.13016557735317388,19.166585445698928,3.699907656238338,100.0,0.699999988079071,1.8095483779907227,0.0
172,0.13103553623953182,19.25739077659987,3.823454180038964,100.0,0.699999988079071,1.6640454530715942,0.0
173,0.1298841196221622,19.120139509596942,3.7370574938159913,100.0,0.699999988079071,1.7349278926849365,0.0
174,0.12975686669225583,19.10904877491371,3.7052791375047884,100.0,0.699999988079071,1.7287540435791016,0.0
175,0.12918745888037927,19.017282885692307,3.730956865407579,100.0,0.699999988079071,1.7377476692199707,0.0
176,0.12963106435643446,19.089561917879784,3.7045576718529283,100.0,0.699999988079071,1.7646641731262207,0.0
177,0.1297741705789496,19.10818478542365,3.7196383068108902,100.0,0.699999988079071,1.7807681560516357,0.0
178,0.12880843628168512,18.996204031119756,3.643820719319621,100.0,0.699999988079071,1.7892584800720215,0.0
179,0.12880025521507393,18.968469774573745,3.711019254721195,100.0,0.699999988079071,1.7354358434677124,0.0
180,0.12885785645062553,19.000284541276393,3.654749640472029,100.0,0.699999988079071,1.7772490978240967,0.0
181,0.13046131211429407,19.189291867142266,3.7630835640005427,100.0,0.699999988079071,1.7036497592926025,0.0
