t,x,g_raw,g_ratio,alpha,gamma,loss,acc
22,76432.98765243989,15290819.670149732,32.397277798994274,10000.0,0.699999988079071,9547071488.0,0.0
23,287.3299176046475,0.0,inf,10000.0,0.699999988079071,3027910912.0,0.0
24,194404.08216031163,0.0,inf,10000.0,0.699999988079071,83078283264.0,0.0
25,280.09603936909934,0.0,inf,10000.0,0.699999988079071,1571062784.0,0.0
26,55419.13702517601,11086067.092729818,39.225748609043585,10000.0,0.699999988079071,10925322240.0,0.0
27,201.79011346681497,0.0,inf,10000.0,0.699999988079071,1834940032.0,0.0
28,265.1573848828209,0.0,inf,10000.0,0.699999988079071,3618699520.0,0.0
29,177.30549395122117,0.0,inf,10000.0,0.699999988079071,1892242432.0,0.0
30,161.60865070785945,0.0,inf,10000.0,0.699999988079071,362663616.0,0.0
31,243.30156325304705,0.0,inf,10000.0,0.699999988079071,2785404928.0,0.0
32,55491.07350660579,11100167.852737341,38.37282688260049,10000.0,0.699999988079071,6948307456.0,0.0
33,51587.23985531353,10319092.547962466,35.499515884532585,10000.0,0.699999988079071,5106606080.0,0.0
34,287.0078984978029,0.0,inf,10000.0,0.699999988079071,2419508992.0,0.0
35,347.0600149119619,0.0,inf,10000.0,0.699999988079071,3090288896.0,0.0
36,8607342.959812362,4561538288.277739,0.40723213927192753,10000.0,0.699999988079071,53770994057216.0,0.0
37,280.28514413492144,41295.25980134468,117.26946694757393,10000.0,0.699999988079071,602531264.0,0.0
38,278.7978913119182,0.0,inf,10000.0,0.699999988079071,1466466048.0,0.0
39,1.6937106277453973,0.0,inf,10000.0,0.699999988079071,3175942.0,0.0
40,179.7762022100511,0.0,inf,10000.0,0.699999988079071,356597728.0,0.0
41,181.28943569520573,0.0,inf,10000.0,0.699999988079071,196464112.0,0.0
42,125.62324869710848,25059.594334913538,76.23550180714618,10000.0,0.699999988079071,7253348.0,0.0
43,142.5629109542272,0.0,inf,10000.0,0.699999988079071,759502848.0,0.0
44,228.7452794713592,35483.39004185531,75.98768165751909,10000.0,0.699999988079071,703580480.0,0.0
45,145.06878902673412,0.0,inf,10000.0,0.699999988079071,626553408.0,0.0
46,168.7975303890009,0.0,inf,10000.0,0.699999988079071,116002312.0,0.0
47,191.72295795103793,17049.403009137,159.0338873421743,10000.0,0.699999988079071,100613424.0,0.0
48,246.31555888762531,0.0,inf,10000.0,0.699999988079071,166364448.0,0.0
49,339.6104612099227,17021.122946359435,159.90536763372927,10000.0,0.699999988079071,149687440.0,0.0
50,2.440788293945387,0.0,inf,10000.0,0.699999988079071,4878267.5,0.0
51,206.61991716117137,17012.589905207755,159.5784991641933,10000.0,0.699999988079071,37035400.0,0.0
52,85.46364124360638,17017.591462376,159.12216937027927,10000.0,0.699999988079071,8269079.0,0.0
53,2.585393941462739,0.0,inf,10000.0,0.699999988079071,8199989.0,0.0
54,2.399211968387141,0.0,inf,10000.0,0.699999988079071,6375219.0,0.0
55,2.0814088965848274,0.0,inf,10000.0,0.699999988079071,4985477.5,0.0
56,75956.91847160886,15190820.962555889,34.26334733395012,10000.0,0.699999988079071,8004171776.0,0.0
57,195.3223098058304,0.0,inf,10000.0,0.699999988079071,35084392.0,0.0
58,199.7451413134226,0.0,inf,10000.0,0.699999988079071,23207086.0,0.0
59,2.6712131309708966,0.0,inf,10000.0,0.699999988079071,7669643.0,0.0
60,291.3577008367283,0.0,inf,10000.0,0.699999988079071,20539234.0,0.0
61,770.972617999623,0.0,inf,10000.0,0.699999988079071,778702080.0,0.0
62,218.53034820708785,0.0,inf,10000.0,0.699999988079071,740893312.0,0.0
63,69452.32452518182,13893298.968844226,42.51395648212667,10000.0,0.699999988079071,9443794944.0,0.0
64,6.4102751520064105,0.0,inf,10000.0,0.699999988079071,5766812.0,0.0
65,217.60462683091387,43458.02180461721,62.946991843801634,10000.0,0.699999988079071,16071957.0,0.0
66,297.7033872783909,30866.93259492447,62.587647744764276,10000.0,0.699999988079071,356268288.0,0.0
67,260.7995847205062,0.0,inf,10000.0,0.699999988079071,213561056.0,0.0
68,2.5954313312756803,0.0,inf,10000.0,0.699999988079071,5685532.5,0.0
69,155.13223260249654,30978.83050569151,62.55556307639494,10000.0,0.699999988079071,15714849.0,0.0
70,2.213785531616721,0.0,inf,10000.0,0.699999988079071,4352282.0,0.0
71,155.6941216671296,31091.94808921263,62.37018946381734,10000.0,0.699999988079071,11796529.0,0.0
72,156.15540702520534,31184.966391570913,62.14278941066468,10000.0,0.699999988079071,8777170.0,0.0
73,69271.04675295092,13857109.301175356,42.11688693313922,10000.0,0.699999988079071,5937631744.0,0.0
74,156.67535918122172,31244.03346057543,62.03736562800428,10000.0,0.699999988079071,7640265.5,0.0
75,170.70448019157564,0.0,inf,10000.0,0.699999988079071,171129136.0,0.0
76,1.805628499174612,0.0,inf,10000.0,0.699999988079071,3486122.5,0.0
77,222.2278653915816,44379.896439271775,61.772756626566775,10000.0,0.699999988079071,19876308.0,0.0
78,158.0163933024159,31554.18826056104,61.3642862233777,10000.0,0.699999988079071,15139358.0,0.0
79,1.8102672697109838,0.0,inf,10000.0,0.699999988079071,4151110.25,0.0
80,338.7942092756153,28592.641357270146,112.11560427649289,10000.0,0.699999988079071,170866000.0,0.0
81,269.1608216264956,53744.69312857876,66.93634796285173,10000.0,0.699999988079071,25124180.0,0.0
82,2.6591626272331235,0.0,inf,10000.0,0.699999988079071,7050282.0,0.0
83,1.728225879429112,0.0,inf,10000.0,0.699999988079071,5650505.0,0.0
84,273.17642746363265,45792.93960599921,59.42710213745313,10000.0,0.699999988079071,120310480.0,0.0
85,205.3026991901441,0.0,inf,10000.0,0.699999988079071,205141232.0,0.0
86,70576.52071245774,14118141.517951192,41.6038055998045,10000.0,0.699999988079071,2534980608.0,0.0
87,210.50426633661368,0.0,inf,10000.0,0.699999988079071,21795388.0,0.0
88,162.84646149531739,32522.198894937435,59.37755263519195,10000.0,0.699999988079071,8144773.5,0.0
89,317.11261367102617,0.0,inf,10000.0,0.699999988079071,230979584.0,0.0
90,2.6642736947721484,0.0,inf,10000.0,0.699999988079071,12009378.0,0.0
91,2.5713278925954977,0.0,inf,10000.0,0.699999988079071,9867881.0,0.0
92,163.80870146733648,32714.085277759794,59.20940047273926,10000.0,0.699999988079071,8896095.0,0.0
93,243.24288004514247,32818.46386786672,59.00463585189374,10000.0,0.699999988079071,139299232.0,0.0
94,178.09311180214593,0.0,inf,10000.0,0.699999988079071,145007280.0,0.0
95,151.80437149899188,0.0,inf,10000.0,0.699999988079071,96640528.0,0.0
96,8.770668524871784,0.0,inf,10000.0,0.699999988079071,4195805.0,0.0
97,249.1666007375683,0.0,inf,10000.0,0.699999988079071,5266515.5,0.0
98,2.484412425962398,0.0,inf,10000.0,0.699999988079071,11209423.0,0.0
99,283.3116629117107,47426.193176345114,57.71397844735561,10000.0,0.699999988079071,83435432.0,0.0
100,243.41861141511475,0.0,inf,10000.0,0.699999988079071,211194576.0,0.0
101,68770.34441521509,13757065.167773882,41.33298552168661,10000.0,0.699999988079071,2564383744.0,0.0
102,187.97550147655954,0.0,inf,10000.0,0.699999988079071,129898528.0,0.0
103,220.84955849248217,23259.455752665657,111.71063283607417,10000.0,0.699999988079071,115709936.0,0.0
104,168.5337578427579,33656.22498681091,57.615448308056074,10000.0,0.699999988079071,9347758.0,0.0
105,6.394921545202335,0.0,inf,10000.0,0.699999988079071,7870045.5,0.0
106,2.292468376284959,0.0,inf,10000.0,0.699999988079071,14936272.0,0.0
107,195.33792083225237,0.0,inf,10000.0,0.699999988079071,142517232.0,0.0
108,117.0463480506598,23382.907858154624,110.57319616272197,10000.0,0.699999988079071,8842756.0,0.0
109,230.57548825309377,23414.407429748768,110.10414676588243,10000.0,0.699999988079071,121709024.0,0.0
110,117.29513346222863,23433.950909394804,109.94855535666414,10000.0,0.699999988079071,5880642.0,0.0
111,263.5278067715004,33905.738235166886,57.40177250355918,10000.0,0.699999988079071,94858840.0,0.0
112,2.414171070093957,0.0,inf,10000.0,0.699999988079071,10802874.0,0.0
113,162.90268016308724,0.0,inf,10000.0,0.699999988079071,34978324.0,0.0
114,165.47027595994305,0.0,inf,10000.0,0.699999988079071,17652550.0,0.0
115,241.1812192848394,48167.05857808133,57.2678081900484,10000.0,0.699999988079071,15404016.0,0.0
116,203.0266795801379,0.0,inf,10000.0,0.699999988079071,66986584.0,0.0
117,366.6921738072647,27961.24754020959,81.43223292969311,10000.0,0.699999988079071,123938584.0,0.0
118,166.92417449227864,33348.66510623768,109.64600112466336,10000.0,0.699999988079071,15235624.0,0.0
119,243.90613626138992,34886.46741194234,55.90463247724218,10000.0,0.699999988079071,615108160.0,0.0
120,175.3840117468966,35025.2603101554,55.7759953589946,10000.0,0.699999988079071,11014710.0,0.0
121,317.0289449247937,0.0,inf,10000.0,0.699999988079071,241013728.0,0.0
122,285.2468779887862,45033.614243931945,62.45384702356652,10000.0,0.699999988079071,560963584.0,0.0
123,372.9635806814961,35336.69603154221,55.50709543830589,10000.0,0.699999988079071,916999936.0,0.0
124,242.63425992082023,0.0,inf,10000.0,0.699999988079071,446410784.0,0.0
125,439.0820624275853,0.0,inf,10000.0,0.699999988079071,120637176.0,0.0
126,254.88612501635876,0.0,inf,10000.0,0.699999988079071,30672980.0,0.0
127,143.16380926049956,28559.499795493393,77.89731191921916,10000.0,0.699999988079071,47871520.0,0.0
128,214.88167255031976,0.0,inf,10000.0,0.699999988079071,96959840.0,0.0
129,2.6771801117230005,0.0,inf,10000.0,0.699999988079071,10678592.0,0.0
130,143.66114101647548,28659.40599150481,77.46904620028556,10000.0,0.699999988079071,39720324.0,0.0
131,2.651556490033499,0.0,inf,10000.0,0.699999988079071,16715644.0,0.0
132,2.359008392909024,0.0,inf,10000.0,0.699999988079071,22033724.0,0.0
133,298.93584194477216,59689.808255837976,57.25493315597059,10000.0,0.699999988079071,34766908.0,0.0
134,262.87390203899673,28820.46425215051,76.77443159277333,10000.0,0.699999988079071,95400544.0,0.0
135,214.65148120336193,0.0,inf,10000.0,0.699999988079071,101134736.0,0.0
136,332.64706584603096,0.0,inf,10000.0,0.699999988079071,229874144.0,0.0
137,1.8605036173242075,0.0,inf,10000.0,0.699999988079071,8401073.0,0.0
138,224.76649960111376,0.0,inf,10000.0,0.699999988079071,46246036.0,0.0
139,326.1235051148244,0.0,inf,10000.0,0.699999988079071,127902320.0,0.0
140,147.17512526832834,29360.631147284366,73.1153527679897,10000.0,0.699999988079071,43236920.0,0.0
141,1.9664758077096893,0.0,inf,10000.0,0.699999988079071,2097632.25,0.0
142,147.5066809266609,29424.81198095455,72.79160570413723,10000.0,0.699999988079071,45621768.0,0.0
143,147.7836813329412,29481.9568291689,72.4640811924844,10000.0,0.699999988079071,35335500.0,0.0
144,209.52741293782546,41801.003922645235,72.08733761586073,10000.0,0.699999988079071,66440040.0,0.0
145,189.46038827277363,0.0,inf,10000.0,0.699999988079071,22149840.0,0.0
146,236.38013449296466,0.0,inf,10000.0,0.699999988079071,29641004.0,0.0
147,213.2522285361472,42545.50071658824,68.96489271383531,10000.0,0.699999988079071,68407008.0,0.0
148,123.21358561831141,24605.678197394158,100.88022595809721,10000.0,0.699999988079071,14401395.0,0.0
149,241.17651333217947,0.0,inf,10000.0,0.699999988079071,39492768.0,0.0
150,346.45400631420506,0.0,inf,10000.0,0.699999988079071,166988176.0,0.0
151,277.4415570018537,55367.766722468245,80.29562736096638,10000.0,0.699999988079071,54256104.0,0.0
152,237.2948974177326,24687.986883602287,101.07222707800165,10000.0,0.699999988079071,68742816.0,0.0
153,1.9290521258715578,0.0,inf,10000.0,0.699999988079071,8764182.0,0.0
154,2.0523794766622268,0.0,inf,10000.0,0.699999988079071,14611758.0,0.0
155,372.4947970871826,42916.976626395764,68.2117660935918,10000.0,0.699999988079071,63412568.0,0.0
156,198.85554156127006,0.0,inf,10000.0,0.699999988079071,15265793.0,0.0
157,154.718059823048,30867.250843725204,65.47438987815323,10000.0,0.699999988079071,33020346.0,0.0
158,2.100167127545151,0.0,inf,10000.0,0.699999988079071,3806480.0,0.0
159,256.02052560259506,30929.509772405847,65.25893910908563,10000.0,0.699999988079071,66925572.0,0.0
160,204.75822962854852,0.0,inf,10000.0,0.699999988079071,61304688.0,0.0
161,2.5447339866589487,0.0,inf,10000.0,0.699999988079071,5738574.0,0.0
162,276.8051899056498,0.0,inf,10000.0,0.699999988079071,219080176.0,0.0
163,2.742228208047706,0.0,inf,10000.0,0.699999988079071,15207357.0,0.0
164,126.22723352945431,25194.443624943255,116.19791111146401,10000.0,0.699999988079071,10162399.0,0.0
165,292.3773486739045,0.0,inf,10000.0,0.699999988079071,72976632.0,0.0
166,353.5203024525459,0.0,inf,10000.0,0.699999988079071,204484032.0,0.0
167,378.35226552405203,0.0,inf,10000.0,0.699999988079071,38795768.0,0.0
168,335.3600347576682,31124.52017569891,65.51224688930657,10000.0,0.699999988079071,64129508.0,0.0
169,247.8429293202266,31192.7002984218,65.2374508707942,10000.0,0.699999988079071,158627632.0,0.0
170,212.02179344077058,0.0,inf,10000.0,0.699999988079071,35823392.0,0.0
171,183.4857062135808,36641.310749693985,94.82437842171005,10000.0,0.699999988079071,47835052.0,0.0
172,208.47279187588506,0.0,inf,10000.0,0.699999988079071,28017350.0,0.0
173,260.45521125287445,52012.750597717786,94.48476851006775,10000.0,0.699999988079071,61952288.0,0.0
174,2.942141521445266,0.0,inf,10000.0,0.699999988079071,27616140.0,0.0
175,262.0817550742555,52337.96616238267,94.35270703797681,10000.0,0.699999988079071,61797576.0,0.0
176,2.9659011796730366,0.0,inf,10000.0,0.699999988079071,19666836.0,0.0
177,499.9188157300524,37204.07960430632,94.11965558619765,10000.0,0.699999988079071,43512248.0,0.0
178,7.243776268906657,0.0,inf,10000.0,0.699999988079071,33676400.0,0.0
179,160.02280025637447,31923.175440977957,62.7891363744467,10000.0,0.699999988079071,41346856.0,0.0
180,285.58594955342045,37342.31124000396,93.9438828460981,10000.0,0.699999988079071,42787776.0,0.0
181,187.575738170759,37456.22158273687,93.65236622426703,10000.0,0.699999988079071,46792536.0,0.0
182,2.0335395739164244,0.0,inf,10000.0,0.699999988079071,12256046.0,0.0
183,2.6510047908906165,0.0,inf,10000.0,0.699999988079071,21411048.0,0.0
184,188.2668760699611,37595.20007262733,93.73415709993802,10000.0,0.699999988079071,39551468.0,0.0
185,298.215741024529,59521.323894778834,69.2639610552723,10000.0,0.699999988079071,77601304.0,0.0
186,267.89518110662266,53495.92141137889,93.06942940134518,10000.0,0.699999988079071,54223648.0,0.0
187,190.43414744540993,38025.07703747501,92.78046287687444,10000.0,0.699999988079071,40724384.0,0.0
188,182.45176625241984,36414.444996889346,108.57184743897902,10000.0,0.699999988079071,10070308.0,0.0
189,341.3148893011791,41681.47647140411,70.32716074238574,10000.0,0.699999988079071,83174800.0,0.0
190,164.48034907462193,32812.18190329787,60.07949531843901,10000.0,0.699999988079071,46723656.0,0.0
191,164.85731104893898,32890.59670099207,59.79301327462314,10000.0,0.699999988079071,35748296.0,0.0
192,165.2475688650171,32966.90056761544,59.5532604122537,10000.0,0.699999988079071,22306528.0,0.0
193,165.5986107569782,33038.12156660054,59.30859452137919,10000.0,0.699999988079071,20415456.0,0.0
194,299.29413863215444,38495.66860251455,91.13162741762355,10000.0,0.699999988079071,34346416.0,0.0
195,193.39354934609545,38616.77689655414,90.90189625624197,10000.0,0.699999988079071,42618552.0,0.0
196,2.969376269891566,0.0,inf,10000.0,0.699999988079071,32431370.0,0.0
197,257.352436208135,51370.817469139794,70.87071313105466,10000.0,0.699999988079071,76012488.0,0.0
198,130.3326841735606,26007.997113961406,105.86601084783877,10000.0,0.699999988079071,5503002.5,0.0
199,209.94325181748016,0.0,inf,10000.0,0.699999988079071,45193232.0,0.0
200,248.54024933194776,26087.875867405164,105.92038461615222,10000.0,0.699999988079071,40642056.0,0.0
201,343.52234668067905,54549.865514920944,62.64506078885955,10000.0,0.699999988079071,146854864.0,0.0
202,170.27227629554184,33970.089649831236,56.934451969250134,10000.0,0.699999988079071,32006982.0,0.0
203,227.02062088565899,0.0,inf,10000.0,0.699999988079071,16145389.0,0.0
204,170.80963720622813,34076.119603896324,56.79420425833814,10000.0,0.699999988079071,31797130.0,0.0
205,251.79204734129797,26320.749227055217,103.84780169655181,10000.0,0.699999988079071,34649784.0,0.0
206,483.4505353466009,26354.857468402282,103.56713857139822,10000.0,0.699999988079071,438521728.0,0.0
207,171.25523687694837,34164.65756219339,56.66351942688928,10000.0,0.699999988079071,62064776.0,0.0
208,2.125250686170368,0.0,inf,10000.0,0.699999988079071,32077862.0,0.0
209,3.0552002337171316,0.0,inf,10000.0,0.699999988079071,33677488.0,0.0
210,228.93128729119604,0.0,inf,10000.0,0.699999988079071,15198752.0,0.0
211,2.223110760750936,0.0,inf,10000.0,0.699999988079071,24803346.0,0.0
212,342.9263492416967,0.0,inf,10000.0,0.699999988079071,30173076.0,0.0
213,177.3512367326875,35385.185663152755,53.95262039788252,10000.0,0.699999988079071,34762192.0,0.0
214,397.9698046810701,35483.12017845246,53.79413812988807,10000.0,0.699999988079071,20860724.0,0.0
215,2.321860792679668,0.0,inf,10000.0,0.699999988079071,9729093.0,0.0
216,199.88132962826185,39911.06841375253,89.94572279700074,10000.0,0.699999988079071,42262416.0,0.0
217,2.16000176281229,0.0,inf,10000.0,0.699999988079071,33032864.0,0.0
218,1.5466843844165672,0.0,inf,10000.0,0.699999988079071,15452937.0,0.0
219,292.2407958153361,35641.35775428595,53.68020430027202,10000.0,0.699999988079071,51349704.0,0.0
220,2.7675534811498306,0.0,inf,10000.0,0.699999988079071,5394927.0,0.0
221,293.2329007868496,0.0,inf,10000.0,0.699999988079071,43310736.0,0.0
222,1.526059543740464,0.0,inf,10000.0,0.699999988079071,1043611.0,0.0
223,223.81021176915226,0.0,inf,10000.0,0.699999988079071,33253724.0,0.0
224,287.37564322750984,35893.32055260602,53.591519162030515,10000.0,0.699999988079071,89247080.0,0.0
225,345.74444515485453,0.0,inf,10000.0,0.699999988079071,55652736.0,0.0
226,204.79226634884333,40865.37747902579,88.90815312913065,10000.0,0.699999988079071,46528004.0,0.0
227,226.43623985552682,0.0,inf,10000.0,0.699999988079071,58359656.0,0.0
228,7.449959498446823,0.0,inf,10000.0,0.699999988079071,21329460.0,0.0
229,202.89259316874563,40489.95726779713,104.60759771526084,10000.0,0.699999988079071,14706493.0,0.0
230,256.3461917417709,51146.05315626456,53.30696461807083,10000.0,0.699999988079071,44004124.0,0.0
231,344.53735136169996,51420.995458411824,52.8864500376729,10000.0,0.699999988079071,51672960.0,0.0
232,3.1169644285746396,0.0,inf,10000.0,0.699999988079071,38104768.0,0.0
233,8.004899302176709,0.0,inf,10000.0,0.699999988079071,21752322.0,0.0
234,422.4324879073122,39752.76003850098,82.65980613379605,10000.0,0.699999988079071,40401204.0,0.0
235,357.45304455401686,0.0,inf,10000.0,0.699999988079071,109246192.0,0.0
236,183.74657839164968,36660.689444150536,52.5287492167635,10000.0,0.699999988079071,6311359.0,0.0
237,260.6603952223893,52004.13969307066,52.319568755521885,10000.0,0.699999988079071,37809760.0,0.0
238,368.46316241580644,0.0,inf,10000.0,0.699999988079071,244681056.0,0.0
239,154.54862255997813,0.0,inf,10000.0,0.699999988079071,689960448.0,0.0
240,2.340806392868674,0.0,inf,10000.0,0.699999988079071,27615664.0,0.0
241,185.54842051101298,37016.61547490114,51.956839540464244,10000.0,0.699999988079071,5326070.0,0.0
242,362.8860005837772,0.0,inf,10000.0,0.699999988079071,417618016.0,0.0
243,349.6156890916136,0.0,inf,10000.0,0.699999988079071,127529704.0,0.0
244,186.41002708471032,37160.53179885779,51.94576468306764,10000.0,0.699999988079071,4326131.5,0.0
245,369.49367750331,0.0,inf,10000.0,0.699999988079071,57745504.0,0.0
246,2.797184721892965,0.0,inf,10000.0,0.699999988079071,21979884.0,0.0
247,189.84158122483979,37875.984846381274,50.85801366765692,10000.0,0.699999988079071,13207480.0,0.0
248,314.98741623705433,37986.41346729063,50.698904893883466,10000.0,0.699999988079071,62252304.0,0.0
249,190.91896312187347,38090.939391132175,50.54178806864886,10000.0,0.699999988079071,3147053.5,0.0
250,476.458477367629,0.0,inf,10000.0,0.699999988079071,58911024.0,0.0
251,2.3402412286067507,0.0,inf,10000.0,0.699999988079071,46199740.0,0.0
252,271.14183112796024,54097.079959917,50.41848976483713,10000.0,0.699999988079071,2545587.0,0.0
253,298.81198125019057,0.0,inf,10000.0,0.699999988079071,2264223744.0,0.0
254,2.78771890278923,0.0,inf,10000.0,0.699999988079071,23614134.0,0.0
255,2.4078977785724787,0.0,inf,10000.0,0.699999988079071,23644302.0,0.0
256,2.2522023526406603,0.0,inf,10000.0,0.699999988079071,1312657.0,0.0
257,3.3871061096894106,0.0,inf,10000.0,0.699999988079071,42897420.0,0.0
258,3.393994175139681,0.0,inf,10000.0,0.699999988079071,43101648.0,0.0
259,3.4172923063457343,0.0,inf,10000.0,0.699999988079071,63599664.0,0.0
260,3.4299603200993944,0.0,inf,10000.0,0.699999988079071,25591680.0,0.0
261,256.4447175948019,0.0,inf,10000.0,0.699999988079071,70909648.0,0.0
262,257.78768044663207,0.0,inf,10000.0,0.699999988079071,46532108.0,0.0
263,259.2894394739739,0.0,inf,10000.0,0.699999988079071,60783420.0,0.0
264,2.9219740590739924,0.0,inf,10000.0,0.699999988079071,47307712.0,0.0
265,343.98589956624534,0.0,inf,10000.0,0.699999988079071,205633088.0,0.0
266,3.4052402687211147,0.0,inf,10000.0,0.699999988079071,52658152.0,0.0
267,401.5598809479678,0.0,inf,10000.0,0.699999988079071,48609728.0,0.0
268,2.8585794369304045,0.0,inf,10000.0,0.699999988079071,3705384.5,0.0
269,2.350100686199327,0.0,inf,10000.0,0.699999988079071,1617659.5,0.0
270,8.067700142863197,0.0,inf,10000.0,0.699999988079071,19294766.0,0.0
271,409.00681456179484,0.0,inf,10000.0,0.699999988079071,52845076.0,0.0
272,150.21687834456338,29963.456758550128,98.75075475244158,10000.0,0.699999988079071,35098580.0,0.0
273,112.89351413184544,0.0,inf,10000.0,0.699999988079071,282764352.0,0.0
274,3.156965258944915,0.0,inf,10000.0,0.699999988079071,32443154.0,0.0
275,2.451663511484091,0.0,inf,10000.0,0.699999988079071,2579609.0,0.0
276,295.5272163695893,0.0,inf,10000.0,0.699999988079071,275517440.0,0.0
277,113.11571924618944,0.0,inf,10000.0,0.699999988079071,232353184.0,0.0
278,11.301068430491878,0.0,inf,10000.0,0.699999988079071,3928819.0,0.0
279,113.78972975420346,0.0,inf,10000.0,0.699999988079071,228543440.0,0.0
280,265.5778023168582,0.0,inf,10000.0,0.699999988079071,27422620.0,0.0
281,113.78331070259439,0.0,inf,10000.0,0.699999988079071,179160464.0,0.0
282,2.6245954782432954,0.0,inf,10000.0,0.699999988079071,28489540.0,0.0
283,391.3977958573279,0.0,inf,10000.0,0.699999988079071,42995096.0,0.0
284,483.8229103707913,47377.77942213888,83.52764534957696,10000.0,0.699999988079071,25369804.0,0.0
285,238.17096522950237,47551.38775998768,83.36873317387239,10000.0,0.699999988079071,58486816.0,0.0
286,114.1756126203926,0.0,inf,10000.0,0.699999988079071,195128480.0,0.0
287,8.298405391246815,0.0,inf,10000.0,0.699999988079071,35503268.0,0.0
288,3.1540607480337575,0.0,inf,10000.0,0.699999988079071,32720346.0,0.0
289,201.28667465798338,40147.77742966486,49.9805922456138,10000.0,0.699999988079071,59668344.0,0.0
290,3.082392467392705,0.0,inf,10000.0,0.699999988079071,32807348.0,0.0
291,239.900837831989,47894.67932162193,83.47264665006922,10000.0,0.699999988079071,34106824.0,0.0
292,8.496905806054302,0.0,inf,10000.0,0.699999988079071,53784320.0,0.0
293,434.3851992039558,0.0,inf,10000.0,0.699999988079071,53711440.0,0.0
294,8.54230813906785,0.0,inf,10000.0,0.699999988079071,33375384.0,0.0
295,315.693828835768,62985.31065000396,63.106537177911605,10000.0,0.699999988079071,36440348.0,0.0
296,398.85064181051064,79613.84185308276,68.52203088565781,10000.0,0.699999988079071,49797008.0,0.0
297,120.10290285004122,0.0,inf,10000.0,0.699999988079071,137390784.0,0.0
298,2.5945273105582127,0.0,inf,10000.0,0.699999988079071,1893464.0,0.0
299,404.882036580779,0.0,inf,10000.0,0.699999988079071,57174424.0,0.0
300,246.76983429340325,49266.46262580101,82.08001781324685,10000.0,0.699999988079071,53843032.0,0.0
301,247.63036863475818,49439.40270462112,81.96096219132644,10000.0,0.699999988079071,53537008.0,0.0
302,3.1785477006464746,0.0,inf,10000.0,0.699999988079071,48066448.0,0.0
303,248.79074143993046,49669.5019262264,81.86155133050774,10000.0,0.699999988079071,61050948.0,0.0
304,249.6741518255456,49845.704244368455,81.69087160371807,10000.0,0.699999988079071,25250818.0,0.0
305,250.6194232278598,50032.61067708433,81.60098842319276,10000.0,0.699999988079071,85059936.0,0.0
306,154.94928486550685,30898.403654685582,96.19875569960463,10000.0,0.699999988079071,70032192.0,0.0
307,449.46042555170027,0.0,inf,10000.0,0.699999988079071,76846880.0,0.0
308,3.645060647112504,0.0,inf,10000.0,0.699999988079071,21866548.0,0.0
309,3.2134643835513823,0.0,inf,10000.0,0.699999988079071,11132980.0,0.0
310,3.8239237232919607,0.0,inf,10000.0,0.699999988079071,32565204.0,0.0
311,8.760273381595036,0.0,inf,10000.0,0.699999988079071,32848944.0,0.0
312,156.4325543721851,31194.536273019236,96.16626199534102,10000.0,0.699999988079071,53535740.0,0.0
