t,x,g_raw,g_ratio,alpha,gamma,loss,acc
24,9.748019873721708,1527.7692745408563,210.10923409334669,500.0,0.6999999284744263,2.1338040828704834,0.0
25,8.654046957205866,1325.5650204387734,202.66006736591135,500.0,0.6999999284744263,2.0616660118103027,0.0
26,9.977991362211778,1561.2202520637593,218.10706834005325,500.0,0.6999999284744263,2.1289992332458496,0.0
27,10.129563613271433,1612.2555630548743,208.5371057815685,500.0,0.6999999284744263,2.141908645629883,0.0
28,10.284896442608247,1614.1937372376474,216.07821509731005,500.0,0.6999999284744263,2.0947844982147217,0.0
29,10.187488103268487,1569.8678548104815,220.18569454866764,500.0,0.6999999284744263,2.1265029907226562,0.0
30,8.786735362478991,1352.0571132786959,203.07754130740358,500.0,0.6999999284744263,2.115893840789795,0.0
31,8.952002212336854,1397.969953643022,202.2037957343258,500.0,0.6999999284744263,2.1061394214630127,0.0
32,8.863545670828119,1386.7421764665758,199.3422281080779,500.0,0.6999999284744263,2.0982413291931152,0.0
33,9.554868833628694,1492.4924051653254,205.8162366061635,500.0,0.6999999284744263,2.0785746574401855,0.0
34,8.963185894455647,1397.879100376988,210.56678649603876,500.0,0.6999999284744263,2.086960792541504,0.0
35,9.658713242809986,1513.7284637869814,215.14636091129688,500.0,0.6999999284744263,2.0892751216888428,0.0
36,9.712047990514831,1498.9735241528115,214.02670731039916,500.0,0.6999999284744263,2.088347911834717,0.0
37,10.51695348945885,1688.7277989010279,212.1409892510835,500.0,0.6999999284744263,2.0426933765411377,0.0
38,10.384499571592308,1622.6626380117007,219.57459683735513,500.0,0.6999999284744263,2.1080422401428223,0.0
39,9.496780417510106,1462.8077119305124,209.74615741505494,500.0,0.6999999284744263,2.0821661949157715,0.0
40,9.471993579586506,1460.0894792579497,213.61451581583245,500.0,0.6999999284744263,2.155229091644287,0.0
41,7.968747578482871,1211.969548904955,193.0214536820568,500.0,0.6999999284744263,2.045041084289551,0.0
42,10.798890854122082,1693.2432062223836,217.74150420115566,500.0,0.6999999284744263,2.033017158508301,0.0
43,8.981371891402857,1376.0648825989892,212.9894701950915,500.0,0.6999999284744263,2.0879337787628174,0.0
44,10.352610545405948,1646.1852728169029,213.30342880621768,500.0,0.6999999284744263,2.0387914180755615,0.0
45,8.84720640227445,1381.2313808908427,203.51171649705117,500.0,0.6999999284744263,1.9882241487503052,0.0
46,9.045926110583009,1392.363489131802,204.10748106476225,500.0,0.6999999284744263,2.0928432941436768,0.0
47,8.46596051119863,1290.2152697823904,205.1981557746768,500.0,0.6999999284744263,2.053220510482788,0.0
48,10.304054719799094,1595.3749926333207,218.21988110233525,500.0,0.6999999284744263,2.0528674125671387,0.0
49,9.348868712551194,1456.4420067774902,211.5579692664675,500.0,0.6999999284744263,2.079073905944824,0.0
50,8.847761487354274,1361.843798893003,209.24319546178452,500.0,0.6999999284744263,2.1382522583007812,0.0
51,9.079100679749205,1396.6549862709783,212.94553608628476,500.0,0.6999999284744263,2.0783157348632812,0.0
52,7.022254563533617,1051.7082346961524,189.46539484663035,500.0,0.6999999284744263,1.997409462928772,0.0
53,9.016672676887676,1385.0091363556155,206.98557332048173,500.0,0.6999999284744263,2.1168713569641113,0.0
54,10.014217044188804,1570.7921840824704,216.12683815694902,500.0,0.6999999284744263,2.000075340270996,0.0
55,10.036776582521252,1574.8643869199402,213.377958844416,500.0,0.6999999284744263,2.057584762573242,0.0
56,9.95689365497824,1578.70808025235,207.8370042937724,500.0,0.6999999284744263,2.0301785469055176,0.0
57,8.503132387643598,1301.1960288497182,206.87922330923237,500.0,0.6999999284744263,2.0797805786132812,0.0
58,9.72727845359273,1520.9085835719982,211.6414055522416,500.0,0.6999999284744263,2.0077733993530273,0.0
59,9.903827370695119,1550.391939365801,214.09954715209327,500.0,0.6999999284744263,2.024945020675659,0.0
60,10.500906959848914,1658.041050848045,218.911365721834,500.0,0.6999999284744263,2.037212371826172,0.0
61,9.618582220408962,1475.7413789801528,223.10497468543429,500.0,0.6999999284744263,2.1364097595214844,0.0
62,9.654935110295957,1503.9374273572075,213.8587210597887,500.0,0.6999999284744263,2.0118892192840576,0.0
63,9.312137961589848,1448.6550360889275,211.54004000919363,500.0,0.6999999284744263,2.029789924621582,0.0
64,8.924277765827226,1367.2229057267466,211.82131756418738,500.0,0.6999999284744263,2.0346412658691406,0.0
65,10.469148150331282,1655.6470186712609,215.45828138606726,500.0,0.6999999284744263,1.9996681213378906,0.0
66,8.970527473498729,1382.2458836181106,205.9710263130014,500.0,0.6999999284744263,2.003016948699951,0.0
67,9.281567190487957,1439.8260096740962,207.3587600278126,500.0,0.6999999284744263,2.0234055519104004,0.0
68,8.610681310478267,1323.9308414292216,202.92294114380385,500.0,0.6999999284744263,2.0219674110412598,0.0
69,8.399917277308898,1286.2057787835965,196.29512562020918,500.0,0.6999999284744263,2.052827835083008,0.0
70,9.192780065901912,1434.763636230539,212.7496843239827,500.0,0.6999999284744263,2.0000782012939453,0.0
71,9.769369517900232,1525.3378389768052,211.45395797063964,500.0,0.6999999284744263,1.9444763660430908,0.0
72,9.749926666525381,1510.31710749169,213.8699540290914,500.0,0.6999999284744263,1.9856808185577393,0.0
73,9.865738113889051,1534.7977677235403,213.84591437103705,500.0,0.6999999284744263,1.9951143264770508,0.0
74,10.177140912144461,1573.9131518836055,216.52073335714633,500.0,0.6999999284744263,2.102321147918701,0.0
75,9.787138053754077,1509.0326806658227,210.71265376775625,500.0,0.6999999284744263,2.018021821975708,0.0
76,9.330611506494424,1457.490674555243,206.1058771804829,500.0,0.6999999284744263,1.956013560295105,0.0
77,8.133041626494244,1237.7163540786512,194.7209156987093,500.0,0.6999999284744263,2.013639211654663,0.0
78,9.61589781232737,1483.3281341770048,221.19780658507062,500.0,0.6999999284744263,1.9555203914642334,0.0
79,8.200245770157206,1276.3457518187272,196.25753428902948,500.0,0.6999999284744263,1.9242520332336426,0.0
80,8.823258790468682,1352.521897977223,203.92198056313256,500.0,0.6999999284744263,1.9844343662261963,0.0
81,10.233445702659054,1616.9103995531398,215.1272723727871,500.0,0.6999999284744263,1.8994309902191162,0.0
82,8.534049402715258,1306.8671298995164,207.48867852893662,500.0,0.6999999284744263,2.031582832336426,0.0
83,8.982285526467455,1383.18815885215,204.78783792651774,500.0,0.6999999284744263,2.058983087539673,0.0
84,9.425759047150848,1458.0442735690362,211.7201422310409,500.0,0.6999999284744263,1.9787248373031616,0.0
85,8.882577095224066,1381.0092802797683,203.69616104420928,500.0,0.6999999284744263,1.9278812408447266,0.0
86,9.396308993873674,1449.8116399372057,207.60603761357063,500.0,0.6999999284744263,1.9798712730407715,0.0
87,9.799703858597786,1526.8265998067607,217.79425174982123,500.0,0.6999999284744263,2.0087499618530273,0.0
88,8.549203790299579,1302.7884020473143,204.54663007997095,500.0,0.6999999284744263,2.0208170413970947,0.0
89,8.15836206118248,1255.7061803877978,198.99878765266712,500.0,0.6999999284744263,1.935859203338623,0.0
90,9.391928838758252,1442.2212987273674,213.82669468293682,500.0,0.6999999284744263,1.9658726453781128,0.0
91,9.398692201052496,1450.323614376027,207.6985355376321,500.0,0.6999999284744263,1.9611997604370117,0.0
92,10.23475857362577,1601.529559895793,213.2240630290348,500.0,0.6999999284744263,1.9804452657699585,0.0
93,9.541304071857603,1466.1958888705312,214.56254977673933,500.0,0.6999999284744263,1.9677842855453491,0.0
94,9.178771634975728,1406.5950823221358,221.75683504846492,500.0,0.6999999284744263,2.0535871982574463,0.0
95,8.456815311163526,1293.1700072890283,211.30155951896583,500.0,0.6999999284744263,1.9303895235061646,0.0
96,8.429109762778173,1295.4428819492773,201.6854989431966,500.0,0.6999999284744263,1.9842019081115723,0.0
97,9.558913122337508,1474.5605771924718,212.32657585635286,500.0,0.6999999284744263,2.000166893005371,0.0
98,8.32271435386617,1274.1381812169375,212.2997039611308,500.0,0.6999999284744263,1.986462950706482,0.0
99,9.75671505956072,1504.9316386038179,210.93003554967598,500.0,0.6999999284744263,2.016216993331909,0.0
100,9.322293374263301,1449.988034504634,205.42340241036612,500.0,0.6999999284744263,1.943139910697937,0.0
101,9.368329125136965,1439.8129989286126,205.78885021886484,500.0,0.6999999284744263,1.9274201393127441,0.0
102,10.712694913259556,1674.9675712850815,217.0467285490124,500.0,0.6999999284744263,1.892909049987793,0.0
103,10.066570274431857,1554.6810915164103,212.88173211660435,500.0,0.6999999284744263,1.9681024551391602,0.0
104,9.069803998015372,1396.7079183930364,213.92258540420002,500.0,0.6999999284744263,2.015470504760742,0.0
105,10.714053060411958,1689.4642550334388,216.35455382014302,500.0,0.6999999284744263,1.8518909215927124,0.0
106,9.184772484066452,1409.285053135203,212.7010420434267,500.0,0.6999999284744263,2.0113096237182617,0.0
107,8.276633095779987,1268.1633427507861,202.6652966491043,500.0,0.6999999284744263,1.95973539352417,0.0
108,9.864294832306118,1547.2779484325238,220.59970449431276,500.0,0.6999999284744263,1.891552448272705,0.0
109,10.381037268391122,1621.6630617754258,215.45090795972195,500.0,0.6999999284744263,1.947935938835144,0.0
110,8.965087956306004,1378.1583575306724,217.49262577569502,500.0,0.6999999284744263,1.9356114864349365,0.0
111,8.179564516344806,1246.407913019622,195.83978046867213,500.0,0.6999999284744263,1.9328663349151611,0.0
112,8.759872441756638,1343.6146317906214,209.26504113350268,500.0,0.6999999284744263,1.9205979108810425,0.0
113,10.09578315710654,1573.4878154807118,212.0269458242062,500.0,0.6999999284744263,1.8663008213043213,0.0
114,9.775629034456085,1518.5507514951407,213.91774703420296,500.0,0.6999999284744263,1.9384682178497314,0.0
115,8.972993990664468,1374.3933752016553,222.42002219257608,500.0,0.6999999284744263,1.9204778671264648,0.0
116,10.389204620722259,1631.5299435156671,217.7550656690144,500.0,0.6999999284744263,1.8451181650161743,0.0
117,9.10501269669137,1402.5667608909798,214.10727576042947,500.0,0.6999999284744263,1.9811103343963623,0.0
118,8.55355262148696,1312.3799427247384,199.52719156806208,500.0,0.6999999284744263,1.9451050758361816,0.0
119,8.075558924172045,1233.0512805665571,198.9402728811891,500.0,0.6999999284744263,1.9047205448150635,0.0
120,8.816812051101175,1361.815759856091,209.89428269045757,500.0,0.6999999284744263,1.9036589860916138,0.0
121,9.741365758984825,1530.4185522157588,209.42799533746273,500.0,0.6999999284744263,1.8291726112365723,0.0
122,9.6824540832301,1507.5633076360377,214.5585687873362,500.0,0.6999999284744263,1.876011848449707,0.0
123,9.273417754378254,1422.9440638006577,224.30894999990315,500.0,0.6999999284744263,1.8715530633926392,0.0
124,9.179747050601852,1419.2309233284088,210.08571077832977,500.0,0.6999999284744263,1.9134690761566162,0.0
125,8.343176223837636,1272.2504863414326,197.59331204578152,500.0,0.6999999284744263,1.8557004928588867,0.0
126,7.296128304102995,1105.910904981456,185.98241383064985,500.0,0.6999999284744263,1.85286545753479,0.0
127,9.790312591361245,1507.066186836464,215.19184352356453,500.0,0.6999999284744263,1.9990911483764648,0.0
128,9.922107985763674,1550.5142370727417,213.24527097399059,500.0,0.6999999284744263,1.8857221603393555,0.0
129,9.088207369163952,1401.3989304970132,206.23582353823494,500.0,0.6999999284744263,1.9351098537445068,0.0
130,9.835951642514447,1529.706864650412,217.4915656737027,500.0,0.6999999284744263,1.8652724027633667,0.0
131,9.382163881402397,1447.604779703646,208.16416087684496,500.0,0.6999999284744263,1.8634390830993652,0.0
132,8.85465699416541,1372.7125326304963,203.10373893078273,500.0,0.6999999284744263,1.8141891956329346,0.0
133,7.896580099255862,1199.4426138617932,204.71090879701177,500.0,0.6999999284744263,1.8205286264419556,0.0
134,8.25727874988805,1258.153039333641,205.658330380831,500.0,0.6999999284744263,1.882566213607788,0.0
135,10.724540509242903,1662.677427843959,217.57256439428718,500.0,0.6999999284744263,1.9246208667755127,0.0
136,10.932231556752722,1707.48307546829,216.54936935181155,500.0,0.6999999284744263,1.943645715713501,0.0
137,7.739850742170672,1182.5699621992217,200.8784677703414,500.0,0.6999999284744263,1.8534257411956787,0.0
138,9.986341939073242,1569.8038415537067,214.5505251265532,500.0,0.6999999284744263,1.782435417175293,0.0
139,9.455669542836999,1454.4063837446538,214.21111844272528,500.0,0.6999999284744263,1.9433624744415283,0.0
140,8.446261770971429,1286.2826617862488,217.01518796823598,500.0,0.6999999284744263,1.820731282234192,0.0
141,10.081954884727324,1567.721169622788,218.7408866343174,500.0,0.6999999284744263,1.809186339378357,0.0
142,8.703088059403772,1326.0032114082921,225.90810937879732,500.0,0.6999999284744263,1.864585518836975,0.0
143,8.640844773858877,1325.263074093626,208.50255930663263,500.0,0.6999999284744263,1.8751568794250488,0.0
144,9.246521891310364,1440.9194767584563,212.34966387037528,500.0,0.6999999284744263,1.850447654724121,0.0
145,9.568011593850667,1475.2182701671532,211.05977522511395,500.0,0.6999999284744263,1.8549623489379883,0.0
146,9.637906350236701,1510.1840969460516,209.06920732813347,500.0,0.6999999284744263,1.7783608436584473,0.0
147,9.811119498504443,1514.4875448763996,213.21021897018764,500.0,0.6999999284744263,1.8618388175964355,0.0
148,9.42157710424237,1449.2530369765298,206.18883273351355,500.0,0.6999999284744263,1.882676601409912,0.0
149,9.970762599869614,1534.3390175703103,221.90747270489985,500.0,0.6999999284744263,1.898051381111145,0.0
150,9.071316230139622,1396.739024076964,216.41829773765426,500.0,0.6999999284744263,1.7998756170272827,0.0
151,9.059320767858676,1392.9141861662167,202.11176949402235,500.0,0.6999999284744263,1.8951693773269653,0.0
152,9.9258800789321,1528.0828158063482,214.33672293697884,500.0,0.6999999284744263,1.8859939575195312,0.0
153,9.219580118762021,1433.6261871124082,207.1242996082465,500.0,0.6999999284744263,1.7746787071228027,0.0
154,9.05229125832688,1389.3001011066688,205.7178897495299,500.0,0.6999999284744263,1.7890429496765137,0.0
155,8.446919739844688,1286.058962036891,216.9136892472968,500.0,0.6999999284744263,1.7678587436676025,0.0
156,8.825532662093183,1367.4858060629763,203.85654232523595,500.0,0.6999999284744263,1.8992640972137451,0.0
157,9.208424800641748,1424.2727134200002,220.28413339793974,500.0,0.6999999284744263,1.788309931755066,0.0
158,9.557575894502236,1468.409982484401,214.60138149743946,500.0,0.6999999284744263,1.7928354740142822,0.0
159,9.163590334147129,1425.843623119596,205.99923134177223,500.0,0.6999999284744263,1.81988525390625,0.0
160,7.856609781042357,1194.2003069178097,200.16235476980287,500.0,0.6999999284744263,1.7761213779449463,0.0
161,8.341977952085482,1277.5205091711086,201.72937190295406,500.0,0.6999999284744263,1.8375861644744873,0.0
162,8.670698147816521,1340.1771485335958,210.70669172914396,500.0,0.6999999284744263,1.7549958229064941,0.0
163,9.001433691852288,1397.4115863801135,212.89123950985652,500.0,0.6999999284744263,1.778660774230957,0.0
164,8.587347404155194,1327.4472033231682,202.27655370696604,500.0,0.6999999284744263,1.7510037422180176,0.0
165,9.432398993373717,1453.9860313959027,215.73757326524273,500.0,0.6999999284744263,1.7945177555084229,0.0
166,9.856905277917836,1522.973637624856,215.41783210067322,500.0,0.6999999284744263,1.9017622470855713,0.0
167,8.910310197200522,1366.5526489996612,211.9572559117319,500.0,0.6999999284744263,1.8269965648651123,0.0
168,9.679337120682302,1509.2595656718122,210.94555435625963,500.0,0.6999999284744263,1.8297455310821533,0.0
169,9.251991416107058,1420.9698468180802,205.35451773678955,500.0,0.6999999284744263,1.8262286186218262,0.0
170,10.266483391319037,1609.5466153846237,213.73747521198052,500.0,0.6999999284744263,1.7866171598434448,0.0
171,8.736734322999627,1344.2627977897678,206.2408515748624,500.0,0.6999999284744263,1.781893014907837,0.0
172,9.434203060331729,1462.655568096977,217.7461873881582,500.0,0.6999999284744263,1.7321062088012695,0.0
173,9.35478897855473,1461.354794614227,212.90102197195012,500.0,0.6999999284744263,1.690535306930542,0.0
174,9.356824074987752,1442.8044837369719,208.28522176716004,500.0,0.6999999284744263,1.7860231399536133,0.0
175,9.356082005197129,1444.1944037948217,206.95817452177522,500.0,0.6999999284744263,1.837973952293396,0.0
176,8.148695136900487,1263.8054547124846,199.2436946512983,500.0,0.6999999284744263,1.7024354934692383,0.0
177,6.918872939605767,1043.3176320093116,188.13185683802422,500.0,0.6999999284744263,1.7162833213806152,0.0
178,9.916156586237987,1529.5341496593187,220.01376964969333,500.0,0.6999999284744263,1.793687105178833,0.0
179,10.156839617455136,1569.9241826108475,211.1993924578376,500.0,0.6999999284744263,1.852501630783081,0.0
180,9.285748008957084,1440.3589036984783,208.63147719014577,500.0,0.6999999284744263,1.7372689247131348,0.0
181,8.694275209719383,1333.3881667077965,208.4641988579465,500.0,0.6999999284744263,1.7775933742523193,0.0
182,9.255510760388193,1431.1174934531941,210.55406272966198,500.0,0.6999999284744263,1.8121163845062256,0.0
183,8.61405484241451,1334.9265090345614,205.46788241470563,500.0,0.6999999284744263,1.6684894561767578,0.0
184,10.336640197521442,1605.6290159818116,210.67765775490463,500.0,0.6999999284744263,1.803023338317871,0.0
185,8.748328895244132,1347.3989183869776,204.9586049383295,500.0,0.6999999284744263,1.787039041519165,0.0
186,9.2734666772184,1431.6247649911497,213.28807775110815,500.0,0.6999999284744263,1.6990485191345215,0.0
187,9.775077235861888,1520.6268186097898,212.06729145446968,500.0,0.6999999284744263,1.7118728160858154,0.0
188,9.877386415854644,1524.844325221438,214.54740489419322,500.0,0.6999999284744263,1.8162758350372314,0.0
189,9.68936377678024,1500.8987954549334,208.73063018354875,500.0,0.6999999284744263,1.8016645908355713,0.0
190,9.625959734784002,1479.3021867299399,214.0216991732549,500.0,0.6999999284744263,1.7877789735794067,0.0
191,7.62660531259946,1162.5636052855416,198.86686004357284,500.0,0.6999999284744263,1.723165512084961,0.0
192,9.257976851521192,1428.6989055596066,213.26151616091062,500.0,0.6999999284744263,1.687045693397522,0.0
193,9.183138283214523,1421.4056370404721,216.03118248522932,500.0,0.6999999284744263,1.7245674133300781,0.0
194,8.735626515132145,1342.431122761133,210.79259263851907,500.0,0.6999999284744263,1.6929525136947632,0.0
195,10.455807161295974,1626.9798849852714,213.660117831733,500.0,0.6999999284744263,1.7908416986465454,0.0
196,7.578637796659117,1148.2415563281218,203.20392373482895,500.0,0.6999999284744263,1.6766055822372437,0.0
197,9.788476962207515,1519.647187281809,216.896568787889,500.0,0.6999999284744263,1.641061544418335,0.0
198,8.240076312466927,1266.6100177390515,200.80974640415823,500.0,0.6999999284744263,1.7307679653167725,0.0
199,9.382752750152008,1442.2059768116026,205.4013025769095,500.0,0.6999999284744263,1.8070404529571533,0.0
200,8.823367448213391,1356.1205398500886,199.6455117380574,500.0,0.6999999284744263,1.6819579601287842,0.0
201,9.534886992867944,1464.3446049091585,220.09538153366364,500.0,0.6999999284744263,1.7882624864578247,0.0
202,9.403894513962813,1448.4237843036835,215.50084809930132,500.0,0.6999999284744263,1.7205796241760254,0.0
203,10.89453228426389,1688.4980345748738,215.242395151753,500.0,0.6999999284744263,1.8203392028808594,0.0
204,9.198443820327405,1423.0927683143168,216.09859269838833,500.0,0.6999999284744263,1.6921229362487793,0.0
205,9.33517305169325,1438.2239787925841,207.99726515799668,500.0,0.6999999284744263,1.7127275466918945,0.0
206,9.279356157194275,1429.4309784155191,221.11255427822405,500.0,0.6999999284744263,1.6386362314224243,0.0
207,9.067428958807502,1410.911672968974,205.1475858697332,500.0,0.6999999284744263,1.6138712167739868,0.0
208,8.559569016717068,1315.948576235969,205.08498583271566,500.0,0.6999999284744263,1.7144747972488403,0.0
209,9.192837257381306,1433.6679990490618,209.20057569022651,500.0,0.6999999284744263,1.6111249923706055,0.0
210,9.352085963073003,1445.9579018813643,210.7314759288868,500.0,0.6999999284744263,1.7339836359024048,0.0
211,9.621685450052416,1478.0606237515974,213.9268076819622,500.0,0.6999999284744263,1.7420814037322998,0.0
212,9.4582395120196,1463.3884942840557,213.2283556693998,500.0,0.6999999284744263,1.6627957820892334,0.0
213,10.48868951153226,1624.7037684006066,214.6328047206448,500.0,0.6999999284744263,1.8184826374053955,0.0
214,10.158515360652213,1570.085195519002,216.72416303443953,500.0,0.6999999284744263,1.698926568031311,0.0
215,9.261359674914326,1417.8823983097025,201.19389525268076,500.0,0.6999999284744263,1.7437849044799805,0.0
216,9.926405961339023,1533.540097541566,215.89628596267718,500.0,0.6999999284744263,1.6816176176071167,0.0
217,9.502360108524705,1468.2576953920484,211.94885954320594,500.0,0.6999999284744263,1.68695068359375,0.0
218,8.993569597498322,1380.1047203727794,203.5489960890888,500.0,0.6999999284744263,1.7335855960845947,0.0
219,8.12948916367629,1240.375673238489,208.65843898451547,500.0,0.6999999284744263,1.6301934719085693,0.0
220,8.959739622093744,1373.6079805779043,211.48086205139376,500.0,0.6999999284744263,1.7021032571792603,0.0
221,10.141456054957485,1570.7906438766724,210.1479920314729,500.0,0.6999999284744263,1.797429084777832,0.0
222,9.322490192278115,1436.393964317564,205.84128315032882,500.0,0.6999999284744263,1.7201387882232666,0.0
223,9.615693095029409,1484.5996292709365,213.07517087593533,500.0,0.6999999284744263,1.6411662101745605,0.0
224,9.374100021347395,1447.2246189158766,211.11562269602865,500.0,0.6999999284744263,1.5709564685821533,0.0
225,9.425609498340041,1462.4856914693223,209.5567014522572,500.0,0.6999999284744263,1.5540260076522827,0.0
226,8.624641948514638,1323.955827526266,208.73858130553108,500.0,0.6999999284744263,1.6328198909759521,0.0
227,10.060057620979613,1557.343010763886,210.3384228358582,500.0,0.6999999284744263,1.7531424760818481,0.0
228,10.151057091140265,1581.2558040550327,211.58199188681658,500.0,0.6999999284744263,1.6473053693771362,0.0
229,10.17995385097183,1572.616699102997,209.3185459053676,500.0,0.6999999284744263,1.754125714302063,0.0
230,9.685722834014056,1497.9082577409133,208.83380058112792,500.0,0.6999999284744263,1.6420583724975586,0.0
231,9.310046483723864,1423.068060198171,215.49144596700742,500.0,0.6999999284744263,1.6946194171905518,0.0
232,10.500535299781642,1625.824339144339,213.5778603709135,500.0,0.6999999284744263,1.743349552154541,0.0
233,8.40715780009399,1285.7210041850558,200.68133658646335,500.0,0.6999999284744263,1.630110263824463,0.0
234,10.71001048788299,1654.1960529708238,208.81203601265278,500.0,0.6999999284744263,1.7563128471374512,0.0
235,8.258637242898253,1254.3788542458883,207.30245015736003,500.0,0.6999999284744263,1.6077818870544434,0.0
236,9.372369535583704,1453.792743968602,206.84369964757843,500.0,0.6999999284744263,1.5827298164367676,0.0
237,8.347695456280498,1278.7415048397331,206.51523274624762,500.0,0.6999999284744263,1.572784185409546,0.0
238,10.313444039099657,1595.4539476029229,207.94868322811885,500.0,0.6999999284744263,1.6740803718566895,0.0
239,8.875393084350442,1363.756009466847,204.06863822125035,500.0,0.6999999284744263,1.5716859102249146,0.0
240,9.854296165881257,1516.6547754991607,215.47640548007587,500.0,0.6999999284744263,1.6859077215194702,0.0
241,9.047055005253016,1386.7275777594423,202.35563683388455,500.0,0.6999999284744263,1.6746639013290405,0.0
242,10.08282241650232,1566.6421238208325,210.08831079967277,500.0,0.6999999284744263,1.6065552234649658,0.0
243,9.518663739763776,1469.1271307681131,210.91177871420945,500.0,0.6999999284744263,1.6320501565933228,0.0
244,9.034153005410921,1385.8597808858528,212.6602818097356,500.0,0.6999999284744263,1.5477988719940186,0.0
245,9.427712958173316,1453.4152608394136,206.65715130429882,500.0,0.6999999284744263,1.602386474609375,0.0
246,7.902194055923913,1205.480096346142,198.16642741542174,500.0,0.6999999284744263,1.599747896194458,0.0
247,9.524914616343265,1469.1981032630613,215.15678868564675,500.0,0.6999999284744263,1.4826751947402954,0.0
248,9.01374885196361,1392.4259354666963,210.1320484638578,500.0,0.6999999284744263,1.535049557685852,0.0
249,8.526483100894483,1304.8973577748168,199.90984177357632,500.0,0.6999999284744263,1.6219815015792847,0.0
250,8.21480712202337,1264.2614236273303,202.78059306549494,500.0,0.6999999284744263,1.5539711713790894,0.0
251,8.283854042324172,1274.3970043829602,201.3156965412012,500.0,0.6999999284744263,1.5269150733947754,0.0
252,9.516343533910382,1467.9992435835868,210.7281023958585,500.0,0.6999999284744263,1.604276418685913,0.0
253,9.992924164170727,1549.2280539737599,209.65052671744542,500.0,0.6999999284744263,1.5737097263336182,0.0
254,9.694149849010255,1487.252151522653,216.90566246862173,500.0,0.6999999284744263,1.7134649753570557,0.0
255,8.777066247787007,1351.9601472348982,203.51212958736525,500.0,0.6999999284744263,1.5679233074188232,0.0
256,8.50707597919859,1313.380484881027,205.72215077836,500.0,0.6999999284744263,1.5217711925506592,0.0
257,9.174231220721238,1405.689161155431,208.7045755867414,500.0,0.6999999284744263,1.679696798324585,0.0
258,8.926142399848969,1365.5218391549515,211.50545273308796,500.0,0.6999999284744263,1.6016700267791748,0.0
259,9.473262060788482,1454.3739683053927,203.86409584875904,500.0,0.6999999284744263,1.6483792066574097,0.0
260,10.015877871199008,1547.0182080947127,210.5468462079578,500.0,0.6999999284744263,1.5773329734802246,0.0
261,7.429089962575578,1129.782882153218,193.6959478813079,500.0,0.6999999284744263,1.5436116456985474,0.0
262,9.688775939935722,1494.6182456707813,206.41578922879003,500.0,0.6999999284744263,1.5967401266098022,0.0
263,7.839656883893397,1195.285910123806,200.3447406890346,500.0,0.6999999284744263,1.4843671321868896,0.0
264,8.292098527631104,1267.6763275069234,201.1525853852602,500.0,0.6999999284744263,1.4992413520812988,0.0
