t,x,g_raw,g_ratio,alpha,gamma,loss,acc
172,206.0385352940389,41074.83310511853,439.56999857137464,2000.0,0.699999988079071,103.25654602050781,0.0
173,7.191986818006928,1.3593586123071546,711.0332397521873,2000.0,0.699999988079071,8.118413925170898,0.0
174,27.317447490206273,5224.48161578823,702.250406869608,2000.0,0.699999988079071,11.434111595153809,0.0
175,148.10763956108894,29481.063043508457,429.1381173631725,2000.0,0.699999988079071,57.2169075012207,0.0
176,65.91753421163163,12983.91832789472,723.2242047020138,2000.0,0.699999988079071,9.49772834777832,0.0
177,17.226272645514126,3080.872175833534,792.3747251534539,2000.0,0.699999988079071,9.283926010131836,0.0
178,33.719905898579015,6489.6206115060395,795.4487486502297,2000.0,0.699999988079071,12.025367736816406,0.0
179,17.167278995019636,3095.1446214060215,792.5201653647678,2000.0,0.699999988079071,9.304800033569336,0.0
180,10.014990895656833,0.0,inf,2000.0,0.699999988079071,9.966358184814453,0.0
181,8.69644638999809,1296.6979595099226,717.2908539837651,2000.0,0.699999988079071,6.992732524871826,0.0
182,9.436682976033785,0.0,inf,2000.0,0.699999988079071,8.472305297851562,0.0
183,7.99731773883577,9.429960481478103,855.8698408075102,2000.0,0.699999988079071,10.637258529663086,0.0
184,132.91466240251785,26478.00239690723,462.95408651813796,2000.0,0.699999988079071,42.53630065917969,0.0
185,9.038208976120004,0.6312543021035139,858.9624351853695,2000.0,0.699999988079071,7.4018330574035645,0.0
186,17.28301998085385,3065.3766940554465,790.8055353818462,2000.0,0.699999988079071,7.916964530944824,0.0
187,22.290771062747684,4149.2015117465935,739.234677683285,2000.0,0.699999988079071,9.318275451660156,0.0
188,22.43211384492781,4083.310375420575,788.1637337127279,2000.0,0.699999988079071,8.819775581359863,0.0
189,185.8577473189393,37025.83039349419,466.5515795846591,2000.0,0.699999988079071,74.97807312011719,0.0
190,26.716287995834463,5156.778146227639,756.9777021956269,2000.0,0.699999988079071,10.889293670654297,0.0
191,223.54782762878872,44484.67734610547,480.6583778374808,2000.0,0.699999988079071,55.801509857177734,0.0
192,202.86007401741145,40425.753544299274,429.54676474674716,2000.0,0.699999988079071,97.36486053466797,0.0
193,217.53680938600044,43269.892411021305,462.0886125165708,2000.0,0.699999988079071,52.151126861572266,0.0
194,135.1278793989884,26878.070050043643,368.2075649629194,2000.0,0.699999988079071,58.62675857543945,0.0
195,138.8559869031714,27616.237000096124,362.46611490943724,2000.0,0.699999988079071,65.26852416992188,0.0
196,4.06947072660958,689.2330458773883,717.4938884863152,2000.0,0.699999988079071,4.0224609375,0.0
197,9.83948739089534,0.0,inf,2000.0,0.699999988079071,6.921082496643066,0.0
198,146.4638281159612,29167.424718287937,350.49687927872867,2000.0,0.699999988079071,72.67133331298828,0.0
199,11.230619067398687,0.0,inf,2000.0,0.699999988079071,8.994495391845703,0.0
200,16.579431282129093,3108.36440434384,793.179977135943,2000.0,0.699999988079071,7.531253814697266,0.0
201,146.67698758930703,29190.035002346445,345.2564725352544,2000.0,0.699999988079071,69.64241027832031,0.0
202,17.262278254954097,2988.846130092769,723.1483673300152,2000.0,0.699999988079071,9.302142143249512,0.0
203,17.535092317545665,3081.69824687303,794.3272820596601,2000.0,0.699999988079071,10.092252731323242,0.0
204,164.8321361823073,32843.86175597743,385.2963970086815,2000.0,0.699999988079071,72.89531707763672,0.0
205,148.46858404790504,29507.319337324123,337.2647197721431,2000.0,0.699999988079071,74.44452667236328,0.0
206,149.62165407957582,29780.29288021541,332.6161408747033,2000.0,0.699999988079071,72.75447082519531,0.0
207,151.34483019728273,30093.677663928567,327.6642210124723,2000.0,0.699999988079071,76.32276153564453,0.0
208,16.42650905129721,3047.5764539199686,802.7597495624275,2000.0,0.699999988079071,7.93303108215332,0.0
209,21.9915484568371,4284.27838953592,806.3024795474488,2000.0,0.699999988079071,10.21307373046875,0.0
210,17.20091813745902,3007.77780802477,811.6092735991211,2000.0,0.699999988079071,9.396854400634766,0.0
211,15.940686119147077,3057.195477220424,806.9766865744597,2000.0,0.699999988079071,6.182747840881348,0.0
212,21.421742160796963,4228.1459204977255,817.5738634133567,2000.0,0.699999988079071,9.531993865966797,0.0
213,151.97822912430576,30250.35174997741,327.25053930585665,2000.0,0.699999988079071,79.05348205566406,0.0
214,28.785077381042946,5694.1155656575565,774.2249215354287,2000.0,0.699999988079071,14.764719009399414,0.0
215,334.4541303387603,66731.1922802711,558.7459128403523,2000.0,0.699999988079071,143.79872131347656,0.0
216,10.7320439071142,1007.0429930735567,712.9813734920394,2000.0,0.699999988079071,6.641922950744629,0.0
217,169.0058981477016,33661.588897266156,361.6446642353853,2000.0,0.699999988079071,74.29798126220703,0.0
218,335.3643480513232,66906.37104294682,533.716934609472,2000.0,0.699999988079071,125.2613525390625,0.0
219,170.81685442439235,34026.92594749196,356.83920731514013,2000.0,0.699999988079071,74.89968872070312,0.0
220,17.250672644122957,3045.7088687361575,856.6708952484883,2000.0,0.699999988079071,7.125286102294922,0.0
221,237.33972263163966,47340.511789001495,508.98094216592995,2000.0,0.699999988079071,57.17373275756836,0.0
222,238.2279354898236,47521.02336796957,497.1649976358554,2000.0,0.699999988079071,53.43506622314453,0.0
223,148.30755513293346,29510.060543647927,315.67916094828274,2000.0,0.699999988079071,75.32441711425781,0.0
224,16.841031464200423,2966.2411228472715,867.0515321867946,2000.0,0.699999988079071,8.214044570922852,0.0
225,8.003331728491917,0.0,inf,2000.0,0.699999988079071,5.905098915100098,0.0
226,15.914961330276837,3019.0596420313955,843.6714553876546,2000.0,0.699999988079071,5.490119934082031,0.0
227,16.963254428765417,2929.223979687858,847.2763824107101,2000.0,0.699999988079071,8.817583084106445,0.0
228,337.87058346064975,67399.73180541777,486.7861792106069,2000.0,0.699999988079071,84.93619537353516,0.0
229,15.3838485178316,2721.2591711836476,676.4335427718819,2000.0,0.699999988079071,9.19607925415039,0.0
230,52.27870743882477,10247.955560252736,759.2988221396965,2000.0,0.699999988079071,12.553044319152832,0.0
231,145.29667226323244,28939.441031085997,361.4495397970099,2000.0,0.699999988079071,60.13371658325195,0.0
232,254.51875303547047,50734.35665002456,430.9804518094478,2000.0,0.699999988079071,56.01631164550781,0.0
233,6.476388323848536,181.34924488838627,661.4667587298945,2000.0,0.699999988079071,5.445202827453613,0.0
234,21.827652136747005,4258.762006358454,751.2339438818384,2000.0,0.699999988079071,8.295583724975586,0.0
235,17.08377317043422,2943.8649056452973,864.9652713706421,2000.0,0.699999988079071,8.229970932006836,0.0
236,22.128117210495386,4173.929356504172,865.5421410868443,2000.0,0.699999988079071,8.184221267700195,0.0
237,113.61439384778768,22578.66350119585,369.30691209195794,2000.0,0.699999988079071,45.68618392944336,0.0
238,7.218528432221321,1.3863244568646973,679.9576432577576,2000.0,0.699999988079071,7.745578765869141,0.0
239,45.68325049320716,8934.600587096373,770.2214772374869,2000.0,0.699999988079071,9.271574020385742,0.0
240,22.16489703671316,4131.380814440649,773.0290079781581,2000.0,0.699999988079071,6.917050838470459,0.0
241,177.29363089869938,35215.00992121673,415.0930329201359,2000.0,0.699999988079071,62.8646354675293,0.0
242,11.10163081769774,1753.5012068768717,709.6666817966311,2000.0,0.699999988079071,5.808019638061523,0.0
243,35.14102305407056,6793.720231786998,805.5020239478911,2000.0,0.699999988079071,11.175113677978516,0.0
244,17.031091049395183,2942.2595069387507,857.5351873643573,2000.0,0.699999988079071,10.151213645935059,0.0
245,12.74222003402632,1870.418645369475,712.8070176293041,2000.0,0.699999988079071,8.407962799072266,0.0
246,130.41904418553221,25908.79907619805,378.39067892673813,2000.0,0.699999988079071,60.56035232543945,0.0
247,31.00699280290503,5894.357458467556,767.7399175341518,2000.0,0.699999988079071,10.592767715454102,0.0
248,91.26172676061337,18104.825844844,389.8820729375071,2000.0,0.699999988079071,32.188621520996094,0.0
249,15.385934401054618,2731.392711939376,682.7406867788742,2000.0,0.699999988079071,8.6522798538208,0.0
250,215.80147689900468,42901.40598655406,427.94719145524607,2000.0,0.699999988079071,58.17658615112305,0.0
251,191.74922802371657,38106.03855969663,465.39594566346744,2000.0,0.699999988079071,15.096282005310059,0.0
252,100.7844263342735,19979.66590459504,394.6106895005181,2000.0,0.699999988079071,38.96539306640625,0.0
253,198.43477480278156,39441.90338296216,458.0194986751286,2000.0,0.699999988079071,21.242643356323242,0.0
254,32.74913213684416,6329.749153710198,647.4696772280363,2000.0,0.699999988079071,6.092885494232178,0.0
255,20.226843428975553,3745.874337440985,815.375521788566,2000.0,0.699999988079071,8.748870849609375,0.0
256,10.250350054257282,1553.1282070313189,709.3010840779132,2000.0,0.699999988079071,7.095460414886475,0.0
257,31.974608091482956,6109.50012525475,811.1964596825525,2000.0,0.699999988079071,10.493477821350098,0.0
258,11.132180741232172,1501.2695318866802,711.1953000441506,2000.0,0.699999988079071,4.7773590087890625,0.0
259,9.031474751252611,1520.4927815695528,710.933305794593,2000.0,0.699999988079071,3.9759531021118164,0.0
260,9.450524826394961,866.6624277930106,713.5867085791849,2000.0,0.699999988079071,7.807050704956055,0.0
261,8.502861721625912,974.5551559968228,699.3741392048582,2000.0,0.699999988079071,7.700752258300781,0.0
262,15.812065656333699,3104.453354649185,847.6495105618536,2000.0,0.699999988079071,7.448406219482422,0.0
263,16.591438708961814,3135.664747437259,842.6611015787835,2000.0,0.699999988079071,8.23387336730957,0.0
264,8.131687280011523,1212.0048819694275,714.7858230616802,2000.0,0.699999988079071,6.819272518157959,0.0
265,16.61624487960135,2960.3526157912574,817.7512542518582,2000.0,0.699999988079071,6.78231143951416,0.0
266,23.557353199592374,4550.9672208193315,821.5544398908065,2000.0,0.699999988079071,6.932936668395996,0.0
267,17.443709750474294,3290.3686457833714,821.6283297544443,2000.0,0.699999988079071,5.78970193862915,0.0
268,9.434659794292703,850.4520819222382,713.6750521412018,2000.0,0.699999988079071,7.4041290283203125,0.0
269,9.982299228411154,1078.0745986399954,687.118993476301,2000.0,0.699999988079071,7.553266525268555,0.0
270,23.323281434139936,4512.439733432931,814.1690273910802,2000.0,0.699999988079071,8.998308181762695,0.0
271,20.611688124890314,3822.0884956213163,767.4879863113763,2000.0,0.699999988079071,6.992693901062012,0.0
272,25.60749489091251,5035.885850801596,732.3850316503513,2000.0,0.699999988079071,8.261261940002441,0.0
273,22.99047986685404,4355.581841396947,834.2853941778512,2000.0,0.699999988079071,7.359673976898193,0.0
274,18.27891297407556,3178.1202793527873,808.1170351921495,2000.0,0.699999988079071,8.377418518066406,0.0
275,13.586854622253448,2270.4639959671413,713.6813170527951,2000.0,0.699999988079071,6.961244583129883,0.0
276,9.782761349723526,0.0,inf,2000.0,0.699999988079071,7.289053916931152,0.0
