t,x,g_raw,g_ratio,alpha,gamma,loss,acc
65,12.35495649813689,2221.2826442351557,440.3614335436414,1000.0,0.010000000707805157,1.1801772117614746,1.0
66,13.915554070142665,2343.6332035021996,476.9812809186815,1000.0,0.010000000707805157,1.006904125213623,1.0
67,12.537197667690144,2313.0684793364176,442.9545242626614,1000.0,0.010000000707805157,1.1813902854919434,1.0
68,13.599199910311457,2373.7051537833886,465.67257554818866,1000.0,0.010000000707805157,1.0925358533859253,1.0
69,13.672237156598344,2414.14141926885,465.9707467907795,1000.0,0.010000000707805157,1.0912811756134033,1.0
70,14.302304473564009,2416.405128384005,482.72007514759594,1000.0,0.010000000707805157,0.9943802952766418,1.0
71,13.541343273275592,2351.642829122484,465.4398151388134,1000.0,0.010000000707805157,1.0798519849777222,1.0
72,12.259213368171826,2187.159592429013,440.0610520108731,1000.0,0.010000000707805157,1.1636435985565186,1.0
73,14.880253352063404,2402.2910114844854,500.8137934001155,1000.0,0.010000000707805157,0.8850820660591125,1.0
74,12.308152072911138,2222.819700384225,441.2531048196042,1000.0,0.010000000707805157,1.1596742868423462,1.0
75,13.780578097108867,2279.199916486528,475.8503284899115,1000.0,0.010000000707805157,0.9640661478042603,1.0
76,13.075361288485253,2263.6243063963284,458.2151665527115,1000.0,0.010000000707805157,1.0573583841323853,1.0
77,13.05462306760909,2256.5956710187475,458.1166472831016,1000.0,0.010000000707805157,1.0536832809448242,1.0
78,14.770832495619642,2352.7840297259845,500.2910627987887,1000.0,0.010000000707805157,0.8530937433242798,1.0
79,13.310584975424256,2248.599032457798,464.10517623530023,1000.0,0.010000000707805157,1.0478947162628174,1.0
80,12.19502628618061,2186.8394796985986,440.7900000452371,1000.0,0.010000000707805157,1.1444543600082397,1.0
81,12.97299482084546,2227.1326041588977,457.61040009896817,1000.0,0.010000000707805157,1.039423942565918,1.0
82,12.629089833683526,2273.874848697629,448.7206585318738,1000.0,0.010000000707805157,1.1458399295806885,1.0
83,12.489167720927357,2117.4846900466346,449.3449509216103,1000.0,0.010000000707805157,1.0288147926330566,1.0
84,13.286974958051555,2260.7738903871445,464.0970226807733,1000.0,0.010000000707805157,1.034376859664917,1.0
85,12.830202652107138,2158.581901979761,456.4875622511952,1000.0,0.010000000707805157,1.0259203910827637,1.0
86,13.963434776117568,2284.0100620177645,480.89023163737755,1000.0,0.010000000707805157,0.9197214245796204,1.0
87,14.556537969259667,2267.5709946011434,499.3532156557327,1000.0,0.010000000707805157,0.8032316565513611,1.0
88,11.154223245503964,1987.5240357638233,422.9761054824536,1000.0,0.010000000707805157,1.117321491241455,1.0
89,13.467702926537738,2162.02986949115,473.69581548360253,1000.0,0.010000000707805157,0.8986049890518188,1.0
90,14.461406690360587,2233.6966395883424,498.81094541758773,1000.0,0.010000000707805157,0.7840460538864136,1.0
91,13.109511084224716,2202.0297030846305,462.9340054645231,1000.0,0.010000000707805157,1.0079776048660278,1.0
92,11.493332735229114,2020.2613292202163,430.69265263426,1000.0,0.010000000707805157,1.1110742092132568,1.0
93,11.948955128993957,2112.3196440834868,439.70105412692925,1000.0,0.010000000707805157,1.1151078939437866,1.0
94,12.247283243462645,2040.8873290230133,447.5338697796009,1000.0,0.010000000707805157,0.9895116686820984,1.0
95,12.310679619364592,2155.054295070334,446.59766559320286,1000.0,0.010000000707805157,1.1172657012939453,1.0
96,12.958662790552982,2134.4155572197706,461.85866338127664,1000.0,0.010000000707805157,0.9944199323654175,1.0
97,13.624435271894368,2150.3980182617415,479.12766880519126,1000.0,0.010000000707805157,0.8709127902984619,1.0
98,12.242130390547295,2136.6546251809323,446.3227160606811,1000.0,0.010000000707805157,1.1093599796295166,1.0
99,11.52691238101308,2151.199434859145,432.9676889604304,1000.0,0.010000000707805157,1.2306807041168213,1.0
100,12.517893660872511,2060.520750286285,454.27589344149624,1000.0,0.010000000707805157,0.9793440103530884,1.0
101,13.538670126624075,2123.8273694760646,478.5987314146555,1000.0,0.010000000707805157,0.8572940826416016,1.0
102,12.467712620940459,2045.2834167698818,453.8568508186293,1000.0,0.010000000707805157,0.9723824858665466,1.0
103,12.793996383713914,2087.5024988556147,460.8766475203559,1000.0,0.010000000707805157,0.97147536277771,1.0
104,13.52134519664291,2137.2805374295613,477.9123622879449,1000.0,0.010000000707805157,0.8481274247169495,1.0
105,14.065595561894897,2101.316676333819,496.3026944622308,1000.0,0.010000000707805157,0.7134966850280762,1.0
106,13.051607666069959,2025.6543313571149,470.15824774726855,1000.0,0.010000000707805157,0.8310738801956177,1.0
107,13.015336635439043,2015.086703852349,469.8332138879456,1000.0,0.010000000707805157,0.8258920907974243,1.0
108,11.665233555708244,2027.6791469703842,438.21772055912294,1000.0,0.010000000707805157,1.0849899053573608,1.0
109,13.91359260434279,2054.6927170536155,495.24533282902803,1000.0,0.010000000707805157,0.6899638175964355,1.0
110,13.306726203467292,2072.000111861285,476.31680310045215,1000.0,0.010000000707805157,0.8181543350219727,1.0
111,13.268547606696067,2060.944802930713,476.066202808705,1000.0,0.010000000707805157,0.8130636215209961,1.0
112,13.17149403761249,2012.5850574468393,475.6180894313217,1000.0,0.010000000707805157,0.8050397634506226,1.0
113,12.569116417841434,2040.0964277427722,459.30885023223743,1000.0,0.010000000707805157,0.9398126602172852,1.0
114,10.823870255952487,1992.0290882437453,424.2795320120961,1000.0,0.010000000707805157,1.2100269794464111,1.0
115,11.166553261537397,1941.1696934359084,430.1121679847035,1000.0,0.010000000707805157,1.0708181858062744,1.0
116,13.67694977806015,1984.5067367555305,493.58466054498285,1000.0,0.010000000707805157,0.6559830904006958,1.0
117,11.055819867015062,1891.2010164116455,428.08053065427026,1000.0,0.010000000707805157,1.063252329826355,1.0
118,12.405632670025726,1975.2992329405563,457.7790063403715,1000.0,0.010000000707805157,0.9255154728889465,1.0
119,11.023391783067702,1882.8863339065144,427.88747683619505,1000.0,0.010000000707805157,1.0597741603851318,1.0
120,11.521182211757877,2000.9648835487567,438.44559985094014,1000.0,0.010000000707805157,1.0685458183288574,1.0
121,12.953515548405509,1951.6187233453797,473.7986042118511,1000.0,0.010000000707805157,0.7781033515930176,1.0
122,11.984148954734742,1905.8425075783214,449.672118392978,1000.0,0.010000000707805157,0.9142196774482727,1.0
123,12.570060136570985,1887.6969575080655,465.65488514942996,1000.0,0.010000000707805157,0.7684484124183655,1.0
124,11.717440316034379,1986.2280021272104,443.61309220167135,1000.0,0.010000000707805157,1.0592522621154785,1.0
125,10.771488904485587,1988.2380581320879,426.0239202262691,1000.0,0.010000000707805157,1.205488681793213,1.0
126,12.883235780308622,1952.1205520159897,473.12639589366927,1000.0,0.010000000707805157,0.7671131491661072,1.0
127,12.468295232861191,1860.6657593431169,464.744049403719,1000.0,0.010000000707805157,0.7572790384292603,1.0
128,11.843895657469185,1868.914442170318,448.482604202639,1000.0,0.010000000707805157,0.9001222252845764,1.0
129,12.21138489417893,1942.209069565583,456.76271292602695,1000.0,0.010000000707805157,0.9034379124641418,1.0
130,11.79462196432423,1856.602887058488,448.0675774242667,1000.0,0.010000000707805157,0.8954602479934692,1.0
131,11.322789969316407,1942.9417601403254,437.4593395419323,1000.0,0.010000000707805157,1.051690936088562,1.0
132,12.07941445613784,1891.2356320391405,455.3145863045023,1000.0,0.010000000707805157,0.8933583498001099,1.0
133,11.622526600474904,1975.874412708241,444.16665692842764,1000.0,0.010000000707805157,1.04987370967865,1.0
134,10.862284046886376,1853.3920459363371,428.3970532761686,1000.0,0.010000000707805157,1.0429294109344482,1.0
135,12.618294885339289,1885.5332855859065,471.2572641535352,1000.0,0.010000000707805157,0.7402147054672241,1.0
136,11.731944013640877,1859.177825592252,448.45251493206655,1000.0,0.010000000707805157,0.8876157402992249,1.0
137,11.151034485270381,1881.7826927302272,435.5051233984522,1000.0,0.010000000707805157,1.039175033569336,1.0
138,10.975583610732208,1981.0040042114144,432.8181400797952,1000.0,0.010000000707805157,1.1969807147979736,1.0
139,11.299456350822593,1770.206375951488,438.84687373059785,1000.0,0.010000000707805157,0.8795272707939148,1.0
140,11.977117115933313,1883.9554174457712,455.3577751150227,1000.0,0.010000000707805157,0.8824067115783691,1.0
141,12.39748152566728,1812.900636771706,469.4018231712912,1000.0,0.010000000707805157,0.72139573097229,1.0
142,11.074082523645867,1860.8179791348746,435.1180533179654,1000.0,0.010000000707805157,1.0330214500427246,1.0
143,10.439320184695312,1860.433951625648,422.5689780804067,1000.0,0.010000000707805157,1.1856848001480103,1.0
144,10.146534670958559,1848.9451325214925,417.35590706221865,1000.0,0.010000000707805157,1.1876459121704102,1.0
145,10.565513877289638,1920.2819293471139,426.2232658956707,1000.0,0.010000000707805157,1.1913068294525146,1.0
146,11.36248939920036,1894.0945825162225,442.1528809657973,1000.0,0.010000000707805157,1.0301610231399536,1.0
147,11.02783877144248,1850.1500674384083,435.01367814709766,1000.0,0.010000000707805157,1.02884840965271,1.0
148,11.544712292877142,1812.2410568622652,447.2071257360527,1000.0,0.010000000707805157,0.871167778968811,1.0
149,11.952605638324739,1735.4660861923119,460.20438603596915,1000.0,0.010000000707805157,0.7073284387588501,1.0
150,11.41902082744587,1765.0738448291213,445.1890346210466,1000.0,0.010000000707805157,0.8621692657470703,1.0
151,10.962432689773973,1831.544002700018,434.6278479736595,1000.0,0.010000000707805157,1.0238265991210938,1.0
152,11.065356760550966,1713.7758624641144,436.823845680157,1000.0,0.010000000707805157,0.8584792613983154,1.0
153,12.562954879711848,1705.4112354280553,485.2729898085491,1000.0,0.010000000707805157,0.5358001589775085,1.0
154,11.687065874278622,1812.3664473606839,453.3560841291287,1000.0,0.010000000707805157,0.8584244251251221,1.0
155,12.097326520839212,1760.5380389850823,467.48889341370034,1000.0,0.010000000707805157,0.6932671070098877,1.0
156,11.69366763849446,1676.433662883178,457.7733111054061,1000.0,0.010000000707805157,0.6849048137664795,1.0
157,11.290689532251067,1749.5275471588545,445.14389156658825,1000.0,0.010000000707805157,0.8503897786140442,1.0
158,10.765926596210287,1765.146611890981,431.9931711487132,1000.0,0.010000000707805157,1.0113626718521118,1.0
159,11.253639751630816,1740.517080404874,444.8546667247253,1000.0,0.010000000707805157,0.8475033640861511,1.0
160,10.408458043509635,1717.330103987973,424.19983733690907,1000.0,0.010000000707805157,1.0077967643737793,1.0
161,10.798429802295123,1784.9645813682025,433.6476033587387,1000.0,0.010000000707805157,1.0120046138763428,1.0
162,11.128879934561041,1697.4388044691589,442.6998586624636,1000.0,0.010000000707805157,0.8390756249427795,1.0
163,11.864517793102474,1706.857360746892,465.71328689769604,1000.0,0.010000000707805157,0.67458176612854,1.0
164,10.758373128949376,1642.8740569094157,433.9845890818534,1000.0,0.010000000707805157,0.8333585262298584,1.0
165,10.738351378943413,1767.6391817038968,433.2895293601044,1000.0,0.010000000707805157,1.0077528953552246,1.0
166,11.034933511181874,1675.7275461900144,441.88926822420586,1000.0,0.010000000707805157,0.8319157361984253,1.0
167,11.392370972796252,1740.2506866870676,451.19698659211195,1000.0,0.010000000707805157,0.8366169929504395,1.0
168,11.36817478849027,1734.5877229947623,451.04254201121614,1000.0,0.010000000707805157,0.8346971273422241,1.0
169,11.941063343072969,1567.8338052794513,480.68059095799873,1000.0,0.010000000707805157,0.48327070474624634,1.0
170,11.2286939864647,1690.1876246460324,448.84832460731485,1000.0,0.010000000707805157,0.8255717158317566,1.0
171,10.901089855142512,1644.3209389725755,440.6561855839005,1000.0,0.010000000707805157,0.8221395015716553,1.0
172,11.02137893891379,1801.5555918566147,441.4277858050954,1000.0,0.010000000707805157,1.0068501234054565,1.0
173,10.706521567658495,1761.895068333557,434.53404446051394,1000.0,0.010000000707805157,1.0048494338989258,1.0
174,10.19892204064011,1771.0616546114725,422.65372299707775,1000.0,0.010000000707805157,1.170412540435791,1.0
175,10.933854333944112,1662.3878780992447,442.3393310187931,1000.0,0.010000000707805157,0.8235392570495605,1.0
176,10.82791205454707,1627.6335042440292,440.1215778715308,1000.0,0.010000000707805157,0.8167029619216919,1.0
177,10.80441980389742,1622.401393460567,439.90409755005396,1000.0,0.010000000707805157,0.8149210214614868,1.0
178,10.869484164370183,1646.7055940028201,441.8046160488233,1000.0,0.010000000707805157,0.8188630938529968,1.0
179,10.939706684689904,1778.5066338121958,441.12962736577225,1000.0,0.010000000707805157,1.0010124444961548,1.0
180,11.124559551029467,1676.9671709693898,449.3872968309436,1000.0,0.010000000707805157,0.8166333436965942,1.0
181,10.729768212008258,1604.729922949436,439.29508899966277,1000.0,0.010000000707805157,0.8097673654556274,1.0
182,10.89905305156913,1767.487269555124,440.9835101599899,1000.0,0.010000000707805157,0.9978312253952026,1.0
183,10.2283488055026,1775.0756465250752,424.73356380884337,1000.0,0.010000000707805157,1.1708741188049316,1.0
184,11.325412252167732,1585.5567429610817,461.8010883357889,1000.0,0.010000000707805157,0.6330443620681763,1.0
185,10.099829427653535,1631.3512675162933,422.18627462109094,1000.0,0.010000000707805157,0.9856991767883301,1.0
186,9.905964611722785,1733.3389135575785,418.05615299238457,1000.0,0.010000000707805157,1.169835090637207,1.0
187,10.352436580982332,1547.4491712622298,430.26297959011856,1000.0,0.010000000707805157,0.8034742474555969,1.0
188,10.624721188626367,1581.5460205586257,438.48371847468644,1000.0,0.010000000707805157,0.8019077777862549,1.0
189,10.296167077838147,1788.2681667055238,426.80859759488243,1000.0,0.010000000707805157,1.1743595600128174,1.0
190,10.44579068158474,1685.1360843247287,431.767367771094,1000.0,0.010000000707805157,0.986757755279541,1.0
191,10.828312089532686,1487.5744157907857,449.81925848601577,1000.0,0.010000000707805157,0.6178163290023804,1.0
192,11.155523913921213,1548.0722616385424,460.56925305499925,1000.0,0.010000000707805157,0.6210153698921204,1.0
193,11.028898074316446,1510.1062569794806,458.2421605087444,1000.0,0.010000000707805157,0.6130226850509644,1.0
194,10.752389526527297,1856.3851389564907,436.7542748829062,1000.0,0.010000000707805157,1.1844319105148315,1.0
195,10.50699214915229,1553.5250343125565,437.5702058368522,1000.0,0.010000000707805157,0.7942529916763306,1.0
196,10.570248791622907,1576.1938395159364,439.74358423092616,1000.0,0.010000000707805157,0.7968809008598328,1.0
197,10.933326904487002,1490.0471535394165,457.571522714871,1000.0,0.010000000707805157,0.6066819429397583,1.0
198,11.056122738431018,1380.4407297811567,474.3554796649551,1000.0,0.010000000707805157,0.417039692401886,1.0
199,10.916358782231603,1497.4173756510238,458.9439643051507,1000.0,0.010000000707805157,0.6042912006378174,1.0
200,10.398061923997423,1667.1286371934116,433.1949940093948,1000.0,0.010000000707805157,0.9826260805130005,1.0
201,10.218355143382727,1616.1788661149806,428.7013437304877,1000.0,0.010000000707805157,0.9750204086303711,1.0
202,10.294559066666551,1638.703284380291,430.9433240707796,1000.0,0.010000000707805157,0.9775809645652771,1.0
203,10.615489991917764,1553.7438952777698,444.43628107077495,1000.0,0.010000000707805157,0.7843568325042725,1.0
204,10.680035281388259,1574.6725711731788,446.51677400704165,1000.0,0.010000000707805157,0.786749005317688,1.0
205,10.290595927285317,1506.7283558401127,435.77402198505916,1000.0,0.010000000707805157,0.7809742093086243,1.0
206,10.639386896170791,1565.7646936545395,446.2390463466041,1000.0,0.010000000707805157,0.7842394113540649,1.0
207,10.24157867717146,1623.3039070429206,430.62890393358623,1000.0,0.010000000707805157,0.9743725061416626,1.0
208,10.343868383466372,1388.3973165568782,445.40941150073445,1000.0,0.010000000707805157,0.5867175459861755,1.0
209,10.393671381926431,1627.6748399735861,435.364886077725,1000.0,0.010000000707805157,0.9679968357086182,1.0
210,10.46135932665663,1524.4736978283806,443.3050748144611,1000.0,0.010000000707805157,0.773695170879364,1.0
211,10.174239534441877,1483.0231808625335,434.77891350751526,1000.0,0.010000000707805157,0.7736026048660278,1.0
212,10.606120075873696,1434.7251512099388,456.7404256720339,1000.0,0.010000000707805157,0.5852877497673035,1.0
213,10.178209687554691,1603.6499375304552,430.1943617446303,1000.0,0.010000000707805157,0.9707235097885132,1.0
214,10.499879426933449,1275.2037472417687,470.51691739912025,1000.0,0.010000000707805157,0.38201266527175903,1.0
215,10.080413689215886,1462.64110360082,433.9946546816484,1000.0,0.010000000707805157,0.7683039903640747,1.0
216,10.354373478714072,1380.092981587499,453.0168458205749,1000.0,0.010000000707805157,0.5702002048492432,1.0
217,10.031772570974361,1452.452235700064,433.555643387746,1000.0,0.010000000707805157,0.7653966546058655,1.0
218,10.031184428306593,1327.748932850922,442.4078011066526,1000.0,0.010000000707805157,0.5682509541511536,1.0
219,10.239571732062847,1479.0239431169275,441.5635120288069,1000.0,0.010000000707805157,0.7606296539306641,1.0
220,10.483656022753394,1526.7849130666623,446.7505051439365,1000.0,0.010000000707805157,0.7757811546325684,1.0
221,10.33236690478222,1497.1156649040988,444.08022502823525,1000.0,0.010000000707805157,0.7660071849822998,1.0
222,10.0695605656039,1458.0312104999684,435.8062444551883,1000.0,0.010000000707805157,0.7677842378616333,1.0
223,10.141717484465817,1340.6064593507913,451.41122588844314,1000.0,0.010000000707805157,0.5578356385231018,1.0
224,10.063597054059825,1564.4422918835767,429.44269388128555,1000.0,0.010000000707805157,0.9647568464279175,1.0
225,10.048858529577814,1192.913120842273,467.51195906905735,1000.0,0.010000000707805157,0.3554767370223999,1.0
226,10.090493535356732,1449.150795477416,440.5509584679565,1000.0,0.010000000707805157,0.7523927688598633,1.0
227,10.147236516077811,1344.4904944268603,453.6466615749403,1000.0,0.010000000707805157,0.5585882067680359,1.0
228,9.884313512556455,1164.813525131753,466.47542519642894,1000.0,0.010000000707805157,0.3465936779975891,1.0
229,9.912705890162881,1422.3852727123165,434.6534845177087,1000.0,0.010000000707805157,0.7597886323928833,1.0
230,9.867815312449096,1625.3455199528678,418.84979744857065,1000.0,0.010000000707805157,1.1687633991241455,1.0
231,9.782606208436459,1148.2602778383102,465.9192252652642,1000.0,0.010000000707805157,0.34133079648017883,1.0
232,9.82916028656736,1286.9832290172253,449.20222564007184,1000.0,0.010000000707805157,0.5416786670684814,1.0
233,9.922761161422128,1417.238523968301,439.42141398284616,1000.0,0.010000000707805157,0.7443561553955078,1.0
234,10.20696492127862,1463.6754891685353,445.3146959908896,1000.0,0.010000000707805157,0.7606796622276306,1.0
235,9.651837419887874,1374.9760773278679,430.62203370609814,1000.0,0.010000000707805157,0.746159553527832,1.0
236,9.394132394086487,1335.473985104319,421.5076595936536,1000.0,0.010000000707805157,0.7490330338478088,1.0
237,9.371189202516982,1332.0873273697623,421.36279088010843,1000.0,0.010000000707805157,0.7472461462020874,1.0
238,10.319337414335832,1575.5392072269806,438.3269866853391,1000.0,0.010000000707805157,0.9651296138763428,1.0
239,9.463409133609076,1098.9271417431253,464.13801809294534,1000.0,0.010000000707805157,0.3258593678474426,1.0
240,9.557288588476904,1357.4274392554732,429.9813406128431,1000.0,0.010000000707805157,0.741483211517334,1.0
241,9.351159244661645,1081.706628072562,463.47637841572345,1000.0,0.010000000707805157,0.32054346799850464,1.0
242,9.672387027648451,1372.791291533009,433.1593913111761,1000.0,0.010000000707805157,0.7478469610214233,1.0
243,9.65665481346981,1369.877567679157,433.0914751663896,1000.0,0.010000000707805157,0.7468640804290771,1.0
244,10.03490213932948,1426.5983107008656,444.59926961520034,1000.0,0.010000000707805157,0.7519043684005737,1.0
245,9.467335038733454,1339.4732511934521,429.41631668110887,1000.0,0.010000000707805157,0.7376538515090942,1.0
246,9.84925165551588,1396.8525255899256,441.3475371424856,1000.0,0.010000000707805157,0.742353081703186,1.0
247,9.833990729179414,1394.0816753441331,441.2738960632618,1000.0,0.010000000707805157,0.7414162158966064,1.0
248,9.588072539626326,1356.0413352637904,432.740471099011,1000.0,0.010000000707805157,0.7431992292404175,1.0
249,9.806179613794127,1388.7217679205494,441.15970262864965,1000.0,0.010000000707805157,0.7399309873580933,1.0
250,9.56117846836145,1350.686129901662,432.60813419632007,1000.0,0.010000000707805157,0.7417092323303223,1.0
251,9.778965354767877,1383.4756487935329,441.04850766095973,1000.0,0.010000000707805157,0.7384748458862305,1.0
252,8.975200718096648,1024.3633505951343,461.65022444258466,1000.0,0.010000000707805157,0.30272215604782104,1.0
253,9.002678605970186,1152.7895276552015,434.16841198279036,1000.0,0.010000000707805157,0.5170027613639832,1.0
254,9.207635406694632,1187.9151164451757,445.32371813795424,1000.0,0.010000000707805157,0.5128465890884399,1.0
255,9.344775544180113,1208.9902491719868,449.4044484258426,1000.0,0.010000000707805157,0.5184048414230347,1.0
256,9.448587223045724,1325.6360804542055,431.90109569525964,1000.0,0.010000000707805157,0.7364548444747925,1.0
257,9.71487397390218,1540.5726111793626,413.1551927812781,1000.0,0.010000000707805157,1.1758198738098145,1.0
258,9.799563591823,1469.5512160646126,428.12377169567617,1000.0,0.010000000707805157,0.9528865814208984,1.0
259,9.125793712435666,1174.9652142983443,444.888337245104,1000.0,0.010000000707805157,0.5093458890914917,1.0
