t,x,g_raw,g_ratio,alpha,gamma,loss,acc
81,10.48180611267839,1747.990705223575,382.3339655877253,1000.0,0.010000000707805157,1.022184133529663,1.0
82,10.610679478010185,1764.141626249338,384.61783457715467,1000.0,0.010000000707805157,1.0116643905639648,1.0
83,10.848135277690682,1662.9348536819764,381.87780277635045,1000.0,0.010000000707805157,0.9122158885002136,1.0
84,9.457214426809909,1861.4359048305107,381.7532230293112,1000.0,0.010000000707805157,1.227723479270935,1.0
85,11.336033295998037,1595.258569233329,383.8084024377128,1000.0,0.010000000707805157,0.7929167747497559,1.0
86,10.495792754817229,1761.6089435675808,397.1889228792844,1000.0,0.010000000707805157,1.0198826789855957,1.0
87,10.48096223173479,1757.1585176116628,397.2396480622333,1000.0,0.010000000707805157,1.016427755355835,1.0
88,10.600995464864663,1770.4193289970776,399.1829771113907,1000.0,0.010000000707805157,1.0065193176269531,1.0
89,10.759939051639565,1631.260496288543,382.29879069524105,1000.0,0.010000000707805157,0.8843948841094971,1.0
90,10.353061114165508,1706.2729222261553,383.0592493399428,1000.0,0.010000000707805157,0.9905931949615479,1.0
91,10.471453156494258,1718.9037439483084,385.08239172710927,1000.0,0.010000000707805157,0.9809526801109314,1.0
92,10.32549420989973,1697.6088687936608,383.2101094306253,1000.0,0.010000000707805157,0.9841940402984619,1.0
93,10.821902772846373,1626.3716396676834,384.68799668617,1000.0,0.010000000707805157,0.8593026399612427,1.0
94,10.502333870298983,1738.9707973085287,399.43927101428756,1000.0,0.010000000707805157,0.9861980676651001,1.0
95,10.668871117365395,1598.9424101366988,382.7629997684133,1000.0,0.010000000707805157,0.8570770621299744,1.0
96,9.544114095930924,1871.918751917158,396.5897508985593,1000.0,0.010000000707805157,1.224104642868042,1.0
97,10.247553523913101,1874.9831329823387,425.5860701815805,1000.0,0.010000000707805157,1.1302722692489624,1.0
98,10.248669753075426,1673.6026408080297,383.5632984309394,1000.0,0.010000000707805157,0.9678940773010254,1.0
99,10.435049786170255,1719.4369903296824,399.61348184228683,1000.0,0.010000000707805157,0.9733463525772095,1.0
100,10.301725720558258,1701.65284361347,397.93814690808443,1000.0,0.010000000707805157,0.9779499769210815,1.0
101,10.285006297804689,1697.0755220336655,397.9627113663821,1000.0,0.010000000707805157,0.9748526215553284,1.0
102,10.268317327299062,1692.5177783058377,397.987004406779,1000.0,0.010000000707805157,0.9717805981636047,1.0
103,10.549476348888094,1562.4406587412145,382.9690938330471,1000.0,0.010000000707805157,0.829065203666687,1.0
104,9.902631143647227,1746.3890108716441,386.19633353206956,1000.0,0.010000000707805157,1.0706230401992798,1.0
105,10.025753577766851,1630.138435788305,382.0671569170105,1000.0,0.010000000707805157,0.9554338455200195,1.0
106,9.90943549709763,1793.7198639017713,410.5856984982097,1000.0,0.010000000707805157,1.104068636894226,1.0
107,10.608409560565084,1559.089551671125,385.09718258955894,1000.0,0.010000000707805157,0.8093810677528381,1.0
108,9.801528221479622,1752.3923480267206,397.5462589676862,1000.0,0.010000000707805157,1.0851432085037231,1.0
109,10.073600283442694,1829.3700185105236,425.40107709065364,1000.0,0.010000000707805157,1.1075810194015503,1.0
110,9.782837012191203,1747.5868982434927,397.6224445695529,1000.0,0.010000000707805157,1.0825945138931274,1.0
111,10.902054468522504,1444.715101477253,384.25623251143963,1000.0,0.010000000707805157,0.6665284633636475,1.0
112,10.119160654388551,1650.8711011942553,398.29617093187744,1000.0,0.010000000707805157,0.9453299045562744,1.0
113,9.611574876221392,1722.9481923547125,396.1389944180037,1000.0,0.010000000707805157,1.0830610990524292,1.0
114,10.561632213710293,1563.6753397219234,400.96834889930886,1000.0,0.010000000707805157,0.7999087572097778,1.0
115,10.474985406615845,1519.8284857244105,385.26903882244244,1000.0,0.010000000707805157,0.7821475267410278,1.0
116,9.474283366658288,1872.394848432456,420.99553983215617,1000.0,0.010000000707805157,1.2362412214279175,1.0
117,10.448379438892033,1512.1058800147161,385.29919739147834,1000.0,0.010000000707805157,0.7769956588745117,1.0
118,9.963651163654953,1590.616768286111,384.3821711231858,1000.0,0.010000000707805157,0.9172872304916382,1.0
119,10.009495457233905,1621.3168404474832,398.48385076822893,1000.0,0.010000000707805157,0.9271650314331055,1.0
120,10.388913222998173,1495.5777191328382,385.3530267699256,1000.0,0.010000000707805157,0.7657752633094788,1.0
121,10.678675763123149,1380.473095571682,384.1368282183825,1000.0,0.010000000707805157,0.6181910037994385,1.0
122,9.678423954108935,1731.8071371030837,410.81990094859594,1000.0,0.010000000707805157,1.0745887756347656,1.0
123,9.419979935557592,1653.1576012669707,383.93542552455466,1000.0,0.010000000707805157,1.0543897151947021,1.0
124,9.870288400258543,1564.8175559599251,384.60558884494753,1000.0,0.010000000707805157,0.902259886264801,1.0
125,9.855054144113481,1560.7529527930137,384.6407939951625,1000.0,0.010000000707805157,0.8998188972473145,1.0
126,9.967591263336946,1569.7252827477125,386.4959766923128,1000.0,0.010000000707805157,0.893117368221283,1.0
127,9.502514244419107,1652.1091104712427,385.7677934136314,1000.0,0.010000000707805157,1.0430848598480225,1.0
128,10.24604235410641,1457.1243721345143,385.4336400991933,1000.0,0.010000000707805157,0.7402482032775879,1.0
129,9.793048732612018,1544.7354429348761,384.7846293153368,1000.0,0.010000000707805157,0.8904017806053162,1.0
130,9.899072709764322,1552.3003138370818,386.5847722998137,1000.0,0.010000000707805157,0.8827704191207886,1.0
131,10.06778097444028,1429.2361954721766,383.4410394427444,1000.0,0.010000000707805157,0.7353579998016357,1.0
132,9.806064314781304,1566.0361884139452,398.79843204783486,1000.0,0.010000000707805157,0.8974008560180664,1.0
133,9.601467478057696,1516.8073206477104,383.1372022791998,1000.0,0.010000000707805157,0.8859618306159973,1.0
134,9.475836948224405,1658.8894192243108,398.3495038277245,1000.0,0.010000000707805157,1.0466458797454834,1.0
135,9.984884725202106,1410.4294649952553,383.39865680906627,1000.0,0.010000000707805157,0.7228736877441406,1.0
136,10.138286885382453,1452.122812862995,401.3401666042308,1000.0,0.010000000707805157,0.7286470532417297,1.0
137,9.712636893681136,1544.2992153085509,398.8523463255656,1000.0,0.010000000707805157,0.8854436278343201,1.0
138,9.423699458189512,1644.4801969147918,398.46743893456687,1000.0,0.010000000707805157,1.0413280725479126,1.0
139,9.8168243621601,1549.169685907177,400.5985277400933,1000.0,0.010000000707805157,0.8783391714096069,1.0
140,9.800160982525085,1545.2520494311218,400.63604875227475,1000.0,0.010000000707805157,0.8761935234069824,1.0
141,9.39310721451465,1636.1456918668991,398.57341213333757,1000.0,0.010000000707805157,1.038160800933838,1.0
142,9.574846167202029,1675.0961971536308,412.381106852486,1000.0,0.010000000707805157,1.0462565422058105,1.0
143,9.635555650959436,1526.674770383731,399.0017607991395,1000.0,0.010000000707805157,0.8756564259529114,1.0
144,9.749010452222834,1533.2380434686747,400.7531394813035,1000.0,0.010000000707805157,0.8695781230926514,1.0
145,9.922127930712781,1379.1577388177316,385.45433920237855,1000.0,0.010000000707805157,0.6929937601089478,1.0
146,9.892610461066509,1372.5867558723473,385.4451716020901,1000.0,0.010000000707805157,0.6890949606895447,1.0
147,9.508053656047636,1475.1822967589535,385.2798262645957,1000.0,0.010000000707805157,0.8544360399246216,1.0
148,9.499404477752527,1653.762073281512,412.4958781703879,1000.0,0.010000000707805157,1.0387331247329712,1.0
149,9.308332758316421,1612.4290272704905,398.8412580819829,1000.0,0.010000000707805157,1.0297313928604126,1.0
150,9.603188629128299,1476.8021095762106,387.1114011259275,1000.0,0.010000000707805157,0.8458495140075684,1.0
151,10.014895731136253,1220.520085804839,382.98835932218765,1000.0,0.010000000707805157,0.5109090209007263,1.0
152,8.925674466391813,1698.6554284419708,397.36653870281083,1000.0,0.010000000707805157,1.1998428106307983,1.0
153,9.301641631189064,1448.0545923556028,383.6307236061003,1000.0,0.010000000707805157,0.8501244783401489,1.0
154,9.644818782204192,1528.2872537679584,414.90738690651705,1000.0,0.010000000707805157,0.8645256757736206,1.0
155,9.447086298732456,1482.9592404745601,399.2383416570491,1000.0,0.010000000707805157,0.8539658784866333,1.0
156,9.890836564958247,1194.1779711914878,382.6333440506688,1000.0,0.010000000707805157,0.49506890773773193,1.0
157,8.89560000738524,1540.0223699029757,384.03618684259305,1000.0,0.010000000707805157,1.0173976421356201,1.0
158,8.885990355560024,1683.6065969218416,397.5330614879787,1000.0,0.010000000707805157,1.1963918209075928,1.0
159,9.826630935872064,1181.2146390179248,382.4171636350048,1000.0,0.010000000707805157,0.4874049127101898,1.0
160,9.615066567933285,1312.096042132697,385.3293033312098,1000.0,0.010000000707805157,0.6559312343597412,1.0
161,9.331896706328696,1457.8474856445314,399.2704756488401,1000.0,0.010000000707805157,0.8421223163604736,1.0
162,9.35258172313325,1609.3971489412036,412.57806122459414,1000.0,0.010000000707805157,1.0258512496948242,1.0
163,9.589297196406172,1334.9188778060727,401.6717071423371,1000.0,0.010000000707805157,0.6601411700248718,1.0
164,9.256188840810022,1545.2553662836933,389.0548336862401,1000.0,0.010000000707805157,1.0021569728851318,1.0
165,9.372580357299855,1282.0622720178678,383.0961271959409,1000.0,0.010000000707805157,0.6477712988853455,1.0
166,9.127303758774111,1560.3319456895035,399.26766400929233,1000.0,0.010000000707805157,1.013383388519287,1.0
167,9.50598468283989,1318.516502108752,401.73129729995856,1000.0,0.010000000707805157,0.6516116857528687,1.0
168,9.29637059314817,1267.9631777999414,383.0266403140043,1000.0,0.010000000707805157,0.6401139497756958,1.0
169,8.946873243005113,1543.3304619199012,397.7905448549491,1000.0,0.010000000707805157,1.0130444765090942,1.0
170,9.301310570914199,1404.4817059496065,387.62161202751355,1000.0,0.010000000707805157,0.8158037662506104,1.0
171,9.410299333338587,1300.0543343709398,401.7585983118164,1000.0,0.010000000707805157,0.64222252368927,1.0
172,9.199357750030318,1250.1821275785956,382.93997199531947,1000.0,0.010000000707805157,0.6305174231529236,1.0
173,9.203478033518456,1545.9483096079757,400.9999171112128,1000.0,0.010000000707805157,1.0056246519088745,1.0
174,9.26587462226369,1420.8597514419403,401.35392240897045,1000.0,0.010000000707805157,0.8197513222694397,1.0
175,8.926730554211257,1371.2547469341155,384.0221182658854,1000.0,0.010000000707805157,0.8127605319023132,1.0
176,8.998224398593736,1502.8425766331748,387.94945871535856,1000.0,0.010000000707805157,0.9947840571403503,1.0
177,8.688530397001067,1487.9098774762733,384.8523500597725,1000.0,0.010000000707805157,0.9978897571563721,1.0
178,9.225776841151237,1410.9841039148403,401.34857821146977,1000.0,0.010000000707805157,0.8164811730384827,1.0
179,9.257648251023676,1270.6631974249294,401.79569804056575,1000.0,0.010000000707805157,0.62775719165802,1.0
180,9.188473007682123,1403.0467968841872,401.4297042628702,1000.0,0.010000000707805157,0.8130061626434326,1.0
181,9.022693550978387,1392.6757392951774,399.6184158922723,1000.0,0.010000000707805157,0.8130295276641846,1.0
182,9.15438715620655,1222.5200708489583,385.0899582712189,1000.0,0.010000000707805157,0.6104168891906738,1.0
183,9.12495673644667,1520.1334518279393,401.2410524488911,1000.0,0.010000000707805157,0.9991862773895264,1.0
184,8.999971800750936,1540.861020127201,411.3544057873222,1000.0,0.010000000707805157,1.0107661485671997,1.0
185,9.115459739089236,1517.770450167289,401.3103400789707,1000.0,0.010000000707805157,0.9979449510574341,1.0
186,9.10638574369144,1047.6255012569677,380.4545301007723,1000.0,0.010000000707805157,0.41382014751434326,1.0
187,8.938738564192857,1375.174435421117,399.7888381904828,1000.0,0.010000000707805157,0.8057082891464233,1.0
188,9.060808771966418,1235.296861770853,402.0601573624438,1000.0,0.010000000707805157,0.6092969179153442,1.0
189,9.02792710993706,1229.5750292535022,402.1049805821614,1000.0,0.010000000707805157,0.6063754558563232,1.0
190,8.939997971525967,1018.6540793907509,379.95641417298276,1000.0,0.010000000707805157,0.39924484491348267,1.0
191,9.038405766585369,1468.979558811753,390.1283492380152,1000.0,0.010000000707805157,0.9850102663040161,1.0
192,8.975050718975247,1331.0331097195408,388.0373117656212,1000.0,0.010000000707805157,0.7863863706588745,1.0
193,8.972686338957313,1636.0753795443056,409.91359942922713,1000.0,0.010000000707805157,1.20155930519104,1.0
194,8.867055051348315,1459.0328972574791,388.5620621564075,1000.0,0.010000000707805157,0.9842308163642883,1.0
195,8.565605621201094,1448.8498663670855,385.57122350820805,1000.0,0.010000000707805157,0.9894995093345642,1.0
196,8.799256610809561,1319.8790768300357,386.22488628737113,1000.0,0.010000000707805157,0.7857341766357422,1.0
197,9.025319534316184,1487.665763910505,401.5582105076338,1000.0,0.010000000707805157,0.9906285405158997,1.0
198,8.895458327346603,1204.805818556132,402.2544325709574,1000.0,0.010000000707805157,0.5951737761497498,1.0
199,8.764340554078553,987.6848501095453,379.4065374615485,1000.0,0.010000000707805157,0.38365328311920166,1.0
200,8.998152469112714,1478.0323522128836,401.66080329774286,1000.0,0.010000000707805157,0.9884998798370361,1.0
201,8.731541966375419,1305.179627653024,386.3193120498111,1000.0,0.010000000707805157,0.7802516222000122,1.0
202,8.744764137979248,1334.0375756700757,400.13394515348176,1000.0,0.010000000707805157,0.790040135383606,1.0
203,8.65949052102524,1435.730601810905,387.3284447418684,1000.0,0.010000000707805157,0.9814411401748657,1.0
204,8.69916047606109,1298.5794432844957,386.35956779467364,1000.0,0.010000000707805157,0.7771955132484436,1.0
205,8.797513599550564,1436.4694217752037,388.85722094073583,1000.0,0.010000000707805157,0.9774051904678345,1.0
206,8.669170838633327,1459.9551488414043,398.69705222926393,1000.0,0.010000000707805157,0.9904665946960449,1.0
207,8.881453163556731,1360.4065797130556,415.9142204053409,1000.0,0.010000000707805157,0.7958670854568481,1.0
208,8.686433697612259,1322.480544626071,400.17612651349503,1000.0,0.010000000707805157,0.7846465110778809,1.0
209,8.823053216457481,1486.3499629189505,411.68999482447464,1000.0,0.010000000707805157,0.9967905282974243,1.0
210,8.621859222008478,1425.0563993650785,387.48472963101415,1000.0,0.010000000707805157,0.9773447513580322,1.0
211,8.475187837607727,1281.3474995721037,384.57264312044265,1000.0,0.010000000707805157,0.7722781896591187,1.0
212,8.789220231513337,1454.2773112200541,400.31658325105934,1000.0,0.010000000707805157,0.9851445555686951,1.0
213,8.785946895407587,1453.44896802356,400.3339870842502,1000.0,0.010000000707805157,0.9847085475921631,1.0
214,8.949163835909864,1457.902704724515,401.94131879056494,1000.0,0.010000000707805157,0.9850054979324341,1.0
215,8.797940186810825,1317.4297912978684,402.1640754633678,1000.0,0.010000000707805157,0.779322624206543,1.0
216,8.448658095821116,1117.4101525161743,382.41006864522654,1000.0,0.010000000707805157,0.5636019110679626,1.0
217,8.766572110548399,1446.6222382998853,400.43137377840117,1000.0,0.010000000707805157,0.9830275177955627,1.0
218,8.7639199936658,1309.8931487682362,402.2414244698077,1000.0,0.010000000707805157,0.7766435146331787,1.0
219,8.408883101306111,1407.351128173504,386.143280034745,1000.0,0.010000000707805157,0.9726321697235107,1.0
220,8.564402415679895,1270.091647432997,386.594948942489,1000.0,0.010000000707805157,0.7651418447494507,1.0
221,8.556520069157301,1145.1505149868858,402.5760545080762,1000.0,0.010000000707805157,0.5674734115600586,1.0
222,8.33721803349904,1099.0746461105668,382.3064971914178,1000.0,0.010000000707805157,0.5544967651367188,1.0
223,8.518111698346985,1260.1228091812457,386.67309859843806,1000.0,0.010000000707805157,0.76167231798172,1.0
224,8.683974359754304,1263.1797951726737,388.63865874269425,1000.0,0.010000000707805157,0.7624523639678955,1.0
225,8.496075974747507,1255.5708832052,386.6898331765014,1000.0,0.010000000707805157,0.759665310382843,1.0
226,8.307079258198753,1248.865132213538,384.79007162235865,1000.0,0.010000000707805157,0.7573375701904297,1.0
227,8.485464132447188,1281.140523983704,400.39667537470655,1000.0,0.010000000707805157,0.767905592918396,1.0
228,8.709837061196273,1424.4502538110812,400.5945383382534,1000.0,0.010000000707805157,0.978620707988739,1.0
229,8.526678194151279,1419.4752603826041,398.98901922205846,1000.0,0.010000000707805157,0.9756770133972168,1.0
230,8.397751688601293,1084.0643024459384,384.81898689878284,1000.0,0.010000000707805157,0.5469435453414917,1.0
231,8.179094571120517,1073.3892087746185,382.1830577904488,1000.0,0.010000000707805157,0.5417780876159668,1.0
232,8.42771831935961,1269.4930763217346,400.459431378805,1000.0,0.010000000707805157,0.763148307800293,1.0
233,8.131575704309903,1065.8489107960572,382.13874314440574,1000.0,0.010000000707805157,0.5381850600242615,1.0
234,8.397344146997687,1263.3004076080445,400.4842360952194,1000.0,0.010000000707805157,0.7607834339141846,1.0
235,8.385859023629902,1232.0154381943694,386.9122945167683,1000.0,0.010000000707805157,0.7509481906890869,1.0
236,8.865691035268958,1464.2785513596577,424.5999712972098,1000.0,0.010000000707805157,0.9986763596534729,1.0
237,8.065427325029725,1055.1602023969087,382.09786812447226,1000.0,0.010000000707805157,0.5332905054092407,1.0
238,8.353086258445929,1254.7769733532189,400.5754694104951,1000.0,0.010000000707805157,0.7569519281387329,1.0
239,8.536579241102833,1286.5922458155087,416.51750097988054,1000.0,0.010000000707805157,0.7689331769943237,1.0
240,8.854933917316565,1407.6036038630114,402.63588996142437,1000.0,0.010000000707805157,0.9799960851669312,1.0
241,8.33062078934713,1250.6395347395069,400.6885179841233,1000.0,0.010000000707805157,0.75484299659729,1.0
242,8.65224507523158,1400.1682998459007,400.94562582266616,1000.0,0.010000000707805157,0.9736186265945435,1.0
243,8.790659691883858,1508.7377864897385,390.6214344607915,1000.0,0.010000000707805157,1.1812899112701416,1.0
244,8.122882022449684,1214.1784680514513,384.92708097217894,1000.0,0.010000000707805157,0.7409486770629883,1.0
245,8.309379987099083,1246.6803825104023,400.67088844185093,1000.0,0.010000000707805157,0.7525551915168762,1.0
246,8.758414055530917,1552.5809431223663,408.7220071338992,1000.0,0.010000000707805157,1.192479133605957,1.0
247,7.825139921937361,833.3117102144089,376.1484338422041,1000.0,0.010000000707805157,0.3115783929824829,1.0
248,8.149047903047476,1040.201026882796,385.0153691219075,1000.0,0.010000000707805157,0.5297478437423706,1.0
249,7.733196105751453,819.0000508031289,375.8383738788156,1000.0,0.010000000707805157,0.3055106997489929,1.0
250,8.24109113517704,1232.2046755871297,400.80904079058377,1000.0,0.010000000707805157,0.7475630044937134,1.0
251,8.051234817533995,1060.1213893621753,403.4559298958603,1000.0,0.010000000707805157,0.530204176902771,1.0
252,7.620127083777679,801.6956845757213,375.46376697654875,1000.0,0.010000000707805157,0.2981708347797394,1.0
253,8.413788719927242,1227.5529523569064,403.1774038055737,1000.0,0.010000000707805157,0.7523343563079834,1.0
254,8.212854669469813,1192.401525581247,387.3262284778582,1000.0,0.010000000707805157,0.7389808893203735,1.0
255,8.393303094802235,1370.9967453475533,399.40695961329885,1000.0,0.010000000707805157,0.9625309109687805,1.0
256,7.958804568678074,1044.9023766222028,403.70730308448935,1000.0,0.010000000707805157,0.5238207578659058,1.0
257,7.961637086870819,1182.00160210189,385.1462682509062,1000.0,0.010000000707805157,0.7286003828048706,1.0
258,8.179582154661828,1185.2345318062992,387.3914901906409,1000.0,0.010000000707805157,0.736378014087677,1.0
259,8.3963900744948,1189.0685360852628,389.6440075756605,1000.0,0.010000000707805157,0.7450742721557617,1.0
