t,x,g_raw,g_ratio,alpha,gamma,loss,acc
38,54.87244674232094,19005.308593586487,2278.4917280995633,5000.0,0.009999998845160007,1.084714412689209,1.0
39,52.15838730609176,18382.65212699156,2264.7341395258168,5000.0,0.009999998845160007,1.1272690296173096,1.0
40,48.75658800246454,17590.70222760955,2249.261726015458,5000.0,0.009999998845160007,1.1888054609298706,1.0
41,45.35834742665756,16939.58531988484,2244.1267989127628,5000.0,0.009999998845160007,1.245598316192627,1.0
42,51.33459940823714,17642.329558864818,2251.7616587563157,5000.0,0.009999998845160007,1.108672022819519,1.0
43,44.448354460641184,16323.19940585591,2251.5693409674504,5000.0,0.009999998845160007,1.2304881811141968,1.0
44,42.97120844221204,15500.17738314737,2254.014471162926,5000.0,0.009999998845160007,1.2304966449737549,1.0
45,44.078759468480385,16076.20122342455,2238.1314941457963,5000.0,0.009999998845160007,1.2362968921661377,1.0
46,46.076407141197244,17047.143984639486,2242.322740319843,5000.0,0.009999998845160007,1.219831943511963,1.0
47,45.68942169583087,16829.9564021118,2231.3065876852947,5000.0,0.009999998845160007,1.228137731552124,1.0
48,56.3048067205512,18828.359351745727,2210.2406722096366,5000.0,0.009999998845160007,1.0006095170974731,1.0
49,49.89223059496131,17574.965911898707,2218.96277964213,5000.0,0.009999998845160007,1.132699728012085,1.0
50,45.36460167112932,16498.194613851887,2210.145039530045,5000.0,0.009999998845160007,1.2286620140075684,1.0
51,52.09096667517435,17361.166042035817,2191.8850869353523,5000.0,0.009999998845160007,1.050001621246338,1.0
52,48.64601455370948,16679.97918903893,2200.7617052037353,5000.0,0.009999998845160007,1.1195193529129028,1.0
53,48.66795036335297,16623.788821063754,2194.5105267193394,5000.0,0.009999998845160007,1.113590121269226,1.0
54,49.1416472047821,16874.811456024636,2168.982163133612,5000.0,0.009999998845160007,1.1300041675567627,1.0
55,44.44989899843702,15691.773158733278,2200.0068218097213,5000.0,0.009999998845160007,1.2014274597167969,1.0
56,44.46302240319076,15658.459371109955,2196.9895955000366,5000.0,0.009999998845160007,1.1988056898117065,1.0
57,53.46108324575244,17683.463005780188,2148.4100530257915,5000.0,0.009999998845160007,1.0018810033798218,1.0
58,50.0934253879962,17093.763462316212,2167.9765104799944,5000.0,0.009999998845160007,1.0832873582839966,1.0
59,48.66977611146323,16232.056578005977,2155.624256236507,5000.0,0.009999998845160007,1.0808008909225464,1.0
60,47.16510361295866,15306.591144670107,2140.792184231876,5000.0,0.009999998845160007,1.0785417556762695,1.0
61,44.43132678051682,15364.223108273252,2175.0152113641248,5000.0,0.009999998845160007,1.180693507194519,1.0
62,53.18004904038312,17124.41363849217,2104.942450725218,5000.0,0.009999998845160007,0.961130678653717,1.0
63,44.3918525787445,15228.299174074062,2166.0312275899255,5000.0,0.009999998845160007,1.173388957977295,1.0
64,43.35631979835702,14597.073152855444,2173.9047792340502,5000.0,0.009999998845160007,1.1608550548553467,1.0
65,40.42575742863117,14851.285482780273,2179.164948716747,5000.0,0.009999998845160007,1.3119802474975586,1.0
66,45.94244301526422,15950.985104714275,2164.3314449594814,5000.0,0.009999998845160007,1.1639697551727295,1.0
67,44.37925398693782,15067.461811246176,2154.195497864198,5000.0,0.009999998845160007,1.1639618873596191,1.0
68,44.36291765203175,15019.563493459838,2151.1070897432414,5000.0,0.009999998845160007,1.16138756275177,1.0
69,45.92077003073029,15821.310054704129,2156.042911899368,5000.0,0.009999998845160007,1.1560028791427612,1.0
70,44.342993454773556,14928.955896566045,2144.896874255334,5000.0,0.009999998845160007,1.1563314199447632,1.0
71,44.32090739394924,14879.391536030624,2141.905185647174,5000.0,0.009999998845160007,1.1537766456604004,1.0
72,45.29104999090997,15375.118834056622,2128.8356730748983,5000.0,0.009999998845160007,1.159124493598938,1.0
73,55.15958991578469,16233.58069329189,1982.3020162084376,5000.0,0.009999998845160007,0.7860368490219116,1.0
74,43.13511924191682,14067.192656706315,2142.1059403713007,5000.0,0.009999998845160007,1.1356078386306763,1.0
75,51.39933703227314,15386.41592698583,1996.5977001879407,5000.0,0.009999998845160007,0.893293023109436,1.0
76,47.49245871811746,14684.806172687351,2062.1856865051836,5000.0,0.009999998845160007,0.9996662139892578,1.0
77,49.9478519346657,14369.298044646728,1976.5672038292769,5000.0,0.009999998845160007,0.8656998872756958,1.0
78,49.56029830869594,14070.153231683938,1965.7825201373507,5000.0,0.009999998845160007,0.8541777729988098,1.0
79,47.71416620116352,14677.320635039234,2040.1281961519621,5000.0,0.009999998845160007,0.9867274165153503,1.0
80,47.52871407130425,14535.595254771266,2035.652550476323,5000.0,0.009999998845160007,0.980899453163147,1.0
81,43.45747222769038,13950.346102771538,2108.1924607787882,5000.0,0.009999998845160007,1.1165188550949097,1.0
82,45.68507125913623,15148.562898912214,2145.5225855897042,5000.0,0.009999998845160007,1.1021918058395386,1.0
83,49.74488699217077,14069.255712545144,1963.1111021821966,5000.0,0.009999998845160007,0.8159485459327698,1.0
84,51.07361056496696,13125.225106390326,1857.9225507357894,5000.0,0.009999998845160007,0.661351203918457,1.0
85,47.05367592233865,14156.667925657814,2049.4521858367902,5000.0,0.009999998845160007,0.9405514597892761,1.0
86,42.92203686102032,13511.055301195254,2100.244202169954,5000.0,0.009999998845160007,1.1001032590866089,1.0
87,41.13220543979765,12464.676517446784,2078.8822781131407,5000.0,0.009999998845160007,1.101366639137268,1.0
88,47.98773447097913,12978.97226777373,1940.1579019364094,5000.0,0.009999998845160007,0.776988685131073,1.0
89,43.33362506826678,13697.068174919856,2131.063434636031,5000.0,0.009999998845160007,1.0804343223571777,1.0
90,47.31093538869753,12599.599482031408,1934.339493799111,5000.0,0.009999998845160007,0.7631872296333313,1.0
91,39.60666719435488,11497.781168994086,2094.757690494914,5000.0,0.009999998845160007,1.0806347131729126,1.0
92,44.99905523570037,11108.586462693715,1881.0953020201634,5000.0,0.009999998845160007,0.7527274489402771,1.0
93,43.922644206130435,12353.512070118073,1968.1911667357258,5000.0,0.009999998845160007,0.9297198057174683,1.0
94,42.017868087555165,12921.13273508422,2096.1132251797926,5000.0,0.009999998845160007,1.0785021781921387,1.0
95,42.70071016281689,13303.2549141834,2134.303278668428,5000.0,0.009999998845160007,1.0652016401290894,1.0
96,45.79925949828701,9997.571249080776,1760.3876709917838,5000.0,0.009999998845160007,0.5630559325218201,1.0
97,39.8830727604393,11671.558169707308,2072.7387598296664,5000.0,0.009999998845160007,1.072741985321045,1.0
98,41.373401199773355,14047.514453100963,2189.315071000315,5000.0,0.009999998845160007,1.2399001121520996,1.0
99,42.7057804268258,9921.535125600809,1862.9190459103354,5000.0,0.009999998845160007,0.7157800197601318,1.0
100,43.112341328380325,10384.5336362608,1863.8349601864343,5000.0,0.009999998845160007,0.7191520929336548,1.0
101,39.43977154507318,11429.103037690384,2071.9725054232576,5000.0,0.009999998845160007,1.0629138946533203,1.0
102,38.317807143697735,10748.21781595039,2102.0420902086134,5000.0,0.009999998845160007,1.0495071411132812,1.0
103,39.274059959387905,11346.370008423864,2070.857978229596,5000.0,0.009999998845160007,1.0577144622802734,1.0
104,40.93991029474615,9133.840319592724,1859.0039066810969,5000.0,0.009999998845160007,0.6904970407485962,1.0
105,41.82023244474216,12863.117192283624,2072.204702704544,5000.0,0.009999998845160007,1.0677483081817627,1.0
106,43.287226182558044,13683.081325797115,2159.138410625392,5000.0,0.009999998845160007,1.0462441444396973,1.0
107,40.96472900553299,11021.486017246674,1955.040243215015,5000.0,0.009999998845160007,0.8823914527893066,1.0
108,39.7289133251063,10275.258995940123,1971.5349711630922,5000.0,0.009999998845160007,0.8667993545532227,1.0
109,39.4773662937216,10185.419589234201,1972.2728595536287,5000.0,0.009999998845160007,0.8632950782775879,1.0
110,40.21390380718403,10742.621577629958,1952.1365505226229,5000.0,0.009999998845160007,0.8705223798751831,1.0
111,38.472239576858286,10954.580140128193,2069.402115676063,5000.0,0.009999998845160007,1.0412847995758057,1.0
112,38.74597662174783,6791.408941515837,1665.459164644089,5000.0,0.009999998845160007,0.4741586446762085,1.0
113,38.663900595042776,8696.417783196915,1854.7067689352937,5000.0,0.009999998845160007,0.6621944308280945,1.0
114,37.187675137886515,7756.785400562484,1873.7398773218583,5000.0,0.009999998845160007,0.6471887826919556,1.0
115,39.65100473989221,10837.844093872125,2030.7445676117254,5000.0,0.009999998845160007,0.8456491827964783,1.0
116,37.39955398351718,8311.612702519129,1859.4592059917104,5000.0,0.009999998845160007,0.6483566761016846,1.0
117,38.22323170917207,10098.680220465118,2078.0164509043384,5000.0,0.009999998845160007,0.830358624458313,1.0
118,41.61297065583344,13603.948930784378,2164.835633979105,5000.0,0.009999998845160007,1.2276721000671387,1.0
119,38.530051923453996,11159.774423376362,2147.3498417506976,5000.0,0.009999998845160007,1.0203614234924316,1.0
120,34.831086435988894,5353.306739202544,1622.953382842055,5000.0,0.009999998845160007,0.4351174235343933,1.0
121,36.83507541124529,8618.882459650473,1996.0757804784241,5000.0,0.009999998845160007,0.6266049146652222,1.0
122,39.156517887767095,11596.409823590962,2102.7460436014035,5000.0,0.009999998845160007,1.0251333713531494,1.0
123,40.01341909815328,12094.546698694265,2063.9389205604757,5000.0,0.009999998845160007,1.0341719388961792,1.0
124,36.2602111620111,9197.945019968061,1993.3090556193144,5000.0,0.009999998845160007,0.8221386671066284,1.0
125,32.647901711023216,4638.472577083524,1599.4973031623724,5000.0,0.009999998845160007,0.4152012765407562,1.0
126,33.41652771978603,6714.714792515585,1921.9892297895956,5000.0,0.009999998845160007,0.6081985831260681,1.0
127,38.79381574837031,11451.284198839656,2102.5443303501274,5000.0,0.009999998845160007,1.0182156562805176,1.0
128,33.95000230397381,7430.272291461788,1878.8151134357379,5000.0,0.009999998845160007,0.6123008131980896,1.0
129,34.60934555376652,8123.537852063589,2036.3723461021402,5000.0,0.009999998845160007,0.6037972569465637,1.0
130,36.045079087377395,9538.89308743715,1956.362689817844,5000.0,0.009999998845160007,0.8169127702713013,1.0
131,32.04997850014746,6405.177612035318,1948.1038786449935,5000.0,0.009999998845160007,0.5944116115570068,1.0
132,34.793626631764766,8839.397232524272,2003.5057086740867,5000.0,0.009999998845160007,0.8033679723739624,1.0
133,31.54217649846228,6297.579440334752,1958.5764080360755,5000.0,0.009999998845160007,0.5887659788131714,1.0
134,41.04693861962195,12855.563408702525,2088.6975629986587,5000.0,0.009999998845160007,1.223414421081543,1.0
135,37.46714926658788,10707.20887986076,2016.9487266583114,5000.0,0.009999998845160007,1.0112087726593018,1.0
136,32.16013955527331,7014.35592504608,1886.1173469919083,5000.0,0.009999998845160007,0.5911155343055725,1.0
137,37.1219060702532,10533.865915371834,2155.55732659735,5000.0,0.009999998845160007,0.7987072467803955,1.0
138,35.20386291110624,9365.15797792801,2128.499609726922,5000.0,0.009999998845160007,0.7912855744361877,1.0
139,41.11900630944285,12770.70456652665,2081.710394958807,5000.0,0.009999998845160007,1.219032883644104,1.0
140,41.12259940437458,12752.834637430979,2080.324343443732,5000.0,0.009999998845160007,1.2173855304718018,1.0
141,35.99605846885011,9857.98484826892,2056.002899068394,5000.0,0.009999998845160007,0.7948610782623291,1.0
142,37.288874426376886,10559.891775207798,2007.737827075569,5000.0,0.009999998845160007,1.001855731010437,1.0
143,35.00157800626421,9303.56094967813,2130.0326958201745,5000.0,0.009999998845160007,0.7870972752571106,1.0
144,34.92571217110381,9283.736167609952,2130.8383162888545,5000.0,0.009999998845160007,0.7854806780815125,1.0
145,35.71288660922981,9770.560358067221,2056.1316759322513,5000.0,0.009999998845160007,0.7894711494445801,1.0
146,38.12972294425302,11077.238163423106,2092.4678394453285,5000.0,0.009999998845160007,0.9973146915435791,1.0
147,38.11994466946012,11064.308442391695,2091.679721299933,5000.0,0.009999998845160007,0.9963991641998291,1.0
148,34.552279151491234,9029.802762089035,1938.1284566277766,5000.0,0.009999998845160007,0.7855523228645325,1.0
149,31.775700774364847,7550.89117390943,2093.6146797219844,5000.0,0.009999998845160007,0.5697187185287476,1.0
150,29.47762003428807,5882.31407183506,2003.685614656264,5000.0,0.009999998845160007,0.5626401901245117,1.0
151,34.27730224492434,8943.81154017808,1935.1989767236366,5000.0,0.009999998845160007,0.7800464630126953,1.0
152,29.18735540304121,5831.007740623215,2011.2747114327792,5000.0,0.009999998845160007,0.5587669610977173,1.0
153,29.99197801584237,6503.2088922659395,1891.112732039491,5000.0,0.009999998845160007,0.559899628162384,1.0
154,29.831121153553717,6466.687564364356,1891.230293822769,5000.0,0.009999998845160007,0.5573769211769104,1.0
155,28.7234069382976,5752.634624273875,2023.8226871895745,5000.0,0.009999998845160007,0.5524431467056274,1.0
156,35.919658975938,10167.816152562735,2168.136706642067,5000.0,0.009999998845160007,0.7765195369720459,1.0
157,29.459515827345435,6393.752312268545,1893.580664872621,5000.0,0.009999998845160007,0.5520362257957458,1.0
158,30.518468820711234,7306.70701026358,2121.2119685099824,5000.0,0.009999998845160007,0.5524954795837402,1.0
159,28.24804398318067,5664.930256307709,2035.5537876666613,5000.0,0.009999998845160007,0.5455226898193359,1.0
160,33.869141788423704,8988.011244645235,2142.069918110365,5000.0,0.009999998845160007,0.7651749849319458,1.0
161,42.293591005471775,12881.842794668692,2118.266117286837,5000.0,0.009999998845160007,1.206354022026062,1.0
162,33.60919075401339,8709.304457476532,1924.9846481478503,5000.0,0.009999998845160007,0.7648521661758423,1.0
163,30.163050883411486,7230.118100340043,2127.104035313792,5000.0,0.009999998845160007,0.5456915497779846,1.0
164,28.849344104495092,6255.080686369543,1894.3037568396094,5000.0,0.009999998845160007,0.5413257479667664,1.0
165,29.960056775783233,7188.0960799529175,2130.8803857930366,5000.0,0.009999998845160007,0.5421066284179688,1.0
166,38.72375334239156,11311.416870974108,2165.9886298779943,5000.0,0.009999998845160007,0.9825006127357483,1.0
167,32.579408810802704,8149.980273660082,1992.5914881249923,5000.0,0.009999998845160007,0.7563900947570801,1.0
168,29.791197865845024,7149.16476852625,2132.69541447965,5000.0,0.009999998845160007,0.5381330251693726,1.0
169,34.37848882655027,9292.65521332587,2049.908955834117,5000.0,0.009999998845160007,0.7580243349075317,1.0
170,37.05147762321162,10312.362821618197,2142.0098990896495,5000.0,0.009999998845160007,0.9755008816719055,1.0
171,29.637927570941383,7111.95151439676,2134.027444789153,5000.0,0.009999998845160007,0.5342798233032227,1.0
172,31.581495998817175,7595.507398766247,2094.2336543450874,5000.0,0.009999998845160007,0.7492680549621582,1.0
173,33.24821530962624,8541.78055841884,1915.7271291883576,5000.0,0.009999998845160007,0.7540227174758911,1.0
174,37.74083584826943,10617.38443540365,2068.687230181996,5000.0,0.009999998845160007,0.974260687828064,1.0
175,31.513077295204678,7564.288185097782,2092.2023090994476,5000.0,0.009999998845160007,0.7462007999420166,1.0
176,29.408489664339747,7056.033674963829,2137.679615368802,5000.0,0.009999998845160007,0.529414176940918,1.0
177,21.941019647473986,1444.4474881295039,1460.0693362696036,5000.0,0.009999998845160007,0.3022690713405609,1.0
178,39.35055355982054,11475.068495240048,2094.6294853333866,5000.0,0.009999998845160007,0.976676881313324,1.0
179,41.64876226915754,12092.922139939543,2029.3947446173638,5000.0,0.009999998845160007,1.1955325603485107,1.0
180,34.149342893728296,9147.189784194052,2043.0281175529403,5000.0,0.009999998845160007,0.7481030225753784,1.0
181,32.2514941518899,7966.42425617472,1981.0208390449354,5000.0,0.009999998845160007,0.7431715726852417,1.0
182,27.920395068279902,5997.687593216505,1887.3266040653027,5000.0,0.009999998845160007,0.5197592377662659,1.0
183,26.88542581691515,5370.216058098406,2054.645693007947,5000.0,0.009999998845160007,0.5173213481903076,1.0
184,36.992111789227465,10140.36134606199,2130.4078733972237,5000.0,0.009999998845160007,0.9661280512809753,1.0
185,27.792244284717732,5964.663437258743,1885.4518412584932,5000.0,0.009999998845160007,0.5166149735450745,1.0
186,40.38569401446823,11380.496446759578,2126.396972514345,5000.0,0.009999998845160007,1.187696099281311,1.0
187,41.68053628662484,11965.575943637317,2020.3645100561482,5000.0,0.009999998845160007,1.1902406215667725,1.0
188,41.668167231504235,11947.131009402166,2019.444947333599,5000.0,0.009999998845160007,1.1884570121765137,1.0
189,35.09170480196948,9742.735881834677,2160.632316370467,5000.0,0.009999998845160007,0.7461575865745544,1.0
190,33.22054340475666,8649.663124890887,2129.1350573254263,5000.0,0.009999998845160007,0.7389093041419983,1.0
191,28.966294168666458,6917.0663367149145,2137.8817465284383,5000.0,0.009999998845160007,0.515719473361969,1.0
192,21.097766356940536,1196.9687588925115,1442.6492175855378,5000.0,0.009999998845160007,0.28692397475242615,1.0
193,33.951659896643235,8979.492481498017,2033.9546954995656,5000.0,0.009999998845160007,0.7377759218215942,1.0
194,33.13096208456264,8583.45654381566,2125.785709738662,5000.0,0.009999998845160007,0.7351385354995728,1.0
195,20.853554469656146,1125.678424526228,1437.8464770424525,5000.0,0.009999998845160007,0.28262630105018616,1.0
196,33.89513302302097,8928.635378685642,2031.4754078183948,5000.0,0.009999998845160007,0.7352039813995361,1.0
197,37.672101154501334,10293.445230167494,2047.1840673978313,5000.0,0.009999998845160007,0.9588313698768616,1.0
198,32.82907534281934,8182.589547486837,1891.4573230819358,5000.0,0.009999998845160007,0.7305593490600586,1.0
199,41.13130440018804,11485.796546722171,2055.432127510205,5000.0,0.009999998845160007,1.1825982332229614,1.0
200,36.70476856783599,9626.081260009367,1940.8547451537092,5000.0,0.009999998845160007,0.9522027373313904,1.0
201,33.0624952181527,8509.605847335672,2120.709170510512,5000.0,0.009999998845160007,0.7311664819717407,1.0
202,31.94473824531205,7718.646373781686,1961.96109881616,5000.0,0.009999998845160007,0.7252107858657837,1.0
203,31.090015854891337,7303.391668301987,2068.463696880249,5000.0,0.009999998845160007,0.7238180041313171,1.0
204,31.050820398026893,7284.394227463128,2067.093099928455,5000.0,0.009999998845160007,0.7218836545944214,1.0
205,26.2533131501916,5181.6547050600575,2044.76643762967,5000.0,0.009999998845160007,0.4966467618942261,1.0
206,26.205638222949958,5168.079459391703,2044.3237437865641,5000.0,0.009999998845160007,0.49518901109695435,1.0
207,20.2648985114158,963.520395883751,1425.4602699921004,5000.0,0.009999998845160007,0.2705819010734558,1.0
208,30.935826933122108,7218.983718038214,2062.2558667892736,5000.0,0.009999998845160007,0.7161491513252258,1.0
209,30.89784398346977,7199.817560742615,2060.8246093888383,5000.0,0.009999998845160007,0.7142387628555298,1.0
210,31.790224091812824,7623.149102484384,1952.9962786283304,5000.0,0.009999998845160007,0.7173730134963989,1.0
211,39.284045425482994,10977.68614453935,2069.3250577992444,5000.0,0.009999998845160007,0.9621222615242004,1.0
212,41.80243561539852,11557.99249162027,1995.7221888953648,5000.0,0.009999998845160007,1.177832841873169,1.0
213,33.73079140412921,8719.205020601965,2019.8026934119146,5000.0,0.009999998845160007,0.7256599068641663,1.0
214,36.6302255422256,9430.0980585928,1925.942925210951,5000.0,0.009999998845160007,0.9412374496459961,1.0
215,33.706380957510646,8686.771939197637,2018.2837132555148,5000.0,0.009999998845160007,0.7238032817840576,1.0
216,37.587963811187926,10026.320625597618,2030.658112755548,5000.0,0.009999998845160007,0.9467202425003052,1.0
217,31.73808679329211,7538.904060471279,1947.0886984811407,5000.0,0.009999998845160007,0.7119104862213135,1.0
218,32.86076129095889,8314.051789302195,2108.3808379637026,5000.0,0.009999998845160007,0.7198983430862427,1.0
219,35.830750377573594,9037.149834194199,1980.4367615527358,5000.0,0.009999998845160007,0.9340224266052246,1.0
220,31.69313593737589,7502.703191069351,1943.8195347173023,5000.0,0.009999998845160007,0.7091848850250244,1.0
221,42.63794968074998,11940.418485110016,2062.940055108464,5000.0,0.009999998845160007,1.1790671348571777,1.0
222,37.54949753538154,9955.316763151632,2026.0768845989594,5000.0,0.009999998845160007,0.9425570368766785,1.0
223,30.7932795360434,7094.869490086256,2046.3403099854727,5000.0,0.009999998845160007,0.7049342393875122,1.0
224,34.738405066613225,9298.772430247678,2140.24810216436,5000.0,0.009999998845160007,0.7286521196365356,1.0
225,33.63671886815553,8582.555309921407,2011.917554121186,5000.0,0.009999998845160007,0.7181367874145508,1.0
226,35.77803048899112,8956.373592613265,1974.189429778246,5000.0,0.009999998845160007,0.9285886883735657,1.0
227,31.62775239293057,7433.721642370394,1938.4617880555604,5000.0,0.009999998845160007,0.7044767141342163,1.0
228,28.218690917781647,6561.377815774589,2126.426806312682,5000.0,0.009999998845160007,0.491249680519104,1.0
229,39.2148144364405,10731.709758703037,2056.571361748187,5000.0,0.009999998845160007,0.950951099395752,1.0
230,33.589889523248736,8516.958270389638,2008.4671025059702,5000.0,0.009999998845160007,0.7144960165023804,1.0
231,32.75706168949337,8182.006673454827,2096.435757175234,5000.0,0.009999998845160007,0.7114883661270142,1.0
232,28.13901505098383,6508.978796583133,2121.9499109993476,5000.0,0.009999998845160007,0.487394779920578,1.0
233,28.106281734802494,6490.801709991836,2120.860287531059,5000.0,0.009999998845160007,0.4861506521701813,1.0
234,32.71534044370141,8132.388931390497,2092.594324622105,5000.0,0.009999998845160007,0.7088448405265808,1.0
235,35.786450458837166,8861.742415765737,1966.8411672399664,5000.0,0.009999998845160007,0.9246599674224854,1.0
236,26.75178470800965,5482.734314348661,1856.0547065092594,5000.0,0.009999998845160007,0.47638270258903503,1.0
237,39.18114216307862,10597.462850116497,2049.530390099715,5000.0,0.009999998845160007,0.9454554915428162,1.0
238,38.45492425279146,10326.04823814601,2106.426472294821,5000.0,0.009999998845160007,0.9411494135856628,1.0
239,32.67459168974477,8079.83620648843,2087.607380461392,5000.0,0.009999998845160007,0.7054277062416077,1.0
240,39.15589505946367,10557.128231145361,2046.6460325119178,5000.0,0.009999998845160007,0.9420187473297119,1.0
241,38.234470904080666,9987.318084321525,1959.2692641980916,5000.0,0.009999998845160007,0.934190034866333,1.0
242,38.20936902218538,9961.139434506436,1958.4451661714595,5000.0,0.009999998845160007,0.9321349263191223,1.0
243,35.0369220306804,8501.982845087292,2029.6943134121243,5000.0,0.009999998845160007,0.9201937317848206,1.0
244,26.670374273459633,5414.548125452288,1852.92439360478,5000.0,0.009999998845160007,0.4718027710914612,1.0
245,33.463087563409935,8333.688682273205,1998.230870762289,5000.0,0.009999998845160007,0.7041407227516174,1.0
246,25.601140828410493,4909.5955200259405,2010.7219641165816,5000.0,0.009999998845160007,0.46842676401138306,1.0
247,26.601330530762947,5380.326019593017,1851.0904888741525,5000.0,0.009999998845160007,0.46886301040649414,1.0
248,25.547905603993307,4890.579337902758,2008.860096812579,5000.0,0.009999998845160007,0.46641504764556885,1.0
249,19.106064365320243,675.1349958884374,1397.2672224161256,5000.0,0.009999998845160007,0.24090801179409027,1.0
250,19.035337430901983,657.3774708602004,1395.6386183885324,5000.0,0.009999998845160007,0.23934727907180786,1.0
251,35.76427098224284,8667.116117639967,1951.917752747187,5000.0,0.009999998845160007,0.9154267311096191,1.0
252,41.79081872256363,10923.532497448037,1963.9080136488546,5000.0,0.009999998845160007,1.152653455734253,1.0
253,26.476493681236544,5313.953660980643,1846.1241635122522,5000.0,0.009999998845160007,0.4635237157344818,1.0
254,26.447446043548545,5296.789309553854,1844.7558801680063,5000.0,0.009999998845160007,0.4622431993484497,1.0
255,40.051228561766365,10859.253343274515,2115.874589570355,5000.0,0.009999998845160007,0.9469959735870361,1.0
256,30.58344050076525,6813.0929507648825,2009.837693673525,5000.0,0.009999998845160007,0.6861740946769714,1.0
257,26.42361126336005,5284.4823906482625,1844.3529478648468,5000.0,0.009999998845160007,0.4609583020210266,1.0
258,25.37111931803568,4812.053320878685,1998.432274935748,5000.0,0.009999998845160007,0.45876216888427734,1.0
259,26.37982991587253,5262.212810871587,1842.2682771998352,5000.0,0.009999998845160007,0.4590550661087036,1.0
