t,x,g_raw,g_ratio,alpha,gamma,loss,acc
156,30.310636307597917,9424.930212452311,2094.319215172299,5000.0,0.699999988079071,0.7813251614570618,1.0
157,40.20148392071887,13448.49049968144,2203.449045628159,5000.0,0.699999988079071,1.0141613483428955,1.0
158,40.23766891780195,13442.45427510797,2202.455199974897,5000.0,0.699999988079071,1.0128083229064941,1.0
159,33.2838898934004,10904.595814342558,2190.611568617142,5000.0,0.699999988079071,0.7838013768196106,1.0
160,32.1842404479486,9803.442758034555,2093.1871679287233,5000.0,0.699999988079071,0.7667299509048462,1.0
161,41.75578181540959,13407.815465555648,2108.6152735380797,5000.0,0.699999988079071,1.2296605110168457,1.0
162,30.082562463035597,9344.383194570226,2086.1757803205887,5000.0,0.699999988079071,0.7768571376800537,1.0
163,33.20329361122821,10866.21087676932,2187.404756202848,5000.0,0.699999988079071,0.7808977365493774,1.0
164,29.979387332228736,9310.93407314796,2082.8759161653497,5000.0,0.699999988079071,0.7748719453811646,1.0
165,33.14792776085467,10843.672822228802,2185.7713475145742,5000.0,0.699999988079071,0.7790011167526245,1.0
166,29.883914280125218,9278.162872867853,2079.435579083688,5000.0,0.699999988079071,0.7729206085205078,1.0
167,31.116490632572027,10428.6727225994,2180.9459516875368,5000.0,0.699999988079071,0.7879469394683838,1.0
168,31.85426667661726,9688.82912868379,2089.176827406544,5000.0,0.699999988079071,0.7606054544448853,1.0
169,23.72610981870228,7451.254425103523,2148.776326107362,5000.0,0.699999988079071,0.545091450214386,1.0
170,21.849665223853663,5678.551284089202,1901.0660908381146,5000.0,0.699999988079071,0.5279114246368408,1.0
171,32.97980962277487,10777.83705952851,2181.5034879048867,5000.0,0.699999988079071,0.7734688520431519,1.0
172,30.964264553978946,10364.245881519608,2170.9908521800703,5000.0,0.699999988079071,0.7824265360832214,1.0
173,23.446608477718517,7391.9925107635745,2143.40703503083,5000.0,0.699999988079071,0.5392976999282837,1.0
174,29.50442666053342,9143.534963643004,2064.0123671138854,5000.0,0.699999988079071,0.7647329568862915,1.0
175,30.899906455404484,10314.636280509307,2161.392945581009,5000.0,0.699999988079071,0.7778701186180115,1.0
176,34.76766269734301,11129.159427644696,2190.3503905213197,5000.0,0.699999988079071,0.7608795762062073,1.0
177,31.526292744717242,9577.917548796784,2086.822673883333,5000.0,0.699999988079071,0.7539792656898499,1.0
178,25.83991957877858,7914.743884822105,2172.2503495172546,5000.0,0.699999988079071,0.5248759388923645,1.0
179,32.866156885332835,10696.492442346995,2174.148720918685,5000.0,0.699999988079071,0.7658284306526184,1.0
180,29.309095503317554,9067.362860100364,2054.003908476514,5000.0,0.699999988079071,0.7603564262390137,1.0
181,37.47034520090761,11943.146705903104,2113.970757198178,5000.0,0.699999988079071,0.9934018850326538,1.0
182,33.020448050540224,9330.706296204613,1908.5558693160735,5000.0,0.699999988079071,0.9739906787872314,1.0
183,29.221033090953032,9014.012675673483,2048.0272382531302,5000.0,0.699999988079071,0.7573075890541077,1.0
184,41.91332183642586,13533.874959921804,2194.2454639022512,5000.0,0.699999988079071,0.9899411201477051,1.0
185,40.36570582810216,13186.907372911493,2180.0717489224457,5000.0,0.699999988079071,0.9962930679321289,1.0
186,27.527236012415848,7577.895929974153,1895.0363125593358,5000.0,0.699999988079071,0.7414829134941101,1.0
187,38.6878512599013,12823.872450715633,2162.9543552903156,5000.0,0.699999988079071,1.0046340227127075,1.0
188,35.5995960358163,11465.08588554424,2081.1473692680784,5000.0,0.699999988079071,0.9972002506256104,1.0
189,36.1041682656928,10801.581488747388,2031.797132718357,5000.0,0.699999988079071,0.9732776880264282,1.0
190,39.15910708161299,12202.839080513464,2122.9471875132876,5000.0,0.699999988079071,0.9782928228378296,1.0
191,35.55827856894717,11420.341782482767,2075.82859342235,5000.0,0.699999988079071,0.9949245452880859,1.0
192,22.885457425161658,7207.542735625165,2112.386500271085,5000.0,0.699999988079071,0.5237420797348022,1.0
193,42.62192915333862,13763.565737357078,2107.3267261389383,5000.0,0.699999988079071,1.2270417213439941,1.0
194,25.629919798742566,7811.064011558959,2168.843009128743,5000.0,0.699999988079071,0.5147141814231873,1.0
195,28.978165814492876,8846.753566028048,2023.7605746984682,5000.0,0.699999988079071,0.7483845353126526,1.0
196,35.962354631368584,10687.4390328966,2023.3388194884976,5000.0,0.699999988079071,0.9682267904281616,1.0
197,32.439590074459886,8975.11877761713,1875.4691104425196,5000.0,0.699999988079071,0.9585651755332947,1.0
198,31.13959379567478,9309.048002402023,2067.376298658445,5000.0,0.699999988079071,0.7380805015563965,1.0
199,22.735343608148327,7149.76911288999,2101.814588628861,5000.0,0.699999988079071,0.5189834833145142,1.0
200,32.253056479879454,8869.887576471881,1866.2477117635206,5000.0,0.699999988079071,0.9535617828369141,1.0
201,36.86787141276211,12281.35052179572,2114.632669923006,5000.0,0.699999988079071,1.0038726329803467,1.0
202,34.756537010210835,10931.551530630095,2178.52464342294,5000.0,0.699999988079071,0.7465941309928894,1.0
203,31.043071248566157,9247.067231975981,2063.561137711644,5000.0,0.699999988079071,0.7347286343574524,1.0
204,9.440552948544228,1009.86319222351,1476.040750692207,5000.0,0.699999988079071,0.2724745571613312,1.0
205,37.20802575707025,11599.434894277827,2080.2875046405707,5000.0,0.699999988079071,0.9764282703399658,1.0
206,32.732935486937045,10443.121508683482,2140.757344132513,5000.0,0.699999988079071,0.749344527721405,1.0
207,42.13684625976653,13332.458062115924,2181.789308809305,5000.0,0.699999988079071,0.9780473709106445,1.0
208,35.707469445078246,10470.334048286744,2007.987327607472,5000.0,0.699999988079071,0.9575830698013306,1.0
209,37.210876118493154,11550.148496336926,2075.2792806996476,5000.0,0.699999988079071,0.9734096527099609,1.0
210,32.75545866186389,10406.882756667854,2136.096595437469,5000.0,0.699999988079071,0.7465922832489014,1.0
211,25.46202574876457,7694.18702444726,2165.7569172417857,5000.0,0.699999988079071,0.5023490190505981,1.0
212,35.64036766903326,10403.276686324996,2003.18091651136,5000.0,0.699999988079071,0.9543513655662537,1.0
213,30.940720293254547,9123.959022412455,2055.103918952094,5000.0,0.699999988079071,0.7264469861984253,1.0
214,19.676719822421123,4981.320369957374,1824.9435450080805,5000.0,0.699999988079071,0.4904572367668152,1.0
215,19.610845267037124,4958.089136238754,1822.0537412034507,5000.0,0.699999988079071,0.4891051650047302,1.0
216,32.735014618913034,10361.637583460863,2131.8481018312846,5000.0,0.699999988079071,0.7434201240539551,1.0
217,26.234357666398978,6927.337368151521,1825.5867947616332,5000.0,0.699999988079071,0.7133194208145142,1.0
218,19.457324874191308,4898.247435534787,1814.5321463856483,5000.0,0.699999988079071,0.4859471619129181,1.0
219,22.342696270817545,7000.260334813175,2072.4549401475642,5000.0,0.699999988079071,0.5054105520248413,1.0
220,8.410846908700545,774.4673343227033,1446.5901535019834,5000.0,0.699999988079071,0.25828033685684204,1.0
221,38.96283204725073,11798.144158513433,2102.3260747947766,5000.0,0.699999988079071,0.9579505920410156,1.0
222,19.270322430453795,4836.1411677894175,1806.1264689775703,5000.0,0.699999988079071,0.4820936918258667,1.0
223,19.21134667524778,4813.606231292736,1803.1681177655194,5000.0,0.699999988079071,0.480814129114151,1.0
224,8.13727285594796,712.015191893033,1439.402598828458,5000.0,0.699999988079071,0.253827303647995,1.0
225,38.93106885067342,11743.589953516946,2100.770153080814,5000.0,0.699999988079071,0.9552880525588989,1.0
226,32.70135772451917,10287.5126630771,2124.6346334490863,5000.0,0.699999988079071,0.7381777763366699,1.0
227,22.200362421414987,6951.10175066327,2061.1648547176687,5000.0,0.699999988079071,0.49947407841682434,1.0
228,25.284891769506295,7585.560287068493,2169.665294680383,5000.0,0.699999988079071,0.48795896768569946,1.0
229,38.98997783616572,11848.249715290449,1967.826186281489,5000.0,0.699999988079071,1.2017602920532227,1.0
230,18.955537297992983,4715.707075321265,1789.4429489301187,5000.0,0.699999988079071,0.4755319654941559,1.0
231,30.316983665105674,9753.634705911682,2055.925598695988,5000.0,0.699999988079071,0.7444527745246887,1.0
232,18.879829574741848,4687.3709710383055,1785.5498912958058,5000.0,0.699999988079071,0.4740298390388489,1.0
233,38.85277756189821,11648.258193616835,2096.7871014626476,5000.0,0.699999988079071,0.9518390893936157,1.0
234,30.51907817651625,8851.465249258852,2041.789334350659,5000.0,0.699999988079071,0.7111559510231018,1.0
235,7.689896931140282,606.9315205333735,1422.2700953023884,5000.0,0.699999988079071,0.24560701847076416,1.0
236,38.9330360244807,10969.135590435546,1938.3800952644579,5000.0,0.699999988079071,1.163310170173645,1.0
237,34.86829156310577,10638.109140402361,2170.2205177263936,5000.0,0.699999988079071,0.7220731377601624,1.0
238,30.27500940439593,9702.865124078875,2045.8637539338215,5000.0,0.699999988079071,0.7425368428230286,1.0
239,32.637832603331304,10151.80542422886,2108.305483069848,5000.0,0.699999988079071,0.7303543090820312,1.0
240,34.68984595638382,10667.713441857413,1981.6985343610572,5000.0,0.699999988079071,0.965450644493103,1.0
241,27.796545011711967,8172.245647840394,1940.004210146342,5000.0,0.699999988079071,0.71547532081604,1.0
242,32.59284888914903,10103.914413763963,2102.3037054555916,5000.0,0.699999988079071,0.7280498147010803,1.0
243,32.58747708776321,10089.275094047322,2100.737640484298,5000.0,0.699999988079071,0.7270697355270386,1.0
244,18.509848606862388,4526.948162298403,1762.9269827958824,5000.0,0.699999988079071,0.46672695875167847,1.0
245,30.34340506600618,8719.444603915172,2034.141176199542,5000.0,0.699999988079071,0.7048494815826416,1.0
246,27.67185507883862,8094.285192249333,1929.8605054093669,5000.0,0.699999988079071,0.7120789289474487,1.0
247,30.10473698814164,9518.070827017564,2018.1158075973074,5000.0,0.699999988079071,0.7324743866920471,1.0
248,43.85037259949742,13272.160873864486,2068.6025632824217,5000.0,0.699999988079071,1.190017580986023,1.0
249,38.50528088310107,12039.06183004895,2066.7388389138964,5000.0,0.699999988079071,0.9687685966491699,1.0
250,25.180408547048156,7444.6344962466,2160.1078040608595,5000.0,0.699999988079071,0.4771001636981964,1.0
251,34.86164295279303,10513.566060390684,2164.4040452018735,5000.0,0.699999988079071,0.7147408127784729,1.0
252,32.52498380588607,9967.07766689191,2087.866800383371,5000.0,0.699999988079071,0.7201483249664307,1.0
253,18.29402914568992,4434.608371078113,1748.8408490824788,5000.0,0.699999988079071,0.46262189745903015,1.0
254,41.97312095294305,12747.576100305245,2013.7858701618222,5000.0,0.699999988079071,1.191465973854065,1.0
255,27.46036788363568,7933.279445776456,1908.6062412906363,5000.0,0.699999988079071,0.7057651281356812,1.0
256,25.16070516943021,7399.431502419623,2158.047393811678,5000.0,0.699999988079071,0.4734547734260559,1.0
257,27.408985176745855,7902.199204178006,1904.6550527991915,5000.0,0.699999988079071,0.7044767737388611,1.0
258,40.439118204269114,12342.051987933228,2108.559921007855,5000.0,0.699999988079071,0.9550637006759644,1.0
259,32.44587012865299,9863.73034926213,2077.4569460067864,5000.0,0.699999988079071,0.7150275707244873,1.0
260,18.107881586401824,4351.404542545263,1737.16569533128,5000.0,0.699999988079071,0.4592553675174713,1.0
261,36.439233622865835,10749.206077262015,2008.1074602317708,5000.0,0.699999988079071,0.940215528011322,1.0
262,24.496360202188807,6090.258362956978,1735.287750908967,5000.0,0.699999988079071,0.6835442185401917,1.0
263,29.794368332069777,9215.591175449266,1978.027918426504,5000.0,0.699999988079071,0.718437910079956,1.0
264,34.013115533034835,10114.718808170946,1923.241654119499,5000.0,0.699999988079071,0.9414551258087158,1.0
