t,x,g_raw,g_ratio,alpha,gamma,loss,acc
20,116.92484000623114,129394.30527874097,12770.557677548779,50000.0,0.010000000707805157,0.936322033405304,1.0
21,123.4870905153773,143583.55831864773,15364.028269689841,50000.0,0.010000000707805157,0.8965268135070801,1.0
22,118.21650607991995,122360.5293476568,13158.471965759423,50000.0,0.010000000707805157,0.8763085603713989,1.0
23,118.17008636050404,120245.65407974721,13779.41528888969,50000.0,0.010000000707805157,0.8751143217086792,1.0
24,116.82988526299066,112588.14117160763,13022.822947490662,50000.0,0.010000000707805157,0.852847695350647,1.0
25,117.01366614208489,113222.69935641834,13928.240205626744,50000.0,0.010000000707805157,0.8580482006072998,1.0
26,114.23368930705843,101760.39486327894,12511.984061060248,50000.0,0.010000000707805157,0.8530532717704773,1.0
27,116.78552817271516,106556.61269049694,14376.613067757606,50000.0,0.010000000707805157,0.8163443207740784,1.0
28,112.81202154293999,96529.92849457917,12462.230188137568,50000.0,0.010000000707805157,0.8744083642959595,1.0
29,114.09428413740956,95564.90130742948,13503.82733016153,50000.0,0.010000000707805157,0.8182089328765869,1.0
30,113.98908018907098,92156.14934826114,14068.116884830313,50000.0,0.010000000707805157,0.7826910018920898,1.0
31,112.77602656888605,86610.33101102564,13941.556266013145,50000.0,0.010000000707805157,0.7693461179733276,1.0
32,111.00124126674305,80270.36313903495,12309.1615631316,50000.0,0.010000000707805157,0.78150874376297,1.0
33,110.73958281420286,76386.87451212345,14048.141533603444,50000.0,0.010000000707805157,0.7162871360778809,1.0
34,109.24335993729245,72845.89370346887,12051.712540534256,50000.0,0.010000000707805157,0.7651990652084351,1.0
35,108.77958994664434,71318.0762909312,13097.78782540688,50000.0,0.010000000707805157,0.7335331439971924,1.0
36,110.24624005903942,79249.79091379793,11640.1861440896,50000.0,0.010000000707805157,0.8439373970031738,1.0
37,108.92245709154909,72678.5478795924,11637.140252944146,50000.0,0.010000000707805157,0.7979565858840942,1.0
38,107.70294911598752,67130.87485919068,11907.719150476003,50000.0,0.010000000707805157,0.7860935926437378,1.0
39,107.0115359568136,65244.80982364134,12816.29346430318,50000.0,0.010000000707805157,0.752405047416687,1.0
40,105.25060711470145,58670.14365602931,12842.72210999692,50000.0,0.010000000707805157,0.7060519456863403,1.0
41,104.7952256446901,54618.45890667354,10598.596208741897,50000.0,0.010000000707805157,0.726538360118866,1.0
42,104.7630476129017,56249.95030188258,11561.57240414549,50000.0,0.010000000707805157,0.7308636903762817,1.0
43,104.14373257483027,54160.7184868112,11519.480697209241,50000.0,0.010000000707805157,0.7262702584266663,1.0
44,104.22970033704068,56500.7775430867,12354.799120948535,50000.0,0.010000000707805157,0.7326658964157104,1.0
45,106.1977469570059,56809.56464862928,10409.830821087506,50000.0,0.010000000707805157,0.798006534576416,1.0
46,100.9181779560774,45453.8843246599,12745.295768648526,50000.0,0.010000000707805157,0.6765011548995972,1.0
47,106.73694332181573,62891.990499159045,12543.305382384237,50000.0,0.010000000707805157,0.8201771974563599,1.0
48,102.78068956773602,51681.79455172535,12347.507259051115,50000.0,0.010000000707805157,0.7226365804672241,1.0
49,101.62373096754197,48469.745190982925,12478.175647460292,50000.0,0.010000000707805157,0.7157744765281677,1.0
50,101.03984009151132,44735.07936890447,11371.828091479463,50000.0,0.010000000707805157,0.705970048904419,1.0
51,97.52512470007792,37242.186509447485,12496.972831541609,50000.0,0.010000000707805157,0.657211184501648,1.0
52,100.07223935254281,42568.93476724902,11315.61706883867,50000.0,0.010000000707805157,0.7001254558563232,1.0
53,100.14299161830954,45261.552003424855,12294.274777391196,50000.0,0.010000000707805157,0.7060569524765015,1.0
54,95.32792014861212,33115.45189571347,12328.664458754598,50000.0,0.010000000707805157,0.6458901762962341,1.0
55,101.68123171748003,48639.40586067202,12443.111784078439,50000.0,0.010000000707805157,0.7529056668281555,1.0
56,104.87629752062797,50782.91822369501,11139.150667269068,50000.0,0.010000000707805157,0.7947942614555359,1.0
57,90.96439794849901,19987.843507887923,11853.270665005486,50000.0,0.010000000707805157,0.5866219401359558,1.0
58,97.0971416201901,35716.64829189666,11173.631992039598,50000.0,0.010000000707805157,0.684694230556488,1.0
59,100.6671067127153,45594.008750985144,12429.220176457955,50000.0,0.010000000707805157,0.7467879056930542,1.0
60,97.02107106320243,38483.454892281436,12401.954941562823,50000.0,0.010000000707805157,0.6897688508033752,1.0
61,88.34924540540422,15419.22082016633,11522.748699427542,50000.0,0.010000000707805157,0.5734193325042725,1.0
62,91.77596785584682,24241.35440963708,10159.178253116894,50000.0,0.010000000707805157,0.6201759576797485,1.0
63,95.01367839806349,34401.999762641186,12298.597387063595,50000.0,0.010000000707805157,0.6800508499145508,1.0
64,94.6794850246193,33536.949097136356,12295.923012823003,50000.0,0.010000000707805157,0.6776332855224609,1.0
65,95.84269544972926,35157.74227736786,11395.17836699523,50000.0,0.010000000707805157,0.6772287487983704,1.0
66,85.38256821657927,10663.019126233057,11071.511465052672,50000.0,0.010000000707805157,0.5572847127914429,1.0
67,98.84904771295415,36218.648935221834,10625.186969462491,50000.0,0.010000000707805157,0.7237281203269958,1.0
68,98.51958832333928,34948.84818285212,10656.864168678218,50000.0,0.010000000707805157,0.7209907174110413,1.0
69,99.03211395855642,36506.157558506966,10965.312852847552,50000.0,0.010000000707805157,0.7230610847473145,1.0
70,84.32776139646408,9084.1504558469,10939.823040232543,50000.0,0.010000000707805157,0.5508478879928589,1.0
71,88.57809700129995,22619.97617477469,12098.810598274698,50000.0,0.010000000707805157,0.6076165437698364,1.0
72,88.44077361504735,18255.986833506937,9934.9342343265,50000.0,0.010000000707805157,0.5982818007469177,1.0
73,94.29045938525569,35004.41435489536,12461.191473434763,50000.0,0.010000000707805157,0.6734638810157776,1.0
74,87.79436506492142,21650.545391403317,12062.312842944002,50000.0,0.010000000707805157,0.6015877723693848,1.0
75,93.24569054986239,32225.966445010243,12367.665632337266,50000.0,0.010000000707805157,0.6669041514396667,1.0
76,88.27145343292793,24701.783963804126,12535.311955569487,50000.0,0.010000000707805157,0.6018681526184082,1.0
77,88.07222144246568,24445.42408235867,12576.1607937171,50000.0,0.010000000707805157,0.5996140837669373,1.0
78,87.04500806770011,20441.474775636158,12019.837187031217,50000.0,0.010000000707805157,0.5937581062316895,1.0
79,92.81476915906623,31407.0866598077,12439.574618892459,50000.0,0.010000000707805157,0.6617949604988098,1.0
80,87.35120210944906,17430.621433378798,9960.680531103648,50000.0,0.010000000707805157,0.5853767991065979,1.0
81,91.81220153578305,27927.559341903714,12057.59422262534,50000.0,0.010000000707805157,0.6556171178817749,1.0
82,87.72447977975912,24196.564921521083,12758.457901392872,50000.0,0.010000000707805157,0.5922630429267883,1.0
83,87.64682010353488,24012.99153424389,12793.930059253144,50000.0,0.010000000707805157,0.5902900695800781,1.0
84,87.59042055563692,23858.35103739259,12831.421151681196,50000.0,0.010000000707805157,0.5883809924125671,1.0
85,92.81765785353095,24142.69538574945,10018.748335518534,50000.0,0.010000000707805157,0.6420989632606506,1.0
86,86.55286709852776,19164.296415351528,11999.789353329334,50000.0,0.010000000707805157,0.5815449357032776,1.0
87,97.7153938911792,34065.70010158829,11764.212170606392,50000.0,0.010000000707805157,0.718029260635376,1.0
88,92.87257428107499,27805.72772196012,11656.03411037138,50000.0,0.010000000707805157,0.64725661277771,1.0
89,96.74179447480444,30777.243666912505,11388.754620614696,50000.0,0.010000000707805157,0.7129265666007996,1.0
90,96.57304964054337,30170.73389001311,11397.966436031747,50000.0,0.010000000707805157,0.7114565372467041,1.0
91,97.27173164184038,32293.10950010018,11809.893047639736,50000.0,0.010000000707805157,0.7144438028335571,1.0
92,102.30515231590134,33549.988322719,10967.55377391447,50000.0,0.010000000707805157,0.7709946632385254,1.0
93,86.29786687921376,17840.727759717367,12024.363183891472,50000.0,0.010000000707805157,0.5771710276603699,1.0
94,86.59177359892514,13795.341195821917,9990.487735497878,50000.0,0.010000000707805157,0.5683659911155701,1.0
95,92.1724697296266,24448.62761548339,11636.81519097616,50000.0,0.010000000707805157,0.6397796869277954,1.0
96,92.46125218310478,28079.78512997222,12633.520530376822,50000.0,0.010000000707805157,0.6485738754272461,1.0
97,91.80981509478288,26364.619930977387,12375.881227666176,50000.0,0.010000000707805157,0.6455106139183044,1.0
98,86.60645354801196,13574.233234160938,10047.179882536042,50000.0,0.010000000707805157,0.5640939474105835,1.0
99,91.78314501260607,26012.720456685372,12371.797099406887,50000.0,0.010000000707805157,0.6437956094741821,1.0
100,92.14880427477328,23698.191243028465,11672.244789702607,50000.0,0.010000000707805157,0.6357937455177307,1.0
101,86.59715310266435,13212.628265899268,10077.09399979838,50000.0,0.010000000707805157,0.560575544834137,1.0
102,92.20031727332004,26276.631036804814,12642.25302455457,50000.0,0.010000000707805157,0.6419020891189575,1.0
103,86.26780726472111,16949.35457900481,11982.516162700442,50000.0,0.010000000707805157,0.5662736296653748,1.0
104,86.28231791476281,16841.232151316188,11983.348678425842,50000.0,0.010000000707805157,0.5647298693656921,1.0
105,91.78681411171057,25225.50461323173,12405.567758763944,50000.0,0.010000000707805157,0.638954222202301,1.0
106,92.48726574321442,26926.17804596549,12834.73229383448,50000.0,0.010000000707805157,0.6400456428527832,1.0
107,86.27273827129363,16334.191336587794,11960.585196173757,50000.0,0.010000000707805157,0.5613470077514648,1.0
108,95.64851454482448,28214.539955276185,11966.918632782417,50000.0,0.010000000707805157,0.7103496193885803,1.0
109,87.24873164251741,19943.239527929112,13057.3027187954,50000.0,0.010000000707805157,0.5624996423721313,1.0
110,92.2884442458419,18964.28429043859,10168.454927914618,50000.0,0.010000000707805157,0.6219332814216614,1.0
111,81.292551323034,389.50401623525926,8398.009575321872,50000.0,0.010000000707805157,0.4814998507499695,1.0
112,86.9751007576804,12934.361235717755,10179.331749836747,50000.0,0.010000000707805157,0.5489171147346497,1.0
113,102.16319551261067,28969.50856688543,11088.831789076714,50000.0,0.010000000707805157,0.7670227289199829,1.0
114,92.31849490599295,24688.26429953348,12731.053172891643,50000.0,0.010000000707805157,0.6331202983856201,1.0
115,92.35249702560512,24762.48943109524,12795.074586997682,50000.0,0.010000000707805157,0.6323276162147522,1.0
116,91.7082863202451,20219.585393433386,11207.560937265594,50000.0,0.010000000707805157,0.623734176158905,1.0
117,92.39168873216846,24662.846617342486,12844.457724771344,50000.0,0.010000000707805157,0.631133496761322,1.0
118,97.37882676122123,27765.526520132615,12210.522399961212,50000.0,0.010000000707805157,0.7011548280715942,1.0
119,97.23680805291644,24667.246091806395,11360.261824188336,50000.0,0.010000000707805157,0.6926867961883545,1.0
120,96.61877460567075,25962.944862183485,11853.891310790223,50000.0,0.010000000707805157,0.6997172832489014,1.0
121,86.4417685634581,15406.753859041417,11963.81684310937,50000.0,0.010000000707805157,0.5515962243080139,1.0
122,92.18888841454073,20577.242325591465,11830.651907161808,50000.0,0.010000000707805157,0.6199015378952026,1.0
123,91.22026730134785,21756.584773861883,11976.92254380068,50000.0,0.010000000707805157,0.6291946172714233,1.0
124,91.16680504421561,21426.74590548492,11980.665668911246,50000.0,0.010000000707805157,0.627874493598938,1.0
125,87.0027559602919,11593.62851757095,10281.591688756651,50000.0,0.010000000707805157,0.5394308567047119,1.0
126,87.0237140067294,11406.035788601284,10286.537546545676,50000.0,0.010000000707805157,0.537894070148468,1.0
127,86.65139126324638,15171.335086016725,12018.415327594377,50000.0,0.010000000707805157,0.5453699231147766,1.0
128,101.39185010677939,27840.572325168007,11642.127272020642,50000.0,0.010000000707805157,0.7700792551040649,1.0
129,96.05599625870462,23908.06517475085,11597.27684826784,50000.0,0.010000000707805157,0.6966268420219421,1.0
130,86.59938540104562,14771.809001822434,12038.420414784656,50000.0,0.010000000707805157,0.5437395572662354,1.0
131,91.25961882023414,20850.32755906484,12047.696225380405,50000.0,0.010000000707805157,0.6231748461723328,1.0
132,87.02745972491104,10562.19128412808,10268.644999690083,50000.0,0.010000000707805157,0.5329350829124451,1.0
133,96.65937190293917,24443.364931898057,12009.567361600726,50000.0,0.010000000707805157,0.6953176259994507,1.0
134,91.27135940302203,20523.492871116643,12068.009960114803,50000.0,0.010000000707805157,0.6212334632873535,1.0
135,81.89208421264291,78.52346282126041,7714.655719083269,50000.0,0.010000000707805157,0.4578753709793091,1.0
136,96.76499895906802,24346.433524381617,12057.003210857845,50000.0,0.010000000707805157,0.694779098033905,1.0
137,91.66295485077947,17541.69721659408,11376.471725768046,50000.0,0.010000000707805157,0.6104979515075684,1.0
138,87.12052162872344,9994.486446267323,10283.861957727311,50000.0,0.010000000707805157,0.5277256369590759,1.0
139,87.15491591635954,9870.771279982277,10292.386281047615,50000.0,0.010000000707805157,0.526300311088562,1.0
140,87.18959296731894,9749.101248231325,10300.787779875373,50000.0,0.010000000707805157,0.5248838067054749,1.0
141,91.8533911908362,17577.163737116723,11498.640304831726,50000.0,0.010000000707805157,0.607674777507782,1.0
142,82.18126217351315,38.08188281026116,7461.7421000871545,50000.0,0.010000000707805157,0.448555588722229,1.0
143,97.11690961168696,20942.4657616187,11603.95784525325,50000.0,0.010000000707805157,0.682377815246582,1.0
144,101.50793000426123,30422.09445179922,12508.990550576658,50000.0,0.010000000707805157,0.7890952229499817,1.0
145,87.24379779184483,9332.448015302598,10324.690229634987,50000.0,0.010000000707805157,0.5210005044937134,1.0
146,92.35017075728008,21216.82661979779,12542.550255781596,50000.0,0.010000000707805157,0.6165733933448792,1.0
147,96.88325992330971,23201.1070557546,12115.403917921287,50000.0,0.010000000707805157,0.6912102103233337,1.0
148,100.40353269595799,26361.03031305373,11903.756073973023,50000.0,0.010000000707805157,0.7750051021575928,1.0
149,82.28346575100194,28.893126395195477,7391.218526753691,50000.0,0.010000000707805157,0.4445216953754425,1.0
150,91.85141615009866,16632.943359512818,11549.715391730588,50000.0,0.010000000707805157,0.6028397679328918,1.0
151,87.17974809295124,13931.106586122502,12211.1829011944,50000.0,0.010000000707805157,0.5267955660820007,1.0
152,87.23602286849271,13892.47944896914,12219.880357663931,50000.0,0.010000000707805157,0.5255485773086548,1.0
153,97.10560982753195,20026.72669347618,11698.129784080144,50000.0,0.010000000707805157,0.6798732876777649,1.0
154,97.3686724285653,25569.817990944186,12675.083750288546,50000.0,0.010000000707805157,0.7010822296142578,1.0
155,87.24783977128781,13627.279799097463,12217.339835597084,50000.0,0.010000000707805157,0.5240122079849243,1.0
156,98.13339670354677,26726.27129422815,12990.974556625826,50000.0,0.010000000707805157,0.7031455039978027,1.0
157,96.00287371117271,23212.937966655423,12198.184308965687,50000.0,0.010000000707805157,0.6957263350486755,1.0
158,97.7109353885657,23953.132334806218,12630.930578058718,50000.0,0.010000000707805157,0.6914889216423035,1.0
159,87.4903805791821,8831.865811742842,10378.491447376795,50000.0,0.010000000707805157,0.5130595564842224,1.0
160,87.27681303326679,13072.623456637488,12202.346463397946,50000.0,0.010000000707805157,0.5208798050880432,1.0
161,82.68135701124118,10.94591507960386,7082.920465993713,50000.0,0.010000000707805157,0.43268465995788574,1.0
162,88.3265885120673,15719.413790151848,13172.296231016904,50000.0,0.010000000707805157,0.5211634635925293,1.0
163,92.83895066585993,20672.330143948628,12784.177253148127,50000.0,0.010000000707805157,0.6086052656173706,1.0
164,93.14629116739516,18327.180493636126,12409.239983856782,50000.0,0.010000000707805157,0.5994599461555481,1.0
165,101.39921660434351,26052.680121061112,12310.843194817928,50000.0,0.010000000707805157,0.776735246181488,1.0
166,97.46445075756672,19974.338012408574,11951.778090391208,50000.0,0.010000000707805157,0.6782107353210449,1.0
167,97.1094849518036,21768.587190460206,12318.46928432772,50000.0,0.010000000707805157,0.6861869096755981,1.0
168,92.0749530625497,15263.44005717364,11589.004047778353,50000.0,0.010000000707805157,0.5948343276977539,1.0
169,92.85598632805628,17132.36706776197,12356.75742959472,50000.0,0.010000000707805157,0.5966424345970154,1.0
170,92.09434829378618,15179.884566049155,11623.323379350015,50000.0,0.010000000707805157,0.59382563829422,1.0
171,82.90760602797924,5.399153963778673,6918.322539923058,50000.0,0.010000000707805157,0.4251570999622345,1.0
172,97.18012851648002,21333.471891728947,12320.482776259583,50000.0,0.010000000707805157,0.6847468018531799,1.0
173,92.81625206799488,19550.194784843214,12746.078475186376,50000.0,0.010000000707805157,0.6046764254570007,1.0
174,92.19961403824064,14979.578780503562,11651.161037128564,50000.0,0.010000000707805157,0.5918439030647278,1.0
175,87.78340620040397,7774.553480309109,10414.453294761719,50000.0,0.010000000707805157,0.5011037588119507,1.0
176,87.8172318408137,7646.789175285501,10412.903556313417,50000.0,0.010000000707805157,0.4998083710670471,1.0
177,97.25682537668371,23434.0504029508,12576.738322993442,50000.0,0.010000000707805157,0.6944878697395325,1.0
178,88.59100922039198,14629.400012935961,13121.337093509599,50000.0,0.010000000707805157,0.5116029381752014,1.0
179,97.3451956659366,21018.5827394248,12371.768969627738,50000.0,0.010000000707805157,0.6833038330078125,1.0
180,97.22206262740009,23126.022088203317,12628.453123349696,50000.0,0.010000000707805157,0.6932588219642639,1.0
181,92.16600913768278,17421.969835653643,12290.174089664537,50000.0,0.010000000707805157,0.5983598232269287,1.0
182,88.71990999323883,14956.62213967125,13260.083371198109,50000.0,0.010000000707805157,0.5100887417793274,1.0
183,96.52972926984822,18876.852741743118,11923.151565258253,50000.0,0.010000000707805157,0.6790258884429932,1.0
184,98.02336462638236,24377.747308204296,13010.362341937525,50000.0,0.010000000707805157,0.6950194239616394,1.0
185,92.27177655230288,14028.590933996154,11648.919942711866,50000.0,0.010000000707805157,0.5869309902191162,1.0
186,97.27953279622275,20540.52280558269,12475.99366200432,50000.0,0.010000000707805157,0.6815060973167419,1.0
187,96.16490124242675,20294.662795291217,12297.2523654514,50000.0,0.010000000707805157,0.6856639385223389,1.0
188,97.16367439985568,20258.296989378916,12501.010903785986,50000.0,0.010000000707805157,0.6806841492652893,1.0
189,102.76452580251949,26824.442361100617,13057.661206563382,50000.0,0.010000000707805157,0.7804498672485352,1.0
190,92.8520468894326,18538.70108022593,12993.045645500571,50000.0,0.010000000707805157,0.597981333732605,1.0
191,93.93990117688662,21220.187497310042,13522.257842907193,50000.0,0.010000000707805157,0.6025202870368958,1.0
192,94.03346627042455,21560.024789774096,13621.149031334904,50000.0,0.010000000707805157,0.6021677851676941,1.0
193,88.88994558267292,15481.033039515529,13722.56135730813,50000.0,0.010000000707805157,0.5064855217933655,1.0
194,96.28502875044873,17255.908096402396,11819.179293949552,50000.0,0.010000000707805157,0.6756846904754639,1.0
195,87.73149471686726,10724.098168450191,12236.559867302149,50000.0,0.010000000707805157,0.5003806352615356,1.0
196,96.26558576206581,17028.42901535843,11835.147496925003,50000.0,0.010000000707805157,0.6745126843452454,1.0
197,101.34844995591787,21593.477568398914,12354.7779128192,50000.0,0.010000000707805157,0.7631891965866089,1.0
198,87.7007830507994,10534.551200153688,12258.056988807399,50000.0,0.010000000707805157,0.49922287464141846,1.0
199,91.89495862836553,14912.527071807304,12266.92185954782,50000.0,0.010000000707805157,0.5889543890953064,1.0
200,83.4534392709139,1.2167333366153448,6580.976882463309,50000.0,0.010000000707805157,0.4065634608268738,1.0
201,98.52968291399173,23024.488080495936,13215.822720833483,50000.0,0.010000000707805157,0.6847925186157227,1.0
202,94.36662399036274,21740.754257718163,13712.082366688917,50000.0,0.010000000707805157,0.5994471311569214,1.0
203,87.88793204618372,10359.9136460344,12253.996569743853,50000.0,0.010000000707805157,0.4954695403575897,1.0
204,89.25613459812705,15763.952059455765,13818.735686328342,50000.0,0.010000000707805157,0.5005993843078613,1.0
205,92.50256449976284,12779.322949869376,11599.426317516763,50000.0,0.010000000707805157,0.579725980758667,1.0
206,93.738983993261,17418.438415786604,13023.527274887407,50000.0,0.010000000707805157,0.5853337645530701,1.0
207,93.46405424453502,18844.189147426197,13277.477712814,50000.0,0.010000000707805157,0.591744601726532,1.0
208,98.015020811417,18990.155217430678,12586.450956416711,50000.0,0.010000000707805157,0.6713029742240906,1.0
209,94.62385362860574,21865.6398368164,13809.670701572279,50000.0,0.010000000707805157,0.596666157245636,1.0
210,97.99126227476157,18841.643021362426,12613.74574541253,50000.0,0.010000000707805157,0.6702271103858948,1.0
211,92.50234135542206,12566.007772719693,11644.392307801958,50000.0,0.010000000707805157,0.5777983069419861,1.0
212,88.32596474468318,6950.459512389088,10578.307750167905,50000.0,0.010000000707805157,0.4830522835254669,1.0
213,98.53480910045796,23647.616037276268,13410.652180017061,50000.0,0.010000000707805157,0.6892153024673462,1.0
214,97.86015722932211,18197.362445692273,12597.559022996662,50000.0,0.010000000707805157,0.6679553389549255,1.0
215,93.44281150424025,18064.217468617037,13235.748426327023,50000.0,0.010000000707805157,0.5893158316612244,1.0
216,94.62100303496211,21243.279676177066,13859.161620896866,50000.0,0.010000000707805157,0.5935399532318115,1.0
217,88.18737149554792,10134.871319000544,12243.62257698076,50000.0,0.010000000707805157,0.48916369676589966,1.0
218,89.51867741094165,15451.087374748335,13965.663120241383,50000.0,0.010000000707805157,0.49296823143959045,1.0
219,97.93422977385983,20039.20859507067,12943.69457762697,50000.0,0.010000000707805157,0.6759648323059082,1.0
220,83.91253841717608,0.2096827216285664,6246.413950639747,50000.0,0.010000000707805157,0.3913264870643616,1.0
221,94.0675389532243,17264.201351460943,13235.227377018013,50000.0,0.010000000707805157,0.5791786909103394,1.0
222,89.71014799044728,15652.343338676492,14002.526755081852,50000.0,0.010000000707805157,0.4901456832885742,1.0
223,93.15059073447283,9961.968398492396,10695.466969420158,50000.0,0.010000000707805157,0.5652149319648743,1.0
224,97.96298204522873,21294.86748377836,13047.378349797758,50000.0,0.010000000707805157,0.6843222975730896,1.0
225,95.13544305039484,22056.053814222752,14001.322106006257,50000.0,0.010000000707805157,0.5906700491905212,1.0
226,84.0876667306297,0.07997917911905521,6117.031303153567,50000.0,0.010000000707805157,0.38585859537124634,1.0
227,98.36118408723111,20356.16323074173,13028.122938145436,50000.0,0.010000000707805157,0.6755452156066895,1.0
228,99.5044292166403,23687.521567733093,13667.583227742234,50000.0,0.010000000707805157,0.6796908974647522,1.0
229,93.23123303007469,9925.130461622164,10754.648636345417,50000.0,0.010000000707805157,0.5631844997406006,1.0
230,98.20067658864865,19720.052523643742,12975.12984082076,50000.0,0.010000000707805157,0.674006462097168,1.0
231,84.14300730579471,0.07223032546027906,6090.636874569392,50000.0,0.010000000707805157,0.3831300139427185,1.0
232,94.27349999149277,16892.24809722871,13297.565226998553,50000.0,0.010000000707805157,0.5742805004119873,1.0
233,98.31714921103745,19689.103496457854,12971.298184983796,50000.0,0.010000000707805157,0.6736168265342712,1.0
234,88.69478233676126,10133.115429497544,12222.511503939608,50000.0,0.010000000707805157,0.48024025559425354,1.0
235,93.12767344969733,12156.957391000602,11726.740601514106,50000.0,0.010000000707805157,0.5694882869720459,1.0
236,93.04166403307282,14369.456920021685,12246.392653964242,50000.0,0.010000000707805157,0.5789191722869873,1.0
237,98.44207821749183,17951.45426647391,12833.70824788376,50000.0,0.010000000707805157,0.6632676124572754,1.0
238,89.94875164862377,14878.43157361275,13920.082162083672,50000.0,0.010000000707805157,0.4817284643650055,1.0
239,98.42345973894304,17722.93595642254,12832.85652503022,50000.0,0.010000000707805157,0.6621291041374207,1.0
240,95.28416237535347,20796.984730575077,13907.086328220981,50000.0,0.010000000707805157,0.5844548940658569,1.0
241,84.33542208455641,0.015297597965352794,6645.7504697987915,50000.0,0.010000000707805157,0.37591102719306946,1.0
242,98.480137720274,20926.899266510256,13058.861880586799,50000.0,0.010000000707805157,0.6827138066291809,1.0
243,94.46975152551332,16748.351245447477,13369.345462755333,50000.0,0.010000000707805157,0.5704972147941589,1.0
244,88.98408402505213,6500.846802585018,10817.029672022627,50000.0,0.010000000707805157,0.46471697092056274,1.0
245,94.45563745495645,18167.18422829016,13357.382721937807,50000.0,0.010000000707805157,0.5798790454864502,1.0
246,93.40419193071497,9169.198594432906,10830.5323651696,50000.0,0.010000000707805157,0.555245578289032,1.0
247,84.47737780944013,0.007920951670138007,6552.41719868598,50000.0,0.010000000707805157,0.3708459138870239,1.0
248,95.68622027434033,21117.63913511768,13891.857520745361,50000.0,0.010000000707805157,0.5816551446914673,1.0
249,97.6915052661274,15763.301806025136,11930.784841397584,50000.0,0.010000000707805157,0.6684936285018921,1.0
250,94.59931679905542,18088.11967471994,13341.272073972688,50000.0,0.010000000707805157,0.5782609581947327,1.0
251,98.76482526886147,19348.886523018213,13023.55914513078,50000.0,0.010000000707805157,0.6708188056945801,1.0
252,98.7216304416935,17653.136712402305,12941.707007579622,50000.0,0.010000000707805157,0.659670889377594,1.0
253,94.53503987278486,17751.943065258754,13339.993161852883,50000.0,0.010000000707805157,0.5774273872375488,1.0
254,93.4107804417974,11654.332091612714,11769.160585701962,50000.0,0.010000000707805157,0.56305992603302,1.0
255,99.70946445895224,21776.159100317553,13609.59479234328,50000.0,0.010000000707805157,0.6723226308822632,1.0
256,94.55193754206272,17688.60005379367,13386.809367438955,50000.0,0.010000000707805157,0.5766111612319946,1.0
257,99.78679805016789,23312.68914014403,13695.87107818219,50000.0,0.010000000707805157,0.6831879019737244,1.0
258,93.34707396466817,13391.018888254084,12191.400587995226,50000.0,0.010000000707805157,0.5728111267089844,1.0
259,84.59301257439874,0.004205133507976743,6463.535892066105,50000.0,0.010000000707805157,0.3651527464389801,1.0
260,98.81449039755641,20543.725478144694,13232.601192445885,50000.0,0.010000000707805157,0.6795347929000854,1.0
261,93.40162057285822,13121.60636334195,12232.452327228642,50000.0,0.010000000707805157,0.5706405639648438,1.0
262,93.53557483245125,11326.176810224071,11770.880446589324,50000.0,0.010000000707805157,0.5607321262359619,1.0
