t,x,g_raw,g_ratio,alpha,gamma,loss,acc
59,46.333553260819514,15836.240218404035,2200.798210302602,5000.0,0.010000000707805157,1.209636926651001,1.0
60,46.440647547014194,15721.540003959171,2197.00904528517,5000.0,0.010000000707805157,1.2093307971954346,1.0
61,50.14509315009177,15959.551874743865,2187.614139316021,5000.0,0.010000000707805157,1.1355860233306885,1.0
62,47.016752649573,15476.153020408807,2131.0091810413496,5000.0,0.010000000707805157,1.2181224822998047,1.0
63,53.855518812184826,16055.629002037458,2139.9123766973134,5000.0,0.010000000707805157,1.0629695653915405,1.0
64,53.87772434771146,15938.090223878824,2127.0514064636827,5000.0,0.010000000707805157,1.05253005027771,1.0
65,50.426591374033876,15695.34779696065,2130.6523325032226,5000.0,0.010000000707805157,1.119214653968811,1.0
66,53.62133411155462,15911.018414627622,2133.5629551298207,5000.0,0.010000000707805157,1.0259621143341064,1.0
67,50.40393425693447,15514.14894113829,2114.076284688614,5000.0,0.010000000707805157,1.1059370040893555,1.0
68,53.57713632989734,15561.544948272636,2109.0114778959373,5000.0,0.010000000707805157,1.0087217092514038,1.0
69,50.08417465085487,15528.675443106933,2128.0403477523755,5000.0,0.010000000707805157,1.0839791297912598,1.0
70,53.41517533237226,15285.531710261826,2085.498043588152,5000.0,0.010000000707805157,0.9899477958679199,1.0
71,53.255069188543175,15226.745245547047,2074.633333322132,5000.0,0.010000000707805157,0.977150022983551,1.0
72,53.31943950550816,14815.351247338127,2029.9714655860819,5000.0,0.010000000707805157,0.9761963486671448,1.0
73,50.21423374608868,14580.319742197586,2028.3914946146929,5000.0,0.010000000707805157,1.0741612911224365,1.0
74,49.91932049346349,14591.265925814942,2051.8304839337934,5000.0,0.010000000707805157,1.0600621700286865,1.0
75,46.318712959868826,15018.454525820853,2131.091304781343,5000.0,0.010000000707805157,1.1498005390167236,1.0
76,46.545724405324975,14721.296938516034,2093.676845538539,5000.0,0.010000000707805157,1.1561079025268555,1.0
77,52.458214160885525,14427.007755909399,2020.307114271039,5000.0,0.010000000707805157,0.9301028251647949,1.0
78,52.38297222947787,13930.274605605951,1972.2835422272128,5000.0,0.010000000707805157,0.9286669492721558,1.0
79,49.30752894576753,14023.285174588758,2018.677706873175,5000.0,0.010000000707805157,1.0325347185134888,1.0
80,48.94140777091489,14191.476694874196,2050.2883972076324,5000.0,0.010000000707805157,1.0177066326141357,1.0
81,51.620309446334076,13358.533329321928,1941.7103941912844,5000.0,0.010000000707805157,0.9021885395050049,1.0
82,42.993567044485964,15131.89241414866,2170.5356128219555,5000.0,0.010000000707805157,1.2474138736724854,1.0
83,48.72385404506645,13752.344745306844,2003.0595401808223,5000.0,0.010000000707805157,1.0110726356506348,1.0
84,46.22633668635873,13848.461656487096,2025.6558435223317,5000.0,0.010000000707805157,1.141434907913208,1.0
85,48.25387533448693,13705.30173459465,2028.5653139998237,5000.0,0.010000000707805157,0.9952835440635681,1.0
86,48.266285137357805,13445.324676793403,1989.881675172235,5000.0,0.010000000707805157,0.9973480701446533,1.0
87,45.98606160369368,13636.418741571391,2015.4413070870562,5000.0,0.010000000707805157,1.1328399181365967,1.0
88,45.50653207946841,14223.693666770514,2092.8694272684015,5000.0,0.010000000707805157,1.1121857166290283,1.0
89,48.068783219790326,12851.524010035364,1935.2824307532126,5000.0,0.010000000707805157,0.9954147338867188,1.0
90,45.56494187572911,13786.322325092975,2048.394120976934,5000.0,0.010000000707805157,1.1160788536071777,1.0
91,49.301171183761426,12381.91262530283,1928.150896766478,5000.0,0.010000000707805157,0.8352468609809875,1.0
92,48.81124777474544,12125.432256590571,1921.4203772142496,5000.0,0.010000000707805157,0.8252489566802979,1.0
93,45.41730941764803,13411.464009050322,2006.0713886395097,5000.0,0.010000000707805157,1.1137820482254028,1.0
94,45.133593142949614,13502.57189926357,2038.9993619963604,5000.0,0.010000000707805157,1.105482578277588,1.0
95,47.96575606026419,11470.477793212794,1896.588846374258,5000.0,0.010000000707805157,0.8120043873786926,1.0
96,46.31255259452664,12370.35039172481,1956.982849979145,5000.0,0.010000000707805157,0.9528285264968872,1.0
97,47.1055646874474,11291.498584239374,1901.5741042884465,5000.0,0.010000000707805157,0.7932448387145996,1.0
98,46.54270691841572,10808.26390128411,1882.777089556323,5000.0,0.010000000707805157,0.7884491682052612,1.0
99,45.55442380498564,11576.01260644143,1896.873450828109,5000.0,0.010000000707805157,0.9469687938690186,1.0
100,46.37083379249872,8868.593971366487,1728.6465345494585,5000.0,0.010000000707805157,0.61799556016922,1.0
101,44.3443803915247,11584.539800842182,1979.2097297250482,5000.0,0.010000000707805157,0.9247593879699707,1.0
102,44.47478820718291,10249.109423897664,1891.7055261708645,5000.0,0.010000000707805157,0.7561288475990295,1.0
103,43.528153999804765,13162.378040921041,2069.8793272977045,5000.0,0.010000000707805157,1.07327401638031,1.0
104,43.55937192107004,11529.95025147465,1990.1108716909182,5000.0,0.010000000707805157,0.9097769260406494,1.0
105,43.30456934699506,12850.43902269477,2056.685428964363,5000.0,0.010000000707805157,1.0720252990722656,1.0
106,43.38598908121295,11006.84899446519,1928.1827145016957,5000.0,0.010000000707805157,0.9146174192428589,1.0
107,42.65652611521744,9636.99547189141,1888.869596212258,5000.0,0.010000000707805157,0.7331265807151794,1.0
108,42.33033859513831,9008.570522565076,1806.1924556685822,5000.0,0.010000000707805157,0.7376262545585632,1.0
109,43.04695730258613,12526.76841336169,2013.6475887309534,5000.0,0.010000000707805157,1.0720105171203613,1.0
110,43.50655334985227,12043.762234189115,1923.687988528351,5000.0,0.010000000707805157,1.0887173414230347,1.0
111,42.94003770397687,12466.59184338665,2010.5157649847727,5000.0,0.010000000707805157,1.0690736770629883,1.0
112,42.624486859313016,12557.723612373798,2046.9641796723768,5000.0,0.010000000707805157,1.061850666999817,1.0
113,41.989196888998656,10815.247789383926,1940.9677442895797,5000.0,0.010000000707805157,0.8926976323127747,1.0
114,40.43984048690887,8668.550765395548,1862.5308490586426,5000.0,0.010000000707805157,0.7110124826431274,1.0
115,41.08355637522613,10505.519160610902,1968.8715454868443,5000.0,0.010000000707805157,0.8818385601043701,1.0
116,39.553618390268404,8775.095962542304,1899.4581808685323,5000.0,0.010000000707805157,0.6996700763702393,1.0
117,42.07514537478384,12578.307927590713,2052.2788276837455,5000.0,0.010000000707805157,1.0509401559829712,1.0
118,38.84131145487746,8595.444028171241,1902.208714943608,5000.0,0.010000000707805157,0.6919348239898682,1.0
119,43.777342018452615,13901.495257008626,2042.964262138259,5000.0,0.010000000707805157,1.2366856336593628,1.0
120,40.14001722531629,10524.129796098123,1987.317248940145,5000.0,0.010000000707805157,0.867339015007019,1.0
121,44.33158186951624,13489.988942699138,1967.127998695467,5000.0,0.010000000707805157,1.255003571510315,1.0
122,38.35111546624048,7886.637946089866,1794.0894028719667,5000.0,0.010000000707805157,0.6931312084197998,1.0
123,39.98776718188331,10289.462577673065,1937.1849375898123,5000.0,0.010000000707805157,0.8688191175460815,1.0
124,44.245529517574084,13165.310853189465,1945.0714191486072,5000.0,0.010000000707805157,1.2519540786743164,1.0
125,39.579372211568895,10375.602917643517,1985.532060983977,5000.0,0.010000000707805157,0.8609459400177002,1.0
126,39.651806070764934,10187.80749567178,1934.166055460491,5000.0,0.010000000707805157,0.8633650541305542,1.0
127,39.48621069509008,10144.18572065532,1933.4135753601804,5000.0,0.010000000707805157,0.8610219955444336,1.0
128,41.387938133943614,12050.85196421872,2019.8095745041649,5000.0,0.010000000707805157,1.042891025543213,1.0
129,41.368685241865904,12266.726812307392,2032.1666103806838,5000.0,0.010000000707805157,1.0372366905212402,1.0
130,41.81059773093681,11763.86246693226,1938.3816875215664,5000.0,0.010000000707805157,1.0495202541351318,1.0
131,43.82328327326863,13658.756962577023,2013.871450441659,5000.0,0.010000000707805157,1.2273359298706055,1.0
132,41.51567208585482,11598.732692067511,1955.463557501333,5000.0,0.010000000707805157,1.0474915504455566,1.0
133,33.21372111391942,4188.272685024059,1542.249945091961,5000.0,0.010000000707805157,0.47690775990486145,1.0
134,41.80137671080571,11265.13274689024,1872.3790646112893,5000.0,0.010000000707805157,1.0518851280212402,1.0
135,35.52345820880874,7441.5921454410745,1871.3889807968048,5000.0,0.010000000707805157,0.659515917301178,1.0
136,38.406560507533825,9540.38344655056,1895.2618185978204,5000.0,0.010000000707805157,0.8495218753814697,1.0
137,35.171301434203414,7083.234705809679,1784.1312297120762,5000.0,0.010000000707805157,0.6555294394493103,1.0
138,34.61108285541042,7252.9012148828515,1876.080267751464,5000.0,0.010000000707805157,0.6502107381820679,1.0
139,37.65275777042228,9585.145524392454,1945.6628629162021,5000.0,0.010000000707805157,0.840523898601532,1.0
140,37.989195587375065,9206.159924740397,1833.3692666350373,5000.0,0.010000000707805157,0.8438625335693359,1.0
141,40.96185308561632,11854.113354051091,1974.047788636292,5000.0,0.010000000707805157,1.0310463905334473,1.0
142,29.863646036592502,3195.3716740027166,1498.9947172333368,5000.0,0.010000000707805157,0.44663241505622864,1.0
143,37.394617536908676,9283.257831932853,1883.0769391086878,5000.0,0.010000000707805157,0.8358423709869385,1.0
144,43.754500748913124,13516.636547330509,2007.5228414586743,5000.0,0.010000000707805157,1.2241430282592773,1.0
145,33.363359058700475,7415.946244841107,1936.0565517129733,5000.0,0.010000000707805157,0.6335371732711792,1.0
146,28.618283731355916,2840.448320504686,1480.969099756409,5000.0,0.010000000707805157,0.43548983335494995,1.0
147,44.319585209909434,12827.469918003835,1891.6951579873667,5000.0,0.010000000707805157,1.2300660610198975,1.0
148,40.62008189723765,11412.107457752081,1935.1991272361156,5000.0,0.010000000707805157,1.0255764722824097,1.0
149,40.599137030016806,11390.854011404228,1932.8955651496785,5000.0,0.010000000707805157,1.024503231048584,1.0
150,36.94660531735553,9440.678630878328,1905.2066932094576,5000.0,0.010000000707805157,0.8241235017776489,1.0
151,27.816855697635404,2613.988041314378,1467.514226591102,5000.0,0.010000000707805157,0.4272190034389496,1.0
152,32.42560965211667,6481.2217631113845,1772.3607817993204,5000.0,0.010000000707805157,0.6225790977478027,1.0
153,36.41436492721316,9275.391671986967,1919.6356197612627,5000.0,0.010000000707805157,0.8238670229911804,1.0
154,32.08480044633672,6411.773624866387,1769.6754894981968,5000.0,0.010000000707805157,0.6183887124061584,1.0
155,31.741826985072475,6702.187630167814,1874.119161677871,5000.0,0.010000000707805157,0.6174175143241882,1.0
156,40.36756587872266,11500.303634718683,1939.7499363357533,5000.0,0.010000000707805157,1.017579436302185,1.0
157,40.320442858502616,11212.980908562908,1910.7872172828643,5000.0,0.010000000707805157,1.0178661346435547,1.0
158,36.241432189648094,9236.307913710083,1890.2015047468417,5000.0,0.010000000707805157,0.812906801700592,1.0
159,31.425446724760747,7046.691831497848,1940.5987524118482,5000.0,0.010000000707805157,0.6098498106002808,1.0
160,35.97344172690758,9718.587597915126,1976.2401830852198,5000.0,0.010000000707805157,0.8091616630554199,1.0
161,31.304645101727814,6240.86883843967,1759.2750399743613,5000.0,0.010000000707805157,0.6071556806564331,1.0
162,31.053751549948164,6594.818597022622,1867.446225117208,5000.0,0.010000000707805157,0.6084613800048828,1.0
163,25.057149578838604,1832.733801073002,1420.9567929745813,5000.0,0.010000000707805157,0.3991725742816925,1.0
164,35.789112835246975,9089.038733753981,1874.9991383683769,5000.0,0.010000000707805157,0.8045603036880493,1.0
165,40.14037586401147,11055.272472799401,1886.7147345843766,5000.0,0.010000000707805157,1.012168049812317,1.0
166,24.611078233181832,1700.103544263059,1411.4324671558245,5000.0,0.010000000707805157,0.39374375343322754,1.0
167,30.444030624520728,6848.768630802352,1936.7221892736407,5000.0,0.010000000707805157,0.5954124331474304,1.0
168,35.577555694485206,8997.53479403928,1864.3093253614397,5000.0,0.010000000707805157,0.7994634509086609,1.0
169,35.47564891070102,9275.624295946345,1917.8266158684348,5000.0,0.010000000707805157,0.8033126592636108,1.0
170,35.570101266556414,8714.020074499887,1815.6817554491317,5000.0,0.010000000707805157,0.8030538558959961,1.0
171,30.21588079864542,6436.607205815799,1850.2642054985665,5000.0,0.010000000707805157,0.5952233076095581,1.0
172,39.94179498575635,11145.694360081445,1901.515419525176,5000.0,0.010000000707805157,1.0119484663009644,1.0
173,35.41229261873017,8912.205547069152,1852.0780012584844,5000.0,0.010000000707805157,0.7953040599822998,1.0
174,35.47878925111732,8311.916180667937,1743.3323673365471,5000.0,0.010000000707805157,0.7940995693206787,1.0
175,35.31558635977997,8856.299136572145,1847.787131164687,5000.0,0.010000000707805157,0.7922645807266235,1.0
176,29.96288726547017,6360.566747999913,1838.148486633975,5000.0,0.010000000707805157,0.5900421142578125,1.0
177,35.28894072551921,8204.70212208509,1732.8237804518742,5000.0,0.010000000707805157,0.788468062877655,1.0
178,35.21076890056543,9128.165261335187,1895.0413129784233,5000.0,0.010000000707805157,0.7963288426399231,1.0
179,29.789554366409106,6307.292779232006,1829.604906890895,5000.0,0.010000000707805157,0.5862992405891418,1.0
180,29.691775742454453,5798.478790777567,1711.8036938804146,5000.0,0.010000000707805157,0.577713131904602,1.0
181,35.11145657416867,9073.384239559215,1885.989041705785,5000.0,0.010000000707805157,0.7935865521430969,1.0
182,35.07858498005972,9048.841984858691,1882.6350163281288,5000.0,0.010000000707805157,0.7923614382743835,1.0
183,22.73696694136459,1121.1199388337918,1361.6046731414312,5000.0,0.010000000707805157,0.36712753772735596,1.0
184,29.450438946086763,5731.668803550548,1699.320684285188,5000.0,0.010000000707805157,0.5724772214889526,1.0
185,29.371462217614916,5699.653982560677,1695.4345405178567,5000.0,0.010000000707805157,0.5705231428146362,1.0
186,29.385847297760332,6204.1208600783775,1807.8486722454204,5000.0,0.010000000707805157,0.5770124197006226,1.0
187,34.88986196410976,8620.075036088652,1814.192408589087,5000.0,0.010000000707805157,0.7806786298751831,1.0
188,22.23848274803741,961.5128424225211,1346.7177903515167,5000.0,0.010000000707805157,0.3582819402217865,1.0
189,39.61262681750714,9652.306029968608,1689.4073926474393,5000.0,0.010000000707805157,0.9818916320800781,1.0
190,34.8025486600331,8254.694882809783,1748.1210829452955,5000.0,0.010000000707805157,0.7800782918930054,1.0
191,29.23238223962983,6146.740627596618,1793.2320518506392,5000.0,0.010000000707805157,0.5723524689674377,1.0
192,39.825313324747235,10794.311099446399,1838.087272270381,5000.0,0.010000000707805157,1.0043928623199463,1.0
193,34.71377851254287,8496.580313912571,1800.3487591499397,5000.0,0.010000000707805157,0.77510666847229,1.0
194,39.77428266465023,10979.970082731925,1870.9072761155792,5000.0,0.010000000707805157,0.9998661279678345,1.0
195,28.908774707511014,5479.982753275729,1665.0394516836839,5000.0,0.010000000707805157,0.5585613250732422,1.0
196,29.08640554642554,6061.166410906216,1776.828271426465,5000.0,0.010000000707805157,0.5676709413528442,1.0
197,43.70686464794476,11129.977150838557,1696.9628642187367,5000.0,0.010000000707805157,1.1883904933929443,1.0
198,34.83005351695563,9122.912576285144,1898.0406769778933,5000.0,0.010000000707805157,0.7806688547134399,1.0
199,34.5300227836834,8352.079185055867,1786.08912022518,5000.0,0.010000000707805157,0.7685795426368713,1.0
200,34.49090580537778,8322.793547320434,1783.5502968607946,5000.0,0.010000000707805157,0.767203688621521,1.0
201,43.65948325437361,11520.744810453903,1752.267998443917,5000.0,0.010000000707805157,1.1896671056747437,1.0
202,44.05211540550378,12557.230012307353,1862.521354428589,5000.0,0.010000000707805157,1.2081032991409302,1.0
203,34.786372217321315,8433.917396410521,1768.0665835845045,5000.0,0.010000000707805157,0.782688558101654,1.0
204,34.103035997350936,7433.622536411972,1649.4091924591262,5000.0,0.010000000707805157,0.7543728947639465,1.0
205,39.29900595243533,10356.008137697478,1814.3345789360606,5000.0,0.010000000707805157,0.9753843545913696,1.0
206,39.62589853685847,10475.123927918308,1801.8597946231284,5000.0,0.010000000707805157,0.9930808544158936,1.0
207,28.94664628796496,5899.656981676422,1749.9666500990616,5000.0,0.010000000707805157,0.5621806383132935,1.0
208,28.884845531509992,6298.8170662533175,1864.9894241339093,5000.0,0.010000000707805157,0.5568187832832336,1.0
209,34.250524287749165,8113.847913696844,1762.719888534159,5000.0,0.010000000707805157,0.7585982084274292,1.0
210,28.811047897714307,6254.838158520838,1859.172740475881,5000.0,0.010000000707805157,0.5542987585067749,1.0
211,34.64540908273322,8272.062073973035,1741.2720370030988,5000.0,0.010000000707805157,0.7765054106712341,1.0
212,39.47794852421703,10532.1062762538,1821.8833513954567,5000.0,0.010000000707805157,0.9824246764183044,1.0
213,28.346591935575308,5135.710909684347,1620.406160875523,5000.0,0.010000000707805157,0.5436863899230957,1.0
214,39.17196766151903,9626.215152928655,1698.889635090205,5000.0,0.010000000707805157,0.976646900177002,1.0
215,38.758033993010734,9454.492873229412,1709.4421764663168,5000.0,0.010000000707805157,0.9571037292480469,1.0
216,38.66420590604605,9122.390348342273,1659.235373299457,5000.0,0.010000000707805157,0.9583116769790649,1.0
217,34.00491894458215,7925.8050704559255,1747.3945914092644,5000.0,0.010000000707805157,0.7511106133460999,1.0
218,39.39141158387001,9892.281152435375,1723.0075334852645,5000.0,0.010000000707805157,0.9866442680358887,1.0
219,33.44276384132279,6986.5530971437465,1611.1089815203472,5000.0,0.010000000707805157,0.7378564476966858,1.0
220,33.91990035364266,7862.847980334886,1743.1745730036598,5000.0,0.010000000707805157,0.7487490177154541,1.0
221,38.3727885323639,9218.170468523589,1701.5141038089273,5000.0,0.010000000707805157,0.9461091756820679,1.0
222,39.31438982688145,10055.05345969081,1759.0952083186141,5000.0,0.010000000707805157,0.9795823693275452,1.0
223,21.446548551930807,644.4333121697333,1292.3554548140912,5000.0,0.010000000707805157,0.33652323484420776,1.0
224,21.360987646081494,616.8138532743097,1289.1429408378197,5000.0,0.010000000707805157,0.33442363142967224,1.0
225,28.529490795780738,5592.16554943636,1694.7805369674147,5000.0,0.010000000707805157,0.5479857325553894,1.0
226,21.22739775767701,572.624076895318,1283.4232794556337,5000.0,0.010000000707805157,0.330980122089386,1.0
227,34.397769891676376,8581.32916473825,1829.5482958058078,5000.0,0.010000000707805157,0.7580121755599976,1.0
228,33.66137959295838,7301.0649057838655,1638.646248583597,5000.0,0.010000000707805157,0.7448220252990723,1.0
229,38.751479968732646,9744.064639220443,1757.3660118481373,5000.0,0.010000000707805157,0.9551452398300171,1.0
230,27.67208668632256,4704.016766407255,1573.649434292376,5000.0,0.010000000707805157,0.526470959186554,1.0
231,28.46374030019529,5991.132796897924,1815.2468913700766,5000.0,0.010000000707805157,0.5397549867630005,1.0
232,33.56553493954257,7558.173436621925,1708.9215737889915,5000.0,0.010000000707805157,0.7372294664382935,1.0
233,28.4179025489576,5521.878220439898,1670.0188140588418,5000.0,0.010000000707805157,0.5427259206771851,1.0
234,33.51397837562022,7511.209103917945,1703.6471459780848,5000.0,0.010000000707805157,0.7355875968933105,1.0
235,43.04669915859712,10789.879079372773,1683.9117121552129,5000.0,0.010000000707805157,1.1715375185012817,1.0
236,34.18454329325539,8346.894952965971,1806.754313993047,5000.0,0.010000000707805157,0.7484500408172607,1.0
237,38.46059208379657,9205.41391746676,1685.8347876074854,5000.0,0.010000000707805157,0.9498403072357178,1.0
238,33.37690365683009,7060.820897911497,1615.1911792753383,5000.0,0.010000000707805157,0.737276554107666,1.0
239,33.32492384945799,7020.423958293982,1612.347365413399,5000.0,0.010000000707805157,0.735884964466095,1.0
240,28.258238387779315,5360.006917026817,1651.4327603996403,5000.0,0.010000000707805157,0.5380897521972656,1.0
241,42.22894807240489,10401.546522357576,1692.8491189561894,5000.0,0.010000000707805157,1.1393697261810303,1.0
242,33.24870297084321,7299.566068821111,1691.3034804838135,5000.0,0.010000000707805157,0.7278561592102051,1.0
243,28.242602415794188,5330.966005225657,1645.9620593992747,5000.0,0.010000000707805157,0.5373799204826355,1.0
244,34.031231616524714,8168.740777373619,1789.4466207445407,5000.0,0.010000000707805157,0.7418605089187622,1.0
245,33.952932044721614,7803.91770489471,1714.4859309873343,5000.0,0.010000000707805157,0.7456114888191223,1.0
246,38.12894016448232,8642.995542771476,1611.0323188106731,5000.0,0.010000000707805157,0.9468220472335815,1.0
247,20.942866492517602,439.1243875180782,1252.5302310033665,5000.0,0.010000000707805157,0.3193499445915222,1.0
248,33.03636184600835,6771.174303913517,1587.4269605681804,5000.0,0.010000000707805157,0.728329598903656,1.0
249,38.04084433450236,8825.361350243806,1658.3629127838997,5000.0,0.010000000707805157,0.9378993511199951,1.0
250,28.04320093255031,5154.544344340006,1623.7833187603187,5000.0,0.010000000707805157,0.5313823819160461,1.0
251,38.07636024703548,9095.946909251319,1709.5833991004524,5000.0,0.010000000707805157,0.9324814677238464,1.0
252,32.05863572058709,5998.701893221759,1523.8670854965012,5000.0,0.010000000707805157,0.7049482464790344,1.0
253,28.126639113668727,5639.249535806847,1767.9783792162243,5000.0,0.010000000707805157,0.5254145860671997,1.0
254,37.91415733449092,8974.071824153545,1703.2843135785101,5000.0,0.010000000707805157,0.9273828268051147,1.0
255,28.053276626636567,5571.98580062989,1761.6275916240502,5000.0,0.010000000707805157,0.5229860544204712,1.0
256,37.792891961327335,8610.81954505656,1642.257995899638,5000.0,0.010000000707805157,0.9309215545654297,1.0
257,36.926455235971126,8042.424443580821,1616.776321375445,5000.0,0.010000000707805157,0.9071469306945801,1.0
258,20.866705320898653,390.7997426178081,1239.2767535090431,5000.0,0.010000000707805157,0.3144368529319763,1.0
259,36.81839670018515,7675.924290222628,1548.6996239611358,5000.0,0.010000000707805157,0.9124365448951721,1.0
