t,x,g_raw,g_ratio,alpha,gamma,loss,acc
38,51.50135070970692,19065.50616469362,2283.4745841679,5000.0,0.010000000707805157,1.2030102014541626,1.0
39,51.64364615629049,19021.352573671036,2281.5761436334287,5000.0,0.010000000707805157,1.1968263387680054,1.0
40,48.81121973163466,19255.27705177624,2401.036105166923,5000.0,0.010000000707805157,1.2727789878845215,1.0
41,53.51041910349794,19620.085114856403,2279.5145820948155,5000.0,0.010000000707805157,1.1967825889587402,1.0
42,43.30875264990533,18496.71174141423,2440.3178644793643,5000.0,0.010000000707805157,1.3126189708709717,1.0
43,53.68243229388707,19561.508819127044,2276.8130810762887,5000.0,0.010000000707805157,1.1896002292633057,1.0
44,52.17672978347792,18837.82391275884,2273.2081072170786,5000.0,0.010000000707805157,1.174344539642334,1.0
45,51.62578196674127,18563.901977048234,2316.1284724961533,5000.0,0.010000000707805157,1.1782655715942383,1.0
46,54.04369786677873,19425.304725308,2270.497643888747,5000.0,0.010000000707805157,1.1732831001281738,1.0
47,54.16376836226191,19377.509271971234,2268.111096950019,5000.0,0.010000000707805157,1.167748212814331,1.0
48,52.430235400836736,20036.928766248027,2295.7440721875614,5000.0,0.010000000707805157,1.2375178337097168,1.0
49,52.50930213466735,20007.209162360294,2294.2898350276796,5000.0,0.010000000707805157,1.2343519926071167,1.0
50,46.78463242553877,17891.35548993183,2452.0050658101036,5000.0,0.010000000707805157,1.2437843084335327,1.0
51,51.43386682684976,18037.809693599764,2350.0357421685844,5000.0,0.010000000707805157,1.1608116626739502,1.0
52,51.51619132764036,17968.97147266135,2346.504532822541,5000.0,0.010000000707805157,1.1540415287017822,1.0
53,52.328174528703684,18164.13426512444,2295.477351220091,5000.0,0.010000000707805157,1.1395236253738403,1.0
54,55.971047597425155,18010.72432321128,2252.5030950336527,5000.0,0.010000000707805157,1.0586169958114624,1.0
55,56.768250495706454,18174.22990482885,2208.290437493975,5000.0,0.010000000707805157,1.0408906936645508,1.0
56,58.37501491717437,18783.387321958537,2208.190311582657,5000.0,0.010000000707805157,1.0406792163848877,1.0
57,54.9848582210582,18820.530700756884,2241.98449214519,5000.0,0.010000000707805157,1.1144955158233643,1.0
58,60.37491474653189,17712.04931214591,2149.4455433526323,5000.0,0.010000000707805157,0.9267768859863281,1.0
59,45.577152408370296,18469.397823148443,2412.3765126424482,5000.0,0.010000000707805157,1.2938342094421387,1.0
60,51.40471314454199,18816.069110280852,2276.982305963341,5000.0,0.010000000707805157,1.1891789436340332,1.0
61,58.637993814710576,18395.04001146357,2186.410425385464,5000.0,0.010000000707805157,1.0032727718353271,1.0
62,56.384783776944346,17214.749240090714,2208.513449536843,5000.0,0.010000000707805157,0.9897434711456299,1.0
63,55.19147939125069,18396.104968907457,2222.5578813592683,5000.0,0.010000000707805157,1.0804038047790527,1.0
64,57.12351140644856,17279.78293603952,2162.120943494491,5000.0,0.010000000707805157,0.9655390381813049,1.0
65,48.90361112490756,17456.668880864716,2308.421577511845,5000.0,0.010000000707805157,1.1671924591064453,1.0
66,47.65728884837667,18798.111423870545,2317.7825741175056,5000.0,0.010000000707805157,1.2721993923187256,1.0
67,50.703040077598416,18176.570864385765,2301.4748387676873,5000.0,0.010000000707805157,1.1732244491577148,1.0
68,60.363504189103956,16652.225013967844,2088.1790551022314,5000.0,0.010000000707805157,0.8391389846801758,1.0
69,48.92010130507782,17244.51287898384,2300.6727358943235,5000.0,0.010000000707805157,1.155026912689209,1.0
70,58.4580877309074,17545.77965058728,2144.9250357891005,5000.0,0.010000000707805157,0.9371011853218079,1.0
71,59.9805589762601,16089.12634198114,2061.9897309744792,5000.0,0.010000000707805157,0.8025970458984375,1.0
72,58.1450861740166,17177.18861145622,2131.550681304667,5000.0,0.010000000707805157,0.913371741771698,1.0
73,53.935781688548225,17207.771587797233,2221.901333265448,5000.0,0.010000000707805157,1.0295466184616089,1.0
74,49.77223952106564,17196.849035915675,2250.772790160034,5000.0,0.010000000707805157,1.131559133529663,1.0
75,57.79440653399496,16823.512889415364,2118.0563764515305,5000.0,0.010000000707805157,0.8916200995445251,1.0
76,58.9130034107853,15039.396021169912,2017.7589074327457,5000.0,0.010000000707805157,0.7439742088317871,1.0
77,53.41756047419022,16756.35474117413,2209.087014576924,5000.0,0.010000000707805157,1.0052378177642822,1.0
78,54.53248352757223,14927.95851717581,2116.8491598919227,5000.0,0.010000000707805157,0.8563689589500427,1.0
79,53.085124404344214,16516.565472681785,2203.833188557967,5000.0,0.010000000707805157,0.9928196668624878,1.0
80,54.99350872524421,14982.89964387408,2078.314402122754,5000.0,0.010000000707805157,0.8348498344421387,1.0
81,55.38083099913944,17556.924955534625,2173.9633914901387,5000.0,0.010000000707805157,0.9869961738586426,1.0
82,53.40051741021605,14170.47915529903,2097.6758325832384,5000.0,0.010000000707805157,0.8228260278701782,1.0
83,49.08790938690807,18757.17694355642,2324.0865448405257,5000.0,0.010000000707805157,1.2730376720428467,1.0
84,51.00988581707465,17372.520279892255,2234.547505943223,5000.0,0.010000000707805157,1.1120799779891968,1.0
85,48.67586361355186,16550.079113964497,2303.854197863025,5000.0,0.010000000707805157,1.117422103881836,1.0
86,48.63297761374397,16504.37228500375,2302.0012557931823,5000.0,0.010000000707805157,1.1146516799926758,1.0
87,55.32008542890336,15173.756870894747,2072.7373307395155,5000.0,0.010000000707805157,0.8055973649024963,1.0
88,50.02775615331499,14679.342201234764,2184.7096187592333,5000.0,0.010000000707805157,0.9446549415588379,1.0
89,51.84545018255237,13258.80318319333,2076.4227639705014,5000.0,0.010000000707805157,0.7843343615531921,1.0
90,49.53090127887736,14415.26413759374,2183.282791576575,5000.0,0.010000000707805157,0.933907151222229,1.0
91,52.321339675158825,17896.10904238899,2222.706508986417,5000.0,0.010000000707805157,1.1054491996765137,1.0
92,53.83247628312683,14444.253811653633,2060.3428531665113,5000.0,0.010000000707805157,0.7724252939224243,1.0
93,48.91312302806595,14100.529723478723,2181.5215976633363,5000.0,0.010000000707805157,0.9218433499336243,1.0
94,50.89933498241803,17339.624724365283,2245.131178323473,5000.0,0.010000000707805157,1.0988235473632812,1.0
95,52.95017618714472,14051.37308913065,2054.3419594305706,5000.0,0.010000000707805157,0.7547986507415771,1.0
96,49.44902334774233,12102.60062964197,2062.0831627246016,5000.0,0.010000000707805157,0.7407445907592773,1.0
97,52.017938812718135,13684.347583907085,2051.863107338796,5000.0,0.010000000707805157,0.739356279373169,1.0
98,50.7494957072588,15133.067679586748,2147.720178273922,5000.0,0.010000000707805157,0.9065861105918884,1.0
99,48.71416435332371,13989.915754044629,2150.175316435292,5000.0,0.010000000707805157,0.8970457315444946,1.0
100,48.4893552577244,13901.182264052515,2149.9540802925526,5000.0,0.010000000707805157,0.8927574753761292,1.0
101,47.3378708620737,11259.772705180043,2060.6531632013234,5000.0,0.010000000707805157,0.7111453413963318,1.0
102,49.79381884232133,14794.754793346554,2147.1807881398445,5000.0,0.010000000707805157,0.8915077447891235,1.0
103,49.58365568440224,14719.46686447505,2146.4626899353007,5000.0,0.010000000707805157,0.8880453109741211,1.0
104,49.334084487908406,16306.643158193408,2214.335149658289,5000.0,0.010000000707805157,1.068118691444397,1.0
105,47.88951649583351,15785.920095762483,2243.591463678599,5000.0,0.010000000707805157,1.0675978660583496,1.0
106,47.277870053553634,13463.399702728011,2151.4353792133593,5000.0,0.010000000707805157,0.8732690215110779,1.0
107,45.32774625629473,10544.103250785198,2063.643707454693,5000.0,0.010000000707805157,0.6863374710083008,1.0
108,47.20277555460363,13842.129964367983,2174.931906330725,5000.0,0.010000000707805157,0.875024676322937,1.0
109,47.933399696932106,12317.159653251041,2044.868008408366,5000.0,0.010000000707805157,0.6818472743034363,1.0
110,50.660720570478084,16986.304737088234,2192.0140372112533,5000.0,0.010000000707805157,1.0645015239715576,1.0
111,47.31700844833825,15516.083443689888,2236.0229386068645,5000.0,0.010000000707805157,1.057271957397461,1.0
112,44.42710771239124,12434.578998347553,2196.447677809459,5000.0,0.010000000707805157,0.8579226732254028,1.0
113,43.756317314602164,7622.965640765453,1782.9446495853063,5000.0,0.010000000707805157,0.4679965376853943,1.0
114,45.79642528773651,13418.29037088516,2173.2807655037514,5000.0,0.010000000707805157,0.8568768501281738,1.0
115,47.1576414127085,13972.285419823434,2141.68561090156,5000.0,0.010000000707805157,0.8535950183868408,1.0
116,44.81516399787616,14313.912411884587,2264.457851565267,5000.0,0.010000000707805157,1.0438363552093506,1.0
117,41.67627383430819,6942.235270019058,1763.874202785676,5000.0,0.010000000707805157,0.44748014211654663,1.0
118,42.685217743978434,10132.600794294565,2053.4347650275013,5000.0,0.010000000707805157,0.6391487121582031,1.0
119,44.60576723790057,13108.970952453868,2174.0298345970073,5000.0,0.010000000707805157,0.8436191082000732,1.0
120,42.314101527951046,11877.147700451376,2212.794279646123,5000.0,0.010000000707805157,0.8348850607872009,1.0
121,49.77025774928603,16603.735944798413,2171.542132425599,5000.0,0.010000000707805157,1.048505425453186,1.0
122,47.76649194217169,14643.895185161693,2116.226799056194,5000.0,0.010000000707805157,0.8422262072563171,1.0
123,41.21747916088196,9786.4067172162,2062.8165974219364,5000.0,0.010000000707805157,0.6242459416389465,1.0
124,45.135575030259616,15830.140612438832,2316.135442351263,5000.0,0.010000000707805157,1.2469217777252197,1.0
125,45.4232683973232,13495.768289345044,2133.691785007571,5000.0,0.010000000707805157,0.8310072422027588,1.0
126,47.9770325135688,15861.893260635914,2179.303769496891,5000.0,0.010000000707805157,1.0404434204101562,1.0
127,40.397529482345945,12643.89192383393,2370.5380109732673,5000.0,0.010000000707805157,1.0312249660491943,1.0
128,50.24615471544456,17611.949625315476,2206.1517467190365,5000.0,0.010000000707805157,1.2459111213684082,1.0
129,41.286490633059785,11577.474074801145,2213.167683645026,5000.0,0.010000000707805157,0.8217344880104065,1.0
130,43.8988079742164,13909.168765335844,2253.7804576921403,5000.0,0.010000000707805157,1.0288621187210083,1.0
131,42.85321855780463,12245.633634207295,2166.1658723349665,5000.0,0.010000000707805157,0.8190770149230957,1.0
132,37.72130031409833,8425.336392568446,2122.3169975618457,5000.0,0.010000000707805157,0.6066543459892273,1.0
133,46.594553764574336,14220.73909452332,2091.425858237194,5000.0,0.010000000707805157,0.8228743672370911,1.0
134,39.08713002499724,9287.721557960664,2073.3744863663496,5000.0,0.010000000707805157,0.6015442609786987,1.0
135,40.26132356141402,11311.801858874129,2216.7877994036617,5000.0,0.010000000707805157,0.8098352551460266,1.0
136,47.17688007926436,15251.344781665413,2163.415810496808,5000.0,0.010000000707805157,1.0257118940353394,1.0
137,43.15441703242956,14599.895959260994,2348.550577395469,5000.0,0.010000000707805157,1.2331020832061768,1.0
138,40.057121970505264,11236.748649666271,2214.28337314404,5000.0,0.010000000707805157,0.805659294128418,1.0
139,47.433874096832476,15486.109746738037,2147.761827359224,5000.0,0.010000000707805157,1.02688729763031,1.0
140,36.016600546266936,8030.21717476575,2142.353396916243,5000.0,0.010000000707805157,0.5893263220787048,1.0
141,39.66506797016542,11139.989473277625,2214.7183412063146,5000.0,0.010000000707805157,0.8010241985321045,1.0
142,37.5337849108877,10273.733346474495,2291.2430596079216,5000.0,0.010000000707805157,0.7975823879241943,1.0
143,43.50567412967589,13850.835854258781,2214.338960843488,5000.0,0.010000000707805157,1.0155673027038574,1.0
144,41.30422705083404,11849.34007637358,2161.828338839251,5000.0,0.010000000707805157,0.7999265193939209,1.0
145,41.1763215765123,11807.95587702875,2160.031165399266,5000.0,0.010000000707805157,0.7973322868347168,1.0
146,43.239920341779445,12828.40537500944,2101.4556561998256,5000.0,0.010000000707805157,0.7997555732727051,1.0
147,45.2106360733164,13761.365575378857,2058.990783229969,5000.0,0.010000000707805157,0.8025571703910828,1.0
148,45.03607764519964,14330.23143481472,2166.116539399473,5000.0,0.010000000707805157,1.012663722038269,1.0
149,42.9746058603146,12708.805104638182,2092.753878526634,5000.0,0.010000000707805157,0.7944793701171875,1.0
150,48.57800240447124,16256.543010620813,2181.1783203438085,5000.0,0.010000000707805157,1.2293139696121216,1.0
151,44.95899994015666,14237.636202828406,2158.5289110831086,5000.0,0.010000000707805157,1.0090805292129517,1.0
152,40.97577649903492,11899.389349744912,2119.8276145423993,5000.0,0.010000000707805157,0.789743959903717,1.0
153,36.065058209866386,8629.261859428612,2080.881905056045,5000.0,0.010000000707805157,0.5679848790168762,1.0
154,40.39928223183123,11554.234041274145,2148.2082521034517,5000.0,0.010000000707805157,0.7845500111579895,1.0
155,44.77661194490385,14114.152409603874,2148.73595502404,5000.0,0.010000000707805157,1.005126714706421,1.0
156,40.5917704152078,11773.913656096816,2112.207508030855,5000.0,0.010000000707805157,0.7845336198806763,1.0
157,42.646007307279234,13198.03563072896,2212.6155352397554,5000.0,0.010000000707805157,1.0005109310150146,1.0
158,40.78293473865039,12512.232672572332,2267.4720651416947,5000.0,0.010000000707805157,0.9990173578262329,1.0
159,44.386698467343095,13322.13142356051,2022.4428559914504,5000.0,0.010000000707805157,0.7850847244262695,1.0
160,29.489675780557334,3437.3045269600493,1639.8212559950832,5000.0,0.010000000707805157,0.33674654364585876,1.0
161,41.46096772991645,13433.526717486455,2365.8924427396237,5000.0,0.010000000707805157,1.2182570695877075,1.0
162,40.19352930378898,11607.66588835109,2098.851199658849,5000.0,0.010000000707805157,0.7764095067977905,1.0
163,32.49757191886794,7253.815354433177,2184.5144646876615,5000.0,0.010000000707805157,0.5508369207382202,1.0
164,37.07344935020969,9552.457678790874,1977.2832939153,5000.0,0.010000000707805157,0.5524578094482422,1.0
165,39.86895676548718,11491.826463579699,2090.352023764848,5000.0,0.010000000707805157,0.7712457776069641,1.0
166,34.27527259935412,8256.992421812995,2084.2602838278194,5000.0,0.010000000707805157,0.547993540763855,1.0
167,36.56992333898857,9424.919672016846,1968.7943690255843,5000.0,0.010000000707805157,0.5458801984786987,1.0
168,33.903112119690746,8185.2522007122725,2085.141563815513,5000.0,0.010000000707805157,0.5438052415847778,1.0
169,31.38396597398924,7036.832138741766,2203.258632972237,5000.0,0.010000000707805157,0.5391314625740051,1.0
170,47.76457960980928,14999.005483136758,2030.2878861113122,5000.0,0.010000000707805157,0.9947683811187744,1.0
171,46.06951033109346,14341.839876029775,2045.6970352021292,5000.0,0.010000000707805157,0.9890931844711304,1.0
172,39.276044515211254,11218.936613225274,2069.6186812604788,5000.0,0.010000000707805157,0.7608355283737183,1.0
173,40.298244137135676,12161.009234703282,2242.644345897033,5000.0,0.010000000707805157,0.9881182312965393,1.0
174,45.785790044467426,14134.105025083165,2070.420109093872,5000.0,0.010000000707805157,0.9906784296035767,1.0
175,30.971271541138396,6930.259849958706,2203.2952594607245,5000.0,0.010000000707805157,0.5330628156661987,1.0
176,39.076802353356705,11109.502598455681,2060.1708804286127,5000.0,0.010000000707805157,0.7563701868057251,1.0
177,39.00860979178824,11067.770440165865,2056.863702828396,5000.0,0.010000000707805157,0.7547503709793091,1.0
178,38.94071473807232,11025.751665712743,2053.556564196459,5000.0,0.010000000707805157,0.7531352043151855,1.0
179,38.87290462643094,10983.43934421897,2050.2505407335534,5000.0,0.010000000707805157,0.7515242099761963,1.0
180,38.19501878311881,11291.123666726107,2307.9085882912486,5000.0,0.010000000707805157,0.9772648811340332,1.0
181,45.63717755341091,13888.796400983312,2011.7995429175824,5000.0,0.010000000707805157,0.9736059904098511,1.0
182,30.435104885838744,6785.146845667028,2201.198509439034,5000.0,0.010000000707805157,0.5234724879264832,1.0
183,40.10478327411202,11956.716322456787,2225.210547742478,5000.0,0.010000000707805157,0.9791140556335449,1.0
184,43.78195064226083,13208.754234467,2073.804689010758,5000.0,0.010000000707805157,0.9772518277168274,1.0
185,43.750130034918385,13171.095581703814,2071.6417578478035,5000.0,0.010000000707805157,0.9759106636047363,1.0
186,43.717579484624814,13133.169145900038,2069.5024567562955,5000.0,0.010000000707805157,0.9745639562606812,1.0
187,32.66180580541918,7865.132309390364,2073.4687802729995,5000.0,0.010000000707805157,0.5261127948760986,1.0
188,41.88636081061617,12532.731265988006,2161.3812060345317,5000.0,0.010000000707805157,0.9810705780982971,1.0
189,43.63169948655239,13043.415834597918,2062.959701596245,5000.0,0.010000000707805157,0.9715945720672607,1.0
190,41.81232785307123,12362.702981811733,2095.2050420009764,5000.0,0.010000000707805157,0.9638959169387817,1.0
191,32.45558044568942,7785.380004338073,2068.145595923399,5000.0,0.010000000707805157,0.5221733450889587,1.0
192,38.31504915534566,10586.425967822848,2019.1726164314437,5000.0,0.010000000707805157,0.7367982268333435,1.0
193,32.26594813180326,7739.011359634957,2066.6015037545867,5000.0,0.010000000707805157,0.5195106267929077,1.0
194,24.5471815358421,2154.7957296884265,1580.1621482221574,5000.0,0.010000000707805157,0.2856738269329071,1.0
195,43.4249772636869,12846.015401999352,2046.9504398003148,5000.0,0.010000000707805157,0.9666054248809814,1.0
196,38.062815599387775,10453.466833010201,2007.9981185024096,5000.0,0.010000000707805157,0.7322183847427368,1.0
197,31.91882781531755,7650.875161478369,2062.8923074763907,5000.0,0.010000000707805157,0.5144155621528625,1.0
198,37.88362764688351,10922.271570009612,2279.5404100981536,5000.0,0.010000000707805157,0.9600188732147217,1.0
199,48.17276089139033,14867.177378375325,2103.045037347585,5000.0,0.010000000707805157,1.2143192291259766,1.0
200,39.8517180924203,11081.975413363578,1967.3556002813632,5000.0,0.010000000707805157,0.7350910902023315,1.0
201,46.468153680025175,13662.96144176779,1938.739475110697,5000.0,0.010000000707805157,0.9573153257369995,1.0
202,33.790281616616454,8192.72887335361,1863.6229982396833,5000.0,0.010000000707805157,0.500085711479187,1.0
203,37.882840158161784,10455.2643085623,2078.603690803535,5000.0,0.010000000707805157,0.7397651672363281,1.0
204,39.56654290296385,10880.30796142761,1955.2268602196982,5000.0,0.010000000707805157,0.7284994721412659,1.0
205,41.462274711500214,12070.520021559083,2128.6222047190186,5000.0,0.010000000707805157,0.9643766283988953,1.0
206,37.723829445897394,10336.666567146543,2071.1599490680373,5000.0,0.010000000707805157,0.734132707118988,1.0
207,35.73306419305278,9605.336721007077,2141.452041998766,5000.0,0.010000000707805157,0.7305015325546265,1.0
208,23.319995139938992,1826.2276926418426,1557.919059872886,5000.0,0.010000000707805157,0.2717071771621704,1.0
209,37.54138795038596,10231.352723590657,2063.885265760113,5000.0,0.010000000707805157,0.7296411991119385,1.0
210,49.167449908940796,14608.305383385225,1966.521338230988,5000.0,0.010000000707805157,1.1754956245422363,1.0
211,33.178983574010346,7914.850628363633,1839.855686462451,5000.0,0.010000000707805157,0.49074500799179077,1.0
212,37.32402802159792,9948.553259409731,1974.5742818180966,5000.0,0.010000000707805157,0.718397855758667,1.0
213,42.749978034914484,12175.759025661499,2006.651512183582,5000.0,0.010000000707805157,0.9471802115440369,1.0
214,39.02179718382054,10490.136306345106,1929.8577133999947,5000.0,0.010000000707805157,0.7161623239517212,1.0
215,38.94692818074503,10437.58957609706,1927.059163997754,5000.0,0.010000000707805157,0.7145533561706543,1.0
216,37.32921862876816,10062.018474366801,2050.669989498231,5000.0,0.010000000707805157,0.7227525115013123,1.0
217,32.69313554270606,7634.339665210042,1819.4440349388267,5000.0,0.010000000707805157,0.48297104239463806,1.0
218,37.22393856863145,9994.294976995654,2045.7219355999523,5000.0,0.010000000707805157,0.719907283782959,1.0
219,45.9510692602185,13386.630110517097,2044.5072931799796,5000.0,0.010000000707805157,1.172337532043457,1.0
220,42.4313106168372,11888.529004953638,1993.230492237196,5000.0,0.010000000707805157,0.9388464093208313,1.0
221,48.42543624251538,13932.297458525627,1941.7010249428474,5000.0,0.010000000707805157,1.1559689044952393,1.0
222,38.53769899546454,10117.42185489864,1912.2941164188126,5000.0,0.010000000707805157,0.7051782608032227,1.0
223,43.43266635385562,11900.381632205039,1902.458943418652,5000.0,0.010000000707805157,0.9230943322181702,1.0
224,32.1866351624329,7244.763706021976,1797.6642582695697,5000.0,0.010000000707805157,0.47509512305259705,1.0
225,38.29049014668483,9948.685326273648,1905.0850997814052,5000.0,0.010000000707805157,0.7007710933685303,1.0
226,40.97348099075661,11508.674111766346,2090.289397290401,5000.0,0.010000000707805157,0.9438413381576538,1.0
227,43.5280378489709,12010.1100025425,1945.8883920548235,5000.0,0.010000000707805157,0.9248563647270203,1.0
228,33.29606760588898,8590.095172356863,2229.2360126344806,5000.0,0.010000000707805157,0.7192859053611755,1.0
229,42.41201641332676,11867.698414421815,2033.6768762058637,5000.0,0.010000000707805157,0.9348019361495972,1.0
230,38.048831963459875,9762.268198564543,1895.5210052145694,5000.0,0.010000000707805157,0.6948486566543579,1.0
231,41.83172315151654,11398.604008285101,1976.9674719702925,5000.0,0.010000000707805157,0.924164354801178,1.0
232,42.244199899635504,11723.54098557678,2027.3025031435482,5000.0,0.010000000707805157,0.9273382425308228,1.0
233,37.865172734615584,9625.586180870494,1889.8556249470196,5000.0,0.010000000707805157,0.6906120181083679,1.0
234,40.20748217201957,10873.871470154743,2024.2173804722397,5000.0,0.010000000707805157,0.9291433095932007,1.0
235,33.198976147372115,8505.290059463729,2223.4747239047583,5000.0,0.010000000707805157,0.7154929637908936,1.0
236,34.95388690023757,9002.958432868008,2099.280369977656,5000.0,0.010000000707805157,0.7065032124519348,1.0
237,46.45450955408084,13014.539904399158,1984.502628787217,5000.0,0.010000000707805157,1.140143632888794,1.0
238,41.515511723144066,11147.846408784631,1968.792849210536,5000.0,0.010000000707805157,0.9156244993209839,1.0
239,38.55643263383065,9407.035357274943,1773.72534815073,5000.0,0.010000000707805157,0.6746703386306763,1.0
240,35.823364402799555,8861.689356434998,1935.3144788742507,5000.0,0.010000000707805157,0.6914138197898865,1.0
241,33.08762247425424,8412.232161633641,2215.1485151188426,5000.0,0.010000000707805157,0.7104829549789429,1.0
242,30.102368162596115,6703.74837016817,1989.6147785526073,5000.0,0.010000000707805157,0.47354257106781006,1.0
243,37.30741649856611,9247.418508385916,1872.7639121746345,5000.0,0.010000000707805157,0.6813228130340576,1.0
244,34.75762034699676,8848.242417787402,2087.9401411502186,5000.0,0.010000000707805157,0.7003927230834961,1.0
245,41.14793012495725,10870.686839699001,1957.4104716130923,5000.0,0.010000000707805157,0.9085050821304321,1.0
246,35.5244892897698,8668.100146764453,1925.8703010094596,5000.0,0.010000000707805157,0.6860235929489136,1.0
247,30.772313020022395,6371.786013511295,1743.1001535372607,5000.0,0.010000000707805157,0.4559301733970642,1.0
248,39.51178578611718,10349.812272310906,2006.841863516494,5000.0,0.010000000707805157,0.9127441644668579,1.0
249,34.65653081799916,8765.571316954032,2080.595086466012,5000.0,0.010000000707805157,0.6969873905181885,1.0
250,21.511769304351034,1331.732451438941,1507.4811708922934,5000.0,0.010000000707805157,0.24612481892108917,1.0
251,36.823137876692456,8945.363960436754,1857.2132413498964,5000.0,0.010000000707805157,0.6738986372947693,1.0
252,32.85636699339559,8227.894106956763,2200.472332717935,5000.0,0.010000000707805157,0.7019184231758118,1.0
253,29.67399729553924,6515.7690913858105,1972.9247068945613,5000.0,0.010000000707805157,0.46495142579078674,1.0
254,37.20654511446592,8590.201665489236,1728.5479431530646,5000.0,0.010000000707805157,0.6569239497184753,1.0
255,34.95136100728286,8318.023736413195,1910.2880643676237,5000.0,0.010000000707805157,0.676716148853302,1.0
256,29.565721453132547,6472.579109034288,1968.3582976780515,5000.0,0.010000000707805157,0.46289849281311035,1.0
257,29.496288572395404,6442.593536725857,1965.9968001395805,5000.0,0.010000000707805157,0.46150630712509155,1.0
258,38.72346149994951,10298.597525120027,2109.3325046808172,5000.0,0.010000000707805157,0.9207823872566223,1.0
259,40.464933581258535,10358.082438783054,1934.280942323027,5000.0,0.010000000707805157,0.8962520360946655,1.0
