t,x,g_raw,g_ratio,alpha,gamma,loss,acc
112,55.16544799303784,26988.914102667863,3403.3477287531346,10000.0,0.699999988079071,1.0051277875900269,1.0
113,34.73052299337408,16182.228932640832,4305.839305922981,10000.0,0.699999988079071,0.6536439061164856,1.0
114,34.66297966333518,15579.471264624022,4246.743858027759,10000.0,0.699999988079071,0.6166563630104065,1.0
115,47.325742979924144,22395.148180629054,4281.050664395596,10000.0,0.699999988079071,0.8163195252418518,1.0
116,34.51209925126991,15468.567757113653,4246.038387339944,10000.0,0.699999988079071,0.6131070256233215,1.0
117,32.35330654444133,14783.961902116826,3016.3350973418464,10000.0,0.699999988079071,0.6188927292823792,1.0
118,47.367159153818015,22796.25957571464,4292.643722157656,10000.0,0.699999988079071,0.8488950729370117,1.0
119,45.421631946904576,21116.748537522035,3484.7788931696264,10000.0,0.699999988079071,0.7808084487915039,1.0
120,34.225574269112236,15237.000452982584,4238.271558893726,10000.0,0.699999988079071,0.6069988012313843,1.0
121,52.64723211641314,24878.259180811066,2964.6330521727546,10000.0,0.699999988079071,0.9540647268295288,1.0
122,34.10760216039679,15122.809054423637,4231.824979074417,10000.0,0.699999988079071,0.604575514793396,1.0
123,42.89650216576103,19641.378215527922,2946.29027580667,10000.0,0.699999988079071,0.7730605602264404,1.0
124,44.97892407354323,21011.0204396136,3527.4740305476544,10000.0,0.699999988079071,0.805490255355835,1.0
125,55.075096824431036,25693.19161336745,3722.2403716698313,10000.0,0.699999988079071,0.9688259363174438,1.0
126,11.438749653091756,499.9831913306217,2195.609231221852,10000.0,0.699999988079071,0.4346562922000885,1.0
127,33.795075385880956,14820.845967228926,4216.109565086679,10000.0,0.699999988079071,0.5978122353553772,1.0
128,57.03135180919952,26984.94950330999,4242.058063917417,10000.0,0.699999988079071,1.0046931505203247,1.0
129,41.83656879205619,18506.829775914513,2879.799578589515,10000.0,0.699999988079071,0.7570806741714478,1.0
130,46.78583037359832,21634.568079803124,4226.492213669014,10000.0,0.699999988079071,0.7979437708854675,1.0
131,34.3766097296261,15874.80998108723,4230.459326079633,10000.0,0.699999988079071,0.6313538551330566,1.0
132,11.080464218561216,359.27114466344875,2148.618495028275,10000.0,0.699999988079071,0.4264504015445709,1.0
133,43.6723030662609,19190.9534757445,3410.308644098618,10000.0,0.699999988079071,0.7511905431747437,1.0
134,54.37753920702232,24786.77421243323,3681.081878104614,10000.0,0.699999988079071,0.9533835649490356,1.0
135,54.26893241292292,24661.38112472632,3682.6670034682224,10000.0,0.699999988079071,0.9511709213256836,1.0
136,54.78520137313828,25414.990783891724,3716.215787172806,10000.0,0.699999988079071,0.9879515767097473,1.0
137,43.133862980992184,18619.232716687628,3414.5735627202284,10000.0,0.699999988079071,0.7435617446899414,1.0
138,43.82972483102112,19633.99538022039,3485.0486696974535,10000.0,0.699999988079071,0.7797702550888062,1.0
139,53.80450571977453,24134.84792130476,3685.961724093706,10000.0,0.699999988079071,0.942344605922699,1.0
140,54.3972168453393,24931.36901656661,3717.7755629301437,10000.0,0.699999988079071,0.9780067205429077,1.0
141,45.563700471459754,19979.39275003656,4178.075522065207,10000.0,0.699999988079071,0.748146653175354,1.0
142,28.813869515692264,11186.081549448054,2764.676944339563,10000.0,0.699999988079071,0.5706683993339539,1.0
143,43.331726877564,19093.39111656262,3484.686730325203,10000.0,0.699999988079071,0.7704944610595703,1.0
144,32.945093028747536,13920.555632697704,4166.374244746775,10000.0,0.699999988079071,0.5795525312423706,1.0
145,46.24066778090046,20823.09535907845,4158.48766047389,10000.0,0.699999988079071,0.779932975769043,1.0
146,45.18936821132411,19519.243453361174,4162.452005814858,10000.0,0.699999988079071,0.7402564287185669,1.0
147,46.174476460383204,20725.707983898315,4150.827094948454,10000.0,0.699999988079071,0.7772412300109863,1.0
148,43.06020216934188,18790.173841020558,3462.516578211673,10000.0,0.699999988079071,0.7645715475082397,1.0
149,28.068229740298595,10455.250484418715,2702.012200344836,10000.0,0.699999988079071,0.560712456703186,1.0
150,34.198185187394664,15430.724682254846,4123.439023838653,10000.0,0.699999988079071,0.6106314063072205,1.0
151,44.780822596417025,19055.209266456623,4144.04723526531,10000.0,0.699999988079071,0.7333401441574097,1.0
152,32.498402961868294,13396.288177792798,4143.474474722746,10000.0,0.699999988079071,0.5686753988265991,1.0
153,10.66300584803276,133.83813479684653,2028.913078063054,10000.0,0.699999988079071,0.405061811208725,1.0
154,51.31538170472147,21257.434375204593,3596.2855772011976,10000.0,0.699999988079071,0.8780236840248108,1.0
155,52.392519483513574,22585.52201686828,3645.93168607116,10000.0,0.699999988079071,0.9175152778625488,1.0
156,40.963260581258744,16385.25043557674,3360.286087896046,10000.0,0.699999988079071,0.7125048041343689,1.0
157,45.73842139299282,20162.65837013059,4106.281247844957,10000.0,0.699999988079071,0.7655712962150574,1.0
158,52.08537786391633,22284.160325400022,3647.5084075838377,10000.0,0.699999988079071,0.9125799536705017,1.0
159,47.047833716535465,21596.03751934428,4074.4534615129573,10000.0,0.699999988079071,0.8049164414405823,1.0
160,34.07774006584093,15191.584822699007,4062.286930533952,10000.0,0.699999988079071,0.6005975604057312,1.0
161,42.0300059027689,17769.149709698293,3442.8183264858794,10000.0,0.699999988079071,0.746286153793335,1.0
162,36.13688981157076,12875.080611815207,2598.562747636915,10000.0,0.699999988079071,0.6900852918624878,1.0
163,48.21556314753492,19652.691526476272,3214.587484810616,10000.0,0.699999988079071,0.8872888088226318,1.0
164,10.64530464946867,86.57455625893019,1983.1246447361307,10000.0,0.699999988079071,0.3965940475463867,1.0
165,35.282713868319846,12142.134264965824,2584.333431148038,10000.0,0.699999988079071,0.6816960573196411,1.0
166,54.239974233895275,23265.98927882949,4064.6031102529287,10000.0,0.699999988079071,0.9168829917907715,1.0
167,49.48385155645312,19578.764022877698,3620.7650182820903,10000.0,0.699999988079071,0.8567692041397095,1.0
168,10.642934890818506,72.96874061161256,1967.8879582448124,10000.0,0.699999988079071,0.3935490846633911,1.0
169,56.854996876870764,25958.74910237516,4017.681822952548,10000.0,0.699999988079071,0.994908332824707,1.0
170,47.10839155593628,18740.95431948476,3226.0218599133755,10000.0,0.699999988079071,0.8735581636428833,1.0
171,55.29284990208262,24312.673751279315,4017.3684754419005,10000.0,0.699999988079071,0.9486244916915894,1.0
172,31.4687042557938,12282.982333240161,4074.7966654663664,10000.0,0.699999988079071,0.5507280230522156,1.0
173,31.387411346731348,12190.353268063856,4070.6447228292436,10000.0,0.699999988079071,0.5490679740905762,1.0
174,10.660996719342082,55.159098950508124,1940.2793153676873,10000.0,0.699999988079071,0.3882053792476654,1.0
175,24.94506201128271,7612.797987409627,2520.1697436978284,10000.0,0.699999988079071,0.5271433591842651,1.0
176,24.800338166368903,7493.097517177225,2514.920439799391,10000.0,0.699999988079071,0.5255691409111023,1.0
177,42.55751255810257,16688.351563018306,4041.822335137958,10000.0,0.699999988079071,0.7024143934249878,1.0
178,39.891817411747134,12736.301103197991,2504.187682007198,10000.0,0.699999988079071,0.8036841154098511,1.0
179,47.759214847603246,18049.248499663,3613.9488333168206,10000.0,0.699999988079071,0.8389527797698975,1.0
180,33.74767576738244,14617.767690289222,3965.941848357843,10000.0,0.699999988079071,0.5829746723175049,1.0
181,45.54978375083474,17606.282794603427,3261.3608292639656,10000.0,0.699999988079071,0.8572431802749634,1.0
182,23.90498061347145,6792.290026361311,2499.980900166004,10000.0,0.699999988079071,0.5185196995735168,1.0
183,44.31079929575563,18493.22849764658,3978.85967687904,10000.0,0.699999988079071,0.7380808591842651,1.0
184,31.76557426640503,9385.025501189344,2487.447329986396,10000.0,0.699999988079071,0.652658998966217,1.0
185,48.91766181074506,19502.56049023375,3667.7253564168027,10000.0,0.699999988079071,0.8718990087509155,1.0
186,48.80927447507559,19420.250631937277,3670.226649043192,10000.0,0.699999988079071,0.8704427480697632,1.0
187,46.22689112334273,20272.694463965003,3934.313810759282,10000.0,0.699999988079071,0.7748062014579773,1.0
188,30.91231586066795,8797.227182514493,2473.8540420809186,10000.0,0.699999988079071,0.6467353701591492,1.0
189,43.96482323228119,18109.6304427839,3953.0245825592333,10000.0,0.699999988079071,0.7325588464736938,1.0
190,43.900056864855856,18035.92871570375,3947.665637965254,10000.0,0.699999988079071,0.7311663627624512,1.0
191,38.99240334609373,15331.182440788778,3521.9884407557233,10000.0,0.699999988079071,0.7058597207069397,1.0
192,52.10616280732783,19762.655797634066,3480.5954582851596,10000.0,0.699999988079071,0.995238721370697,1.0
193,38.721794648191945,15142.87570717779,3531.527539104182,10000.0,0.699999988079071,0.7029548287391663,1.0
194,41.41936931211269,15590.844403590097,3988.1522405827723,10000.0,0.699999988079071,0.6906104683876038,1.0
195,41.340724869285516,15504.560586913962,3989.0611450641195,10000.0,0.699999988079071,0.6886557936668396,1.0
196,30.13661502979889,10885.156041982835,3989.5138649938635,10000.0,0.699999988079071,0.5304601192474365,1.0
197,45.75933169815485,19686.4882174841,3882.0229374435226,10000.0,0.699999988079071,0.7635211944580078,1.0
198,41.049548447405506,15215.311801582297,3981.1432472975534,10000.0,0.699999988079071,0.6844824552536011,1.0
199,47.445334775802294,18317.573145335176,3658.486975704948,10000.0,0.699999988079071,0.8541053533554077,1.0
200,29.04484371451993,7602.632014173531,2424.802492573182,10000.0,0.699999988079071,0.6354857683181763,1.0
201,28.812102963462173,7466.3891835908225,2426.4945904554675,10000.0,0.699999988079071,0.6335262656211853,1.0
202,29.808457147424146,10555.617871860562,3969.191397141416,10000.0,0.699999988079071,0.525993824005127,1.0
203,49.18866241234888,20073.576287795608,3676.1496427278043,10000.0,0.699999988079071,0.8894140124320984,1.0
204,39.588721671410745,12694.635962124443,3197.8925608994386,10000.0,0.699999988079071,0.7852137088775635,1.0
205,48.91761801485251,19868.217171590593,3676.699213473688,10000.0,0.699999988079071,0.8855411410331726,1.0
206,46.65392205989243,17765.886209321427,3670.855434039222,10000.0,0.699999988079071,0.8456579446792603,1.0
207,10.820511909414988,17.3836887046456,1848.9540617536559,10000.0,0.699999988079071,0.3694988191127777,1.0
208,38.960503312980705,12338.026625559705,3217.447828018339,10000.0,0.699999988079071,0.7805889844894409,1.0
209,29.516013702868634,10274.344949063601,3949.4618112194644,10000.0,0.699999988079071,0.5225358605384827,1.0
210,47.42217492142188,15904.663667184279,3470.506671680928,10000.0,0.699999988079071,0.9328150153160095,1.0
211,53.76607094685826,20280.818173157477,3739.6712916089,10000.0,0.699999988079071,0.9955610036849976,1.0
212,20.582301887012694,4569.275489874647,2415.696643423313,10000.0,0.699999988079071,0.49489742517471313,1.0
213,44.949730595081775,18819.105994487778,3819.6187038839626,10000.0,0.699999988079071,0.7503266930580139,1.0
214,10.855084191828722,13.78493514643346,1833.1204401738594,10000.0,0.699999988079071,0.3661203682422638,1.0
215,36.832498552227214,13892.820843144233,3545.5918290362088,10000.0,0.699999988079071,0.6829105019569397,1.0
216,44.74224531424783,18553.562494099035,3802.589347975477,10000.0,0.699999988079071,0.7448822259902954,1.0
217,36.56494057691217,13684.197261859737,3539.0722682098412,10000.0,0.699999988079071,0.6797091364860535,1.0
218,36.45124829905329,13604.781091573686,3538.9798820770716,10000.0,0.699999988079071,0.678398609161377,1.0
219,19.805005254855843,4133.134149206631,2376.4888739557496,10000.0,0.699999988079071,0.4888489246368408,1.0
220,36.280759367602066,13497.467096547345,3541.5075239254575,10000.0,0.699999988079071,0.67636638879776,1.0
221,56.478955050203815,21108.18280633248,3855.270834601979,10000.0,0.699999988079071,1.01225745677948,1.0
222,36.06739904509773,13354.88501145068,3535.023952330248,10000.0,0.699999988079071,0.6747101545333862,1.0
223,36.747428989518774,11157.203065518881,3264.6107293206464,10000.0,0.699999988079071,0.7664405703544617,1.0
224,10.921334725575162,9.705230567615818,1809.3519410772205,10000.0,0.699999988079071,0.3607207238674164,1.0
225,54.2467158606627,19048.432182746114,3897.2013905285216,10000.0,0.699999988079071,0.97315514087677,1.0
226,39.15896106251066,13780.193773596648,3374.1225532380845,10000.0,0.699999988079071,0.7987944483757019,1.0
227,10.931270564860261,8.917453867325804,1803.644443849735,10000.0,0.699999988079071,0.35966694355010986,1.0
228,44.372033976635166,16146.400136888384,3646.50281569321,10000.0,0.699999988079071,0.8234371542930603,1.0
229,31.983502921758824,12496.73832198445,3746.2661808242015,10000.0,0.699999988079071,0.5445927381515503,1.0
230,41.36780609087463,15527.770403751987,3792.082048218797,10000.0,0.699999988079071,0.6954625844955444,1.0
231,41.285229996127036,15448.37365302147,3787.2426582173966,10000.0,0.699999988079071,0.6941839456558228,1.0
232,31.802755079049696,12298.08893578254,3727.0895683080125,10000.0,0.699999988079071,0.5408818125724792,1.0
233,46.04596942068382,17678.437536965343,3610.63941942108,10000.0,0.699999988079071,0.8506017923355103,1.0
234,34.91848703360141,12606.22662405782,3514.415166007644,10000.0,0.699999988079071,0.6638016700744629,1.0
235,31.566357671490003,12046.88875727421,3710.655409824078,10000.0,0.699999988079071,0.5370562076568604,1.0
236,45.57176289484914,17298.151009191795,3599.0732582708033,10000.0,0.699999988079071,0.844193696975708,1.0
237,40.712956162110146,14900.285630885412,3757.1496283558545,10000.0,0.699999988079071,0.6871638894081116,1.0
238,31.526107435126416,9542.01054328764,3510.8996961871126,10000.0,0.699999988079071,0.6306264400482178,1.0
239,38.13377208218027,12606.645715239629,3863.6847080301504,10000.0,0.699999988079071,0.6567496657371521,1.0
240,40.529335034906644,14740.682081616314,3747.1758168643732,10000.0,0.699999988079071,0.6845289468765259,1.0
241,17.811088507655484,3181.047569580767,2299.3268986943385,10000.0,0.699999988079071,0.4767215847969055,1.0
242,45.692742316463836,15137.172097708893,3856.0604677789324,10000.0,0.699999988079071,0.8049644827842712,1.0
243,31.18214923682944,11673.301103100419,3671.6851697258576,10000.0,0.699999988079071,0.5310871601104736,1.0
244,42.510712457596114,14814.285666910302,3602.2850428082447,10000.0,0.699999988079071,0.806927502155304,1.0
245,30.932464651288505,9171.409795886608,3514.946831538075,10000.0,0.699999988079071,0.6256037354469299,1.0
246,45.43856597572036,14925.116546888894,3857.3255605579748,10000.0,0.699999988079071,0.8002134561538696,1.0
247,42.342488176113456,14716.323495447543,3601.0414690175935,10000.0,0.699999988079071,0.8047866821289062,1.0
248,30.929385198354076,11449.79850515959,3648.497785085014,10000.0,0.699999988079071,0.5284615755081177,1.0
249,21.76665176951269,4168.515197172112,2279.7207832108265,10000.0,0.699999988079071,0.5993092060089111,1.0
250,44.07258821583495,14821.840786219578,3495.8643386145004,10000.0,0.699999988079071,0.9278648495674133,1.0
251,17.152371487854246,2905.680725732344,2290.2052104787,10000.0,0.699999988079071,0.47269660234451294,1.0
252,21.483845164307173,4071.708048675192,2287.770140637552,10000.0,0.699999988079071,0.5964077711105347,1.0
253,27.46677212413096,8389.841459345524,3844.7066071307036,10000.0,0.699999988079071,0.4964269697666168,1.0
254,21.295870640831055,4004.3217724582264,2285.9176197861116,10000.0,0.699999988079071,0.5949223637580872,1.0
255,39.60644017330635,13983.94993720238,3702.3194929079914,10000.0,0.699999988079071,0.6749517917633057,1.0
256,16.838389070177346,2776.4856768218865,2284.6354730103385,10000.0,0.699999988079071,0.4692922532558441,1.0
257,29.913489473033266,8580.040455649898,3511.8032745123332,10000.0,0.699999988079071,0.617622435092926,1.0
258,30.654543068887655,11177.893259822666,3627.342755021224,10000.0,0.699999988079071,0.5236854553222656,1.0
259,48.51660707088415,17657.7334775654,3658.567944885752,10000.0,0.699999988079071,0.8513501882553101,1.0
260,38.561505694656184,11673.946183351034,3651.018732801317,10000.0,0.699999988079071,0.7654699087142944,1.0
261,23.870579724971353,4581.310617988784,2272.432739955822,10000.0,0.699999988079071,0.7155704498291016,1.0
262,11.127152383757382,2.721741167824387,1730.1366194121379,10000.0,0.699999988079071,0.34320464730262756,1.0
263,29.422145183766947,8312.666996724873,3511.2645698601914,10000.0,0.699999988079071,0.6141214966773987,1.0
264,26.76388883847586,7834.967618273628,3808.041215807148,10000.0,0.699999988079071,0.4895484447479248,1.0
265,50.23366374194307,18961.860307977408,3601.6123316527005,10000.0,0.699999988079071,0.8789008855819702,1.0
