t,x,g_raw,g_ratio,alpha,gamma,loss,acc
80,44.87959779842606,13571.200516021476,2080.1248504941454,5000.0,0.6999999284744263,0.9699972867965698,1.0
81,43.650771646270826,14423.001210170543,2224.8923222255867,5000.0,0.6999999284744263,1.1151421070098877,1.0
82,43.134447014954226,14291.402921600598,2221.5606771531775,5000.0,0.6999999284744263,1.1199140548706055,1.0
83,46.13371735469047,12724.929423673791,1930.5739057307464,5000.0,0.6999999284744263,0.8128771781921387,1.0
84,42.97041347078719,14176.192680986273,2222.1509357647556,5000.0,0.6999999284744263,1.1138750314712524,1.0
85,46.18987942955537,12845.360121946884,1939.5933992975038,5000.0,0.6999999284744263,0.8077577352523804,1.0
86,44.01862101687996,13300.76566386477,2078.322548914012,5000.0,0.6999999284744263,0.9561541676521301,1.0
87,42.71352516807647,14007.8501462675,2224.951866184071,5000.0,0.6999999284744263,1.1051709651947021,1.0
88,41.083196015386775,14655.759280801953,2364.0607803211956,5000.0,0.6999999284744263,1.2659621238708496,1.0
89,45.394263084574945,10925.968089561458,1744.4966828241527,5000.0,0.6999999284744263,0.6188162565231323,1.0
90,43.2081885267897,12929.944986635215,2081.3187560075908,5000.0,0.6999999284744263,0.9377244710922241,1.0
91,42.96779241504209,12829.161817229882,2083.2358945352453,5000.0,0.6999999284744263,0.932728111743927,1.0
92,43.26112728169428,12870.300160212586,2093.1507586872094,5000.0,0.6999999284744263,0.9220366477966309,1.0
93,41.700539335115515,12215.776069167983,2081.7269686294203,5000.0,0.6999999284744263,0.9149664044380188,1.0
94,41.92884398952063,14705.168366689168,2363.3218142316637,5000.0,0.6999999284744263,1.2567695379257202,1.0
95,41.455641024198236,12111.374662892216,2082.9410062153765,5000.0,0.6999999284744263,0.9093703031539917,1.0
96,41.98769388559571,13605.022847360526,2236.7476518921835,5000.0,0.6999999284744263,1.08463716506958,1.0
97,41.51379132160878,10770.533486017894,1915.5583871945375,5000.0,0.6999999284744263,0.7246891260147095,1.0
98,42.736680607195154,12801.949236111535,2110.7379193405304,5000.0,0.6999999284744263,0.9088529348373413,1.0
99,40.29320774095749,12942.813615112018,2241.6665971759166,5000.0,0.6999999284744263,1.0757193565368652,1.0
100,39.560854125747724,8555.544824844346,1669.1040484238229,5000.0,0.6999999284744263,0.5304096341133118,1.0
101,41.96598593129728,13516.966994438926,2256.420243739121,5000.0,0.6999999284744263,1.0674502849578857,1.0
102,39.123776081885296,10020.5244624441,1930.5324185603686,5000.0,0.6999999284744263,0.6940509676933289,1.0
103,39.127974862754215,11384.148237793856,2117.178890964186,5000.0,0.6999999284744263,0.8767148852348328,1.0
104,40.28443606702985,12870.810368732838,2262.0272069973976,5000.0,0.6999999284744263,1.058106780052185,1.0
105,39.60349746744149,12682.344481926168,2254.9352315067486,5000.0,0.6999999284744263,1.0631890296936035,1.0
106,40.01664069332706,11829.248731785534,2138.432934713057,5000.0,0.6999999284744263,0.8723629713058472,1.0
107,41.439036879956426,13305.274731383399,2265.549711177233,5000.0,0.6999999284744263,1.0564589500427246,1.0
108,36.243723333060004,9199.678431058408,1928.4101082645345,5000.0,0.6999999284744263,0.6757503151893616,1.0
109,35.60567493583966,9042.183398156973,1936.6774643542276,5000.0,0.6999999284744263,0.6692363619804382,1.0
110,38.216915962062245,11368.757279331197,2148.42530871198,5000.0,0.6999999284744263,0.8656927347183228,1.0
111,38.62148488755721,11480.36411466763,2162.9364803307058,5000.0,0.6999999284744263,0.856368899345398,1.0
112,36.89541263534194,10807.339146827282,2154.8711844265936,5000.0,0.6999999284744263,0.850067138671875,1.0
113,40.73496184116379,13065.491384135024,2276.6446356843194,5000.0,0.6999999284744263,1.0472791194915771,1.0
114,39.295247248065415,12506.247085931143,2275.925199623445,5000.0,0.6999999284744263,1.0422191619873047,1.0
115,30.69676606428923,5873.238385167087,1589.7779148660043,5000.0,0.6999999284744263,0.4429841637611389,1.0
116,35.968779828365435,10591.000859243417,2171.4310723282083,5000.0,0.6999999284744263,0.8395158648490906,1.0
117,32.93758626710822,8484.190117667213,2004.0550462431734,5000.0,0.6999999284744263,0.6295700669288635,1.0
118,31.685921490306285,8183.009871144868,1995.6744558515768,5000.0,0.6999999284744263,0.6322066187858582,1.0
119,31.90377675846427,8277.197296147422,2023.8021961824086,5000.0,0.6999999284744263,0.6203911304473877,1.0
120,35.507191042493844,10508.82424545469,2202.125912317202,5000.0,0.6999999284744263,0.8205847144126892,1.0
121,34.67776477131418,10319.832496164805,2197.4237642756793,5000.0,0.6999999284744263,0.8256450891494751,1.0
122,25.671860376046908,4609.956754204675,1556.2733348857619,5000.0,0.6999999284744263,0.4036596119403839,1.0
123,38.29479151463703,12191.402395774741,2288.9264646647284,5000.0,0.6999999284744263,1.028471827507019,1.0
124,34.749830418631156,10337.67718491538,2214.8241858016763,5000.0,0.6999999284744263,0.8107059001922607,1.0
125,34.89014987014179,10674.028321213098,2216.6209551547786,5000.0,0.6999999284744263,0.8304775953292847,1.0
126,28.817086314745083,7653.374181357029,2056.494208127622,5000.0,0.6999999284744263,0.6057124137878418,1.0
127,35.18969424392908,10733.362289052975,2228.8507905435954,5000.0,0.6999999284744263,0.8180575370788574,1.0
128,35.06935862768731,10704.406612112607,2230.9597380706264,5000.0,0.6999999284744263,0.8161197900772095,1.0
129,42.87671863472381,14170.687651584552,2324.7994371293703,5000.0,0.6999999284744263,1.2478011846542358,1.0
130,28.70768870371238,7658.758609237878,2086.8474051234375,5000.0,0.6999999284744263,0.5883907675743103,1.0
131,29.554292696075816,8281.177058134228,2123.0928666336545,5000.0,0.6999999284744263,0.5984810590744019,1.0
132,29.270809518872582,8233.507815744726,2131.265155594777,5000.0,0.6999999284744263,0.5950374007225037,1.0
133,28.999152345464637,8188.318113070423,2139.0473513544375,5000.0,0.6999999284744263,0.5917027592658997,1.0
134,38.64428678229561,12401.725787862926,2290.6161319447897,5000.0,0.6999999284744263,1.0308705568313599,1.0
135,33.74346136438259,10429.728203935758,2243.1849068851557,5000.0,0.6999999284744263,0.8131204843521118,1.0
136,32.54931751528949,9875.557350226989,2238.78055496405,5000.0,0.6999999284744263,0.7999358177185059,1.0
137,38.59355403963304,12359.984367341087,2289.6727152118665,5000.0,0.6999999284744263,1.0287184715270996,1.0
138,32.99859729248657,9936.657854508174,2240.8123862948178,5000.0,0.6999999284744263,0.7889850735664368,1.0
139,18.676635973945118,3011.304390454112,1501.5466279480838,5000.0,0.6999999284744263,0.3497295379638672,1.0
140,33.84004084132871,10407.38356336589,2250.8988188422863,5000.0,0.6999999284744263,0.7972627878189087,1.0
141,39.8794026744784,12783.521707226704,2289.479178294009,5000.0,0.6999999284744263,1.0286777019500732,1.0
142,25.52121077155069,7127.570353745197,2145.099661145358,5000.0,0.6999999284744263,0.5719077587127686,1.0
143,27.42458359938624,7905.4721905022325,2177.57310567845,5000.0,0.6999999284744263,0.5715275406837463,1.0
144,38.40501631220447,12246.152390339896,2287.3065817153356,5000.0,0.6999999284744263,1.0239293575286865,1.0
145,37.382241033072326,11793.497102781308,2283.8099703025223,5000.0,0.6999999284744263,1.012099027633667,1.0
146,37.3868932138333,11781.230342270876,2282.289908487288,5000.0,0.6999999284744263,1.0107579231262207,1.0
147,25.637031890029377,7124.359234799274,2156.3322660466315,5000.0,0.6999999284744263,0.5541431903839111,1.0
148,33.380701421019744,10264.001571839877,2253.3771992054685,5000.0,0.6999999284744263,0.7877252697944641,1.0
149,38.351926101665086,12182.271123824874,2283.326427202529,5000.0,0.6999999284744263,1.0208675861358643,1.0
150,33.31855124212607,10235.411240325659,2252.6453839165783,5000.0,0.6999999284744263,0.7855924367904663,1.0
151,33.2709028246252,10217.815780949571,2252.501431190535,5000.0,0.6999999284744263,0.7842733860015869,1.0
152,26.609333066299108,7741.172742467406,2195.493459579376,5000.0,0.6999999284744263,0.5587389469146729,1.0
153,14.905847065877923,2222.513443433688,1466.9703173832168,5000.0,0.6999999284744263,0.31926482915878296,1.0
154,38.281235608458616,12112.088161944695,2279.856659148475,5000.0,0.6999999284744263,1.0180647373199463,1.0
155,26.276736698962967,7673.262464445424,2203.9976765182173,5000.0,0.6999999284744263,0.5529676675796509,1.0
156,26.1659666227478,7649.136863297977,2206.7505519135007,5000.0,0.6999999284744263,0.5507456064224243,1.0
157,30.817444012943,9536.32296436816,2259.9085259594826,5000.0,0.6999999284744263,0.788371741771698,1.0
158,45.12713944937706,14504.747981916233,2292.084154443893,5000.0,0.6999999284744263,1.2670100927352905,1.0
159,31.238412662241405,9551.128834576515,2250.789049001045,5000.0,0.6999999284744263,0.7762932181358337,1.0
160,25.99747856036668,7598.1934349390895,2209.0478589999097,5000.0,0.6999999284744263,0.5455517172813416,1.0
161,32.867085163853226,10063.76800432522,2251.3245426915346,5000.0,0.6999999284744263,0.7737863659858704,1.0
162,32.83913252367749,10048.211805277948,2250.458133617565,5000.0,0.6999999284744263,0.7726327180862427,1.0
163,25.796996153726354,7544.986902857103,2212.3668490759305,5000.0,0.6999999284744263,0.5406894087791443,1.0
164,23.49667807830328,6822.3251143302,2208.6433385915375,5000.0,0.6999999284744263,0.540686845779419,1.0
165,38.25509487039355,11986.723316496204,2270.0792538174064,5000.0,0.6999999284744263,1.0125230550765991,1.0
166,40.758788246693115,12783.836799179126,2271.7295677243505,5000.0,0.6999999284744263,1.018651008605957,1.0
167,34.089311528204874,10464.538392351518,2253.7437242865544,5000.0,0.6999999284744263,0.7749695181846619,1.0
168,37.094244677903205,11549.936267791274,2261.9293163023567,5000.0,0.6999999284744263,1.0044023990631104,1.0
169,12.214839353615336,1655.9904455572666,1439.0274980551558,5000.0,0.6999999284744263,0.2929372787475586,1.0
170,23.2512762231482,6780.685690300259,2216.342351959244,5000.0,0.6999999284744263,0.5344953536987305,1.0
171,39.666182715546256,12316.17355368037,2260.382726498444,5000.0,0.6999999284744263,1.006302833557129,1.0
172,37.32576659661442,11505.408771234881,2247.034174694838,5000.0,0.6999999284744263,0.9920973181724548,1.0
173,36.842898371576,11513.951589611044,2264.633701724262,5000.0,0.6999999284744263,1.0125423669815063,1.0
174,36.865566562387116,11507.484542793147,2263.389169936712,5000.0,0.6999999284744263,1.0112860202789307,1.0
175,33.95834018301202,10365.271951464712,2249.709934078881,5000.0,0.6999999284744263,0.7701449394226074,1.0
176,30.923563862156687,9412.246706292957,2242.1600393864674,5000.0,0.6999999284744263,0.7644872665405273,1.0
177,38.10159076571435,11894.65648149926,2266.6365469984357,5000.0,0.6999999284744263,1.017366647720337,1.0
178,38.313116315192275,11865.493326175425,2255.8609461363044,5000.0,0.6999999284744263,1.0057117938995361,1.0
179,25.325229069713995,7368.326480760484,2212.486551650047,5000.0,0.6999999284744263,0.5241346955299377,1.0
180,32.356269489239445,9871.453379185392,2249.400847233854,5000.0,0.6999999284744263,0.7685961723327637,1.0
181,23.081411839376266,6730.282802810097,2218.1140659343578,5000.0,0.6999999284744263,0.5249667763710022,1.0
182,32.33740735718086,9849.027141158485,2248.6204554013334,5000.0,0.6999999284744263,0.7665725946426392,1.0
183,31.066759761728388,9340.941122696146,2220.9723421234585,5000.0,0.6999999284744263,0.7512542605400085,1.0
184,25.136302428286655,7299.744592032225,2213.6274233896147,5000.0,0.6999999284744263,0.5181435346603394,1.0
185,22.952894251621252,6704.608935616945,2221.853498192387,5000.0,0.6999999284744263,0.5204917192459106,1.0
186,32.28866374195623,9803.124283599638,2246.775793202445,5000.0,0.6999999284744263,0.7634786367416382,1.0
187,32.43710914470702,9757.321335043118,2228.475838272671,5000.0,0.6999999284744263,0.7537629008293152,1.0
188,25.00779978903951,7242.5454908817555,2213.0650521022562,5000.0,0.6999999284744263,0.5131315588951111,1.0
189,22.8514154427501,6682.91380599171,2224.864640140581,5000.0,0.6999999284744263,0.5162642002105713,1.0
190,22.994658267679124,6615.380415953839,2185.5347831905924,5000.0,0.6999999284744263,0.5061970353126526,1.0
191,33.75886926203203,10116.939162101637,2236.517740626464,5000.0,0.6999999284744263,0.7551743388175964,1.0
192,43.471943356463754,13442.167299498557,2249.554841309173,5000.0,0.6999999284744263,1.2517845630645752,1.0
193,38.3311987001427,11709.408198658242,2239.0319060627053,5000.0,0.6999999284744263,0.9998223781585693,1.0
194,32.36827819333869,9676.375219642705,2219.6867502707837,5000.0,0.6999999284744263,0.7488144636154175,1.0
195,33.780798745082244,10067.604306528097,2229.89036034578,5000.0,0.6999999284744263,0.7512302398681641,1.0
196,32.353561027535804,9649.388264995014,2216.1761998156962,5000.0,0.6999999284744263,0.7468903064727783,1.0
197,32.27609189575861,9698.094648356824,2236.761241064944,5000.0,0.6999999284744263,0.7553942799568176,1.0
198,32.280354003535834,9689.114137078526,2235.8189166873417,5000.0,0.6999999284744263,0.7544443607330322,1.0
199,22.765016417084276,6652.920743780242,2224.6607037949016,5000.0,0.6999999284744263,0.5091862678527832,1.0
200,30.772979903622062,9279.346202159784,2223.0155193459264,5000.0,0.6999999284744263,0.7516428232192993,1.0
201,30.773242581142654,9272.405404258698,2221.742565102985,5000.0,0.6999999284744263,0.7508185505867004,1.0
202,24.749873636967653,7080.500879263702,2204.006662740445,5000.0,0.6999999284744263,0.4997604787349701,1.0
203,39.567439363717,11918.6402576135,2235.351135162643,5000.0,0.6999999284744263,0.9969410300254822,1.0
204,32.27367885204961,9634.19671345433,2231.113704885835,5000.0,0.6999999284744263,0.7498857975006104,1.0
205,30.774184062304556,9257.372375913184,2218.191854794757,5000.0,0.6999999284744263,0.7493441104888916,1.0
206,22.720395978583078,6626.780697986093,2223.267552249536,5000.0,0.6999999284744263,0.5030561089515686,1.0
207,39.584970826050494,11871.085063402807,2231.1575346129976,5000.0,0.6999999284744263,0.9939953088760376,1.0
208,38.40567795825171,11628.881938082151,2238.6833290678537,5000.0,0.6999999284744263,0.9996618628501892,1.0
209,33.71354944710874,9873.29381391464,2213.3196315463947,5000.0,0.6999999284744263,0.7386140823364258,1.0
210,24.68645792534321,6994.611622112767,2193.984470661195,5000.0,0.6999999284744263,0.49205130338668823,1.0
211,22.651768975697003,6515.1786351027495,2167.3714111124864,5000.0,0.6999999284744263,0.494043231010437,1.0
212,22.620551742576612,6506.034769820353,2165.6713409084077,5000.0,0.6999999284744263,0.49277693033218384,1.0
213,39.5425208033417,11715.294750592937,2204.6372586330704,5000.0,0.6999999284744263,0.9829882383346558,1.0
214,30.76559844211523,9219.439249662699,2208.9118096376787,5000.0,0.6999999284744263,0.7458117604255676,1.0
215,30.766232162300895,9212.409114508202,2207.5754101787043,5000.0,0.6999999284744263,0.745012640953064,1.0
216,37.213353376064106,11300.107370847085,2222.1518093742825,5000.0,0.6999999284744263,0.9991449117660522,1.0
217,37.31271530366964,11367.868341854288,2241.5323456898677,5000.0,0.6999999284744263,1.004063606262207,1.0
218,24.54396264713591,6909.929321517473,2189.559732959725,5000.0,0.6999999284744263,0.48724880814552307,1.0
219,22.692935290211498,6586.259666120836,2217.846253970112,5000.0,0.6999999284744263,0.493403822183609,1.0
220,22.530572933719966,6464.666563763936,2156.0979272857453,5000.0,0.6999999284744263,0.48769086599349976,1.0
221,8.547966163056008,874.7309742562528,1388.4066292658922,5000.0,0.6999999284744263,0.2370978444814682,1.0
222,8.43380149183628,850.5506602810657,1387.697678084941,5000.0,0.6999999284744263,0.23522154986858368,1.0
223,38.244087881557064,11347.272004304243,2180.97389444886,5000.0,0.6999999284744263,0.9841535091400146,1.0
224,24.348563250203192,6812.490397312926,2187.2439780782465,5000.0,0.6999999284744263,0.48131611943244934,1.0
225,30.921387715160545,9259.200595429747,2231.6292817541757,5000.0,0.6999999284744263,0.7449972629547119,1.0
226,32.18205295582249,9413.065210910403,2213.4138879730453,5000.0,0.6999999284744263,0.735836386680603,1.0
227,32.18338514280111,9403.446683848497,2212.39160882924,5000.0,0.6999999284744263,0.7349587082862854,1.0
228,39.49842801596163,11561.966853787853,2209.805051029276,5000.0,0.6999999284744263,0.9826091527938843,1.0
229,39.50831158688671,11548.56732626127,2207.913366164846,5000.0,0.6999999284744263,0.9807716608047485,1.0
230,33.40102889001367,9515.32146239147,2189.918154285711,5000.0,0.6999999284744263,0.7228831052780151,1.0
231,38.36188464348109,11339.099191620253,2193.4649788401766,5000.0,0.6999999284744263,0.984650194644928,1.0
232,8.186737847506452,797.802341360546,1381.8573823777515,5000.0,0.6999999284744263,0.22879238426685333,1.0
233,31.98379834424393,9251.131747054464,2168.2458422693135,5000.0,0.6999999284744263,0.7271794676780701,1.0
234,37.350968013185486,11221.183028845515,2203.8995951037286,5000.0,0.6999999284744263,0.9943529963493347,1.0
235,31.960775544703726,9228.580804850535,2165.9791035315425,5000.0,0.6999999284744263,0.7261863946914673,1.0
236,22.64757153298713,6541.068494276046,2212.260456465419,5000.0,0.6999999284744263,0.4822942018508911,1.0
237,22.30363646694932,6388.078115410485,2133.150259076411,5000.0,0.6999999284744263,0.47831183671951294,1.0
238,30.497975419314766,8996.045565772261,2141.0070658427644,5000.0,0.6999999284744263,0.7313232421875,1.0
239,37.12961107918837,11083.814424600056,2169.6093529181753,5000.0,0.6999999284744263,0.9874572157859802,1.0
240,37.114522285197786,11064.485934350945,2168.063362556529,5000.0,0.6999999284744263,0.9856014251708984,1.0
241,32.12400681733797,9276.273871120662,2199.126923120041,5000.0,0.6999999284744263,0.7280619740486145,1.0
242,22.21949223650607,6328.8183274917465,2123.825506030897,5000.0,0.6999999284744263,0.47396180033683777,1.0
243,37.09100967614799,11030.291650095229,2163.4955879054414,5000.0,0.6999999284744263,0.9833308458328247,1.0
244,33.12659067947771,9304.476038106277,2178.275646246788,5000.0,0.6999999284744263,0.7179497480392456,1.0
245,30.715695647437975,9044.430504089325,2172.3538276521963,5000.0,0.6999999284744263,0.7299805879592896,1.0
246,30.71163126401099,9035.512441685425,2171.0212392304325,5000.0,0.6999999284744263,0.7291924953460693,1.0
247,30.3411535161331,8863.013753183217,2124.6912648561306,5000.0,0.6999999284744263,0.7219583988189697,1.0
248,22.647406394417743,6512.404581857229,2202.9594313569437,5000.0,0.6999999284744263,0.47661492228507996,1.0
249,23.97516779897073,6538.2016038396905,2164.9399695061957,5000.0,0.6999999284744263,0.4665571451187134,1.0
250,23.95033786362098,6520.119923841784,2163.735225680064,5000.0,0.6999999284744263,0.4653674364089966,1.0
251,23.925193729632102,6502.04125218943,2162.5188215583703,5000.0,0.6999999284744263,0.4641847610473633,1.0
252,22.627334944694358,6502.816364705792,2203.1876767345743,5000.0,0.6999999284744263,0.47371822595596313,1.0
253,37.38848731274137,11091.258336605011,2181.4233533210445,5000.0,0.6999999284744263,0.9864957332611084,1.0
254,37.38723631953756,11078.846875790172,2180.2503405186303,5000.0,0.6999999284744263,0.9848705530166626,1.0
255,22.042046138632777,6235.873394641318,2103.110727650386,5000.0,0.6999999284744263,0.46573662757873535,1.0
256,30.227215792455063,8786.113091927788,2108.570022791504,5000.0,0.6999999284744263,0.7177483439445496,1.0
257,43.699176463543566,12789.952695113216,2176.1894893115514,5000.0,0.6999999284744263,1.233961820602417,1.0
258,23.84313837994262,6449.043824035456,2158.5569248296133,5000.0,0.6999999284744263,0.4620845913887024,1.0
259,21.979356771931144,6196.869273765824,2096.1169898197895,5000.0,0.6999999284744263,0.46298086643218994,1.0
