t,x,g_raw,g_ratio,alpha,gamma,loss,acc
33,63.75223855370563,28664.041103488904,4356.901747577054,10000.0,0.009999999776482582,1.1558756828308105,1.0
34,65.52224180636837,31756.868370675682,4212.302457739111,10000.0,0.009999999776482582,1.1974058151245117,1.0
35,67.06581023932348,27421.423647056272,4203.8202456963445,10000.0,0.009999999776482582,1.0781596899032593,1.0
36,66.12836991534465,31617.31356124042,4199.277265862504,10000.0,0.009999999776482582,1.184032917022705,1.0
37,66.3610066828268,31558.2200708371,4193.359356048445,10000.0,0.009999999776482582,1.1786956787109375,1.0
38,60.22317981023825,30122.3284618591,4368.146413831657,10000.0,0.009999999776482582,1.2539756298065186,1.0
39,68.89532215547602,27309.0662090316,4171.28016554343,10000.0,0.009999999776482582,1.0431865453720093,1.0
40,69.77716070829095,30879.12941205354,4232.821919447235,10000.0,0.009999999776482582,1.091747522354126,1.0
41,67.16308758098306,31814.484519326194,4339.0829281892575,10000.0,0.009999999776482582,1.1582133769989014,1.0
42,70.45306515266807,27180.282620545757,4131.793948955537,10000.0,0.009999999776482582,1.0101182460784912,1.0
43,67.98458441020009,27654.429633256186,4056.6350951993722,10000.0,0.009999999776482582,1.0739388465881348,1.0
44,65.01281994888303,28113.107866314895,3999.436837769101,10000.0,0.009999999776482582,1.1448824405670166,1.0
45,71.5595438729633,30602.001784288677,4162.2345790730105,10000.0,0.009999999776482582,1.0498230457305908,1.0
46,68.47701128900128,31468.55400775688,4274.492379175399,10000.0,0.009999999776482582,1.128004789352417,1.0
47,61.67376129243797,29448.71584851714,4323.688258531659,10000.0,0.009999999776482582,1.2207598686218262,1.0
48,72.71428756341844,26911.57052641638,4041.5081845051704,10000.0,0.009999999776482582,0.9519984722137451,1.0
49,72.10877203802781,33529.553363572275,4148.281527457287,10000.0,0.009999999776482582,1.0999406576156616,1.0
50,69.80398862728644,27248.310037513173,3976.768304002984,10000.0,0.009999999776482582,1.0205659866333008,1.0
51,66.20794321780934,28142.569298212144,4130.247898182247,10000.0,0.009999999776482582,1.1088523864746094,1.0
52,73.9041228689648,26604.907317996815,3960.108924461865,10000.0,0.009999999776482582,0.908682107925415,1.0
53,62.2842547588738,28424.554033312816,4095.0575751616784,10000.0,0.009999999776482582,1.1942474842071533,1.0
54,70.50665016025957,26910.27346760814,3918.8139513445785,10000.0,0.009999999776482582,0.9875224828720093,1.0
55,69.99741339658105,30762.84810839579,4129.780187108674,10000.0,0.009999999776482582,1.0775768756866455,1.0
56,73.86950843109095,29775.528807404502,3958.6547874045486,10000.0,0.009999999776482582,0.9633960127830505,1.0
57,70.03149520137012,30110.49044800593,3948.0137900188297,10000.0,0.009999999776482582,1.0599775314331055,1.0
58,65.87545017167633,30492.081984766908,3950.3763397763073,10000.0,0.009999999776482582,1.162722110748291,1.0
59,73.28821783894354,32655.280901710303,3961.8745074892117,10000.0,0.009999999776482582,1.0416033267974854,1.0
60,70.16096573558019,29811.86287465961,3907.7529694918917,10000.0,0.009999999776482582,1.0441421270370483,1.0
61,71.28935624579299,26711.732397888412,3983.9452884817756,10000.0,0.009999999776482582,0.9426173567771912,1.0
62,70.21070945862752,29571.75873430485,3873.617360287485,10000.0,0.009999999776482582,1.0316191911697388,1.0
63,67.39144552018423,27514.93767753646,4167.736702330709,10000.0,0.009999999776482582,1.050559163093567,1.0
64,71.30923035047023,26265.015013537264,3925.9240742823517,10000.0,0.009999999776482582,0.9181832075119019,1.0
65,70.98323370106951,25552.67169403245,3736.403183548351,10000.0,0.009999999776482582,0.9018923044204712,1.0
66,67.05652933799107,26579.000596113965,3949.397550817146,10000.0,0.009999999776482582,1.02378249168396,1.0
67,66.70410217293126,25953.38058381377,3776.4238544440896,10000.0,0.009999999776482582,1.011579990386963,1.0
68,70.04045933493227,28812.04671366586,3774.310353866823,10000.0,0.009999999776482582,0.9963738918304443,1.0
69,70.8897835379816,25332.797855864275,3833.1072632931023,10000.0,0.009999999776482582,0.8766325116157532,1.0
70,74.10429710948804,23547.02507176129,3544.9994142525256,10000.0,0.009999999776482582,0.7242738008499146,1.0
71,66.19669665400721,25206.608405485447,3728.820795423206,10000.0,0.009999999776482582,0.9835310578346252,1.0
72,72.51580746219297,34195.300237030824,3740.580044304361,10000.0,0.009999999776482582,1.0923640727996826,1.0
73,66.73331795503402,26036.99575234392,4040.925516767354,10000.0,0.009999999776482582,0.9925284385681152,1.0
74,72.80090072515779,26692.609759820312,3579.9058744776517,10000.0,0.009999999776482582,0.8155540227890015,1.0
75,62.653463325519894,26846.507986386416,4124.557489529288,10000.0,0.009999999776482582,1.1267108917236328,1.0
76,66.21777522361238,29486.27661039204,3984.1825683791644,10000.0,0.009999999776482582,1.112137794494629,1.0
77,58.75570377726688,27889.99106962318,4212.0107362157605,10000.0,0.009999999776482582,1.2706475257873535,1.0
78,65.41031404359593,32006.430747194994,3754.629962053476,10000.0,0.009999999776482582,1.2305153608322144,1.0
79,66.16470589680891,29245.901146140328,3959.208047848376,10000.0,0.009999999776482582,1.1057376861572266,1.0
80,65.78714952195685,24782.162657993747,3823.8091783667937,10000.0,0.009999999776482582,0.9591214656829834,1.0
81,68.88965700841474,23178.989515476103,3675.2422850707094,10000.0,0.009999999776482582,0.8017136454582214,1.0
82,65.70432799419574,24901.168566832,3969.769705213425,10000.0,0.009999999776482582,0.9536953568458557,1.0
83,62.3108087990531,29655.771324297817,3888.3072378944807,10000.0,0.009999999776482582,1.2431731224060059,1.0
84,70.97395660026231,24935.295587809655,3427.7569198657957,10000.0,0.009999999776482582,0.7628273963928223,1.0
85,69.9764445729844,19654.58510548935,3263.078805767129,10000.0,0.009999999776482582,0.6070252060890198,1.0
86,63.90580247759309,23045.748119913515,3635.6902757792545,10000.0,0.009999999776482582,0.9193830490112305,1.0
87,64.57047058901487,27323.961669566273,3639.2596475535615,10000.0,0.009999999776482582,1.0648155212402344,1.0
88,65.41834016094191,31031.443070695477,3634.034807784861,10000.0,0.009999999776482582,1.2127772569656372,1.0
89,69.99308852480893,27736.35882967629,3421.7689136449044,10000.0,0.009999999776482582,0.8759499788284302,1.0
90,68.73236050054234,23146.11642156571,3332.8243487888003,10000.0,0.009999999776482582,0.7180267572402954,1.0
91,60.728129220735354,24394.585251545108,3781.2621631122374,10000.0,0.009999999776482582,1.069774866104126,1.0
92,66.44900913638125,25230.94334166201,3591.3897237106353,10000.0,0.009999999776482582,0.8861541152000427,1.0
93,66.23412402935605,16879.65556673827,3127.950077667203,10000.0,0.009999999776482582,0.5451279878616333,1.0
94,65.14819401305617,16150.926416127548,3099.9745556978582,10000.0,0.009999999776482582,0.5309869647026062,1.0
95,64.34680940640713,27139.472552299165,3801.363803497739,10000.0,0.009999999776482582,1.0563490390777588,1.0
96,66.33998864924891,27916.733386782376,3437.607460552945,10000.0,0.009999999776482582,1.0128107070922852,1.0
97,62.314257935102376,18418.514161070136,3400.8369011741784,10000.0,0.009999999776482582,0.6913040280342102,1.0
98,68.78236794943793,29204.707273274584,3316.6587717155385,10000.0,0.009999999776482582,0.9806776642799377,1.0
99,60.617158999263886,20977.56548363966,3631.971765853647,10000.0,0.009999999776482582,0.8659579753875732,1.0
100,61.55806829546542,18522.777941456345,3613.7096991575054,10000.0,0.009999999776482582,0.6865584850311279,1.0
101,63.41543208685273,23216.57168950473,3521.9424552377372,10000.0,0.009999999776482582,0.8407787680625916,1.0
102,62.848697089729974,19407.2512651959,3167.466704167301,10000.0,0.009999999776482582,0.6366612315177917,1.0
103,59.84334444436018,21006.1326524518,3827.5738177657486,10000.0,0.009999999776482582,0.8600842356681824,1.0
104,65.187455371954,26752.518149142867,3448.1207519261975,10000.0,0.009999999776482582,0.9914608597755432,1.0
105,64.41060727279252,25888.745585557248,3352.8466854345875,10000.0,0.009999999776482582,0.9761823415756226,1.0
106,61.41126612864393,21521.810160592413,3369.4669852997918,10000.0,0.009999999776482582,0.8101569414138794,1.0
107,60.716946289848714,17980.222986894823,3117.6644444083536,10000.0,0.009999999776482582,0.6107666492462158,1.0
108,58.110071156612115,16957.708823070967,3674.0425112551,10000.0,0.009999999776482582,0.6502367854118347,1.0
109,60.36447188451277,24640.86048304532,4240.920779563003,10000.0,0.009999999776482582,1.0628397464752197,1.0
110,63.960950657142575,25436.82978456117,3404.1925587092173,10000.0,0.009999999776482582,0.9686683416366577,1.0
111,64.58090558284472,27704.910294693742,3521.660062531229,10000.0,0.009999999776482582,1.1643162965774536,1.0
112,59.11580773856474,23363.050636798213,3953.4099496843655,10000.0,0.009999999776482582,1.0406780242919922,1.0
113,59.67874974438667,23877.498051943905,4088.703889905952,10000.0,0.009999999776482582,1.0468522310256958,1.0
114,57.904619709920645,20095.20407551582,3858.6455762166197,10000.0,0.009999999776482582,0.8352949619293213,1.0
115,62.923710450011086,27138.14076930218,3804.6571991653514,10000.0,0.009999999776482582,1.2053020000457764,1.0
116,62.889039272469205,27039.013888439596,3802.2437209934965,10000.0,0.009999999776482582,1.2029194831848145,1.0
117,55.69345060536212,15343.997668990285,3450.3701284657313,10000.0,0.009999999776482582,0.621786892414093,1.0
118,59.43250028288194,20453.9580861182,3448.735867315853,10000.0,0.009999999776482582,0.7860022783279419,1.0
119,59.13868445712894,20269.427102920963,3447.346717888725,10000.0,0.009999999776482582,0.7824680805206299,1.0
120,58.690828034650025,22988.40434143209,3953.354991468754,10000.0,0.009999999776482582,1.0287764072418213,1.0
121,62.85098139018227,26617.75804542586,3781.6809071622943,10000.0,0.009999999776482582,1.195851445198059,1.0
122,52.11028335438504,8853.625850360382,2792.585325935225,10000.0,0.009999999776482582,0.40288472175598145,1.0
123,58.21001042174458,19748.990585469975,3432.495189002319,10000.0,0.009999999776482582,0.7720859050750732,1.0
124,56.762855295071056,19979.45901717446,4047.6960728911076,10000.0,0.009999999776482582,0.819572925567627,1.0
125,52.7423734654648,14384.249026008887,3517.4782781953436,10000.0,0.009999999776482582,0.5979657173156738,1.0
126,52.21929138492806,14236.163186804799,3531.5681964597984,10000.0,0.009999999776482582,0.5938184261322021,1.0
127,52.357145278211476,14878.880075447998,3793.101335620932,10000.0,0.009999999776482582,0.5949831008911133,1.0
128,56.725483503574054,19146.331788984135,3413.8035706855567,10000.0,0.009999999776482582,0.7584372758865356,1.0
129,63.782657263187986,25562.55440178139,3416.4850370459403,10000.0,0.009999999776482582,1.1362887620925903,1.0
130,51.55708644503196,14651.11352339198,3811.5531508361582,10000.0,0.009999999776482582,0.588344156742096,1.0
131,54.58574949786524,18925.117371088145,3918.9906433996393,10000.0,0.009999999776482582,0.7994053959846497,1.0
132,57.24071620673755,21974.069370016547,3855.023893248328,10000.0,0.009999999776482582,1.0092549324035645,1.0
133,53.73446092887286,18265.166789682993,3775.8088123929006,10000.0,0.009999999776482582,0.7910999059677124,1.0
134,55.58708756568765,18536.801386371284,3402.785687688538,10000.0,0.009999999776482582,0.7473443746566772,1.0
135,50.030208881003766,14283.924184862193,3849.9655117422294,10000.0,0.009999999776482582,0.5770332217216492,1.0
136,49.587360806410366,14187.576695818383,3861.5423217539824,10000.0,0.009999999776482582,0.5737398862838745,1.0
137,58.18488920566184,21425.8157117741,3468.4049692413605,10000.0,0.009999999776482582,0.9533907175064087,1.0
138,59.75986049613274,21380.69430203239,3238.4775927045434,10000.0,0.009999999776482582,0.9073270559310913,1.0
139,53.901591040893834,17335.608466859376,3284.450692802088,10000.0,0.009999999776482582,0.7316825985908508,1.0
140,48.69960234751479,13985.879808529067,3883.3795824931162,10000.0,0.009999999776482582,0.5673090219497681,1.0
141,48.312815676945704,13904.159283365876,3892.835051764885,10000.0,0.009999999776482582,0.564321756362915,1.0
142,53.795392358303395,17597.712359437104,3401.404451183629,10000.0,0.009999999776482582,0.7295212745666504,1.0
143,58.076710696721726,21295.454295049978,3567.107912983883,10000.0,0.009999999776482582,0.9478120803833008,1.0
144,47.61410604911548,13735.256811648651,3905.007576698503,10000.0,0.009999999776482582,0.558491051197052,1.0
145,63.350942838901105,24017.36863606823,3444.6549738929593,10000.0,0.009999999776482582,1.1151996850967407,1.0
146,52.48980653878514,18282.377299248055,3940.4871406732686,10000.0,0.009999999776482582,0.7769845724105835,1.0
147,53.07476760427502,15213.161208924037,2828.3047104335183,10000.0,0.009999999776482582,0.6630576848983765,1.0
148,52.82475984076409,18652.71114888638,4061.849172033655,10000.0,0.009999999776482582,0.7756615281105042,1.0
149,46.67342569251205,13476.72186392552,3913.8150218649544,10000.0,0.009999999776482582,0.5497227907180786,1.0
150,56.98014148925819,20337.406774935855,3496.8498777552404,10000.0,0.009999999776482582,0.9384869933128357,1.0
151,46.301167373609665,13395.737803748661,3920.1663210681654,10000.0,0.009999999776482582,0.546768844127655,1.0
152,57.02301112144253,21795.00258853024,3949.35195747201,10000.0,0.009999999776482582,0.9936988949775696,1.0
153,51.77509922670085,18027.230263351,3940.417487522244,10000.0,0.009999999776482582,0.7675206661224365,1.0
154,57.91918887409972,22336.38796063095,4088.0217821986407,10000.0,0.009999999776482582,0.9898444414138794,1.0
155,51.9073800101461,16368.636459896958,3381.3535745893346,10000.0,0.009999999776482582,0.7069487571716309,1.0
156,57.40193091819968,21919.123719949795,4006.7842360008062,10000.0,0.009999999776482582,0.98658287525177,1.0
157,57.12510010348942,20263.967497693397,3554.0487278987266,10000.0,0.009999999776482582,0.9294818043708801,1.0
158,51.91768681201497,18104.38991083859,4018.4290092889123,10000.0,0.009999999776482582,0.7576009035110474,1.0
159,50.945181331761425,17567.417713135914,3840.5773961553323,10000.0,0.009999999776482582,0.7644611597061157,1.0
160,51.73483827209233,18004.23729838267,4010.030724358811,10000.0,0.009999999776482582,0.7543984651565552,1.0
161,44.7998706152734,12890.55327006101,3903.064769303142,10000.0,0.009999999776482582,0.5302027463912964,1.0
162,36.2919113260209,3262.175914754365,2525.0095765278206,10000.0,0.009999999776482582,0.30649614334106445,1.0
163,56.44306816823249,19733.056646479537,3490.2590216349217,10000.0,0.009999999776482582,0.9286194443702698,1.0
164,56.75364067884679,19835.17746348879,3543.287268445594,10000.0,0.009999999776482582,0.9218624830245972,1.0
165,35.61998830931569,3073.3018616624677,2513.6588823483316,10000.0,0.009999999776482582,0.3023960590362549,1.0
166,50.16127859840678,15307.762948537116,3290.7135412748967,10000.0,0.009999999776482582,0.6962210536003113,1.0
167,43.78374067272263,12694.959319884874,3915.892886485576,10000.0,0.009999999776482582,0.5218802094459534,1.0
168,57.132575488168236,21437.195655319552,3970.37632488059,10000.0,0.009999999776482582,0.9728444814682007,1.0
169,34.50589961933843,2758.9937971091863,2493.093325976196,10000.0,0.009999999776482582,0.29555386304855347,1.0
170,34.0739793341113,2637.7837300941997,2485.746900991554,10000.0,0.009999999776482582,0.2928488254547119,1.0
171,50.38556347300102,17404.951486890233,3920.4841704042447,10000.0,0.009999999776482582,0.7448441982269287,1.0
172,42.540839361106364,12305.411848925154,3808.503231515823,10000.0,0.009999999776482582,0.5190846920013428,1.0
173,49.47830032047199,14929.492315682513,3285.8258281887397,10000.0,0.009999999776482582,0.6883221864700317,1.0
174,49.88305035500174,17187.814355532537,3865.6032263722423,10000.0,0.009999999776482582,0.746670126914978,1.0
175,42.68003251782086,12437.510863545673,3915.329756670922,10000.0,0.009999999776482582,0.5106052160263062,1.0
176,55.471570592416185,16944.843122614144,3085.799559981224,10000.0,0.009999999776482582,0.8562370538711548,1.0
177,56.164130307549215,19071.220886547482,3547.0074035898824,10000.0,0.009999999776482582,0.9093585014343262,1.0
178,49.06418386443744,14587.132628929108,3309.3223352776504,10000.0,0.009999999776482582,0.682198703289032,1.0
179,55.0320950923246,16519.002898042516,3112.4355801064235,10000.0,0.009999999776482582,0.8497979640960693,1.0
180,54.830141744257595,16344.043000792111,3127.4770480803068,10000.0,0.009999999776482582,0.8469196557998657,1.0
181,32.49818100922518,2192.3373585390013,2455.2052979828786,10000.0,0.009999999776482582,0.2813916802406311,1.0
182,48.6381370675801,14257.93451321114,3344.25234407743,10000.0,0.009999999776482582,0.6764748692512512,1.0
183,32.06481938894331,2069.85933517293,2446.712268384382,10000.0,0.009999999776482582,0.278166800737381,1.0
184,40.26878882212903,7544.28548393709,2598.5634730588913,10000.0,0.009999999776482582,0.44285377860069275,1.0
185,50.2206980053859,17222.778343540074,3956.8418134822787,10000.0,0.009999999776482582,0.7314534187316895,1.0
186,41.51074904736548,12079.8799802726,3832.719451601042,10000.0,0.009999999776482582,0.5053738951683044,1.0
187,41.77751341175635,12168.645979059624,3909.918010789654,10000.0,0.009999999776482582,0.5000773668289185,1.0
188,41.33369783777535,12037.26143275404,3838.2571285464796,10000.0,0.009999999776482582,0.5027586817741394,1.0
189,50.056159043126186,17055.186439716523,3939.1157319100284,10000.0,0.009999999776482582,0.7261964082717896,1.0
190,56.77321036775887,20715.038771235708,3902.461428964536,10000.0,0.009999999776482582,0.9620758295059204,1.0
191,39.53614104223251,7131.08480235459,2551.5862720866444,10000.0,0.009999999776482582,0.4361834228038788,1.0
192,41.13430381804602,11979.712798808338,3843.6450045639613,10000.0,0.009999999776482582,0.4989807903766632,1.0
193,55.52116315323678,18191.5071646634,3578.5692881842947,10000.0,0.009999999776482582,0.8951777219772339,1.0
194,55.66890826512295,18136.60986294875,3597.4224935200405,10000.0,0.009999999776482582,0.8894404768943787,1.0
195,55.57264439037729,18024.597621596935,3596.4132561431506,10000.0,0.009999999776482582,0.8868660926818848,1.0
196,47.80309501725452,13631.959289568718,3379.781595238676,10000.0,0.009999999776482582,0.6650020480155945,1.0
197,47.90224730764281,13461.903961505228,3397.285435898072,10000.0,0.009999999776482582,0.6570426821708679,1.0
198,41.17731393278555,11786.895059355189,3873.6834163362696,10000.0,0.009999999776482582,0.48910680413246155,1.0
199,55.09190080931652,17977.265819896642,3587.2720424314252,10000.0,0.009999999776482582,0.8970507383346558,1.0
200,56.66274061548034,20582.319423561104,3877.856784426158,10000.0,0.009999999776482582,0.9626080989837646,1.0
201,47.711413606928076,13276.219757678477,3399.6025135619766,10000.0,0.009999999776482582,0.6544296145439148,1.0
202,47.51884869062309,13388.405529203063,3403.9083362734887,10000.0,0.009999999776482582,0.6597029566764832,1.0
203,54.98517931828379,17830.775197175903,3598.7017064826687,10000.0,0.009999999776482582,0.8917819261550903,1.0
204,47.419012901638034,13302.115521106123,3415.2754807564806,10000.0,0.009999999776482582,0.6574965715408325,1.0
205,59.98272601355178,18590.653827329905,3431.6529302034037,10000.0,0.009999999776482582,1.0494966506958008,1.0
206,47.37128679309074,12999.99928988716,3431.17558315896,10000.0,0.009999999776482582,0.6503187417984009,1.0
207,49.53734815545146,16344.02046923012,3880.389674510736,10000.0,0.009999999776482582,0.7115868926048279,1.0
208,47.210668190034454,13160.179784885384,3439.7285058362804,10000.0,0.009999999776482582,0.6549384593963623,1.0
209,49.4180105958087,16718.78198896826,3863.891370837329,10000.0,0.009999999776482582,0.722824215888977,1.0
210,59.670826842622475,18277.710639157584,3447.9539978100534,10000.0,0.009999999776482582,1.0438262224197388,1.0
211,47.07720465447586,12725.753748351519,3439.7856251581015,10000.0,0.009999999776482582,0.6458976864814758,1.0
212,47.02164405457503,13023.093614176594,3461.0790832272355,10000.0,0.009999999776482582,0.651637613773346,1.0
213,54.61482754818529,17259.370627893855,3630.625018427896,10000.0,0.009999999776482582,0.8766126036643982,1.0
214,46.93164242734104,12959.282659734305,3471.105513396722,10000.0,0.009999999776482582,0.6500319838523865,1.0
215,63.190813065736954,23128.183843332008,3869.8225142843758,10000.0,0.009999999776482582,1.171354055404663,1.0
216,40.68886806944984,11320.43767965613,3827.4278009739032,10000.0,0.009999999776482582,0.4798872768878937,1.0
217,49.32810925043808,16276.66509328228,3852.333050870259,10000.0,0.009999999776482582,0.710517942905426,1.0
218,49.31204028962924,16242.329168283039,3849.953859841671,10000.0,0.009999999776482582,0.7094515562057495,1.0
219,40.68783246839099,11770.401070771255,3839.8394581552993,10000.0,0.009999999776482582,0.4841974973678589,1.0
220,46.80389762438354,12808.564536349408,3476.19176663886,10000.0,0.009999999776482582,0.6463327407836914,1.0
221,46.61636260585619,12260.476018834137,3437.935334070953,10000.0,0.009999999776482582,0.638526439666748,1.0
222,49.25778480826584,16143.409031573101,3844.1262337323833,10000.0,0.009999999776482582,0.7065542340278625,1.0
223,56.59267324750264,19544.835969846306,3841.937299652306,10000.0,0.009999999776482582,0.9299923181533813,1.0
224,54.36111363248691,16808.66288706498,3622.9189767880503,10000.0,0.009999999776482582,0.8677425980567932,1.0
225,52.01747856522968,13603.891714736288,3285.0775979482423,10000.0,0.009999999776482582,0.806659460067749,1.0
226,49.432857844200264,16540.86661754302,3854.8428193861264,10000.0,0.009999999776482582,0.7121704816818237,1.0
227,49.43337132789614,16510.396528612724,3855.0396092400533,10000.0,0.009999999776482582,0.7103074789047241,1.0
228,37.02060506985436,4887.564112000191,2452.812495575247,10000.0,0.009999999776482582,0.41040557622909546,1.0
229,36.915753299361086,4815.383472450524,2450.9801803951123,10000.0,0.009999999776482582,0.4092239737510681,1.0
230,46.190800503007054,11883.851299075124,3447.63793929325,10000.0,0.009999999776482582,0.6324507594108582,1.0
231,56.73039741234018,19723.225312737966,3843.5524138297965,10000.0,0.009999999776482582,0.9323679804801941,1.0
232,40.13414663164737,10869.166099091311,3781.553000556122,10000.0,0.009999999776482582,0.4686834216117859,1.0
233,40.434275785737704,11619.544794861062,3840.079835659706,10000.0,0.009999999776482582,0.4749932587146759,1.0
234,40.396120598919396,11595.428644589327,3841.421570538287,10000.0,0.009999999776482582,0.47375422716140747,1.0
235,51.59323194022029,13179.610000273846,3317.944304412784,10000.0,0.009999999776482582,0.7994236946105957,1.0
236,28.64217566990076,1049.101029656531,2341.297132935271,10000.0,0.009999999776482582,0.24179691076278687,1.0
237,54.04390426431577,16373.07122392154,3638.5133195121984,10000.0,0.009999999776482582,0.8594398498535156,1.0
238,45.85635861674298,11574.771136300787,3450.0577503995682,10000.0,0.009999999776482582,0.6273199319839478,1.0
239,45.7867699863648,11518.793810373098,3451.683144189262,10000.0,0.009999999776482582,0.6262564659118652,1.0
240,49.024241829480104,15698.127223641295,3816.7347540735727,10000.0,0.009999999776482582,0.694805383682251,1.0
241,46.08059134649124,12266.089881441054,3543.0513956367236,10000.0,0.009999999776482582,0.6325699687004089,1.0
242,36.10889869302669,4226.3485890256225,2414.9065432760594,10000.0,0.009999999776482582,0.4003468453884125,1.0
243,39.789922670546574,10605.678594785468,3757.4954479345347,10000.0,0.009999999776482582,0.46137815713882446,1.0
244,39.73990892391998,10562.453368104307,3753.3127083817976,10000.0,0.009999999776482582,0.460135281085968,1.0
245,35.900644874815654,4084.2213403533638,2400.32707556895,10000.0,0.009999999776482582,0.3978921175003052,1.0
246,28.100183907620575,891.9595011903058,2322.3844443806697,10000.0,0.009999999776482582,0.23444998264312744,1.0
247,48.95273870052358,15517.423452148794,3808.631611924931,10000.0,0.009999999776482582,0.6904767751693726,1.0
248,49.34941190656509,16161.27748324943,3853.516746159503,10000.0,0.009999999776482582,0.6982473731040955,1.0
249,35.69767113096434,3939.27377379002,2383.246276878843,10000.0,0.009999999776482582,0.3952721953392029,1.0
250,53.36080294619306,15239.118120341356,3587.9445423876355,10000.0,0.009999999776482582,0.843930721282959,1.0
251,56.74721311742953,19174.10135675974,3822.2963722913114,10000.0,0.009999999776482582,0.9209706783294678,1.0
252,40.07998559538377,11395.91501768378,3842.5386157835774,10000.0,0.009999999776482582,0.46317198872566223,1.0
253,48.88035837567496,15344.712664928218,3798.5508863889977,10000.0,0.009999999776482582,0.6858960390090942,1.0
254,39.44382375064508,10273.536092404776,3722.784125327568,10000.0,0.009999999776482582,0.4527902603149414,1.0
255,27.719205467507322,779.708655489507,2304.695806598749,10000.0,0.009999999776482582,0.22848770022392273,1.0
256,39.98821440563275,11322.79335104629,3845.990290117552,10000.0,0.009999999776482582,0.4597167670726776,1.0
257,60.56324242456553,18696.2340596486,3666.797772046942,10000.0,0.009999999776482582,1.0720839500427246,1.0
258,35.35096921816947,3654.9251400977882,2349.619366037475,10000.0,0.009999999776482582,0.3910159766674042,1.0
259,27.560530552948283,735.735888135781,2298.407465851406,10000.0,0.009999999776482582,0.22589662671089172,1.0
260,27.469735928108538,711.3820581532955,2295.094316533556,10000.0,0.009999999776482582,0.22456224262714386,1.0
