t,x,g_raw,g_ratio,alpha,gamma,loss,acc
70,94.05800894432694,46323.05001863545,17171.155101331704,50000.0,0.009999999776482582,0.6775078773498535,1.0
71,100.97351624141423,66803.83056050334,17268.81404101513,50000.0,0.009999999776482582,0.7079781293869019,1.0
72,88.69015477728641,6569.249836409252,10025.938456476306,50000.0,0.009999999776482582,0.6682562828063965,1.0
73,91.34536507118573,22315.54551330061,12519.398336420947,50000.0,0.009999999776482582,0.662467896938324,1.0
74,107.70319755272953,83608.94625612469,17305.438394053108,50000.0,0.009999999776482582,0.7416377663612366,1.0
75,90.33931531287075,8019.733830385312,9989.950581455189,50000.0,0.009999999776482582,0.6906859874725342,1.0
76,97.95854654869734,51034.03094707624,16535.965070265465,50000.0,0.009999999776482582,0.7086880803108215,1.0
77,94.37714365419762,47587.52623012955,17349.14654643807,50000.0,0.009999999776482582,0.6736723184585571,1.0
78,89.22708427360514,15533.695297045659,12613.096231652493,50000.0,0.009999999776482582,0.6497442722320557,1.0
79,101.68862815783643,70452.47170096786,17420.60994395443,50000.0,0.009999999776482582,0.7087181806564331,1.0
80,101.91250602156838,72342.1878681536,17540.26338171597,50000.0,0.009999999776482582,0.7093163728713989,1.0
81,91.44349240436348,21836.495723385608,12805.670976857124,50000.0,0.009999999776482582,0.658991277217865,1.0
82,96.40021587092099,52908.18997968593,17489.58973787719,50000.0,0.009999999776482582,0.6991115212440491,1.0
83,96.9677970050245,55096.19321577931,17100.890483212403,50000.0,0.009999999776482582,0.6839946508407593,1.0
84,95.20008708424263,53892.58538825349,17686.06264345543,50000.0,0.009999999776482582,0.6722155809402466,1.0
85,89.40262460488894,14689.483841346508,12837.935837833436,50000.0,0.009999999776482582,0.6435102820396423,1.0
86,104.24862045918493,81122.48552762221,17709.327198292558,50000.0,0.009999999776482582,0.7439581751823425,1.0
87,100.98246270096922,63022.98412989118,16668.56651192007,50000.0,0.009999999776482582,0.7111230492591858,1.0
88,102.92263810685003,79702.52298087756,17850.59968727367,50000.0,0.009999999776482582,0.7139739394187927,1.0
89,96.95187223109569,58465.23584343941,17869.995344801275,50000.0,0.009999999776482582,0.7007431387901306,1.0
90,97.46716800460482,60544.161971476766,17565.267777619185,50000.0,0.009999999776482582,0.6847099661827087,1.0
91,89.40078171481507,13478.055180060406,12942.45556580264,50000.0,0.009999999776482582,0.6394388675689697,1.0
92,104.92736685009062,87417.77164345997,17989.51618197097,50000.0,0.009999999776482582,0.7502410411834717,1.0
93,91.55579503937132,6030.616214129434,9634.501577599665,50000.0,0.009999999776482582,0.7138258814811707,1.0
94,90.82894499584748,14426.32048738445,12801.791458733262,50000.0,0.009999999776482582,0.6676972508430481,1.0
95,87.80876348278152,1161.8396782513626,9225.261723607733,50000.0,0.009999999776482582,0.6242756247520447,1.0
96,97.44485683681675,62463.43976129284,17882.31588471811,50000.0,0.009999999776482582,0.7023906707763672,1.0
97,88.00922999638114,991.9691793660234,9118.506599459866,50000.0,0.009999999776482582,0.6212338209152222,1.0
98,91.73855498607703,20205.72882420561,13272.522430612886,50000.0,0.009999999776482582,0.650114119052887,1.0
99,97.83407100867002,66630.66904861141,17915.53927254674,50000.0,0.009999999776482582,0.7055845260620117,1.0
100,97.91234905360048,67343.43639997946,17932.21062387672,50000.0,0.009999999776482582,0.7059355974197388,1.0
101,90.07057973765797,13994.125505825696,13320.883396931153,50000.0,0.009999999776482582,0.6325110197067261,1.0
102,97.1309803222961,69402.0614131611,17982.60895953474,50000.0,0.009999999776482582,0.6757098436355591,1.0
103,97.30583890863815,71467.62362001115,18018.07960470854,50000.0,0.009999999776482582,0.6768679618835449,1.0
104,98.45017436424915,73363.33280287105,18006.862859266454,50000.0,0.009999999776482582,0.7110444903373718,1.0
105,90.41759164880068,14059.753877541663,13467.040337449163,50000.0,0.009999999776482582,0.628810703754425,1.0
106,98.58605979425526,74600.99482503043,17961.400752212394,50000.0,0.009999999776482582,0.7124062776565552,1.0
107,91.56973278005748,14189.95579870037,13292.725537597093,50000.0,0.009999999776482582,0.6610584259033203,1.0
108,100.66928738610159,77057.58631650102,17487.912625056288,50000.0,0.009999999776482582,0.715236485004425,1.0
109,90.46689626788493,12948.395234612728,13457.014305486626,50000.0,0.009999999776482582,0.6254329681396484,1.0
110,107.23781066194756,106384.17994905882,17700.68211131408,50000.0,0.009999999776482582,0.7682121992111206,1.0
111,114.33136327376447,128579.93754059436,17754.70370099339,50000.0,0.009999999776482582,0.8557404279708862,1.0
112,107.84831383381447,104023.72946565524,17663.437163403192,50000.0,0.009999999776482582,0.79878830909729,1.0
113,91.45126758445767,12725.18558423038,13333.035726686727,50000.0,0.009999999776482582,0.6590805053710938,1.0
114,90.13488533074718,2199.1244818584123,9371.348205328955,50000.0,0.009999999776482582,0.6405965089797974,1.0
115,92.8949127005877,17865.367419169834,13476.436376416386,50000.0,0.009999999776482582,0.6764980554580688,1.0
116,91.18546658850471,3063.1272931754893,9399.705812165901,50000.0,0.009999999776482582,0.6747583150863647,1.0
117,91.57363613258032,12487.822064942693,13371.664559157518,50000.0,0.009999999776482582,0.6570544242858887,1.0
118,100.29036937559256,72354.58235837123,17013.839098958724,50000.0,0.009999999776482582,0.7097216248512268,1.0
119,90.57284141231399,11412.396736899893,13530.235788247639,50000.0,0.009999999776482582,0.6202582716941833,1.0
120,89.56349518842758,222.4214538054816,8390.965826512394,50000.0,0.009999999776482582,0.6011252999305725,1.0
121,99.06150652204587,69285.83220952572,16880.814451412873,50000.0,0.009999999776482582,0.7077355980873108,1.0
122,99.20562087830506,69413.92767335419,16703.862955492437,50000.0,0.009999999776482582,0.6887684464454651,1.0
123,99.86739534746658,67890.33127684178,16710.043202400437,50000.0,0.009999999776482582,0.7434626817703247,1.0
124,92.84556582897163,16172.04318604286,13526.321424731957,50000.0,0.009999999776482582,0.6730647683143616,1.0
125,91.72150678536595,11018.383576452987,13362.140105758306,50000.0,0.009999999776482582,0.6530652046203613,1.0
126,99.94391593963086,67914.21478864083,16434.85013540334,50000.0,0.009999999776482582,0.704858660697937,1.0
127,89.99283954243656,142.39182051946983,8199.658423241473,50000.0,0.009999999776482582,0.5963027477264404,1.0
128,92.62574503247374,10465.734941491977,13093.85351862577,50000.0,0.009999999776482582,0.6894176006317139,1.0
129,91.79087911597296,10249.518413368436,13313.462125052089,50000.0,0.009999999776482582,0.6509225368499756,1.0
130,99.13704770495681,64470.158508943336,16315.247109148366,50000.0,0.009999999776482582,0.7029528617858887,1.0
131,91.89330808950979,10245.833839804305,13353.065087397646,50000.0,0.009999999776482582,0.6501798033714294,1.0
132,91.10611801198888,9869.875483063528,13580.001872533556,50000.0,0.009999999776482582,0.6113173961639404,1.0
133,106.49636777043327,89899.15775715344,15979.907727219137,50000.0,0.009999999776482582,0.7540669441223145,1.0
134,90.52775764364033,83.9442184229017,7962.581399412143,50000.0,0.009999999776482582,0.5904516577720642,1.0
135,91.89031066338403,13217.030151513562,13580.064065041037,50000.0,0.009999999776482582,0.6281746625900269,1.0
136,92.33399473577403,2544.7335800766486,9466.109479827066,50000.0,0.009999999776482582,0.6678865551948547,1.0
137,91.3690713862685,9057.239121904924,13561.24581286425,50000.0,0.009999999776482582,0.6069818139076233,1.0
138,100.20913967454103,61490.26993767381,15489.609516329303,50000.0,0.009999999776482582,0.740027129650116,1.0
139,92.48219013472982,2517.181194079877,9505.773023767844,50000.0,0.009999999776482582,0.6662180423736572,1.0
140,92.527719056186,2526.6830010253584,9530.703655828052,50000.0,0.009999999776482582,0.6654263138771057,1.0
141,100.22436271912179,60255.325553481474,15357.717469710533,50000.0,0.009999999776482582,0.7375273108482361,1.0
142,91.85394081799184,1771.275371310181,9571.325903115741,50000.0,0.009999999776482582,0.624254584312439,1.0
143,91.90585291232463,9991.447448481853,13736.767147631912,50000.0,0.009999999776482582,0.6051110029220581,1.0
144,100.3527468471206,59402.14028904841,15092.187788703535,50000.0,0.009999999776482582,0.7365906238555908,1.0
145,100.24978868307831,59331.74687578281,15051.501969881097,50000.0,0.009999999776482582,0.7171502709388733,1.0
146,92.6531728760246,14000.860673937255,13769.89904718954,50000.0,0.009999999776482582,0.6262167692184448,1.0
147,100.28543469705394,57606.14129065525,15000.140624438816,50000.0,0.009999999776482582,0.7346372008323669,1.0
148,92.0657335662667,9620.437333828844,13762.351122184316,50000.0,0.009999999776482582,0.6030241847038269,1.0
149,99.05438052749366,56530.98516545149,14890.388806168854,50000.0,0.009999999776482582,0.6514426469802856,1.0
150,92.91344622912244,9520.341382545748,13548.222128986014,50000.0,0.009999999776482582,0.6424593329429626,1.0
151,92.94611682926964,9388.834685211397,13532.001913140408,50000.0,0.009999999776482582,0.6419416666030884,1.0
152,106.59272021855558,78934.01487430283,14610.700461606833,50000.0,0.009999999776482582,0.7638214826583862,1.0
153,100.31367393068795,54433.453203934456,14599.718199155523,50000.0,0.009999999776482582,0.7311615943908691,1.0
154,106.73075308753393,76379.04010932634,14595.942699098465,50000.0,0.009999999776482582,0.7817920446395874,1.0
155,105.44112250894335,73545.75464715865,14682.175896634337,50000.0,0.009999999776482582,0.7132793068885803,1.0
156,91.94210685484165,15.43558592150242,7483.520545165897,50000.0,0.009999999776482582,0.5761687755584717,1.0
157,92.7528366342093,1495.3921330318412,9593.596132573894,50000.0,0.009999999776482582,0.6166306138038635,1.0
158,111.50916360599581,87945.54883290721,14330.812910845194,50000.0,0.009999999776482582,0.7781397104263306,1.0
159,92.2416801894241,9.978088224580212,7381.077471614741,50000.0,0.009999999776482582,0.5726444721221924,1.0
160,94.16260369273964,9906.52620276073,13641.684877285834,50000.0,0.009999999776482582,0.6836828589439392,1.0
161,105.81440401004778,68873.02311647039,14157.669350878934,50000.0,0.009999999776482582,0.7480615377426147,1.0
162,93.6722927955235,1998.3576721291734,9600.524906283701,50000.0,0.009999999776482582,0.6572996377944946,1.0
163,93.0693195761476,10049.211329083977,14027.313548788066,50000.0,0.009999999776482582,0.596317708492279,1.0
164,100.13482421125973,48202.92482899965,13975.735571751638,50000.0,0.009999999776482582,0.7051913142204285,1.0
165,105.03187408164054,65555.87478728924,13989.312301316668,50000.0,0.009999999776482582,0.6996518969535828,1.0
166,94.49604732181453,2362.125417319287,9605.51873215936,50000.0,0.009999999776482582,0.7001224160194397,1.0
167,93.82611127734003,14334.609049240667,14065.823504867041,50000.0,0.009999999776482582,0.6218791007995605,1.0
168,99.57605099115624,44888.0925669766,13851.049897820505,50000.0,0.009999999776482582,0.6759111285209656,1.0
169,110.2842449277908,76638.64694450775,13821.147218323094,50000.0,0.009999999776482582,0.7592233419418335,1.0
170,93.36186805647603,9818.815060134812,14087.832601734439,50000.0,0.009999999776482582,0.5935782790184021,1.0
171,99.49940286587602,42548.51410471627,13744.678759837725,50000.0,0.009999999776482582,0.6725836992263794,1.0
172,93.6428496745928,1279.7249381215095,9612.171148220159,50000.0,0.009999999776482582,0.6093224287033081,1.0
173,100.10102866145907,41891.617095627436,13585.94984323048,50000.0,0.009999999776482582,0.7163820266723633,1.0
174,99.51287278113634,41144.25901806833,13608.51357008177,50000.0,0.009999999776482582,0.6701827645301819,1.0
175,104.37566181147139,57281.44173274287,13584.712728368308,50000.0,0.009999999776482582,0.6857156157493591,1.0
176,109.75774017622626,69350.73539750521,13582.452623401829,50000.0,0.009999999776482582,0.7729576826095581,1.0
177,103.907481828799,53837.64192579001,13667.2081783743,50000.0,0.009999999776482582,0.6792562007904053,1.0
178,94.9752116887438,10453.443935221414,14002.423096269275,50000.0,0.009999999776482582,0.6825167536735535,1.0
179,93.90116346802962,1177.6640513997022,9612.82536696223,50000.0,0.009999999776482582,0.6070440411567688,1.0
180,98.76528307757309,36833.43017635033,13539.957299513804,50000.0,0.009999999776482582,0.6183356642723083,1.0
181,98.80670775762458,36355.83774571933,13467.453562775212,50000.0,0.009999999776482582,0.6168864965438843,1.0
182,95.3170022461319,1986.4635865370312,9599.801909978194,50000.0,0.009999999776482582,0.6981678605079651,1.0
183,99.35684533739114,35751.78251454364,13375.661307930814,50000.0,0.009999999776482582,0.6619716882705688,1.0
184,100.5009207810309,38611.785500942235,13466.736797739022,50000.0,0.009999999776482582,0.7242202162742615,1.0
185,94.26708096273809,10525.989437185473,14212.442812745014,50000.0,0.009999999776482582,0.5884876251220703,1.0
186,99.29367166894417,36042.013601283674,13332.969217887316,50000.0,0.009999999776482582,0.6446204781532288,1.0
187,94.45860745869645,1109.9052411742023,9620.852805051501,50000.0,0.009999999776482582,0.6028187870979309,1.0
188,95.4142088586199,14311.783613016558,14088.499342745961,50000.0,0.009999999776482582,0.6646133661270142,1.0
189,104.02224631373721,47789.226235464506,13086.71756391958,50000.0,0.009999999776482582,0.716972291469574,1.0
190,94.47281904656187,9845.578098849603,14144.621797952293,50000.0,0.009999999776482582,0.5855146646499634,1.0
191,98.93478607782762,32709.6329033821,13033.821290750817,50000.0,0.009999999776482582,0.6100371479988098,1.0
192,99.44527697213681,32286.510296552155,12966.094649936475,50000.0,0.009999999776482582,0.6569511294364929,1.0
193,103.34202130281209,44958.37999669405,12959.00755060468,50000.0,0.009999999776482582,0.6641131639480591,1.0
194,94.94266451516603,1025.8770171739661,9601.52055704791,50000.0,0.009999999776482582,0.5992860198020935,1.0
195,99.8046646774393,32481.220617152117,12975.15941417004,50000.0,0.009999999776482582,0.6873631477355957,1.0
196,94.90228581333739,9690.005138943416,14123.079030220932,50000.0,0.009999999776482582,0.5820324420928955,1.0
197,103.44964278648204,43876.79994565418,12837.18775340026,50000.0,0.009999999776482582,0.6929455399513245,1.0
198,99.64410740607902,31062.2879250257,12914.175011556103,50000.0,0.009999999776482582,0.6854784488677979,1.0
199,103.14967555593716,42316.54701869686,12879.060828044412,50000.0,0.009999999776482582,0.6899048686027527,1.0
200,95.38533387852172,9084.596881723171,14019.386735487395,50000.0,0.009999999776482582,0.6300775408744812,1.0
201,95.09760489410753,12554.64836740962,14086.19277804447,50000.0,0.009999999776482582,0.6120428442955017,1.0
202,102.81325199253085,39862.72074704017,12723.063082251889,50000.0,0.009999999776482582,0.6551697254180908,1.0
203,95.01020370748027,8427.408157065409,14056.345408959362,50000.0,0.009999999776482582,0.5782503485679626,1.0
204,95.09899082903569,0.15080632842473393,6642.01643730084,50000.0,0.009999999776482582,0.544629693031311,1.0
205,95.2229897802004,11468.861620205786,13984.233115943047,50000.0,0.009999999776482582,0.6089062094688416,1.0
206,96.11313060055745,7830.777345286087,13753.780974985679,50000.0,0.009999999776482582,0.6790251731872559,1.0
207,102.76365030408363,37936.331822762884,12425.508532675174,50000.0,0.009999999776482582,0.651782214641571,1.0
208,102.55389499767634,37949.70962785276,12497.386232402148,50000.0,0.009999999776482582,0.6827502250671387,1.0
209,99.43998131465372,25725.493356818202,12485.145522372699,50000.0,0.009999999776482582,0.6471234560012817,1.0
210,99.03235105661571,25316.727568628725,12481.13475370775,50000.0,0.009999999776482582,0.5939560532569885,1.0
211,95.79926877146461,11042.141987543031,13928.167510284235,50000.0,0.009999999776482582,0.6598238348960876,1.0
212,99.07418032468973,24782.639595540324,12389.97805591492,50000.0,0.009999999776482582,0.5927335619926453,1.0
213,96.56823820726717,1096.5541112296087,9482.29155464299,50000.0,0.009999999776482582,0.6450769901275635,1.0
214,102.73376766338299,34356.299061233796,12290.74524148654,50000.0,0.009999999776482582,0.6975806951522827,1.0
215,96.09520940781564,7872.473187595932,13888.204840502476,50000.0,0.009999999776482582,0.6252580285072327,1.0
216,99.87128419057407,23686.17220086035,12272.831347984877,50000.0,0.009999999776482582,0.696553647518158,1.0
217,95.79093581410883,7919.867563480765,13968.611465720245,50000.0,0.009999999776482582,0.5718362927436829,1.0
218,99.16896857302123,23089.28714578909,12214.060817254414,50000.0,0.009999999776482582,0.5888131260871887,1.0
219,95.97950690059888,7654.1480226386375,13922.77501450354,50000.0,0.009999999776482582,0.5699060559272766,1.0
220,97.02406021049681,1068.2341042093074,9503.290309107198,50000.0,0.009999999776482582,0.6426219344139099,1.0
221,100.02751615687673,22432.82190681613,12012.828464688455,50000.0,0.009999999776482582,0.6950197219848633,1.0
222,99.98622561869009,22173.19336557968,12032.739060853744,50000.0,0.009999999776482582,0.6941852569580078,1.0
223,99.61035663840717,21874.702889046686,12061.862437225589,50000.0,0.009999999776482582,0.6395952701568604,1.0
224,96.78820858972462,790.7754338105179,9572.415311435414,50000.0,0.009999999776482582,0.5867419242858887,1.0
225,99.57026567753176,22916.28104969309,12169.854889822664,50000.0,0.009999999776482582,0.6750518679618835,1.0
226,96.4346751862082,8112.169966564563,13907.366914479304,50000.0,0.009999999776482582,0.5682875514030457,1.0
227,99.42046630090125,20835.284168294485,11892.298119162446,50000.0,0.009999999776482582,0.583060622215271,1.0
228,99.78597471429703,20564.087094120838,11847.144997409669,50000.0,0.009999999776482582,0.6368616223335266,1.0
229,96.80988276306422,11273.636361180896,13820.375591357099,50000.0,0.009999999776482582,0.658731997013092,1.0
230,97.52997003670562,1106.5869523669114,9584.287042285343,50000.0,0.009999999776482582,0.6389455199241638,1.0
231,102.00078021032331,28218.154360532084,11747.202190621454,50000.0,0.009999999776482582,0.6334143877029419,1.0
232,99.28856321455144,21107.20730852885,12006.691761118544,50000.0,0.009999999776482582,0.6173326969146729,1.0
233,97.40302528673423,773.9539709955548,9584.190915392002,50000.0,0.009999999776482582,0.5826679468154907,1.0
234,99.38006474738873,22073.268611871405,12090.070497745823,50000.0,0.009999999776482582,0.7101256251335144,1.0
235,96.56851054796282,10598.085124524385,13810.191247229792,50000.0,0.009999999776482582,0.6013566255569458,1.0
236,97.8190179117845,1091.9229029738892,9592.321214652446,50000.0,0.009999999776482582,0.6378804445266724,1.0
237,97.2494879165186,7322.636657768954,13678.685838172663,50000.0,0.009999999776482582,0.6186855435371399,1.0
238,101.88365597506474,26030.65422015661,11506.210828144485,50000.0,0.009999999776482582,0.6296468377113342,1.0
239,99.92423980636116,18119.4636927858,11537.222260234254,50000.0,0.009999999776482582,0.632491409778595,1.0
240,97.15239511453387,7244.330339042193,13757.758966882533,50000.0,0.009999999776482582,0.5617912411689758,1.0
241,97.48872052813482,7125.481367680945,13640.74506612989,50000.0,0.009999999776482582,0.6175452470779419,1.0
242,98.20862762621391,1141.4411100225077,9641.332588304256,50000.0,0.009999999776482582,0.6359313726425171,1.0
243,99.8434099268282,17262.571954424882,11326.218738077045,50000.0,0.009999999776482582,0.5739767551422119,1.0
244,97.04054641103914,9977.149947627615,13696.967744469182,50000.0,0.009999999776482582,0.5981193780899048,1.0
245,99.45530165575327,18111.198953940304,11472.516322601676,50000.0,0.009999999776482582,0.6108794212341309,1.0
246,99.95499349739505,16556.46408445524,11197.240570118609,50000.0,0.009999999776482582,0.5716102123260498,1.0
247,97.63219785933718,6574.269169111456,13655.75339787189,50000.0,0.009999999776482582,0.5569370985031128,1.0
248,97.93167991381672,6466.755354371001,13509.616795180165,50000.0,0.009999999776482582,0.6148345470428467,1.0
249,99.75804760883862,17125.31614277692,11263.224549522236,50000.0,0.009999999776482582,0.6673480272293091,1.0
250,99.92084229042834,17019.066630393645,11268.540121522257,50000.0,0.009999999776482582,0.7259464263916016,1.0
251,99.46715322260147,16852.812150848542,11326.692084306856,50000.0,0.009999999776482582,0.6080160140991211,1.0
252,98.38479781713107,0.0006058209892144682,5353.724540032875,50000.0,0.009999999776482582,0.5165018439292908,1.0
253,98.93329019319796,17431.117744545267,11432.973778017273,50000.0,0.009999999776482582,0.6457951068878174,1.0
254,100.15912879276573,14931.322158002571,10931.46861695483,50000.0,0.009999999776482582,0.5670338869094849,1.0
255,98.66708341396107,0.0003633751045345737,5290.02832122889,50000.0,0.009999999776482582,0.5134690403938293,1.0
256,98.83411283180227,0.00027345195257084666,5250.520020251722,50000.0,0.009999999776482582,0.5116406679153442,1.0
257,99.72394590337238,15200.055395918156,10978.816450332337,50000.0,0.009999999776482582,0.6035337448120117,1.0
258,99.72158951600396,14987.174235456696,10963.252455969217,50000.0,0.009999999776482582,0.6028625965118408,1.0
259,99.2744799113409,986.4519633405286,9783.454299805586,50000.0,0.009999999776482582,0.5708013772964478,1.0
260,97.83389347650791,7766.150590764085,13372.155376625515,50000.0,0.009999999776482582,0.6518095135688782,1.0
261,97.61529766507118,7460.041938032052,13468.28263744751,50000.0,0.009999999776482582,0.5885188579559326,1.0
262,98.88620456597587,15030.035041616977,10960.938394069386,50000.0,0.009999999776482582,0.6409176588058472,1.0
